time	x_f	y_f	z_f	Vx_f	Vy_f	Vz_f	x_nf	y_nf	z_nf	Vx_nf	Vy_nf	Vz_nf	x_kepl	y_kepl	z_kepl	Vx_kepl	Vy_kepl	Vz_kepl
56.89970	40.83730	28.17120	4.91185	225.88400	-92.05700	-120.26400	41.06080	28.10650	4.80861	233.11600	-94.29240	-123.69100	40.59830	27.64030	4.66546	217.21900	-108.86700	-127.74900
56.99970	40.86040	28.16180	4.89956	225.81500	-92.09330	-120.26500	41.08460	28.09690	4.79596	233.05800	-94.33250	-123.69800	40.62050	27.62920	4.65239	217.13300	-108.92600	-127.75900
57.09970	40.88350	28.15240	4.88726	225.74600	-92.12950	-120.26700	41.10840	28.08720	4.78330	232.99900	-94.37260	-123.70500	40.64270	27.61800	4.63933	217.04700	-108.98400	-127.76900
57.19970	40.90660	28.14290	4.87496	225.67600	-92.16570	-120.26800	41.13230	28.07760	4.77065	232.94100	-94.41270	-123.71200	40.66490	27.60690	4.62626	216.96000	-109.04300	-127.77900
57.29970	40.92960	28.13350	4.86266	225.60700	-92.20190	-120.27000	41.15610	28.06790	4.75800	232.88200	-94.45270	-123.71800	40.68700	27.59570	4.61319	216.87400	-109.10100	-127.78900
57.39970	40.95270	28.12410	4.85036	225.53800	-92.23800	-120.27100	41.17990	28.05820	4.74535	232.82300	-94.49260	-123.72500	40.70920	27.58450	4.60012	216.78800	-109.16000	-127.79800
57.49970	40.97580	28.11460	4.83806	225.46900	-92.27410	-120.27300	41.20370	28.04860	4.73269	232.76500	-94.53250	-123.73200	40.73140	27.57340	4.58705	216.70200	-109.21800	-127.80800
57.59970	40.99880	28.10520	4.82576	225.40000	-92.31010	-120.27400	41.22750	28.03890	4.72004	232.70600	-94.57240	-123.73900	40.75350	27.56220	4.57398	216.61600	-109.27600	-127.81800
57.69970	41.02190	28.09580	4.81345	225.33100	-92.34610	-120.27500	41.25130	28.02920	4.70738	232.64700	-94.61220	-123.74500	40.77570	27.55100	4.56091	216.53000	-109.33400	-127.82700
57.79970	41.04490	28.08630	4.80115	225.26200	-92.38210	-120.27700	41.27510	28.01960	4.69473	232.58900	-94.65200	-123.75200	40.79780	27.53980	4.54783	216.44400	-109.39200	-127.83700
57.89970	41.06800	28.07690	4.78885	225.19300	-92.41800	-120.27800	41.29890	28.00990	4.68207	232.53000	-94.69180	-123.75900	40.82000	27.52870	4.53476	216.35800	-109.45000	-127.84600
57.99970	41.09100	28.06740	4.77655	225.12400	-92.45390	-120.27900	41.32270	28.00020	4.66941	232.47200	-94.73150	-123.76500	40.84210	27.51750	4.52168	216.27200	-109.50800	-127.85600
58.09970	41.11400	28.05790	4.76425	225.05500	-92.48970	-120.28100	41.34640	27.99050	4.65676	232.41300	-94.77120	-123.77200	40.86420	27.50630	4.50861	216.18600	-109.56600	-127.86600
58.19970	41.13700	28.04850	4.75195	224.98600	-92.52550	-120.28200	41.37020	27.98080	4.64410	232.35500	-94.81080	-123.77800	40.88630	27.49500	4.49553	216.10000	-109.62400	-127.87500
58.29970	41.16000	28.03900	4.73965	224.91800	-92.56130	-120.28300	41.39400	27.97110	4.63144	232.29600	-94.85040	-123.78500	40.90840	27.48380	4.48245	216.01400	-109.68200	-127.88400
58.39970	41.18300	28.02960	4.72735	224.84900	-92.59700	-120.28500	41.41770	27.96140	4.61878	232.23700	-94.89000	-123.79100	40.93050	27.47260	4.46937	215.92800	-109.74000	-127.89400
58.49970	41.20600	28.02010	4.71504	224.78000	-92.63270	-120.28600	41.44150	27.95170	4.60612	232.17900	-94.92950	-123.79800	40.95260	27.46140	4.45629	215.84200	-109.79700	-127.90300
58.59970	41.22900	28.01060	4.70274	224.71100	-92.66840	-120.28700	41.46520	27.94200	4.59346	232.12000	-94.96900	-123.80500	40.97460	27.45010	4.44321	215.75600	-109.85500	-127.91300
58.69970	41.25200	28.00110	4.69044	224.64200	-92.70400	-120.28800	41.48890	27.93230	4.58079	232.06200	-95.00840	-123.81100	40.99670	27.43890	4.43012	215.67100	-109.91200	-127.92200
58.79970	41.27500	27.99160	4.67814	224.57300	-92.73960	-120.29000	41.51270	27.92260	4.56813	232.00300	-95.04780	-123.81700	41.01870	27.42770	4.41704	215.58500	-109.97000	-127.93100
58.89970	41.29790	27.98220	4.66584	224.50400	-92.77510	-120.29100	41.53640	27.91280	4.55547	231.94500	-95.08720	-123.82400	41.04080	27.41640	4.40396	215.49900	-110.02700	-127.94000
58.99970	41.32090	27.97270	4.65353	224.43500	-92.81060	-120.29200	41.56010	27.90310	4.54280	231.88600	-95.12650	-123.83000	41.06280	27.40520	4.39087	215.41300	-110.08500	-127.95000
59.09970	41.34380	27.96320	4.64123	224.36700	-92.84610	-120.29300	41.58380	27.89340	4.53014	231.82800	-95.16570	-123.83700	41.08490	27.39390	4.37778	215.32700	-110.14200	-127.95900
59.19970	41.36680	27.95370	4.62893	224.29800	-92.88150	-120.29400	41.60750	27.88360	4.51747	231.76900	-95.20500	-123.84300	41.10690	27.38260	4.36470	215.24100	-110.19900	-127.96800
59.29970	41.38970	27.94420	4.61663	224.22900	-92.91690	-120.29500	41.63120	27.87390	4.50481	231.71100	-95.24420	-123.84900	41.12890	27.37140	4.35161	215.15500	-110.25600	-127.97700
59.39970	41.41260	27.93470	4.60432	224.16000	-92.95220	-120.29600	41.65490	27.86420	4.49214	231.65200	-95.28330	-123.85600	41.15090	27.36010	4.33852	215.06900	-110.31300	-127.98600
59.49970	41.43560	27.92520	4.59202	224.09100	-92.98750	-120.29700	41.67860	27.85440	4.47947	231.59400	-95.32250	-123.86200	41.17290	27.34880	4.32543	214.98300	-110.37100	-127.99500
59.59970	41.45850	27.91570	4.57972	224.02300	-93.02280	-120.29800	41.70230	27.84470	4.46681	231.53500	-95.36150	-123.86800	41.19490	27.33750	4.31234	214.89800	-110.42800	-128.00400
59.69970	41.48140	27.90610	4.56742	223.95400	-93.05800	-120.29900	41.72600	27.83490	4.45414	231.47700	-95.40060	-123.87500	41.21680	27.32620	4.29925	214.81200	-110.48400	-128.01300
59.79970	41.50430	27.89660	4.55511	223.88500	-93.09320	-120.30000	41.74960	27.82510	4.44147	231.41800	-95.43960	-123.88100	41.23880	27.31490	4.28616	214.72600	-110.54100	-128.02200
59.89970	41.52720	27.88710	4.54281	223.81600	-93.12840	-120.30100	41.77330	27.81540	4.42880	231.36000	-95.47850	-123.88700	41.26070	27.30360	4.27306	214.64000	-110.59800	-128.03100
59.99970	41.55010	27.87760	4.53050	223.74800	-93.16350	-120.30200	41.79700	27.80560	4.41613	231.30100	-95.51740	-123.89300	41.28270	27.29230	4.25997	214.55400	-110.65500	-128.04000
60.09970	41.57290	27.86800	4.51820	223.67900	-93.19850	-120.30300	41.82060	27.79580	4.40346	231.24300	-95.55630	-123.89900	41.30460	27.28100	4.24687	214.46900	-110.71200	-128.04900
60.19970	41.59580	27.85850	4.50590	223.61000	-93.23360	-120.30400	41.84430	27.78610	4.39079	231.18400	-95.59510	-123.90500	41.32660	27.26960	4.23378	214.38300	-110.76800	-128.05700
60.29970	41.61870	27.84900	4.49359	223.54200	-93.26860	-120.30500	41.86790	27.77630	4.37811	231.12600	-95.63390	-123.91200	41.34850	27.25830	4.22068	214.29700	-110.82500	-128.06600
60.39970	41.64150	27.83940	4.48129	223.47300	-93.30350	-120.30600	41.89150	27.76650	4.36544	231.06700	-95.67270	-123.91800	41.37040	27.24700	4.20758	214.21100	-110.88100	-128.07500
60.49960	41.66440	27.82990	4.46899	223.40400	-93.33840	-120.30700	41.91520	27.75670	4.35277	231.00900	-95.71140	-123.92400	41.39230	27.23560	4.19448	214.12600	-110.93800	-128.08400
60.59960	41.68720	27.82030	4.45668	223.33600	-93.37330	-120.30800	41.93880	27.74690	4.34009	230.95000	-95.75010	-123.93000	41.41420	27.22430	4.18138	214.04000	-110.99400	-128.09200
60.69960	41.71010	27.81080	4.44438	223.26700	-93.40820	-120.30800	41.96240	27.73710	4.32742	230.89200	-95.78870	-123.93600	41.43610	27.21290	4.16828	213.95400	-111.05000	-128.10100
60.79960	41.73290	27.80120	4.43207	223.19800	-93.44300	-120.30900	41.98600	27.72730	4.31474	230.83400	-95.82730	-123.94200	41.45800	27.20160	4.15518	213.86800	-111.10700	-128.10900
60.89960	41.75570	27.79170	4.41977	223.13000	-93.47780	-120.31000	42.00960	27.71750	4.30207	230.77500	-95.86590	-123.94800	41.47980	27.19020	4.14208	213.78300	-111.16300	-128.11800
60.99960	41.77850	27.78210	4.40747	223.06100	-93.51250	-120.31100	42.03320	27.70770	4.28939	230.71700	-95.90440	-123.95400	41.50170	27.17880	4.12898	213.69700	-111.21900	-128.12700
61.09960	41.80140	27.77250	4.39516	222.99300	-93.54720	-120.31100	42.05680	27.69790	4.27671	230.65800	-95.94290	-123.96000	41.52350	27.16740	4.11587	213.61100	-111.27500	-128.13500
61.19960	41.82420	27.76300	4.38286	222.92400	-93.58180	-120.31200	42.08040	27.68810	4.26404	230.60000	-95.98130	-123.96600	41.54540	27.15610	4.10277	213.52600	-111.33100	-128.14400
61.29960	41.84690	27.75340	4.37055	222.85500	-93.61640	-120.31300	42.10400	27.67830	4.25136	230.54200	-96.01970	-123.97200	41.56720	27.14470	4.08966	213.44000	-111.38700	-128.15200
61.39960	41.86970	27.74380	4.35825	222.78700	-93.65100	-120.31400	42.12760	27.66850	4.23868	230.48300	-96.05810	-123.97800	41.58900	27.13330	4.07656	213.35400	-111.44300	-128.16000
61.49960	41.89250	27.73430	4.34594	222.71800	-93.68560	-120.31400	42.15110	27.65860	4.22600	230.42500	-96.09640	-123.98300	41.61090	27.12190	4.06345	213.26900	-111.49900	-128.16900
61.59960	41.91530	27.72470	4.33364	222.65000	-93.72010	-120.31500	42.17470	27.64880	4.21332	230.36600	-96.13470	-123.98900	41.63270	27.11050	4.05034	213.18300	-111.55500	-128.17700
61.69960	41.93810	27.71510	4.32133	222.58100	-93.75450	-120.31600	42.19820	27.63900	4.20064	230.30800	-96.17300	-123.99500	41.65450	27.09910	4.03723	213.09800	-111.61000	-128.18500
61.79960	41.96080	27.70550	4.30903	222.51300	-93.78890	-120.31600	42.22180	27.62910	4.18796	230.25000	-96.21120	-124.00100	41.67630	27.08760	4.02412	213.01200	-111.66600	-128.19400
61.89960	41.98360	27.69590	4.29672	222.44400	-93.82330	-120.31700	42.24530	27.61930	4.17527	230.19100	-96.24930	-124.00700	41.69800	27.07620	4.01101	212.92600	-111.72100	-128.20200
61.99960	42.00630	27.68630	4.28442	222.37600	-93.85770	-120.31700	42.26890	27.60940	4.16259	230.13300	-96.28750	-124.01200	41.71980	27.06480	3.99790	212.84100	-111.77700	-128.21000
62.09960	42.02910	27.67670	4.27211	222.30800	-93.89200	-120.31800	42.29240	27.59960	4.14991	230.07500	-96.32550	-124.01800	41.74160	27.05340	3.98479	212.75500	-111.83200	-128.21800
62.19960	42.05180	27.66710	4.25981	222.23900	-93.92630	-120.31800	42.31590	27.58970	4.13722	230.01600	-96.36360	-124.02400	41.76330	27.04190	3.97167	212.67000	-111.88800	-128.22700
62.29960	42.07450	27.65750	4.24750	222.17100	-93.96050	-120.31900	42.33950	27.57990	4.12454	229.95800	-96.40160	-124.03000	41.78510	27.03050	3.95856	212.58400	-111.94300	-128.23500
62.39960	42.09720	27.64790	4.23520	222.10200	-93.99470	-120.31900	42.36300	27.57000	4.11186	229.90000	-96.43960	-124.03500	41.80680	27.01900	3.94544	212.49900	-111.99900	-128.24300
62.49960	42.11990	27.63830	4.22289	222.03400	-94.02890	-120.32000	42.38650	27.56010	4.09917	229.84100	-96.47750	-124.04100	41.82850	27.00760	3.93233	212.41300	-112.05400	-128.25100
62.59960	42.14260	27.62860	4.21059	221.96600	-94.06300	-120.32000	42.41000	27.55030	4.08648	229.78300	-96.51540	-124.04600	41.85030	26.99610	3.91921	212.32800	-112.10900	-128.25900
62.69960	42.16530	27.61900	4.19828	221.89700	-94.09710	-120.32100	42.43350	27.54040	4.07380	229.72500	-96.55320	-124.05200	41.87200	26.98460	3.90609	212.24200	-112.16400	-128.26700
62.79960	42.18800	27.60940	4.18598	221.82900	-94.13110	-120.32100	42.45700	27.53050	4.06111	229.66700	-96.59110	-124.05800	41.89370	26.97320	3.89297	212.15700	-112.21900	-128.27500
62.89960	42.21070	27.59980	4.17367	221.76100	-94.16510	-120.32200	42.48050	27.52060	4.04842	229.60800	-96.62880	-124.06300	41.91540	26.96170	3.87985	212.07100	-112.27400	-128.28300
62.99960	42.23340	27.59010	4.16137	221.69200	-94.19910	-120.32200	42.50390	27.51080	4.03573	229.55000	-96.66660	-124.06900	41.93700	26.95020	3.86673	211.98600	-112.32900	-128.29100
63.09960	42.25610	27.58050	4.14906	221.62400	-94.23300	-120.32200	42.52740	27.50090	4.02304	229.49200	-96.70430	-124.07400	41.95870	26.93870	3.85361	211.90000	-112.38400	-128.29800
63.19960	42.27870	27.57090	4.13675	221.55600	-94.26690	-120.32300	42.55090	27.49100	4.01035	229.43300	-96.74190	-124.08000	41.98040	26.92720	3.84049	211.81500	-112.43900	-128.30600
63.29960	42.30140	27.56120	4.12445	221.48700	-94.30080	-120.32300	42.57430	27.48110	3.99766	229.37500	-96.77950	-124.08500	42.00200	26.91570	3.82737	211.73000	-112.49400	-128.31400
63.39960	42.32400	27.55160	4.11214	221.41900	-94.33460	-120.32300	42.59780	27.47120	3.98497	229.31700	-96.81710	-124.09100	42.02370	26.90420	3.81425	211.64400	-112.54800	-128.32200
63.49960	42.34670	27.54190	4.09984	221.35100	-94.36840	-120.32400	42.62120	27.46130	3.97228	229.25900	-96.85470	-124.09600	42.04530	26.89270	3.80112	211.55900	-112.60300	-128.33000
63.59960	42.36930	27.53230	4.08753	221.28300	-94.40210	-120.32400	42.64470	27.45140	3.95959	229.20000	-96.89220	-124.10200	42.06700	26.88120	3.78800	211.47300	-112.65700	-128.33700
63.69960	42.39190	27.52260	4.07523	221.21400	-94.43590	-120.32400	42.66810	27.44150	3.94690	229.14200	-96.92960	-124.10700	42.08860	26.86960	3.77487	211.38800	-112.71200	-128.34500
63.79960	42.41460	27.51300	4.06292	221.14600	-94.46950	-120.32500	42.69160	27.43150	3.93421	229.08400	-96.96710	-124.11200	42.11020	26.85810	3.76175	211.30300	-112.76600	-128.35300
63.89960	42.43720	27.50330	4.05061	221.07800	-94.50320	-120.32500	42.71500	27.42160	3.92151	229.02600	-97.00440	-124.11800	42.13180	26.84660	3.74862	211.21700	-112.82100	-128.36000
63.99960	42.45980	27.49360	4.03831	221.01000	-94.53680	-120.32500	42.73840	27.41170	3.90882	228.96800	-97.04180	-124.12300	42.15340	26.83500	3.73549	211.13200	-112.87500	-128.36800
64.09960	42.48240	27.48400	4.02600	220.94200	-94.57030	-120.32500	42.76180	27.40180	3.89612	228.90900	-97.07910	-124.12800	42.17500	26.82350	3.72236	211.04700	-112.92900	-128.37500
64.19960	42.50500	27.47430	4.01370	220.87300	-94.60390	-120.32500	42.78520	27.39180	3.88343	228.85100	-97.11640	-124.13400	42.19660	26.81190	3.70923	210.96200	-112.98400	-128.38300
64.29960	42.52750	27.46460	4.00139	220.80500	-94.63730	-120.32600	42.80860	27.38190	3.87073	228.79300	-97.15360	-124.13900	42.21810	26.80040	3.69610	210.87600	-113.03800	-128.39000
64.39960	42.55010	27.45490	3.98909	220.73700	-94.67080	-120.32600	42.83200	27.37200	3.85804	228.73500	-97.19080	-124.14400	42.23970	26.78880	3.68297	210.79100	-113.09200	-128.39800
64.49960	42.57270	27.44520	3.97678	220.66900	-94.70420	-120.32600	42.85540	27.36200	3.84534	228.67700	-97.22790	-124.14900	42.26130	26.77720	3.66984	210.70600	-113.14600	-128.40500
64.59960	42.59530	27.43560	3.96448	220.60100	-94.73760	-120.32600	42.87880	27.35210	3.83264	228.61900	-97.26510	-124.15500	42.28280	26.76570	3.65671	210.62000	-113.20000	-128.41300
64.69960	42.61780	27.42590	3.95217	220.53300	-94.77090	-120.32600	42.90220	27.34210	3.81995	228.56000	-97.30210	-124.16000	42.30430	26.75410	3.64357	210.53500	-113.25400	-128.42000
64.79960	42.64040	27.41620	3.93986	220.46500	-94.80420	-120.32600	42.92560	27.33220	3.80725	228.50200	-97.33920	-124.16500	42.32590	26.74250	3.63044	210.45000	-113.30800	-128.42700
64.89960	42.66290	27.40650	3.92756	220.39700	-94.83750	-120.32600	42.94890	27.32220	3.79455	228.44400	-97.37620	-124.17000	42.34740	26.73090	3.61730	210.36500	-113.36200	-128.43500
64.99960	42.68540	27.39680	3.91525	220.32900	-94.87070	-120.32600	42.97230	27.31230	3.78185	228.38600	-97.41310	-124.17500	42.36890	26.71930	3.60417	210.28000	-113.41500	-128.44200
65.09960	42.70800	27.38710	3.90295	220.26100	-94.90390	-120.32600	42.99560	27.30230	3.76915	228.32800	-97.45010	-124.18000	42.39040	26.70770	3.59103	210.19400	-113.46900	-128.44900
65.19960	42.73050	27.37740	3.89064	220.19300	-94.93700	-120.32600	43.01900	27.29230	3.75645	228.27000	-97.48690	-124.18500	42.41190	26.69610	3.57790	210.10900	-113.52300	-128.45600
65.29960	42.75300	27.36760	3.87834	220.12500	-94.97020	-120.32600	43.04230	27.28240	3.74375	228.21200	-97.52380	-124.19000	42.43340	26.68450	3.56476	210.02400	-113.57600	-128.46300
65.39960	42.77550	27.35790	3.86603	220.05700	-95.00320	-120.32600	43.06570	27.27240	3.73105	228.15400	-97.56060	-124.19600	42.45480	26.67290	3.55162	209.93900	-113.63000	-128.47100
65.49960	42.79800	27.34820	3.85372	219.98900	-95.03630	-120.32600	43.08900	27.26240	3.71834	228.09600	-97.59740	-124.20100	42.47630	26.66130	3.53848	209.85400	-113.68300	-128.47800
65.59960	42.82050	27.33850	3.84142	219.92100	-95.06930	-120.32600	43.11230	27.25240	3.70564	228.03700	-97.63410	-124.20600	42.49780	26.64960	3.52534	209.76900	-113.73700	-128.48500
65.69960	42.84300	27.32880	3.82911	219.85300	-95.10230	-120.32600	43.13560	27.24240	3.69294	227.97900	-97.67080	-124.21100	42.51920	26.63800	3.51220	209.68400	-113.79000	-128.49200
65.79960	42.86550	27.31900	3.81681	219.78500	-95.13520	-120.32600	43.15890	27.23240	3.68024	227.92100	-97.70740	-124.21500	42.54070	26.62640	3.49906	209.59800	-113.84300	-128.49900
65.89960	42.88800	27.30930	3.80450	219.71700	-95.16810	-120.32600	43.18220	27.22250	3.66753	227.86300	-97.74400	-124.22000	42.56210	26.61470	3.48592	209.51300	-113.89600	-128.50600
65.99960	42.91040	27.29960	3.79220	219.64900	-95.20090	-120.32500	43.20550	27.21250	3.65483	227.80500	-97.78060	-124.22500	42.58350	26.60310	3.47277	209.42800	-113.95000	-128.51300
66.09960	42.93290	27.28980	3.77989	219.58100	-95.23370	-120.32500	43.22880	27.20250	3.64212	227.74700	-97.81720	-124.23000	42.60490	26.59140	3.45963	209.34300	-114.00300	-128.52000
66.19960	42.95530	27.28010	3.76758	219.51300	-95.26650	-120.32500	43.25210	27.19240	3.62942	227.68900	-97.85370	-124.23500	42.62630	26.57970	3.44649	209.25800	-114.05600	-128.52700
66.29960	42.97780	27.27040	3.75528	219.44500	-95.29930	-120.32500	43.27540	27.18240	3.61671	227.63100	-97.89010	-124.24000	42.64770	26.56810	3.43334	209.17300	-114.10900	-128.53300
66.39960	43.00020	27.26060	3.74297	219.37800	-95.33200	-120.32500	43.29870	27.17240	3.60401	227.57300	-97.92660	-124.24500	42.66910	26.55640	3.42020	209.08800	-114.16200	-128.54000
66.49960	43.02270	27.25090	3.73067	219.31000	-95.36470	-120.32400	43.32200	27.16240	3.59130	227.51500	-97.96290	-124.25000	42.69050	26.54470	3.40705	209.00300	-114.21500	-128.54700
66.59960	43.04510	27.24110	3.71836	219.24200	-95.39730	-120.32400	43.34520	27.15240	3.57859	227.45700	-97.99930	-124.25400	42.71190	26.53300	3.39390	208.91800	-114.26700	-128.55400
66.69960	43.06750	27.23130	3.70606	219.17400	-95.42990	-120.32400	43.36850	27.14240	3.56588	227.39900	-98.03560	-124.25900	42.73320	26.52130	3.38075	208.83300	-114.32000	-128.56100
66.79960	43.08990	27.22160	3.69375	219.10600	-95.46250	-120.32400	43.39170	27.13230	3.55318	227.34100	-98.07190	-124.26400	42.75460	26.50960	3.36761	208.74800	-114.37300	-128.56700
66.89960	43.11230	27.21180	3.68144	219.03900	-95.49500	-120.32300	43.41500	27.12230	3.54047	227.28300	-98.10810	-124.26900	42.77590	26.49790	3.35446	208.66300	-114.42600	-128.57400
66.99950	43.13470	27.20210	3.66914	218.97100	-95.52750	-120.32300	43.43820	27.11230	3.52776	227.22500	-98.14430	-124.27300	42.79730	26.48620	3.34131	208.57800	-114.47800	-128.58100
67.09950	43.15710	27.19230	3.65683	218.90300	-95.55990	-120.32300	43.46150	27.10220	3.51505	227.16700	-98.18050	-124.27800	42.81860	26.47450	3.32816	208.49300	-114.53100	-128.58700
67.19950	43.17950	27.18250	3.64453	218.83500	-95.59240	-120.32200	43.48470	27.09220	3.50234	227.10900	-98.21660	-124.28300	42.83990	26.46280	3.31501	208.40900	-114.58300	-128.59400
67.29950	43.20190	27.17270	3.63222	218.76800	-95.62470	-120.32200	43.50790	27.08210	3.48963	227.05100	-98.25270	-124.28700	42.86120	26.45110	3.30185	208.32400	-114.63600	-128.60000
67.39950	43.22420	27.16290	3.61992	218.70000	-95.65710	-120.32100	43.53110	27.07210	3.47692	226.99300	-98.28870	-124.29200	42.88250	26.43940	3.28870	208.23900	-114.68800	-128.60700
67.49950	43.24660	27.15320	3.60761	218.63200	-95.68940	-120.32100	43.55440	27.06200	3.46420	226.93600	-98.32470	-124.29700	42.90380	26.42760	3.27555	208.15400	-114.74000	-128.61300
67.59950	43.26900	27.14340	3.59531	218.56500	-95.72170	-120.32100	43.57760	27.05200	3.45149	226.87800	-98.36070	-124.30100	42.92510	26.41590	3.26239	208.06900	-114.79200	-128.62000
67.69950	43.29130	27.13360	3.58300	218.49700	-95.75390	-120.32000	43.60080	27.04190	3.43878	226.82000	-98.39660	-124.30600	42.94640	26.40420	3.24924	207.98400	-114.84500	-128.62600
67.79950	43.31360	27.12380	3.57070	218.42900	-95.78610	-120.32000	43.62400	27.03180	3.42607	226.76200	-98.43250	-124.31000	42.96760	26.39240	3.23608	207.89900	-114.89700	-128.63300
67.89950	43.33600	27.11400	3.55839	218.36200	-95.81830	-120.31900	43.64710	27.02180	3.41335	226.70400	-98.46840	-124.31500	42.98890	26.38070	3.22293	207.81500	-114.94900	-128.63900
67.99950	43.35830	27.10420	3.54609	218.29400	-95.85040	-120.31900	43.67030	27.01170	3.40064	226.64600	-98.50420	-124.32000	43.01010	26.36890	3.20977	207.73000	-115.00100	-128.64500
