time	x_f	y_f	z_f	Vx_f	Vy_f	Vz_f	x_nf	y_nf	z_nf	Vx_nf	Vy_nf	Vz_nf	x_kepl	y_kepl	z_kepl	Vx_kepl	Vy_kepl	Vz_kepl
58.49970	41.12560	27.70570	2.73967	223.06700	-98.01720	-124.19000	41.36250	27.63180	2.62470	230.50300	-100.49200	-127.88700	40.85560	27.12450	2.49813	213.58200	-115.83600	-131.22200
58.59970	41.14840	27.69560	2.72697	222.99700	-98.05290	-124.18800	41.38610	27.62150	2.61162	230.44400	-100.53200	-127.89000	40.87740	27.11270	2.48470	213.49400	-115.89400	-131.22800
58.69970	41.17120	27.68560	2.71427	222.92700	-98.08860	-124.18700	41.40970	27.61120	2.59854	230.38400	-100.57200	-127.89400	40.89930	27.10080	2.47128	213.40700	-115.95200	-131.23300
58.79970	41.19400	27.67560	2.70157	222.85700	-98.12420	-124.18500	41.43320	27.60090	2.58546	230.32500	-100.61100	-127.89800	40.92110	27.08900	2.45786	213.31900	-116.01000	-131.23800
58.89970	41.21680	27.66550	2.68887	222.78700	-98.15980	-124.18300	41.45680	27.59060	2.57238	230.26500	-100.65100	-127.90100	40.94290	27.07710	2.44444	213.23100	-116.06900	-131.24400
58.99970	41.23960	27.65550	2.67617	222.71700	-98.19540	-124.18100	41.48030	27.58030	2.55930	230.20500	-100.69100	-127.90500	40.96470	27.06520	2.43102	213.14300	-116.12700	-131.24900
59.09970	41.26240	27.64540	2.66347	222.64700	-98.23090	-124.18000	41.50390	27.57000	2.54622	230.14600	-100.73000	-127.90900	40.98650	27.05330	2.41759	213.05500	-116.18500	-131.25400
59.19970	41.28510	27.63540	2.65077	222.57700	-98.26640	-124.17800	41.52740	27.55970	2.53314	230.08600	-100.77000	-127.91200	41.00830	27.04150	2.40417	212.96700	-116.24300	-131.25900
59.29970	41.30790	27.62530	2.63807	222.50700	-98.30190	-124.17600	41.55090	27.54940	2.52006	230.02700	-100.80900	-127.91600	41.03000	27.02960	2.39075	212.88000	-116.30000	-131.26400
59.39970	41.33070	27.61530	2.62537	222.43700	-98.33730	-124.17400	41.57440	27.53910	2.50698	229.96700	-100.84900	-127.92000	41.05180	27.01770	2.37732	212.79200	-116.35800	-131.26900
59.49970	41.35340	27.60520	2.61267	222.36800	-98.37260	-124.17200	41.59800	27.52880	2.49389	229.90800	-100.88800	-127.92300	41.07360	27.00580	2.36390	212.70400	-116.41600	-131.27400
59.59970	41.37610	27.59520	2.59997	222.29800	-98.40790	-124.17000	41.62150	27.51850	2.48081	229.84800	-100.92800	-127.92700	41.09530	26.99390	2.35047	212.61600	-116.47400	-131.27900
59.69970	41.39890	27.58510	2.58727	222.22800	-98.44320	-124.16800	41.64500	27.50820	2.46773	229.78900	-100.96700	-127.93000	41.11710	26.98200	2.33704	212.52900	-116.53100	-131.28400
59.79970	41.42160	27.57500	2.57457	222.15800	-98.47850	-124.16600	41.66850	27.49780	2.45464	229.72900	-101.00600	-127.93400	41.13880	26.97000	2.32362	212.44100	-116.58900	-131.28900
59.89970	41.44430	27.56500	2.56187	222.08800	-98.51370	-124.16400	41.69200	27.48750	2.44156	229.66900	-101.04600	-127.93700	41.16050	26.95810	2.31019	212.35300	-116.64600	-131.29400
59.99970	41.46700	27.55490	2.54917	222.01900	-98.54880	-124.16200	41.71550	27.47720	2.42847	229.61000	-101.08500	-127.94100	41.18220	26.94620	2.29676	212.26500	-116.70400	-131.29900
60.09970	41.48970	27.54480	2.53648	221.94900	-98.58400	-124.16000	41.73890	27.46680	2.41539	229.55000	-101.12400	-127.94400	41.20390	26.93420	2.28333	212.17800	-116.76100	-131.30400
60.19970	41.51240	27.53470	2.52378	221.87900	-98.61900	-124.15800	41.76240	27.45650	2.40230	229.49100	-101.16300	-127.94800	41.22560	26.92230	2.26990	212.09000	-116.81800	-131.30900
60.29970	41.53510	27.52460	2.51108	221.80900	-98.65410	-124.15600	41.78590	27.44610	2.38922	229.43100	-101.20200	-127.95100	41.24730	26.91030	2.25647	212.00200	-116.87600	-131.31400
60.39970	41.55780	27.51450	2.49838	221.74000	-98.68910	-124.15400	41.80930	27.43580	2.37613	229.37200	-101.24100	-127.95500	41.26900	26.89840	2.24304	211.91500	-116.93300	-131.31900
60.49960	41.58050	27.50440	2.48569	221.67000	-98.72400	-124.15200	41.83280	27.42540	2.36305	229.31200	-101.28000	-127.95800	41.29060	26.88640	2.22961	211.82700	-116.99000	-131.32300
60.59960	41.60310	27.49430	2.47299	221.60000	-98.75900	-124.15000	41.85620	27.41510	2.34996	229.25300	-101.31900	-127.96100	41.31230	26.87450	2.21618	211.73900	-117.04700	-131.32800
60.69960	41.62580	27.48420	2.46029	221.53100	-98.79380	-124.14800	41.87970	27.40470	2.33687	229.19400	-101.35800	-127.96500	41.33400	26.86250	2.20275	211.65200	-117.10400	-131.33300
60.79960	41.64840	27.47410	2.44759	221.46100	-98.82870	-124.14600	41.90310	27.39430	2.32379	229.13400	-101.39700	-127.96800	41.35560	26.85050	2.18932	211.56400	-117.16100	-131.33700
60.89960	41.67110	27.46400	2.43490	221.39100	-98.86350	-124.14400	41.92660	27.38390	2.31070	229.07500	-101.43600	-127.97100	41.37720	26.83850	2.17589	211.47700	-117.21800	-131.34200
60.99960	41.69370	27.45390	2.42220	221.32200	-98.89830	-124.14100	41.95000	27.37360	2.29761	229.01500	-101.47500	-127.97400	41.39890	26.82650	2.16245	211.38900	-117.27400	-131.34700
61.09960	41.71640	27.44380	2.40951	221.25200	-98.93300	-124.13900	41.97340	27.36320	2.28452	228.95600	-101.51400	-127.97800	41.42050	26.81450	2.14902	211.30200	-117.33100	-131.35100
61.19960	41.73900	27.43370	2.39681	221.18200	-98.96770	-124.13700	41.99680	27.35280	2.27143	228.89600	-101.55200	-127.98100	41.44210	26.80250	2.13559	211.21400	-117.38800	-131.35600
61.29960	41.76160	27.42360	2.38411	221.11300	-99.00230	-124.13500	42.02020	27.34240	2.25835	228.83700	-101.59100	-127.98400	41.46370	26.79050	2.12215	211.12600	-117.44400	-131.36000
61.39960	41.78420	27.41340	2.37142	221.04300	-99.03690	-124.13300	42.04360	27.33200	2.24526	228.77700	-101.63000	-127.98700	41.48530	26.77850	2.10872	211.03900	-117.50100	-131.36500
61.49960	41.80680	27.40330	2.35872	220.97400	-99.07150	-124.13000	42.06700	27.32160	2.23217	228.71800	-101.66800	-127.99000	41.50680	26.76650	2.09528	210.95100	-117.55700	-131.36900
61.59960	41.82940	27.39320	2.34603	220.90400	-99.10600	-124.12800	42.09040	27.31120	2.21908	228.65900	-101.70700	-127.99400	41.52840	26.75450	2.08185	210.86400	-117.61400	-131.37300
61.69960	41.85200	27.38300	2.33333	220.83500	-99.14050	-124.12600	42.11380	27.30080	2.20599	228.59900	-101.74500	-127.99700	41.55000	26.74240	2.06841	210.77600	-117.67000	-131.37800
61.79960	41.87460	27.37290	2.32064	220.76500	-99.17490	-124.12400	42.13720	27.29040	2.19290	228.54000	-101.78400	-128.00000	41.57150	26.73040	2.05498	210.68900	-117.72600	-131.38200
61.89960	41.89720	27.36270	2.30795	220.69600	-99.20930	-124.12100	42.16050	27.28000	2.17981	228.48100	-101.82200	-128.00300	41.59310	26.71840	2.04154	210.60100	-117.78200	-131.38600
61.99960	41.91970	27.35260	2.29525	220.62600	-99.24370	-124.11900	42.18390	27.26960	2.16671	228.42100	-101.86100	-128.00600	41.61460	26.70630	2.02810	210.51400	-117.83900	-131.39100
62.09960	41.94230	27.34240	2.28256	220.55700	-99.27800	-124.11600	42.20720	27.25920	2.15362	228.36200	-101.89900	-128.00900	41.63610	26.69430	2.01466	210.42700	-117.89500	-131.39500
62.19960	41.96480	27.33230	2.26987	220.48700	-99.31230	-124.11400	42.23060	27.24870	2.14053	228.30200	-101.93700	-128.01200	41.65760	26.68220	2.00123	210.33900	-117.95100	-131.39900
62.29960	41.98740	27.32210	2.25717	220.41800	-99.34660	-124.11200	42.25390	27.23830	2.12744	228.24300	-101.97600	-128.01500	41.67920	26.67010	1.98779	210.25200	-118.00700	-131.40300
62.39960	42.00990	27.31200	2.24448	220.34800	-99.38080	-124.10900	42.27730	27.22790	2.11435	228.18400	-102.01400	-128.01800	41.70060	26.65810	1.97435	210.16400	-118.06300	-131.40800
62.49960	42.03240	27.30180	2.23179	220.27900	-99.41500	-124.10700	42.30060	27.21740	2.10125	228.12400	-102.05200	-128.02100	41.72210	26.64600	1.96091	210.07700	-118.11800	-131.41200
62.59960	42.05500	27.29160	2.21909	220.20900	-99.44910	-124.10400	42.32390	27.20700	2.08816	228.06500	-102.09000	-128.02400	41.74360	26.63390	1.94747	209.99000	-118.17400	-131.41600
62.69960	42.07750	27.28150	2.20640	220.14000	-99.48320	-124.10200	42.34730	27.19660	2.07507	228.00600	-102.12800	-128.02700	41.76510	26.62180	1.93403	209.90200	-118.23000	-131.42000
62.79960	42.10000	27.27130	2.19371	220.07100	-99.51720	-124.09900	42.37060	27.18610	2.06197	227.94600	-102.16600	-128.03000	41.78660	26.60970	1.92059	209.81500	-118.28500	-131.42400
62.89960	42.12250	27.26110	2.18102	220.00100	-99.55130	-124.09700	42.39390	27.17570	2.04888	227.88700	-102.20400	-128.03300	41.80800	26.59760	1.90715	209.72800	-118.34100	-131.42800
62.99960	42.14500	27.25090	2.16833	219.93200	-99.58520	-124.09400	42.41720	27.16520	2.03579	227.82800	-102.24200	-128.03500	41.82940	26.58550	1.89371	209.64000	-118.39700	-131.43200
63.09960	42.16750	27.24070	2.15564	219.86300	-99.61920	-124.09200	42.44050	27.15480	2.02269	227.76900	-102.28000	-128.03800	41.85090	26.57340	1.88026	209.55300	-118.45200	-131.43600
63.19960	42.19000	27.23050	2.14295	219.79300	-99.65310	-124.08900	42.46380	27.14430	2.00960	227.70900	-102.31800	-128.04100	41.87230	26.56130	1.86682	209.46600	-118.50700	-131.44000
63.29960	42.21240	27.22040	2.13025	219.72400	-99.68690	-124.08700	42.48710	27.13380	1.99650	227.65000	-102.35600	-128.04400	41.89370	26.54920	1.85338	209.37800	-118.56300	-131.44400
63.39960	42.23490	27.21020	2.11756	219.65500	-99.72070	-124.08400	42.51040	27.12340	1.98341	227.59100	-102.39400	-128.04700	41.91510	26.53700	1.83994	209.29100	-118.61800	-131.44700
63.49960	42.25740	27.20000	2.10487	219.58500	-99.75450	-124.08200	42.53360	27.11290	1.97031	227.53200	-102.43200	-128.04900	41.93650	26.52490	1.82649	209.20400	-118.67300	-131.45100
63.59960	42.27980	27.18970	2.09218	219.51600	-99.78830	-124.07900	42.55690	27.10240	1.95721	227.47200	-102.46900	-128.05200	41.95790	26.51280	1.81305	209.11700	-118.72800	-131.45500
63.69960	42.30230	27.17950	2.07949	219.44700	-99.82200	-124.07600	42.58020	27.09190	1.94412	227.41300	-102.50700	-128.05500	41.97930	26.50060	1.79960	209.03000	-118.78300	-131.45900
63.79960	42.32470	27.16930	2.06681	219.37800	-99.85560	-124.07400	42.60340	27.08140	1.93102	227.35400	-102.54500	-128.05800	42.00070	26.48850	1.78616	208.94200	-118.83900	-131.46200
63.89960	42.34720	27.15910	2.05412	219.30800	-99.88930	-124.07100	42.62670	27.07090	1.91792	227.29500	-102.58200	-128.06000	42.02200	26.47630	1.77271	208.85500	-118.89300	-131.46600
63.99960	42.36960	27.14890	2.04143	219.23900	-99.92280	-124.06800	42.64990	27.06040	1.90483	227.23500	-102.62000	-128.06300	42.04340	26.46410	1.75927	208.76800	-118.94800	-131.47000
64.09960	42.39200	27.13870	2.02874	219.17000	-99.95640	-124.06600	42.67310	27.04990	1.89173	227.17600	-102.65800	-128.06600	42.06470	26.45200	1.74582	208.68100	-119.00300	-131.47300
64.19960	42.41440	27.12850	2.01605	219.10100	-99.98990	-124.06300	42.69640	27.03940	1.87863	227.11700	-102.69500	-128.06800	42.08610	26.43980	1.73238	208.59400	-119.05800	-131.47700
64.29960	42.43680	27.11820	2.00336	219.03200	-100.02300	-124.06000	42.71960	27.02890	1.86554	227.05800	-102.73300	-128.07100	42.10740	26.42760	1.71893	208.50700	-119.11300	-131.48100
64.39960	42.45920	27.10800	1.99068	218.96300	-100.05700	-124.05700	42.74280	27.01840	1.85244	226.99900	-102.77000	-128.07300	42.12870	26.41540	1.70548	208.41900	-119.16700	-131.48400
64.49960	42.48160	27.09780	1.97799	218.89300	-100.09000	-124.05500	42.76600	27.00790	1.83934	226.93900	-102.80700	-128.07600	42.15000	26.40320	1.69204	208.33200	-119.22200	-131.48800
64.59960	42.50400	27.08750	1.96530	218.82400	-100.12400	-124.05200	42.78920	26.99740	1.82624	226.88000	-102.84500	-128.07800	42.17130	26.39100	1.67859	208.24500	-119.27600	-131.49100
64.69960	42.52640	27.07730	1.95261	218.75500	-100.15700	-124.04900	42.81240	26.98690	1.81314	226.82100	-102.88200	-128.08100	42.19260	26.37880	1.66514	208.15800	-119.33100	-131.49500
64.79960	42.54870	27.06700	1.93993	218.68600	-100.19000	-124.04600	42.83560	26.97640	1.80004	226.76200	-102.91900	-128.08300	42.21390	26.36660	1.65169	208.07100	-119.38500	-131.49800
64.89960	42.57110	27.05680	1.92724	218.61700	-100.22300	-124.04300	42.85880	26.96580	1.78694	226.70300	-102.95600	-128.08600	42.23520	26.35440	1.63824	207.98400	-119.44000	-131.50100
64.99960	42.59340	27.04650	1.91456	218.54800	-100.25700	-124.04100	42.88200	26.95530	1.77384	226.64400	-102.99400	-128.08800	42.25650	26.34220	1.62479	207.89700	-119.49400	-131.50500
65.09960	42.61580	27.03630	1.90187	218.47900	-100.29000	-124.03800	42.90520	26.94480	1.76074	226.58500	-103.03100	-128.09100	42.27770	26.33000	1.61135	207.81000	-119.54800	-131.50800
65.19960	42.63810	27.02600	1.88918	218.41000	-100.32300	-124.03500	42.92830	26.93420	1.74764	226.52600	-103.06800	-128.09300	42.29900	26.31780	1.59790	207.72300	-119.60200	-131.51100
65.29960	42.66050	27.01580	1.87650	218.34100	-100.35600	-124.03200	42.95150	26.92370	1.73454	226.46600	-103.10500	-128.09600	42.32020	26.30550	1.58445	207.63600	-119.65600	-131.51500
65.39960	42.68280	27.00550	1.86381	218.27200	-100.38900	-124.02900	42.97470	26.91310	1.72144	226.40700	-103.14200	-128.09800	42.34140	26.29330	1.57100	207.54900	-119.71000	-131.51800
65.49960	42.70510	26.99520	1.85113	218.20300	-100.42200	-124.02600	42.99780	26.90260	1.70834	226.34800	-103.17900	-128.10000	42.36270	26.28100	1.55755	207.46200	-119.76400	-131.52100
65.59960	42.72740	26.98500	1.83845	218.13400	-100.45500	-124.02300	43.02100	26.89200	1.69524	226.28900	-103.21600	-128.10300	42.38390	26.26880	1.54409	207.37500	-119.81800	-131.52400
65.69960	42.74970	26.97470	1.82576	218.06500	-100.48800	-124.02000	43.04410	26.88150	1.68214	226.23000	-103.25300	-128.10500	42.40510	26.25650	1.53064	207.28800	-119.87200	-131.52700
65.79960	42.77200	26.96440	1.81308	217.99600	-100.52100	-124.01700	43.06720	26.87090	1.66904	226.17100	-103.29000	-128.10700	42.42630	26.24430	1.51719	207.20100	-119.92600	-131.53100
65.89960	42.79430	26.95410	1.80040	217.92700	-100.55400	-124.01400	43.09040	26.86030	1.65593	226.11200	-103.32600	-128.11000	42.44750	26.23200	1.50374	207.11400	-119.98000	-131.53400
65.99960	42.81660	26.94380	1.78771	217.85800	-100.58600	-124.01100	43.11350	26.84980	1.64283	226.05300	-103.36300	-128.11200	42.46860	26.21970	1.49029	207.02800	-120.03300	-131.53700
66.09960	42.83890	26.93350	1.77503	217.79000	-100.61900	-124.00800	43.13660	26.83920	1.62973	225.99400	-103.40000	-128.11400	42.48980	26.20740	1.47683	206.94100	-120.08700	-131.54000
66.19960	42.86120	26.92330	1.76235	217.72100	-100.65200	-124.00500	43.15970	26.82860	1.61663	225.93500	-103.43700	-128.11600	42.51100	26.19520	1.46338	206.85400	-120.14000	-131.54300
66.29960	42.88340	26.91300	1.74967	217.65200	-100.68500	-124.00200	43.18280	26.81810	1.60353	225.87600	-103.47300	-128.11800	42.53210	26.18290	1.44993	206.76700	-120.19400	-131.54600
66.39960	42.90570	26.90270	1.73698	217.58300	-100.71700	-123.99900	43.20590	26.80750	1.59042	225.81700	-103.51000	-128.12100	42.55330	26.17060	1.43647	206.68000	-120.24700	-131.54900
66.49960	42.92790	26.89240	1.72430	217.51400	-100.75000	-123.99600	43.22900	26.79690	1.57732	225.75800	-103.54700	-128.12300	42.57440	26.15830	1.42302	206.59300	-120.30100	-131.55200
66.59960	42.95020	26.88210	1.71162	217.44500	-100.78300	-123.99300	43.25210	26.78630	1.56422	225.69900	-103.58300	-128.12500	42.59550	26.14600	1.40957	206.50700	-120.35400	-131.55400
66.69960	42.97240	26.87170	1.69894	217.37700	-100.81500	-123.98900	43.27520	26.77570	1.55111	225.64000	-103.62000	-128.12700	42.61660	26.13370	1.39611	206.42000	-120.40700	-131.55700
66.79960	42.99460	26.86140	1.68626	217.30800	-100.84800	-123.98600	43.29820	26.76510	1.53801	225.58100	-103.65600	-128.12900	42.63770	26.12130	1.38266	206.33300	-120.46000	-131.56000
66.89960	43.01680	26.85110	1.67358	217.23900	-100.88000	-123.98300	43.32130	26.75450	1.52490	225.52200	-103.69200	-128.13100	42.65880	26.10900	1.36920	206.24600	-120.51400	-131.56300
66.99950	43.03910	26.84080	1.66090	217.17000	-100.91300	-123.98000	43.34440	26.74390	1.51180	225.46300	-103.72900	-128.13300	42.67990	26.09670	1.35575	206.16000	-120.56700	-131.56600
67.09950	43.06130	26.83050	1.64822	217.10200	-100.94500	-123.97700	43.36740	26.73330	1.49870	225.40400	-103.76500	-128.13500	42.70100	26.08440	1.34229	206.07300	-120.62000	-131.56800
67.19950	43.08350	26.82020	1.63554	217.03300	-100.97700	-123.97300	43.39050	26.72270	1.48559	225.34500	-103.80200	-128.13700	42.72210	26.07200	1.32884	205.98600	-120.67300	-131.57100
67.29950	43.10570	26.80980	1.62286	216.96400	-101.01000	-123.97000	43.41350	26.71200	1.47249	225.28600	-103.83800	-128.13900	42.74310	26.05970	1.31538	205.90000	-120.72500	-131.57400
67.39950	43.12780	26.79950	1.61018	216.89600	-101.04200	-123.96700	43.43660	26.70140	1.45938	225.22800	-103.87400	-128.14100	42.76420	26.04730	1.30192	205.81300	-120.77800	-131.57600
67.49950	43.15000	26.78920	1.59751	216.82700	-101.07400	-123.96400	43.45960	26.69080	1.44628	225.16900	-103.91000	-128.14300	42.78520	26.03500	1.28847	205.72600	-120.83100	-131.57900
67.59950	43.17220	26.77880	1.58483	216.75800	-101.10600	-123.96000	43.48260	26.68020	1.43317	225.11000	-103.94600	-128.14500	42.80630	26.02260	1.27501	205.64000	-120.88400	-131.58200
67.69950	43.19440	26.76850	1.57215	216.69000	-101.13900	-123.95700	43.50560	26.66950	1.42006	225.05100	-103.98200	-128.14700	42.82730	26.01020	1.26155	205.55300	-120.93600	-131.58400
67.79950	43.21650	26.75810	1.55947	216.62100	-101.17100	-123.95400	43.52860	26.65890	1.40696	224.99200	-104.01900	-128.14900	42.84830	25.99790	1.24810	205.46600	-120.98900	-131.58700
67.89950	43.23870	26.74780	1.54680	216.55300	-101.20300	-123.95000	43.55160	26.64830	1.39385	224.93300	-104.05500	-128.15100	42.86930	25.98550	1.23464	205.38000	-121.04100	-131.58900
67.99950	43.26080	26.73740	1.53412	216.48400	-101.23500	-123.94700	43.57470	26.63760	1.38075	224.87400	-104.09100	-128.15300	42.89030	25.97310	1.22118	205.29300	-121.09400	-131.59200
68.09950	43.28300	26.72710	1.52145	216.41500	-101.26700	-123.94400	43.59760	26.62700	1.36764	224.81600	-104.12600	-128.15500	42.91130	25.96070	1.20772	205.20700	-121.14600	-131.59400
68.19950	43.30510	26.71670	1.50877	216.34700	-101.29900	-123.94000	43.62060	26.61630	1.35453	224.75700	-104.16200	-128.15700	42.93230	25.94830	1.19426	205.12000	-121.19900	-131.59700
68.29950	43.32720	26.70640	1.49609	216.27800	-101.33100	-123.93700	43.64360	26.60570	1.34143	224.69800	-104.19800	-128.15800	42.95330	25.93590	1.18080	205.03400	-121.25100	-131.59900
68.39950	43.34930	26.69600	1.48342	216.21000	-101.36300	-123.93400	43.66660	26.59500	1.32832	224.63900	-104.23400	-128.16000	42.97420	25.92350	1.16735	204.94700	-121.30300	-131.60100
68.49950	43.37140	26.68560	1.47074	216.14100	-101.39500	-123.93000	43.68960	26.58430	1.31521	224.58000	-104.27000	-128.16200	42.99520	25.91110	1.15389	204.86100	-121.35500	-131.60400
68.59950	43.39350	26.67530	1.45807	216.07300	-101.42600	-123.92700	43.71250	26.57370	1.30211	224.52200	-104.30600	-128.16400	43.01610	25.89870	1.14043	204.77400	-121.40700	-131.60600
68.69950	43.41560	26.66490	1.44540	216.00400	-101.45800	-123.92300	43.73550	26.56300	1.28900	224.46300	-104.34100	-128.16600	43.03710	25.88630	1.12697	204.68800	-121.45900	-131.60800
68.79950	43.43770	26.65450	1.43272	215.93600	-101.49000	-123.92000	43.75840	26.55230	1.27589	224.40400	-104.37700	-128.16700	43.05800	25.87390	1.11351	204.60100	-121.51100	-131.61100
68.89950	43.45980	26.64410	1.42005	215.86800	-101.52200	-123.91600	43.78140	26.54170	1.26278	224.34500	-104.41300	-128.16900	43.07890	25.86140	1.10005	204.51500	-121.56300	-131.61300
68.99950	43.48190	26.63370	1.40738	215.79900	-101.55300	-123.91300	43.80430	26.53100	1.24967	224.28600	-104.44800	-128.17100	43.09980	25.84900	1.08659	204.42800	-121.61500	-131.61500
69.09950	43.50390	26.62330	1.39470	215.73100	-101.58500	-123.90900	43.82730	26.52030	1.23657	224.22800	-104.48400	-128.17200	43.12070	25.83660	1.07313	204.34200	-121.66700	-131.61700
69.19950	43.52600	26.61300	1.38203	215.66200	-101.61700	-123.90600	43.85020	26.50960	1.22346	224.16900	-104.51900	-128.17400	43.14160	25.82410	1.05967	204.25600	-121.71900	-131.61900
69.29950	43.54800	26.60260	1.36936	215.59400	-101.64800	-123.90200	43.87310	26.49890	1.21035	224.11000	-104.55500	-128.17600	43.16250	25.81170	1.04621	204.16900	-121.77000	-131.62100
69.39950	43.57010	26.59220	1.35669	215.52600	-101.68000	-123.89900	43.89600	26.48820	1.19724	224.05200	-104.59000	-128.17700	43.18340	25.79920	1.03274	204.08300	-121.82200	-131.62300
69.49950	43.59210	26.58180	1.34402	215.45700	-101.71100	-123.89500	43.91890	26.47750	1.18413	223.99300	-104.62600	-128.17900	43.20430	25.78680	1.01928	203.99600	-121.87300	-131.62600
