time	x_f	y_f	z_f	Vx_f	Vy_f	Vz_f	x_nf	y_nf	z_nf	Vx_nf	Vy_nf	Vz_nf	x_kepl	y_kepl	z_kepl	Vx_kepl	Vy_kepl	Vz_kepl
-751.16400	-161.91400	-27.49150	26.39940	185.84400	104.96800	15.95270	-130.26600	-30.45720	15.98490	119.02000	106.97100	35.25910	-66.47590	-73.19110	-28.16390	-32.33800	119.48500	84.01250
-751.06400	-161.89500	-27.48080	26.40110	185.85200	104.97000	15.95120	-130.25400	-30.44620	15.98850	119.03300	106.97400	35.25760	-66.47920	-73.17880	-28.15530	-32.32240	119.50200	84.01910
-750.96400	-161.87600	-27.47010	26.40270	185.86000	104.97100	15.94980	-130.24200	-30.43530	15.99210	119.04600	106.97700	35.25600	-66.48250	-73.16660	-28.14670	-32.30680	119.51900	84.02570
-750.86400	-161.85700	-27.45930	26.40430	185.86900	104.97200	15.94830	-130.22900	-30.42430	15.99570	119.05800	106.98000	35.25440	-66.48580	-73.15440	-28.13810	-32.29130	119.53600	84.03230
-750.76400	-161.83800	-27.44860	26.40590	185.87700	104.97400	15.94690	-130.21700	-30.41340	15.99930	119.07100	106.98300	35.25290	-66.48910	-73.14220	-28.12950	-32.27570	119.55300	84.03890
-750.66400	-161.81900	-27.43790	26.40760	185.88600	104.97500	15.94540	-130.20500	-30.40250	16.00290	119.08400	106.98600	35.25130	-66.49240	-73.13000	-28.12090	-32.26010	119.57000	84.04550
-750.56400	-161.80000	-27.42710	26.40920	185.89400	104.97600	15.94400	-130.19300	-30.39150	16.00650	119.09700	106.98900	35.24970	-66.49570	-73.11770	-28.11230	-32.24440	119.58800	84.05210
-750.46400	-161.78100	-27.41640	26.41080	185.90300	104.97800	15.94250	-130.18100	-30.38060	16.01010	119.10900	106.99200	35.24820	-66.49900	-73.10550	-28.10370	-32.22880	119.60500	84.05870
-750.36400	-161.76200	-27.40570	26.41250	185.91100	104.97900	15.94110	-130.16800	-30.36960	16.01370	119.12200	106.99500	35.24660	-66.50230	-73.09320	-28.09510	-32.21320	119.62200	84.06530
-750.26400	-161.74300	-27.39490	26.41410	185.92000	104.98000	15.93960	-130.15600	-30.35870	16.01730	119.13500	106.99800	35.24500	-66.50560	-73.08100	-28.08650	-32.19760	119.63900	84.07190
-750.16400	-161.72400	-27.38420	26.41570	185.92800	104.98200	15.93820	-130.14400	-30.34780	16.02100	119.14800	107.00100	35.24340	-66.50890	-73.06880	-28.07790	-32.18200	119.65600	84.07850
-750.06400	-161.70500	-27.37350	26.41740	185.93600	104.98300	15.93670	-130.13200	-30.33680	16.02460	119.16000	107.00400	35.24190	-66.51220	-73.05650	-28.06930	-32.16630	119.67300	84.08510
-749.96400	-161.68600	-27.36270	26.41900	185.94500	104.98400	15.93530	-130.12000	-30.32590	16.02820	119.17300	107.00700	35.24030	-66.51550	-73.04430	-28.06070	-32.15070	119.69100	84.09170
-749.86400	-161.66700	-27.35200	26.42060	185.95300	104.98600	15.93380	-130.10800	-30.31490	16.03180	119.18600	107.01000	35.23870	-66.51880	-73.03210	-28.05210	-32.13510	119.70800	84.09830
-749.76400	-161.64800	-27.34120	26.42220	185.96200	104.98700	15.93240	-130.09500	-30.30400	16.03540	119.19900	107.01300	35.23720	-66.52200	-73.01980	-28.04350	-32.11940	119.72500	84.10490
-749.66400	-161.62900	-27.33050	26.42390	185.97000	104.98800	15.93090	-130.08300	-30.29300	16.03900	119.21200	107.01600	35.23560	-66.52530	-73.00760	-28.03490	-32.10380	119.74200	84.11150
-749.56400	-161.61000	-27.31980	26.42550	185.97900	104.99000	15.92950	-130.07100	-30.28210	16.04260	119.22400	107.01900	35.23400	-66.52860	-72.99530	-28.02630	-32.08810	119.75900	84.11810
-749.46400	-161.59100	-27.30900	26.42710	185.98700	104.99100	15.92800	-130.05900	-30.27110	16.04620	119.23700	107.02200	35.23240	-66.53190	-72.98310	-28.01770	-32.07250	119.77600	84.12470
-749.36400	-161.57200	-27.29830	26.42880	185.99600	104.99200	15.92650	-130.04700	-30.26020	16.04980	119.25000	107.02500	35.23090	-66.53520	-72.97080	-28.00910	-32.05680	119.79400	84.13130
-749.26400	-161.55300	-27.28750	26.43040	186.00400	104.99300	15.92510	-130.03400	-30.24920	16.05340	119.26300	107.02800	35.22930	-66.53840	-72.95860	-28.00050	-32.04110	119.81100	84.13790
-749.16400	-161.53400	-27.27680	26.43200	186.01300	104.99500	15.92360	-130.02200	-30.23830	16.05700	119.27500	107.03100	35.22770	-66.54170	-72.94630	-27.99190	-32.02540	119.82800	84.14450
-749.06400	-161.51500	-27.26610	26.43360	186.02100	104.99600	15.92220	-130.01000	-30.22740	16.06060	119.28800	107.03400	35.22610	-66.54500	-72.93410	-27.98330	-32.00980	119.84500	84.15110
-748.96400	-161.49600	-27.25530	26.43530	186.03000	104.99700	15.92070	-129.99800	-30.21640	16.06420	119.30100	107.03700	35.22450	-66.54830	-72.92180	-27.97470	-31.99410	119.86200	84.15770
-748.86400	-161.47700	-27.24460	26.43690	186.03800	104.99900	15.91920	-129.98600	-30.20550	16.06780	119.31400	107.04000	35.22290	-66.55150	-72.90950	-27.96610	-31.97840	119.88000	84.16420
-748.76400	-161.45800	-27.23390	26.43850	186.04700	105.00000	15.91780	-129.97300	-30.19450	16.07140	119.32700	107.04300	35.22140	-66.55480	-72.89730	-27.95750	-31.96270	119.89700	84.17080
-748.66400	-161.43900	-27.22310	26.44020	186.05500	105.00100	15.91630	-129.96100	-30.18360	16.07500	119.33900	107.04500	35.21980	-66.55810	-72.88500	-27.94890	-31.94700	119.91400	84.17740
-748.56400	-161.42000	-27.21240	26.44180	186.06400	105.00300	15.91490	-129.94900	-30.17260	16.07860	119.35200	107.04800	35.21820	-66.56130	-72.87270	-27.94030	-31.93130	119.93100	84.18400
-748.46400	-161.40100	-27.20160	26.44340	186.07200	105.00400	15.91340	-129.93700	-30.16170	16.08220	119.36500	107.05100	35.21660	-66.56460	-72.86050	-27.93160	-31.91560	119.94800	84.19060
-748.36400	-161.38200	-27.19090	26.44500	186.08100	105.00500	15.91190	-129.92500	-30.15070	16.08580	119.37800	107.05400	35.21500	-66.56790	-72.84820	-27.92300	-31.89990	119.96600	84.19720
-748.26400	-161.36300	-27.18020	26.44670	186.08900	105.00700	15.91050	-129.91200	-30.13980	16.08940	119.39100	107.05700	35.21340	-66.57110	-72.83600	-27.91440	-31.88410	119.98300	84.20380
-748.16400	-161.34400	-27.16940	26.44830	186.09800	105.00800	15.90900	-129.90000	-30.12880	16.09300	119.40300	107.06000	35.21190	-66.57440	-72.82370	-27.90580	-31.86840	120.00000	84.21040
-748.06400	-161.32500	-27.15870	26.44990	186.10600	105.00900	15.90760	-129.88800	-30.11790	16.09660	119.41600	107.06300	35.21030	-66.57770	-72.81140	-27.89720	-31.85270	120.01700	84.21700
-747.96400	-161.30600	-27.14790	26.45160	186.11500	105.01100	15.90610	-129.87600	-30.10690	16.10020	119.42900	107.06600	35.20870	-66.58090	-72.79910	-27.88860	-31.83700	120.03400	84.22360
-747.86400	-161.28700	-27.13720	26.45320	186.12300	105.01200	15.90460	-129.86300	-30.09600	16.10380	119.44200	107.06900	35.20710	-66.58420	-72.78680	-27.88000	-31.82120	120.05200	84.23020
-747.76400	-161.26800	-27.12650	26.45480	186.13200	105.01300	15.90320	-129.85100	-30.08500	16.10740	119.45500	107.07200	35.20550	-66.58740	-72.77460	-27.87140	-31.80550	120.06900	84.23680
-747.66400	-161.24900	-27.11570	26.45640	186.14000	105.01500	15.90170	-129.83900	-30.07410	16.11100	119.46800	107.07500	35.20390	-66.59070	-72.76230	-27.86270	-31.78970	120.08600	84.24340
-747.56500	-161.23000	-27.10500	26.45810	186.14900	105.01600	15.90020	-129.82700	-30.06310	16.11460	119.48000	107.07800	35.20230	-66.59390	-72.75000	-27.85410	-31.77400	120.10300	84.25000
-747.46500	-161.21000	-27.09430	26.45970	186.15700	105.01700	15.89870	-129.81500	-30.05220	16.11820	119.49300	107.08100	35.20070	-66.59720	-72.73770	-27.84550	-31.75820	120.12000	84.25650
-747.36500	-161.19100	-27.08350	26.46130	186.16600	105.01900	15.89730	-129.80200	-30.04120	16.12180	119.50600	107.08400	35.19910	-66.60040	-72.72540	-27.83690	-31.74250	120.13800	84.26310
-747.26500	-161.17200	-27.07280	26.46290	186.17400	105.02000	15.89580	-129.79000	-30.03030	16.12540	119.51900	107.08700	35.19750	-66.60370	-72.71320	-27.82830	-31.72670	120.15500	84.26970
-747.16500	-161.15300	-27.06200	26.46460	186.18300	105.02100	15.89430	-129.77800	-30.01930	16.12900	119.53200	107.09000	35.19590	-66.60690	-72.70090	-27.81970	-31.71090	120.17200	84.27630
-747.06500	-161.13400	-27.05130	26.46620	186.19100	105.02200	15.89290	-129.76600	-30.00840	16.13260	119.54500	107.09300	35.19430	-66.61020	-72.68860	-27.81100	-31.69510	120.18900	84.28290
-746.96500	-161.11500	-27.04050	26.46780	186.20000	105.02400	15.89140	-129.75400	-29.99740	16.13620	119.55700	107.09600	35.19280	-66.61340	-72.67630	-27.80240	-31.67940	120.20600	84.28950
-746.86500	-161.09600	-27.02980	26.46940	186.20800	105.02500	15.88990	-129.74100	-29.98650	16.13980	119.57000	107.09900	35.19120	-66.61660	-72.66400	-27.79380	-31.66360	120.22400	84.29610
-746.76500	-161.07700	-27.01910	26.47110	186.21700	105.02600	15.88850	-129.72900	-29.97550	16.14340	119.58300	107.10200	35.18960	-66.61990	-72.65170	-27.78520	-31.64780	120.24100	84.30270
-746.66500	-161.05800	-27.00830	26.47270	186.22500	105.02800	15.88700	-129.71700	-29.96460	16.14700	119.59600	107.10500	35.18800	-66.62310	-72.63940	-27.77650	-31.63200	120.25800	84.30920
-746.56500	-161.03900	-26.99760	26.47430	186.23400	105.02900	15.88550	-129.70500	-29.95360	16.15060	119.60900	107.10800	35.18640	-66.62630	-72.62710	-27.76790	-31.61620	120.27500	84.31580
-746.46500	-161.02000	-26.98680	26.47590	186.24200	105.03000	15.88400	-129.69200	-29.94260	16.15420	119.62200	107.11100	35.18480	-66.62960	-72.61480	-27.75930	-31.60040	120.29300	84.32240
-746.36500	-161.00100	-26.97610	26.47760	186.25100	105.03200	15.88260	-129.68000	-29.93170	16.15780	119.63400	107.11400	35.18320	-66.63280	-72.60250	-27.75070	-31.58460	120.31000	84.32900
-746.26500	-160.98200	-26.96530	26.47920	186.25900	105.03300	15.88110	-129.66800	-29.92070	16.16140	119.64700	107.11700	35.18160	-66.63600	-72.59020	-27.74210	-31.56870	120.32700	84.33560
-746.16500	-160.96300	-26.95460	26.48080	186.26800	105.03400	15.87960	-129.65600	-29.90980	16.16500	119.66000	107.12000	35.17990	-66.63930	-72.57790	-27.73340	-31.55290	120.34400	84.34220
-746.06500	-160.94400	-26.94390	26.48240	186.27600	105.03600	15.87810	-129.64300	-29.89880	16.16860	119.67300	107.12300	35.17830	-66.64250	-72.56560	-27.72480	-31.53710	120.36200	84.34880
-745.96500	-160.92500	-26.93310	26.48410	186.28500	105.03700	15.87670	-129.63100	-29.88790	16.17220	119.68600	107.12600	35.17670	-66.64570	-72.55330	-27.71620	-31.52130	120.37900	84.35530
-745.86500	-160.90600	-26.92240	26.48570	186.29400	105.03800	15.87520	-129.61900	-29.87690	16.17580	119.69900	107.12900	35.17510	-66.64890	-72.54090	-27.70750	-31.50540	120.39600	84.36190
-745.76500	-160.88700	-26.91160	26.48730	186.30200	105.04000	15.87370	-129.60700	-29.86600	16.17940	119.71200	107.13200	35.17350	-66.65210	-72.52860	-27.69890	-31.48960	120.41300	84.36850
-745.66500	-160.86800	-26.90090	26.48890	186.31100	105.04100	15.87220	-129.59400	-29.85500	16.18300	119.72500	107.13500	35.17190	-66.65540	-72.51630	-27.69030	-31.47370	120.43100	84.37510
-745.56500	-160.84900	-26.89020	26.49060	186.31900	105.04200	15.87070	-129.58200	-29.84400	16.18660	119.73700	107.13800	35.17030	-66.65860	-72.50400	-27.68170	-31.45790	120.44800	84.38170
-745.46500	-160.83000	-26.87940	26.49220	186.32800	105.04300	15.86930	-129.57000	-29.83310	16.19020	119.75000	107.14100	35.16870	-66.66180	-72.49170	-27.67300	-31.44200	120.46500	84.38830
-745.36500	-160.81000	-26.86870	26.49380	186.33600	105.04500	15.86780	-129.55800	-29.82210	16.19380	119.76300	107.14300	35.16710	-66.66500	-72.47940	-27.66440	-31.42620	120.48200	84.39490
-745.26500	-160.79100	-26.85790	26.49540	186.34500	105.04600	15.86630	-129.54500	-29.81120	16.19740	119.77600	107.14600	35.16550	-66.66820	-72.46700	-27.65580	-31.41030	120.49900	84.40140
-745.16500	-160.77200	-26.84720	26.49700	186.35300	105.04700	15.86480	-129.53300	-29.80020	16.20100	119.78900	107.14900	35.16390	-66.67150	-72.45470	-27.64710	-31.39440	120.51700	84.40800
-745.06500	-160.75300	-26.83640	26.49870	186.36200	105.04900	15.86330	-129.52100	-29.78930	16.20460	119.80200	107.15200	35.16230	-66.67470	-72.44240	-27.63850	-31.37860	120.53400	84.41460
-744.96500	-160.73400	-26.82570	26.50030	186.37000	105.05000	15.86190	-129.50900	-29.77830	16.20820	119.81500	107.15500	35.16060	-66.67790	-72.43010	-27.62990	-31.36270	120.55100	84.42120
-744.86500	-160.71500	-26.81500	26.50190	186.37900	105.05100	15.86040	-129.49600	-29.76730	16.21180	119.82800	107.15800	35.15900	-66.68110	-72.41770	-27.62120	-31.34680	120.56800	84.42780
-744.76500	-160.69600	-26.80420	26.50350	186.38800	105.05300	15.85890	-129.48400	-29.75640	16.21530	119.84100	107.16100	35.15740	-66.68430	-72.40540	-27.61260	-31.33090	120.58600	84.43430
-744.66500	-160.67700	-26.79350	26.50510	186.39600	105.05400	15.85740	-129.47200	-29.74540	16.21890	119.85300	107.16400	35.15580	-66.68750	-72.39310	-27.60400	-31.31500	120.60300	84.44090
-744.56500	-160.65800	-26.78270	26.50680	186.40500	105.05500	15.85590	-129.46000	-29.73450	16.22250	119.86600	107.16700	35.15420	-66.69070	-72.38070	-27.59530	-31.29910	120.62000	84.44750
-744.46500	-160.63900	-26.77200	26.50840	186.41300	105.05700	15.85440	-129.44700	-29.72350	16.22610	119.87900	107.17000	35.15260	-66.69390	-72.36840	-27.58670	-31.28320	120.63800	84.45410
-744.36500	-160.62000	-26.76120	26.51000	186.42200	105.05800	15.85290	-129.43500	-29.71250	16.22970	119.89200	107.17300	35.15090	-66.69710	-72.35610	-27.57810	-31.26730	120.65500	84.46070
-744.26500	-160.60100	-26.75050	26.51160	186.43000	105.05900	15.85150	-129.42300	-29.70160	16.23330	119.90500	107.17600	35.14930	-66.70030	-72.34370	-27.56940	-31.25140	120.67200	84.46720
-744.16500	-160.58200	-26.73970	26.51330	186.43900	105.06100	15.85000	-129.41100	-29.69060	16.23690	119.91800	107.17900	35.14770	-66.70350	-72.33140	-27.56080	-31.23550	120.68900	84.47380
-744.06500	-160.56300	-26.72900	26.51490	186.44800	105.06200	15.84850	-129.39800	-29.67970	16.24050	119.93100	107.18200	35.14610	-66.70670	-72.31900	-27.55210	-31.21950	120.70700	84.48040
-743.96500	-160.54400	-26.71830	26.51650	186.45600	105.06300	15.84700	-129.38600	-29.66870	16.24410	119.94400	107.18500	35.14450	-66.70990	-72.30670	-27.54350	-31.20360	120.72400	84.48700
-743.86500	-160.52500	-26.70750	26.51810	186.46500	105.06500	15.84550	-129.37400	-29.65770	16.24770	119.95700	107.18800	35.14280	-66.71300	-72.29430	-27.53490	-31.18770	120.74100	84.49360
-743.76500	-160.50500	-26.69680	26.51970	186.47300	105.06600	15.84400	-129.36200	-29.64680	16.25130	119.97000	107.19100	35.14120	-66.71620	-72.28200	-27.52620	-31.17170	120.75800	84.50010
-743.66500	-160.48600	-26.68600	26.52140	186.48200	105.06700	15.84250	-129.34900	-29.63580	16.25490	119.98300	107.19400	35.13960	-66.71940	-72.26960	-27.51760	-31.15580	120.77600	84.50670
-743.56500	-160.46700	-26.67530	26.52300	186.49000	105.06800	15.84100	-129.33700	-29.62480	16.25850	119.99600	107.19700	35.13800	-66.72260	-72.25730	-27.50890	-31.13980	120.79300	84.51330
-743.46600	-160.44800	-26.66450	26.52460	186.49900	105.07000	15.83950	-129.32500	-29.61390	16.26210	120.00800	107.20000	35.13630	-66.72580	-72.24490	-27.50030	-31.12390	120.81000	84.51990
-743.36600	-160.42900	-26.65380	26.52620	186.50800	105.07100	15.83800	-129.31200	-29.60290	16.26570	120.02100	107.20300	35.13470	-66.72900	-72.23260	-27.49160	-31.10790	120.82800	84.52650
-743.26600	-160.41000	-26.64300	26.52780	186.51600	105.07200	15.83660	-129.30000	-29.59200	16.26930	120.03400	107.20600	35.13310	-66.73220	-72.22020	-27.48300	-31.09200	120.84500	84.53300
-743.16600	-160.39100	-26.63230	26.52950	186.52500	105.07400	15.83510	-129.28800	-29.58100	16.27290	120.04700	107.20900	35.13150	-66.73530	-72.20780	-27.47430	-31.07600	120.86200	84.53960
-743.06600	-160.37200	-26.62150	26.53110	186.53300	105.07500	15.83360	-129.27600	-29.57000	16.27650	120.06000	107.21200	35.12980	-66.73850	-72.19550	-27.46570	-31.06000	120.87900	84.54620
-742.96600	-160.35300	-26.61080	26.53270	186.54200	105.07600	15.83210	-129.26300	-29.55910	16.28000	120.07300	107.21500	35.12820	-66.74170	-72.18310	-27.45710	-31.04400	120.89700	84.55270
-742.86600	-160.33400	-26.60000	26.53430	186.55100	105.07800	15.83060	-129.25100	-29.54810	16.28360	120.08600	107.21800	35.12660	-66.74490	-72.17080	-27.44840	-31.02800	120.91400	84.55930
-742.76600	-160.31500	-26.58930	26.53590	186.55900	105.07900	15.82910	-129.23900	-29.53710	16.28720	120.09900	107.22000	35.12490	-66.74800	-72.15840	-27.43980	-31.01210	120.93100	84.56590
-742.66600	-160.29600	-26.57860	26.53760	186.56800	105.08000	15.82760	-129.22700	-29.52620	16.29080	120.11200	107.22300	35.12330	-66.75120	-72.14600	-27.43110	-30.99610	120.94900	84.57250
-742.56600	-160.27700	-26.56780	26.53920	186.57600	105.08200	15.82610	-129.21400	-29.51520	16.29440	120.12500	107.22600	35.12170	-66.75440	-72.13370	-27.42250	-30.98010	120.96600	84.57900
-742.46600	-160.25800	-26.55710	26.54080	186.58500	105.08300	15.82460	-129.20200	-29.50420	16.29800	120.13800	107.22900	35.12000	-66.75750	-72.12130	-27.41380	-30.96410	120.98300	84.58560
-742.36600	-160.23800	-26.54630	26.54240	186.59400	105.08400	15.82310	-129.19000	-29.49330	16.30160	120.15100	107.23200	35.11840	-66.76070	-72.10890	-27.40520	-30.94800	121.00000	84.59220
-742.26600	-160.21900	-26.53560	26.54400	186.60200	105.08600	15.82160	-129.17700	-29.48230	16.30520	120.16400	107.23500	35.11680	-66.76390	-72.09650	-27.39650	-30.93200	121.01800	84.59880
-742.16600	-160.20000	-26.52480	26.54560	186.61100	105.08700	15.82010	-129.16500	-29.47130	16.30880	120.17700	107.23800	35.11510	-66.76700	-72.08420	-27.38790	-30.91600	121.03500	84.60530
-742.06600	-160.18100	-26.51410	26.54730	186.61900	105.08800	15.81860	-129.15300	-29.46040	16.31240	120.19000	107.24100	35.11350	-66.77020	-72.07180	-27.37920	-30.90000	121.05200	84.61190
-741.96600	-160.16200	-26.50330	26.54890	186.62800	105.08900	15.81710	-129.14100	-29.44940	16.31600	120.20300	107.24400	35.11190	-66.77340	-72.05940	-27.37050	-30.88400	121.07000	84.61850
-741.86600	-160.14300	-26.49260	26.55050	186.63700	105.09100	15.81560	-129.12800	-29.43840	16.31960	120.21600	107.24700	35.11020	-66.77650	-72.04700	-27.36190	-30.86790	121.08700	84.62500
-741.76600	-160.12400	-26.48180	26.55210	186.64500	105.09200	15.81410	-129.11600	-29.42750	16.32310	120.22900	107.25000	35.10860	-66.77970	-72.03460	-27.35320	-30.85190	121.10400	84.63160
-741.66600	-160.10500	-26.47110	26.55370	186.65400	105.09300	15.81260	-129.10400	-29.41650	16.32670	120.24200	107.25300	35.10690	-66.78280	-72.02220	-27.34460	-30.83580	121.12100	84.63820
-741.56600	-160.08600	-26.46030	26.55530	186.66300	105.09500	15.81110	-129.09100	-29.40550	16.33030	120.25500	107.25600	35.10530	-66.78600	-72.00980	-27.33590	-30.81980	121.13900	84.64480
-741.46600	-160.06700	-26.44960	26.55700	186.67100	105.09600	15.80960	-129.07900	-29.39460	16.33390	120.26800	107.25900	35.10360	-66.78910	-71.99750	-27.32730	-30.80370	121.15600	84.65130
-741.36600	-160.04800	-26.43880	26.55860	186.68000	105.09700	15.80810	-129.06700	-29.38360	16.33750	120.28100	107.26200	35.10200	-66.79230	-71.98510	-27.31860	-30.78770	121.17300	84.65790
-741.26600	-160.02800	-26.42810	26.56020	186.68800	105.09900	15.80660	-129.05400	-29.37260	16.34110	120.29400	107.26500	35.10040	-66.79540	-71.97270	-27.31000	-30.77160	121.19100	84.66450
-741.16600	-160.00900	-26.41730	26.56180	186.69700	105.10000	15.80510	-129.04200	-29.36160	16.34470	120.30700	107.26800	35.09870	-66.79860	-71.96030	-27.30130	-30.75550	121.20800	84.67110
-741.06600	-159.99000	-26.40660	26.56340	186.70600	105.10100	15.80350	-129.03000	-29.35070	16.34830	120.32000	107.27100	35.09710	-66.80170	-71.94790	-27.29260	-30.73950	121.22500	84.67760
-740.96600	-159.97100	-26.39580	26.56510	186.71400	105.10300	15.80200	-129.01800	-29.33970	16.35190	120.33300	107.27400	35.09540	-66.80490	-71.93550	-27.28400	-30.72340	121.24300	84.68420
-740.86600	-159.95200	-26.38510	26.56670	186.72300	105.10400	15.80050	-129.00500	-29.32870	16.35550	120.34600	107.27700	35.09380	-66.80800	-71.92310	-27.27530	-30.70730	121.26000	84.69080
-740.76600	-159.93300	-26.37430	26.56830	186.73200	105.10500	15.79900	-128.99300	-29.31780	16.35900	120.35900	107.28000	35.09210	-66.81110	-71.91070	-27.26670	-30.69120	121.27700	84.69730
-740.66600	-159.91400	-26.36360	26.56990	186.74000	105.10600	15.79750	-128.98100	-29.30680	16.36260	120.37200	107.28300	35.09050	-66.81430	-71.89830	-27.25800	-30.67510	121.29500	84.70390
-740.56600	-159.89500	-26.35280	26.57150	186.74900	105.10800	15.79600	-128.96800	-29.29580	16.36620	120.38500	107.28600	35.08880	-66.81740	-71.88590	-27.24930	-30.65900	121.31200	84.71050
