time	x_f	y_f	z_f	Vx_f	Vy_f	Vz_f	x_nf	y_nf	z_nf	Vx_nf	Vy_nf	Vz_nf	x_kepl	y_kepl	z_kepl	Vx_kepl	Vy_kepl	Vz_kepl
-140.89900	-16.18650	35.51650	24.04800	306.91700	36.71250	-82.58150	-14.50680	35.24920	23.34980	284.76300	39.76590	-73.62180	-16.10890	30.07270	21.15990	290.64000	116.34500	-35.30710
-140.79900	-16.15510	35.52020	24.03950	306.93300	36.64760	-82.62090	-14.47770	35.25320	23.34230	284.79000	39.69890	-73.66620	-16.07920	30.08460	21.15630	290.70300	116.22600	-35.39040
-140.69900	-16.12370	35.52400	24.03110	306.94900	36.58270	-82.66030	-14.44860	35.25730	23.33480	284.81800	39.63180	-73.71060	-16.04940	30.09650	21.15270	290.76600	116.10800	-35.47370
-140.59900	-16.09230	35.52770	24.02260	306.96500	36.51770	-82.69970	-14.41940	35.26140	23.32720	284.84500	39.56470	-73.75500	-16.01970	30.10830	21.14900	290.83000	115.98900	-35.55700
-140.49900	-16.06090	35.53140	24.01420	306.98000	36.45270	-82.73910	-14.39030	35.26540	23.31970	284.87300	39.49750	-73.79940	-15.99000	30.12020	21.14540	290.89300	115.87100	-35.64030
-140.39900	-16.02950	35.53510	24.00570	306.99600	36.38760	-82.77850	-14.36120	35.26940	23.31210	284.90000	39.43030	-73.84390	-15.96020	30.13200	21.14170	290.95600	115.75200	-35.72370
-140.29900	-15.99810	35.53890	23.99720	307.01200	36.32250	-82.81800	-14.33200	35.27350	23.30460	284.92800	39.36310	-73.88830	-15.93040	30.14390	21.13810	291.01900	115.63300	-35.80710
-140.19900	-15.96670	35.54260	23.98880	307.02700	36.25730	-82.85740	-14.30290	35.27750	23.29700	284.95500	39.29580	-73.93280	-15.90070	30.15570	21.13440	291.08100	115.51400	-35.89050
-140.09900	-15.93530	35.54630	23.98030	307.04300	36.19210	-82.89690	-14.27370	35.28150	23.28940	284.98200	39.22840	-73.97720	-15.87090	30.16750	21.13070	291.14400	115.39500	-35.97390
-139.99900	-15.90390	35.55000	23.97180	307.05800	36.12680	-82.93640	-14.24460	35.28550	23.28190	285.00900	39.16100	-74.02170	-15.84110	30.17930	21.12710	291.20700	115.27600	-36.05730
-139.89900	-15.87250	35.55370	23.96330	307.07400	36.06150	-82.97580	-14.21540	35.28950	23.27430	285.03700	39.09360	-74.06620	-15.81130	30.19110	21.12340	291.26900	115.15700	-36.14080
-139.79900	-15.84110	35.55740	23.95480	307.08900	35.99610	-83.01530	-14.18630	35.29350	23.26670	285.06400	39.02610	-74.11070	-15.78150	30.20280	21.11970	291.33200	115.03700	-36.22420
-139.69900	-15.80970	35.56100	23.94640	307.10500	35.93070	-83.05480	-14.15710	35.29750	23.25920	285.09100	38.95860	-74.15520	-15.75170	30.21460	21.11600	291.39400	114.91800	-36.30770
-139.59900	-15.77830	35.56470	23.93790	307.12000	35.86520	-83.09440	-14.12800	35.30150	23.25160	285.11800	38.89100	-74.19970	-15.72190	30.22630	21.11220	291.45600	114.79800	-36.39120
-139.49900	-15.74690	35.56840	23.92940	307.13500	35.79970	-83.13390	-14.09880	35.30550	23.24400	285.14500	38.82340	-74.24420	-15.69210	30.23810	21.10850	291.51800	114.67900	-36.47470
-139.39900	-15.71550	35.57200	23.92090	307.15000	35.73410	-83.17340	-14.06960	35.30940	23.23640	285.17200	38.75570	-74.28880	-15.66230	30.24980	21.10480	291.58000	114.55900	-36.55820
-139.29900	-15.68410	35.57570	23.91230	307.16600	35.66850	-83.21300	-14.04050	35.31340	23.22880	285.19900	38.68800	-74.33330	-15.63250	30.26150	21.10100	291.64200	114.43900	-36.64170
-139.19900	-15.65270	35.57930	23.90380	307.18100	35.60290	-83.25250	-14.01130	35.31730	23.22120	285.22600	38.62030	-74.37790	-15.60270	30.27320	21.09730	291.70400	114.31900	-36.72530
-139.09900	-15.62120	35.58300	23.89530	307.19600	35.53710	-83.29210	-13.98210	35.32130	23.21360	285.25300	38.55250	-74.42250	-15.57280	30.28490	21.09350	291.76600	114.19900	-36.80890
-138.99900	-15.58980	35.58660	23.88680	307.21100	35.47140	-83.33160	-13.95300	35.32520	23.20600	285.28000	38.48460	-74.46700	-15.54300	30.29660	21.08980	291.82800	114.07900	-36.89240
-138.89900	-15.55840	35.59020	23.87830	307.22600	35.40560	-83.37120	-13.92380	35.32910	23.19830	285.30600	38.41670	-74.51160	-15.51310	30.30820	21.08600	291.88900	113.95900	-36.97600
-138.79900	-15.52700	35.59380	23.86970	307.24100	35.33970	-83.41080	-13.89460	35.33310	23.19070	285.33300	38.34880	-74.55620	-15.48330	30.31990	21.08220	291.95100	113.83900	-37.05960
-138.69900	-15.49560	35.59740	23.86120	307.25600	35.27380	-83.45040	-13.86540	35.33700	23.18310	285.36000	38.28080	-74.60090	-15.45340	30.33150	21.07840	292.01200	113.71900	-37.14330
-138.59900	-15.46410	35.60100	23.85270	307.27100	35.20780	-83.49010	-13.83620	35.34090	23.17550	285.38700	38.21270	-74.64550	-15.42360	30.34310	21.07460	292.07300	113.59800	-37.22690
-138.49900	-15.43270	35.60460	23.84410	307.28600	35.14180	-83.52970	-13.80710	35.34480	23.16780	285.41300	38.14460	-74.69010	-15.39370	30.35470	21.07080	292.13400	113.47800	-37.31050
-138.39900	-15.40130	35.60820	23.83560	307.30000	35.07580	-83.56930	-13.77790	35.34870	23.16020	285.44000	38.07650	-74.73480	-15.36380	30.36630	21.06700	292.19500	113.35700	-37.39420
-138.29900	-15.36990	35.61180	23.82700	307.31500	35.00970	-83.60900	-13.74870	35.35260	23.15250	285.46600	38.00830	-74.77940	-15.33390	30.37790	21.06310	292.25600	113.23700	-37.47790
-138.19900	-15.33840	35.61540	23.81850	307.33000	34.94350	-83.64860	-13.71950	35.35650	23.14490	285.49300	37.94010	-74.82410	-15.30400	30.38950	21.05930	292.31700	113.11600	-37.56160
-138.09900	-15.30700	35.61900	23.80990	307.34400	34.87730	-83.68830	-13.69030	35.36040	23.13720	285.51900	37.87180	-74.86880	-15.27410	30.40110	21.05550	292.37800	112.99500	-37.64530
-137.99900	-15.27560	35.62250	23.80140	307.35900	34.81100	-83.72800	-13.66110	35.36420	23.12960	285.54600	37.80350	-74.91350	-15.24420	30.41260	21.05160	292.43900	112.87400	-37.72900
-137.89900	-15.24410	35.62610	23.79280	307.37300	34.74470	-83.76760	-13.63190	35.36810	23.12190	285.57200	37.73520	-74.95820	-15.21430	30.42420	21.04770	292.49900	112.75300	-37.81280
-137.79900	-15.21270	35.62960	23.78420	307.38800	34.67840	-83.80730	-13.60270	35.37190	23.11420	285.59800	37.66680	-75.00290	-15.18440	30.43570	21.04390	292.56000	112.63200	-37.89650
-137.69900	-15.18130	35.63320	23.77570	307.40200	34.61200	-83.84700	-13.57340	35.37580	23.10660	285.62500	37.59830	-75.04760	-15.15450	30.44720	21.04000	292.62000	112.51100	-37.98030
-137.59900	-15.14980	35.63670	23.76710	307.41700	34.54550	-83.88670	-13.54420	35.37960	23.09890	285.65100	37.52980	-75.09230	-15.12450	30.45870	21.03610	292.68000	112.39000	-38.06410
-137.49900	-15.11840	35.64020	23.75850	307.43100	34.47900	-83.92650	-13.51500	35.38350	23.09120	285.67700	37.46130	-75.13710	-15.09460	30.47020	21.03220	292.74100	112.26800	-38.14780
-137.39900	-15.08690	35.64380	23.74990	307.44500	34.41250	-83.96620	-13.48580	35.38730	23.08350	285.70300	37.39270	-75.18180	-15.06470	30.48170	21.02830	292.80100	112.14700	-38.23160
-137.29900	-15.05550	35.64730	23.74130	307.46000	34.34590	-84.00600	-13.45660	35.39110	23.07580	285.72900	37.32400	-75.22660	-15.03470	30.49310	21.02440	292.86100	112.02500	-38.31550
-137.19900	-15.02400	35.65080	23.73270	307.47400	34.27920	-84.04570	-13.42740	35.39490	23.06810	285.75600	37.25540	-75.27140	-15.00480	30.50460	21.02050	292.92100	111.90400	-38.39930
-137.09900	-14.99260	35.65430	23.72410	307.48800	34.21250	-84.08550	-13.39810	35.39870	23.06040	285.78200	37.18660	-75.31610	-14.97480	30.51600	21.01650	292.98000	111.78200	-38.48310
-136.99900	-14.96120	35.65780	23.71550	307.50200	34.14580	-84.12520	-13.36890	35.40250	23.05270	285.80800	37.11790	-75.36090	-14.94480	30.52740	21.01260	293.04000	111.66000	-38.56700
-136.89900	-14.92970	35.66130	23.70690	307.51600	34.07900	-84.16500	-13.33970	35.40630	23.04500	285.83400	37.04900	-75.40570	-14.91490	30.53890	21.00860	293.10000	111.53800	-38.65090
-136.79900	-14.89830	35.66480	23.69830	307.53000	34.01210	-84.20480	-13.31040	35.41010	23.03730	285.85900	36.98020	-75.45060	-14.88490	30.55030	21.00470	293.15900	111.41600	-38.73480
-136.69900	-14.86680	35.66820	23.68970	307.54400	33.94530	-84.24460	-13.28120	35.41390	23.02960	285.88500	36.91130	-75.49540	-14.85490	30.56160	21.00070	293.21900	111.29400	-38.81860
-136.59900	-14.83530	35.67170	23.68110	307.55800	33.87830	-84.28440	-13.25200	35.41770	23.02190	285.91100	36.84230	-75.54020	-14.82490	30.57300	20.99670	293.27800	111.17200	-38.90260
-136.49900	-14.80390	35.67520	23.67250	307.57200	33.81130	-84.32420	-13.22270	35.42140	23.01410	285.93700	36.77330	-75.58510	-14.79490	30.58440	20.99280	293.33700	111.05000	-38.98650
-136.39900	-14.77240	35.67860	23.66380	307.58500	33.74430	-84.36410	-13.19350	35.42520	23.00640	285.96300	36.70430	-75.62990	-14.76490	30.59570	20.98880	293.39600	110.92800	-39.07040
-136.29900	-14.74100	35.68210	23.65520	307.59900	33.67720	-84.40390	-13.16420	35.42890	22.99870	285.98800	36.63520	-75.67480	-14.73490	30.60710	20.98480	293.45500	110.80500	-39.15440
-136.19900	-14.70950	35.68550	23.64660	307.61300	33.61010	-84.44370	-13.13500	35.43270	22.99090	286.01400	36.56600	-75.71970	-14.70490	30.61840	20.98080	293.51400	110.68300	-39.23830
-136.09900	-14.67810	35.68890	23.63790	307.62700	33.54290	-84.48360	-13.10570	35.43640	22.98320	286.04000	36.49680	-75.76450	-14.67490	30.62970	20.97670	293.57300	110.56000	-39.32230
-135.99900	-14.64660	35.69240	23.62930	307.64000	33.47560	-84.52350	-13.07650	35.44010	22.97540	286.06500	36.42760	-75.80940	-14.64480	30.64100	20.97270	293.63200	110.43700	-39.40630
-135.89900	-14.61510	35.69580	23.62060	307.65400	33.40840	-84.56330	-13.04720	35.44390	22.96770	286.09100	36.35830	-75.85430	-14.61480	30.65230	20.96870	293.69000	110.31500	-39.49030
-135.79900	-14.58370	35.69920	23.61200	307.66700	33.34100	-84.60320	-13.01800	35.44760	22.95990	286.11600	36.28900	-75.89920	-14.58480	30.66360	20.96460	293.74900	110.19200	-39.57430
-135.69900	-14.55220	35.70260	23.60330	307.68100	33.27370	-84.64310	-12.98870	35.45130	22.95210	286.14200	36.21960	-75.94420	-14.55470	30.67480	20.96060	293.80700	110.06900	-39.65830
-135.59900	-14.52070	35.70600	23.59470	307.69400	33.20620	-84.68300	-12.95940	35.45500	22.94440	286.16700	36.15020	-75.98910	-14.52470	30.68610	20.95650	293.86500	109.94600	-39.74230
-135.49900	-14.48930	35.70940	23.58600	307.70700	33.13880	-84.72290	-12.93020	35.45870	22.93660	286.19300	36.08070	-76.03400	-14.49460	30.69730	20.95250	293.92400	109.82300	-39.82640
-135.39900	-14.45780	35.71280	23.57740	307.72100	33.07120	-84.76290	-12.90090	35.46240	22.92880	286.21800	36.01120	-76.07900	-14.46450	30.70860	20.94840	293.98200	109.70000	-39.91040
-135.29900	-14.42630	35.71620	23.56870	307.73400	33.00370	-84.80280	-12.87160	35.46600	22.92100	286.24300	35.94170	-76.12390	-14.43450	30.71980	20.94430	294.04000	109.57600	-39.99450
-135.19900	-14.39480	35.71950	23.56000	307.74700	32.93600	-84.84270	-12.84230	35.46970	22.91320	286.26800	35.87210	-76.16890	-14.40440	30.73100	20.94020	294.09800	109.45300	-40.07860
-135.09900	-14.36340	35.72290	23.55130	307.76000	32.86840	-84.88270	-12.81310	35.47340	22.90550	286.29400	35.80240	-76.21390	-14.37430	30.74220	20.93610	294.15500	109.33000	-40.16260
-134.99900	-14.33190	35.72620	23.54270	307.77300	32.80060	-84.92260	-12.78380	35.47700	22.89770	286.31900	35.73280	-76.25890	-14.34420	30.75330	20.93200	294.21300	109.20600	-40.24670
-134.89900	-14.30040	35.72960	23.53400	307.78600	32.73290	-84.96260	-12.75450	35.48070	22.88990	286.34400	35.66300	-76.30390	-14.31410	30.76450	20.92790	294.27100	109.08200	-40.33090
-134.79900	-14.26890	35.73290	23.52530	307.79900	32.66500	-85.00260	-12.72520	35.48430	22.88210	286.36900	35.59320	-76.34890	-14.28400	30.77560	20.92370	294.32800	108.95900	-40.41500
-134.69900	-14.23750	35.73630	23.51660	307.81200	32.59720	-85.04250	-12.69590	35.48800	22.87420	286.39400	35.52340	-76.39390	-14.25390	30.78680	20.91960	294.38600	108.83500	-40.49910
-134.59900	-14.20600	35.73960	23.50790	307.82500	32.52930	-85.08250	-12.66660	35.49160	22.86640	286.41900	35.45350	-76.43890	-14.22380	30.79790	20.91540	294.44300	108.71100	-40.58330
-134.49900	-14.17450	35.74290	23.49920	307.83800	32.46130	-85.12250	-12.63730	35.49520	22.85860	286.44400	35.38360	-76.48400	-14.19370	30.80900	20.91130	294.50000	108.58700	-40.66740
-134.39900	-14.14300	35.74630	23.49050	307.85100	32.39330	-85.16250	-12.60800	35.49880	22.85080	286.46900	35.31370	-76.52900	-14.16360	30.82010	20.90710	294.55700	108.46300	-40.75160
-134.29900	-14.11150	35.74960	23.48180	307.86400	32.32520	-85.20260	-12.57870	35.50240	22.84300	286.49300	35.24370	-76.57410	-14.13350	30.83120	20.90300	294.61400	108.33900	-40.83580
-134.19900	-14.08000	35.75290	23.47300	307.87600	32.25710	-85.24260	-12.54940	35.50600	22.83510	286.51800	35.17360	-76.61910	-14.10330	30.84230	20.89880	294.67100	108.21500	-40.91990
-134.09900	-14.04860	35.75620	23.46430	307.88900	32.18900	-85.28260	-12.52010	35.50960	22.82730	286.54300	35.10350	-76.66420	-14.07320	30.85330	20.89460	294.72800	108.09100	-41.00410
-133.99900	-14.01710	35.75940	23.45560	307.90200	32.12080	-85.32260	-12.49080	35.51320	22.81940	286.56800	35.03340	-76.70930	-14.04300	30.86440	20.89040	294.78400	107.96600	-41.08830
-133.89900	-13.98560	35.76270	23.44690	307.91400	32.05250	-85.36270	-12.46150	35.51680	22.81160	286.59200	34.96320	-76.75440	-14.01290	30.87540	20.88620	294.84100	107.84200	-41.17260
-133.79900	-13.95410	35.76600	23.43810	307.92700	31.98420	-85.40280	-12.43220	35.52040	22.80370	286.61700	34.89290	-76.79950	-13.98270	30.88640	20.88200	294.89700	107.71700	-41.25680
-133.69900	-13.92260	35.76930	23.42940	307.93900	31.91590	-85.44280	-12.40290	35.52390	22.79590	286.64200	34.82260	-76.84460	-13.95260	30.89740	20.87770	294.95400	107.59300	-41.34100
-133.59900	-13.89110	35.77250	23.42070	307.95100	31.84750	-85.48290	-12.37360	35.52750	22.78800	286.66600	34.75230	-76.88970	-13.92240	30.90840	20.87350	295.01000	107.46800	-41.42530
-133.49900	-13.85960	35.77580	23.41190	307.96400	31.77900	-85.52300	-12.34430	35.53110	22.78020	286.69000	34.68200	-76.93480	-13.89220	30.91940	20.86930	295.06600	107.34300	-41.50950
-133.39900	-13.82810	35.77900	23.40320	307.97600	31.71050	-85.56310	-12.31490	35.53460	22.77230	286.71500	34.61150	-76.98000	-13.86200	30.93040	20.86500	295.12200	107.21800	-41.59380
-133.29900	-13.79660	35.78230	23.39440	307.98800	31.64200	-85.60320	-12.28560	35.53810	22.76440	286.73900	34.54110	-77.02510	-13.83190	30.94140	20.86080	295.17800	107.09300	-41.67810
-133.19900	-13.76510	35.78550	23.38570	308.00000	31.57340	-85.64330	-12.25630	35.54170	22.75650	286.76400	34.47060	-77.07030	-13.80170	30.95230	20.85650	295.23400	106.96800	-41.76240
-133.09900	-13.73360	35.78870	23.37690	308.01300	31.50470	-85.68340	-12.22700	35.54520	22.74860	286.78800	34.40000	-77.11540	-13.77150	30.96320	20.85220	295.29000	106.84300	-41.84660
-132.99900	-13.70210	35.79190	23.36810	308.02500	31.43610	-85.72350	-12.19760	35.54870	22.74080	286.81200	34.32940	-77.16060	-13.74130	30.97420	20.84790	295.34500	106.71800	-41.93100
-132.89900	-13.67060	35.79520	23.35940	308.03700	31.36730	-85.76360	-12.16830	35.55220	22.73290	286.83600	34.25880	-77.20580	-13.71110	30.98510	20.84360	295.40100	106.59200	-42.01530
-132.79900	-13.63910	35.79840	23.35060	308.04900	31.29850	-85.80380	-12.13900	35.55570	22.72500	286.86100	34.18810	-77.25100	-13.68080	30.99600	20.83930	295.45600	106.46700	-42.09960
-132.69900	-13.60760	35.80160	23.34180	308.06000	31.22970	-85.84390	-12.10960	35.55920	22.71710	286.88500	34.11740	-77.29620	-13.65060	31.00680	20.83500	295.51100	106.34200	-42.18390
-132.59900	-13.57610	35.80480	23.33300	308.07200	31.16080	-85.88410	-12.08030	35.56270	22.70920	286.90900	34.04660	-77.34140	-13.62040	31.01770	20.83070	295.56700	106.21600	-42.26830
-132.49900	-13.54460	35.80790	23.32420	308.08400	31.09190	-85.92420	-12.05090	35.56620	22.70120	286.93300	33.97580	-77.38660	-13.59020	31.02860	20.82640	295.62200	106.09000	-42.35260
-132.39900	-13.51310	35.81110	23.31550	308.09600	31.02290	-85.96440	-12.02160	35.56960	22.69330	286.95700	33.90490	-77.43180	-13.55990	31.03940	20.82200	295.67700	105.96500	-42.43700
-132.29900	-13.48160	35.81430	23.30670	308.10800	30.95390	-86.00460	-11.99220	35.57310	22.68540	286.98100	33.83400	-77.47700	-13.52970	31.05020	20.81770	295.73200	105.83900	-42.52130
-132.19900	-13.45010	35.81740	23.29790	308.11900	30.88480	-86.04480	-11.96290	35.57660	22.67750	287.00500	33.76300	-77.52230	-13.49940	31.06110	20.81330	295.78600	105.71300	-42.60570
-132.09900	-13.41850	35.82060	23.28910	308.13100	30.81570	-86.08500	-11.93350	35.58000	22.66950	287.02800	33.69200	-77.56750	-13.46920	31.07190	20.80900	295.84100	105.58700	-42.69010
-131.99900	-13.38700	35.82370	23.28020	308.14200	30.74650	-86.12520	-11.90420	35.58350	22.66160	287.05200	33.62100	-77.61280	-13.43890	31.08270	20.80460	295.89600	105.46100	-42.77450
-131.89900	-13.35550	35.82690	23.27140	308.15400	30.67730	-86.16540	-11.87480	35.58690	22.65370	287.07600	33.54990	-77.65810	-13.40870	31.09340	20.80020	295.95000	105.33500	-42.85890
-131.79900	-13.32400	35.83000	23.26260	308.16500	30.60810	-86.20560	-11.84550	35.59030	22.64570	287.10000	33.47870	-77.70330	-13.37840	31.10420	20.79590	296.00500	105.20900	-42.94330
-131.69900	-13.29250	35.83310	23.25380	308.17700	30.53870	-86.24580	-11.81610	35.59370	22.63780	287.12300	33.40760	-77.74860	-13.34810	31.11500	20.79150	296.05900	105.08200	-43.02770
-131.59900	-13.26100	35.83630	23.24500	308.18800	30.46940	-86.28610	-11.78670	35.59710	22.62980	287.14700	33.33630	-77.79390	-13.31780	31.12570	20.78700	296.11300	104.95600	-43.11210
-131.49900	-13.22940	35.83940	23.23620	308.19900	30.40000	-86.32630	-11.75740	35.60050	22.62190	287.17100	33.26500	-77.83920	-13.28760	31.13640	20.78260	296.16700	104.83000	-43.19660
-131.39900	-13.19790	35.84250	23.22730	308.21100	30.33050	-86.36650	-11.72800	35.60390	22.61390	287.19400	33.19370	-77.88450	-13.25730	31.14710	20.77820	296.22100	104.70300	-43.28100
-131.29900	-13.16640	35.84560	23.21850	308.22200	30.26100	-86.40680	-11.69860	35.60730	22.60590	287.21800	33.12240	-77.92980	-13.22700	31.15780	20.77380	296.27500	104.57600	-43.36550
-131.19900	-13.13490	35.84870	23.20970	308.23300	30.19150	-86.44710	-11.66920	35.61070	22.59800	287.24100	33.05100	-77.97520	-13.19670	31.16850	20.76930	296.32800	104.45000	-43.44990
-131.09900	-13.10340	35.85180	23.20080	308.24400	30.12190	-86.48730	-11.63990	35.61410	22.59000	287.26400	32.97950	-78.02050	-13.16640	31.17920	20.76490	296.38200	104.32300	-43.53440
-130.99900	-13.07180	35.85480	23.19200	308.25500	30.05220	-86.52760	-11.61050	35.61750	22.58200	287.28800	32.90800	-78.06580	-13.13600	31.18990	20.76040	296.43600	104.19600	-43.61880
-130.89900	-13.04030	35.85790	23.18310	308.26600	29.98250	-86.56790	-11.58110	35.62080	22.57400	287.31100	32.83650	-78.11120	-13.10570	31.20050	20.75600	296.48900	104.06900	-43.70330
-130.79900	-13.00880	35.86100	23.17430	308.27700	29.91280	-86.60820	-11.55170	35.62420	22.56600	287.33400	32.76490	-78.15650	-13.07540	31.21120	20.75150	296.54200	103.94200	-43.78780
-130.69900	-12.97720	35.86400	23.16540	308.28800	29.84300	-86.64850	-11.52230	35.62750	22.55800	287.35700	32.69330	-78.20190	-13.04510	31.22180	20.74700	296.59500	103.81500	-43.87230
-130.59900	-12.94570	35.86710	23.15650	308.29800	29.77320	-86.68880	-11.49290	35.63090	22.55000	287.38100	32.62160	-78.24730	-13.01470	31.23240	20.74250	296.64800	103.68800	-43.95680
-130.49900	-12.91420	35.87010	23.14770	308.30900	29.70330	-86.72910	-11.46350	35.63420	22.54200	287.40400	32.54990	-78.29260	-12.98440	31.24300	20.73800	296.70100	103.56000	-44.04130
-130.39900	-12.88270	35.87310	23.13880	308.32000	29.63330	-86.76940	-11.43420	35.63750	22.53400	287.42700	32.47810	-78.33800	-12.95400	31.25360	20.73350	296.75400	103.43300	-44.12580
-130.29900	-12.85110	35.87620	23.12990	308.33000	29.56340	-86.80970	-11.40480	35.64080	22.52600	287.45000	32.40630	-78.38340	-12.92370	31.26410	20.72900	296.80700	103.30600	-44.21030
-130.19900	-12.81960	35.87920	23.12100	308.34100	29.49330	-86.85010	-11.37540	35.64420	22.51800	287.47300	32.33440	-78.42880	-12.89330	31.27470	20.72450	296.86000	103.17800	-44.29490
-130.09900	-12.78810	35.88220	23.11220	308.35200	29.42330	-86.89040	-11.34600	35.64750	22.51000	287.49600	32.26250	-78.47420	-12.86300	31.28520	20.71990	296.91200	103.05000	-44.37940
-129.99900	-12.75650	35.88520	23.10330	308.36200	29.35310	-86.93070	-11.31660	35.65070	22.50190	287.51900	32.19060	-78.51970	-12.83260	31.29580	20.71540	296.96500	102.92300	-44.46390
