time	x_f	y_f	z_f	Vx_f	Vy_f	Vz_f	x_nf	y_nf	z_nf	Vx_nf	Vy_nf	Vz_nf	x_kepl	y_kepl	z_kepl	Vx_kepl	Vy_kepl	Vz_kepl
181.20200	71.61330	12.89740	-11.21120	196.16700	-122.19700	-129.95900	73.06050	12.43270	-11.89460	209.18200	-126.44800	-136.15100	68.97060	9.56153	-12.59920	169.61100	-148.14000	-139.13300
181.30200	71.63340	12.88490	-11.22440	196.12800	-122.20200	-129.95100	73.08190	12.41980	-11.90850	209.14600	-126.45400	-136.14500	68.98800	9.54638	-12.61350	169.56200	-148.14700	-139.12400
181.40200	71.65340	12.87240	-11.23770	196.08800	-122.20700	-129.94300	73.10330	12.40690	-11.92240	209.11000	-126.46000	-136.13900	69.00530	9.53123	-12.62770	169.51200	-148.15400	-139.11500
181.50200	71.67350	12.85990	-11.25100	196.04800	-122.21200	-129.93600	73.12460	12.39400	-11.93640	209.07400	-126.46600	-136.13400	69.02260	9.51608	-12.64190	169.46300	-148.16100	-139.10600
181.60200	71.69350	12.84740	-11.26430	196.00800	-122.21700	-129.92800	73.14600	12.38100	-11.95030	209.03900	-126.47200	-136.12800	69.04000	9.50093	-12.65610	169.41300	-148.16800	-139.09700
181.70200	71.71360	12.83490	-11.27760	195.96900	-122.22100	-129.92000	73.16740	12.36810	-11.96420	209.00300	-126.47800	-136.12200	69.05730	9.48577	-12.67040	169.36400	-148.17400	-139.08800
181.80200	71.73360	12.82240	-11.29090	195.92900	-122.22600	-129.91300	73.18880	12.35510	-11.97810	208.96700	-126.48400	-136.11600	69.07460	9.47062	-12.68460	169.31400	-148.18100	-139.07900
181.90200	71.75360	12.80990	-11.30420	195.88900	-122.23100	-129.90500	73.21020	12.34220	-11.99200	208.93200	-126.49000	-136.11000	69.09190	9.45547	-12.69880	169.26500	-148.18800	-139.07000
182.00200	71.77370	12.79740	-11.31750	195.85000	-122.23600	-129.89700	73.23150	12.32930	-12.00600	208.89600	-126.49600	-136.10400	69.10920	9.44031	-12.71300	169.21500	-148.19500	-139.06100
182.10200	71.79370	12.78490	-11.33070	195.81000	-122.24100	-129.89000	73.25290	12.31630	-12.01990	208.86000	-126.50200	-136.09900	69.12650	9.42515	-12.72730	169.16600	-148.20100	-139.05200
182.20200	71.81370	12.77240	-11.34400	195.77000	-122.24500	-129.88200	73.27420	12.30340	-12.03380	208.82500	-126.50800	-136.09300	69.14380	9.41000	-12.74150	169.11700	-148.20800	-139.04300
182.30200	71.83370	12.75990	-11.35730	195.73100	-122.25000	-129.87400	73.29560	12.29050	-12.04770	208.78900	-126.51400	-136.08700	69.16110	9.39484	-12.75570	169.06700	-148.21500	-139.03400
182.40200	71.85380	12.74740	-11.37060	195.69100	-122.25500	-129.86700	73.31690	12.27750	-12.06160	208.75300	-126.52000	-136.08100	69.17840	9.37968	-12.76990	169.01800	-148.22200	-139.02400
182.50200	71.87380	12.73490	-11.38390	195.65200	-122.26000	-129.85900	73.33830	12.26460	-12.07560	208.71800	-126.52600	-136.07500	69.19570	9.36452	-12.78410	168.96900	-148.22800	-139.01500
182.60200	71.89380	12.72240	-11.39710	195.61200	-122.26500	-129.85100	73.35960	12.25160	-12.08950	208.68200	-126.53200	-136.06900	69.21300	9.34936	-12.79840	168.92000	-148.23500	-139.00600
182.70200	71.91380	12.70990	-11.41040	195.57300	-122.26900	-129.84400	73.38100	12.23870	-12.10340	208.64700	-126.53800	-136.06300	69.23030	9.33420	-12.81260	168.87000	-148.24200	-138.99700
182.80200	71.93380	12.69740	-11.42370	195.53300	-122.27400	-129.83600	73.40230	12.22580	-12.11730	208.61100	-126.54400	-136.05800	69.24750	9.31904	-12.82680	168.82100	-148.24800	-138.98800
182.90200	71.95380	12.68490	-11.43700	195.49400	-122.27900	-129.82800	73.42360	12.21280	-12.13120	208.57600	-126.55000	-136.05200	69.26480	9.30388	-12.84100	168.77200	-148.25500	-138.97900
183.00200	71.97380	12.67230	-11.45030	195.45400	-122.28300	-129.82000	73.44500	12.19990	-12.14510	208.54000	-126.55600	-136.04600	69.28200	9.28871	-12.85520	168.72300	-148.26100	-138.97000
183.10200	71.99380	12.65980	-11.46350	195.41500	-122.28800	-129.81300	73.46630	12.18690	-12.15900	208.50500	-126.56200	-136.04000	69.29930	9.27355	-12.86940	168.67400	-148.26800	-138.96100
183.20200	72.01370	12.64730	-11.47680	195.37500	-122.29300	-129.80500	73.48760	12.17400	-12.17290	208.46900	-126.56800	-136.03400	69.31650	9.25839	-12.88360	168.62500	-148.27400	-138.95200
183.30200	72.03370	12.63480	-11.49010	195.33600	-122.29800	-129.79700	73.50890	12.16100	-12.18690	208.43400	-126.57300	-136.02800	69.33380	9.24322	-12.89780	168.57500	-148.28100	-138.94200
183.40200	72.05370	12.62230	-11.50340	195.29700	-122.30200	-129.79000	73.53030	12.14810	-12.20080	208.39800	-126.57900	-136.02200	69.35100	9.22806	-12.91210	168.52600	-148.28800	-138.93300
183.50200	72.07370	12.60980	-11.51660	195.25700	-122.30700	-129.78200	73.55160	12.13520	-12.21470	208.36300	-126.58500	-136.01600	69.36830	9.21289	-12.92630	168.47700	-148.29400	-138.92400
183.60200	72.09360	12.59730	-11.52990	195.21800	-122.31200	-129.77400	73.57290	12.12220	-12.22860	208.32700	-126.59100	-136.01100	69.38550	9.19773	-12.94050	168.42800	-148.30100	-138.91500
183.70200	72.11360	12.58480	-11.54320	195.17900	-122.31600	-129.76700	73.59420	12.10930	-12.24250	208.29200	-126.59700	-136.00500	69.40270	9.18256	-12.95470	168.37900	-148.30700	-138.90600
183.80200	72.13360	12.57230	-11.55650	195.13900	-122.32100	-129.75900	73.61550	12.09630	-12.25640	208.25700	-126.60300	-135.99900	69.41990	9.16739	-12.96890	168.33000	-148.31400	-138.89700
183.90200	72.15350	12.55980	-11.56970	195.10000	-122.32500	-129.75100	73.63680	12.08340	-12.27030	208.22100	-126.60800	-135.99300	69.43710	9.15222	-12.98310	168.28100	-148.32000	-138.88800
184.00200	72.17350	12.54730	-11.58300	195.06100	-122.33000	-129.74400	73.65810	12.07040	-12.28420	208.18600	-126.61400	-135.98700	69.45430	9.13705	-12.99730	168.23300	-148.32600	-138.87800
184.10200	72.19340	12.53470	-11.59630	195.02100	-122.33500	-129.73600	73.67940	12.05750	-12.29810	208.15100	-126.62000	-135.98100	69.47150	9.12188	-13.01150	168.18400	-148.33300	-138.86900
184.20200	72.21340	12.52220	-11.60950	194.98200	-122.33900	-129.72800	73.70060	12.04450	-12.31200	208.11500	-126.62600	-135.97500	69.48870	9.10671	-13.02570	168.13500	-148.33900	-138.86000
184.30200	72.23330	12.50970	-11.62280	194.94300	-122.34400	-129.72000	73.72190	12.03160	-12.32600	208.08000	-126.63200	-135.96900	69.50590	9.09154	-13.03990	168.08600	-148.34600	-138.85100
184.40200	72.25320	12.49720	-11.63610	194.90400	-122.34800	-129.71300	73.74320	12.01860	-12.33990	208.04500	-126.63700	-135.96300	69.52310	9.07637	-13.05410	168.03700	-148.35200	-138.84200
184.50200	72.27320	12.48470	-11.64930	194.86500	-122.35300	-129.70500	73.76450	12.00570	-12.35380	208.01000	-126.64300	-135.95800	69.54030	9.06120	-13.06830	167.98800	-148.35800	-138.83300
184.60200	72.29310	12.47220	-11.66260	194.82500	-122.35800	-129.69700	73.78580	11.99270	-12.36770	207.97400	-126.64900	-135.95200	69.55750	9.04603	-13.08250	167.94000	-148.36500	-138.82400
184.70200	72.31300	12.45970	-11.67590	194.78600	-122.36200	-129.69000	73.80700	11.97980	-12.38160	207.93900	-126.65500	-135.94600	69.57470	9.03085	-13.09670	167.89100	-148.37100	-138.81400
184.80200	72.33290	12.44720	-11.68910	194.74700	-122.36700	-129.68200	73.82830	11.96680	-12.39550	207.90400	-126.66000	-135.94000	69.59180	9.01568	-13.11090	167.84200	-148.37800	-138.80500
184.90200	72.35280	12.43460	-11.70240	194.70800	-122.37100	-129.67400	73.84950	11.95390	-12.40940	207.86900	-126.66600	-135.93400	69.60900	9.00050	-13.12510	167.79300	-148.38400	-138.79600
185.00200	72.37270	12.42210	-11.71560	194.66900	-122.37600	-129.66600	73.87080	11.94090	-12.42330	207.83300	-126.67200	-135.92800	69.62620	8.98533	-13.13930	167.74500	-148.39000	-138.78700
185.10200	72.39270	12.40960	-11.72890	194.63000	-122.38000	-129.65900	73.89210	11.92790	-12.43720	207.79800	-126.67700	-135.92200	69.64330	8.97015	-13.15350	167.69600	-148.39600	-138.77800
185.20200	72.41260	12.39710	-11.74220	194.59100	-122.38500	-129.65100	73.91330	11.91500	-12.45110	207.76300	-126.68300	-135.91600	69.66050	8.95498	-13.16770	167.64700	-148.40300	-138.76800
185.30200	72.43250	12.38460	-11.75540	194.55200	-122.38900	-129.64300	73.93460	11.90200	-12.46500	207.72800	-126.68900	-135.91000	69.67760	8.93980	-13.18190	167.59900	-148.40900	-138.75900
185.40200	72.45240	12.37210	-11.76870	194.51300	-122.39400	-129.63600	73.95580	11.88910	-12.47890	207.69300	-126.69400	-135.90400	69.69470	8.92462	-13.19600	167.55000	-148.41500	-138.75000
185.50200	72.47220	12.35950	-11.78190	194.47400	-122.39800	-129.62800	73.97700	11.87610	-12.49280	207.65800	-126.70000	-135.89800	69.71190	8.90944	-13.21020	167.50200	-148.42100	-138.74100
185.60200	72.49210	12.34700	-11.79520	194.43500	-122.40300	-129.62000	73.99830	11.86320	-12.50670	207.62300	-126.70600	-135.89200	69.72900	8.89426	-13.22440	167.45300	-148.42700	-138.73200
185.70200	72.51200	12.33450	-11.80850	194.39600	-122.40700	-129.61200	74.01950	11.85020	-12.52060	207.58800	-126.71100	-135.88700	69.74610	8.87908	-13.23860	167.40500	-148.43400	-138.72200
185.80200	72.53190	12.32200	-11.82170	194.35700	-122.41100	-129.60500	74.04070	11.83720	-12.53450	207.55300	-126.71700	-135.88100	69.76320	8.86390	-13.25280	167.35600	-148.44000	-138.71300
185.90200	72.55180	12.30950	-11.83500	194.31800	-122.41600	-129.59700	74.06200	11.82430	-12.54840	207.51800	-126.72200	-135.87500	69.78030	8.84872	-13.26700	167.30800	-148.44600	-138.70400
186.00200	72.57160	12.29700	-11.84820	194.27900	-122.42000	-129.58900	74.08320	11.81130	-12.56230	207.48300	-126.72800	-135.86900	69.79750	8.83354	-13.28120	167.25900	-148.45200	-138.69500
186.10200	72.59150	12.28440	-11.86150	194.24000	-122.42500	-129.58200	74.10440	11.79840	-12.57620	207.44800	-126.73400	-135.86300	69.81460	8.81836	-13.29540	167.21100	-148.45800	-138.68600
186.20200	72.61140	12.27190	-11.87470	194.20100	-122.42900	-129.57400	74.12560	11.78540	-12.59010	207.41300	-126.73900	-135.85700	69.83170	8.80317	-13.30950	167.16200	-148.46400	-138.67600
186.30200	72.63120	12.25940	-11.88800	194.16200	-122.43400	-129.56600	74.14680	11.77240	-12.60390	207.37800	-126.74500	-135.85100	69.84870	8.78799	-13.32370	167.11400	-148.47000	-138.66700
186.40200	72.65110	12.24690	-11.90120	194.12300	-122.43800	-129.55800	74.16800	11.75950	-12.61780	207.34300	-126.75000	-135.84500	69.86580	8.77280	-13.33790	167.06600	-148.47600	-138.65800
186.50200	72.67090	12.23430	-11.91450	194.08400	-122.44200	-129.55100	74.18920	11.74650	-12.63170	207.30800	-126.75600	-135.83900	69.88290	8.75762	-13.35210	167.01700	-148.48300	-138.64900
186.60200	72.69080	12.22180	-11.92770	194.04500	-122.44700	-129.54300	74.21040	11.73350	-12.64560	207.27300	-126.76100	-135.83300	69.90000	8.74243	-13.36630	166.96900	-148.48900	-138.63900
186.70200	72.71060	12.20930	-11.94100	194.00700	-122.45100	-129.53500	74.23160	11.72060	-12.65950	207.23800	-126.76700	-135.82700	69.91710	8.72725	-13.38040	166.92100	-148.49500	-138.63000
186.80200	72.73050	12.19680	-11.95420	193.96800	-122.45500	-129.52700	74.25280	11.70760	-12.67340	207.20300	-126.77200	-135.82100	69.93420	8.71206	-13.39460	166.87300	-148.50100	-138.62100
186.90200	72.75030	12.18430	-11.96750	193.92900	-122.46000	-129.52000	74.27400	11.69470	-12.68730	207.16800	-126.77800	-135.81500	69.95120	8.69687	-13.40880	166.82400	-148.50700	-138.61200
187.00200	72.77010	12.17170	-11.98070	193.89000	-122.46400	-129.51200	74.29520	11.68170	-12.70120	207.13300	-126.78300	-135.80900	69.96830	8.68168	-13.42300	166.77600	-148.51300	-138.60200
187.10200	72.79000	12.15920	-11.99400	193.85200	-122.46800	-129.50400	74.31640	11.66870	-12.71510	207.09800	-126.78900	-135.80300	69.98530	8.66649	-13.43710	166.72800	-148.51900	-138.59300
187.20200	72.80980	12.14670	-12.00720	193.81300	-122.47300	-129.49600	74.33760	11.65580	-12.72900	207.06400	-126.79400	-135.79700	70.00240	8.65130	-13.45130	166.68000	-148.52400	-138.58400
187.30200	72.82960	12.13420	-12.02040	193.77400	-122.47700	-129.48900	74.35870	11.64280	-12.74290	207.02900	-126.80000	-135.79100	70.01940	8.63611	-13.46550	166.63200	-148.53000	-138.57500
187.40200	72.84940	12.12160	-12.03370	193.73600	-122.48100	-129.48100	74.37990	11.62980	-12.75670	206.99400	-126.80500	-135.78500	70.03650	8.62092	-13.47970	166.58300	-148.53600	-138.56500
187.50200	72.86920	12.10910	-12.04690	193.69700	-122.48500	-129.47300	74.40110	11.61680	-12.77060	206.95900	-126.81100	-135.77900	70.05350	8.60573	-13.49380	166.53500	-148.54200	-138.55600
187.60200	72.88900	12.09660	-12.06020	193.65800	-122.49000	-129.46600	74.42220	11.60390	-12.78450	206.92400	-126.81600	-135.77300	70.07050	8.59054	-13.50800	166.48700	-148.54800	-138.54700
187.70200	72.90890	12.08400	-12.07340	193.62000	-122.49400	-129.45800	74.44340	11.59090	-12.79840	206.89000	-126.82100	-135.76700	70.08760	8.57535	-13.52220	166.43900	-148.55400	-138.53800
187.80200	72.92860	12.07150	-12.08660	193.58100	-122.49800	-129.45000	74.46460	11.57790	-12.81230	206.85500	-126.82700	-135.76200	70.10460	8.56015	-13.53630	166.39100	-148.56000	-138.52800
187.90200	72.94840	12.05900	-12.09990	193.54200	-122.50300	-129.44200	74.48570	11.56500	-12.82620	206.82000	-126.83200	-135.75600	70.12160	8.54496	-13.55050	166.34300	-148.56600	-138.51900
188.00200	72.96820	12.04650	-12.11310	193.50400	-122.50700	-129.43500	74.50690	11.55200	-12.84000	206.78600	-126.83800	-135.75000	70.13860	8.52977	-13.56470	166.29500	-148.57200	-138.51000
188.10200	72.98800	12.03390	-12.12640	193.46500	-122.51100	-129.42700	74.52800	11.53900	-12.85390	206.75100	-126.84300	-135.74400	70.15560	8.51457	-13.57880	166.24700	-148.57700	-138.50100
188.20200	73.00780	12.02140	-12.13960	193.42700	-122.51500	-129.41900	74.54910	11.52600	-12.86780	206.71600	-126.84800	-135.73800	70.17260	8.49938	-13.59300	166.19900	-148.58300	-138.49100
188.30200	73.02760	12.00890	-12.15280	193.38800	-122.51900	-129.41100	74.57030	11.51310	-12.88170	206.68100	-126.85400	-135.73200	70.18960	8.48418	-13.60720	166.15100	-148.58900	-138.48200
188.40200	73.04740	11.99630	-12.16610	193.35000	-122.52400	-129.40300	74.59140	11.50010	-12.89560	206.64700	-126.85900	-135.72600	70.20660	8.46898	-13.62130	166.10400	-148.59500	-138.47300
188.50200	73.06710	11.98380	-12.17930	193.31100	-122.52800	-129.39600	74.61260	11.48710	-12.90950	206.61200	-126.86400	-135.72000	70.22360	8.45379	-13.63550	166.05600	-148.60100	-138.46300
188.60200	73.08690	11.97130	-12.19250	193.27300	-122.53200	-129.38800	74.63370	11.47420	-12.92330	206.57800	-126.87000	-135.71400	70.24060	8.43859	-13.64970	166.00800	-148.60600	-138.45400
188.70200	73.10670	11.95870	-12.20580	193.23400	-122.53600	-129.38000	74.65480	11.46120	-12.93720	206.54300	-126.87500	-135.70800	70.25750	8.42339	-13.66380	165.96000	-148.61200	-138.44500
188.80200	73.12640	11.94620	-12.21900	193.19600	-122.54000	-129.37200	74.67590	11.44820	-12.95110	206.50800	-126.88000	-135.70200	70.27450	8.40819	-13.67800	165.91200	-148.61800	-138.43600
188.90200	73.14620	11.93370	-12.23220	193.15700	-122.54400	-129.36500	74.69700	11.43520	-12.96500	206.47400	-126.88600	-135.69600	70.29150	8.39299	-13.69210	165.86500	-148.62400	-138.42600
189.00200	73.16600	11.92110	-12.24550	193.11900	-122.54900	-129.35700	74.71820	11.42220	-12.97890	206.43900	-126.89100	-135.69000	70.30840	8.37779	-13.70630	165.81700	-148.62900	-138.41700
189.10200	73.18570	11.90860	-12.25870	193.08100	-122.55300	-129.34900	74.73930	11.40930	-12.99270	206.40500	-126.89600	-135.68400	70.32540	8.36259	-13.72040	165.76900	-148.63500	-138.40800
189.20200	73.20550	11.89610	-12.27190	193.04200	-122.55700	-129.34100	74.76040	11.39630	-13.00660	206.37000	-126.90100	-135.67800	70.34230	8.34739	-13.73460	165.72100	-148.64100	-138.39800
189.30200	73.22520	11.88350	-12.28510	193.00400	-122.56100	-129.33400	74.78150	11.38330	-13.02050	206.33600	-126.90700	-135.67200	70.35930	8.33219	-13.74870	165.67400	-148.64600	-138.38900
189.40200	73.24490	11.87100	-12.29840	192.96500	-122.56500	-129.32600	74.80260	11.37030	-13.03440	206.30100	-126.91200	-135.66600	70.37620	8.31698	-13.76290	165.62600	-148.65200	-138.38000
189.50200	73.26470	11.85850	-12.31160	192.92700	-122.56900	-129.31800	74.82370	11.35740	-13.04820	206.26700	-126.91700	-135.66000	70.39320	8.30178	-13.77700	165.57800	-148.65700	-138.37000
189.60200	73.28440	11.84590	-12.32480	192.88900	-122.57300	-129.31000	74.84480	11.34440	-13.06210	206.23200	-126.92200	-135.65400	70.41010	8.28658	-13.79120	165.53100	-148.66300	-138.36100
189.70200	73.30410	11.83340	-12.33800	192.85100	-122.57700	-129.30300	74.86590	11.33140	-13.07600	206.19800	-126.92800	-135.64800	70.42700	8.27137	-13.80530	165.48300	-148.66900	-138.35200
189.80200	73.32380	11.82090	-12.35130	192.81200	-122.58100	-129.29500	74.88700	11.31840	-13.08980	206.16400	-126.93300	-135.64200	70.44390	8.25617	-13.81950	165.43600	-148.67400	-138.34200
189.90200	73.34360	11.80830	-12.36450	192.77400	-122.58500	-129.28700	74.90800	11.30540	-13.10370	206.12900	-126.93800	-135.63600	70.46090	8.24096	-13.83360	165.38800	-148.68000	-138.33300
190.00200	73.36330	11.79580	-12.37770	192.73600	-122.58900	-129.27900	74.92910	11.29240	-13.11760	206.09500	-126.94300	-135.63000	70.47780	8.22576	-13.84780	165.34100	-148.68500	-138.32400
190.10200	73.38300	11.78330	-12.39090	192.69800	-122.59300	-129.27100	74.95020	11.27950	-13.13150	206.06000	-126.94800	-135.62400	70.49470	8.21055	-13.86190	165.29300	-148.69100	-138.31400
190.20200	73.40270	11.77070	-12.40420	192.65900	-122.59800	-129.26400	74.97130	11.26650	-13.14530	206.02600	-126.95400	-135.61800	70.51160	8.19534	-13.87610	165.24600	-148.69600	-138.30500
190.30200	73.42240	11.75820	-12.41740	192.62100	-122.60200	-129.25600	74.99230	11.25350	-13.15920	205.99200	-126.95900	-135.61200	70.52850	8.18014	-13.89020	165.19800	-148.70200	-138.29600
190.40200	73.44210	11.74560	-12.43060	192.58300	-122.60600	-129.24800	75.01340	11.24050	-13.17310	205.95700	-126.96400	-135.60500	70.54540	8.16493	-13.90440	165.15100	-148.70700	-138.28600
190.50200	73.46180	11.73310	-12.44380	192.54500	-122.61000	-129.24000	75.03450	11.22750	-13.18690	205.92300	-126.96900	-135.59900	70.56230	8.14972	-13.91850	165.10300	-148.71300	-138.27700
190.60200	73.48150	11.72060	-12.45700	192.50700	-122.61400	-129.23300	75.05550	11.21450	-13.20080	205.88900	-126.97400	-135.59300	70.57910	8.13451	-13.93270	165.05600	-148.71800	-138.26800
190.70200	73.50120	11.70800	-12.47020	192.46900	-122.61800	-129.22500	75.07660	11.20160	-13.21470	205.85400	-126.97900	-135.58700	70.59600	8.11930	-13.94680	165.00900	-148.72400	-138.25800
190.80200	73.52090	11.69550	-12.48350	192.43000	-122.62100	-129.21700	75.09760	11.18860	-13.22850	205.82000	-126.98400	-135.58100	70.61290	8.10409	-13.96090	164.96100	-148.72900	-138.24900
190.90200	73.54050	11.68290	-12.49670	192.39200	-122.62500	-129.20900	75.11870	11.17560	-13.24240	205.78600	-126.98900	-135.57500	70.62980	8.08888	-13.97510	164.91400	-148.73500	-138.24000
191.00200	73.56020	11.67040	-12.50990	192.35400	-122.62900	-129.20100	75.13970	11.16260	-13.25630	205.75200	-126.99500	-135.56900	70.64660	8.07367	-13.98920	164.86700	-148.74000	-138.23000
191.10200	73.57990	11.65790	-12.52310	192.31600	-122.63300	-129.19400	75.16080	11.14960	-13.27010	205.71700	-127.00000	-135.56300	70.66350	8.05846	-14.00330	164.81900	-148.74500	-138.22100
191.20200	73.59960	11.64530	-12.53630	192.27800	-122.63700	-129.18600	75.18180	11.13660	-13.28400	205.68300	-127.00500	-135.55700	70.68030	8.04324	-14.01750	164.77200	-148.75100	-138.21200
191.30200	73.61920	11.63280	-12.54950	192.24000	-122.64100	-129.17800	75.20280	11.12360	-13.29790	205.64900	-127.01000	-135.55100	70.69720	8.02803	-14.03160	164.72500	-148.75600	-138.20200
191.40200	73.63890	11.62020	-12.56270	192.20200	-122.64500	-129.17000	75.22390	11.11060	-13.31170	205.61500	-127.01500	-135.54500	70.71400	8.01282	-14.04580	164.67800	-148.76200	-138.19300
191.50200	73.65850	11.60770	-12.57590	192.16400	-122.64900	-129.16200	75.24490	11.09760	-13.32560	205.58100	-127.02000	-135.53900	70.73090	7.99760	-14.05990	164.63100	-148.76700	-138.18300
191.60200	73.67820	11.59510	-12.58920	192.12600	-122.65300	-129.15500	75.26590	11.08470	-13.33940	205.54700	-127.02500	-135.53300	70.74770	7.98239	-14.07400	164.58400	-148.77200	-138.17400
