time	x_f	y_f	z_f	Vx_f	Vy_f	Vz_f	x_nf	y_nf	z_nf	Vx_nf	Vy_nf	Vz_nf	x_kepl	y_kepl	z_kepl	Vx_kepl	Vy_kepl	Vz_kepl
382.61400	-51.72510	92.96760	-38.37950	-185.16300	101.48500	-22.61250	-54.92950	96.50160	-39.65290	-197.81400	115.53000	-27.68560	-57.06090	84.53230	-33.39460	-197.49100	69.24230	-4.76652
382.71400	-51.74410	92.97800	-38.38180	-185.15400	101.47000	-22.60620	-54.94970	96.51340	-39.65570	-197.80600	115.51600	-27.68000	-57.08110	84.53940	-33.39510	-197.47900	69.22490	-4.75964
382.81400	-51.76300	92.98830	-38.38410	-185.14500	101.45500	-22.60000	-54.96990	96.52520	-39.65850	-197.79900	115.50300	-27.67430	-57.10120	84.54650	-33.39560	-197.46700	69.20750	-4.75276
382.91400	-51.78190	92.99870	-38.38640	-185.13500	101.43900	-22.59370	-54.99020	96.53710	-39.66130	-197.79100	115.48900	-27.66870	-57.12140	84.55360	-33.39610	-197.45600	69.19010	-4.74589
383.01400	-51.80090	93.00910	-38.38870	-185.12600	101.42400	-22.58750	-55.01040	96.54890	-39.66420	-197.78300	115.47500	-27.66310	-57.14160	84.56070	-33.39650	-197.44400	69.17270	-4.73902
383.11400	-51.81980	93.01950	-38.39100	-185.11700	101.40800	-22.58120	-55.03060	96.56070	-39.66700	-197.77500	115.46100	-27.65750	-57.16180	84.56770	-33.39700	-197.43200	69.15530	-4.73215
383.21400	-51.83870	93.02990	-38.39330	-185.10800	101.39300	-22.57500	-55.05080	96.57250	-39.66980	-197.76700	115.44800	-27.65180	-57.18200	84.57480	-33.39750	-197.42000	69.13790	-4.72529
383.31400	-51.85770	93.04020	-38.39560	-185.09800	101.37800	-22.56880	-55.07110	96.58430	-39.67270	-197.75900	115.43400	-27.64620	-57.20220	84.58190	-33.39800	-197.40900	69.12060	-4.71843
383.41400	-51.87660	93.05060	-38.39790	-185.08900	101.36200	-22.56250	-55.09130	96.59610	-39.67550	-197.75200	115.42000	-27.64060	-57.22240	84.58890	-33.39850	-197.39700	69.10320	-4.71157
383.51400	-51.89550	93.06100	-38.40020	-185.08000	101.34700	-22.55630	-55.11150	96.60790	-39.67830	-197.74400	115.40700	-27.63500	-57.24260	84.59600	-33.39900	-197.38500	69.08580	-4.70471
383.61400	-51.91450	93.07130	-38.40260	-185.07000	101.33200	-22.55010	-55.13180	96.61970	-39.68110	-197.73600	115.39300	-27.62940	-57.26280	84.60310	-33.39940	-197.37300	69.06850	-4.69786
383.71400	-51.93340	93.08170	-38.40490	-185.06100	101.31600	-22.54380	-55.15200	96.63150	-39.68400	-197.72800	115.37900	-27.62380	-57.28300	84.61010	-33.39990	-197.36200	69.05110	-4.69101
383.81400	-51.95230	93.09200	-38.40720	-185.05200	101.30100	-22.53760	-55.17220	96.64330	-39.68680	-197.72100	115.36600	-27.61820	-57.30310	84.61720	-33.40040	-197.35000	69.03380	-4.68417
383.91400	-51.97120	93.10240	-38.40950	-185.04300	101.28600	-22.53140	-55.19240	96.65510	-39.68960	-197.71300	115.35200	-27.61260	-57.32330	84.62430	-33.40090	-197.33800	69.01640	-4.67733
384.01400	-51.99020	93.11270	-38.41180	-185.03300	101.27000	-22.52520	-55.21260	96.66690	-39.69240	-197.70500	115.33900	-27.60700	-57.34350	84.63130	-33.40140	-197.32600	68.99910	-4.67049
384.11400	-52.00910	93.12310	-38.41410	-185.02400	101.25500	-22.51900	-55.23290	96.67870	-39.69530	-197.69700	115.32500	-27.60140	-57.36370	84.63840	-33.40180	-197.31500	68.98180	-4.66365
384.21400	-52.02800	93.13350	-38.41640	-185.01500	101.24000	-22.51270	-55.25310	96.69050	-39.69810	-197.68900	115.31100	-27.59580	-57.38390	84.64540	-33.40230	-197.30300	68.96450	-4.65682
384.31400	-52.04690	93.14380	-38.41870	-185.00500	101.22400	-22.50650	-55.27330	96.70230	-39.70090	-197.68200	115.29800	-27.59020	-57.40400	84.65250	-33.40280	-197.29100	68.94720	-4.64998
384.41400	-52.06580	93.15420	-38.42100	-184.99600	101.20900	-22.50030	-55.29350	96.71410	-39.70370	-197.67400	115.28400	-27.58460	-57.42420	84.65950	-33.40330	-197.27900	68.92980	-4.64316
384.51400	-52.08480	93.16450	-38.42330	-184.98700	101.19400	-22.49410	-55.31370	96.72590	-39.70650	-197.66600	115.27000	-27.57900	-57.44440	84.66660	-33.40370	-197.26800	68.91260	-4.63633
384.61400	-52.10370	93.17490	-38.42560	-184.97700	101.17800	-22.48790	-55.33390	96.73760	-39.70940	-197.65800	115.25700	-27.57340	-57.46460	84.67360	-33.40420	-197.25600	68.89530	-4.62951
384.71400	-52.12260	93.18520	-38.42790	-184.96800	101.16300	-22.48170	-55.35420	96.74940	-39.71220	-197.65000	115.24300	-27.56780	-57.48470	84.68070	-33.40470	-197.24400	68.87800	-4.62269
384.81400	-52.14150	93.19560	-38.43020	-184.95900	101.14800	-22.47550	-55.37440	96.76120	-39.71500	-197.64300	115.23000	-27.56220	-57.50490	84.68770	-33.40520	-197.23300	68.86070	-4.61588
384.91400	-52.16040	93.20590	-38.43250	-184.95000	101.13200	-22.46930	-55.39460	96.77300	-39.71780	-197.63500	115.21600	-27.55660	-57.52510	84.69480	-33.40560	-197.22100	68.84340	-4.60906
385.01400	-52.17930	93.21620	-38.43480	-184.94000	101.11700	-22.46310	-55.41480	96.78480	-39.72060	-197.62700	115.20200	-27.55110	-57.54530	84.70180	-33.40610	-197.20900	68.82620	-4.60225
385.11400	-52.19830	93.22660	-38.43710	-184.93100	101.10200	-22.45690	-55.43500	96.79660	-39.72350	-197.61900	115.18900	-27.54550	-57.56540	84.70880	-33.40660	-197.19700	68.80890	-4.59545
385.21400	-52.21720	93.23690	-38.43940	-184.92200	101.08700	-22.45070	-55.45520	96.80830	-39.72630	-197.61100	115.17500	-27.53990	-57.58560	84.71590	-33.40700	-197.18600	68.79170	-4.58865
385.31400	-52.23610	93.24730	-38.44170	-184.91300	101.07100	-22.44460	-55.47540	96.82010	-39.72910	-197.60400	115.16200	-27.53430	-57.60580	84.72290	-33.40750	-197.17400	68.77440	-4.58184
385.41400	-52.25500	93.25760	-38.44400	-184.90300	101.05600	-22.43840	-55.49560	96.83190	-39.73190	-197.59600	115.14800	-27.52880	-57.62590	84.72990	-33.40800	-197.16200	68.75720	-4.57505
385.51400	-52.27390	93.26790	-38.44630	-184.89400	101.04100	-22.43220	-55.51580	96.84370	-39.73470	-197.58800	115.13400	-27.52320	-57.64610	84.73700	-33.40840	-197.15000	68.73990	-4.56825
385.61400	-52.29280	93.27830	-38.44860	-184.88500	101.02600	-22.42600	-55.53600	96.85550	-39.73750	-197.58000	115.12100	-27.51760	-57.66620	84.74400	-33.40890	-197.13900	68.72270	-4.56146
385.71400	-52.31170	93.28860	-38.45090	-184.87500	101.01000	-22.41980	-55.55630	96.86720	-39.74030	-197.57300	115.10700	-27.51210	-57.68640	84.75100	-33.40940	-197.12700	68.70550	-4.55467
385.81400	-52.33060	93.29890	-38.45310	-184.86600	100.99500	-22.41370	-55.57650	96.87900	-39.74320	-197.56500	115.09400	-27.50650	-57.70660	84.75810	-33.40990	-197.11500	68.68830	-4.54789
385.91400	-52.34950	93.30920	-38.45540	-184.85700	100.98000	-22.40750	-55.59670	96.89080	-39.74600	-197.55700	115.08000	-27.50090	-57.72670	84.76510	-33.41030	-197.10400	68.67110	-4.54111
386.01400	-52.36840	93.31960	-38.45770	-184.84800	100.96500	-22.40130	-55.61690	96.90250	-39.74880	-197.54900	115.06700	-27.49540	-57.74690	84.77210	-33.41080	-197.09200	68.65390	-4.53433
386.11400	-52.38730	93.32990	-38.46000	-184.83800	100.94900	-22.39510	-55.63710	96.91430	-39.75160	-197.54200	115.05300	-27.48980	-57.76700	84.77910	-33.41120	-197.08000	68.63670	-4.52755
386.21400	-52.40630	93.34020	-38.46230	-184.82900	100.93400	-22.38900	-55.65730	96.92610	-39.75440	-197.53400	115.04000	-27.48430	-57.78720	84.78610	-33.41170	-197.06800	68.61950	-4.52078
386.31400	-52.42520	93.35060	-38.46460	-184.82000	100.91900	-22.38280	-55.67750	96.93780	-39.75720	-197.52600	115.02600	-27.47870	-57.80740	84.79310	-33.41220	-197.05700	68.60230	-4.51401
386.41400	-52.44410	93.36090	-38.46690	-184.81100	100.90400	-22.37670	-55.69770	96.94960	-39.76000	-197.51800	115.01200	-27.47320	-57.82750	84.80020	-33.41260	-197.04500	68.58510	-4.50724
386.51400	-52.46300	93.37120	-38.46920	-184.80100	100.88800	-22.37050	-55.71790	96.96140	-39.76280	-197.51000	114.99900	-27.46760	-57.84770	84.80720	-33.41310	-197.03300	68.56800	-4.50048
386.61400	-52.48180	93.38150	-38.47150	-184.79200	100.87300	-22.36430	-55.73810	96.97310	-39.76570	-197.50300	114.98500	-27.46210	-57.86780	84.81420	-33.41350	-197.02200	68.55080	-4.49372
386.71400	-52.50080	93.39180	-38.47370	-184.78300	100.85800	-22.35820	-55.75830	96.98490	-39.76850	-197.49500	114.97200	-27.45650	-57.88800	84.82120	-33.41400	-197.01000	68.53370	-4.48696
386.81400	-52.51960	93.40210	-38.47600	-184.77300	100.84300	-22.35200	-55.77850	96.99670	-39.77130	-197.48700	114.95800	-27.45100	-57.90810	84.82820	-33.41450	-196.99800	68.51650	-4.48020
386.91400	-52.53850	93.41240	-38.47830	-184.76400	100.82800	-22.34590	-55.79870	97.00840	-39.77410	-197.47900	114.94500	-27.44550	-57.92820	84.83520	-33.41490	-196.98600	68.49940	-4.47345
387.01400	-52.55740	93.42280	-38.48060	-184.75500	100.81200	-22.33970	-55.81890	97.02010	-39.77690	-197.47200	114.93100	-27.43990	-57.94840	84.84220	-33.41540	-196.97500	68.48220	-4.46670
387.11400	-52.57630	93.43310	-38.48290	-184.74600	100.79700	-22.33360	-55.83910	97.03190	-39.77970	-197.46400	114.91800	-27.43440	-57.96850	84.84920	-33.41580	-196.96300	68.46510	-4.45995
387.21400	-52.59520	93.44340	-38.48520	-184.73600	100.78200	-22.32750	-55.85920	97.04360	-39.78250	-197.45600	114.90400	-27.42890	-57.98870	84.85620	-33.41630	-196.95100	68.44800	-4.45321
387.31400	-52.61410	93.45370	-38.48740	-184.72700	100.76700	-22.32130	-55.87940	97.05540	-39.78530	-197.44800	114.89100	-27.42330	-58.00880	84.86320	-33.41670	-196.94000	68.43090	-4.44647
387.41400	-52.63300	93.46400	-38.48970	-184.71800	100.75200	-22.31520	-55.89960	97.06710	-39.78810	-197.44100	114.87700	-27.41780	-58.02900	84.87020	-33.41720	-196.92800	68.41370	-4.43973
387.51400	-52.65190	93.47430	-38.49200	-184.70900	100.73700	-22.30900	-55.91980	97.07890	-39.79090	-197.43300	114.86400	-27.41230	-58.04910	84.87720	-33.41760	-196.91600	68.39660	-4.43300
387.61400	-52.67080	93.48460	-38.49430	-184.69900	100.72100	-22.30290	-55.94000	97.09060	-39.79370	-197.42500	114.85100	-27.40680	-58.06920	84.88420	-33.41810	-196.90500	68.37950	-4.42627
387.71400	-52.68970	93.49490	-38.49660	-184.69000	100.70600	-22.29680	-55.96020	97.10240	-39.79650	-197.41700	114.83700	-27.40120	-58.08940	84.89120	-33.41860	-196.89300	68.36240	-4.41954
387.81400	-52.70860	93.50520	-38.49890	-184.68100	100.69100	-22.29060	-55.98040	97.11420	-39.79930	-197.40900	114.82400	-27.39570	-58.10950	84.89820	-33.41900	-196.88100	68.34540	-4.41281
387.91400	-52.72750	93.51550	-38.50110	-184.67200	100.67600	-22.28450	-56.00060	97.12590	-39.80210	-197.40200	114.81000	-27.39020	-58.12960	84.90520	-33.41950	-196.87000	68.32830	-4.40609
388.01400	-52.74630	93.52580	-38.50340	-184.66200	100.66100	-22.27840	-56.02080	97.13760	-39.80490	-197.39400	114.79700	-27.38470	-58.14980	84.91220	-33.41990	-196.85800	68.31120	-4.39937
388.11400	-52.76520	93.53610	-38.50570	-184.65300	100.64600	-22.27230	-56.04100	97.14940	-39.80770	-197.38600	114.78300	-27.37920	-58.16990	84.91910	-33.42040	-196.84600	68.29420	-4.39266
388.21400	-52.78410	93.54640	-38.50800	-184.64400	100.63100	-22.26620	-56.06120	97.16110	-39.81050	-197.37800	114.77000	-27.37370	-58.19000	84.92610	-33.42080	-196.83400	68.27710	-4.38594
388.31400	-52.80300	93.55670	-38.51030	-184.63500	100.61600	-22.26000	-56.08130	97.17280	-39.81330	-197.37100	114.75600	-27.36820	-58.21020	84.93310	-33.42130	-196.82300	68.26000	-4.37923
388.41400	-52.82190	93.56700	-38.51250	-184.62500	100.60000	-22.25390	-56.10150	97.18460	-39.81610	-197.36300	114.74300	-27.36270	-58.23030	84.94010	-33.42170	-196.81100	68.24300	-4.37252
388.51400	-52.84080	93.57720	-38.51480	-184.61600	100.58500	-22.24780	-56.12170	97.19630	-39.81890	-197.35500	114.72900	-27.35720	-58.25040	84.94710	-33.42220	-196.79900	68.22600	-4.36582
388.61500	-52.85960	93.58750	-38.51710	-184.60700	100.57000	-22.24170	-56.14190	97.20800	-39.82170	-197.34700	114.71600	-27.35170	-58.27060	84.95410	-33.42260	-196.78800	68.20890	-4.35912
388.71500	-52.87850	93.59780	-38.51930	-184.59800	100.55500	-22.23560	-56.16210	97.21980	-39.82450	-197.34000	114.70300	-27.34620	-58.29070	84.96100	-33.42300	-196.77600	68.19190	-4.35242
388.81500	-52.89740	93.60810	-38.52160	-184.58900	100.54000	-22.22950	-56.18230	97.23150	-39.82730	-197.33200	114.68900	-27.34070	-58.31080	84.96800	-33.42350	-196.76400	68.17490	-4.34572
388.91500	-52.91630	93.61840	-38.52390	-184.57900	100.52500	-22.22340	-56.20240	97.24320	-39.83010	-197.32400	114.67600	-27.33520	-58.33090	84.97500	-33.42390	-196.75300	68.15790	-4.33903
389.01500	-52.93520	93.62860	-38.52620	-184.57000	100.51000	-22.21730	-56.22260	97.25500	-39.83290	-197.31600	114.66200	-27.32970	-58.35110	84.98190	-33.42440	-196.74100	68.14090	-4.33234
389.11500	-52.95400	93.63890	-38.52840	-184.56100	100.49500	-22.21120	-56.24280	97.26670	-39.83570	-197.30900	114.64900	-27.32420	-58.37120	84.98890	-33.42480	-196.72900	68.12390	-4.32565
389.21500	-52.97290	93.64920	-38.53070	-184.55200	100.48000	-22.20510	-56.26300	97.27840	-39.83850	-197.30100	114.63600	-27.31870	-58.39130	84.99590	-33.42530	-196.71800	68.10690	-4.31897
389.31500	-52.99180	93.65950	-38.53300	-184.54200	100.46500	-22.19900	-56.28320	97.29010	-39.84130	-197.29300	114.62200	-27.31320	-58.41140	85.00280	-33.42570	-196.70600	68.08990	-4.31229
389.41500	-53.01070	93.66980	-38.53530	-184.53300	100.45000	-22.19290	-56.30330	97.30180	-39.84410	-197.28500	114.60900	-27.30770	-58.43150	85.00980	-33.42610	-196.69400	68.07290	-4.30561
389.51500	-53.02950	93.68000	-38.53750	-184.52400	100.43500	-22.18680	-56.32350	97.31360	-39.84690	-197.27800	114.59500	-27.30230	-58.45160	85.01680	-33.42660	-196.68300	68.05590	-4.29894
389.61500	-53.04840	93.69030	-38.53980	-184.51500	100.41900	-22.18070	-56.34370	97.32530	-39.84960	-197.27000	114.58200	-27.29680	-58.47180	85.02370	-33.42700	-196.67100	68.03890	-4.29227
389.71500	-53.06730	93.70060	-38.54210	-184.50500	100.40400	-22.17470	-56.36390	97.33700	-39.85240	-197.26200	114.56900	-27.29130	-58.49190	85.03070	-33.42750	-196.65900	68.02200	-4.28560
389.81500	-53.08610	93.71080	-38.54430	-184.49600	100.38900	-22.16860	-56.38400	97.34870	-39.85520	-197.25400	114.55500	-27.28580	-58.51200	85.03760	-33.42790	-196.64800	68.00500	-4.27893
389.91500	-53.10500	93.72110	-38.54660	-184.48700	100.37400	-22.16250	-56.40420	97.36040	-39.85800	-197.24700	114.54200	-27.28040	-58.53210	85.04460	-33.42830	-196.63600	67.98810	-4.27227
390.01500	-53.12390	93.73140	-38.54890	-184.47800	100.35900	-22.15640	-56.42440	97.37220	-39.86080	-197.23900	114.52900	-27.27490	-58.55220	85.05150	-33.42880	-196.62400	67.97110	-4.26561
390.11500	-53.14270	93.74160	-38.55110	-184.46800	100.34400	-22.15040	-56.44450	97.38390	-39.86360	-197.23100	114.51500	-27.26940	-58.57230	85.05850	-33.42920	-196.61300	67.95420	-4.25895
390.21500	-53.16160	93.75190	-38.55340	-184.45900	100.32900	-22.14430	-56.46470	97.39560	-39.86640	-197.22300	114.50200	-27.26400	-58.59240	85.06540	-33.42960	-196.60100	67.93720	-4.25230
390.31500	-53.18050	93.76220	-38.55570	-184.45000	100.31400	-22.13820	-56.48490	97.40730	-39.86920	-197.21600	114.48800	-27.25850	-58.61250	85.07240	-33.43010	-196.58900	67.92030	-4.24564
390.41500	-53.19930	93.77240	-38.55790	-184.44100	100.29900	-22.13210	-56.50510	97.41900	-39.87200	-197.20800	114.47500	-27.25300	-58.63260	85.07930	-33.43050	-196.57800	67.90340	-4.23900
390.51500	-53.21820	93.78270	-38.56020	-184.43200	100.28400	-22.12610	-56.52520	97.43070	-39.87470	-197.20000	114.46200	-27.24760	-58.65270	85.08630	-33.43100	-196.56600	67.88650	-4.23235
390.61500	-53.23700	93.79290	-38.56250	-184.42200	100.26900	-22.12000	-56.54540	97.44240	-39.87750	-197.19300	114.44800	-27.24210	-58.67280	85.09320	-33.43140	-196.55400	67.86960	-4.22571
390.71500	-53.25590	93.80320	-38.56470	-184.41300	100.25400	-22.11400	-56.56560	97.45410	-39.88030	-197.18500	114.43500	-27.23670	-58.69290	85.10020	-33.43180	-196.54300	67.85270	-4.21907
390.81500	-53.27480	93.81340	-38.56700	-184.40400	100.23900	-22.10790	-56.58570	97.46580	-39.88310	-197.17700	114.42200	-27.23120	-58.71300	85.10710	-33.43220	-196.53100	67.83580	-4.21243
390.91500	-53.29360	93.82370	-38.56920	-184.39500	100.22400	-22.10180	-56.60590	97.47750	-39.88590	-197.16900	114.40900	-27.22580	-58.73310	85.11400	-33.43270	-196.51900	67.81890	-4.20580
391.01500	-53.31250	93.83390	-38.57150	-184.38500	100.20900	-22.09580	-56.62610	97.48920	-39.88870	-197.16200	114.39500	-27.22030	-58.75320	85.12100	-33.43310	-196.50800	67.80200	-4.19917
391.11500	-53.33130	93.84420	-38.57370	-184.37600	100.19400	-22.08970	-56.64620	97.50090	-39.89150	-197.15400	114.38200	-27.21490	-58.77330	85.12790	-33.43350	-196.49600	67.78510	-4.19254
391.21500	-53.35020	93.85440	-38.57600	-184.36700	100.17900	-22.08370	-56.66640	97.51260	-39.89420	-197.14600	114.36900	-27.20940	-58.79340	85.13480	-33.43400	-196.48400	67.76830	-4.18591
391.31500	-53.36910	93.86470	-38.57830	-184.35800	100.16400	-22.07760	-56.68650	97.52430	-39.89700	-197.13800	114.35500	-27.20400	-58.81350	85.14180	-33.43440	-196.47300	67.75140	-4.17929
391.41500	-53.38790	93.87490	-38.58050	-184.34900	100.14900	-22.07160	-56.70670	97.53600	-39.89980	-197.13100	114.34200	-27.19850	-58.83360	85.14870	-33.43480	-196.46100	67.73460	-4.17267
391.51500	-53.40680	93.88520	-38.58280	-184.33900	100.13400	-22.06560	-56.72690	97.54770	-39.90260	-197.12300	114.32900	-27.19310	-58.85370	85.15560	-33.43520	-196.44900	67.71770	-4.16605
391.61500	-53.42560	93.89540	-38.58500	-184.33000	100.11900	-22.05950	-56.74700	97.55940	-39.90540	-197.11500	114.31500	-27.18770	-58.87380	85.16250	-33.43570	-196.43800	67.70090	-4.15944
391.71500	-53.44450	93.90560	-38.58730	-184.32100	100.10500	-22.05350	-56.76720	97.57110	-39.90810	-197.10700	114.30200	-27.18220	-58.89390	85.16950	-33.43610	-196.42600	67.68400	-4.15283
391.81500	-53.46330	93.91590	-38.58950	-184.31200	100.09000	-22.04740	-56.78730	97.58280	-39.91090	-197.10000	114.28900	-27.17680	-58.91400	85.17640	-33.43650	-196.41500	67.66720	-4.14622
391.91500	-53.48220	93.92610	-38.59180	-184.30300	100.07500	-22.04140	-56.80750	97.59440	-39.91370	-197.09200	114.27600	-27.17140	-58.93410	85.18330	-33.43690	-196.40300	67.65040	-4.13962
392.01500	-53.50100	93.93630	-38.59410	-184.29300	100.06000	-22.03540	-56.82770	97.60610	-39.91650	-197.08400	114.26200	-27.16590	-58.95410	85.19020	-33.43740	-196.39100	67.63350	-4.13302
392.11500	-53.51990	93.94660	-38.59630	-184.28400	100.04500	-22.02940	-56.84780	97.61780	-39.91930	-197.07700	114.24900	-27.16050	-58.97420	85.19710	-33.43780	-196.38000	67.61670	-4.12642
392.21500	-53.53870	93.95680	-38.59860	-184.27500	100.03000	-22.02330	-56.86800	97.62950	-39.92200	-197.06900	114.23600	-27.15510	-58.99430	85.20410	-33.43820	-196.36800	67.59990	-4.11982
392.31500	-53.55760	93.96700	-38.60080	-184.26600	100.01500	-22.01730	-56.88810	97.64120	-39.92480	-197.06100	114.22300	-27.14970	-59.01440	85.21100	-33.43860	-196.35600	67.58310	-4.11323
392.41500	-53.57640	93.97730	-38.60310	-184.25700	100.00000	-22.01130	-56.90830	97.65290	-39.92760	-197.05300	114.20900	-27.14430	-59.03450	85.21790	-33.43900	-196.34500	67.56630	-4.10664
392.51500	-53.59520	93.98750	-38.60530	-184.24700	99.98510	-22.00530	-56.92840	97.66460	-39.93040	-197.04600	114.19600	-27.13880	-59.05450	85.22480	-33.43950	-196.33300	67.54950	-4.10005
392.61500	-53.61410	93.99770	-38.60760	-184.23800	99.97020	-21.99920	-56.94860	97.67620	-39.93310	-197.03800	114.18300	-27.13340	-59.07460	85.23170	-33.43990	-196.32100	67.53280	-4.09347
392.71500	-53.63290	94.00790	-38.60980	-184.22900	99.95530	-21.99320	-56.96870	97.68790	-39.93590	-197.03000	114.17000	-27.12800	-59.09470	85.23860	-33.44030	-196.31000	67.51600	-4.08688
392.81500	-53.65180	94.01820	-38.61210	-184.22000	99.94040	-21.98720	-56.98890	97.69960	-39.93870	-197.02300	114.15600	-27.12260	-59.11480	85.24550	-33.44070	-196.29800	67.49920	-4.08031
392.91500	-53.67060	94.02840	-38.61430	-184.21100	99.92560	-21.98120	-57.00900	97.71130	-39.94150	-197.01500	114.14300	-27.11720	-59.13490	85.25240	-33.44110	-196.28700	67.48250	-4.07373
393.01500	-53.68940	94.03860	-38.61660	-184.20100	99.91070	-21.97520	-57.02920	97.72290	-39.94420	-197.00700	114.13000	-27.11180	-59.15490	85.25930	-33.44160	-196.27500	67.46570	-4.06716
393.11500	-53.70830	94.04880	-38.61880	-184.19200	99.89580	-21.96920	-57.04930	97.73460	-39.94700	-196.99900	114.11700	-27.10640	-59.17500	85.26620	-33.44200	-196.26300	67.44900	-4.06059
393.21500	-53.72710	94.05900	-38.62110	-184.18300	99.88090	-21.96320	-57.06950	97.74630	-39.94980	-196.99200	114.10300	-27.10100	-59.19510	85.27310	-33.44240	-196.25200	67.43220	-4.05402
393.31500	-53.74600	94.06920	-38.62330	-184.17400	99.86610	-21.95720	-57.08960	97.75790	-39.95260	-196.98400	114.09000	-27.09560	-59.21510	85.28000	-33.44280	-196.24000	67.41550	-4.04746
393.41500	-53.76480	94.07950	-38.62550	-184.16500	99.85120	-21.95120	-57.10980	97.76960	-39.95530	-196.97600	114.07700	-27.09020	-59.23520	85.28690	-33.44320	-196.22900	67.39870	-4.04089
393.51500	-53.78360	94.08970	-38.62780	-184.15500	99.83630	-21.94520	-57.12990	97.78130	-39.95810	-196.96900	114.06400	-27.08480	-59.25530	85.29380	-33.44360	-196.21700	67.38200	-4.03434
393.61500	-53.80250	94.09990	-38.63000	-184.14600	99.82150	-21.93920	-57.15010	97.79300	-39.96090	-196.96100	114.05100	-27.07940	-59.27540	85.30070	-33.44400	-196.20500	67.36530	-4.02778
