time	x_f	y_f	z_f	Vx_f	Vy_f	Vz_f	x_nf	y_nf	z_nf	Vx_nf	Vy_nf	Vz_nf	x_kepl	y_kepl	z_kepl	Vx_kepl	Vy_kepl	Vz_kepl
186.50200	-13.25260	64.12110	-40.36910	-206.92800	124.64100	-80.64200	-14.27660	65.10510	-40.99850	-215.98400	133.23100	-86.13780	-15.65300	61.48840	-38.74680	-223.40500	100.76300	-65.86570
186.60200	-13.27380	64.13390	-40.37730	-206.91900	124.61000	-80.62240	-14.29870	65.11870	-41.00730	-215.97800	133.20300	-86.11990	-15.67580	61.49870	-38.75350	-223.39500	100.72500	-65.84170
186.70200	-13.29500	64.14660	-40.38560	-206.91000	124.57900	-80.60280	-14.32070	65.13230	-41.01610	-215.97100	133.17400	-86.10200	-15.69870	61.50900	-38.76030	-223.38600	100.68700	-65.81770
186.80200	-13.31610	64.15940	-40.39380	-206.90100	124.54800	-80.58320	-14.34280	65.14600	-41.02490	-215.96500	133.14600	-86.08400	-15.72150	61.51930	-38.76700	-223.37600	100.64900	-65.79370
186.90200	-13.33730	64.17210	-40.40210	-206.89200	124.51700	-80.56360	-14.36490	65.15960	-41.03370	-215.95900	133.11800	-86.06610	-15.74440	61.52960	-38.77370	-223.36600	100.61100	-65.76970
187.00200	-13.35840	64.18480	-40.41030	-206.88300	124.48600	-80.54410	-14.38700	65.17320	-41.04250	-215.95300	133.08900	-86.04820	-15.76720	61.53990	-38.78040	-223.35600	100.57300	-65.74580
187.10200	-13.37960	64.19760	-40.41850	-206.87400	124.45500	-80.52450	-14.40910	65.18680	-41.05130	-215.94600	133.06100	-86.03030	-15.79000	61.55010	-38.78720	-223.34700	100.53500	-65.72180
187.20200	-13.40070	64.21030	-40.42680	-206.86500	124.42400	-80.50500	-14.43120	65.20040	-41.06010	-215.94000	133.03200	-86.01240	-15.81290	61.56040	-38.79390	-223.33700	100.49700	-65.69790
187.30200	-13.42190	64.22300	-40.43500	-206.85600	124.39300	-80.48540	-14.45330	65.21400	-41.06890	-215.93400	133.00400	-85.99450	-15.83570	61.57070	-38.80060	-223.32700	100.45900	-65.67400
187.40200	-13.44310	64.23570	-40.44320	-206.84700	124.36200	-80.46590	-14.47530	65.22760	-41.07770	-215.92700	132.97500	-85.97660	-15.85860	61.58100	-38.80730	-223.31700	100.42100	-65.65010
187.50200	-13.46420	64.24840	-40.45150	-206.83800	124.33100	-80.44640	-14.49740	65.24120	-41.08650	-215.92100	132.94700	-85.95880	-15.88140	61.59120	-38.81400	-223.30800	100.38300	-65.62620
187.60200	-13.48540	64.26120	-40.45970	-206.82900	124.30000	-80.42680	-14.51950	65.25480	-41.09530	-215.91500	132.91900	-85.94090	-15.90420	61.60150	-38.82070	-223.29800	100.34500	-65.60230
187.70200	-13.50650	64.27390	-40.46790	-206.82100	124.26900	-80.40730	-14.54160	65.26840	-41.10410	-215.90800	132.89000	-85.92310	-15.92710	61.61180	-38.82750	-223.28800	100.30700	-65.57840
187.80200	-13.52770	64.28660	-40.47610	-206.81200	124.23800	-80.38780	-14.56370	65.28200	-41.11290	-215.90200	132.86200	-85.90520	-15.94990	61.62200	-38.83420	-223.27800	100.26900	-65.55450
187.90200	-13.54880	64.29930	-40.48440	-206.80300	124.20700	-80.36830	-14.58570	65.29560	-41.12160	-215.89600	132.83400	-85.88740	-15.97270	61.63230	-38.84090	-223.26800	100.23100	-65.53070
188.00200	-13.57000	64.31200	-40.49260	-206.79400	124.17600	-80.34890	-14.60780	65.30920	-41.13040	-215.89000	132.80500	-85.86950	-15.99560	61.64250	-38.84760	-223.25900	100.19400	-65.50690
188.10200	-13.59110	64.32470	-40.50080	-206.78500	124.14500	-80.32940	-14.62990	65.32270	-41.13920	-215.88300	132.77700	-85.85170	-16.01840	61.65280	-38.85430	-223.24900	100.15600	-65.48300
188.20200	-13.61230	64.33740	-40.50900	-206.77600	124.11400	-80.30990	-14.65200	65.33630	-41.14800	-215.87700	132.74900	-85.83390	-16.04120	61.66300	-38.86100	-223.23900	100.11800	-65.45920
188.30200	-13.63340	64.35010	-40.51720	-206.76700	124.08300	-80.29050	-14.67410	65.34990	-41.15680	-215.87100	132.72100	-85.81610	-16.06410	61.67330	-38.86770	-223.22900	100.08000	-65.43540
188.40200	-13.65460	64.36280	-40.52540	-206.75800	124.05300	-80.27100	-14.69610	65.36350	-41.16550	-215.86400	132.69200	-85.79830	-16.08690	61.68350	-38.87430	-223.21900	100.04200	-65.41160
188.50200	-13.67570	64.37540	-40.53370	-206.74900	124.02200	-80.25160	-14.71820	65.37700	-41.17430	-215.85800	132.66400	-85.78050	-16.10970	61.69370	-38.88100	-223.21000	100.00500	-65.38780
188.60200	-13.69680	64.38810	-40.54190	-206.74000	123.99100	-80.23220	-14.74030	65.39060	-41.18310	-215.85100	132.63600	-85.76280	-16.13260	61.70390	-38.88770	-223.20000	99.96700	-65.36410
188.70200	-13.71800	64.40080	-40.55010	-206.73100	123.96000	-80.21270	-14.76240	65.40420	-41.19190	-215.84500	132.60800	-85.74500	-16.15540	61.71420	-38.89440	-223.19000	99.92930	-65.34030
188.80200	-13.73910	64.41350	-40.55830	-206.72200	123.92900	-80.19330	-14.78440	65.41770	-41.20060	-215.83900	132.57900	-85.72720	-16.17820	61.72440	-38.90110	-223.18000	99.89160	-65.31660
188.90200	-13.76030	64.42620	-40.56650	-206.71300	123.89900	-80.17390	-14.80650	65.43130	-41.20940	-215.83200	132.55100	-85.70950	-16.20100	61.73460	-38.90780	-223.17000	99.85400	-65.29290
189.00200	-13.78140	64.43880	-40.57470	-206.70400	123.86800	-80.15450	-14.82860	65.44480	-41.21820	-215.82600	132.52300	-85.69170	-16.22390	61.74480	-38.91440	-223.16000	99.81640	-65.26910
189.10200	-13.80260	64.45150	-40.58290	-206.69500	123.83700	-80.13520	-14.85070	65.45840	-41.22690	-215.82000	132.49500	-85.67400	-16.24670	61.75500	-38.92110	-223.15000	99.77870	-65.24540
189.20200	-13.82370	64.46420	-40.59110	-206.68600	123.80600	-80.11580	-14.87270	65.47190	-41.23570	-215.81300	132.46700	-85.65630	-16.26950	61.76520	-38.92780	-223.14000	99.74110	-65.22170
189.30200	-13.84480	64.47680	-40.59930	-206.67700	123.77600	-80.09640	-14.89480	65.48550	-41.24440	-215.80700	132.43900	-85.63860	-16.29230	61.77540	-38.93440	-223.13000	99.70360	-65.19810
189.40200	-13.86600	64.48950	-40.60740	-206.66800	123.74500	-80.07710	-14.91690	65.49900	-41.25320	-215.80000	132.41100	-85.62090	-16.31510	61.78560	-38.94110	-223.12100	99.66600	-65.17440
189.50200	-13.88710	64.50210	-40.61560	-206.65900	123.71400	-80.05770	-14.93890	65.51260	-41.26200	-215.79400	132.38200	-85.60320	-16.33800	61.79580	-38.94780	-223.11100	99.62850	-65.15070
189.60200	-13.90820	64.51480	-40.62380	-206.65000	123.68400	-80.03840	-14.96100	65.52610	-41.27070	-215.78800	132.35400	-85.58550	-16.36080	61.80600	-38.95440	-223.10100	99.59100	-65.12710
189.70200	-13.92940	64.52740	-40.63200	-206.64100	123.65300	-80.01910	-14.98310	65.53960	-41.27950	-215.78100	132.32600	-85.56780	-16.38360	61.81620	-38.96110	-223.09100	99.55350	-65.10340
189.80200	-13.95050	64.54010	-40.64020	-206.63200	123.62200	-79.99970	-15.00520	65.55320	-41.28820	-215.77500	132.29800	-85.55010	-16.40640	61.82640	-38.96780	-223.08100	99.51600	-65.07980
189.90200	-13.97160	64.55270	-40.64840	-206.62300	123.59200	-79.98040	-15.02720	65.56670	-41.29700	-215.76800	132.27000	-85.53240	-16.42920	61.83650	-38.97440	-223.07100	99.47850	-65.05620
190.00200	-13.99280	64.56540	-40.65660	-206.61400	123.56100	-79.96110	-15.04930	65.58020	-41.30570	-215.76200	132.24200	-85.51480	-16.45200	61.84670	-38.98110	-223.06100	99.44110	-65.03260
190.10200	-14.01390	64.57800	-40.66470	-206.60500	123.53100	-79.94190	-15.07140	65.59380	-41.31440	-215.75500	132.21400	-85.49710	-16.47480	61.85690	-38.98770	-223.05100	99.40370	-65.00900
190.20200	-14.03500	64.59060	-40.67290	-206.59600	123.50000	-79.92260	-15.09340	65.60730	-41.32320	-215.74900	132.18600	-85.47950	-16.49770	61.86700	-38.99440	-223.04100	99.36630	-64.98550
190.30200	-14.05620	64.60330	-40.68110	-206.58600	123.46900	-79.90330	-15.11550	65.62080	-41.33190	-215.74300	132.15800	-85.46190	-16.52050	61.87720	-39.00100	-223.03100	99.32890	-64.96190
190.40200	-14.07730	64.61590	-40.68920	-206.57700	123.43900	-79.88400	-15.13750	65.63430	-41.34070	-215.73600	132.13000	-85.44420	-16.54330	61.88740	-39.00760	-223.02100	99.29150	-64.93830
190.50200	-14.09840	64.62850	-40.69740	-206.56800	123.40800	-79.86480	-15.15960	65.64780	-41.34940	-215.73000	132.10200	-85.42660	-16.56610	61.89750	-39.01430	-223.01100	99.25420	-64.91480
190.60200	-14.11950	64.64110	-40.70560	-206.55900	123.37800	-79.84550	-15.18170	65.66130	-41.35810	-215.72300	132.07400	-85.40900	-16.58890	61.90770	-39.02090	-223.00100	99.21680	-64.89130
190.70200	-14.14070	64.65370	-40.71370	-206.55000	123.34700	-79.82630	-15.20370	65.67480	-41.36690	-215.71700	132.04600	-85.39140	-16.61170	61.91780	-39.02760	-222.99100	99.17950	-64.86780
190.80200	-14.16180	64.66640	-40.72190	-206.54100	123.31700	-79.80710	-15.22580	65.68830	-41.37560	-215.71000	132.01800	-85.37380	-16.63450	61.92790	-39.03420	-222.98100	99.14220	-64.84430
190.90200	-14.18290	64.67900	-40.73010	-206.53200	123.28600	-79.78780	-15.24790	65.70180	-41.38430	-215.70400	131.99000	-85.35620	-16.65730	61.93810	-39.04080	-222.97100	99.10500	-64.82080
191.00200	-14.20400	64.69160	-40.73820	-206.52300	123.25600	-79.76860	-15.26990	65.71530	-41.39310	-215.69700	131.96200	-85.33870	-16.68010	61.94820	-39.04750	-222.96100	99.06770	-64.79730
191.10200	-14.22510	64.70420	-40.74640	-206.51400	123.22600	-79.74940	-15.29200	65.72880	-41.40180	-215.69100	131.93500	-85.32110	-16.70290	61.95830	-39.05410	-222.95100	99.03050	-64.77380
191.20200	-14.24630	64.71680	-40.75450	-206.50500	123.19500	-79.73020	-15.31400	65.74230	-41.41050	-215.68400	131.90700	-85.30350	-16.72570	61.96850	-39.06070	-222.94100	98.99330	-64.75040
191.30200	-14.26740	64.72940	-40.76270	-206.49600	123.16500	-79.71110	-15.33610	65.75580	-41.41920	-215.67800	131.87900	-85.28600	-16.74850	61.97860	-39.06730	-222.93100	98.95610	-64.72690
191.40200	-14.28850	64.74200	-40.77080	-206.48700	123.13400	-79.69190	-15.35820	65.76930	-41.42800	-215.67100	131.85100	-85.26840	-16.77130	61.98870	-39.07390	-222.92100	98.91890	-64.70350
191.50200	-14.30960	64.75460	-40.77900	-206.47800	123.10400	-79.67270	-15.38020	65.78280	-41.43670	-215.66500	131.82300	-85.25090	-16.79410	61.99880	-39.08060	-222.91100	98.88170	-64.68010
191.60200	-14.33070	64.76720	-40.78710	-206.46800	123.07300	-79.65360	-15.40230	65.79620	-41.44540	-215.65800	131.79500	-85.23340	-16.81690	62.00890	-39.08720	-222.90100	98.84460	-64.65660
191.70200	-14.35190	64.77970	-40.79530	-206.45900	123.04300	-79.63440	-15.42430	65.80970	-41.45410	-215.65200	131.76800	-85.21590	-16.83970	62.01900	-39.09380	-222.89100	98.80750	-64.63330
191.80300	-14.37300	64.79230	-40.80340	-206.45000	123.01300	-79.61530	-15.44640	65.82320	-41.46280	-215.64500	131.74000	-85.19840	-16.86250	62.02910	-39.10040	-222.88100	98.77040	-64.60990
191.90300	-14.39410	64.80490	-40.81160	-206.44100	122.98200	-79.59610	-15.46840	65.83670	-41.47150	-215.63900	131.71200	-85.18090	-16.88530	62.03920	-39.10700	-222.87000	98.73330	-64.58650
192.00300	-14.41520	64.81750	-40.81970	-206.43200	122.95200	-79.57700	-15.49050	65.85010	-41.48030	-215.63200	131.68400	-85.16340	-16.90810	62.04930	-39.11360	-222.86000	98.69630	-64.56310
192.10300	-14.43630	64.83010	-40.82780	-206.42300	122.92200	-79.55790	-15.51250	65.86360	-41.48900	-215.62600	131.65600	-85.14590	-16.93090	62.05940	-39.12020	-222.85000	98.65920	-64.53980
192.20300	-14.45740	64.84260	-40.83600	-206.41400	122.89200	-79.53880	-15.53460	65.87710	-41.49770	-215.61900	131.62900	-85.12840	-16.95370	62.06950	-39.12680	-222.84000	98.62220	-64.51640
192.30300	-14.47850	64.85520	-40.84410	-206.40500	122.86100	-79.51970	-15.55660	65.89050	-41.50640	-215.61300	131.60100	-85.11090	-16.97650	62.07960	-39.13340	-222.83000	98.58520	-64.49310
192.40300	-14.49960	64.86780	-40.85220	-206.39600	122.83100	-79.50060	-15.57870	65.90400	-41.51510	-215.60600	131.57300	-85.09350	-16.99920	62.08970	-39.14000	-222.82000	98.54820	-64.46980
192.50300	-14.52070	64.88030	-40.86040	-206.38600	122.80100	-79.48150	-15.60070	65.91740	-41.52380	-215.60000	131.54600	-85.07600	-17.02200	62.09980	-39.14660	-222.81000	98.51120	-64.44650
192.60300	-14.54180	64.89290	-40.86850	-206.37700	122.77100	-79.46250	-15.62280	65.93090	-41.53250	-215.59300	131.51800	-85.05860	-17.04480	62.10980	-39.15320	-222.80000	98.47430	-64.42320
192.70300	-14.56300	64.90540	-40.87660	-206.36800	122.74000	-79.44340	-15.64480	65.94430	-41.54120	-215.58600	131.49000	-85.04110	-17.06760	62.11990	-39.15980	-222.79000	98.43740	-64.39990
192.80300	-14.58410	64.91800	-40.88470	-206.35900	122.71000	-79.42440	-15.66690	65.95780	-41.54990	-215.58000	131.46300	-85.02370	-17.09040	62.13000	-39.16630	-222.77900	98.40040	-64.37670
192.90300	-14.60520	64.93050	-40.89290	-206.35000	122.68000	-79.40530	-15.68890	65.97120	-41.55860	-215.57300	131.43500	-85.00630	-17.11320	62.14000	-39.17290	-222.76900	98.36360	-64.35340
193.00300	-14.62630	64.94310	-40.90100	-206.34100	122.65000	-79.38630	-15.71100	65.98470	-41.56730	-215.56700	131.40700	-84.98890	-17.13600	62.15010	-39.17950	-222.75900	98.32670	-64.33020
193.10300	-14.64740	64.95560	-40.90910	-206.33200	122.62000	-79.36730	-15.73300	65.99810	-41.57600	-215.56000	131.38000	-84.97150	-17.15870	62.16010	-39.18610	-222.74900	98.28980	-64.30690
193.20300	-14.66850	64.96820	-40.91720	-206.32200	122.58900	-79.34820	-15.75510	66.01150	-41.58460	-215.55400	131.35200	-84.95410	-17.18150	62.17020	-39.19270	-222.73900	98.25300	-64.28370
193.30300	-14.68960	64.98070	-40.92530	-206.31300	122.55900	-79.32920	-15.77710	66.02500	-41.59330	-215.54700	131.32400	-84.93670	-17.20430	62.18020	-39.19920	-222.72900	98.21620	-64.26050
193.40300	-14.71070	64.99320	-40.93340	-206.30400	122.52900	-79.31020	-15.79920	66.03840	-41.60200	-215.54000	131.29700	-84.91930	-17.22710	62.19030	-39.20580	-222.71800	98.17940	-64.23730
193.50300	-14.73180	65.00580	-40.94150	-206.29500	122.49900	-79.29120	-15.82120	66.05180	-41.61070	-215.53400	131.26900	-84.90200	-17.24980	62.20030	-39.21240	-222.70800	98.14260	-64.21410
193.60300	-14.75290	65.01830	-40.94960	-206.28600	122.46900	-79.27230	-15.84320	66.06520	-41.61940	-215.52700	131.24200	-84.88460	-17.27260	62.21040	-39.21890	-222.69800	98.10580	-64.19090
193.70300	-14.77400	65.03080	-40.95780	-206.27700	122.43900	-79.25330	-15.86530	66.07870	-41.62810	-215.52100	131.21400	-84.86730	-17.29540	62.22040	-39.22550	-222.68800	98.06910	-64.16780
193.80300	-14.79510	65.04330	-40.96590	-206.26700	122.40900	-79.23430	-15.88730	66.09210	-41.63670	-215.51400	131.18700	-84.84990	-17.31820	62.23040	-39.23210	-222.67800	98.03240	-64.14460
193.90300	-14.81620	65.05580	-40.97400	-206.25800	122.37900	-79.21540	-15.90940	66.10550	-41.64540	-215.50700	131.15900	-84.83260	-17.34100	62.24040	-39.23860	-222.66700	97.99570	-64.12150
194.00300	-14.83720	65.06840	-40.98210	-206.24900	122.34900	-79.19640	-15.93140	66.11890	-41.65410	-215.50100	131.13200	-84.81520	-17.36370	62.25050	-39.24520	-222.65700	97.95900	-64.09840
194.10300	-14.85830	65.08090	-40.99020	-206.24000	122.31900	-79.17750	-15.95340	66.13230	-41.66280	-215.49400	131.10400	-84.79790	-17.38650	62.26050	-39.25170	-222.64700	97.92230	-64.07520
194.20300	-14.87940	65.09340	-40.99820	-206.23100	122.28900	-79.15860	-15.97550	66.14570	-41.67140	-215.48700	131.07700	-84.78060	-17.40930	62.27050	-39.25830	-222.63700	97.88570	-64.05210
194.30300	-14.90050	65.10590	-41.00630	-206.22100	122.25900	-79.13960	-15.99750	66.15910	-41.68010	-215.48100	131.04900	-84.76330	-17.43200	62.28050	-39.26480	-222.62600	97.84900	-64.02900
194.40300	-14.92160	65.11840	-41.01440	-206.21200	122.22900	-79.12070	-16.01960	66.17250	-41.68880	-215.47400	131.02200	-84.74600	-17.45480	62.29050	-39.27140	-222.61600	97.81240	-64.00600
194.50300	-14.94270	65.13090	-41.02250	-206.20300	122.19900	-79.10180	-16.04160	66.18590	-41.69740	-215.46700	130.99400	-84.72870	-17.47760	62.30050	-39.27790	-222.60600	97.77580	-63.98290
194.60300	-14.96380	65.14340	-41.03060	-206.19400	122.16900	-79.08290	-16.06360	66.19930	-41.70610	-215.46100	130.96700	-84.71140	-17.50030	62.31050	-39.28450	-222.59600	97.73930	-63.95980
194.70300	-14.98490	65.15590	-41.03870	-206.18500	122.13900	-79.06410	-16.08570	66.21270	-41.71480	-215.45400	130.93900	-84.69420	-17.52310	62.32050	-39.29100	-222.58500	97.70270	-63.93680
194.80300	-15.00600	65.16840	-41.04680	-206.17500	122.10900	-79.04520	-16.10770	66.22610	-41.72340	-215.44700	130.91200	-84.67690	-17.54590	62.33050	-39.29760	-222.57500	97.66620	-63.91370
194.90300	-15.02710	65.18080	-41.05490	-206.16600	122.07900	-79.02630	-16.12970	66.23950	-41.73210	-215.44100	130.88500	-84.65970	-17.56860	62.34050	-39.30410	-222.56500	97.62960	-63.89070
195.00300	-15.04810	65.19330	-41.06300	-206.15700	122.04900	-79.00750	-16.15180	66.25290	-41.74070	-215.43400	130.85700	-84.64240	-17.59140	62.35040	-39.31060	-222.55500	97.59310	-63.86770
195.10300	-15.06920	65.20580	-41.07100	-206.14800	122.01900	-78.98860	-16.17380	66.26630	-41.74940	-215.42700	130.83000	-84.62520	-17.61410	62.36040	-39.31720	-222.54400	97.55670	-63.84470
195.20300	-15.09030	65.21830	-41.07910	-206.13900	121.98900	-78.96980	-16.19580	66.27960	-41.75810	-215.42100	130.80300	-84.60790	-17.63690	62.37040	-39.32370	-222.53400	97.52020	-63.82170
195.30300	-15.11140	65.23080	-41.08720	-206.12900	121.96000	-78.95090	-16.21790	66.29300	-41.76670	-215.41400	130.77500	-84.59070	-17.65970	62.38040	-39.33020	-222.52400	97.48380	-63.79870
195.40300	-15.13250	65.24320	-41.09530	-206.12000	121.93000	-78.93210	-16.23990	66.30640	-41.77540	-215.40700	130.74800	-84.57350	-17.68240	62.39030	-39.33670	-222.51300	97.44730	-63.77580
195.50300	-15.15350	65.25570	-41.10330	-206.11100	121.90000	-78.91330	-16.26190	66.31980	-41.78400	-215.40100	130.72100	-84.55630	-17.70520	62.40030	-39.34320	-222.50300	97.41090	-63.75280
195.60300	-15.17460	65.26820	-41.11140	-206.10200	121.87000	-78.89450	-16.28390	66.33310	-41.79270	-215.39400	130.69300	-84.53910	-17.72790	62.41030	-39.34980	-222.49300	97.37450	-63.72990
195.70300	-15.19570	65.28060	-41.11950	-206.09200	121.84000	-78.87570	-16.30600	66.34650	-41.80130	-215.38700	130.66600	-84.52190	-17.75070	62.42020	-39.35630	-222.48200	97.33820	-63.70700
195.80300	-15.21680	65.29310	-41.12750	-206.08300	121.81000	-78.85690	-16.32800	66.35990	-41.80990	-215.38100	130.63900	-84.50470	-17.77340	62.43020	-39.36280	-222.47200	97.30180	-63.68400
195.90300	-15.23790	65.30550	-41.13560	-206.07400	121.78100	-78.83810	-16.35000	66.37320	-41.81860	-215.37400	130.61100	-84.48760	-17.79620	62.44010	-39.36930	-222.46200	97.26550	-63.66110
196.00300	-15.25890	65.31800	-41.14370	-206.06500	121.75100	-78.81940	-16.37210	66.38660	-41.82720	-215.36700	130.58400	-84.47040	-17.81890	62.45010	-39.37580	-222.45100	97.22920	-63.63820
196.10300	-15.28000	65.33040	-41.15170	-206.05500	121.72100	-78.80060	-16.39410	66.39990	-41.83590	-215.36100	130.55700	-84.45320	-17.84170	62.46000	-39.38230	-222.44100	97.19290	-63.61530
196.20300	-15.30110	65.34290	-41.15980	-206.04600	121.69100	-78.78180	-16.41610	66.41330	-41.84450	-215.35400	130.53000	-84.43610	-17.86440	62.47000	-39.38880	-222.43000	97.15660	-63.59250
196.30300	-15.32210	65.35530	-41.16780	-206.03700	121.66200	-78.76310	-16.43810	66.42660	-41.85310	-215.34700	130.50300	-84.41890	-17.88720	62.47990	-39.39530	-222.42000	97.12030	-63.56960
196.40300	-15.34320	65.36780	-41.17590	-206.02800	121.63200	-78.74430	-16.46020	66.44000	-41.86180	-215.34000	130.47500	-84.40180	-17.90990	62.48980	-39.40180	-222.41000	97.08410	-63.54680
196.50300	-15.36430	65.38020	-41.18390	-206.01800	121.60200	-78.72560	-16.48220	66.45330	-41.87040	-215.33400	130.44800	-84.38470	-17.93270	62.49970	-39.40830	-222.39900	97.04790	-63.52390
196.60300	-15.38540	65.39260	-41.19200	-206.00900	121.57300	-78.70690	-16.50420	66.46670	-41.87900	-215.32700	130.42100	-84.36760	-17.95540	62.50970	-39.41480	-222.38900	97.01170	-63.50110
196.70300	-15.40640	65.40510	-41.20000	-206.00000	121.54300	-78.68820	-16.52620	66.48000	-41.88770	-215.32000	130.39400	-84.35050	-17.97820	62.51960	-39.42130	-222.37900	96.97550	-63.47830
196.80300	-15.42750	65.41750	-41.20810	-205.99000	121.51300	-78.66950	-16.54820	66.49330	-41.89630	-215.31300	130.36700	-84.33340	-18.00090	62.52950	-39.42780	-222.36800	96.93930	-63.45550
196.90300	-15.44860	65.42990	-41.21610	-205.98100	121.48400	-78.65080	-16.57030	66.50670	-41.90490	-215.30700	130.34000	-84.31630	-18.02360	62.53940	-39.43430	-222.35800	96.90320	-63.43270
197.00300	-15.46960	65.44240	-41.22420	-205.97200	121.45400	-78.63210	-16.59230	66.52000	-41.91350	-215.30000	130.31200	-84.29920	-18.04640	62.54930	-39.44080	-222.34700	96.86700	-63.40990
197.10300	-15.49070	65.45480	-41.23220	-205.96300	121.42500	-78.61340	-16.61430	66.53330	-41.92210	-215.29300	130.28500	-84.28210	-18.06910	62.55920	-39.44730	-222.33700	96.83090	-63.38710
197.20300	-15.51180	65.46720	-41.24030	-205.95300	121.39500	-78.59480	-16.63630	66.54660	-41.93080	-215.28600	130.25800	-84.26500	-18.09190	62.56910	-39.45370	-222.32600	96.79480	-63.36440
197.30300	-15.53280	65.47960	-41.24830	-205.94400	121.36500	-78.57610	-16.65830	66.56000	-41.93940	-215.28000	130.23100	-84.24800	-18.11460	62.57900	-39.46020	-222.31600	96.75880	-63.34160
