time	x_f	y_f	z_f	Vx_f	Vy_f	Vz_f	x_nf	y_nf	z_nf	Vx_nf	Vy_nf	Vz_nf	x_kepl	y_kepl	z_kepl	Vx_kepl	Vy_kepl	Vz_kepl
908.82500	-152.56000	115.43700	-70.53460	-159.77000	42.35970	-38.10340	-166.24600	128.40800	-78.05300	-181.21000	61.83820	-49.49870	-161.97400	81.40740	-56.14600	-161.32900	0.89611	-19.40440
908.92500	-152.57600	115.44100	-70.53850	-159.76500	42.35620	-38.10120	-166.26500	128.41400	-78.05810	-181.20600	61.83520	-49.49690	-161.99100	81.40750	-56.14790	-161.32300	0.89308	-19.40230
909.02500	-152.59300	115.44500	-70.54240	-159.76100	42.35260	-38.09910	-166.28300	128.42000	-78.06310	-181.20200	61.83230	-49.49510	-162.00700	81.40760	-56.14990	-161.31700	0.89005	-19.40020
909.12500	-152.60900	115.45000	-70.54620	-159.75600	42.34910	-38.09690	-166.30200	128.42700	-78.06820	-181.19800	61.82930	-49.49330	-162.02400	81.40770	-56.15190	-161.31100	0.88702	-19.39810
909.22500	-152.62500	115.45400	-70.55010	-159.75100	42.34560	-38.09470	-166.32000	128.43300	-78.07320	-181.19400	61.82640	-49.49150	-162.04000	81.40780	-56.15390	-161.30500	0.88399	-19.39600
909.32500	-152.64200	115.45800	-70.55400	-159.74600	42.34210	-38.09260	-166.33900	128.43900	-78.07830	-181.19100	61.82340	-49.48970	-162.05700	81.40790	-56.15590	-161.29900	0.88096	-19.39390
909.42500	-152.65800	115.46200	-70.55790	-159.74100	42.33850	-38.09040	-166.35700	128.44600	-78.08340	-181.18700	61.82050	-49.48790	-162.07300	81.40800	-56.15790	-161.29300	0.87793	-19.39190
909.52500	-152.67400	115.46700	-70.56180	-159.73700	42.33500	-38.08820	-166.37600	128.45200	-78.08840	-181.18300	61.81760	-49.48620	-162.09000	81.40810	-56.15980	-161.28700	0.87490	-19.38980
909.62500	-152.69100	115.47100	-70.56570	-159.73200	42.33150	-38.08600	-166.39400	128.45800	-78.09350	-181.17900	61.81460	-49.48440	-162.10600	81.40820	-56.16180	-161.28100	0.87187	-19.38770
909.72500	-152.70700	115.47500	-70.56960	-159.72700	42.32800	-38.08390	-166.41300	128.46500	-78.09860	-181.17500	61.81170	-49.48260	-162.12300	81.40830	-56.16380	-161.27500	0.86884	-19.38560
909.82500	-152.72300	115.48000	-70.57350	-159.72200	42.32440	-38.08170	-166.43100	128.47100	-78.10360	-181.17200	61.80870	-49.48080	-162.13900	81.40840	-56.16580	-161.26900	0.86582	-19.38350
909.92500	-152.74000	115.48400	-70.57740	-159.71800	42.32090	-38.07950	-166.45000	128.47700	-78.10870	-181.16800	61.80580	-49.47900	-162.15600	81.40850	-56.16780	-161.26300	0.86279	-19.38140
910.02500	-152.75600	115.48800	-70.58130	-159.71300	42.31740	-38.07740	-166.46800	128.48400	-78.11370	-181.16400	61.80280	-49.47720	-162.17200	81.40860	-56.16980	-161.25700	0.85976	-19.37930
910.12500	-152.77200	115.49300	-70.58520	-159.70800	42.31390	-38.07520	-166.48700	128.49000	-78.11880	-181.16000	61.79990	-49.47540	-162.18900	81.40870	-56.17170	-161.25100	0.85674	-19.37720
910.22500	-152.78900	115.49700	-70.58910	-159.70300	42.31030	-38.07300	-166.50500	128.49600	-78.12390	-181.15600	61.79700	-49.47360	-162.20500	81.40880	-56.17370	-161.24500	0.85372	-19.37510
910.32500	-152.80500	115.50100	-70.59290	-159.69800	42.30680	-38.07090	-166.52400	128.50200	-78.12890	-181.15200	61.79400	-49.47190	-162.22200	81.40880	-56.17570	-161.23900	0.85069	-19.37310
910.42500	-152.82100	115.50600	-70.59680	-159.69400	42.30330	-38.06870	-166.54200	128.50900	-78.13400	-181.14900	61.79110	-49.47010	-162.23800	81.40890	-56.17770	-161.23300	0.84767	-19.37100
910.52500	-152.83800	115.51000	-70.60070	-159.68900	42.29980	-38.06650	-166.56100	128.51500	-78.13910	-181.14500	61.78820	-49.46830	-162.25500	81.40900	-56.17970	-161.22700	0.84465	-19.36890
910.62500	-152.85400	115.51400	-70.60460	-159.68400	42.29630	-38.06440	-166.58000	128.52100	-78.14410	-181.14100	61.78520	-49.46650	-162.27100	81.40910	-56.18170	-161.22100	0.84163	-19.36680
910.72500	-152.87000	115.51900	-70.60850	-159.67900	42.29280	-38.06220	-166.59800	128.52800	-78.14920	-181.13700	61.78230	-49.46470	-162.28800	81.40920	-56.18370	-161.21500	0.83861	-19.36470
910.82500	-152.88700	115.52300	-70.61240	-159.67400	42.28920	-38.06000	-166.61700	128.53400	-78.15420	-181.13300	61.77930	-49.46290	-162.30400	81.40930	-56.18560	-161.20900	0.83559	-19.36260
910.92500	-152.90300	115.52700	-70.61630	-159.67000	42.28570	-38.05790	-166.63500	128.54000	-78.15930	-181.13000	61.77640	-49.46110	-162.32100	81.40940	-56.18760	-161.20300	0.83257	-19.36060
911.02500	-152.91900	115.53200	-70.62020	-159.66500	42.28220	-38.05570	-166.65400	128.54700	-78.16440	-181.12600	61.77350	-49.45930	-162.33700	81.40940	-56.18960	-161.19700	0.82955	-19.35850
911.12500	-152.93600	115.53600	-70.62410	-159.66000	42.27870	-38.05360	-166.67200	128.55300	-78.16940	-181.12200	61.77050	-49.45760	-162.35400	81.40950	-56.19160	-161.19100	0.82653	-19.35640
911.22500	-152.95200	115.54000	-70.62800	-159.65500	42.27520	-38.05140	-166.69100	128.55900	-78.17450	-181.11800	61.76760	-49.45580	-162.37000	81.40960	-56.19350	-161.18500	0.82352	-19.35430
911.32500	-152.96900	115.54500	-70.63180	-159.65000	42.27170	-38.04920	-166.70900	128.56600	-78.17960	-181.11400	61.76470	-49.45400	-162.38700	81.40970	-56.19550	-161.17900	0.82050	-19.35220
911.42400	-152.98500	115.54900	-70.63570	-159.64600	42.26810	-38.04710	-166.72800	128.57200	-78.18460	-181.11100	61.76170	-49.45220	-162.40300	81.40980	-56.19750	-161.17300	0.81749	-19.35010
911.52400	-153.00100	115.55300	-70.63960	-159.64100	42.26460	-38.04490	-166.74600	128.57800	-78.18970	-181.10700	61.75880	-49.45040	-162.42000	81.40980	-56.19950	-161.16700	0.81447	-19.34810
911.62400	-153.01700	115.55800	-70.64350	-159.63600	42.26110	-38.04270	-166.76500	128.58500	-78.19470	-181.10300	61.75590	-49.44870	-162.43600	81.40990	-56.20140	-161.16100	0.81146	-19.34600
911.72400	-153.03400	115.56200	-70.64740	-159.63100	42.25760	-38.04060	-166.78300	128.59100	-78.19980	-181.09900	61.75290	-49.44690	-162.45300	81.41000	-56.20340	-161.15500	0.80844	-19.34390
911.82400	-153.05000	115.56600	-70.65130	-159.62700	42.25410	-38.03840	-166.80200	128.59700	-78.20490	-181.09500	61.75000	-49.44510	-162.46900	81.41010	-56.20540	-161.14900	0.80543	-19.34180
911.92400	-153.06600	115.57100	-70.65520	-159.62200	42.25060	-38.03630	-166.82000	128.60300	-78.20990	-181.09200	61.74710	-49.44330	-162.48600	81.41010	-56.20740	-161.14300	0.80242	-19.33970
912.02400	-153.08300	115.57500	-70.65910	-159.61700	42.24710	-38.03410	-166.83900	128.61000	-78.21500	-181.08800	61.74420	-49.44150	-162.50200	81.41020	-56.20930	-161.13700	0.79941	-19.33770
912.12400	-153.09900	115.57900	-70.66300	-159.61200	42.24360	-38.03190	-166.85800	128.61600	-78.22010	-181.08400	61.74120	-49.43970	-162.51900	81.41030	-56.21130	-161.13100	0.79640	-19.33560
912.22400	-153.11500	115.58400	-70.66690	-159.60800	42.24010	-38.02980	-166.87600	128.62200	-78.22510	-181.08000	61.73830	-49.43800	-162.53500	81.41040	-56.21330	-161.12500	0.79339	-19.33350
912.32400	-153.13200	115.58800	-70.67080	-159.60300	42.23660	-38.02760	-166.89500	128.62900	-78.23020	-181.07600	61.73540	-49.43620	-162.55200	81.41050	-56.21530	-161.11900	0.79038	-19.33140
912.42400	-153.14800	115.59200	-70.67460	-159.59800	42.23310	-38.02550	-166.91300	128.63500	-78.23520	-181.07300	61.73240	-49.43440	-162.56800	81.41050	-56.21730	-161.11300	0.78737	-19.32930
912.52400	-153.16400	115.59700	-70.67850	-159.59300	42.22950	-38.02330	-166.93200	128.64100	-78.24030	-181.06900	61.72950	-49.43260	-162.58500	81.41060	-56.21920	-161.10700	0.78436	-19.32730
912.62400	-153.18100	115.60100	-70.68240	-159.58800	42.22600	-38.02110	-166.95000	128.64800	-78.24540	-181.06500	61.72660	-49.43080	-162.60100	81.41070	-56.22120	-161.10100	0.78135	-19.32520
912.72400	-153.19700	115.60500	-70.68630	-159.58400	42.22250	-38.01900	-166.96900	128.65400	-78.25040	-181.06100	61.72370	-49.42910	-162.61800	81.41080	-56.22320	-161.09500	0.77835	-19.32310
912.82400	-153.21300	115.61000	-70.69020	-159.57900	42.21900	-38.01680	-166.98700	128.66000	-78.25550	-181.05700	61.72070	-49.42730	-162.63400	81.41090	-56.22520	-161.08900	0.77534	-19.32100
912.92400	-153.23000	115.61400	-70.69410	-159.57400	42.21550	-38.01470	-167.00600	128.66700	-78.26060	-181.05400	61.71780	-49.42550	-162.65000	81.41090	-56.22710	-161.08300	0.77234	-19.31900
913.02400	-153.24600	115.61800	-70.69800	-159.56900	42.21200	-38.01250	-167.02400	128.67300	-78.26560	-181.05000	61.71490	-49.42370	-162.66700	81.41100	-56.22910	-161.07700	0.76933	-19.31690
913.12400	-153.26200	115.62200	-70.70190	-159.56500	42.20850	-38.01030	-167.04300	128.67900	-78.27070	-181.04600	61.71200	-49.42190	-162.68300	81.41110	-56.23110	-161.07100	0.76633	-19.31480
913.22400	-153.27800	115.62700	-70.70580	-159.56000	42.20500	-38.00820	-167.06100	128.68600	-78.27570	-181.04200	61.70900	-49.42020	-162.70000	81.41120	-56.23310	-161.06500	0.76333	-19.31270
913.32400	-153.29500	115.63100	-70.70970	-159.55500	42.20150	-38.00600	-167.08000	128.69200	-78.28070	-181.03800	61.70610	-49.41840	-162.71600	81.41120	-56.23500	-161.05900	0.76032	-19.31070
913.42400	-153.31100	115.63500	-70.71350	-159.55000	42.19800	-38.00390	-167.09800	128.69800	-78.28580	-181.03500	61.70320	-49.41660	-162.73300	81.41130	-56.23700	-161.05300	0.75732	-19.30860
913.52400	-153.32700	115.64000	-70.71740	-159.54500	42.19450	-38.00170	-167.11700	128.70400	-78.29080	-181.03100	61.70030	-49.41480	-162.74900	81.41140	-56.23900	-161.04700	0.75432	-19.30650
913.62400	-153.34400	115.64400	-70.72130	-159.54100	42.19100	-37.99960	-167.13500	128.71100	-78.29590	-181.02700	61.69740	-49.41310	-162.76600	81.41150	-56.24100	-161.04100	0.75132	-19.30450
913.72400	-153.36000	115.64800	-70.72520	-159.53600	42.18750	-37.99740	-167.15400	128.71700	-78.30090	-181.02300	61.69440	-49.41130	-162.78200	81.41160	-56.24300	-161.03500	0.74832	-19.30240
913.82400	-153.37600	115.65300	-70.72910	-159.53100	42.18400	-37.99530	-167.17200	128.72300	-78.30600	-181.02000	61.69150	-49.40950	-162.79900	81.41160	-56.24490	-161.02900	0.74532	-19.30030
913.92400	-153.39300	115.65700	-70.73300	-159.52600	42.18050	-37.99310	-167.19100	128.73000	-78.31100	-181.01600	61.68860	-49.40770	-162.81500	81.41170	-56.24690	-161.02300	0.74233	-19.29820
914.02400	-153.40900	115.66100	-70.73690	-159.52200	42.17700	-37.99100	-167.20900	128.73600	-78.31610	-181.01200	61.68570	-49.40600	-162.83200	81.41180	-56.24890	-161.01700	0.73933	-19.29620
914.12400	-153.42500	115.66600	-70.74080	-159.51700	42.17350	-37.98880	-167.22800	128.74200	-78.32110	-181.00800	61.68280	-49.40420	-162.84800	81.41190	-56.25090	-161.01100	0.73633	-19.29410
914.22400	-153.44200	115.67000	-70.74470	-159.51200	42.17010	-37.98670	-167.24600	128.74900	-78.32620	-181.00400	61.67990	-49.40240	-162.86500	81.41190	-56.25280	-161.00500	0.73333	-19.29200
914.32400	-153.45800	115.67400	-70.74860	-159.50700	42.16660	-37.98450	-167.26500	128.75500	-78.33120	-181.00100	61.67690	-49.40060	-162.88100	81.41200	-56.25480	-160.99900	0.73034	-19.29000
914.42400	-153.47400	115.67900	-70.75250	-159.50300	42.16310	-37.98230	-167.28300	128.76100	-78.33630	-180.99700	61.67400	-49.39890	-162.89700	81.41210	-56.25680	-160.99300	0.72735	-19.28790
914.52400	-153.49100	115.68300	-70.75630	-159.49800	42.15960	-37.98020	-167.30200	128.76800	-78.34130	-180.99300	61.67110	-49.39710	-162.91400	81.41220	-56.25880	-160.98700	0.72435	-19.28580
914.62400	-153.50700	115.68700	-70.76020	-159.49300	42.15610	-37.97800	-167.32000	128.77400	-78.34640	-180.98900	61.66820	-49.39530	-162.93000	81.41230	-56.26070	-160.98100	0.72136	-19.28370
914.72400	-153.52300	115.69100	-70.76410	-159.48800	42.15260	-37.97590	-167.33900	128.78000	-78.35140	-180.98500	61.66530	-49.39350	-162.94700	81.41230	-56.26270	-160.97500	0.71837	-19.28170
914.82400	-153.53900	115.69600	-70.76800	-159.48400	42.14910	-37.97370	-167.35700	128.78700	-78.35650	-180.98200	61.66240	-49.39180	-162.96300	81.41240	-56.26470	-160.96900	0.71537	-19.27960
914.92400	-153.55600	115.70000	-70.77190	-159.47900	42.14560	-37.97160	-167.37600	128.79300	-78.36150	-180.97800	61.65950	-49.39000	-162.98000	81.41250	-56.26660	-160.96300	0.71238	-19.27750
915.02400	-153.57200	115.70400	-70.77580	-159.47400	42.14210	-37.96940	-167.39400	128.79900	-78.36650	-180.97400	61.65650	-49.38820	-162.99600	81.41260	-56.26860	-160.95700	0.70939	-19.27550
915.12400	-153.58800	115.70900	-70.77970	-159.46900	42.13860	-37.96730	-167.41300	128.80500	-78.37160	-180.97000	61.65360	-49.38650	-163.01300	81.41270	-56.27060	-160.95100	0.70640	-19.27340
915.22400	-153.60500	115.71300	-70.78360	-159.46400	42.13510	-37.96520	-167.43100	128.81200	-78.37660	-180.96600	61.65070	-49.38470	-163.02900	81.41270	-56.27250	-160.94500	0.70341	-19.27130
915.32400	-153.62100	115.71700	-70.78740	-159.46000	42.13170	-37.96300	-167.45000	128.81800	-78.38170	-180.96300	61.64780	-49.38290	-163.04600	81.41280	-56.27450	-160.93900	0.70042	-19.26930
915.42400	-153.63700	115.72200	-70.79130	-159.45500	42.12820	-37.96090	-167.46800	128.82400	-78.38670	-180.95900	61.64490	-49.38110	-163.06200	81.41290	-56.27650	-160.93300	0.69744	-19.26720
915.52300	-153.65400	115.72600	-70.79520	-159.45000	42.12470	-37.95870	-167.48700	128.83100	-78.39180	-180.95500	61.64200	-49.37940	-163.07900	81.41300	-56.27840	-160.92700	0.69445	-19.26520
915.62300	-153.67000	115.73000	-70.79910	-159.44500	42.12120	-37.95660	-167.50500	128.83700	-78.39680	-180.95100	61.63910	-49.37760	-163.09500	81.41300	-56.28040	-160.92100	0.69146	-19.26310
915.72300	-153.68600	115.73500	-70.80290	-159.44100	42.11770	-37.95440	-167.52400	128.84300	-78.40190	-180.94800	61.63620	-49.37580	-163.11200	81.41310	-56.28240	-160.91500	0.68848	-19.26100
915.82300	-153.70300	115.73900	-70.80680	-159.43600	42.11420	-37.95230	-167.54200	128.85000	-78.40690	-180.94400	61.63330	-49.37410	-163.12800	81.41320	-56.28430	-160.90900	0.68549	-19.25900
915.92300	-153.71900	115.74300	-70.81070	-159.43100	42.11070	-37.95010	-167.56100	128.85600	-78.41200	-180.94000	61.63040	-49.37230	-163.14500	81.41330	-56.28630	-160.90300	0.68251	-19.25690
916.02300	-153.73500	115.74800	-70.81460	-159.42600	42.10730	-37.94800	-167.57900	128.86200	-78.41700	-180.93600	61.62750	-49.37050	-163.16100	81.41330	-56.28830	-160.89700	0.67953	-19.25480
916.12300	-153.75200	115.75200	-70.81840	-159.42200	42.10380	-37.94580	-167.59800	128.86800	-78.42210	-180.93200	61.62460	-49.36880	-163.17700	81.41340	-56.29020	-160.89100	0.67654	-19.25280
916.22300	-153.76800	115.75600	-70.82230	-159.41700	42.10030	-37.94370	-167.61600	128.87500	-78.42710	-180.92900	61.62160	-49.36700	-163.19400	81.41340	-56.29220	-160.88500	0.67356	-19.25070
916.32300	-153.78400	115.76000	-70.82620	-159.41200	42.09680	-37.94150	-167.63500	128.88100	-78.43220	-180.92500	61.61870	-49.36520	-163.21000	81.41350	-56.29420	-160.87900	0.67058	-19.24860
916.42300	-153.80000	115.76500	-70.83010	-159.40700	42.09330	-37.93940	-167.65300	128.88700	-78.43720	-180.92100	61.61580	-49.36350	-163.22700	81.41360	-56.29620	-160.87300	0.66760	-19.24660
916.52300	-153.81700	115.76900	-70.83390	-159.40300	42.08990	-37.93720	-167.67200	128.89400	-78.44230	-180.91700	61.61290	-49.36170	-163.24300	81.41360	-56.29810	-160.86700	0.66462	-19.24450
916.62300	-153.83300	115.77300	-70.83780	-159.39800	42.08640	-37.93510	-167.69000	128.90000	-78.44730	-180.91400	61.61000	-49.35990	-163.26000	81.41370	-56.30010	-160.86100	0.66164	-19.24250
916.72300	-153.84900	115.77800	-70.84170	-159.39300	42.08290	-37.93300	-167.70900	128.90600	-78.45230	-180.91000	61.60710	-49.35820	-163.27600	81.41370	-56.30210	-160.85500	0.65866	-19.24040
916.82300	-153.86600	115.78200	-70.84560	-159.38800	42.07940	-37.93080	-167.72700	128.91300	-78.45740	-180.90600	61.60420	-49.35640	-163.29300	81.41380	-56.30400	-160.84900	0.65568	-19.23830
916.92300	-153.88200	115.78600	-70.84940	-159.38400	42.07600	-37.92870	-167.74600	128.91900	-78.46240	-180.90200	61.60130	-49.35460	-163.30900	81.41390	-56.30600	-160.84300	0.65270	-19.23630
917.02300	-153.89800	115.79100	-70.85330	-159.37900	42.07250	-37.92650	-167.76400	128.92500	-78.46750	-180.89800	61.59840	-49.35290	-163.32500	81.41390	-56.30800	-160.83700	0.64973	-19.23420
917.12300	-153.91500	115.79500	-70.85720	-159.37400	42.06900	-37.92440	-167.78300	128.93100	-78.47250	-180.89500	61.59550	-49.35110	-163.34200	81.41400	-56.30990	-160.83100	0.64675	-19.23220
917.22300	-153.93100	115.79900	-70.86110	-159.36900	42.06550	-37.92220	-167.80100	128.93800	-78.47760	-180.89100	61.59260	-49.34930	-163.35800	81.41410	-56.31190	-160.82500	0.64377	-19.23010
917.32300	-153.94700	115.80300	-70.86490	-159.36500	42.06200	-37.92010	-167.82000	128.94400	-78.48260	-180.88700	61.58970	-49.34760	-163.37500	81.41410	-56.31390	-160.81900	0.64080	-19.22810
917.42300	-153.96400	115.80800	-70.86880	-159.36000	42.05860	-37.91800	-167.83800	128.95000	-78.48770	-180.88300	61.58680	-49.34580	-163.39100	81.41420	-56.31580	-160.81300	0.63783	-19.22600
917.52300	-153.98000	115.81200	-70.87270	-159.35500	42.05510	-37.91580	-167.85700	128.95700	-78.49270	-180.88000	61.58390	-49.34400	-163.40800	81.41430	-56.31780	-160.80700	0.63485	-19.22390
917.62300	-153.99600	115.81600	-70.87660	-159.35000	42.05160	-37.91370	-167.87500	128.96300	-78.49780	-180.87600	61.58100	-49.34230	-163.42400	81.41430	-56.31980	-160.80100	0.63188	-19.22190
917.72300	-154.01200	115.82100	-70.88040	-159.34600	42.04820	-37.91150	-167.89400	128.96900	-78.50280	-180.87200	61.57810	-49.34050	-163.44100	81.41440	-56.32180	-160.79500	0.62891	-19.21980
917.82300	-154.02900	115.82500	-70.88430	-159.34100	42.04470	-37.90940	-167.91200	128.97600	-78.50790	-180.86800	61.57520	-49.33870	-163.45700	81.41440	-56.32370	-160.78900	0.62594	-19.21780
917.92300	-154.04500	115.82900	-70.88820	-159.33600	42.04120	-37.90730	-167.93100	128.98200	-78.51290	-180.86500	61.57230	-49.33700	-163.47300	81.41450	-56.32570	-160.78300	0.62297	-19.21570
918.02300	-154.06100	115.83400	-70.89210	-159.33100	42.03770	-37.90510	-167.94900	128.98800	-78.51800	-180.86100	61.56950	-49.33520	-163.49000	81.41460	-56.32770	-160.77800	0.62000	-19.21370
918.12300	-154.07800	115.83800	-70.89590	-159.32700	42.03430	-37.90300	-167.96800	128.99400	-78.52300	-180.85700	61.56660	-49.33350	-163.50600	81.41460	-56.32960	-160.77200	0.61703	-19.21160
918.22300	-154.09400	115.84200	-70.89980	-159.32200	42.03080	-37.90090	-167.98600	129.00100	-78.52800	-180.85300	61.56370	-49.33170	-163.52300	81.41470	-56.33160	-160.76600	0.61406	-19.20960
918.32300	-154.11000	115.84600	-70.90370	-159.31700	42.02730	-37.89870	-168.00500	129.00700	-78.53310	-180.84900	61.56080	-49.32990	-163.53900	81.41470	-56.33350	-160.76000	0.61109	-19.20750
918.42300	-154.12600	115.85100	-70.90760	-159.31200	42.02390	-37.89660	-168.02300	129.01300	-78.53810	-180.84600	61.55790	-49.32820	-163.55600	81.41480	-56.33550	-160.75400	0.60812	-19.20540
918.52300	-154.14300	115.85500	-70.91140	-159.30800	42.02040	-37.89440	-168.04200	129.02000	-78.54320	-180.84200	61.55500	-49.32640	-163.57200	81.41490	-56.33750	-160.74800	0.60516	-19.20340
918.62300	-154.15900	115.85900	-70.91530	-159.30300	42.01690	-37.89230	-168.06000	129.02600	-78.54820	-180.83800	61.55210	-49.32470	-163.58800	81.41490	-56.33940	-160.74200	0.60219	-19.20130
918.72300	-154.17500	115.86400	-70.91920	-159.29800	42.01350	-37.89020	-168.07900	129.03200	-78.55330	-180.83400	61.54920	-49.32290	-163.60500	81.41500	-56.34140	-160.73600	0.59923	-19.19930
918.82300	-154.19200	115.86800	-70.92310	-159.29400	42.01000	-37.88800	-168.09700	129.03800	-78.55830	-180.83100	61.54630	-49.32110	-163.62100	81.41510	-56.34330	-160.73000	0.59626	-19.19720
918.92300	-154.20800	115.87200	-70.92690	-159.28900	42.00650	-37.88590	-168.11600	129.04500	-78.56340	-180.82700	61.54340	-49.31940	-163.63800	81.41510	-56.34530	-160.72400	0.59330	-19.19520
919.02300	-154.22400	115.87700	-70.93080	-159.28400	42.00310	-37.88380	-168.13400	129.05100	-78.56840	-180.82300	61.54050	-49.31760	-163.65400	81.41520	-56.34730	-160.71800	0.59034	-19.19310
919.12300	-154.24000	115.88100	-70.93470	-159.27900	41.99960	-37.88160	-168.15300	129.05700	-78.57350	-180.81900	61.53760	-49.31590	-163.67100	81.41530	-56.34920	-160.71200	0.58737	-19.19110
919.22300	-154.25700	115.88500	-70.93860	-159.27500	41.99620	-37.87950	-168.17100	129.06400	-78.57850	-180.81600	61.53480	-49.31410	-163.68700	81.41530	-56.35120	-160.70600	0.58441	-19.18900
919.32300	-154.27300	115.88900	-70.94240	-159.27000	41.99270	-37.87740	-168.19000	129.07000	-78.58360	-180.81200	61.53190	-49.31230	-163.70400	81.41540	-56.35320	-160.70000	0.58145	-19.18700
919.42300	-154.28900	115.89400	-70.94630	-159.26500	41.98920	-37.87520	-168.20800	129.07600	-78.58860	-180.80800	61.52900	-49.31060	-163.72000	81.41540	-56.35510	-160.69400	0.57849	-19.18490
