time	x_f	y_f	z_f	Vx_f	Vy_f	Vz_f	x_nf	y_nf	z_nf	Vx_nf	Vy_nf	Vz_nf	x_kepl	y_kepl	z_kepl	Vx_kepl	Vy_kepl	Vz_kepl
-543.51400	65.87620	-108.57100	64.03580	-12.14430	227.93600	-127.72800	58.04560	-98.51900	58.01500	9.34860	199.88000	-110.94200	13.26540	-94.59260	53.44410	110.14200	158.64300	-82.59070
-543.41400	65.87500	-108.54800	64.02270	-12.14980	227.94400	-127.73300	58.04660	-98.49860	58.00370	9.34208	199.89100	-110.94900	13.27670	-94.57640	53.43560	110.14000	158.66100	-82.60110
-543.31400	65.87370	-108.52400	64.00970	-12.15540	227.95300	-127.73800	58.04750	-98.47820	57.99230	9.33555	199.90200	-110.95500	13.28800	-94.56020	53.42720	110.13700	158.68000	-82.61150
-543.21400	65.87250	-108.50100	63.99660	-12.16090	227.96200	-127.74300	58.04850	-98.45770	57.98100	9.32902	199.91300	-110.96200	13.29920	-94.54400	53.41870	110.13500	158.69800	-82.62180
-543.11400	65.87120	-108.47800	63.98360	-12.16640	227.97100	-127.74800	58.04940	-98.43730	57.96960	9.32249	199.92400	-110.96800	13.31050	-94.52770	53.41030	110.13200	158.71700	-82.63220
-543.01400	65.87000	-108.45400	63.97050	-12.17190	227.97900	-127.75300	58.05040	-98.41680	57.95830	9.31595	199.93500	-110.97500	13.32180	-94.51150	53.40180	110.13000	158.73500	-82.64260
-542.91400	65.86870	-108.43100	63.95740	-12.17750	227.98800	-127.75900	58.05130	-98.39640	57.94690	9.30941	199.94600	-110.98200	13.33300	-94.49520	53.39340	110.12700	158.75300	-82.65300
-542.81500	65.86750	-108.40800	63.94440	-12.18300	227.99700	-127.76400	58.05230	-98.37590	57.93560	9.30287	199.95700	-110.98800	13.34430	-94.47900	53.38490	110.12400	158.77200	-82.66340
-542.71500	65.86620	-108.38500	63.93130	-12.18850	228.00600	-127.76900	58.05330	-98.35550	57.92420	9.29633	199.96800	-110.99500	13.35550	-94.46280	53.37650	110.12200	158.79000	-82.67380
-542.61500	65.86500	-108.36100	63.91820	-12.19400	228.01500	-127.77400	58.05420	-98.33500	57.91290	9.28978	199.97900	-111.00100	13.36680	-94.44650	53.36800	110.11900	158.80900	-82.68420
-542.51500	65.86370	-108.33800	63.90520	-12.19960	228.02300	-127.77900	58.05520	-98.31450	57.90150	9.28323	199.99100	-111.00800	13.37810	-94.43030	53.35950	110.11700	158.82700	-82.69470
-542.41500	65.86250	-108.31500	63.89210	-12.20510	228.03200	-127.78500	58.05610	-98.29410	57.89020	9.27667	200.00200	-111.01400	13.38930	-94.41410	53.35110	110.11400	158.84500	-82.70510
-542.31500	65.86120	-108.29100	63.87900	-12.21070	228.04100	-127.79000	58.05710	-98.27360	57.87880	9.27011	200.01300	-111.02100	13.40060	-94.39780	53.34260	110.11100	158.86400	-82.71550
-542.21500	65.86000	-108.26800	63.86590	-12.21620	228.05000	-127.79500	58.05800	-98.25320	57.86750	9.26355	200.02400	-111.02700	13.41180	-94.38160	53.33420	110.10900	158.88200	-82.72590
-542.11500	65.85870	-108.24500	63.85290	-12.22180	228.05800	-127.80000	58.05890	-98.23270	57.85610	9.25699	200.03500	-111.03400	13.42310	-94.36530	53.32570	110.10600	158.90100	-82.73630
-542.01500	65.85750	-108.22100	63.83980	-12.22730	228.06700	-127.80500	58.05990	-98.21230	57.84470	9.25042	200.04600	-111.04000	13.43440	-94.34910	53.31720	110.10300	158.91900	-82.74680
-541.91500	65.85620	-108.19800	63.82670	-12.23290	228.07600	-127.81100	58.06080	-98.19180	57.83340	9.24385	200.05700	-111.04700	13.44560	-94.33280	53.30880	110.10100	158.93800	-82.75720
-541.81500	65.85500	-108.17500	63.81370	-12.23840	228.08500	-127.81600	58.06180	-98.17140	57.82200	9.23728	200.06800	-111.05300	13.45690	-94.31660	53.30030	110.09800	158.95600	-82.76760
-541.71500	65.85370	-108.15100	63.80060	-12.24400	228.09400	-127.82100	58.06270	-98.15090	57.81070	9.23071	200.07900	-111.06000	13.46810	-94.30030	53.29190	110.09600	158.97500	-82.77810
-541.61500	65.85250	-108.12800	63.78750	-12.24950	228.10200	-127.82600	58.06370	-98.13040	57.79930	9.22413	200.09100	-111.06700	13.47940	-94.28400	53.28340	110.09300	158.99300	-82.78850
-541.51500	65.85120	-108.10500	63.77440	-12.25510	228.11100	-127.83100	58.06460	-98.11000	57.78790	9.21755	200.10200	-111.07300	13.49070	-94.26780	53.27490	110.09000	159.01200	-82.79890
-541.41500	65.85000	-108.08100	63.76140	-12.26060	228.12000	-127.83600	58.06560	-98.08950	57.77660	9.21096	200.11300	-111.08000	13.50190	-94.25150	53.26640	110.08800	159.03000	-82.80940
-541.31500	65.84870	-108.05800	63.74830	-12.26620	228.12900	-127.84200	58.06650	-98.06900	57.76520	9.20437	200.12400	-111.08600	13.51320	-94.23520	53.25800	110.08500	159.04800	-82.81980
-541.21500	65.84750	-108.03500	63.73520	-12.27180	228.13800	-127.84700	58.06740	-98.04860	57.75390	9.19778	200.13500	-111.09300	13.52440	-94.21900	53.24950	110.08200	159.06700	-82.83030
-541.11500	65.84620	-108.01100	63.72210	-12.27740	228.14600	-127.85200	58.06840	-98.02810	57.74250	9.19119	200.14600	-111.09900	13.53570	-94.20270	53.24100	110.08000	159.08500	-82.84070
-541.01500	65.84500	-107.98800	63.70910	-12.28290	228.15500	-127.85700	58.06930	-98.00760	57.73110	9.18459	200.15700	-111.10600	13.54700	-94.18640	53.23260	110.07700	159.10400	-82.85120
-540.91500	65.84370	-107.96500	63.69600	-12.28850	228.16400	-127.86300	58.07030	-97.98720	57.71980	9.17799	200.16800	-111.11200	13.55820	-94.17020	53.22410	110.07400	159.12200	-82.86160
-540.81500	65.84250	-107.94100	63.68290	-12.29410	228.17300	-127.86800	58.07120	-97.96670	57.70840	9.17139	200.18000	-111.11900	13.56950	-94.15390	53.21560	110.07200	159.14100	-82.87210
-540.71500	65.84120	-107.91800	63.66980	-12.29970	228.18200	-127.87300	58.07210	-97.94620	57.69700	9.16478	200.19100	-111.12600	13.58070	-94.13760	53.20710	110.06900	159.16000	-82.88260
-540.61500	65.83990	-107.89500	63.65680	-12.30530	228.19000	-127.87800	58.07310	-97.92570	57.68570	9.15817	200.20200	-111.13200	13.59200	-94.12130	53.19870	110.06600	159.17800	-82.89300
-540.51500	65.83870	-107.87100	63.64370	-12.31080	228.19900	-127.88300	58.07400	-97.90530	57.67430	9.15156	200.21300	-111.13900	13.60320	-94.10500	53.19020	110.06400	159.19700	-82.90350
-540.41500	65.83740	-107.84800	63.63060	-12.31640	228.20800	-127.88900	58.07490	-97.88480	57.66290	9.14494	200.22400	-111.14500	13.61450	-94.08880	53.18170	110.06100	159.21500	-82.91400
-540.31500	65.83620	-107.82500	63.61750	-12.32200	228.21700	-127.89400	58.07590	-97.86430	57.65160	9.13833	200.23500	-111.15200	13.62580	-94.07250	53.17320	110.05800	159.23400	-82.92450
-540.21500	65.83490	-107.80100	63.60440	-12.32760	228.22600	-127.89900	58.07680	-97.84380	57.64020	9.13170	200.24600	-111.15800	13.63700	-94.05620	53.16470	110.05600	159.25200	-82.93490
-540.11500	65.83360	-107.77800	63.59140	-12.33320	228.23500	-127.90400	58.07780	-97.82330	57.62880	9.12508	200.25800	-111.16500	13.64830	-94.03990	53.15630	110.05300	159.27100	-82.94540
-540.01500	65.83240	-107.75500	63.57830	-12.33880	228.24300	-127.90900	58.07870	-97.80290	57.61750	9.11845	200.26900	-111.17200	13.65950	-94.02360	53.14780	110.05000	159.28900	-82.95590
-539.91500	65.83110	-107.73100	63.56520	-12.34440	228.25200	-127.91500	58.07960	-97.78240	57.60610	9.11182	200.28000	-111.17800	13.67080	-94.00730	53.13930	110.04800	159.30800	-82.96640
-539.81500	65.82980	-107.70800	63.55210	-12.35000	228.26100	-127.92000	58.08050	-97.76190	57.59470	9.10519	200.29100	-111.18500	13.68200	-93.99100	53.13080	110.04500	159.32600	-82.97690
-539.71500	65.82860	-107.68500	63.53900	-12.35560	228.27000	-127.92500	58.08150	-97.74140	57.58340	9.09855	200.30200	-111.19100	13.69330	-93.97470	53.12230	110.04200	159.34500	-82.98740
-539.61500	65.82730	-107.66100	63.52600	-12.36120	228.27900	-127.93000	58.08240	-97.72090	57.57200	9.09191	200.31300	-111.19800	13.70450	-93.95840	53.11380	110.03900	159.36400	-82.99790
-539.51500	65.82600	-107.63800	63.51290	-12.36690	228.28800	-127.93600	58.08330	-97.70040	57.56060	9.08527	200.32500	-111.20400	13.71580	-93.94210	53.10530	110.03700	159.38200	-83.00840
-539.41500	65.82480	-107.61500	63.49980	-12.37250	228.29600	-127.94100	58.08430	-97.68000	57.54920	9.07862	200.33600	-111.21100	13.72710	-93.92580	53.09680	110.03400	159.40100	-83.01890
-539.31500	65.82350	-107.59100	63.48670	-12.37810	228.30500	-127.94600	58.08520	-97.65950	57.53790	9.07197	200.34700	-111.21800	13.73830	-93.90950	53.08840	110.03100	159.41900	-83.02940
-539.21500	65.82220	-107.56800	63.47360	-12.38370	228.31400	-127.95100	58.08610	-97.63900	57.52650	9.06532	200.35800	-111.22400	13.74960	-93.89320	53.07990	110.02900	159.43800	-83.03990
-539.11500	65.82100	-107.54500	63.46050	-12.38930	228.32300	-127.95700	58.08700	-97.61850	57.51510	9.05866	200.36900	-111.23100	13.76080	-93.87690	53.07140	110.02600	159.45700	-83.05050
-539.01500	65.81970	-107.52100	63.44740	-12.39500	228.33200	-127.96200	58.08800	-97.59800	57.50370	9.05200	200.38100	-111.23700	13.77210	-93.86060	53.06290	110.02300	159.47500	-83.06100
-538.91500	65.81840	-107.49800	63.43440	-12.40060	228.34100	-127.96700	58.08890	-97.57750	57.49240	9.04534	200.39200	-111.24400	13.78330	-93.84430	53.05440	110.02000	159.49400	-83.07150
-538.81500	65.81720	-107.47400	63.42130	-12.40620	228.35000	-127.97200	58.08980	-97.55700	57.48100	9.03868	200.40300	-111.25100	13.79460	-93.82800	53.04590	110.01800	159.51200	-83.08200
-538.71600	65.81590	-107.45100	63.40820	-12.41190	228.35800	-127.97700	58.09070	-97.53650	57.46960	9.03201	200.41400	-111.25700	13.80580	-93.81170	53.03740	110.01500	159.53100	-83.09260
-538.61600	65.81460	-107.42800	63.39510	-12.41750	228.36700	-127.98300	58.09170	-97.51600	57.45820	9.02534	200.42500	-111.26400	13.81710	-93.79540	53.02890	110.01200	159.55000	-83.10310
-538.51600	65.81340	-107.40400	63.38200	-12.42310	228.37600	-127.98800	58.09260	-97.49550	57.44690	9.01866	200.43700	-111.27000	13.82830	-93.77910	53.02040	110.00900	159.56800	-83.11360
-538.41600	65.81210	-107.38100	63.36890	-12.42880	228.38500	-127.99300	58.09350	-97.47500	57.43550	9.01199	200.44800	-111.27700	13.83960	-93.76270	53.01190	110.00700	159.58700	-83.12420
-538.31600	65.81080	-107.35800	63.35580	-12.43440	228.39400	-127.99800	58.09440	-97.45450	57.42410	9.00531	200.45900	-111.28400	13.85080	-93.74640	53.00340	110.00400	159.60600	-83.13470
-538.21600	65.80960	-107.33400	63.34270	-12.44010	228.40300	-128.00400	58.09530	-97.43400	57.41270	8.99862	200.47000	-111.29000	13.86210	-93.73010	52.99490	110.00100	159.62400	-83.14530
-538.11600	65.80830	-107.31100	63.32960	-12.44570	228.41200	-128.00900	58.09630	-97.41350	57.40130	8.99194	200.48100	-111.29700	13.87330	-93.71380	52.98640	109.99800	159.64300	-83.15580
-538.01600	65.80700	-107.28800	63.31650	-12.45140	228.42000	-128.01400	58.09720	-97.39300	57.38990	8.98525	200.49300	-111.30300	13.88460	-93.69740	52.97790	109.99600	159.66200	-83.16640
-537.91600	65.80580	-107.26400	63.30350	-12.45700	228.42900	-128.01900	58.09810	-97.37250	57.37860	8.97855	200.50400	-111.31000	13.89580	-93.68110	52.96940	109.99300	159.68000	-83.17690
-537.81600	65.80450	-107.24100	63.29040	-12.46270	228.43800	-128.02500	58.09900	-97.35200	57.36720	8.97186	200.51500	-111.31700	13.90710	-93.66480	52.96090	109.99000	159.69900	-83.18750
-537.71600	65.80320	-107.21700	63.27730	-12.46830	228.44700	-128.03000	58.09990	-97.33150	57.35580	8.96516	200.52600	-111.32300	13.91830	-93.64840	52.95240	109.98700	159.71800	-83.19800
-537.61600	65.80190	-107.19400	63.26420	-12.47400	228.45600	-128.03500	58.10090	-97.31100	57.34440	8.95846	200.53700	-111.33000	13.92960	-93.63210	52.94380	109.98400	159.73600	-83.20860
-537.51600	65.80060	-107.17100	63.25110	-12.47970	228.46500	-128.04000	58.10180	-97.29050	57.33300	8.95175	200.54900	-111.33600	13.94080	-93.61580	52.93530	109.98200	159.75500	-83.21920
-537.41600	65.79940	-107.14700	63.23800	-12.48530	228.47400	-128.04600	58.10270	-97.27000	57.32160	8.94504	200.56000	-111.34300	13.95210	-93.59940	52.92680	109.97900	159.77400	-83.22980
-537.31600	65.79810	-107.12400	63.22490	-12.49100	228.48300	-128.05100	58.10360	-97.24940	57.31020	8.93833	200.57100	-111.35000	13.96330	-93.58310	52.91830	109.97600	159.79200	-83.24030
-537.21600	65.79680	-107.10100	63.21180	-12.49670	228.49200	-128.05600	58.10450	-97.22890	57.29890	8.93161	200.58200	-111.35600	13.97460	-93.56670	52.90980	109.97300	159.81100	-83.25090
-537.11600	65.79550	-107.07700	63.19870	-12.50240	228.50000	-128.06100	58.10540	-97.20840	57.28750	8.92490	200.59400	-111.36300	13.98580	-93.55040	52.90130	109.97100	159.83000	-83.26150
-537.01600	65.79420	-107.05400	63.18560	-12.50800	228.50900	-128.06700	58.10630	-97.18790	57.27610	8.91818	200.60500	-111.37000	13.99710	-93.53400	52.89280	109.96800	159.84800	-83.27210
-536.91600	65.79300	-107.03100	63.17250	-12.51370	228.51800	-128.07200	58.10730	-97.16740	57.26470	8.91145	200.61600	-111.37600	14.00830	-93.51770	52.88430	109.96500	159.86700	-83.28270
-536.81600	65.79170	-107.00700	63.15940	-12.51940	228.52700	-128.07700	58.10820	-97.14690	57.25330	8.90473	200.62700	-111.38300	14.01950	-93.50130	52.87570	109.96200	159.88600	-83.29330
-536.71600	65.79040	-106.98400	63.14630	-12.52510	228.53600	-128.08300	58.10910	-97.12630	57.24190	8.89799	200.63900	-111.38900	14.03080	-93.48500	52.86720	109.95900	159.90500	-83.30380
-536.61600	65.78910	-106.96000	63.13320	-12.53080	228.54500	-128.08800	58.11000	-97.10580	57.23050	8.89126	200.65000	-111.39600	14.04200	-93.46860	52.85870	109.95700	159.92300	-83.31440
-536.51600	65.78780	-106.93700	63.12010	-12.53650	228.55400	-128.09300	58.11090	-97.08530	57.21910	8.88452	200.66100	-111.40300	14.05330	-93.45230	52.85020	109.95400	159.94200	-83.32500
-536.41600	65.78650	-106.91400	63.10700	-12.54220	228.56300	-128.09800	58.11180	-97.06480	57.20770	8.87778	200.67200	-111.40900	14.06450	-93.43590	52.84160	109.95100	159.96100	-83.33560
-536.31600	65.78530	-106.89000	63.09390	-12.54790	228.57200	-128.10400	58.11270	-97.04430	57.19630	8.87104	200.68400	-111.41600	14.07580	-93.41950	52.83310	109.94800	159.98000	-83.34630
-536.21600	65.78400	-106.86700	63.08080	-12.55360	228.58100	-128.10900	58.11360	-97.02370	57.18490	8.86430	200.69500	-111.42300	14.08700	-93.40320	52.82460	109.94500	159.99800	-83.35690
-536.11600	65.78270	-106.84400	63.06770	-12.55930	228.59000	-128.11400	58.11450	-97.00320	57.17350	8.85754	200.70600	-111.42900	14.09830	-93.38680	52.81610	109.94200	160.01700	-83.36750
-536.01600	65.78140	-106.82000	63.05460	-12.56500	228.59800	-128.11900	58.11540	-96.98270	57.16210	8.85079	200.71700	-111.43600	14.10950	-93.37050	52.80760	109.94000	160.03600	-83.37810
-535.91600	65.78010	-106.79700	63.04150	-12.57070	228.60700	-128.12500	58.11630	-96.96220	57.15070	8.84404	200.72900	-111.44300	14.12070	-93.35410	52.79900	109.93700	160.05500	-83.38870
-535.81600	65.77890	-106.77300	63.02840	-12.57640	228.61600	-128.13000	58.11720	-96.94160	57.13930	8.83728	200.74000	-111.44900	14.13200	-93.33770	52.79050	109.93400	160.07400	-83.39930
-535.71600	65.77760	-106.75000	63.01530	-12.58210	228.62500	-128.13500	58.11810	-96.92110	57.12790	8.83052	200.75100	-111.45600	14.14320	-93.32140	52.78200	109.93100	160.09200	-83.41000
-535.61600	65.77630	-106.72700	63.00220	-12.58780	228.63400	-128.14100	58.11900	-96.90060	57.11660	8.82375	200.76300	-111.46300	14.15450	-93.30500	52.77340	109.92800	160.11100	-83.42060
-535.51600	65.77500	-106.70300	62.98910	-12.59350	228.64300	-128.14600	58.12000	-96.88000	57.10520	8.81698	200.77400	-111.46900	14.16570	-93.28860	52.76490	109.92500	160.13000	-83.43120
-535.41600	65.77370	-106.68000	62.97600	-12.59930	228.65200	-128.15100	58.12090	-96.85950	57.09380	8.81021	200.78500	-111.47600	14.17700	-93.27220	52.75640	109.92200	160.14900	-83.44190
-535.31600	65.77240	-106.65700	62.96290	-12.60500	228.66100	-128.15600	58.12170	-96.83900	57.08240	8.80344	200.79600	-111.48200	14.18820	-93.25590	52.74780	109.92000	160.16700	-83.45250
-535.21600	65.77110	-106.63300	62.94980	-12.61070	228.67000	-128.16200	58.12270	-96.81840	57.07100	8.79666	200.80800	-111.48900	14.19940	-93.23950	52.73930	109.91700	160.18600	-83.46320
-535.11600	65.76990	-106.61000	62.93660	-12.61640	228.67900	-128.16700	58.12350	-96.79790	57.05960	8.78988	200.81900	-111.49600	14.21070	-93.22310	52.73080	109.91400	160.20500	-83.47380
-535.01600	65.76860	-106.58600	62.92350	-12.62220	228.68800	-128.17200	58.12440	-96.77740	57.04810	8.78309	200.83000	-111.50200	14.22190	-93.20670	52.72220	109.91100	160.22400	-83.48450
-534.91600	65.76730	-106.56300	62.91040	-12.62790	228.69700	-128.17800	58.12530	-96.75680	57.03670	8.77631	200.84200	-111.50900	14.23320	-93.19030	52.71370	109.90800	160.24300	-83.49510
-534.81600	65.76600	-106.54000	62.89730	-12.63370	228.70600	-128.18300	58.12620	-96.73630	57.02530	8.76952	200.85300	-111.51600	14.24440	-93.17390	52.70510	109.90500	160.26200	-83.50580
-534.71600	65.76470	-106.51600	62.88420	-12.63940	228.71500	-128.18800	58.12710	-96.71570	57.01390	8.76272	200.86400	-111.52200	14.25560	-93.15750	52.69660	109.90200	160.28000	-83.51640
-534.61700	65.76340	-106.49300	62.87110	-12.64510	228.72400	-128.19400	58.12800	-96.69520	57.00250	8.75592	200.87600	-111.52900	14.26690	-93.14110	52.68810	109.89900	160.29900	-83.52710
-534.51700	65.76210	-106.46900	62.85800	-12.65090	228.73300	-128.19900	58.12890	-96.67460	56.99110	8.74912	200.88700	-111.53600	14.27810	-93.12470	52.67950	109.89700	160.31800	-83.53770
-534.41700	65.76080	-106.44600	62.84490	-12.65660	228.74200	-128.20400	58.12980	-96.65410	56.97970	8.74232	200.89800	-111.54200	14.28940	-93.10840	52.67100	109.89400	160.33700	-83.54840
-534.31700	65.75950	-106.42300	62.83180	-12.66240	228.75100	-128.20900	58.13070	-96.63350	56.96830	8.73552	200.91000	-111.54900	14.30060	-93.09200	52.66240	109.89100	160.35600	-83.55910
-534.21700	65.75820	-106.39900	62.81870	-12.66810	228.75900	-128.21500	58.13160	-96.61300	56.95690	8.72871	200.92100	-111.55600	14.31180	-93.07560	52.65390	109.88800	160.37500	-83.56980
-534.11700	65.75690	-106.37600	62.80560	-12.67390	228.76800	-128.22000	58.13250	-96.59240	56.94550	8.72189	200.93200	-111.56200	14.32310	-93.05920	52.64530	109.88500	160.39400	-83.58040
-534.01700	65.75560	-106.35200	62.79240	-12.67970	228.77700	-128.22500	58.13340	-96.57190	56.93410	8.71508	200.94300	-111.56900	14.33430	-93.04270	52.63680	109.88200	160.41300	-83.59110
-533.91700	65.75430	-106.32900	62.77930	-12.68540	228.78600	-128.23100	58.13430	-96.55130	56.92270	8.70826	200.95500	-111.57600	14.34560	-93.02630	52.62820	109.87900	160.43100	-83.60180
-533.81700	65.75300	-106.30600	62.76620	-12.69120	228.79500	-128.23600	58.13520	-96.53080	56.91130	8.70144	200.96600	-111.58200	14.35680	-93.00990	52.61970	109.87600	160.45000	-83.61250
-533.71700	65.75170	-106.28200	62.75310	-12.69690	228.80400	-128.24100	58.13610	-96.51020	56.89980	8.69461	200.97700	-111.58900	14.36800	-92.99350	52.61110	109.87300	160.46900	-83.62320
-533.61700	65.75040	-106.25900	62.74000	-12.70270	228.81300	-128.24700	58.13700	-96.48970	56.88840	8.68778	200.98900	-111.59600	14.37930	-92.97710	52.60260	109.87000	160.48800	-83.63390
-533.51700	65.74910	-106.23500	62.72690	-12.70850	228.82200	-128.25200	58.13780	-96.46910	56.87700	8.68095	201.00000	-111.60300	14.39050	-92.96070	52.59400	109.86800	160.50700	-83.64460
-533.41700	65.74780	-106.21200	62.71370	-12.71430	228.83100	-128.25700	58.13870	-96.44860	56.86560	8.67411	201.01100	-111.60900	14.40170	-92.94430	52.58550	109.86500	160.52600	-83.65530
-533.31700	65.74650	-106.18900	62.70060	-12.72000	228.84000	-128.26200	58.13960	-96.42800	56.85420	8.66728	201.02300	-111.61600	14.41300	-92.92790	52.57690	109.86200	160.54500	-83.66600
-533.21700	65.74520	-106.16500	62.68750	-12.72580	228.84900	-128.26800	58.14050	-96.40740	56.84280	8.66043	201.03400	-111.62300	14.42420	-92.91140	52.56840	109.85900	160.56400	-83.67670
-533.11700	65.74390	-106.14200	62.67440	-12.73160	228.85800	-128.27300	58.14140	-96.38690	56.83140	8.65359	201.04600	-111.62900	14.43540	-92.89500	52.55980	109.85600	160.58300	-83.68740
-533.01700	65.74260	-106.11800	62.66130	-12.73740	228.86700	-128.27800	58.14230	-96.36630	56.81990	8.64674	201.05700	-111.63600	14.44670	-92.87860	52.55120	109.85300	160.60200	-83.69810
-532.91700	65.74130	-106.09500	62.64820	-12.74320	228.87600	-128.28400	58.14320	-96.34580	56.80850	8.63989	201.06800	-111.64300	14.45790	-92.86220	52.54270	109.85000	160.62100	-83.70880
-532.81700	65.74000	-106.07200	62.63500	-12.74900	228.88500	-128.28900	58.14400	-96.32520	56.79710	8.63303	201.08000	-111.64900	14.46910	-92.84570	52.53410	109.84700	160.64000	-83.71960
