time	x_f	y_f	z_f	Vx_f	Vy_f	Vz_f	x_nf	y_nf	z_nf	Vx_nf	Vy_nf	Vz_nf	x_kepl	y_kepl	z_kepl	Vx_kepl	Vy_kepl	Vz_kepl
-511.02200	66.95970	-102.73800	58.72770	-18.08570	234.57800	-124.07100	59.81910	-93.61530	53.42420	2.93573	207.55500	-108.37100	18.40010	-91.33580	49.15290	104.69400	170.00800	-81.16350
-510.92200	66.95780	-102.71400	58.71510	-18.09210	234.58800	-124.07700	59.81940	-93.59410	53.41310	2.92823	207.56700	-108.37800	18.41080	-91.31840	49.14460	104.69000	170.02800	-81.17420
-510.82200	66.95600	-102.69000	58.70240	-18.09840	234.59700	-124.08200	59.81970	-93.57290	53.40200	2.92072	207.57800	-108.38400	18.42150	-91.30100	49.13630	104.68600	170.04800	-81.18490
-510.72200	66.95410	-102.66600	58.68970	-18.10480	234.60600	-124.08800	59.82000	-93.55160	53.39090	2.91320	207.59000	-108.39100	18.43220	-91.28360	49.12800	104.68200	170.06800	-81.19570
-510.62200	66.95230	-102.64200	58.67700	-18.11120	234.61600	-124.09300	59.82030	-93.53040	53.37990	2.90568	207.60200	-108.39800	18.44290	-91.26620	49.11970	104.67800	170.08800	-81.20640
-510.52200	66.95040	-102.61800	58.66430	-18.11750	234.62500	-124.09800	59.82060	-93.50910	53.36880	2.89816	207.61400	-108.40400	18.45370	-91.24880	49.11130	104.67400	170.10800	-81.21710
-510.42200	66.94860	-102.59400	58.65160	-18.12390	234.63400	-124.10400	59.82090	-93.48790	53.35770	2.89064	207.62500	-108.41100	18.46440	-91.23150	49.10300	104.67000	170.12800	-81.22780
-510.32200	66.94670	-102.57000	58.63890	-18.13030	234.64400	-124.10900	59.82120	-93.46670	53.34660	2.88311	207.63700	-108.41800	18.47510	-91.21410	49.09470	104.66600	170.14800	-81.23860
-510.22200	66.94480	-102.54600	58.62620	-18.13660	234.65300	-124.11400	59.82150	-93.44540	53.33550	2.87558	207.64900	-108.42500	18.48580	-91.19660	49.08640	104.66200	170.16800	-81.24930
-510.12200	66.94300	-102.52200	58.61350	-18.14300	234.66300	-124.12000	59.82180	-93.42420	53.32440	2.86804	207.66100	-108.43100	18.49650	-91.17920	49.07810	104.65800	170.18800	-81.26000
-510.02200	66.94110	-102.49800	58.60080	-18.14940	234.67200	-124.12500	59.82210	-93.40300	53.31330	2.86050	207.67200	-108.43800	18.50720	-91.16180	49.06980	104.65400	170.20800	-81.27080
-509.92200	66.93930	-102.47400	58.58810	-18.15580	234.68100	-124.13100	59.82230	-93.38170	53.30220	2.85296	207.68400	-108.44500	18.51790	-91.14440	49.06150	104.65000	170.22800	-81.28150
-509.82200	66.93740	-102.45000	58.57540	-18.16220	234.69100	-124.13600	59.82260	-93.36050	53.29120	2.84542	207.69600	-108.45100	18.52860	-91.12700	49.05320	104.64600	170.24700	-81.29230
-509.72200	66.93550	-102.42600	58.56270	-18.16850	234.70000	-124.14100	59.82290	-93.33930	53.28010	2.83787	207.70800	-108.45800	18.53930	-91.10960	49.04490	104.64200	170.26700	-81.30300
-509.62200	66.93370	-102.40200	58.55010	-18.17490	234.71000	-124.14700	59.82320	-93.31800	53.26900	2.83031	207.72000	-108.46500	18.55000	-91.09220	49.03660	104.63800	170.28700	-81.31380
-509.52200	66.93180	-102.37800	58.53740	-18.18130	234.71900	-124.15200	59.82350	-93.29680	53.25790	2.82276	207.73100	-108.47200	18.56070	-91.07480	49.02820	104.63400	170.30700	-81.32450
-509.42200	66.93000	-102.35400	58.52470	-18.18770	234.72800	-124.15800	59.82380	-93.27550	53.24680	2.81519	207.74300	-108.47800	18.57140	-91.05740	49.01990	104.63000	170.32700	-81.33530
-509.32200	66.92810	-102.33000	58.51200	-18.19410	234.73800	-124.16300	59.82410	-93.25430	53.23570	2.80763	207.75500	-108.48500	18.58210	-91.03990	49.01160	104.62600	170.34700	-81.34610
-509.22200	66.92620	-102.30600	58.49930	-18.20050	234.74700	-124.16800	59.82440	-93.23300	53.22460	2.80006	207.76700	-108.49200	18.59280	-91.02250	49.00330	104.62200	170.36700	-81.35680
-509.12200	66.92440	-102.28200	58.48660	-18.20690	234.75700	-124.17400	59.82470	-93.21180	53.21350	2.79249	207.77900	-108.49900	18.60350	-91.00510	48.99500	104.61700	170.38700	-81.36760
-509.02200	66.92250	-102.25800	58.47390	-18.21330	234.76600	-124.17900	59.82490	-93.19050	53.20240	2.78492	207.79000	-108.50500	18.61420	-90.98770	48.98660	104.61300	170.40700	-81.37840
-508.92200	66.92070	-102.23400	58.46120	-18.21970	234.77600	-124.18500	59.82520	-93.16930	53.19130	2.77734	207.80200	-108.51200	18.62490	-90.97020	48.97830	104.60900	170.42700	-81.38920
-508.82200	66.91880	-102.21000	58.44850	-18.22620	234.78500	-124.19000	59.82550	-93.14800	53.18020	2.76975	207.81400	-108.51900	18.63560	-90.95280	48.97000	104.60500	170.44700	-81.39990
-508.72200	66.91690	-102.18600	58.43580	-18.23260	234.79400	-124.19500	59.82580	-93.12680	53.16910	2.76217	207.82600	-108.52600	18.64630	-90.93540	48.96170	104.60100	170.46800	-81.41070
-508.62200	66.91510	-102.16200	58.42310	-18.23900	234.80400	-124.20100	59.82610	-93.10550	53.15800	2.75458	207.83800	-108.53200	18.65700	-90.91790	48.95330	104.59700	170.48800	-81.42150
-508.52200	66.91320	-102.13800	58.41040	-18.24540	234.81300	-124.20600	59.82630	-93.08430	53.14690	2.74699	207.84900	-108.53900	18.66770	-90.90050	48.94500	104.59300	170.50800	-81.43230
-508.42200	66.91140	-102.11400	58.39760	-18.25190	234.82300	-124.21200	59.82660	-93.06300	53.13580	2.73939	207.86100	-108.54600	18.67840	-90.88300	48.93670	104.58900	170.52800	-81.44310
-508.32200	66.90950	-102.09000	58.38490	-18.25830	234.83200	-124.21700	59.82690	-93.04170	53.12470	2.73179	207.87300	-108.55300	18.68910	-90.86560	48.92840	104.58500	170.54800	-81.45390
-508.22200	66.90760	-102.06600	58.37220	-18.26470	234.84200	-124.22300	59.82720	-93.02050	53.11360	2.72418	207.88500	-108.55900	18.69980	-90.84820	48.92000	104.58000	170.56800	-81.46470
-508.12200	66.90570	-102.04200	58.35950	-18.27120	234.85100	-124.22800	59.82750	-92.99920	53.10250	2.71658	207.89700	-108.56600	18.71050	-90.83070	48.91170	104.57600	170.58800	-81.47550
-508.02200	66.90390	-102.01800	58.34680	-18.27760	234.86000	-124.23300	59.82770	-92.97790	53.09140	2.70897	207.90900	-108.57300	18.72110	-90.81330	48.90340	104.57200	170.60800	-81.48630
-507.92200	66.90200	-101.99400	58.33410	-18.28400	234.87000	-124.23900	59.82800	-92.95670	53.08030	2.70135	207.92000	-108.58000	18.73180	-90.79580	48.89500	104.56800	170.62800	-81.49710
-507.82200	66.90010	-101.97000	58.32140	-18.29050	234.87900	-124.24400	59.82830	-92.93540	53.06920	2.69373	207.93200	-108.58600	18.74250	-90.77840	48.88670	104.56400	170.64800	-81.50790
-507.72200	66.89820	-101.94600	58.30870	-18.29690	234.88900	-124.25000	59.82860	-92.91410	53.05810	2.68611	207.94400	-108.59300	18.75320	-90.76090	48.87830	104.56000	170.66800	-81.51880
-507.62200	66.89640	-101.92200	58.29600	-18.30340	234.89800	-124.25500	59.82880	-92.89290	53.04700	2.67848	207.95600	-108.60000	18.76390	-90.74350	48.87000	104.55600	170.68800	-81.52960
-507.52200	66.89450	-101.89800	58.28330	-18.30980	234.90800	-124.26000	59.82910	-92.87160	53.03590	2.67085	207.96800	-108.60700	18.77460	-90.72600	48.86170	104.55100	170.70800	-81.54040
-507.42200	66.89260	-101.87400	58.27060	-18.31630	234.91700	-124.26600	59.82940	-92.85030	53.02480	2.66322	207.98000	-108.61300	18.78530	-90.70860	48.85330	104.54700	170.72800	-81.55120
-507.32200	66.89070	-101.85000	58.25790	-18.32280	234.92700	-124.27100	59.82970	-92.82910	53.01360	2.65558	207.99100	-108.62000	18.79600	-90.69110	48.84500	104.54300	170.74900	-81.56210
-507.22200	66.88890	-101.82600	58.24520	-18.32920	234.93600	-124.27700	59.82990	-92.80780	53.00250	2.64794	208.00300	-108.62700	18.80670	-90.67360	48.83660	104.53900	170.76900	-81.57290
-507.12200	66.88700	-101.80200	58.23250	-18.33570	234.94600	-124.28200	59.83020	-92.78650	52.99140	2.64030	208.01500	-108.63400	18.81740	-90.65620	48.82830	104.53500	170.78900	-81.58380
-507.02200	66.88510	-101.77800	58.21970	-18.34220	234.95500	-124.28800	59.83050	-92.76530	52.98030	2.63265	208.02700	-108.64000	18.82810	-90.63870	48.82000	104.53100	170.80900	-81.59460
-506.92200	66.88320	-101.75400	58.20700	-18.34860	234.96500	-124.29300	59.83070	-92.74400	52.96920	2.62500	208.03900	-108.64700	18.83880	-90.62120	48.81160	104.52600	170.82900	-81.60540
-506.82200	66.88140	-101.73000	58.19430	-18.35510	234.97400	-124.29900	59.83100	-92.72270	52.95810	2.61734	208.05100	-108.65400	18.84950	-90.60380	48.80330	104.52200	170.84900	-81.61630
-506.72200	66.87950	-101.70600	58.18160	-18.36160	234.98300	-124.30400	59.83130	-92.70140	52.94700	2.60969	208.06300	-108.66100	18.86010	-90.58630	48.79490	104.51800	170.86900	-81.62720
-506.62200	66.87760	-101.68200	58.16890	-18.36810	234.99300	-124.30900	59.83150	-92.68010	52.93590	2.60202	208.07400	-108.66800	18.87080	-90.56880	48.78660	104.51400	170.89000	-81.63800
-506.52200	66.87570	-101.65800	58.15620	-18.37460	235.00200	-124.31500	59.83180	-92.65890	52.92480	2.59436	208.08600	-108.67400	18.88150	-90.55130	48.77820	104.51000	170.91000	-81.64890
-506.42200	66.87390	-101.63400	58.14350	-18.38110	235.01200	-124.32000	59.83210	-92.63760	52.91360	2.58669	208.09800	-108.68100	18.89220	-90.53380	48.76990	104.50500	170.93000	-81.65970
-506.32200	66.87200	-101.61000	58.13080	-18.38750	235.02100	-124.32600	59.83230	-92.61630	52.90250	2.57901	208.11000	-108.68800	18.90290	-90.51630	48.76150	104.50100	170.95000	-81.67060
-506.22200	66.87010	-101.58600	58.11800	-18.39400	235.03100	-124.33100	59.83260	-92.59500	52.89140	2.57134	208.12200	-108.69500	18.91360	-90.49890	48.75320	104.49700	170.97000	-81.68150
-506.12200	66.86820	-101.56100	58.10530	-18.40050	235.04000	-124.33700	59.83290	-92.57370	52.88030	2.56366	208.13400	-108.70200	18.92430	-90.48140	48.74480	104.49300	170.99000	-81.69240
-506.02200	66.86640	-101.53700	58.09260	-18.40700	235.05000	-124.34200	59.83310	-92.55250	52.86920	2.55597	208.14600	-108.70800	18.93500	-90.46390	48.73650	104.48900	171.01100	-81.70320
-505.92200	66.86450	-101.51300	58.07990	-18.41350	235.05900	-124.34800	59.83340	-92.53120	52.85810	2.54828	208.15800	-108.71500	18.94560	-90.44640	48.72810	104.48400	171.03100	-81.71410
-505.82200	66.86260	-101.48900	58.06720	-18.42010	235.06900	-124.35300	59.83360	-92.50990	52.84690	2.54059	208.16900	-108.72200	18.95630	-90.42890	48.71970	104.48000	171.05100	-81.72500
-505.72200	66.86070	-101.46500	58.05450	-18.42660	235.07800	-124.35800	59.83390	-92.48860	52.83580	2.53289	208.18100	-108.72900	18.96700	-90.41140	48.71140	104.47600	171.07100	-81.73590
-505.62200	66.85880	-101.44100	58.04170	-18.43310	235.08800	-124.36400	59.83420	-92.46730	52.82470	2.52520	208.19300	-108.73500	18.97770	-90.39390	48.70300	104.47200	171.09100	-81.74680
-505.52200	66.85690	-101.41700	58.02900	-18.43960	235.09700	-124.36900	59.83440	-92.44600	52.81360	2.51749	208.20500	-108.74200	18.98840	-90.37640	48.69470	104.46700	171.11200	-81.75770
-505.42200	66.85500	-101.39300	58.01630	-18.44610	235.10700	-124.37500	59.83470	-92.42470	52.80250	2.50979	208.21700	-108.74900	18.99910	-90.35890	48.68630	104.46300	171.13200	-81.76860
-505.32200	66.85310	-101.36900	58.00360	-18.45260	235.11600	-124.38000	59.83490	-92.40340	52.79130	2.50207	208.22900	-108.75600	19.00980	-90.34140	48.67790	104.45900	171.15200	-81.77950
-505.22200	66.85130	-101.34500	57.99090	-18.45920	235.12600	-124.38600	59.83520	-92.38210	52.78020	2.49436	208.24100	-108.76300	19.02040	-90.32390	48.66960	104.45500	171.17200	-81.79040
-505.12200	66.84940	-101.32100	57.97810	-18.46570	235.13500	-124.39100	59.83540	-92.36080	52.76910	2.48664	208.25300	-108.76900	19.03110	-90.30640	48.66120	104.45000	171.19300	-81.80130
-505.02200	66.84750	-101.29700	57.96540	-18.47220	235.14500	-124.39700	59.83570	-92.33950	52.75800	2.47892	208.26500	-108.77600	19.04180	-90.28890	48.65280	104.44600	171.21300	-81.81220
-504.92200	66.84560	-101.27300	57.95270	-18.47880	235.15500	-124.40200	59.83600	-92.31820	52.74680	2.47120	208.27700	-108.78300	19.05250	-90.27140	48.64450	104.44200	171.23300	-81.82310
-504.82200	66.84370	-101.24900	57.94000	-18.48530	235.16400	-124.40800	59.83620	-92.29690	52.73570	2.46347	208.28900	-108.79000	19.06320	-90.25390	48.63610	104.43700	171.25300	-81.83400
-504.72200	66.84180	-101.22500	57.92720	-18.49190	235.17400	-124.41300	59.83650	-92.27560	52.72460	2.45573	208.30100	-108.79700	19.07380	-90.23640	48.62770	104.43300	171.27400	-81.84500
-504.62200	66.83990	-101.20100	57.91450	-18.49840	235.18300	-124.41900	59.83670	-92.25430	52.71350	2.44800	208.31200	-108.80400	19.08450	-90.21880	48.61940	104.42900	171.29400	-81.85590
-504.52200	66.83800	-101.17700	57.90180	-18.50490	235.19300	-124.42400	59.83700	-92.23300	52.70230	2.44026	208.32400	-108.81000	19.09520	-90.20130	48.61100	104.42500	171.31400	-81.86680
-504.42200	66.83610	-101.15300	57.88910	-18.51150	235.20200	-124.42900	59.83720	-92.21170	52.69120	2.43251	208.33600	-108.81700	19.10590	-90.18380	48.60260	104.42000	171.33500	-81.87780
-504.32200	66.83420	-101.12900	57.87630	-18.51810	235.21200	-124.43500	59.83750	-92.19040	52.68010	2.42477	208.34800	-108.82400	19.11660	-90.16630	48.59420	104.41600	171.35500	-81.88870
-504.22200	66.83240	-101.10500	57.86360	-18.52460	235.22100	-124.44000	59.83770	-92.16910	52.66890	2.41701	208.36000	-108.83100	19.12720	-90.14880	48.58590	104.41200	171.37500	-81.89960
-504.12200	66.83050	-101.08100	57.85090	-18.53120	235.23100	-124.44600	59.83800	-92.14780	52.65780	2.40926	208.37200	-108.83800	19.13790	-90.13120	48.57750	104.40700	171.39500	-81.91060
-504.02200	66.82860	-101.05600	57.83820	-18.53770	235.24000	-124.45100	59.83820	-92.12640	52.64670	2.40150	208.38400	-108.84400	19.14860	-90.11370	48.56910	104.40300	171.41600	-81.92150
-503.92200	66.82670	-101.03200	57.82540	-18.54430	235.25000	-124.45700	59.83840	-92.10510	52.63560	2.39374	208.39600	-108.85100	19.15930	-90.09620	48.56070	104.39900	171.43600	-81.93250
-503.82200	66.82480	-101.00800	57.81270	-18.55090	235.25900	-124.46200	59.83870	-92.08380	52.62440	2.38597	208.40800	-108.85800	19.16990	-90.07860	48.55240	104.39400	171.45600	-81.94340
-503.72200	66.82290	-100.98400	57.80000	-18.55750	235.26900	-124.46800	59.83890	-92.06250	52.61330	2.37820	208.42000	-108.86500	19.18060	-90.06110	48.54400	104.39000	171.47700	-81.95440
-503.62200	66.82100	-100.96000	57.78730	-18.56400	235.27900	-124.47300	59.83920	-92.04120	52.60220	2.37043	208.43200	-108.87200	19.19130	-90.04360	48.53560	104.38600	171.49700	-81.96540
-503.52200	66.81910	-100.93600	57.77450	-18.57060	235.28800	-124.47900	59.83940	-92.01990	52.59100	2.36265	208.44400	-108.87900	19.20200	-90.02600	48.52720	104.38100	171.51700	-81.97630
-503.42200	66.81720	-100.91200	57.76180	-18.57720	235.29800	-124.48400	59.83970	-91.99860	52.57990	2.35487	208.45600	-108.88500	19.21270	-90.00850	48.51880	104.37700	171.53800	-81.98730
-503.32200	66.81530	-100.88800	57.74910	-18.58380	235.30700	-124.49000	59.83990	-91.97730	52.56880	2.34708	208.46800	-108.89200	19.22330	-89.99090	48.51040	104.37300	171.55800	-81.99830
-503.22100	66.81340	-100.86400	57.73630	-18.59040	235.31700	-124.49500	59.84010	-91.95590	52.55760	2.33930	208.48000	-108.89900	19.23400	-89.97340	48.50210	104.36800	171.57800	-82.00920
-503.12100	66.81150	-100.84000	57.72360	-18.59700	235.32600	-124.50100	59.84040	-91.93460	52.54650	2.33150	208.49200	-108.90600	19.24470	-89.95580	48.49370	104.36400	171.59900	-82.02020
-503.02100	66.80960	-100.81600	57.71080	-18.60360	235.33600	-124.50600	59.84060	-91.91330	52.53530	2.32371	208.50400	-108.91300	19.25540	-89.93830	48.48530	104.36000	171.61900	-82.03120
-502.92100	66.80770	-100.79200	57.69810	-18.61020	235.34500	-124.51200	59.84090	-91.89200	52.52420	2.31591	208.51600	-108.92000	19.26600	-89.92070	48.47690	104.35500	171.64000	-82.04220
-502.82100	66.80570	-100.76800	57.68540	-18.61680	235.35500	-124.51700	59.84110	-91.87060	52.51310	2.30810	208.52800	-108.92700	19.27670	-89.90320	48.46850	104.35100	171.66000	-82.05320
-502.72100	66.80380	-100.74400	57.67260	-18.62340	235.36500	-124.52300	59.84130	-91.84930	52.50190	2.30029	208.54000	-108.93300	19.28740	-89.88560	48.46010	104.34700	171.68000	-82.06420
-502.62100	66.80190	-100.72000	57.65990	-18.63000	235.37400	-124.52800	59.84160	-91.82800	52.49080	2.29248	208.55200	-108.94000	19.29800	-89.86800	48.45170	104.34200	171.70100	-82.07520
-502.52100	66.80000	-100.69500	57.64720	-18.63660	235.38400	-124.53400	59.84180	-91.80660	52.47960	2.28467	208.56400	-108.94700	19.30870	-89.85050	48.44330	104.33800	171.72100	-82.08620
-502.42100	66.79810	-100.67100	57.63440	-18.64320	235.39300	-124.53900	59.84200	-91.78530	52.46850	2.27685	208.57600	-108.95400	19.31940	-89.83290	48.43490	104.33300	171.74200	-82.09720
-502.32100	66.79620	-100.64700	57.62170	-18.64980	235.40300	-124.54500	59.84230	-91.76400	52.45740	2.26903	208.58800	-108.96100	19.33010	-89.81540	48.42650	104.32900	171.76200	-82.10820
-502.22100	66.79430	-100.62300	57.60900	-18.65650	235.41300	-124.55000	59.84250	-91.74270	52.44620	2.26120	208.60000	-108.96800	19.34070	-89.79780	48.41810	104.32500	171.78200	-82.11920
-502.12100	66.79240	-100.59900	57.59620	-18.66310	235.42200	-124.55600	59.84270	-91.72130	52.43510	2.25337	208.61200	-108.97500	19.35140	-89.78020	48.40970	104.32000	171.80300	-82.13020
-502.02100	66.79050	-100.57500	57.58350	-18.66970	235.43200	-124.56100	59.84290	-91.70000	52.42390	2.24554	208.62400	-108.98100	19.36210	-89.76260	48.40130	104.31600	171.82300	-82.14120
-501.92100	66.78860	-100.55100	57.57080	-18.67630	235.44100	-124.56700	59.84320	-91.67870	52.41280	2.23770	208.63600	-108.98800	19.37270	-89.74510	48.39290	104.31100	171.84400	-82.15230
-501.82100	66.78670	-100.52700	57.55800	-18.68300	235.45100	-124.57200	59.84340	-91.65730	52.40160	2.22986	208.64800	-108.99500	19.38340	-89.72750	48.38450	104.30700	171.86400	-82.16330
-501.72100	66.78480	-100.50300	57.54530	-18.68960	235.46100	-124.57800	59.84360	-91.63600	52.39050	2.22201	208.66000	-109.00200	19.39410	-89.70990	48.37610	104.30300	171.88500	-82.17430
-501.62100	66.78290	-100.47900	57.53250	-18.69630	235.47000	-124.58300	59.84390	-91.61460	52.37930	2.21416	208.67200	-109.00900	19.40470	-89.69230	48.36770	104.29800	171.90500	-82.18540
-501.52100	66.78100	-100.45500	57.51980	-18.70290	235.48000	-124.58900	59.84410	-91.59330	52.36820	2.20631	208.68400	-109.01600	19.41540	-89.67480	48.35930	104.29400	171.92600	-82.19640
-501.42100	66.77910	-100.43100	57.50700	-18.70950	235.48900	-124.59400	59.84430	-91.57190	52.35700	2.19845	208.69600	-109.02300	19.42610	-89.65720	48.35090	104.28900	171.94600	-82.20740
-501.32100	66.77710	-100.40700	57.49430	-18.71620	235.49900	-124.60000	59.84450	-91.55060	52.34590	2.19059	208.70800	-109.03000	19.43670	-89.63960	48.34250	104.28500	171.96700	-82.21850
-501.22100	66.77520	-100.38200	57.48160	-18.72290	235.50900	-124.60600	59.84480	-91.52930	52.33470	2.18273	208.72000	-109.03600	19.44740	-89.62200	48.33410	104.28000	171.98700	-82.22950
-501.12100	66.77330	-100.35800	57.46880	-18.72950	235.51800	-124.61100	59.84500	-91.50790	52.32360	2.17486	208.73200	-109.04300	19.45810	-89.60440	48.32570	104.27600	172.00700	-82.24060
-501.02100	66.77140	-100.33400	57.45610	-18.73620	235.52800	-124.61700	59.84520	-91.48660	52.31240	2.16699	208.74400	-109.05000	19.46870	-89.58680	48.31730	104.27200	172.02800	-82.25160
-500.92100	66.76950	-100.31000	57.44330	-18.74280	235.53700	-124.62200	59.84540	-91.46520	52.30130	2.15911	208.75600	-109.05700	19.47940	-89.56920	48.30880	104.26700	172.04800	-82.26270
-500.82100	66.76750	-100.28600	57.43060	-18.74950	235.54700	-124.62800	59.84560	-91.44390	52.29010	2.15123	208.76800	-109.06400	19.49000	-89.55160	48.30040	104.26300	172.06900	-82.27370
-500.72100	66.76560	-100.26200	57.41780	-18.75620	235.55700	-124.63300	59.84590	-91.42250	52.27900	2.14335	208.78000	-109.07100	19.50070	-89.53400	48.29200	104.25800	172.09000	-82.28480
-500.62100	66.76370	-100.23800	57.40510	-18.76280	235.56600	-124.63900	59.84610	-91.40120	52.26780	2.13546	208.79200	-109.07800	19.51140	-89.51640	48.28360	104.25400	172.11000	-82.29590
-500.52100	66.76180	-100.21400	57.39230	-18.76950	235.57600	-124.64400	59.84630	-91.37980	52.25660	2.12757	208.80400	-109.08500	19.52200	-89.49880	48.27520	104.24900	172.13100	-82.30690
-500.42100	66.75980	-100.19000	57.37960	-18.77620	235.58600	-124.65000	59.84650	-91.35840	52.24550	2.11968	208.81600	-109.09100	19.53270	-89.48120	48.26680	104.24500	172.15100	-82.31800
-500.32100	66.75790	-100.16600	57.36680	-18.78290	235.59500	-124.65500	59.84670	-91.33710	52.23430	2.11178	208.82800	-109.09800	19.54340	-89.46360	48.25840	104.24000	172.17200	-82.32910
