time	x_f	y_f	z_f	Vx_f	Vy_f	Vz_f	x_nf	y_nf	z_nf	Vx_nf	Vy_nf	Vz_nf	x_kepl	y_kepl	z_kepl	Vx_kepl	Vy_kepl	Vz_kepl
184.80200	2.41421	76.56600	-0.33638	-134.00600	185.61800	-112.67200	1.83066	77.88650	-0.84217	-139.24300	197.28600	-117.20700	0.10773	74.02870	-2.10589	-151.14300	161.32500	-125.65900
184.90200	2.40051	76.58500	-0.34790	-134.00600	185.58000	-112.67100	1.81642	77.90660	-0.85415	-139.24400	197.25100	-117.20600	0.09227	74.04520	-2.11874	-151.14300	161.27900	-125.65800
185.00200	2.38680	76.60390	-0.35942	-134.00500	185.54200	-112.66900	1.80218	77.92680	-0.86614	-139.24500	197.21700	-117.20600	0.07682	74.06170	-2.13159	-151.14300	161.23200	-125.65700
185.10200	2.37310	76.62290	-0.37095	-134.00400	185.50400	-112.66700	1.78794	77.94700	-0.87813	-139.24600	197.18200	-117.20600	0.06136	74.07820	-2.14444	-151.14400	161.18600	-125.65500
185.20200	2.35939	76.64190	-0.38247	-134.00300	185.46600	-112.66500	1.77370	77.96710	-0.89011	-139.24700	197.14800	-117.20500	0.04590	74.09460	-2.15729	-151.14400	161.14000	-125.65400
185.30200	2.34569	76.66080	-0.39399	-134.00300	185.42800	-112.66400	1.75946	77.98730	-0.90210	-139.24700	197.11400	-117.20500	0.03044	74.11110	-2.17014	-151.14400	161.09300	-125.65300
185.40200	2.33198	76.67980	-0.40551	-134.00200	185.39000	-112.66200	1.74522	78.00750	-0.91409	-139.24800	197.07900	-117.20400	0.01498	74.12760	-2.18299	-151.14400	161.04700	-125.65100
185.50200	2.31828	76.69880	-0.41703	-134.00100	185.35200	-112.66000	1.73098	78.02760	-0.92607	-139.24900	197.04500	-117.20400	-0.00047	74.14410	-2.19584	-151.14400	161.00100	-125.65000
185.60200	2.30457	76.71770	-0.42856	-134.00000	185.31400	-112.65900	1.71673	78.04780	-0.93806	-139.25000	197.01000	-117.20400	-0.01593	74.16050	-2.20869	-151.14400	160.95400	-125.64900
185.70200	2.29087	76.73670	-0.44008	-134.00000	185.27600	-112.65700	1.70249	78.06790	-0.95005	-139.25000	196.97600	-117.20300	-0.03139	74.17700	-2.22154	-151.14400	160.90800	-125.64700
185.80200	2.27716	76.75560	-0.45160	-133.99900	185.23800	-112.65500	1.68825	78.08810	-0.96203	-139.25100	196.94200	-117.20300	-0.04685	74.19340	-2.23439	-151.14400	160.86200	-125.64600
185.90200	2.26346	76.77450	-0.46312	-133.99800	185.20000	-112.65300	1.67401	78.10820	-0.97402	-139.25200	196.90700	-117.20200	-0.06230	74.20990	-2.24724	-151.14400	160.81600	-125.64500
186.00200	2.24976	76.79350	-0.47464	-133.99700	185.16200	-112.65200	1.65977	78.12830	-0.98601	-139.25300	196.87300	-117.20200	-0.07776	74.22630	-2.26009	-151.14300	160.77000	-125.64300
186.10200	2.23605	76.81240	-0.48616	-133.99600	185.12400	-112.65000	1.64553	78.14850	-0.99799	-139.25300	196.83900	-117.20200	-0.09322	74.24280	-2.27294	-151.14300	160.72400	-125.64200
186.20200	2.22235	76.83140	-0.49768	-133.99600	185.08700	-112.64800	1.63129	78.16860	-1.00998	-139.25400	196.80400	-117.20100	-0.10868	74.25920	-2.28579	-151.14300	160.67700	-125.64000
186.30200	2.20864	76.85030	-0.50920	-133.99500	185.04900	-112.64600	1.61704	78.18870	-1.02197	-139.25500	196.77000	-117.20100	-0.12413	74.27560	-2.29864	-151.14300	160.63100	-125.63900
186.40200	2.19494	76.86920	-0.52072	-133.99400	185.01100	-112.64400	1.60280	78.20880	-1.03395	-139.25500	196.73600	-117.20000	-0.13959	74.29210	-2.31149	-151.14300	160.58500	-125.63700
186.50200	2.18124	76.88810	-0.53224	-133.99300	184.97300	-112.64300	1.58856	78.22900	-1.04594	-139.25600	196.70200	-117.20000	-0.15505	74.30850	-2.32434	-151.14300	160.53900	-125.63600
186.60200	2.16753	76.90700	-0.54376	-133.99200	184.93500	-112.64100	1.57432	78.24910	-1.05792	-139.25700	196.66700	-117.19900	-0.17051	74.32490	-2.33719	-151.14300	160.49300	-125.63500
186.70200	2.15383	76.92590	-0.55528	-133.99100	184.89800	-112.63900	1.56008	78.26920	-1.06991	-139.25800	196.63300	-117.19900	-0.18596	74.34130	-2.35004	-151.14300	160.44700	-125.63300
186.80200	2.14013	76.94480	-0.56680	-133.99100	184.86000	-112.63700	1.54583	78.28930	-1.08190	-139.25800	196.59900	-117.19800	-0.20142	74.35770	-2.36289	-151.14300	160.40100	-125.63200
186.90200	2.12642	76.96380	-0.57832	-133.99000	184.82200	-112.63600	1.53159	78.30940	-1.09388	-139.25900	196.56500	-117.19800	-0.21688	74.37410	-2.37573	-151.14300	160.35500	-125.63000
187.00200	2.11272	76.98270	-0.58984	-133.98900	184.78400	-112.63400	1.51735	78.32950	-1.10587	-139.26000	196.53000	-117.19700	-0.23234	74.39050	-2.38858	-151.14300	160.30900	-125.62900
187.10200	2.09902	77.00150	-0.60136	-133.98800	184.74700	-112.63200	1.50311	78.34960	-1.11785	-139.26000	196.49600	-117.19700	-0.24779	74.40690	-2.40143	-151.14200	160.26300	-125.62700
187.20200	2.08531	77.02040	-0.61288	-133.98700	184.70900	-112.63000	1.48887	78.36970	-1.12984	-139.26100	196.46200	-117.19600	-0.26325	74.42330	-2.41428	-151.14200	160.21700	-125.62600
187.30200	2.07161	77.03930	-0.62440	-133.98600	184.67100	-112.62800	1.47462	78.38980	-1.14183	-139.26200	196.42800	-117.19600	-0.27871	74.43970	-2.42713	-151.14200	160.17100	-125.62400
187.40200	2.05791	77.05820	-0.63592	-133.98500	184.63400	-112.62600	1.46038	78.40990	-1.15381	-139.26200	196.39400	-117.19500	-0.29417	74.45610	-2.43997	-151.14200	160.12600	-125.62300
187.50200	2.04420	77.07710	-0.64744	-133.98400	184.59600	-112.62500	1.44614	78.42990	-1.16580	-139.26300	196.36000	-117.19500	-0.30962	74.47240	-2.45282	-151.14200	160.08000	-125.62100
187.60200	2.03050	77.09600	-0.65895	-133.98400	184.55800	-112.62300	1.43190	78.45000	-1.17778	-139.26300	196.32600	-117.19400	-0.32508	74.48880	-2.46567	-151.14200	160.03400	-125.62000
187.70200	2.01680	77.11480	-0.67047	-133.98300	184.52100	-112.62100	1.41765	78.47010	-1.18977	-139.26400	196.29200	-117.19400	-0.34054	74.50520	-2.47852	-151.14100	159.98800	-125.61800
187.80200	2.00310	77.13370	-0.68199	-133.98200	184.48300	-112.61900	1.40341	78.49020	-1.20175	-139.26500	196.25800	-117.19300	-0.35600	74.52150	-2.49136	-151.14100	159.94200	-125.61700
187.90200	1.98939	77.15260	-0.69351	-133.98100	184.44600	-112.61700	1.38917	78.51020	-1.21374	-139.26500	196.22400	-117.19300	-0.37145	74.53790	-2.50421	-151.14100	159.89600	-125.61500
188.00200	1.97569	77.17140	-0.70503	-133.98000	184.40800	-112.61500	1.37492	78.53030	-1.22572	-139.26600	196.18900	-117.19200	-0.38691	74.55420	-2.51706	-151.14100	159.85100	-125.61400
188.10200	1.96199	77.19030	-0.71654	-133.97900	184.37100	-112.61400	1.36068	78.55040	-1.23771	-139.26600	196.15500	-117.19200	-0.40237	74.57060	-2.52990	-151.14000	159.80500	-125.61200
188.20200	1.94829	77.20920	-0.72806	-133.97800	184.33300	-112.61200	1.34644	78.57040	-1.24970	-139.26700	196.12100	-117.19100	-0.41783	74.58690	-2.54275	-151.14000	159.75900	-125.61000
188.30200	1.93459	77.22800	-0.73958	-133.97700	184.29600	-112.61000	1.33220	78.59050	-1.26168	-139.26800	196.08700	-117.19100	-0.43328	74.60320	-2.55560	-151.14000	159.71400	-125.60900
188.40200	1.92088	77.24680	-0.75109	-133.97600	184.25800	-112.60800	1.31795	78.61050	-1.27367	-139.26800	196.05300	-117.19000	-0.44874	74.61960	-2.56844	-151.14000	159.66800	-125.60700
188.50200	1.90718	77.26570	-0.76261	-133.97500	184.22100	-112.60600	1.30371	78.63060	-1.28565	-139.26900	196.02000	-117.19000	-0.46420	74.63590	-2.58129	-151.13900	159.62200	-125.60600
188.60200	1.89348	77.28450	-0.77412	-133.97400	184.18300	-112.60400	1.28947	78.65060	-1.29764	-139.26900	195.98600	-117.18900	-0.47965	74.65220	-2.59413	-151.13900	159.57700	-125.60400
188.70200	1.87978	77.30340	-0.78564	-133.97300	184.14600	-112.60200	1.27522	78.67070	-1.30962	-139.27000	195.95200	-117.18800	-0.49511	74.66850	-2.60698	-151.13900	159.53100	-125.60300
188.80200	1.86608	77.32220	-0.79716	-133.97200	184.10800	-112.60100	1.26098	78.69070	-1.32161	-139.27000	195.91800	-117.18800	-0.51057	74.68490	-2.61983	-151.13800	159.48500	-125.60100
188.90200	1.85238	77.34100	-0.80867	-133.97100	184.07100	-112.59900	1.24674	78.71070	-1.33359	-139.27100	195.88400	-117.18700	-0.52603	74.70120	-2.63267	-151.13800	159.44000	-125.59900
189.00200	1.83867	77.35980	-0.82019	-133.97000	184.03400	-112.59700	1.23249	78.73080	-1.34558	-139.27100	195.85000	-117.18700	-0.54148	74.71750	-2.64552	-151.13800	159.39400	-125.59800
189.10200	1.82497	77.37870	-0.83170	-133.97000	183.99600	-112.59500	1.21825	78.75080	-1.35756	-139.27200	195.81600	-117.18600	-0.55694	74.73380	-2.65836	-151.13700	159.34900	-125.59600
189.20200	1.81127	77.39750	-0.84322	-133.96900	183.95900	-112.59300	1.20401	78.77080	-1.36955	-139.27300	195.78200	-117.18600	-0.57240	74.75010	-2.67121	-151.13700	159.30300	-125.59500
189.30200	1.79757	77.41630	-0.85473	-133.96800	183.92100	-112.59100	1.18976	78.79080	-1.38153	-139.27300	195.74800	-117.18500	-0.58785	74.76630	-2.68405	-151.13700	159.25800	-125.59300
189.40200	1.78387	77.43510	-0.86625	-133.96700	183.88400	-112.58900	1.17552	78.81090	-1.39351	-139.27400	195.71500	-117.18400	-0.60331	74.78260	-2.69689	-151.13600	159.21200	-125.59100
189.50200	1.77017	77.45390	-0.87776	-133.96600	183.84700	-112.58700	1.16127	78.83090	-1.40550	-139.27400	195.68100	-117.18400	-0.61877	74.79890	-2.70974	-151.13600	159.16700	-125.59000
189.60200	1.75647	77.47270	-0.88928	-133.96500	183.81000	-112.58500	1.14703	78.85090	-1.41748	-139.27500	195.64700	-117.18300	-0.63423	74.81520	-2.72258	-151.13600	159.12200	-125.58800
189.70200	1.74277	77.49150	-0.90079	-133.96400	183.77200	-112.58400	1.13279	78.87090	-1.42947	-139.27500	195.61300	-117.18300	-0.64968	74.83150	-2.73543	-151.13500	159.07600	-125.58600
189.80200	1.72907	77.51030	-0.91231	-133.96300	183.73500	-112.58200	1.11854	78.89090	-1.44145	-139.27600	195.57900	-117.18200	-0.66514	74.84770	-2.74827	-151.13500	159.03100	-125.58500
189.90200	1.71537	77.52910	-0.92382	-133.96100	183.69800	-112.58000	1.10430	78.91090	-1.45344	-139.27600	195.54600	-117.18100	-0.68059	74.86400	-2.76111	-151.13400	158.98500	-125.58300
190.00200	1.70167	77.54790	-0.93533	-133.96000	183.66100	-112.57800	1.09006	78.93090	-1.46542	-139.27600	195.51200	-117.18100	-0.69605	74.88030	-2.77396	-151.13400	158.94000	-125.58100
190.10200	1.68797	77.56670	-0.94685	-133.95900	183.62300	-112.57600	1.07581	78.95090	-1.47741	-139.27700	195.47800	-117.18000	-0.71151	74.89650	-2.78680	-151.13400	158.89500	-125.58000
190.20200	1.67427	77.58540	-0.95836	-133.95800	183.58600	-112.57400	1.06157	78.97090	-1.48939	-139.27700	195.44400	-117.17900	-0.72696	74.91280	-2.79964	-151.13300	158.85000	-125.57800
190.30200	1.66057	77.60420	-0.96987	-133.95700	183.54900	-112.57200	1.04732	78.99090	-1.50137	-139.27800	195.41100	-117.17900	-0.74242	74.92900	-2.81249	-151.13300	158.80400	-125.57600
190.40200	1.64687	77.62300	-0.98138	-133.95600	183.51200	-112.57000	1.03308	79.01080	-1.51336	-139.27800	195.37700	-117.17800	-0.75788	74.94520	-2.82533	-151.13200	158.75900	-125.57500
190.50200	1.63317	77.64170	-0.99290	-133.95500	183.47500	-112.56800	1.01883	79.03080	-1.52534	-139.27900	195.34300	-117.17800	-0.77333	74.96150	-2.83817	-151.13200	158.71400	-125.57300
190.60200	1.61947	77.66050	-1.00441	-133.95400	183.43800	-112.56600	1.00459	79.05080	-1.53733	-139.27900	195.31000	-117.17700	-0.78879	74.97770	-2.85101	-151.13100	158.66900	-125.57100
190.70200	1.60577	77.67930	-1.01592	-133.95300	183.40000	-112.56400	0.99035	79.07080	-1.54931	-139.28000	195.27600	-117.17600	-0.80425	74.99390	-2.86386	-151.13100	158.62300	-125.56900
190.80200	1.59207	77.69800	-1.02743	-133.95200	183.36300	-112.56200	0.97610	79.09080	-1.56129	-139.28000	195.24200	-117.17600	-0.81970	75.01010	-2.87670	-151.13000	158.57800	-125.56800
190.90200	1.57837	77.71680	-1.03895	-133.95100	183.32600	-112.56000	0.96186	79.11070	-1.57328	-139.28000	195.20900	-117.17500	-0.83516	75.02640	-2.88954	-151.13000	158.53300	-125.56600
191.00200	1.56467	77.73550	-1.05046	-133.95000	183.28900	-112.55800	0.94761	79.13070	-1.58526	-139.28100	195.17500	-117.17400	-0.85062	75.04260	-2.90238	-151.12900	158.48800	-125.56400
191.10200	1.55097	77.75430	-1.06197	-133.94900	183.25200	-112.55600	0.93337	79.15060	-1.59724	-139.28100	195.14200	-117.17400	-0.86607	75.05880	-2.91522	-151.12900	158.44300	-125.56200
191.20200	1.53727	77.77300	-1.07348	-133.94800	183.21500	-112.55400	0.91912	79.17060	-1.60923	-139.28200	195.10800	-117.17300	-0.88153	75.07500	-2.92807	-151.12800	158.39800	-125.56100
191.30200	1.52357	77.79170	-1.08499	-133.94700	183.17800	-112.55200	0.90488	79.19050	-1.62121	-139.28200	195.07500	-117.17200	-0.89699	75.09120	-2.94091	-151.12800	158.35300	-125.55900
191.40200	1.50987	77.81050	-1.09650	-133.94500	183.14100	-112.55000	0.89063	79.21050	-1.63319	-139.28200	195.04100	-117.17100	-0.91244	75.10740	-2.95375	-151.12700	158.30800	-125.55700
191.50200	1.49617	77.82920	-1.10801	-133.94400	183.10400	-112.54800	0.87639	79.23040	-1.64518	-139.28300	195.00700	-117.17100	-0.92790	75.12360	-2.96659	-151.12700	158.26300	-125.55500
191.60200	1.48247	77.84790	-1.11952	-133.94300	183.06700	-112.54600	0.86215	79.25040	-1.65716	-139.28300	194.97400	-117.17000	-0.94335	75.13970	-2.97943	-151.12600	158.21800	-125.55400
191.70200	1.46878	77.86660	-1.13103	-133.94200	183.03000	-112.54400	0.84790	79.27030	-1.66914	-139.28300	194.94000	-117.16900	-0.95881	75.15590	-2.99227	-151.12600	158.17300	-125.55200
191.80300	1.45508	77.88530	-1.14254	-133.94100	182.99300	-112.54200	0.83366	79.29030	-1.68113	-139.28400	194.90700	-117.16900	-0.97426	75.17210	-3.00511	-151.12500	158.12800	-125.55000
191.90300	1.44138	77.90410	-1.15405	-133.94000	182.95600	-112.54000	0.81941	79.31020	-1.69311	-139.28400	194.87300	-117.16800	-0.98972	75.18830	-3.01795	-151.12400	158.08300	-125.54800
192.00300	1.42768	77.92280	-1.16556	-133.93900	182.91900	-112.53800	0.80517	79.33010	-1.70509	-139.28500	194.84000	-117.16700	-1.00518	75.20440	-3.03079	-151.12400	158.03800	-125.54600
192.10300	1.41398	77.94150	-1.17707	-133.93800	182.88200	-112.53600	0.79092	79.35000	-1.71708	-139.28500	194.80700	-117.16700	-1.02063	75.22060	-3.04363	-151.12300	157.99300	-125.54500
192.20300	1.40029	77.96020	-1.18858	-133.93600	182.84600	-112.53400	0.77668	79.37000	-1.72906	-139.28500	194.77300	-117.16600	-1.03609	75.23670	-3.05647	-151.12300	157.94800	-125.54300
192.30300	1.38659	77.97890	-1.20009	-133.93500	182.80900	-112.53200	0.76243	79.38990	-1.74104	-139.28600	194.74000	-117.16500	-1.05154	75.25290	-3.06931	-151.12200	157.90300	-125.54100
192.40300	1.37289	77.99760	-1.21160	-133.93400	182.77200	-112.53000	0.74819	79.40980	-1.75302	-139.28600	194.70600	-117.16400	-1.06700	75.26910	-3.08215	-151.12100	157.85800	-125.53900
192.50300	1.35919	78.01630	-1.22311	-133.93300	182.73500	-112.52800	0.73394	79.42970	-1.76501	-139.28600	194.67300	-117.16400	-1.08245	75.28520	-3.09499	-151.12100	157.81400	-125.53700
192.60300	1.34550	78.03500	-1.23461	-133.93200	182.69800	-112.52600	0.71970	79.44960	-1.77699	-139.28600	194.64000	-117.16300	-1.09791	75.30130	-3.10783	-151.12000	157.76900	-125.53500
192.70300	1.33180	78.05360	-1.24612	-133.93100	182.66100	-112.52400	0.70545	79.46950	-1.78897	-139.28700	194.60600	-117.16200	-1.11336	75.31750	-3.12066	-151.11900	157.72400	-125.53400
192.80300	1.31810	78.07230	-1.25763	-133.92900	182.62500	-112.52200	0.69121	79.48940	-1.80095	-139.28700	194.57300	-117.16100	-1.12882	75.33360	-3.13350	-151.11900	157.67900	-125.53200
192.90300	1.30440	78.09100	-1.26914	-133.92800	182.58800	-112.52000	0.67696	79.50930	-1.81293	-139.28700	194.54000	-117.16100	-1.14427	75.34970	-3.14634	-151.11800	157.63500	-125.53000
193.00300	1.29071	78.10970	-1.28065	-133.92700	182.55100	-112.51800	0.66272	79.52920	-1.82492	-139.28800	194.50600	-117.16000	-1.15973	75.36580	-3.15918	-151.11700	157.59000	-125.52800
193.10300	1.27701	78.12830	-1.29215	-133.92600	182.51400	-112.51600	0.64847	79.54910	-1.83690	-139.28800	194.47300	-117.15900	-1.17518	75.38190	-3.17202	-151.11700	157.54500	-125.52600
193.20300	1.26331	78.14700	-1.30366	-133.92500	182.47800	-112.51400	0.63423	79.56900	-1.84888	-139.28800	194.44000	-117.15800	-1.19064	75.39800	-3.18485	-151.11600	157.50000	-125.52400
193.30300	1.24962	78.16570	-1.31517	-133.92300	182.44100	-112.51200	0.61998	79.58890	-1.86086	-139.28800	194.40600	-117.15800	-1.20609	75.41420	-3.19769	-151.11500	157.45600	-125.52200
193.40300	1.23592	78.18430	-1.32667	-133.92200	182.40400	-112.51000	0.60574	79.60870	-1.87284	-139.28900	194.37300	-117.15700	-1.22155	75.43030	-3.21053	-151.11500	157.41100	-125.52000
193.50300	1.22222	78.20300	-1.33818	-133.92100	182.36700	-112.50800	0.59149	79.62860	-1.88483	-139.28900	194.34000	-117.15600	-1.23700	75.44640	-3.22337	-151.11400	157.36700	-125.51900
193.60300	1.20853	78.22160	-1.34969	-133.92000	182.33100	-112.50600	0.57725	79.64850	-1.89681	-139.28900	194.30700	-117.15500	-1.25246	75.46240	-3.23620	-151.11300	157.32200	-125.51700
193.70300	1.19483	78.24030	-1.36119	-133.91800	182.29400	-112.50400	0.56300	79.66840	-1.90879	-139.28900	194.27400	-117.15400	-1.26791	75.47850	-3.24904	-151.11200	157.27700	-125.51500
193.80300	1.18114	78.25890	-1.37270	-133.91700	182.25800	-112.50200	0.54875	79.68820	-1.92077	-139.29000	194.24000	-117.15400	-1.28337	75.49460	-3.26188	-151.11200	157.23300	-125.51300
193.90300	1.16744	78.27750	-1.38420	-133.91600	182.22100	-112.50000	0.53451	79.70810	-1.93275	-139.29000	194.20700	-117.15300	-1.29882	75.51070	-3.27471	-151.11100	157.18800	-125.51100
194.00300	1.15374	78.29620	-1.39571	-133.91500	182.18400	-112.49700	0.52026	79.72800	-1.94473	-139.29000	194.17400	-117.15200	-1.31427	75.52680	-3.28755	-151.11000	157.14400	-125.50900
194.10300	1.14005	78.31480	-1.40721	-133.91300	182.14800	-112.49500	0.50602	79.74780	-1.95671	-139.29000	194.14100	-117.15100	-1.32973	75.54280	-3.30038	-151.10900	157.09900	-125.50700
194.20300	1.12635	78.33340	-1.41872	-133.91200	182.11100	-112.49300	0.49177	79.76770	-1.96870	-139.29000	194.10800	-117.15000	-1.34518	75.55890	-3.31322	-151.10800	157.05500	-125.50500
194.30300	1.11266	78.35200	-1.43022	-133.91100	182.07500	-112.49100	0.47753	79.78750	-1.98068	-139.29100	194.07500	-117.15000	-1.36064	75.57500	-3.32605	-151.10800	157.01000	-125.50300
194.40300	1.09896	78.37070	-1.44173	-133.91000	182.03800	-112.48900	0.46328	79.80740	-1.99266	-139.29100	194.04100	-117.14900	-1.37609	75.59100	-3.33889	-151.10700	156.96600	-125.50100
194.50300	1.08527	78.38930	-1.45323	-133.90800	182.00200	-112.48700	0.44904	79.82720	-2.00464	-139.29100	194.00800	-117.14800	-1.39154	75.60710	-3.35172	-151.10600	156.92200	-125.49900
194.60300	1.07157	78.40790	-1.46474	-133.90700	181.96500	-112.48500	0.43479	79.84710	-2.01662	-139.29100	193.97500	-117.14700	-1.40700	75.62310	-3.36456	-151.10500	156.87700	-125.49700
194.70300	1.05788	78.42650	-1.47624	-133.90600	181.92900	-112.48300	0.42055	79.86690	-2.02860	-139.29100	193.94200	-117.14600	-1.42245	75.63920	-3.37739	-151.10400	156.83300	-125.49500
194.80300	1.04418	78.44510	-1.48774	-133.90400	181.89200	-112.48100	0.40630	79.88670	-2.04058	-139.29200	193.90900	-117.14500	-1.43790	75.65520	-3.39023	-151.10400	156.78900	-125.49300
194.90300	1.03049	78.46370	-1.49925	-133.90300	181.85600	-112.47900	0.39206	79.90660	-2.05256	-139.29200	193.87600	-117.14500	-1.45336	75.67120	-3.40306	-151.10300	156.74400	-125.49100
195.00300	1.01680	78.48230	-1.51075	-133.90200	181.81900	-112.47600	0.37781	79.92640	-2.06454	-139.29200	193.84300	-117.14400	-1.46881	75.68730	-3.41590	-151.10200	156.70000	-125.48900
195.10300	1.00310	78.50090	-1.52225	-133.90100	181.78300	-112.47400	0.36357	79.94620	-2.07652	-139.29200	193.81000	-117.14300	-1.48426	75.70330	-3.42873	-151.10100	156.65600	-125.48700
195.20300	0.98941	78.51950	-1.53376	-133.89900	181.74600	-112.47200	0.34932	79.96600	-2.08850	-139.29200	193.77700	-117.14200	-1.49972	75.71930	-3.44156	-151.10000	156.61100	-125.48500
195.30300	0.97571	78.53810	-1.54526	-133.89800	181.71000	-112.47000	0.33507	79.98580	-2.10048	-139.29200	193.74400	-117.14100	-1.51517	75.73530	-3.45440	-151.09900	156.56700	-125.48300
195.40300	0.96202	78.55670	-1.55676	-133.89700	181.67400	-112.46800	0.32083	80.00570	-2.11246	-139.29200	193.71100	-117.14000	-1.53062	75.75130	-3.46723	-151.09800	156.52300	-125.48100
195.50300	0.94832	78.57520	-1.56826	-133.89500	181.63700	-112.46600	0.30658	80.02550	-2.12444	-139.29300	193.67800	-117.13900	-1.54608	75.76730	-3.48006	-151.09700	156.47900	-125.47900
195.60300	0.93463	78.59380	-1.57977	-133.89400	181.60100	-112.46400	0.29234	80.04530	-2.13642	-139.29300	193.64500	-117.13800	-1.56153	75.78330	-3.49290	-151.09700	156.43400	-125.47700
195.70300	0.92094	78.61240	-1.59127	-133.89300	181.56400	-112.46100	0.27809	80.06510	-2.14840	-139.29300	193.61200	-117.13800	-1.57698	75.79930	-3.50573	-151.09600	156.39000	-125.47500
