time	x_f	y_f	z_f	Vx_f	Vy_f	Vz_f	x_nf	y_nf	z_nf	Vx_nf	Vy_nf	Vz_nf	x_kepl	y_kepl	z_kepl	Vx_kepl	Vy_kepl	Vz_kepl
-411.41600	26.09100	-85.84800	26.05500	59.71990	244.19400	24.33180	22.64420	-74.82840	22.63870	74.37380	198.07200	38.79810	-6.84440	-64.78000	0.15902	165.21200	95.25430	113.80200
-411.31600	26.09710	-85.82310	26.05750	59.71240	244.21500	24.32460	22.65180	-74.80810	22.64260	74.36490	198.10200	38.78920	-6.82750	-64.77020	0.17066	165.21800	95.31400	113.80200
-411.21600	26.10320	-85.79810	26.05990	59.70490	244.23700	24.31740	22.65940	-74.78790	22.64660	74.35600	198.13100	38.78020	-6.81060	-64.76050	0.18229	165.22400	95.37370	113.80200
-411.11600	26.10940	-85.77310	26.06240	59.69730	244.25800	24.31010	22.66700	-74.76760	22.65060	74.34700	198.16100	38.77130	-6.79371	-64.75070	0.19393	165.23100	95.43340	113.80200
-411.01600	26.11550	-85.74810	26.06490	59.68980	244.27900	24.30290	22.67460	-74.74730	22.65450	74.33810	198.19000	38.76240	-6.77681	-64.74100	0.20557	165.23700	95.49320	113.80100
-410.91600	26.12160	-85.72310	26.06740	59.68230	244.30100	24.29560	22.68220	-74.72710	22.65850	74.32920	198.22000	38.75340	-6.75991	-64.73120	0.21721	165.24300	95.55300	113.80100
-410.81600	26.12770	-85.69820	26.06990	59.67480	244.32200	24.28840	22.68980	-74.70680	22.66250	74.32020	198.24900	38.74450	-6.74301	-64.72140	0.22885	165.24900	95.61280	113.80100
-410.71600	26.13380	-85.67320	26.07240	59.66720	244.34400	24.28110	22.69740	-74.68650	22.66640	74.31120	198.27900	38.73550	-6.72611	-64.71160	0.24049	165.25600	95.67260	113.80100
-410.61600	26.13990	-85.64820	26.07490	59.65970	244.36500	24.27390	22.70500	-74.66620	22.67040	74.30230	198.30800	38.72660	-6.70921	-64.70180	0.25213	165.26200	95.73250	113.80100
-410.51600	26.14600	-85.62320	26.07730	59.65220	244.38700	24.26660	22.71260	-74.64600	22.67440	74.29330	198.33800	38.71760	-6.69230	-64.69200	0.26376	165.26800	95.79230	113.80000
-410.41600	26.15210	-85.59820	26.07980	59.64460	244.40800	24.25930	22.72020	-74.62570	22.67830	74.28430	198.36700	38.70870	-6.67540	-64.68230	0.27540	165.27400	95.85220	113.80000
-410.31600	26.15820	-85.57320	26.08230	59.63710	244.42900	24.25210	22.72780	-74.60540	22.68230	74.27530	198.39700	38.69970	-6.65850	-64.67240	0.28704	165.28000	95.91220	113.80000
-410.21600	26.16430	-85.54820	26.08480	59.62950	244.45100	24.24480	22.73540	-74.58510	22.68620	74.26630	198.42600	38.69070	-6.64159	-64.66260	0.29868	165.28700	95.97210	113.80000
-410.11600	26.17040	-85.52320	26.08730	59.62190	244.47200	24.23750	22.74300	-74.56480	22.69020	74.25730	198.45600	38.68170	-6.62469	-64.65280	0.31032	165.29300	96.03210	113.79900
-410.01600	26.17650	-85.49820	26.08970	59.61430	244.49400	24.23020	22.75060	-74.54450	22.69410	74.24830	198.48500	38.67270	-6.60779	-64.64300	0.32196	165.29900	96.09200	113.79900
-409.91600	26.18260	-85.47320	26.09220	59.60680	244.51500	24.22290	22.75820	-74.52420	22.69810	74.23930	198.51500	38.66370	-6.59088	-64.63320	0.33359	165.30500	96.15210	113.79900
-409.81600	26.18870	-85.44820	26.09470	59.59920	244.53700	24.21560	22.76580	-74.50390	22.70200	74.23020	198.54400	38.65470	-6.57397	-64.62330	0.34523	165.31100	96.21210	113.79800
-409.71600	26.19480	-85.42320	26.09720	59.59160	244.55800	24.20830	22.77340	-74.48360	22.70600	74.22120	198.57400	38.64570	-6.55707	-64.61350	0.35687	165.31700	96.27210	113.79800
-409.61600	26.20080	-85.39820	26.09960	59.58400	244.58000	24.20100	22.78100	-74.46330	22.71000	74.21210	198.60400	38.63670	-6.54016	-64.60360	0.36851	165.32300	96.33220	113.79800
-409.51600	26.20690	-85.37310	26.10210	59.57640	244.60100	24.19370	22.78860	-74.44300	22.71390	74.20310	198.63300	38.62760	-6.52325	-64.59380	0.38015	165.32900	96.39230	113.79700
-409.41600	26.21300	-85.34810	26.10460	59.56880	244.62300	24.18640	22.79620	-74.42260	22.71790	74.19400	198.66300	38.61860	-6.50634	-64.58390	0.39179	165.33500	96.45240	113.79700
-409.31600	26.21910	-85.32310	26.10710	59.56110	244.64400	24.17900	22.80380	-74.40230	22.72180	74.18490	198.69200	38.60960	-6.48943	-64.57400	0.40342	165.34100	96.51260	113.79700
-409.21600	26.22520	-85.29810	26.10950	59.55350	244.66600	24.17170	22.81130	-74.38200	22.72580	74.17590	198.72200	38.60050	-6.47252	-64.56420	0.41506	165.34700	96.57270	113.79600
-409.11600	26.23130	-85.27310	26.11200	59.54590	244.68800	24.16440	22.81890	-74.36170	22.72970	74.16680	198.75200	38.59150	-6.45561	-64.55430	0.42670	165.35400	96.63290	113.79600
-409.01600	26.23740	-85.24800	26.11450	59.53820	244.70900	24.15700	22.82650	-74.34130	22.73360	74.15770	198.78100	38.58240	-6.43870	-64.54440	0.43834	165.36000	96.69320	113.79500
-408.91600	26.24350	-85.22300	26.11690	59.53060	244.73100	24.14970	22.83410	-74.32100	22.73760	74.14860	198.81100	38.57340	-6.42179	-64.53450	0.44998	165.36600	96.75340	113.79500
-408.81600	26.24960	-85.19800	26.11940	59.52300	244.75200	24.14230	22.84170	-74.30070	22.74150	74.13950	198.84100	38.56430	-6.40488	-64.52460	0.46161	165.37100	96.81370	113.79500
-408.71600	26.25570	-85.17290	26.12190	59.51530	244.77400	24.13500	22.84930	-74.28030	22.74550	74.13040	198.87000	38.55520	-6.38796	-64.51470	0.47325	165.37700	96.87390	113.79400
-408.61600	26.26170	-85.14790	26.12440	59.50760	244.79500	24.12760	22.85680	-74.26000	22.74940	74.12120	198.90000	38.54610	-6.37105	-64.50480	0.48489	165.38300	96.93420	113.79400
-408.51600	26.26780	-85.12290	26.12680	59.50000	244.81700	24.12030	22.86440	-74.23970	22.75340	74.11210	198.92900	38.53710	-6.35414	-64.49490	0.49653	165.38900	96.99460	113.79300
-408.41600	26.27390	-85.09780	26.12930	59.49230	244.83800	24.11290	22.87200	-74.21930	22.75730	74.10300	198.95900	38.52800	-6.33722	-64.48500	0.50816	165.39500	97.05490	113.79300
-408.31600	26.28000	-85.07280	26.13180	59.48460	244.86000	24.10550	22.87960	-74.19900	22.76120	74.09380	198.98900	38.51890	-6.32031	-64.47500	0.51980	165.40100	97.11530	113.79200
-408.21600	26.28610	-85.04780	26.13420	59.47690	244.88200	24.09810	22.88720	-74.17860	22.76520	74.08470	199.01800	38.50980	-6.30339	-64.46510	0.53144	165.40700	97.17570	113.79200
-408.11600	26.29220	-85.02270	26.13670	59.46920	244.90300	24.09070	22.89470	-74.15830	22.76910	74.07550	199.04800	38.50060	-6.28647	-64.45520	0.54308	165.41300	97.23610	113.79100
-408.01600	26.29820	-84.99770	26.13910	59.46150	244.92500	24.08340	22.90230	-74.13790	22.77310	74.06630	199.07800	38.49150	-6.26956	-64.44520	0.55472	165.41900	97.29650	113.79100
-407.91600	26.30430	-84.97260	26.14160	59.45380	244.94600	24.07600	22.90990	-74.11750	22.77700	74.05720	199.10800	38.48240	-6.25264	-64.43530	0.56635	165.42500	97.35700	113.79000
-407.81600	26.31040	-84.94760	26.14410	59.44610	244.96800	24.06860	22.91750	-74.09720	22.78090	74.04800	199.13700	38.47330	-6.23572	-64.42530	0.57799	165.43100	97.41750	113.79000
-407.71600	26.31650	-84.92250	26.14650	59.43840	244.99000	24.06120	22.92500	-74.07680	22.78490	74.03880	199.16700	38.46410	-6.21880	-64.41530	0.58963	165.43700	97.47800	113.78900
-407.61600	26.32260	-84.89740	26.14900	59.43070	245.01100	24.05370	22.93260	-74.05640	22.78880	74.02960	199.19700	38.45500	-6.20188	-64.40540	0.60127	165.44200	97.53850	113.78900
-407.51600	26.32860	-84.87240	26.15150	59.42290	245.03300	24.04630	22.94020	-74.03610	22.79270	74.02040	199.22600	38.44580	-6.18496	-64.39540	0.61290	165.44800	97.59910	113.78800
-407.41600	26.33470	-84.84730	26.15390	59.41520	245.05500	24.03890	22.94770	-74.01570	22.79670	74.01120	199.25600	38.43670	-6.16804	-64.38540	0.62454	165.45400	97.65970	113.78700
-407.31600	26.34080	-84.82230	26.15640	59.40740	245.07600	24.03150	22.95530	-73.99530	22.80060	74.00190	199.28600	38.42750	-6.15112	-64.37540	0.63618	165.46000	97.72030	113.78700
-407.21600	26.34690	-84.79720	26.15880	59.39970	245.09800	24.02400	22.96290	-73.97490	22.80450	73.99270	199.31600	38.41830	-6.13420	-64.36540	0.64781	165.46600	97.78090	113.78600
-407.11600	26.35290	-84.77210	26.16130	59.39190	245.12000	24.01660	22.97040	-73.95450	22.80850	73.98350	199.34500	38.40920	-6.11727	-64.35540	0.65945	165.47100	97.84150	113.78600
-407.01600	26.35900	-84.74710	26.16370	59.38420	245.14100	24.00920	22.97800	-73.93420	22.81240	73.97420	199.37500	38.40000	-6.10035	-64.34540	0.67109	165.47700	97.90220	113.78500
-406.91600	26.36510	-84.72200	26.16620	59.37640	245.16300	24.00170	22.98560	-73.91380	22.81630	73.96490	199.40500	38.39080	-6.08343	-64.33540	0.68273	165.48300	97.96290	113.78400
-406.81600	26.37120	-84.69690	26.16860	59.36860	245.18500	23.99430	22.99310	-73.89340	22.82020	73.95570	199.43500	38.38160	-6.06650	-64.32540	0.69436	165.48900	98.02360	113.78400
-406.71600	26.37720	-84.67180	26.17110	59.36080	245.20600	23.98680	23.00070	-73.87300	22.82420	73.94640	199.46500	38.37240	-6.04958	-64.31530	0.70600	165.49400	98.08430	113.78300
-406.61600	26.38330	-84.64680	26.17360	59.35310	245.22800	23.97930	23.00830	-73.85260	22.82810	73.93710	199.49400	38.36320	-6.03265	-64.30530	0.71764	165.50000	98.14510	113.78200
-406.51600	26.38940	-84.62170	26.17600	59.34530	245.25000	23.97190	23.01580	-73.83220	22.83200	73.92780	199.52400	38.35400	-6.01572	-64.29530	0.72927	165.50600	98.20590	113.78200
-406.41600	26.39540	-84.59660	26.17850	59.33750	245.27100	23.96440	23.02340	-73.81180	22.83590	73.91850	199.55400	38.34480	-5.99880	-64.28520	0.74091	165.51100	98.26670	113.78100
-406.31600	26.40150	-84.57150	26.18090	59.32970	245.29300	23.95690	23.03090	-73.79130	22.83980	73.90920	199.58400	38.33550	-5.98187	-64.27520	0.75255	165.51700	98.32750	113.78000
-406.21600	26.40760	-84.54640	26.18340	59.32180	245.31500	23.94940	23.03850	-73.77090	22.84380	73.89990	199.61400	38.32630	-5.96494	-64.26510	0.76418	165.52300	98.38840	113.78000
-406.11600	26.41370	-84.52130	26.18580	59.31400	245.33600	23.94200	23.04610	-73.75050	22.84770	73.89060	199.64300	38.31710	-5.94801	-64.25500	0.77582	165.52800	98.44920	113.77900
-406.01600	26.41970	-84.49620	26.18830	59.30620	245.35800	23.93450	23.05360	-73.73010	22.85160	73.88130	199.67300	38.30780	-5.93108	-64.24500	0.78745	165.53400	98.51010	113.77800
-405.91600	26.42580	-84.47110	26.19070	59.29840	245.38000	23.92700	23.06120	-73.70970	22.85550	73.87200	199.70300	38.29860	-5.91416	-64.23490	0.79909	165.54000	98.57100	113.77700
-405.81600	26.43180	-84.44600	26.19310	59.29050	245.40200	23.91950	23.06870	-73.68920	22.85940	73.86260	199.73300	38.28930	-5.89722	-64.22480	0.81073	165.54500	98.63200	113.77700
-405.71600	26.43790	-84.42090	26.19560	59.28270	245.42300	23.91200	23.07630	-73.66880	22.86330	73.85330	199.76300	38.28000	-5.88029	-64.21470	0.82236	165.55100	98.69290	113.77600
-405.61600	26.44400	-84.39580	26.19800	59.27480	245.44500	23.90440	23.08380	-73.64840	22.86730	73.84390	199.79300	38.27080	-5.86336	-64.20460	0.83400	165.55600	98.75390	113.77500
-405.51600	26.45000	-84.37070	26.20050	59.26700	245.46700	23.89690	23.09140	-73.62790	22.87120	73.83450	199.82300	38.26150	-5.84643	-64.19450	0.84563	165.56200	98.81490	113.77400
-405.41600	26.45610	-84.34560	26.20290	59.25910	245.48900	23.88940	23.09890	-73.60750	22.87510	73.82520	199.85200	38.25220	-5.82950	-64.18440	0.85727	165.56800	98.87600	113.77300
-405.31600	26.46220	-84.32050	26.20540	59.25120	245.51000	23.88190	23.10650	-73.58710	22.87900	73.81580	199.88200	38.24290	-5.81256	-64.17430	0.86891	165.57300	98.93700	113.77300
-405.21600	26.46820	-84.29540	26.20780	59.24330	245.53200	23.87430	23.11400	-73.56660	22.88290	73.80640	199.91200	38.23360	-5.79563	-64.16420	0.88054	165.57900	98.99810	113.77200
-405.11600	26.47430	-84.27030	26.21030	59.23550	245.55400	23.86680	23.12160	-73.54620	22.88680	73.79700	199.94200	38.22430	-5.77870	-64.15400	0.89218	165.58400	99.05920	113.77100
-405.01600	26.48030	-84.24520	26.21270	59.22760	245.57600	23.85920	23.12910	-73.52570	22.89070	73.78760	199.97200	38.21500	-5.76176	-64.14390	0.90381	165.59000	99.12030	113.77000
-404.91500	26.48640	-84.22010	26.21510	59.21970	245.59800	23.85170	23.13670	-73.50530	22.89460	73.77820	200.00200	38.20570	-5.74483	-64.13380	0.91545	165.59500	99.18150	113.76900
-404.81500	26.49240	-84.19490	26.21760	59.21180	245.61900	23.84410	23.14420	-73.48480	22.89850	73.76870	200.03200	38.19640	-5.72789	-64.12360	0.92708	165.60100	99.24270	113.76800
-404.71500	26.49850	-84.16980	26.22000	59.20390	245.64100	23.83660	23.15180	-73.46440	22.90250	73.75930	200.06200	38.18700	-5.71096	-64.11350	0.93872	165.60600	99.30390	113.76700
-404.61500	26.50460	-84.14470	26.22240	59.19590	245.66300	23.82900	23.15930	-73.44390	22.90640	73.74990	200.09200	38.17770	-5.69402	-64.10330	0.95035	165.61100	99.36510	113.76700
-404.51500	26.51060	-84.11960	26.22490	59.18800	245.68500	23.82140	23.16690	-73.42340	22.91030	73.74040	200.12200	38.16840	-5.67708	-64.09310	0.96199	165.61700	99.42630	113.76600
-404.41500	26.51670	-84.09440	26.22730	59.18010	245.70700	23.81390	23.17440	-73.40300	22.91420	73.73100	200.15200	38.15900	-5.66014	-64.08300	0.97362	165.62200	99.48760	113.76500
-404.31500	26.52270	-84.06930	26.22980	59.17210	245.72800	23.80630	23.18190	-73.38250	22.91810	73.72150	200.18200	38.14970	-5.64320	-64.07280	0.98526	165.62800	99.54890	113.76400
-404.21500	26.52880	-84.04420	26.23220	59.16420	245.75000	23.79870	23.18950	-73.36200	22.92200	73.71210	200.21200	38.14030	-5.62627	-64.06260	0.99689	165.63300	99.61020	113.76300
-404.11500	26.53480	-84.01910	26.23460	59.15630	245.77200	23.79110	23.19700	-73.34160	22.92590	73.70260	200.24200	38.13090	-5.60933	-64.05240	1.00853	165.63800	99.67150	113.76200
-404.01500	26.54090	-83.99390	26.23710	59.14830	245.79400	23.78350	23.20450	-73.32110	22.92980	73.69310	200.27200	38.12160	-5.59238	-64.04220	1.02016	165.64400	99.73280	113.76100
-403.91500	26.54690	-83.96880	26.23950	59.14030	245.81600	23.77590	23.21210	-73.30060	22.93370	73.68360	200.30200	38.11220	-5.57544	-64.03200	1.03180	165.64900	99.79420	113.76000
-403.81500	26.55300	-83.94360	26.24190	59.13240	245.83800	23.76830	23.21960	-73.28010	22.93760	73.67410	200.33200	38.10280	-5.55850	-64.02180	1.04343	165.65500	99.85560	113.75900
-403.71500	26.55900	-83.91850	26.24430	59.12440	245.86000	23.76070	23.22720	-73.25960	22.94150	73.66460	200.36200	38.09340	-5.54156	-64.01160	1.05506	165.66000	99.91700	113.75800
-403.61500	26.56510	-83.89330	26.24680	59.11640	245.88100	23.75310	23.23470	-73.23910	22.94540	73.65510	200.39200	38.08400	-5.52462	-64.00140	1.06670	165.66500	99.97850	113.75700
-403.51500	26.57110	-83.86820	26.24920	59.10840	245.90300	23.74540	23.24220	-73.21860	22.94920	73.64550	200.42200	38.07460	-5.50768	-63.99110	1.07833	165.67000	100.04000	113.75600
-403.41500	26.57710	-83.84300	26.25160	59.10040	245.92500	23.73780	23.24970	-73.19810	22.95310	73.63600	200.45200	38.06520	-5.49073	-63.98090	1.08997	165.67600	100.10100	113.75500
-403.31500	26.58320	-83.81790	26.25410	59.09240	245.94700	23.73020	23.25730	-73.17760	22.95700	73.62650	200.48200	38.05580	-5.47379	-63.97070	1.10160	165.68100	100.16300	113.75400
-403.21500	26.58920	-83.79270	26.25650	59.08440	245.96900	23.72250	23.26480	-73.15710	22.96090	73.61690	200.51200	38.04630	-5.45684	-63.96040	1.11323	165.68600	100.22500	113.75300
-403.11500	26.59530	-83.76760	26.25890	59.07640	245.99100	23.71490	23.27230	-73.13660	22.96480	73.60740	200.54200	38.03690	-5.43990	-63.95020	1.12487	165.69200	100.28600	113.75200
-403.01500	26.60130	-83.74240	26.26130	59.06840	246.01300	23.70720	23.27990	-73.11610	22.96870	73.59780	200.57200	38.02750	-5.42295	-63.93990	1.13650	165.69700	100.34800	113.75100
-402.91500	26.60740	-83.71730	26.26380	59.06040	246.03500	23.69960	23.28740	-73.09560	22.97260	73.58820	200.60200	38.01800	-5.40600	-63.92960	1.14813	165.70200	100.40900	113.74900
-402.81500	26.61340	-83.69210	26.26620	59.05230	246.05700	23.69190	23.29490	-73.07510	22.97650	73.57860	200.63200	38.00860	-5.38906	-63.91940	1.15977	165.70700	100.47100	113.74800
-402.71500	26.61940	-83.66690	26.26860	59.04430	246.07900	23.68420	23.30240	-73.05460	22.98040	73.56900	200.66200	37.99910	-5.37211	-63.90910	1.17140	165.71200	100.53300	113.74700
-402.61500	26.62550	-83.64170	26.27100	59.03620	246.10000	23.67660	23.31000	-73.03400	22.98430	73.55940	200.69200	37.98960	-5.35516	-63.89880	1.18303	165.71800	100.59400	113.74600
-402.51500	26.63150	-83.61660	26.27340	59.02820	246.12200	23.66890	23.31750	-73.01350	22.98810	73.54980	200.72200	37.98020	-5.33821	-63.88850	1.19467	165.72300	100.65600	113.74500
-402.41500	26.63750	-83.59140	26.27590	59.02010	246.14400	23.66120	23.32500	-72.99300	22.99200	73.54020	200.75200	37.97070	-5.32127	-63.87820	1.20630	165.72800	100.71800	113.74400
-402.31500	26.64360	-83.56620	26.27830	59.01210	246.16600	23.65350	23.33250	-72.97240	22.99590	73.53060	200.78200	37.96120	-5.30432	-63.86790	1.21793	165.73300	100.77900	113.74300
-402.21500	26.64960	-83.54110	26.28070	59.00400	246.18800	23.64580	23.34000	-72.95190	22.99980	73.52100	200.81200	37.95170	-5.28737	-63.85760	1.22957	165.73800	100.84100	113.74100
-402.11500	26.65560	-83.51590	26.28310	58.99590	246.21000	23.63810	23.34760	-72.93140	23.00370	73.51130	200.84300	37.94220	-5.27042	-63.84730	1.24120	165.74300	100.90300	113.74000
-402.01500	26.66170	-83.49070	26.28550	58.98780	246.23200	23.63040	23.35510	-72.91080	23.00760	73.50170	200.87300	37.93270	-5.25346	-63.83700	1.25283	165.74800	100.96500	113.73900
-401.91500	26.66770	-83.46550	26.28800	58.97970	246.25400	23.62270	23.36260	-72.89030	23.01140	73.49200	200.90300	37.92320	-5.23651	-63.82660	1.26446	165.75300	101.02700	113.73800
-401.81500	26.67370	-83.44030	26.29040	58.97160	246.27600	23.61500	23.37010	-72.86970	23.01530	73.48240	200.93300	37.91370	-5.21956	-63.81630	1.27609	165.75800	101.08800	113.73700
-401.71500	26.67980	-83.41510	26.29280	58.96350	246.29800	23.60730	23.37760	-72.84920	23.01920	73.47270	200.96300	37.90420	-5.20261	-63.80600	1.28773	165.76400	101.15000	113.73500
-401.61500	26.68580	-83.38990	26.29520	58.95540	246.32000	23.59960	23.38510	-72.82860	23.02310	73.46300	200.99300	37.89460	-5.18565	-63.79560	1.29936	165.76900	101.21200	113.73400
-401.51500	26.69180	-83.36480	26.29760	58.94730	246.34200	23.59180	23.39270	-72.80810	23.02690	73.45330	201.02300	37.88510	-5.16870	-63.78520	1.31099	165.77400	101.27400	113.73300
-401.41500	26.69790	-83.33960	26.30000	58.93920	246.36400	23.58410	23.40020	-72.78750	23.03080	73.44360	201.05400	37.87550	-5.15175	-63.77490	1.32262	165.77900	101.33600	113.73200
-401.31500	26.70390	-83.31440	26.30240	58.93100	246.38600	23.57630	23.40770	-72.76690	23.03470	73.43390	201.08400	37.86600	-5.13479	-63.76450	1.33425	165.78400	101.39800	113.73000
-401.21500	26.70990	-83.28920	26.30480	58.92290	246.40800	23.56860	23.41520	-72.74640	23.03860	73.42420	201.11400	37.85640	-5.11784	-63.75410	1.34588	165.78900	101.46000	113.72900
-401.11500	26.71590	-83.26400	26.30730	58.91470	246.43000	23.56080	23.42270	-72.72580	23.04240	73.41450	201.14400	37.84690	-5.10088	-63.74380	1.35751	165.79400	101.52200	113.72800
-401.01500	26.72200	-83.23870	26.30970	58.90660	246.45200	23.55310	23.43020	-72.70520	23.04630	73.40480	201.17400	37.83730	-5.08393	-63.73340	1.36915	165.79900	101.58400	113.72600
-400.91500	26.72800	-83.21350	26.31210	58.89840	246.47400	23.54530	23.43770	-72.68460	23.05020	73.39500	201.20500	37.82770	-5.06697	-63.72300	1.38078	165.80300	101.64600	113.72500
-400.81500	26.73400	-83.18830	26.31450	58.89030	246.49600	23.53760	23.44520	-72.66410	23.05400	73.38530	201.23500	37.81810	-5.05001	-63.71260	1.39241	165.80800	101.70800	113.72400
-400.71500	26.74000	-83.16310	26.31690	58.88210	246.51800	23.52980	23.45270	-72.64350	23.05790	73.37550	201.26500	37.80850	-5.03305	-63.70220	1.40404	165.81300	101.77000	113.72200
-400.61500	26.74610	-83.13790	26.31930	58.87390	246.54000	23.52200	23.46020	-72.62290	23.06180	73.36580	201.29500	37.79900	-5.01610	-63.69180	1.41567	165.81800	101.83300	113.72100
-400.51500	26.75210	-83.11270	26.32170	58.86570	246.56300	23.51420	23.46770	-72.60230	23.06560	73.35600	201.32500	37.78930	-4.99914	-63.68140	1.42730	165.82300	101.89500	113.71900
-400.41500	26.75810	-83.08750	26.32410	58.85750	246.58500	23.50640	23.47520	-72.58170	23.06950	73.34620	201.35600	37.77970	-4.98218	-63.67090	1.43893	165.82800	101.95700	113.71800
-400.31500	26.76410	-83.06230	26.32650	58.84930	246.60700	23.49860	23.48270	-72.56110	23.07340	73.33640	201.38600	37.77010	-4.96522	-63.66050	1.45056	165.83300	102.01900	113.71700
-400.21500	26.77010	-83.03700	26.32890	58.84110	246.62900	23.49080	23.49020	-72.54050	23.07720	73.32660	201.41600	37.76050	-4.94826	-63.65010	1.46219	165.83800	102.08100	113.71500
-400.11500	26.77620	-83.01180	26.33130	58.83290	246.65100	23.48300	23.49770	-72.51990	23.08110	73.31680	201.44600	37.75090	-4.93130	-63.63960	1.47382	165.84300	102.14400	113.71400
