time	x_f	y_f	z_f	Vx_f	Vy_f	Vz_f	x_nf	y_nf	z_nf	Vx_nf	Vy_nf	Vz_nf	x_kepl	y_kepl	z_kepl	Vx_kepl	Vy_kepl	Vz_kepl
-987.10600	-15.32560	-203.34500	-0.64641	69.92580	174.63500	44.10040	-26.63980	-153.95900	-12.02410	80.81900	95.14930	56.79960	-80.44770	-58.37700	-58.52400	83.57860	-62.51190	67.53110
-987.00600	-15.31840	-203.32700	-0.64190	69.92620	174.64100	44.10030	-26.63150	-153.94900	-12.01830	80.82070	95.15920	56.80040	-80.43920	-58.38340	-58.51710	83.59200	-62.50220	67.54080
-986.90600	-15.31130	-203.30900	-0.63739	69.92660	174.64700	44.10030	-26.62320	-153.93900	-12.01250	80.82240	95.16900	56.80120	-80.43060	-58.38980	-58.51020	83.60530	-62.49250	67.55050
-986.80600	-15.30410	-203.29100	-0.63288	69.92700	174.65200	44.10030	-26.61500	-153.93000	-12.00670	80.82410	95.17880	56.80190	-80.42210	-58.39620	-58.50330	83.61870	-62.48280	67.56020
-986.70600	-15.29700	-203.27300	-0.62837	69.92740	174.65800	44.10030	-26.60670	-153.92000	-12.00080	80.82580	95.18870	56.80270	-80.41350	-58.40260	-58.49640	83.63200	-62.47310	67.56990
-986.60600	-15.28980	-203.25500	-0.62386	69.92780	174.66400	44.10020	-26.59840	-153.91000	-11.99500	80.82750	95.19850	56.80350	-80.40500	-58.40900	-58.48950	83.64540	-62.46340	67.57960
-986.50600	-15.28270	-203.23700	-0.61935	69.92820	174.67000	44.10020	-26.59020	-153.90000	-11.98920	80.82920	95.20830	56.80420	-80.39640	-58.41540	-58.48250	83.65870	-62.45370	67.58930
-986.40600	-15.27550	-203.21900	-0.61484	69.92860	174.67600	44.10020	-26.58190	-153.89100	-11.98340	80.83090	95.21820	56.80500	-80.38780	-58.42180	-58.47560	83.67210	-62.44400	67.59900
-986.30600	-15.26840	-203.20200	-0.61033	69.92890	174.68200	44.10020	-26.57360	-153.88100	-11.97760	80.83260	95.22800	56.80570	-80.37930	-58.42820	-58.46870	83.68540	-62.43430	67.60880
-986.20600	-15.26120	-203.18400	-0.60582	69.92930	174.68800	44.10020	-26.56540	-153.87100	-11.97180	80.83430	95.23780	56.80650	-80.37070	-58.43450	-58.46180	83.69880	-62.42460	67.61850
-986.10600	-15.25410	-203.16600	-0.60131	69.92970	174.69400	44.10010	-26.55710	-153.86100	-11.96600	80.83600	95.24770	56.80730	-80.36220	-58.44090	-58.45490	83.71220	-62.41490	67.62820
-986.00600	-15.24690	-203.14800	-0.59680	69.93010	174.70000	44.10010	-26.54880	-153.85200	-11.96020	80.83770	95.25750	56.80800	-80.35360	-58.44730	-58.44800	83.72550	-62.40510	67.63790
-985.90600	-15.23980	-203.13000	-0.59229	69.93050	174.70600	44.10010	-26.54060	-153.84200	-11.95440	80.83940	95.26740	56.80880	-80.34500	-58.45370	-58.44110	83.73890	-62.39540	67.64760
-985.80600	-15.23260	-203.11200	-0.58778	69.93090	174.71200	44.10010	-26.53230	-153.83200	-11.94860	80.84110	95.27720	56.80960	-80.33650	-58.46010	-58.43410	83.75220	-62.38570	67.65730
-985.70600	-15.22540	-203.09400	-0.58327	69.93130	174.71800	44.10000	-26.52400	-153.82200	-11.94270	80.84280	95.28700	56.81030	-80.32790	-58.46650	-58.42720	83.76560	-62.37600	67.66710
-985.60600	-15.21830	-203.07600	-0.57876	69.93170	174.72400	44.10000	-26.51580	-153.81300	-11.93690	80.84450	95.29690	56.81110	-80.31940	-58.47280	-58.42030	83.77900	-62.36630	67.67680
-985.50600	-15.21110	-203.05900	-0.57425	69.93210	174.73000	44.10000	-26.50750	-153.80300	-11.93110	80.84620	95.30670	56.81190	-80.31080	-58.47920	-58.41340	83.79230	-62.35650	67.68650
-985.40600	-15.20400	-203.04100	-0.56974	69.93250	174.73600	44.10000	-26.49920	-153.79300	-11.92530	80.84790	95.31660	56.81260	-80.30220	-58.48560	-58.40640	83.80570	-62.34680	67.69620
-985.30600	-15.19680	-203.02300	-0.56523	69.93290	174.74200	44.09990	-26.49100	-153.78300	-11.91950	80.84960	95.32640	56.81340	-80.29360	-58.49200	-58.39950	83.81900	-62.33710	67.70590
-985.20600	-15.18970	-203.00500	-0.56072	69.93330	174.74800	44.09990	-26.48270	-153.77400	-11.91370	80.85130	95.33630	56.81420	-80.28510	-58.49830	-58.39260	83.83240	-62.32730	67.71570
-985.10700	-15.18250	-202.98700	-0.55621	69.93370	174.75400	44.09990	-26.47440	-153.76400	-11.90790	80.85300	95.34620	56.81490	-80.27650	-58.50470	-58.38570	83.84580	-62.31760	67.72540
-985.00700	-15.17540	-202.96900	-0.55170	69.93410	174.76000	44.09990	-26.46620	-153.75400	-11.90210	80.85470	95.35600	56.81570	-80.26790	-58.51110	-58.37870	83.85910	-62.30790	67.73510
-984.90700	-15.16820	-202.95100	-0.54719	69.93450	174.76600	44.09980	-26.45790	-153.74400	-11.89630	80.85640	95.36590	56.81650	-80.25930	-58.51750	-58.37180	83.87250	-62.29810	67.74480
-984.80700	-15.16110	-202.93300	-0.54268	69.93490	174.77200	44.09980	-26.44960	-153.73500	-11.89050	80.85810	95.37570	56.81720	-80.25070	-58.52380	-58.36490	83.88590	-62.28840	67.75450
-984.70700	-15.15390	-202.91600	-0.53817	69.93530	174.77800	44.09980	-26.44130	-153.72500	-11.88460	80.85970	95.38560	56.81800	-80.24220	-58.53020	-58.35800	83.89920	-62.27860	67.76430
-984.60700	-15.14680	-202.89800	-0.53366	69.93570	174.78400	44.09980	-26.43310	-153.71500	-11.87880	80.86140	95.39550	56.81870	-80.23360	-58.53660	-58.35100	83.91260	-62.26890	67.77400
-984.50700	-15.13960	-202.88000	-0.52915	69.93610	174.79000	44.09970	-26.42480	-153.70500	-11.87300	80.86310	95.40530	56.81950	-80.22500	-58.54290	-58.34410	83.92600	-62.25910	67.78370
-984.40700	-15.13250	-202.86200	-0.52464	69.93650	174.79600	44.09970	-26.41650	-153.69600	-11.86720	80.86480	95.41520	56.82030	-80.21640	-58.54930	-58.33720	83.93930	-62.24940	67.79340
-984.30700	-15.12530	-202.84400	-0.52013	69.93690	174.80200	44.09970	-26.40830	-153.68600	-11.86140	80.86650	95.42500	56.82100	-80.20790	-58.55570	-58.33020	83.95270	-62.23960	67.80310
-984.20700	-15.11820	-202.82600	-0.51562	69.93720	174.80800	44.09970	-26.40000	-153.67600	-11.85560	80.86820	95.43490	56.82180	-80.19930	-58.56200	-58.32330	83.96610	-62.22980	67.81290
-984.10700	-15.11100	-202.80800	-0.51111	69.93760	174.81400	44.09960	-26.39170	-153.66600	-11.84980	80.86990	95.44480	56.82250	-80.19070	-58.56840	-58.31640	83.97940	-62.22010	67.82260
-984.00700	-15.10390	-202.79000	-0.50660	69.93800	174.82000	44.09960	-26.38350	-153.65700	-11.84400	80.87160	95.45460	56.82330	-80.18210	-58.57480	-58.30940	83.99280	-62.21030	67.83230
-983.90700	-15.09670	-202.77300	-0.50209	69.93840	174.82600	44.09960	-26.37520	-153.64700	-11.83820	80.87330	95.46450	56.82410	-80.17350	-58.58110	-58.30250	84.00620	-62.20050	67.84200
-983.80700	-15.08960	-202.75500	-0.49758	69.93880	174.83200	44.09950	-26.36690	-153.63700	-11.83230	80.87500	95.47440	56.82480	-80.16490	-58.58750	-58.29550	84.01960	-62.19080	67.85180
-983.70700	-15.08240	-202.73700	-0.49307	69.93920	174.83800	44.09950	-26.35860	-153.62700	-11.82650	80.87670	95.48430	56.82560	-80.15630	-58.59380	-58.28860	84.03300	-62.18100	67.86150
-983.60700	-15.07520	-202.71900	-0.48856	69.93960	174.84400	44.09950	-26.35040	-153.61800	-11.82070	80.87840	95.49410	56.82630	-80.14770	-58.60020	-58.28170	84.04630	-62.17120	67.87120
-983.50700	-15.06810	-202.70100	-0.48405	69.94000	174.85000	44.09950	-26.34210	-153.60800	-11.81490	80.88010	95.50400	56.82710	-80.13910	-58.60660	-58.27470	84.05970	-62.16140	67.88100
-983.40700	-15.06090	-202.68300	-0.47954	69.94040	174.85600	44.09940	-26.33380	-153.59800	-11.80910	80.88180	95.51390	56.82790	-80.13050	-58.61290	-58.26780	84.07310	-62.15160	67.89070
-983.30700	-15.05380	-202.66500	-0.47503	69.94070	174.86200	44.09940	-26.32560	-153.58800	-11.80330	80.88350	95.52380	56.82860	-80.12190	-58.61930	-58.26080	84.08650	-62.14180	67.90040
-983.20700	-15.04660	-202.64700	-0.47052	69.94110	174.86800	44.09940	-26.31730	-153.57900	-11.79750	80.88510	95.53370	56.82940	-80.11330	-58.62560	-58.25390	84.09980	-62.13210	67.91010
-983.10700	-15.03950	-202.63000	-0.46601	69.94150	174.87400	44.09940	-26.30900	-153.56900	-11.79170	80.88680	95.54350	56.83010	-80.10470	-58.63200	-58.24690	84.11320	-62.12230	67.91990
-983.00700	-15.03230	-202.61200	-0.46150	69.94190	174.88000	44.09930	-26.30070	-153.55900	-11.78580	80.88850	95.55340	56.83090	-80.09610	-58.63830	-58.24000	84.12660	-62.11250	67.92960
-982.90700	-15.02520	-202.59400	-0.45699	69.94230	174.88600	44.09930	-26.29250	-153.54900	-11.78000	80.89020	95.56330	56.83170	-80.08750	-58.64470	-58.23310	84.14000	-62.10270	67.93930
-982.80700	-15.01800	-202.57600	-0.45248	69.94270	174.89200	44.09930	-26.28420	-153.53900	-11.77420	80.89190	95.57320	56.83240	-80.07890	-58.65100	-58.22610	84.15340	-62.09290	67.94910
-982.70700	-15.01090	-202.55800	-0.44797	69.94310	174.89800	44.09920	-26.27590	-153.53000	-11.76840	80.89360	95.58310	56.83320	-80.07030	-58.65740	-58.21920	84.16670	-62.08310	67.95880
-982.60700	-15.00370	-202.54000	-0.44346	69.94350	174.90400	44.09920	-26.26760	-153.52000	-11.76260	80.89530	95.59300	56.83390	-80.06170	-58.66370	-58.21220	84.18010	-62.07330	67.96850
-982.50700	-14.99660	-202.52200	-0.43895	69.94380	174.91000	44.09920	-26.25940	-153.51000	-11.75680	80.89700	95.60290	56.83470	-80.05310	-58.67010	-58.20520	84.19350	-62.06350	67.97820
-982.40700	-14.98940	-202.50400	-0.43444	69.94420	174.91600	44.09920	-26.25110	-153.50000	-11.75100	80.89870	95.61280	56.83540	-80.04450	-58.67640	-58.19830	84.20690	-62.05360	67.98800
-982.30700	-14.98230	-202.48700	-0.42993	69.94460	174.92200	44.09910	-26.24280	-153.49000	-11.74520	80.90040	95.62270	56.83620	-80.03580	-58.68280	-58.19130	84.22030	-62.04380	67.99770
-982.20700	-14.97510	-202.46900	-0.42542	69.94500	174.92800	44.09910	-26.23450	-153.48100	-11.73930	80.90210	95.63250	56.83700	-80.02720	-58.68910	-58.18440	84.23370	-62.03400	68.00740
-982.10700	-14.96800	-202.45100	-0.42091	69.94540	174.93400	44.09910	-26.22630	-153.47100	-11.73350	80.90380	95.64240	56.83770	-80.01860	-58.69550	-58.17740	84.24700	-62.02420	68.01720
-982.00700	-14.96080	-202.43300	-0.41640	69.94580	174.94000	44.09900	-26.21800	-153.46100	-11.72770	80.90550	95.65230	56.83850	-80.01000	-58.70180	-58.17050	84.26040	-62.01440	68.02690
-981.90700	-14.95370	-202.41500	-0.41189	69.94620	174.94600	44.09900	-26.20970	-153.45100	-11.72190	80.90720	95.66220	56.83920	-80.00140	-58.70810	-58.16350	84.27380	-62.00460	68.03660
-981.80700	-14.94650	-202.39700	-0.40738	69.94660	174.95200	44.09900	-26.20150	-153.44200	-11.71610	80.90890	95.67210	56.84000	-79.99280	-58.71450	-58.15660	84.28720	-61.99470	68.04640
-981.70700	-14.93930	-202.37900	-0.40287	69.94690	174.95800	44.09890	-26.19320	-153.43200	-11.71030	80.91060	95.68200	56.84070	-79.98410	-58.72080	-58.14960	84.30060	-61.98490	68.05610
-981.60700	-14.93220	-202.36100	-0.39836	69.94730	174.96400	44.09890	-26.18490	-153.42200	-11.70450	80.91220	95.69190	56.84150	-79.97550	-58.72720	-58.14260	84.31400	-61.97510	68.06580
-981.50700	-14.92500	-202.34300	-0.39385	69.94770	174.97000	44.09890	-26.17660	-153.41200	-11.69870	80.91390	95.70190	56.84230	-79.96690	-58.73350	-58.13570	84.32740	-61.96520	68.07560
-981.40700	-14.91790	-202.32500	-0.38934	69.94810	174.97600	44.09890	-26.16840	-153.40200	-11.69280	80.91560	95.71180	56.84300	-79.95830	-58.73980	-58.12870	84.34080	-61.95540	68.08530
-981.30700	-14.91070	-202.30800	-0.38483	69.94850	174.98200	44.09880	-26.16010	-153.39300	-11.68700	80.91730	95.72170	56.84380	-79.94960	-58.74620	-58.12180	84.35420	-61.94560	68.09510
-981.20700	-14.90360	-202.29000	-0.38032	69.94890	174.98800	44.09880	-26.15180	-153.38300	-11.68120	80.91900	95.73160	56.84450	-79.94100	-58.75250	-58.11480	84.36760	-61.93570	68.10480
-981.10700	-14.89640	-202.27200	-0.37581	69.94930	174.99400	44.09880	-26.14350	-153.37300	-11.67540	80.92070	95.74150	56.84530	-79.93240	-58.75880	-58.10780	84.38090	-61.92590	68.11450
-981.00800	-14.88930	-202.25400	-0.37130	69.94970	175.00000	44.09870	-26.13530	-153.36300	-11.66960	80.92240	95.75140	56.84600	-79.92380	-58.76520	-58.10090	84.39430	-61.91600	68.12430
-980.90800	-14.88210	-202.23600	-0.36679	69.95010	175.00600	44.09870	-26.12700	-153.35400	-11.66380	80.92410	95.76130	56.84680	-79.91510	-58.77150	-58.09390	84.40770	-61.90620	68.13400
-980.80800	-14.87500	-202.21800	-0.36228	69.95040	175.01200	44.09870	-26.11870	-153.34400	-11.65800	80.92580	95.77120	56.84750	-79.90650	-58.77780	-58.08690	84.42110	-61.89630	68.14370
-980.70800	-14.86780	-202.20000	-0.35777	69.95080	175.01800	44.09860	-26.11040	-153.33400	-11.65210	80.92750	95.78120	56.84830	-79.89790	-58.78420	-58.07990	84.43450	-61.88650	68.15350
-980.60800	-14.86060	-202.18200	-0.35326	69.95120	175.02400	44.09860	-26.10210	-153.32400	-11.64630	80.92910	95.79110	56.84900	-79.88920	-58.79050	-58.07300	84.44790	-61.87660	68.16320
-980.50800	-14.85350	-202.16400	-0.34875	69.95160	175.03000	44.09860	-26.09390	-153.31400	-11.64050	80.93080	95.80100	56.84980	-79.88060	-58.79680	-58.06600	84.46130	-61.86670	68.17300
-980.40800	-14.84630	-202.14600	-0.34424	69.95200	175.03600	44.09850	-26.08560	-153.30500	-11.63470	80.93250	95.81090	56.85050	-79.87190	-58.80320	-58.05900	84.47470	-61.85690	68.18270
-980.30800	-14.83920	-202.12900	-0.33973	69.95240	175.04200	44.09850	-26.07730	-153.29500	-11.62890	80.93420	95.82080	56.85130	-79.86330	-58.80950	-58.05210	84.48810	-61.84700	68.19240
-980.20800	-14.83200	-202.11100	-0.33522	69.95280	175.04800	44.09850	-26.06900	-153.28500	-11.62310	80.93590	95.83080	56.85210	-79.85470	-58.81580	-58.04510	84.50150	-61.83710	68.20220
-980.10800	-14.82490	-202.09300	-0.33071	69.95320	175.05400	44.09840	-26.06080	-153.27500	-11.61730	80.93760	95.84070	56.85280	-79.84600	-58.82210	-58.03810	84.51490	-61.82730	68.21190
-980.00800	-14.81770	-202.07500	-0.32620	69.95350	175.06000	44.09840	-26.05250	-153.26500	-11.61140	80.93920	95.85060	56.85360	-79.83740	-58.82840	-58.03110	84.52830	-61.81740	68.22170
-979.90800	-14.81060	-202.05700	-0.32169	69.95390	175.06600	44.09840	-26.04420	-153.25600	-11.60560	80.94090	95.86050	56.85430	-79.82870	-58.83480	-58.02420	84.54170	-61.80750	68.23140
-979.80800	-14.80340	-202.03900	-0.31718	69.95430	175.07200	44.09830	-26.03590	-153.24600	-11.59980	80.94260	95.87050	56.85510	-79.82010	-58.84110	-58.01720	84.55510	-61.79760	68.24110
-979.70800	-14.79630	-202.02100	-0.31267	69.95470	175.07800	44.09830	-26.02760	-153.23600	-11.59400	80.94430	95.88040	56.85580	-79.81140	-58.84740	-58.01020	84.56850	-61.78780	68.25090
-979.60800	-14.78910	-202.00300	-0.30816	69.95510	175.08400	44.09830	-26.01940	-153.22600	-11.58820	80.94600	95.89030	56.85660	-79.80280	-58.85370	-58.00320	84.58190	-61.77790	68.26060
-979.50800	-14.78190	-201.98500	-0.30365	69.95550	175.09000	44.09820	-26.01110	-153.21600	-11.58240	80.94770	95.90030	56.85730	-79.79410	-58.86010	-57.99620	84.59540	-61.76800	68.27040
-979.40800	-14.77480	-201.96700	-0.29914	69.95590	175.09600	44.09820	-26.00280	-153.20600	-11.57660	80.94940	95.91020	56.85810	-79.78550	-58.86640	-57.98930	84.60880	-61.75810	68.28010
-979.30800	-14.76760	-201.94900	-0.29463	69.95630	175.10200	44.09820	-25.99450	-153.19700	-11.57070	80.95100	95.92010	56.85880	-79.77680	-58.87270	-57.98230	84.62220	-61.74820	68.28990
-979.20800	-14.76050	-201.93200	-0.29012	69.95660	175.10800	44.09810	-25.98630	-153.18700	-11.56490	80.95270	95.93010	56.85960	-79.76820	-58.87900	-57.97530	84.63560	-61.73830	68.29960
-979.10800	-14.75330	-201.91400	-0.28561	69.95700	175.11400	44.09810	-25.97800	-153.17700	-11.55910	80.95440	95.94000	56.86030	-79.75950	-58.88530	-57.96830	84.64900	-61.72840	68.30930
-979.00800	-14.74620	-201.89600	-0.28110	69.95740	175.12000	44.09810	-25.96970	-153.16700	-11.55330	80.95610	95.95000	56.86110	-79.75090	-58.89160	-57.96130	84.66240	-61.71850	68.31910
-978.90800	-14.73900	-201.87800	-0.27659	69.95780	175.12600	44.09800	-25.96140	-153.15700	-11.54750	80.95780	95.95990	56.86180	-79.74220	-58.89790	-57.95430	84.67580	-61.70860	68.32880
-978.80800	-14.73190	-201.86000	-0.27208	69.95820	175.13200	44.09800	-25.95310	-153.14800	-11.54170	80.95950	95.96980	56.86260	-79.73350	-58.90420	-57.94730	84.68920	-61.69870	68.33860
-978.70800	-14.72470	-201.84200	-0.26757	69.95860	175.13900	44.09800	-25.94490	-153.13800	-11.53590	80.96120	95.97980	56.86330	-79.72490	-58.91060	-57.94030	84.70260	-61.68880	68.34830
-978.60800	-14.71760	-201.82400	-0.26306	69.95900	175.14500	44.09790	-25.93660	-153.12800	-11.53000	80.96290	95.98970	56.86410	-79.71620	-58.91690	-57.93340	84.71600	-61.67890	68.35810
-978.50800	-14.71040	-201.80600	-0.25855	69.95940	175.15100	44.09790	-25.92830	-153.11800	-11.52420	80.96450	95.99970	56.86480	-79.70760	-58.92320	-57.92640	84.72950	-61.66900	68.36780
-978.40800	-14.70320	-201.78800	-0.25404	69.95970	175.15700	44.09790	-25.92000	-153.10800	-11.51840	80.96620	96.00960	56.86560	-79.69890	-58.92950	-57.91940	84.74290	-61.65900	68.37760
-978.30800	-14.69610	-201.77000	-0.24953	69.96010	175.16300	44.09780	-25.91170	-153.09900	-11.51260	80.96790	96.01960	56.86630	-79.69020	-58.93580	-57.91240	84.75630	-61.64910	68.38730
-978.20800	-14.68890	-201.75200	-0.24502	69.96050	175.16900	44.09780	-25.90350	-153.08900	-11.50680	80.96960	96.02950	56.86710	-79.68150	-58.94210	-57.90540	84.76970	-61.63920	68.39710
-978.10800	-14.68180	-201.73500	-0.24051	69.96090	175.17500	44.09780	-25.89520	-153.07900	-11.50100	80.97130	96.03950	56.86780	-79.67290	-58.94840	-57.89840	84.78310	-61.62930	68.40680
-978.00800	-14.67460	-201.71700	-0.23600	69.96130	175.18100	44.09770	-25.88690	-153.06900	-11.49510	80.97300	96.04940	56.86860	-79.66420	-58.95470	-57.89140	84.79650	-61.61930	68.41660
-977.90800	-14.66750	-201.69900	-0.23149	69.96170	175.18700	44.09770	-25.87860	-153.05900	-11.48930	80.97470	96.05940	56.86930	-79.65550	-58.96100	-57.88440	84.81000	-61.60940	68.42630
-977.80800	-14.66030	-201.68100	-0.22698	69.96210	175.19300	44.09770	-25.87030	-153.04900	-11.48350	80.97630	96.06940	56.87010	-79.64690	-58.96730	-57.87740	84.82340	-61.59950	68.43610
-977.70800	-14.65320	-201.66300	-0.22247	69.96250	175.19900	44.09760	-25.86200	-153.04000	-11.47770	80.97800	96.07930	56.87080	-79.63820	-58.97360	-57.87040	84.83680	-61.58950	68.44580
-977.60800	-14.64600	-201.64500	-0.21796	69.96280	175.20500	44.09760	-25.85380	-153.03000	-11.47190	80.97970	96.08930	56.87150	-79.62950	-58.97990	-57.86340	84.85020	-61.57960	68.45560
-977.50800	-14.63890	-201.62700	-0.21345	69.96320	175.21100	44.09750	-25.84550	-153.02000	-11.46610	80.98140	96.09930	56.87230	-79.62080	-58.98620	-57.85640	84.86360	-61.56970	68.46530
-977.40800	-14.63170	-201.60900	-0.20894	69.96360	175.21700	44.09750	-25.83720	-153.01000	-11.46020	80.98310	96.10920	56.87300	-79.61220	-58.99250	-57.84940	84.87710	-61.55970	68.47510
-977.30800	-14.62460	-201.59100	-0.20443	69.96400	175.22300	44.09750	-25.82890	-153.00000	-11.45440	80.98480	96.11920	56.87380	-79.60350	-58.99880	-57.84240	84.89050	-61.54980	68.48480
-977.20800	-14.61740	-201.57300	-0.19992	69.96440	175.22900	44.09740	-25.82060	-152.99000	-11.44860	80.98650	96.12920	56.87450	-79.59480	-59.00510	-57.83540	84.90390	-61.53980	68.49460
-977.10800	-14.61020	-201.55600	-0.19541	69.96470	175.23500	44.09740	-25.81240	-152.98100	-11.44280	80.98810	96.13910	56.87530	-79.58610	-59.01140	-57.82840	84.91730	-61.52990	68.50440
-977.00800	-14.60310	-201.53800	-0.19090	69.96510	175.24100	44.09740	-25.80410	-152.97100	-11.43700	80.98980	96.14910	56.87600	-79.57740	-59.01770	-57.82140	84.93080	-61.51990	68.51410
-976.90900	-14.59590	-201.52000	-0.18639	69.96550	175.24700	44.09730	-25.79580	-152.96100	-11.43120	80.99150	96.15910	56.87680	-79.56870	-59.02390	-57.81440	84.94420	-61.50990	68.52390
-976.80900	-14.58880	-201.50200	-0.18188	69.96590	175.25300	44.09730	-25.78750	-152.95100	-11.42530	80.99320	96.16900	56.87750	-79.56000	-59.03020	-57.80740	84.95760	-61.50000	68.53360
-976.70900	-14.58160	-201.48400	-0.17737	69.96630	175.26000	44.09730	-25.77920	-152.94100	-11.41950	80.99490	96.17900	56.87830	-79.55140	-59.03650	-57.80030	84.97100	-61.49000	68.54340
-976.60900	-14.57450	-201.46600	-0.17286	69.96660	175.26600	44.09720	-25.77090	-152.93100	-11.41370	80.99650	96.18900	56.87900	-79.54270	-59.04280	-57.79330	84.98450	-61.48010	68.55320
-976.50900	-14.56730	-201.44800	-0.16835	69.96700	175.27200	44.09720	-25.76270	-152.92200	-11.40790	80.99820	96.19900	56.87980	-79.53400	-59.04910	-57.78630	84.99790	-61.47010	68.56290
-976.40900	-14.56010	-201.43000	-0.16384	69.96740	175.27800	44.09710	-25.75440	-152.91200	-11.40210	80.99990	96.20890	56.88050	-79.52530	-59.05540	-57.77930	85.01130	-61.46010	68.57270
-976.30900	-14.55300	-201.41200	-0.15933	69.96780	175.28400	44.09710	-25.74610	-152.90200	-11.39630	81.00160	96.21890	56.88120	-79.51660	-59.06170	-57.77230	85.02480	-61.45010	68.58240
-976.20900	-14.54580	-201.39400	-0.15482	69.96820	175.29000	44.09710	-25.73780	-152.89200	-11.39040	81.00320	96.22890	56.88200	-79.50790	-59.06800	-57.76530	85.03820	-61.44020	68.59220
-976.10900	-14.53870	-201.37600	-0.15031	69.96850	175.29600	44.09700	-25.72950	-152.88200	-11.38460	81.00490	96.23890	56.88270	-79.49920	-59.07420	-57.75830	85.05160	-61.43020	68.60190
-976.00900	-14.53150	-201.35800	-0.14580	69.96890	175.30200	44.09700	-25.72120	-152.87200	-11.37880	81.00660	96.24890	56.88350	-79.49050	-59.08050	-57.75130	85.06510	-61.42020	68.61170
-975.90900	-14.52440	-201.34000	-0.14129	69.96930	175.30800	44.09700	-25.71290	-152.86300	-11.37300	81.00830	96.25880	56.88420	-79.48180	-59.08680	-57.74420	85.07850	-61.41020	68.62150
-975.80900	-14.51720	-201.32200	-0.13678	69.96970	175.31400	44.09690	-25.70470	-152.85300	-11.36720	81.01000	96.26880	56.88500	-79.47310	-59.09310	-57.73720	85.09190	-61.40020	68.63120
