time	x_f	y_f	z_f	Vx_f	Vy_f	Vz_f	x_nf	y_nf	z_nf	Vx_nf	Vy_nf	Vz_nf	x_kepl	y_kepl	z_kepl	Vx_kepl	Vy_kepl	Vz_kepl
-986.80600	-8.50725	-211.09300	22.24300	64.01180	187.52500	18.20850	-21.61230	-163.93700	7.18229	77.82250	113.27500	37.33270	-83.78950	-74.27410	-46.51260	93.53540	-40.13080	68.22270
-986.70600	-8.50071	-211.07400	22.24490	64.01200	187.53000	18.20790	-21.60430	-163.92500	7.18611	77.82370	113.28400	37.33230	-83.77990	-74.27820	-46.50560	93.54730	-40.12020	68.22930
-986.60600	-8.49416	-211.05500	22.24670	64.01220	187.53600	18.20730	-21.59630	-163.91300	7.18993	77.82480	113.29300	37.33190	-83.77040	-74.28230	-46.49870	93.55930	-40.10960	68.23600
-986.50600	-8.48761	-211.03600	22.24860	64.01240	187.54100	18.20670	-21.58840	-163.90200	7.19375	77.82600	113.30200	37.33150	-83.76080	-74.28640	-46.49170	93.57130	-40.09900	68.24260
-986.40600	-8.48107	-211.01700	22.25050	64.01260	187.54700	18.20610	-21.58040	-163.89000	7.19756	77.82720	113.31100	37.33110	-83.75120	-74.29050	-46.48470	93.58330	-40.08840	68.24930
-986.30600	-8.47452	-210.99700	22.25230	64.01270	187.55200	18.20550	-21.57240	-163.87900	7.20138	77.82840	113.32000	37.33070	-83.74170	-74.29460	-46.47770	93.59520	-40.07770	68.25590
-986.20600	-8.46797	-210.97800	22.25420	64.01290	187.55800	18.20480	-21.56450	-163.86700	7.20520	77.82960	113.32900	37.33030	-83.73210	-74.29870	-46.47080	93.60720	-40.06710	68.26260
-986.10600	-8.46142	-210.95900	22.25610	64.01310	187.56300	18.20420	-21.55650	-163.85500	7.20902	77.83070	113.33800	37.32990	-83.72250	-74.30280	-46.46380	93.61920	-40.05650	68.26920
-986.00600	-8.45488	-210.94000	22.25790	64.01330	187.56900	18.20360	-21.54860	-163.84400	7.21283	77.83190	113.34700	37.32950	-83.71290	-74.30690	-46.45680	93.63110	-40.04590	68.27580
-985.90600	-8.44833	-210.92100	22.25980	64.01340	187.57400	18.20300	-21.54060	-163.83200	7.21665	77.83310	113.35600	37.32910	-83.70330	-74.31100	-46.44980	93.64310	-40.03520	68.28250
-985.80600	-8.44178	-210.90100	22.26160	64.01360	187.58000	18.20240	-21.53260	-163.82100	7.22047	77.83430	113.36500	37.32870	-83.69380	-74.31510	-46.44280	93.65510	-40.02460	68.28910
-985.70600	-8.43524	-210.88200	22.26350	64.01380	187.58500	18.20180	-21.52470	-163.80900	7.22429	77.83540	113.37400	37.32830	-83.68420	-74.31920	-46.43580	93.66710	-40.01400	68.29580
-985.60600	-8.42869	-210.86300	22.26540	64.01400	187.59100	18.20120	-21.51670	-163.79700	7.22810	77.83660	113.38300	37.32790	-83.67460	-74.32330	-46.42880	93.67910	-40.00330	68.30240
-985.50600	-8.42214	-210.84400	22.26720	64.01420	187.59600	18.20060	-21.50880	-163.78600	7.23192	77.83780	113.39200	37.32760	-83.66500	-74.32740	-46.42190	93.69110	-39.99270	68.30910
-985.40600	-8.41560	-210.82500	22.26910	64.01430	187.60200	18.20000	-21.50080	-163.77400	7.23574	77.83900	113.40100	37.32720	-83.65550	-74.33150	-46.41490	93.70300	-39.98200	68.31570
-985.30600	-8.40905	-210.80500	22.27100	64.01450	187.60700	18.19930	-21.49280	-163.76300	7.23956	77.84020	113.41000	37.32680	-83.64590	-74.33560	-46.40790	93.71500	-39.97140	68.32240
-985.20600	-8.40250	-210.78600	22.27280	64.01470	187.61300	18.19870	-21.48490	-163.75100	7.24337	77.84130	113.41900	37.32640	-83.63630	-74.33960	-46.40090	93.72700	-39.96070	68.32900
-985.10700	-8.39596	-210.76700	22.27470	64.01490	187.61800	18.19810	-21.47690	-163.73900	7.24719	77.84250	113.42800	37.32600	-83.62670	-74.34370	-46.39390	93.73900	-39.95010	68.33570
-985.00700	-8.38941	-210.74800	22.27650	64.01510	187.62400	18.19750	-21.46900	-163.72800	7.25101	77.84370	113.43700	37.32560	-83.61710	-74.34780	-46.38690	93.75100	-39.93940	68.34230
-984.90700	-8.38286	-210.72900	22.27840	64.01520	187.63000	18.19690	-21.46100	-163.71600	7.25483	77.84490	113.44600	37.32520	-83.60750	-74.35190	-46.37990	93.76290	-39.92880	68.34900
-984.80700	-8.37632	-210.71000	22.28030	64.01540	187.63500	18.19630	-21.45300	-163.70500	7.25864	77.84610	113.45500	37.32480	-83.59790	-74.35600	-46.37290	93.77490	-39.91810	68.35560
-984.70700	-8.36977	-210.69000	22.28210	64.01560	187.64100	18.19570	-21.44510	-163.69300	7.26246	77.84720	113.46400	37.32440	-83.58830	-74.36000	-46.36600	93.78690	-39.90750	68.36230
-984.60700	-8.36322	-210.67100	22.28400	64.01580	187.64600	18.19500	-21.43710	-163.68200	7.26628	77.84840	113.47300	37.32400	-83.57870	-74.36410	-46.35900	93.79890	-39.89680	68.36890
-984.50700	-8.35668	-210.65200	22.28580	64.01600	187.65200	18.19440	-21.42920	-163.67000	7.27010	77.84960	113.48200	37.32360	-83.56910	-74.36820	-46.35200	93.81090	-39.88610	68.37550
-984.40700	-8.35013	-210.63300	22.28770	64.01610	187.65700	18.19380	-21.42120	-163.65800	7.27391	77.85080	113.49100	37.32320	-83.55960	-74.37230	-46.34500	93.82290	-39.87550	68.38220
-984.30700	-8.34358	-210.61400	22.28960	64.01630	187.66300	18.19320	-21.41320	-163.64700	7.27773	77.85200	113.50000	37.32280	-83.55000	-74.37640	-46.33800	93.83490	-39.86480	68.38880
-984.20700	-8.33703	-210.59400	22.29140	64.01650	187.66800	18.19260	-21.40530	-163.63500	7.28155	77.85310	113.50900	37.32240	-83.54040	-74.38040	-46.33100	93.84680	-39.85410	68.39550
-984.10700	-8.33049	-210.57500	22.29330	64.01670	187.67400	18.19200	-21.39730	-163.62400	7.28536	77.85430	113.51800	37.32200	-83.53080	-74.38450	-46.32400	93.85880	-39.84340	68.40210
-984.00700	-8.32394	-210.55600	22.29510	64.01680	187.67900	18.19140	-21.38930	-163.61200	7.28918	77.85550	113.52700	37.32160	-83.52120	-74.38860	-46.31700	93.87080	-39.83280	68.40880
-983.90700	-8.31739	-210.53700	22.29700	64.01700	187.68500	18.19070	-21.38140	-163.60000	7.29300	77.85670	113.53600	37.32120	-83.51160	-74.39270	-46.31000	93.88280	-39.82210	68.41540
-983.80700	-8.31085	-210.51800	22.29880	64.01720	187.69000	18.19010	-21.37340	-163.58900	7.29682	77.85780	113.54500	37.32080	-83.50200	-74.39680	-46.30300	93.89480	-39.81140	68.42210
-983.70700	-8.30430	-210.49800	22.30070	64.01730	187.69600	18.18950	-21.36550	-163.57700	7.30063	77.85900	113.55400	37.32040	-83.49240	-74.40080	-46.29600	93.90680	-39.80070	68.42870
-983.60700	-8.29775	-210.47900	22.30260	64.01750	187.70100	18.18890	-21.35750	-163.56500	7.30445	77.86020	113.56300	37.32000	-83.48280	-74.40490	-46.28900	93.91880	-39.79000	68.43540
-983.50700	-8.29121	-210.46000	22.30440	64.01770	187.70700	18.18830	-21.34950	-163.55400	7.30826	77.86140	113.57200	37.31960	-83.47320	-74.40900	-46.28200	93.93080	-39.77930	68.44200
-983.40700	-8.28466	-210.44100	22.30630	64.01790	187.71200	18.18770	-21.34160	-163.54200	7.31208	77.86260	113.58100	37.31920	-83.46350	-74.41300	-46.27500	93.94280	-39.76870	68.44870
-983.30700	-8.27811	-210.42200	22.30810	64.01800	187.71800	18.18700	-21.33360	-163.53100	7.31590	77.86370	113.59000	37.31880	-83.45390	-74.41710	-46.26800	93.95480	-39.75800	68.45530
-983.20700	-8.27157	-210.40300	22.31000	64.01820	187.72400	18.18640	-21.32560	-163.51900	7.31971	77.86490	113.59900	37.31840	-83.44430	-74.42120	-46.26100	93.96680	-39.74730	68.46200
-983.10700	-8.26502	-210.38300	22.31190	64.01840	187.72900	18.18580	-21.31770	-163.50700	7.32353	77.86610	113.60800	37.31800	-83.43470	-74.42520	-46.25400	93.97880	-39.73660	68.46860
-983.00700	-8.25847	-210.36400	22.31370	64.01860	187.73500	18.18520	-21.30970	-163.49600	7.32735	77.86720	113.61700	37.31760	-83.42510	-74.42930	-46.24700	93.99070	-39.72590	68.47530
-982.90700	-8.25192	-210.34500	22.31560	64.01870	187.74000	18.18460	-21.30180	-163.48400	7.33116	77.86840	113.62600	37.31720	-83.41550	-74.43330	-46.24000	94.00270	-39.71520	68.48190
-982.80700	-8.24538	-210.32600	22.31740	64.01890	187.74600	18.18400	-21.29380	-163.47200	7.33498	77.86960	113.63500	37.31670	-83.40590	-74.43740	-46.23300	94.01470	-39.70440	68.48850
-982.70700	-8.23883	-210.30700	22.31930	64.01910	187.75100	18.18330	-21.28580	-163.46100	7.33880	77.87080	113.64400	37.31630	-83.39630	-74.44150	-46.22600	94.02670	-39.69370	68.49520
-982.60700	-8.23228	-210.28700	22.32120	64.01920	187.75700	18.18270	-21.27790	-163.44900	7.34261	77.87190	113.65300	37.31590	-83.38670	-74.44550	-46.21900	94.03870	-39.68300	68.50180
-982.50700	-8.22574	-210.26800	22.32300	64.01940	187.76200	18.18210	-21.26990	-163.43800	7.34643	77.87310	113.66200	37.31550	-83.37700	-74.44960	-46.21200	94.05070	-39.67230	68.50850
-982.40700	-8.21919	-210.24900	22.32490	64.01960	187.76800	18.18150	-21.26190	-163.42600	7.35024	77.87430	113.67100	37.31510	-83.36740	-74.45370	-46.20500	94.06270	-39.66160	68.51510
-982.30700	-8.21264	-210.23000	22.32670	64.01980	187.77300	18.18090	-21.25400	-163.41400	7.35406	77.87540	113.68000	37.31470	-83.35780	-74.45770	-46.19800	94.07470	-39.65090	68.52180
-982.20700	-8.20610	-210.21100	22.32860	64.01990	187.77900	18.18030	-21.24600	-163.40300	7.35788	77.87660	113.68900	37.31430	-83.34820	-74.46180	-46.19100	94.08670	-39.64020	68.52840
-982.10700	-8.19955	-210.19100	22.33050	64.02010	187.78500	18.17960	-21.23800	-163.39100	7.36169	77.87780	113.69800	37.31390	-83.33850	-74.46580	-46.18390	94.09870	-39.62940	68.53510
-982.00700	-8.19300	-210.17200	22.33230	64.02030	187.79000	18.17900	-21.23010	-163.37900	7.36551	77.87900	113.70700	37.31350	-83.32890	-74.46990	-46.17690	94.11070	-39.61870	68.54180
-981.90700	-8.18645	-210.15300	22.33420	64.02040	187.79600	18.17840	-21.22210	-163.36800	7.36933	77.88010	113.71600	37.31310	-83.31930	-74.47390	-46.16990	94.12270	-39.60800	68.54840
-981.80700	-8.17991	-210.13400	22.33600	64.02060	187.80100	18.17780	-21.21410	-163.35600	7.37314	77.88130	113.72500	37.31270	-83.30970	-74.47800	-46.16290	94.13480	-39.59730	68.55510
-981.70700	-8.17336	-210.11400	22.33790	64.02080	187.80700	18.17720	-21.20620	-163.34500	7.37696	77.88250	113.73400	37.31230	-83.30000	-74.48200	-46.15590	94.14680	-39.58650	68.56170
-981.60700	-8.16681	-210.09500	22.33980	64.02100	187.81200	18.17650	-21.19820	-163.33300	7.38078	77.88360	113.74300	37.31190	-83.29040	-74.48600	-46.14890	94.15880	-39.57580	68.56840
-981.50700	-8.16026	-210.07600	22.34160	64.02110	187.81800	18.17590	-21.19020	-163.32100	7.38459	77.88480	113.75200	37.31150	-83.28080	-74.49010	-46.14190	94.17080	-39.56510	68.57500
-981.40700	-8.15372	-210.05700	22.34350	64.02130	187.82300	18.17530	-21.18230	-163.31000	7.38841	77.88600	113.76100	37.31110	-83.27120	-74.49410	-46.13490	94.18280	-39.55430	68.58170
-981.30700	-8.14717	-210.03800	22.34530	64.02150	187.82900	18.17470	-21.17430	-163.29800	7.39222	77.88720	113.77000	37.31060	-83.26150	-74.49820	-46.12780	94.19480	-39.54360	68.58830
-981.20700	-8.14062	-210.01800	22.34720	64.02160	187.83500	18.17410	-21.16630	-163.28600	7.39604	77.88830	113.77900	37.31020	-83.25190	-74.50220	-46.12080	94.20680	-39.53280	68.59500
-981.10700	-8.13407	-209.99900	22.34910	64.02180	187.84000	18.17340	-21.15840	-163.27500	7.39985	77.88950	113.78800	37.30980	-83.24220	-74.50630	-46.11380	94.21880	-39.52210	68.60160
-981.00800	-8.12752	-209.98000	22.35090	64.02200	187.84600	18.17280	-21.15040	-163.26300	7.40367	77.89070	113.79700	37.30940	-83.23260	-74.51030	-46.10680	94.23080	-39.51130	68.60830
-980.90800	-8.12098	-209.96100	22.35280	64.02220	187.85100	18.17220	-21.14250	-163.25200	7.40749	77.89180	113.80600	37.30900	-83.22300	-74.51440	-46.09980	94.24280	-39.50060	68.61500
-980.80800	-8.11443	-209.94100	22.35460	64.02230	187.85700	18.17160	-21.13450	-163.24000	7.41130	77.89300	113.81500	37.30860	-83.21330	-74.51840	-46.09280	94.25480	-39.48980	68.62160
-980.70800	-8.10788	-209.92200	22.35650	64.02250	187.86200	18.17090	-21.12650	-163.22800	7.41512	77.89420	113.82400	37.30820	-83.20370	-74.52240	-46.08580	94.26680	-39.47910	68.62830
-980.60800	-8.10133	-209.90300	22.35830	64.02270	187.86800	18.17030	-21.11860	-163.21700	7.41893	77.89540	113.83300	37.30780	-83.19400	-74.52650	-46.07870	94.27880	-39.46830	68.63490
-980.50800	-8.09478	-209.88400	22.36020	64.02280	187.87300	18.16970	-21.11060	-163.20500	7.42275	77.89650	113.84200	37.30740	-83.18440	-74.53050	-46.07170	94.29080	-39.45760	68.64160
-980.40800	-8.08824	-209.86500	22.36210	64.02300	187.87900	18.16910	-21.10260	-163.19300	7.42656	77.89770	113.85100	37.30700	-83.17480	-74.53450	-46.06470	94.30290	-39.44680	68.64820
-980.30800	-8.08169	-209.84500	22.36390	64.02320	187.88500	18.16850	-21.09470	-163.18200	7.43038	77.89890	113.86000	37.30650	-83.16510	-74.53860	-46.05770	94.31490	-39.43600	68.65490
-980.20800	-8.07514	-209.82600	22.36580	64.02340	187.89000	18.16780	-21.08670	-163.17000	7.43419	77.90000	113.86900	37.30610	-83.15550	-74.54260	-46.05060	94.32690	-39.42530	68.66150
-980.10800	-8.06859	-209.80700	22.36760	64.02350	187.89600	18.16720	-21.07870	-163.15800	7.43801	77.90120	113.87800	37.30570	-83.14580	-74.54660	-46.04360	94.33890	-39.41450	68.66820
-980.00800	-8.06205	-209.78800	22.36950	64.02370	187.90100	18.16660	-21.07080	-163.14700	7.44182	77.90240	113.88700	37.30530	-83.13620	-74.55070	-46.03660	94.35090	-39.40370	68.67480
-979.90800	-8.05550	-209.76900	22.37140	64.02390	187.90700	18.16600	-21.06280	-163.13500	7.44564	77.90350	113.89700	37.30490	-83.12650	-74.55470	-46.02960	94.36290	-39.39290	68.68150
-979.80800	-8.04895	-209.74900	22.37320	64.02400	187.91200	18.16530	-21.05480	-163.12300	7.44945	77.90470	113.90600	37.30450	-83.11690	-74.55870	-46.02260	94.37500	-39.38220	68.68810
-979.70800	-8.04240	-209.73000	22.37510	64.02420	187.91800	18.16470	-21.04690	-163.11200	7.45327	77.90590	113.91500	37.30410	-83.10720	-74.56280	-46.01550	94.38700	-39.37140	68.69480
-979.60800	-8.03585	-209.71100	22.37690	64.02440	187.92400	18.16410	-21.03890	-163.10000	7.45709	77.90710	113.92400	37.30370	-83.09760	-74.56680	-46.00850	94.39900	-39.36060	68.70150
-979.50800	-8.02931	-209.69200	22.37880	64.02460	187.92900	18.16350	-21.03090	-163.08800	7.46090	77.90820	113.93300	37.30320	-83.08790	-74.57080	-46.00150	94.41100	-39.34980	68.70810
-979.40800	-8.02276	-209.67200	22.38070	64.02470	187.93500	18.16280	-21.02290	-163.07700	7.46472	77.90940	113.94200	37.30280	-83.07830	-74.57480	-45.99450	94.42300	-39.33900	68.71480
-979.30800	-8.01621	-209.65300	22.38250	64.02490	187.94000	18.16220	-21.01500	-163.06500	7.46853	77.91060	113.95100	37.30240	-83.06860	-74.57890	-45.98740	94.43500	-39.32820	68.72140
-979.20800	-8.00966	-209.63400	22.38440	64.02510	187.94600	18.16160	-21.00700	-163.05300	7.47235	77.91170	113.96000	37.30200	-83.05890	-74.58290	-45.98040	94.44710	-39.31740	68.72810
-979.10800	-8.00312	-209.61500	22.38620	64.02520	187.95100	18.16100	-20.99900	-163.04200	7.47616	77.91290	113.96900	37.30160	-83.04930	-74.58690	-45.97340	94.45910	-39.30660	68.73470
-979.00800	-7.99657	-209.59600	22.38810	64.02540	187.95700	18.16030	-20.99110	-163.03000	7.47998	77.91410	113.97800	37.30120	-83.03960	-74.59090	-45.96630	94.47110	-39.29580	68.74140
-978.90800	-7.99002	-209.57600	22.38990	64.02560	187.96300	18.15970	-20.98310	-163.01800	7.48379	77.91520	113.98700	37.30080	-83.03000	-74.59490	-45.95930	94.48310	-39.28500	68.74800
-978.80800	-7.98347	-209.55700	22.39180	64.02580	187.96800	18.15910	-20.97510	-163.00700	7.48760	77.91640	113.99600	37.30030	-83.02030	-74.59890	-45.95230	94.49510	-39.27420	68.75470
-978.70800	-7.97692	-209.53800	22.39370	64.02590	187.97400	18.15850	-20.96720	-162.99500	7.49142	77.91750	114.00500	37.29990	-83.01060	-74.60300	-45.94520	94.50720	-39.26340	68.76130
-978.60800	-7.97038	-209.51900	22.39550	64.02610	187.97900	18.15780	-20.95920	-162.98300	7.49523	77.91870	114.01400	37.29950	-83.00100	-74.60700	-45.93820	94.51920	-39.25260	68.76800
-978.50800	-7.96383	-209.49900	22.39740	64.02630	187.98500	18.15720	-20.95120	-162.97200	7.49905	77.91990	114.02300	37.29910	-82.99130	-74.61100	-45.93120	94.53120	-39.24180	68.77470
-978.40800	-7.95728	-209.48000	22.39920	64.02640	187.99100	18.15660	-20.94330	-162.96000	7.50286	77.92100	114.03200	37.29870	-82.98160	-74.61500	-45.92410	94.54330	-39.23100	68.78130
-978.30800	-7.95073	-209.46100	22.40110	64.02660	187.99600	18.15600	-20.93530	-162.94900	7.50668	77.92220	114.04100	37.29820	-82.97200	-74.61900	-45.91710	94.55530	-39.22020	68.78800
-978.20800	-7.94418	-209.44200	22.40290	64.02680	188.00200	18.15530	-20.92730	-162.93700	7.51049	77.92340	114.05100	37.29780	-82.96230	-74.62300	-45.91010	94.56730	-39.20940	68.79460
-978.10800	-7.93764	-209.42300	22.40480	64.02690	188.00700	18.15470	-20.91940	-162.92500	7.51431	77.92450	114.06000	37.29740	-82.95260	-74.62700	-45.90300	94.57930	-39.19860	68.80130
-978.00800	-7.93109	-209.40300	22.40660	64.02710	188.01300	18.15410	-20.91140	-162.91400	7.51812	77.92570	114.06900	37.29700	-82.94290	-74.63110	-45.89600	94.59130	-39.18770	68.80790
-977.90800	-7.92454	-209.38400	22.40850	64.02730	188.01800	18.15340	-20.90340	-162.90200	7.52193	77.92690	114.07800	37.29660	-82.93330	-74.63510	-45.88900	94.60340	-39.17690	68.81460
-977.80800	-7.91799	-209.36500	22.41040	64.02740	188.02400	18.15280	-20.89540	-162.89000	7.52575	77.92800	114.08700	37.29620	-82.92360	-74.63910	-45.88190	94.61540	-39.16610	68.82120
-977.70800	-7.91145	-209.34600	22.41220	64.02760	188.03000	18.15220	-20.88750	-162.87900	7.52956	77.92920	114.09600	37.29570	-82.91390	-74.64310	-45.87490	94.62740	-39.15530	68.82790
-977.60800	-7.90490	-209.32700	22.41410	64.02770	188.03500	18.15160	-20.87950	-162.86700	7.53338	77.93040	114.10500	37.29530	-82.90430	-74.64710	-45.86780	94.63950	-39.14440	68.83450
-977.50800	-7.89835	-209.30700	22.41590	64.02790	188.04100	18.15090	-20.87150	-162.85500	7.53719	77.93150	114.11400	37.29490	-82.89460	-74.65110	-45.86080	94.65150	-39.13360	68.84120
-977.40800	-7.89180	-209.28800	22.41780	64.02810	188.04600	18.15030	-20.86360	-162.84400	7.54101	77.93270	114.12300	37.29450	-82.88490	-74.65510	-45.85380	94.66350	-39.12280	68.84780
-977.30800	-7.88525	-209.26900	22.41960	64.02820	188.05200	18.14970	-20.85560	-162.83200	7.54482	77.93380	114.13200	37.29410	-82.87520	-74.65910	-45.84670	94.67560	-39.11190	68.85450
-977.20800	-7.87871	-209.25000	22.42150	64.02840	188.05800	18.14900	-20.84760	-162.82000	7.54864	77.93500	114.14100	37.29360	-82.86550	-74.66310	-45.83970	94.68760	-39.10110	68.86120
-977.10800	-7.87216	-209.23000	22.42330	64.02860	188.06300	18.14840	-20.83970	-162.80900	7.55245	77.93620	114.15000	37.29320	-82.85580	-74.66710	-45.83260	94.69960	-39.09020	68.86780
-977.00800	-7.86561	-209.21100	22.42520	64.02870	188.06900	18.14780	-20.83170	-162.79700	7.55626	77.93730	114.15900	37.29280	-82.84610	-74.67110	-45.82560	94.71170	-39.07940	68.87450
-976.90900	-7.85906	-209.19200	22.42710	64.02890	188.07400	18.14720	-20.82370	-162.78500	7.56008	77.93850	114.16900	37.29240	-82.83640	-74.67510	-45.81860	94.72370	-39.06850	68.88110
-976.80900	-7.85251	-209.17300	22.42890	64.02910	188.08000	18.14650	-20.81570	-162.77300	7.56389	77.93970	114.17800	37.29200	-82.82680	-74.67910	-45.81150	94.73570	-39.05770	68.88780
-976.70900	-7.84597	-209.15300	22.43080	64.02920	188.08600	18.14590	-20.80780	-162.76200	7.56771	77.94080	114.18700	37.29150	-82.81710	-74.68310	-45.80450	94.74780	-39.04680	68.89440
-976.60900	-7.83942	-209.13400	22.43260	64.02940	188.09100	18.14530	-20.79980	-162.75000	7.57152	77.94200	114.19600	37.29110	-82.80740	-74.68710	-45.79740	94.75980	-39.03600	68.90110
-976.50900	-7.83287	-209.11500	22.43450	64.02960	188.09700	18.14460	-20.79180	-162.73800	7.57533	77.94320	114.20500	37.29070	-82.79770	-74.69100	-45.79040	94.77180	-39.02510	68.90770
-976.40900	-7.82632	-209.09600	22.43630	64.02970	188.10200	18.14400	-20.78390	-162.72700	7.57915	77.94430	114.21400	37.29030	-82.78800	-74.69500	-45.78330	94.78390	-39.01430	68.91440
-976.30900	-7.81977	-209.07600	22.43820	64.02990	188.10800	18.14340	-20.77590	-162.71500	7.58296	77.94550	114.22300	37.28980	-82.77830	-74.69900	-45.77630	94.79590	-39.00340	68.92110
-976.20900	-7.81322	-209.05700	22.44000	64.03010	188.11400	18.14270	-20.76790	-162.70300	7.58677	77.94660	114.23200	37.28940	-82.76860	-74.70300	-45.76920	94.80800	-38.99250	68.92770
-976.10900	-7.80667	-209.03800	22.44190	64.03020	188.11900	18.14210	-20.75990	-162.69200	7.59059	77.94780	114.24100	37.28900	-82.75890	-74.70700	-45.76220	94.82000	-38.98170	68.93440
-976.00900	-7.80012	-209.01900	22.44380	64.03040	188.12500	18.14150	-20.75200	-162.68000	7.59440	77.94900	114.25000	37.28860	-82.74920	-74.71100	-45.75510	94.83200	-38.97080	68.94100
-975.90900	-7.79358	-208.99900	22.44560	64.03050	188.13000	18.14080	-20.74400	-162.66800	7.59821	77.95010	114.25900	37.28810	-82.73950	-74.71500	-45.74810	94.84410	-38.95990	68.94770
-975.80900	-7.78703	-208.98000	22.44750	64.03070	188.13600	18.14020	-20.73600	-162.65700	7.60203	77.95130	114.26900	37.28770	-82.72980	-74.71890	-45.74100	94.85610	-38.94900	68.95430
-975.70900	-7.78048	-208.96100	22.44930	64.03090	188.14200	18.13960	-20.72800	-162.64500	7.60584	77.95250	114.27800	37.28730	-82.72010	-74.72290	-45.73400	94.86820	-38.93820	68.96100
-975.60900	-7.77393	-208.94200	22.45120	64.03100	188.14700	18.13890	-20.72010	-162.63300	7.60965	77.95360	114.28700	37.28690	-82.71040	-74.72690	-45.72690	94.88020	-38.92730	68.96770
-975.50900	-7.76738	-208.92200	22.45300	64.03120	188.15300	18.13830	-20.71210	-162.62200	7.61347	77.95480	114.29600	37.28640	-82.70070	-74.73090	-45.71990	94.89230	-38.91640	68.97430
