time	x_f	y_f	z_f	Vx_f	Vy_f	Vz_f	x_nf	y_nf	z_nf	Vx_nf	Vy_nf	Vz_nf	x_kepl	y_kepl	z_kepl	Vx_kepl	Vy_kepl	Vz_kepl
153.80000	6.33947	63.25600	-2.24874	-136.39300	145.29100	-111.35800	5.68406	64.48300	-2.83994	-143.94400	158.84700	-118.10800	4.00737	61.03770	-3.65404	-159.12400	117.84900	-124.43900
153.90000	6.32552	63.27090	-2.26013	-136.39400	145.23900	-111.35300	5.66934	64.49920	-2.85202	-143.94800	158.80000	-118.10600	3.99109	61.04970	-3.66676	-159.12800	117.78200	-124.43500
154.00000	6.31157	63.28570	-2.27151	-136.39400	145.18600	-111.34800	5.65462	64.51540	-2.86410	-143.95200	158.75300	-118.10400	3.97482	61.06180	-3.67949	-159.13300	117.71400	-124.43100
154.10000	6.29762	63.30060	-2.28290	-136.39500	145.13400	-111.34300	5.63990	64.53170	-2.87618	-143.95600	158.70700	-118.10200	3.95854	61.07380	-3.69221	-159.13700	117.64700	-124.42700
154.20000	6.28367	63.31540	-2.29429	-136.39600	145.08100	-111.33800	5.62518	64.54790	-2.88826	-143.96000	158.66000	-118.10000	3.94227	61.08580	-3.70494	-159.14100	117.57900	-124.42300
154.30000	6.26972	63.33020	-2.30567	-136.39600	145.02900	-111.33300	5.61045	64.56410	-2.90033	-143.96400	158.61300	-118.09800	3.92599	61.09790	-3.71766	-159.14600	117.51200	-124.41800
154.40000	6.25577	63.34510	-2.31706	-136.39700	144.97600	-111.32800	5.59573	64.58030	-2.91241	-143.96800	158.56700	-118.09500	3.90971	61.10990	-3.73039	-159.15000	117.44500	-124.41400
154.50000	6.24182	63.35990	-2.32845	-136.39800	144.92400	-111.32300	5.58100	64.59660	-2.92449	-143.97300	158.52000	-118.09300	3.89344	61.12190	-3.74311	-159.15400	117.37700	-124.41000
154.60000	6.22787	63.37470	-2.33983	-136.39800	144.87100	-111.31800	5.56628	64.61280	-2.93657	-143.97700	158.47300	-118.09100	3.87716	61.13390	-3.75584	-159.15900	117.31000	-124.40600
154.70000	6.21392	63.38950	-2.35122	-136.39900	144.81900	-111.31300	5.55156	64.62900	-2.94864	-143.98100	158.42700	-118.08900	3.86088	61.14590	-3.76856	-159.16300	117.24200	-124.40200
154.80000	6.19997	63.40430	-2.36260	-136.40000	144.76700	-111.30700	5.53683	64.64520	-2.96072	-143.98500	158.38000	-118.08700	3.84460	61.15790	-3.78128	-159.16700	117.17500	-124.39800
154.90000	6.18602	63.41910	-2.37398	-136.40000	144.71400	-111.30200	5.52210	64.66140	-2.97280	-143.98900	158.33400	-118.08500	3.82833	61.16990	-3.79400	-159.17100	117.10800	-124.39400
155.00000	6.17207	63.43390	-2.38536	-136.40100	144.66200	-111.29700	5.50738	64.67760	-2.98487	-143.99300	158.28700	-118.08300	3.81205	61.18180	-3.80672	-159.17500	117.04100	-124.38900
155.10000	6.15812	63.44870	-2.39675	-136.40100	144.61000	-111.29200	5.49265	64.69370	-2.99695	-143.99600	158.24000	-118.08100	3.79577	61.19380	-3.81945	-159.18000	116.97300	-124.38500
155.20000	6.14417	63.46350	-2.40813	-136.40200	144.55700	-111.28700	5.47792	64.70990	-3.00903	-144.00000	158.19400	-118.07800	3.77949	61.20580	-3.83217	-159.18400	116.90600	-124.38100
155.30000	6.13022	63.47830	-2.41951	-136.40200	144.50500	-111.28200	5.46320	64.72610	-3.02110	-144.00400	158.14700	-118.07600	3.76321	61.21770	-3.84489	-159.18800	116.83900	-124.37700
155.40000	6.11627	63.49310	-2.43089	-136.40300	144.45300	-111.27700	5.44847	64.74230	-3.03318	-144.00800	158.10100	-118.07400	3.74693	61.22970	-3.85761	-159.19200	116.77200	-124.37300
155.50000	6.10232	63.50780	-2.44227	-136.40400	144.40100	-111.27100	5.43374	64.75840	-3.04525	-144.01200	158.05400	-118.07200	3.73065	61.24160	-3.87033	-159.19600	116.70500	-124.36800
155.60000	6.08837	63.52260	-2.45365	-136.40400	144.34800	-111.26600	5.41901	64.77460	-3.05733	-144.01600	158.00800	-118.07000	3.71437	61.25350	-3.88305	-159.20000	116.63700	-124.36400
155.70000	6.07442	63.53740	-2.46503	-136.40500	144.29600	-111.26100	5.40428	64.79080	-3.06940	-144.02000	157.96200	-118.06700	3.69808	61.26550	-3.89576	-159.20400	116.57000	-124.36000
155.80000	6.06047	63.55210	-2.47641	-136.40500	144.24400	-111.25600	5.38955	64.80690	-3.08148	-144.02400	157.91500	-118.06500	3.68180	61.27740	-3.90848	-159.20800	116.50300	-124.35600
155.90000	6.04652	63.56690	-2.48779	-136.40600	144.19200	-111.25100	5.37483	64.82310	-3.09355	-144.02800	157.86900	-118.06300	3.66552	61.28930	-3.92120	-159.21200	116.43600	-124.35100
156.00000	6.03257	63.58160	-2.49916	-136.40600	144.14000	-111.24500	5.36010	64.83920	-3.10563	-144.03200	157.82200	-118.06100	3.64924	61.30120	-3.93392	-159.21600	116.36900	-124.34700
156.10000	6.01862	63.59640	-2.51054	-136.40600	144.08800	-111.24000	5.34536	64.85530	-3.11770	-144.03500	157.77600	-118.05900	3.63295	61.31310	-3.94663	-159.22000	116.30200	-124.34300
156.20000	6.00467	63.61110	-2.52192	-136.40700	144.03600	-111.23500	5.33063	64.87150	-3.12978	-144.03900	157.73000	-118.05600	3.61667	61.32500	-3.95935	-159.22400	116.23500	-124.33800
156.30000	5.99072	63.62580	-2.53329	-136.40700	143.98400	-111.23000	5.31590	64.88760	-3.14185	-144.04300	157.68300	-118.05400	3.60038	61.33690	-3.97207	-159.22800	116.16800	-124.33400
156.40000	5.97677	63.64050	-2.54467	-136.40800	143.93200	-111.22500	5.30117	64.90370	-3.15392	-144.04700	157.63700	-118.05200	3.58410	61.34870	-3.98478	-159.23200	116.10200	-124.33000
156.50000	5.96282	63.65530	-2.55604	-136.40800	143.87900	-111.21900	5.28644	64.91980	-3.16600	-144.05100	157.59100	-118.05000	3.56781	61.36060	-3.99750	-159.23600	116.03500	-124.32500
156.60000	5.94887	63.67000	-2.56742	-136.40900	143.82700	-111.21400	5.27171	64.93600	-3.17807	-144.05400	157.54400	-118.04700	3.55153	61.37250	-4.01021	-159.24000	115.96800	-124.32100
156.70000	5.93492	63.68470	-2.57879	-136.40900	143.77500	-111.20900	5.25697	64.95210	-3.19014	-144.05800	157.49800	-118.04500	3.53524	61.38430	-4.02293	-159.24400	115.90100	-124.31700
156.80000	5.92097	63.69940	-2.59016	-136.40900	143.72300	-111.20400	5.24224	64.96820	-3.20222	-144.06200	157.45200	-118.04300	3.51896	61.39620	-4.03564	-159.24800	115.83400	-124.31200
156.90000	5.90702	63.71410	-2.60154	-136.41000	143.67200	-111.19800	5.22751	64.98430	-3.21429	-144.06600	157.40600	-118.04100	3.50267	61.40800	-4.04835	-159.25100	115.76700	-124.30800
157.00000	5.89307	63.72880	-2.61291	-136.41000	143.62000	-111.19300	5.21277	65.00040	-3.22636	-144.06900	157.35900	-118.03800	3.48638	61.41990	-4.06107	-159.25500	115.70100	-124.30300
157.10000	5.87911	63.74340	-2.62428	-136.41000	143.56800	-111.18800	5.19804	65.01650	-3.23843	-144.07300	157.31300	-118.03600	3.47010	61.43170	-4.07378	-159.25900	115.63400	-124.29900
157.20000	5.86516	63.75810	-2.63565	-136.41100	143.51600	-111.18300	5.18330	65.03250	-3.25050	-144.07700	157.26700	-118.03400	3.45381	61.44350	-4.08649	-159.26300	115.56700	-124.29500
157.30000	5.85121	63.77280	-2.64702	-136.41100	143.46400	-111.17700	5.16857	65.04860	-3.26257	-144.08000	157.22100	-118.03100	3.43752	61.45530	-4.09920	-159.26600	115.50000	-124.29000
157.40000	5.83726	63.78750	-2.65839	-136.41100	143.41200	-111.17200	5.15383	65.06470	-3.27465	-144.08400	157.17500	-118.02900	3.42123	61.46710	-4.11191	-159.27000	115.43400	-124.28600
157.50000	5.82331	63.80210	-2.66976	-136.41200	143.36000	-111.16700	5.13910	65.08080	-3.28672	-144.08800	157.12900	-118.02700	3.40494	61.47890	-4.12462	-159.27400	115.36700	-124.28100
157.60000	5.80936	63.81680	-2.68113	-136.41200	143.30800	-111.16100	5.12436	65.09680	-3.29879	-144.09100	157.08200	-118.02400	3.38865	61.49070	-4.13733	-159.27800	115.30100	-124.27700
157.70000	5.79541	63.83140	-2.69250	-136.41200	143.25700	-111.15600	5.10962	65.11290	-3.31086	-144.09500	157.03600	-118.02200	3.37236	61.50250	-4.15004	-159.28100	115.23400	-124.27200
157.80000	5.78146	63.84610	-2.70387	-136.41200	143.20500	-111.15100	5.09489	65.12900	-3.32293	-144.09800	156.99000	-118.02000	3.35607	61.51430	-4.16275	-159.28500	115.16700	-124.26800
157.90000	5.76750	63.86070	-2.71523	-136.41300	143.15300	-111.14500	5.08015	65.14500	-3.33500	-144.10200	156.94400	-118.01700	3.33978	61.52610	-4.17546	-159.28900	115.10100	-124.26300
158.00000	5.75355	63.87540	-2.72660	-136.41300	143.10100	-111.14000	5.06541	65.16110	-3.34707	-144.10600	156.89800	-118.01500	3.32349	61.53780	-4.18817	-159.29200	115.03400	-124.25900
158.10000	5.73960	63.89000	-2.73797	-136.41300	143.05000	-111.13500	5.05067	65.17710	-3.35914	-144.10900	156.85200	-118.01300	3.30720	61.54960	-4.20088	-159.29600	114.96800	-124.25400
158.20000	5.72565	63.90460	-2.74933	-136.41300	142.99800	-111.12900	5.03594	65.19320	-3.37120	-144.11300	156.80600	-118.01000	3.29091	61.56140	-4.21359	-159.29900	114.90100	-124.25000
158.30000	5.71170	63.91930	-2.76070	-136.41400	142.94600	-111.12400	5.02120	65.20920	-3.38327	-144.11600	156.76000	-118.00800	3.27462	61.57310	-4.22629	-159.30300	114.83500	-124.24500
158.40000	5.69775	63.93390	-2.77206	-136.41400	142.89500	-111.11900	5.00646	65.22520	-3.39534	-144.12000	156.71400	-118.00500	3.25833	61.58480	-4.23900	-159.30600	114.76900	-124.24100
158.50000	5.68380	63.94850	-2.78343	-136.41400	142.84300	-111.11300	4.99172	65.24120	-3.40741	-144.12300	156.66800	-118.00300	3.24203	61.59660	-4.25171	-159.31000	114.70200	-124.23600
158.60000	5.66985	63.96310	-2.79479	-136.41400	142.79100	-111.10800	4.97698	65.25730	-3.41948	-144.12700	156.62200	-118.00100	3.22574	61.60830	-4.26441	-159.31300	114.63600	-124.23100
158.70000	5.65590	63.97770	-2.80615	-136.41400	142.74000	-111.10300	4.96224	65.27330	-3.43155	-144.13000	156.57600	-117.99800	3.20945	61.62000	-4.27712	-159.31700	114.57000	-124.22700
158.80000	5.64194	63.99230	-2.81751	-136.41400	142.68800	-111.09700	4.94750	65.28930	-3.44361	-144.13400	156.53100	-117.99600	3.19315	61.63170	-4.28982	-159.32000	114.50300	-124.22200
158.90000	5.62799	64.00690	-2.82888	-136.41500	142.63700	-111.09200	4.93276	65.30530	-3.45568	-144.13700	156.48500	-117.99300	3.17686	61.64340	-4.30253	-159.32400	114.43700	-124.21800
159.00100	5.61404	64.02150	-2.84024	-136.41500	142.58500	-111.08700	4.91802	65.32130	-3.46775	-144.14100	156.43900	-117.99100	3.16056	61.65510	-4.31523	-159.32700	114.37100	-124.21300
159.10100	5.60009	64.03600	-2.85160	-136.41500	142.53300	-111.08100	4.90327	65.33730	-3.47982	-144.14400	156.39300	-117.98900	3.14427	61.66680	-4.32793	-159.33000	114.30400	-124.20800
159.20100	5.58614	64.05060	-2.86296	-136.41500	142.48200	-111.07600	4.88853	65.35330	-3.49188	-144.14800	156.34700	-117.98600	3.12797	61.67850	-4.34063	-159.33400	114.23800	-124.20400
159.30100	5.57219	64.06520	-2.87432	-136.41500	142.43000	-111.07000	4.87379	65.36930	-3.50395	-144.15100	156.30100	-117.98400	3.11168	61.69020	-4.35334	-159.33700	114.17200	-124.19900
159.40100	5.55824	64.07980	-2.88568	-136.41500	142.37900	-111.06500	4.85905	65.38530	-3.51601	-144.15400	156.25600	-117.98100	3.09538	61.70190	-4.36604	-159.34000	114.10600	-124.19400
159.50100	5.54429	64.09430	-2.89704	-136.41500	142.32700	-111.06000	4.84430	65.40120	-3.52808	-144.15800	156.21000	-117.97900	3.07909	61.71350	-4.37874	-159.34400	114.04000	-124.19000
159.60100	5.53033	64.10890	-2.90839	-136.41500	142.27600	-111.05400	4.82956	65.41720	-3.54015	-144.16100	156.16400	-117.97600	3.06279	61.72520	-4.39144	-159.34700	113.97400	-124.18500
159.70100	5.51638	64.12340	-2.91975	-136.41500	142.22500	-111.04900	4.81482	65.43320	-3.55221	-144.16500	156.11800	-117.97400	3.04649	61.73690	-4.40414	-159.35000	113.90800	-124.18000
159.80100	5.50243	64.13800	-2.93111	-136.41500	142.17300	-111.04300	4.80007	65.44910	-3.56428	-144.16800	156.07300	-117.97100	3.03020	61.74850	-4.41684	-159.35400	113.84200	-124.17600
159.90100	5.48848	64.15250	-2.94246	-136.41500	142.12200	-111.03800	4.78533	65.46510	-3.57634	-144.17100	156.02700	-117.96900	3.01390	61.76010	-4.42954	-159.35700	113.77500	-124.17100
160.00100	5.47453	64.16700	-2.95382	-136.41500	142.07100	-111.03300	4.77058	65.48110	-3.58841	-144.17500	155.98100	-117.96600	2.99760	61.77180	-4.44224	-159.36000	113.70900	-124.16600
160.10100	5.46058	64.18160	-2.96517	-136.41500	142.01900	-111.02700	4.75584	65.49700	-3.60047	-144.17800	155.93500	-117.96400	2.98130	61.78340	-4.45494	-159.36300	113.64300	-124.16100
160.20100	5.44663	64.19610	-2.97653	-136.41500	141.96800	-111.02200	4.74109	65.51300	-3.61254	-144.18100	155.89000	-117.96100	2.96500	61.79500	-4.46763	-159.36600	113.57800	-124.15700
160.30100	5.43268	64.21060	-2.98788	-136.41500	141.91700	-111.01600	4.72635	65.52890	-3.62460	-144.18500	155.84400	-117.95900	2.94871	61.80660	-4.48033	-159.37000	113.51200	-124.15200
160.40100	5.41873	64.22510	-2.99924	-136.41500	141.86500	-111.01100	4.71160	65.54480	-3.63666	-144.18800	155.79900	-117.95600	2.93241	61.81820	-4.49303	-159.37300	113.44600	-124.14700
160.50100	5.40477	64.23960	-3.01059	-136.41500	141.81400	-111.00500	4.69686	65.56080	-3.64873	-144.19100	155.75300	-117.95400	2.91611	61.82980	-4.50572	-159.37600	113.38000	-124.14200
160.60100	5.39082	64.25410	-3.02194	-136.41500	141.76300	-111.00000	4.68211	65.57670	-3.66079	-144.19400	155.70700	-117.95100	2.89981	61.84140	-4.51842	-159.37900	113.31400	-124.13700
160.70100	5.37687	64.26860	-3.03329	-136.41500	141.71200	-110.99400	4.66736	65.59260	-3.67285	-144.19800	155.66200	-117.94900	2.88351	61.85300	-4.53112	-159.38200	113.24800	-124.13300
160.80100	5.36292	64.28310	-3.04464	-136.41500	141.66000	-110.98900	4.65261	65.60850	-3.68492	-144.20100	155.61600	-117.94600	2.86721	61.86460	-4.54381	-159.38500	113.18200	-124.12800
160.90100	5.34897	64.29760	-3.05600	-136.41500	141.60900	-110.98300	4.63787	65.62440	-3.69698	-144.20400	155.57100	-117.94300	2.85091	61.87620	-4.55650	-159.38800	113.11700	-124.12300
161.00100	5.33502	64.31210	-3.06735	-136.41500	141.55800	-110.97800	4.62312	65.64040	-3.70904	-144.20700	155.52500	-117.94100	2.83461	61.88770	-4.56920	-159.39100	113.05100	-124.11800
161.10100	5.32107	64.32650	-3.07870	-136.41500	141.50700	-110.97200	4.60837	65.65630	-3.72110	-144.21100	155.48000	-117.93800	2.81831	61.89930	-4.58189	-159.39400	112.98500	-124.11300
161.20100	5.30712	64.34100	-3.09004	-136.41500	141.45600	-110.96700	4.59362	65.67220	-3.73316	-144.21400	155.43400	-117.93600	2.80200	61.91080	-4.59458	-159.39700	112.91900	-124.10800
161.30100	5.29317	64.35550	-3.10139	-136.41500	141.40500	-110.96100	4.57887	65.68800	-3.74522	-144.21700	155.38900	-117.93300	2.78570	61.92240	-4.60728	-159.40000	112.85400	-124.10300
161.40100	5.27921	64.36990	-3.11274	-136.41500	141.35400	-110.95600	4.56412	65.70390	-3.75729	-144.22000	155.34300	-117.93100	2.76940	61.93390	-4.61997	-159.40300	112.78800	-124.09900
161.50100	5.26526	64.38440	-3.12409	-136.41400	141.30200	-110.95000	4.54937	65.71980	-3.76935	-144.22300	155.29800	-117.92800	2.75310	61.94540	-4.63266	-159.40600	112.72200	-124.09400
161.60100	5.25131	64.39880	-3.13543	-136.41400	141.25100	-110.94500	4.53462	65.73570	-3.78141	-144.22600	155.25300	-117.92500	2.73679	61.95700	-4.64535	-159.40900	112.65700	-124.08900
161.70100	5.23736	64.41330	-3.14678	-136.41400	141.20000	-110.93900	4.51987	65.75160	-3.79347	-144.22900	155.20700	-117.92300	2.72049	61.96850	-4.65804	-159.41200	112.59100	-124.08400
161.80100	5.22341	64.42770	-3.15813	-136.41400	141.14900	-110.93400	4.50512	65.76740	-3.80553	-144.23300	155.16200	-117.92000	2.70419	61.98000	-4.67073	-159.41500	112.52600	-124.07900
161.90100	5.20946	64.44210	-3.16947	-136.41400	141.09800	-110.92800	4.49037	65.78330	-3.81759	-144.23600	155.11600	-117.91800	2.68788	61.99150	-4.68342	-159.41700	112.46000	-124.07400
162.00100	5.19551	64.45660	-3.18082	-136.41300	141.04700	-110.92300	4.47562	65.79920	-3.82965	-144.23900	155.07100	-117.91500	2.67158	62.00300	-4.69611	-159.42000	112.39500	-124.06900
162.10100	5.18156	64.47100	-3.19216	-136.41300	140.99600	-110.91700	4.46087	65.81500	-3.84171	-144.24200	155.02600	-117.91200	2.65528	62.01450	-4.70880	-159.42300	112.32900	-124.06400
162.20100	5.16760	64.48540	-3.20350	-136.41300	140.94600	-110.91200	4.44611	65.83090	-3.85376	-144.24500	154.98000	-117.91000	2.63897	62.02600	-4.72149	-159.42600	112.26400	-124.05900
162.30100	5.15365	64.49980	-3.21485	-136.41300	140.89500	-110.90600	4.43136	65.84670	-3.86582	-144.24800	154.93500	-117.90700	2.62267	62.03750	-4.73417	-159.42900	112.19800	-124.05400
162.40100	5.13970	64.51420	-3.22619	-136.41300	140.84400	-110.90000	4.41661	65.86260	-3.87788	-144.25100	154.89000	-117.90400	2.60636	62.04890	-4.74686	-159.43100	112.13300	-124.04900
162.50100	5.12575	64.52860	-3.23753	-136.41200	140.79300	-110.89500	4.40186	65.87840	-3.88994	-144.25400	154.84500	-117.90200	2.59006	62.06040	-4.75955	-159.43400	112.06700	-124.04400
162.60100	5.11180	64.54300	-3.24887	-136.41200	140.74200	-110.88900	4.38710	65.89420	-3.90200	-144.25700	154.79900	-117.89900	2.57375	62.07190	-4.77223	-159.43700	112.00200	-124.03900
162.70100	5.09785	64.55740	-3.26021	-136.41200	140.69100	-110.88400	4.37235	65.91010	-3.91405	-144.26000	154.75400	-117.89600	2.55744	62.08330	-4.78492	-159.44000	111.93700	-124.03400
162.80100	5.08390	64.57180	-3.27155	-136.41100	140.64000	-110.87800	4.35760	65.92590	-3.92611	-144.26300	154.70900	-117.89400	2.54114	62.09470	-4.79760	-159.44200	111.87100	-124.02900
162.90100	5.06995	64.58620	-3.28289	-136.41100	140.59000	-110.87300	4.34284	65.94170	-3.93817	-144.26600	154.66400	-117.89100	2.52483	62.10620	-4.81029	-159.44500	111.80600	-124.02400
163.00100	5.05599	64.60050	-3.29423	-136.41100	140.53900	-110.86700	4.32809	65.95750	-3.95023	-144.26900	154.61900	-117.88800	2.50852	62.11760	-4.82297	-159.44800	111.74100	-124.01900
163.10100	5.04204	64.61490	-3.30557	-136.41100	140.48800	-110.86100	4.31333	65.97340	-3.96228	-144.27200	154.57300	-117.88500	2.49222	62.12900	-4.83566	-159.45000	111.67600	-124.01400
163.20100	5.02809	64.62930	-3.31691	-136.41000	140.43700	-110.85600	4.29858	65.98920	-3.97434	-144.27500	154.52800	-117.88300	2.47591	62.14050	-4.84834	-159.45300	111.61000	-124.00900
163.30100	5.01414	64.64360	-3.32824	-136.41000	140.38600	-110.85000	4.28382	66.00500	-3.98639	-144.27800	154.48300	-117.88000	2.45960	62.15190	-4.86102	-159.45500	111.54500	-124.00400
163.40100	5.00019	64.65800	-3.33958	-136.41000	140.33600	-110.84400	4.26907	66.02080	-3.99845	-144.28100	154.43800	-117.87700	2.44329	62.16330	-4.87370	-159.45800	111.48000	-123.99900
163.50100	4.98624	64.67230	-3.35091	-136.40900	140.28500	-110.83900	4.25431	66.03650	-4.01050	-144.28400	154.39300	-117.87500	2.42699	62.17470	-4.88638	-159.46000	111.41500	-123.99300
163.60100	4.97229	64.68670	-3.36225	-136.40900	140.23400	-110.83300	4.23955	66.05230	-4.02256	-144.28700	154.34800	-117.87200	2.41068	62.18610	-4.89906	-159.46300	111.35000	-123.98800
163.70100	4.95834	64.70100	-3.37358	-136.40800	140.18400	-110.82800	4.22480	66.06810	-4.03461	-144.28900	154.30300	-117.86900	2.39437	62.19750	-4.91174	-159.46600	111.28500	-123.98300
163.80100	4.94439	64.71540	-3.38492	-136.40800	140.13300	-110.82200	4.21004	66.08390	-4.04667	-144.29200	154.25800	-117.86600	2.37806	62.20880	-4.92442	-159.46800	111.22000	-123.97800
163.90100	4.93044	64.72970	-3.39625	-136.40800	140.08300	-110.81600	4.19528	66.09970	-4.05872	-144.29500	154.21300	-117.86400	2.36175	62.22020	-4.93710	-159.47100	111.15500	-123.97300
164.00100	4.91649	64.74400	-3.40759	-136.40700	140.03200	-110.81100	4.18053	66.11540	-4.07078	-144.29800	154.16800	-117.86100	2.34544	62.23160	-4.94978	-159.47300	111.09000	-123.96800
164.10100	4.90254	64.75830	-3.41892	-136.40700	139.98100	-110.80500	4.16577	66.13120	-4.08283	-144.30100	154.12300	-117.85800	2.32913	62.24290	-4.96246	-159.47500	111.02500	-123.96300
164.20100	4.88859	64.77260	-3.43025	-136.40600	139.93100	-110.79900	4.15101	66.14700	-4.09488	-144.30400	154.07800	-117.85500	2.31282	62.25430	-4.97514	-159.47800	110.96000	-123.95700
164.30100	4.87464	64.78690	-3.44158	-136.40600	139.88000	-110.79400	4.13625	66.16270	-4.10694	-144.30700	154.03300	-117.85200	2.29651	62.26560	-4.98781	-159.48000	110.89500	-123.95200
164.40100	4.86069	64.80120	-3.45291	-136.40500	139.83000	-110.78800	4.12149	66.17850	-4.11899	-144.30900	153.98800	-117.85000	2.28020	62.27700	-5.00049	-159.48300	110.83000	-123.94700
164.50100	4.84674	64.81550	-3.46424	-136.40500	139.77900	-110.78200	4.10674	66.19420	-4.13104	-144.31200	153.94300	-117.84700	2.26389	62.28830	-5.01317	-159.48500	110.76500	-123.94200
164.60100	4.83279	64.82980	-3.47557	-136.40500	139.72900	-110.77700	4.09198	66.21000	-4.14309	-144.31500	153.89800	-117.84400	2.24758	62.29960	-5.02584	-159.48700	110.70000	-123.93600
164.70100	4.81884	64.84410	-3.48690	-136.40400	139.67800	-110.77100	4.07722	66.22570	-4.15515	-144.31800	153.85300	-117.84100	2.23127	62.31090	-5.03852	-159.49000	110.63500	-123.93100
164.80100	4.80489	64.85840	-3.49823	-136.40400	139.62800	-110.76500	4.06246	66.24140	-4.16720	-144.32000	153.80800	-117.83800	2.21496	62.32220	-5.05119	-159.49200	110.57000	-123.92600
164.90100	4.79094	64.87270	-3.50956	-136.40300	139.57700	-110.75900	4.04770	66.25710	-4.17925	-144.32300	153.76400	-117.83600	2.19865	62.33350	-5.06386	-159.49400	110.50600	-123.92100
