time	x_f	y_f	z_f	Vx_f	Vy_f	Vz_f	x_nf	y_nf	z_nf	Vx_nf	Vy_nf	Vz_nf	x_kepl	y_kepl	z_kepl	Vx_kepl	Vy_kepl	Vz_kepl
-987.20600	-79.28670	-25.11790	111.03200	10.46730	113.52100	-151.74500	-57.71700	-28.98070	94.13080	-33.01780	115.22500	-110.10500	-10.97240	-59.21040	84.69490	-105.55600	123.70100	-47.65270
-987.10600	-79.28560	-25.10630	111.01600	10.47450	113.52300	-151.75500	-57.72030	-28.96900	94.11950	-33.00860	115.23000	-110.12000	-10.98320	-59.19770	84.69000	-105.55400	123.71500	-47.67190
-987.00600	-79.28450	-25.09470	111.00100	10.48170	113.52500	-151.76400	-57.72370	-28.95720	94.10820	-32.99950	115.23400	-110.13500	-10.99400	-59.18510	84.68510	-105.55100	123.72800	-47.69110
-986.90600	-79.28340	-25.08310	110.98500	10.48890	113.52700	-151.77400	-57.72710	-28.94540	94.09700	-32.99040	115.23900	-110.14900	-11.00480	-59.17240	84.68020	-105.54900	123.74200	-47.71040
-986.80600	-79.28230	-25.07150	110.97000	10.49610	113.52900	-151.78400	-57.73050	-28.93360	94.08570	-32.98120	115.24400	-110.16400	-11.01560	-59.15980	84.67540	-105.54600	123.75500	-47.72960
-986.70600	-79.28130	-25.05990	110.95400	10.50330	113.53100	-151.79300	-57.73380	-28.92180	94.07440	-32.97210	115.24800	-110.17900	-11.02640	-59.14710	84.67050	-105.54400	123.76900	-47.74880
-986.60600	-79.28020	-25.04830	110.93800	10.51050	113.53300	-151.80300	-57.73720	-28.91000	94.06320	-32.96290	115.25300	-110.19400	-11.03720	-59.13450	84.66560	-105.54100	123.78200	-47.76810
-986.50600	-79.27910	-25.03670	110.92300	10.51770	113.53500	-151.81300	-57.74060	-28.89820	94.05190	-32.95380	115.25700	-110.20900	-11.04790	-59.12180	84.66070	-105.53900	123.79500	-47.78730
-986.40600	-79.27800	-25.02500	110.90700	10.52490	113.53700	-151.82200	-57.74400	-28.88650	94.04060	-32.94460	115.26200	-110.22400	-11.05870	-59.10910	84.65580	-105.53600	123.80900	-47.80660
-986.30600	-79.27700	-25.01340	110.89200	10.53210	113.53900	-151.83200	-57.74730	-28.87470	94.02940	-32.93550	115.26600	-110.23900	-11.06950	-59.09650	84.65090	-105.53400	123.82200	-47.82580
-986.20600	-79.27590	-25.00180	110.87600	10.53930	113.54100	-151.84200	-57.75070	-28.86290	94.01810	-32.92630	115.27100	-110.25400	-11.08030	-59.08380	84.64600	-105.53100	123.83600	-47.84510
-986.10600	-79.27480	-24.99020	110.86100	10.54650	113.54300	-151.85100	-57.75410	-28.85110	94.00680	-32.91710	115.27600	-110.26900	-11.09110	-59.07110	84.64110	-105.52900	123.84900	-47.86430
-986.00600	-79.27370	-24.97860	110.84500	10.55370	113.54500	-151.86100	-57.75740	-28.83930	93.99550	-32.90800	115.28000	-110.28400	-11.10190	-59.05850	84.63620	-105.52600	123.86300	-47.88360
-985.90600	-79.27270	-24.96700	110.83000	10.56090	113.54700	-151.87100	-57.76080	-28.82750	93.98430	-32.89880	115.28500	-110.29900	-11.11270	-59.04580	84.63130	-105.52400	123.87600	-47.90290
-985.80600	-79.27160	-24.95540	110.81400	10.56810	113.54900	-151.88000	-57.76420	-28.81570	93.97300	-32.88960	115.28900	-110.31300	-11.12350	-59.03310	84.62640	-105.52100	123.89000	-47.92220
-985.70600	-79.27050	-24.94380	110.79900	10.57530	113.55000	-151.89000	-57.76750	-28.80390	93.96170	-32.88040	115.29400	-110.32800	-11.13430	-59.02050	84.62150	-105.51900	123.90300	-47.94150
-985.60600	-79.26940	-24.93210	110.78300	10.58260	113.55200	-151.90000	-57.77090	-28.79210	93.95040	-32.87130	115.29800	-110.34300	-11.14510	-59.00780	84.61660	-105.51600	123.91600	-47.96070
-985.50600	-79.26830	-24.92050	110.76800	10.58980	113.55400	-151.90900	-57.77420	-28.78030	93.93910	-32.86210	115.30300	-110.35800	-11.15590	-58.99510	84.61170	-105.51300	123.93000	-47.98000
-985.40600	-79.26730	-24.90890	110.75200	10.59700	113.55600	-151.91900	-57.77760	-28.76860	93.92780	-32.85290	115.30800	-110.37300	-11.16670	-58.98240	84.60680	-105.51100	123.94300	-47.99930
-985.30600	-79.26620	-24.89730	110.73700	10.60420	113.55800	-151.92900	-57.78100	-28.75680	93.91660	-32.84370	115.31200	-110.38800	-11.17740	-58.96980	84.60190	-105.50800	123.95700	-48.01860
-985.20600	-79.26510	-24.88570	110.72100	10.61150	113.56000	-151.93800	-57.78430	-28.74500	93.90530	-32.83450	115.31700	-110.40300	-11.18820	-58.95710	84.59700	-105.50600	123.97000	-48.03790
-985.10700	-79.26400	-24.87410	110.70500	10.61870	113.56200	-151.94800	-57.78770	-28.73320	93.89400	-32.82530	115.32100	-110.41800	-11.19900	-58.94440	84.59210	-105.50300	123.98400	-48.05730
-985.00700	-79.26290	-24.86250	110.69000	10.62590	113.56400	-151.95800	-57.79100	-28.72140	93.88270	-32.81610	115.32600	-110.43300	-11.20980	-58.93170	84.58720	-105.50100	123.99700	-48.07660
-984.90700	-79.26180	-24.85080	110.67400	10.63310	113.56600	-151.96700	-57.79440	-28.70960	93.87140	-32.80690	115.33100	-110.44800	-11.22060	-58.91900	84.58220	-105.49800	124.01100	-48.09590
-984.80700	-79.26070	-24.83920	110.65900	10.64040	113.56800	-151.97700	-57.79770	-28.69780	93.86010	-32.79770	115.33500	-110.46300	-11.23140	-58.90640	84.57730	-105.49600	124.02400	-48.11520
-984.70700	-79.25960	-24.82760	110.64300	10.64760	113.57000	-151.98700	-57.80110	-28.68600	93.84880	-32.78850	115.34000	-110.47800	-11.24220	-58.89370	84.57240	-105.49300	124.03800	-48.13450
-984.60700	-79.25850	-24.81600	110.62800	10.65490	113.57200	-151.99600	-57.80450	-28.67420	93.83750	-32.77930	115.34400	-110.49300	-11.25300	-58.88100	84.56750	-105.49000	124.05100	-48.15390
-984.50700	-79.25750	-24.80440	110.61200	10.66210	113.57400	-152.00600	-57.80780	-28.66240	93.82620	-32.77010	115.34900	-110.50800	-11.26380	-58.86830	84.56250	-105.48800	124.06500	-48.17320
-984.40700	-79.25640	-24.79280	110.59700	10.66930	113.57600	-152.01600	-57.81120	-28.65060	93.81490	-32.76090	115.35300	-110.52300	-11.27460	-58.85560	84.55760	-105.48500	124.07800	-48.19260
-984.30700	-79.25530	-24.78120	110.58100	10.67660	113.57800	-152.02600	-57.81450	-28.63880	93.80360	-32.75170	115.35800	-110.53800	-11.28530	-58.84290	84.55270	-105.48300	124.09100	-48.21190
-984.20700	-79.25420	-24.76950	110.56600	10.68380	113.58000	-152.03500	-57.81790	-28.62700	93.79230	-32.74250	115.36200	-110.55300	-11.29610	-58.83020	84.54780	-105.48000	124.10500	-48.23130
-984.10700	-79.25310	-24.75790	110.55000	10.69110	113.58200	-152.04500	-57.82120	-28.61520	93.78100	-32.73320	115.36700	-110.56700	-11.30690	-58.81750	84.54280	-105.47800	124.11800	-48.25060
-984.00700	-79.25200	-24.74630	110.53400	10.69830	113.58300	-152.05500	-57.82460	-28.60340	93.76960	-32.72400	115.37200	-110.58200	-11.31770	-58.80480	84.53790	-105.47500	124.13200	-48.27000
-983.90700	-79.25090	-24.73470	110.51900	10.70560	113.58500	-152.06400	-57.82790	-28.59160	93.75830	-32.71480	115.37600	-110.59700	-11.32850	-58.79210	84.53290	-105.47200	124.14500	-48.28930
-983.80700	-79.24980	-24.72310	110.50300	10.71280	113.58700	-152.07400	-57.83120	-28.57980	93.74700	-32.70550	115.38100	-110.61200	-11.33930	-58.77950	84.52800	-105.47000	124.15900	-48.30870
-983.70700	-79.24870	-24.71150	110.48800	10.72010	113.58900	-152.08400	-57.83460	-28.56800	93.73570	-32.69630	115.38500	-110.62700	-11.35010	-58.76680	84.52310	-105.46700	124.17200	-48.32810
-983.60700	-79.24760	-24.69980	110.47200	10.72740	113.59100	-152.09300	-57.83790	-28.55620	93.72440	-32.68710	115.39000	-110.64200	-11.36080	-58.75410	84.51810	-105.46500	124.18600	-48.34750
-983.50700	-79.24650	-24.68820	110.45700	10.73460	113.59300	-152.10300	-57.84130	-28.54440	93.71310	-32.67780	115.39400	-110.65700	-11.37160	-58.74130	84.51320	-105.46200	124.19900	-48.36680
-983.40700	-79.24540	-24.67660	110.44100	10.74190	113.59500	-152.11300	-57.84460	-28.53260	93.70180	-32.66860	115.39900	-110.67200	-11.38240	-58.72860	84.50820	-105.45900	124.21300	-48.38620
-983.30700	-79.24430	-24.66500	110.42600	10.74920	113.59700	-152.12300	-57.84800	-28.52080	93.69050	-32.65930	115.40400	-110.68700	-11.39320	-58.71590	84.50330	-105.45700	124.22600	-48.40560
-983.20700	-79.24320	-24.65340	110.41000	10.75640	113.59900	-152.13200	-57.85130	-28.50900	93.67910	-32.65010	115.40800	-110.70200	-11.40400	-58.70320	84.49830	-105.45400	124.24000	-48.42500
-983.10700	-79.24210	-24.64180	110.39400	10.76370	113.60100	-152.14200	-57.85460	-28.49720	93.66780	-32.64090	115.41300	-110.71700	-11.41480	-58.69050	84.49340	-105.45100	124.25300	-48.44440
-983.00700	-79.24100	-24.63010	110.37900	10.77100	113.60300	-152.15200	-57.85800	-28.48540	93.65650	-32.63160	115.41700	-110.73200	-11.42560	-58.67780	84.48840	-105.44900	124.26700	-48.46380
-982.90700	-79.23990	-24.61850	110.36300	10.77820	113.60500	-152.16100	-57.86130	-28.47360	93.64510	-32.62230	115.42200	-110.74700	-11.43630	-58.66510	84.48350	-105.44600	124.28000	-48.48320
-982.80700	-79.23880	-24.60690	110.34800	10.78550	113.60700	-152.17100	-57.86460	-28.46180	93.63380	-32.61310	115.42600	-110.76200	-11.44710	-58.65240	84.47850	-105.44400	124.29400	-48.50260
-982.70700	-79.23770	-24.59530	110.33200	10.79280	113.60900	-152.18100	-57.86800	-28.45000	93.62250	-32.60380	115.43100	-110.77700	-11.45790	-58.63970	84.47360	-105.44100	124.30700	-48.52210
-982.60700	-79.23660	-24.58370	110.31700	10.80010	113.61000	-152.19100	-57.87130	-28.43820	93.61120	-32.59450	115.43500	-110.79200	-11.46870	-58.62700	84.46860	-105.43800	124.32000	-48.54150
-982.50700	-79.23550	-24.57200	110.30100	10.80740	113.61200	-152.20000	-57.87470	-28.42640	93.59980	-32.58530	115.44000	-110.80700	-11.47950	-58.61430	84.46360	-105.43600	124.33400	-48.56090
-982.40700	-79.23440	-24.56040	110.28600	10.81470	113.61400	-152.21000	-57.87800	-28.41460	93.58850	-32.57600	115.44500	-110.82200	-11.49030	-58.60150	84.45860	-105.43300	124.34700	-48.58030
-982.30700	-79.23330	-24.54880	110.27000	10.82190	113.61600	-152.22000	-57.88130	-28.40280	93.57720	-32.56670	115.44900	-110.83700	-11.50100	-58.58880	84.45370	-105.43000	124.36100	-48.59980
-982.20700	-79.23220	-24.53720	110.25400	10.82920	113.61800	-152.23000	-57.88460	-28.39090	93.56580	-32.55740	115.45400	-110.85200	-11.51180	-58.57610	84.44870	-105.42800	124.37400	-48.61920
-982.10700	-79.23110	-24.52560	110.23900	10.83650	113.62000	-152.23900	-57.88800	-28.37910	93.55450	-32.54820	115.45800	-110.86700	-11.52260	-58.56340	84.44370	-105.42500	124.38800	-48.63870
-982.00700	-79.23000	-24.51390	110.22300	10.84380	113.62200	-152.24900	-57.89130	-28.36730	93.54320	-32.53890	115.46300	-110.88200	-11.53340	-58.55070	84.43880	-105.42200	124.40100	-48.65810
-981.90700	-79.22890	-24.50230	110.20800	10.85110	113.62400	-152.25900	-57.89460	-28.35550	93.53180	-32.52960	115.46700	-110.89700	-11.54420	-58.53790	84.43380	-105.42000	124.41500	-48.67760
-981.80700	-79.22770	-24.49070	110.19200	10.85840	113.62600	-152.26900	-57.89800	-28.34370	93.52050	-32.52030	115.47200	-110.91200	-11.55500	-58.52520	84.42880	-105.41700	124.42800	-48.69700
-981.70700	-79.22660	-24.47910	110.17700	10.86570	113.62800	-152.27800	-57.90130	-28.33190	93.50910	-32.51100	115.47600	-110.92700	-11.56570	-58.51250	84.42380	-105.41400	124.44200	-48.71650
-981.60700	-79.22550	-24.46750	110.16100	10.87300	113.63000	-152.28800	-57.90460	-28.32010	93.49780	-32.50170	115.48100	-110.94200	-11.57650	-58.49980	84.41880	-105.41200	124.45500	-48.73600
-981.50700	-79.22440	-24.45580	110.14500	10.88030	113.63200	-152.29800	-57.90790	-28.30830	93.48640	-32.49240	115.48500	-110.95700	-11.58730	-58.48700	84.41390	-105.40900	124.46900	-48.75540
-981.40700	-79.22330	-24.44420	110.13000	10.88760	113.63400	-152.30700	-57.91130	-28.29650	93.47510	-32.48310	115.49000	-110.97200	-11.59810	-58.47430	84.40890	-105.40600	124.48200	-48.77490
-981.30700	-79.22220	-24.43260	110.11400	10.89490	113.63500	-152.31700	-57.91460	-28.28470	93.46380	-32.47380	115.49500	-110.98700	-11.60890	-58.46160	84.40390	-105.40400	124.49600	-48.79440
-981.20700	-79.22110	-24.42100	110.09900	10.90230	113.63700	-152.32700	-57.91790	-28.27280	93.45240	-32.46450	115.49900	-111.00200	-11.61960	-58.44880	84.39890	-105.40100	124.50900	-48.81390
-981.10700	-79.22000	-24.40930	110.08300	10.90960	113.63900	-152.33700	-57.92120	-28.26100	93.44100	-32.45520	115.50400	-111.01700	-11.63040	-58.43610	84.39390	-105.39800	124.52300	-48.83340
-981.00800	-79.21890	-24.39770	110.06700	10.91690	113.64100	-152.34600	-57.92450	-28.24920	93.42970	-32.44590	115.50800	-111.03200	-11.64120	-58.42340	84.38890	-105.39600	124.53600	-48.85290
-980.90800	-79.21780	-24.38610	110.05200	10.92420	113.64300	-152.35600	-57.92790	-28.23740	93.41830	-32.43660	115.51300	-111.04700	-11.65200	-58.41060	84.38390	-105.39300	124.55000	-48.87240
-980.80800	-79.21660	-24.37450	110.03600	10.93150	113.64500	-152.36600	-57.93120	-28.22560	93.40700	-32.42720	115.51700	-111.06200	-11.66280	-58.39790	84.37890	-105.39000	124.56300	-48.89190
-980.70800	-79.21550	-24.36290	110.02100	10.93880	113.64700	-152.37600	-57.93450	-28.21380	93.39560	-32.41790	115.52200	-111.07700	-11.67350	-58.38510	84.37390	-105.38800	124.57700	-48.91140
-980.60800	-79.21440	-24.35120	110.00500	10.94620	113.64900	-152.38500	-57.93780	-28.20200	93.38420	-32.40860	115.52600	-111.09200	-11.68430	-58.37240	84.36890	-105.38500	124.59000	-48.93090
-980.50800	-79.21320	-24.33960	109.99000	10.95350	113.65100	-152.39500	-57.94110	-28.19020	93.37290	-32.39930	115.53100	-111.10700	-11.69510	-58.35970	84.36390	-105.38200	124.60400	-48.95040
-980.40800	-79.21210	-24.32800	109.97400	10.96080	113.65300	-152.40500	-57.94440	-28.17830	93.36150	-32.38990	115.53500	-111.12200	-11.70590	-58.34690	84.35890	-105.38000	124.61700	-48.96990
-980.30800	-79.21100	-24.31640	109.95800	10.96820	113.65500	-152.41500	-57.94770	-28.16650	93.35020	-32.38060	115.54000	-111.13800	-11.71660	-58.33420	84.35390	-105.37700	124.63100	-48.98950
-980.20800	-79.20990	-24.30470	109.94300	10.97550	113.65700	-152.42500	-57.95100	-28.15470	93.33880	-32.37120	115.54500	-111.15300	-11.72740	-58.32140	84.34890	-105.37400	124.64400	-49.00900
-980.10800	-79.20870	-24.29310	109.92700	10.98280	113.65900	-152.43400	-57.95440	-28.14290	93.32740	-32.36190	115.54900	-111.16800	-11.73820	-58.30870	84.34380	-105.37100	124.65800	-49.02850
-980.00800	-79.20760	-24.28150	109.91200	10.99020	113.66000	-152.44400	-57.95770	-28.13110	93.31600	-32.35260	115.55400	-111.18300	-11.74900	-58.29590	84.33880	-105.36900	124.67100	-49.04810
-979.90800	-79.20650	-24.26990	109.89600	10.99750	113.66200	-152.45400	-57.96100	-28.11930	93.30470	-32.34320	115.55800	-111.19800	-11.75970	-58.28320	84.33380	-105.36600	124.68500	-49.06760
-979.80800	-79.20540	-24.25820	109.88000	11.00490	113.66400	-152.46400	-57.96430	-28.10740	93.29330	-32.33390	115.56300	-111.21300	-11.77050	-58.27040	84.32880	-105.36300	124.69800	-49.08720
-979.70800	-79.20420	-24.24660	109.86500	11.01220	113.66600	-152.47300	-57.96760	-28.09560	93.28190	-32.32450	115.56700	-111.22800	-11.78130	-58.25770	84.32380	-105.36000	124.71200	-49.10670
-979.60800	-79.20310	-24.23500	109.84900	11.01950	113.66800	-152.48300	-57.97090	-28.08380	93.27050	-32.31520	115.57200	-111.24300	-11.79210	-58.24490	84.31880	-105.35800	124.72500	-49.12630
-979.50800	-79.20200	-24.22340	109.83400	11.02690	113.67000	-152.49300	-57.97420	-28.07200	93.25920	-32.30580	115.57600	-111.25800	-11.80280	-58.23220	84.31370	-105.35500	124.73900	-49.14590
-979.40800	-79.20090	-24.21170	109.81800	11.03420	113.67200	-152.50300	-57.97750	-28.06020	93.24780	-32.29640	115.58100	-111.27300	-11.81360	-58.21940	84.30870	-105.35200	124.75200	-49.16540
-979.30800	-79.19980	-24.20010	109.80200	11.04160	113.67400	-152.51200	-57.98080	-28.04830	93.23640	-32.28710	115.58500	-111.28800	-11.82440	-58.20660	84.30370	-105.35000	124.76600	-49.18500
-979.20800	-79.19860	-24.18850	109.78700	11.04900	113.67600	-152.52200	-57.98410	-28.03650	93.22500	-32.27770	115.59000	-111.30300	-11.83520	-58.19390	84.29860	-105.34700	124.77900	-49.20460
-979.10800	-79.19750	-24.17690	109.77100	11.05630	113.67800	-152.53200	-57.98740	-28.02470	93.21360	-32.26830	115.59400	-111.31800	-11.84590	-58.18110	84.29360	-105.34400	124.79300	-49.22420
-979.00800	-79.19640	-24.16520	109.75600	11.06370	113.68000	-152.54200	-57.99070	-28.01290	93.20230	-32.25900	115.59900	-111.33300	-11.85670	-58.16840	84.28860	-105.34100	124.80700	-49.24370
-978.90800	-79.19530	-24.15360	109.74000	11.07100	113.68100	-152.55200	-57.99400	-28.00100	93.19090	-32.24960	115.60300	-111.34800	-11.86750	-58.15560	84.28350	-105.33800	124.82000	-49.26330
-978.80800	-79.19410	-24.14200	109.72500	11.07840	113.68300	-152.56100	-57.99730	-27.98920	93.17950	-32.24020	115.60800	-111.36300	-11.87830	-58.14280	84.27850	-105.33600	124.83400	-49.28290
-978.70800	-79.19300	-24.13040	109.70900	11.08580	113.68500	-152.57100	-58.00060	-27.97740	93.16810	-32.23080	115.61300	-111.37800	-11.88900	-58.13010	84.27350	-105.33300	124.84700	-49.30250
-978.60800	-79.19180	-24.11870	109.69300	11.09310	113.68700	-152.58100	-58.00390	-27.96560	93.15670	-32.22140	115.61700	-111.39400	-11.89980	-58.11730	84.26840	-105.33000	124.86100	-49.32210
-978.50800	-79.19070	-24.10710	109.67800	11.10050	113.68900	-152.59100	-58.00720	-27.95370	93.14530	-32.21200	115.62200	-111.40900	-11.91060	-58.10450	84.26340	-105.32700	124.87400	-49.34170
-978.40800	-79.18960	-24.09550	109.66200	11.10790	113.69100	-152.60100	-58.01050	-27.94190	93.13390	-32.20260	115.62600	-111.42400	-11.92140	-58.09170	84.25830	-105.32500	124.88800	-49.36140
-978.30800	-79.18840	-24.08390	109.64600	11.11530	113.69300	-152.61000	-58.01380	-27.93010	93.12250	-32.19320	115.63100	-111.43900	-11.93210	-58.07900	84.25330	-105.32200	124.90100	-49.38100
-978.20800	-79.18730	-24.07220	109.63100	11.12260	113.69500	-152.62000	-58.01710	-27.91830	93.11110	-32.18380	115.63500	-111.45400	-11.94290	-58.06620	84.24820	-105.31900	124.91500	-49.40060
-978.10800	-79.18610	-24.06060	109.61500	11.13000	113.69700	-152.63000	-58.02040	-27.90640	93.09970	-32.17440	115.64000	-111.46900	-11.95370	-58.05340	84.24320	-105.31600	124.92800	-49.42020
-978.00800	-79.18500	-24.04900	109.60000	11.13740	113.69900	-152.64000	-58.02360	-27.89460	93.08830	-32.16500	115.64400	-111.48400	-11.96440	-58.04060	84.23810	-105.31400	124.94200	-49.43990
-977.90800	-79.18390	-24.03730	109.58400	11.14480	113.70100	-152.65000	-58.02690	-27.88280	93.07690	-32.15560	115.64900	-111.49900	-11.97520	-58.02790	84.23310	-105.31100	124.95500	-49.45950
-977.80800	-79.18270	-24.02570	109.56800	11.15220	113.70200	-152.65900	-58.03020	-27.87100	93.06550	-32.14620	115.65300	-111.51400	-11.98600	-58.01510	84.22800	-105.30800	124.96900	-49.47910
-977.70800	-79.18160	-24.01410	109.55300	11.15960	113.70400	-152.66900	-58.03350	-27.85910	93.05410	-32.13680	115.65800	-111.52900	-11.99670	-58.00230	84.22290	-105.30500	124.98200	-49.49880
-977.60800	-79.18040	-24.00250	109.53700	11.16690	113.70600	-152.67900	-58.03680	-27.84730	93.04270	-32.12740	115.66200	-111.54400	-12.00750	-57.98950	84.21790	-105.30200	124.99600	-49.51840
-977.50800	-79.17930	-23.99080	109.52200	11.17430	113.70800	-152.68900	-58.04010	-27.83550	93.03130	-32.11800	115.66700	-111.56000	-12.01830	-57.97670	84.21280	-105.30000	125.00900	-49.53810
-977.40800	-79.17810	-23.97920	109.50600	11.18170	113.71000	-152.69900	-58.04340	-27.82370	93.01990	-32.10860	115.67100	-111.57500	-12.02910	-57.96400	84.20770	-105.29700	125.02300	-49.55780
-977.30800	-79.17700	-23.96760	109.49000	11.18910	113.71200	-152.70800	-58.04670	-27.81180	93.00850	-32.09910	115.67600	-111.59000	-12.03980	-57.95120	84.20270	-105.29400	125.03600	-49.57740
-977.20800	-79.17590	-23.95590	109.47500	11.19650	113.71400	-152.71800	-58.04990	-27.80000	92.99710	-32.08970	115.68000	-111.60500	-12.05060	-57.93840	84.19760	-105.29100	125.05000	-49.59710
-977.10800	-79.17470	-23.94430	109.45900	11.20390	113.71600	-152.72800	-58.05320	-27.78820	92.98560	-32.08030	115.68500	-111.62000	-12.06140	-57.92560	84.19250	-105.28800	125.06400	-49.61680
-977.00800	-79.17360	-23.93270	109.44300	11.21130	113.71800	-152.73800	-58.05650	-27.77630	92.97420	-32.07080	115.68900	-111.63500	-12.07210	-57.91280	84.18740	-105.28500	125.07700	-49.63640
-976.90900	-79.17240	-23.92110	109.42800	11.21870	113.72000	-152.74800	-58.05980	-27.76450	92.96280	-32.06140	115.69400	-111.65000	-12.08290	-57.90000	84.18240	-105.28300	125.09100	-49.65610
-976.80900	-79.17130	-23.90940	109.41200	11.22610	113.72100	-152.75700	-58.06310	-27.75270	92.95140	-32.05200	115.69800	-111.66500	-12.09370	-57.88720	84.17730	-105.28000	125.10400	-49.67580
-976.70900	-79.17020	-23.89780	109.39700	11.23360	113.72300	-152.76700	-58.06630	-27.74080	92.94000	-32.04250	115.70300	-111.68000	-12.10440	-57.87440	84.17220	-105.27700	125.11800	-49.69550
-976.60900	-79.16900	-23.88620	109.38100	11.24100	113.72500	-152.77700	-58.06960	-27.72900	92.92850	-32.03310	115.70700	-111.69500	-12.11520	-57.86160	84.16710	-105.27400	125.13100	-49.71520
-976.50900	-79.16780	-23.87450	109.36500	11.24840	113.72700	-152.78700	-58.07290	-27.71720	92.91710	-32.02360	115.71200	-111.71100	-12.12600	-57.84880	84.16200	-105.27100	125.14500	-49.73490
