time	x_f	y_f	z_f	Vx_f	Vy_f	Vz_f	x_nf	y_nf	z_nf	Vx_nf	Vy_nf	Vz_nf	x_kepl	y_kepl	z_kepl	Vx_kepl	Vy_kepl	Vz_kepl
-63.69960	16.08660	38.30830	-59.98560	164.26700	-79.14140	-125.90500	16.13620	38.28150	-60.02060	162.69100	-78.31590	-124.76500	16.09740	38.22250	-59.91040	163.86200	-76.31930	-128.31300
-63.59960	16.10340	38.30020	-59.99850	164.25500	-79.16110	-125.87000	16.15290	38.27350	-60.03340	162.68200	-78.33700	-124.73200	16.11420	38.21470	-59.92350	163.85100	-76.34440	-128.27400
-63.49960	16.12020	38.29210	-60.01140	164.24400	-79.18090	-125.83500	16.16950	38.26550	-60.04610	162.67300	-78.35810	-124.69900	16.13100	38.20690	-59.93670	163.84100	-76.36950	-128.23400
-63.39960	16.13700	38.28400	-60.02420	164.23200	-79.20060	-125.80000	16.18610	38.25750	-60.05890	162.66400	-78.37910	-124.66600	16.14770	38.19900	-59.94980	163.83000	-76.39470	-128.19500
-63.29960	16.15380	38.27590	-60.03710	164.22000	-79.22040	-125.76500	16.20280	38.24940	-60.07160	162.65500	-78.40010	-124.63300	16.16450	38.19120	-59.96290	163.82000	-76.41980	-128.15600
-63.19960	16.17060	38.26780	-60.05000	164.20900	-79.24010	-125.73000	16.21940	38.24140	-60.08440	162.64600	-78.42120	-124.60000	16.18120	38.18340	-59.97600	163.80900	-76.44490	-128.11600
-63.09960	16.18740	38.25970	-60.06280	164.19700	-79.25980	-125.69400	16.23600	38.23340	-60.09710	162.63700	-78.44220	-124.56700	16.19800	38.17560	-59.98910	163.79800	-76.46990	-128.07700
-62.99960	16.20420	38.25160	-60.07570	164.18500	-79.27950	-125.65900	16.25270	38.22540	-60.10990	162.62800	-78.46320	-124.53400	16.21470	38.16780	-60.00220	163.78800	-76.49500	-128.03700
-62.89960	16.22100	38.24350	-60.08850	164.17400	-79.29920	-125.62400	16.26930	38.21740	-60.12260	162.61900	-78.48410	-124.50100	16.23150	38.16000	-60.01530	163.77700	-76.52000	-127.99800
-62.79960	16.23780	38.23540	-60.10140	164.16200	-79.31890	-125.58900	16.28590	38.20930	-60.13530	162.61000	-78.50510	-124.46800	16.24820	38.15210	-60.02840	163.76600	-76.54510	-127.95900
-62.69960	16.25460	38.22730	-60.11420	164.15000	-79.33860	-125.55400	16.30260	38.20130	-60.14810	162.60100	-78.52600	-124.43500	16.26500	38.14430	-60.04150	163.75600	-76.57010	-127.91900
-62.59960	16.27130	38.21920	-60.12710	164.13900	-79.35820	-125.51900	16.31920	38.19330	-60.16080	162.59300	-78.54700	-124.40200	16.28170	38.13650	-60.05450	163.74500	-76.59510	-127.88000
-62.49960	16.28810	38.21100	-60.13990	164.12700	-79.37790	-125.48400	16.33580	38.18520	-60.17350	162.58400	-78.56790	-124.36900	16.29850	38.12860	-60.06760	163.73400	-76.62000	-127.84100
-62.39960	16.30490	38.20290	-60.15270	164.11500	-79.39750	-125.44900	16.35240	38.17720	-60.18620	162.57500	-78.58880	-124.33600	16.31520	38.12080	-60.08070	163.72400	-76.64500	-127.80100
-62.29960	16.32170	38.19480	-60.16560	164.10400	-79.41710	-125.41400	16.36910	38.16910	-60.19890	162.56600	-78.60970	-124.30300	16.33190	38.11290	-60.09380	163.71300	-76.66990	-127.76200
-62.19960	16.33850	38.18670	-60.17840	164.09200	-79.43670	-125.37900	16.38570	38.16110	-60.21160	162.55700	-78.63060	-124.27000	16.34870	38.10510	-60.10680	163.70200	-76.69490	-127.72300
-62.09960	16.35530	38.17860	-60.19120	164.08000	-79.45630	-125.34400	16.40230	38.15310	-60.22430	162.54800	-78.65150	-124.23700	16.36540	38.09730	-60.11990	163.69200	-76.71980	-127.68300
-61.99960	16.37200	38.17040	-60.20400	164.06900	-79.47590	-125.30800	16.41890	38.14500	-60.23710	162.53900	-78.67240	-124.20500	16.38220	38.08940	-60.13290	163.68100	-76.74470	-127.64400
-61.89960	16.38880	38.16230	-60.21680	164.05700	-79.49540	-125.27300	16.43560	38.13700	-60.24980	162.53000	-78.69330	-124.17200	16.39890	38.08160	-60.14600	163.67000	-76.76960	-127.60500
-61.79960	16.40560	38.15420	-60.22960	164.04500	-79.51500	-125.23800	16.45220	38.12890	-60.26240	162.52100	-78.71410	-124.13900	16.41560	38.07370	-60.15900	163.65900	-76.79440	-127.56500
-61.69960	16.42240	38.14600	-60.24240	164.03400	-79.53450	-125.20300	16.46880	38.12090	-60.27510	162.51200	-78.73490	-124.10600	16.43240	38.06590	-60.17210	163.64900	-76.81930	-127.52600
-61.59960	16.43920	38.13790	-60.25520	164.02200	-79.55410	-125.16800	16.48540	38.11280	-60.28780	162.50300	-78.75580	-124.07300	16.44910	38.05800	-60.18510	163.63800	-76.84410	-127.48700
-61.49960	16.45590	38.12980	-60.26800	164.01000	-79.57360	-125.13300	16.50200	38.10480	-60.30050	162.49400	-78.77660	-124.04000	16.46590	38.05010	-60.19810	163.62700	-76.86890	-127.44800
-61.39960	16.47270	38.12160	-60.28080	163.99800	-79.59310	-125.09800	16.51870	38.09670	-60.31320	162.48500	-78.79740	-124.00700	16.48260	38.04230	-60.21120	163.61700	-76.89380	-127.40800
-61.29960	16.48950	38.11350	-60.29360	163.98700	-79.61260	-125.06300	16.53530	38.08860	-60.32590	162.47600	-78.81810	-123.97400	16.49930	38.03440	-60.22420	163.60600	-76.91850	-127.36900
-61.19960	16.50620	38.10530	-60.30640	163.97500	-79.63210	-125.02800	16.55190	38.08060	-60.33860	162.46700	-78.83890	-123.94100	16.51610	38.02650	-60.23720	163.59500	-76.94330	-127.33000
-61.09960	16.52300	38.09720	-60.31920	163.96300	-79.65150	-124.99300	16.56850	38.07250	-60.35120	162.45800	-78.85970	-123.90800	16.53280	38.01870	-60.25030	163.58400	-76.96810	-127.29100
-60.99960	16.53980	38.08910	-60.33200	163.95100	-79.67100	-124.95800	16.58510	38.06450	-60.36390	162.44900	-78.88040	-123.87500	16.54950	38.01080	-60.26330	163.57400	-76.99280	-127.25100
-60.89960	16.55650	38.08090	-60.34480	163.94000	-79.69040	-124.92300	16.60170	38.05640	-60.37660	162.44000	-78.90120	-123.84200	16.56620	38.00290	-60.27630	163.56300	-77.01760	-127.21200
-60.79960	16.57330	38.07280	-60.35750	163.92800	-79.70990	-124.88800	16.61840	38.04830	-60.38920	162.43100	-78.92190	-123.81000	16.58300	37.99500	-60.28930	163.55200	-77.04230	-127.17300
-60.69960	16.59010	38.06460	-60.37030	163.91600	-79.72930	-124.85300	16.63500	38.04020	-60.40190	162.42100	-78.94260	-123.77700	16.59970	37.98720	-60.30230	163.54100	-77.06700	-127.13400
-60.59960	16.60680	38.05640	-60.38310	163.90400	-79.74870	-124.81800	16.65160	38.03220	-60.41460	162.41200	-78.96330	-123.74400	16.61640	37.97930	-60.31530	163.53000	-77.09160	-127.09500
-60.49960	16.62360	38.04830	-60.39580	163.89300	-79.76810	-124.78400	16.66820	38.02410	-60.42720	162.40300	-78.98400	-123.71100	16.63310	37.97140	-60.32830	163.52000	-77.11630	-127.05500
-60.39970	16.64040	38.04010	-60.40860	163.88100	-79.78750	-124.74900	16.68480	38.01600	-60.43990	162.39400	-79.00460	-123.67800	16.64990	37.96350	-60.34130	163.50900	-77.14090	-127.01600
-60.29970	16.65710	38.03200	-60.42140	163.86900	-79.80680	-124.71400	16.70140	38.00790	-60.45250	162.38500	-79.02530	-123.64500	16.66660	37.95560	-60.35430	163.49800	-77.16560	-126.97700
-60.19970	16.67390	38.02380	-60.43410	163.85700	-79.82620	-124.67900	16.71800	37.99990	-60.46510	162.37600	-79.04600	-123.61200	16.68330	37.94770	-60.36720	163.48700	-77.19020	-126.93800
-60.09970	16.69060	38.01560	-60.44690	163.84600	-79.84550	-124.64400	16.73460	37.99180	-60.47780	162.36700	-79.06660	-123.57900	16.70000	37.93980	-60.38020	163.47600	-77.21480	-126.89900
-59.99970	16.70740	38.00750	-60.45960	163.83400	-79.86490	-124.60900	16.75120	37.98370	-60.49040	162.35800	-79.08720	-123.54700	16.71670	37.93190	-60.39320	163.46500	-77.23940	-126.86000
-59.89970	16.72410	37.99930	-60.47240	163.82200	-79.88420	-124.57400	16.76780	37.97560	-60.50310	162.34900	-79.10780	-123.51400	16.73350	37.92400	-60.40620	163.45500	-77.26400	-126.82100
-59.79970	16.74090	37.99110	-60.48510	163.81000	-79.90350	-124.53900	16.78440	37.96750	-60.51570	162.34000	-79.12840	-123.48100	16.75020	37.91610	-60.41910	163.44400	-77.28850	-126.78100
-59.69970	16.75770	37.98300	-60.49780	163.79800	-79.92280	-124.50400	16.80100	37.95940	-60.52830	162.33100	-79.14900	-123.44800	16.76690	37.90820	-60.43210	163.43300	-77.31300	-126.74200
-59.59970	16.77440	37.97480	-60.51060	163.78700	-79.94210	-124.46900	16.81760	37.95130	-60.54090	162.32200	-79.16960	-123.41500	16.78360	37.90030	-60.44510	163.42200	-77.33760	-126.70300
-59.49970	16.79120	37.96660	-60.52330	163.77500	-79.96130	-124.43400	16.83420	37.94320	-60.55360	162.31200	-79.19020	-123.38300	16.80030	37.89240	-60.45800	163.41100	-77.36210	-126.66400
-59.39970	16.80790	37.95840	-60.53600	163.76300	-79.98060	-124.40000	16.85080	37.93510	-60.56620	162.30300	-79.21070	-123.35000	16.81700	37.88450	-60.47100	163.40000	-77.38660	-126.62500
-59.29970	16.82470	37.95030	-60.54870	163.75100	-79.99990	-124.36500	16.86740	37.92700	-60.57880	162.29400	-79.23130	-123.31700	16.83370	37.87660	-60.48390	163.39000	-77.41100	-126.58600
-59.19970	16.84140	37.94210	-60.56140	163.73900	-80.01910	-124.33000	16.88400	37.91890	-60.59140	162.28500	-79.25180	-123.28400	16.85050	37.86870	-60.49690	163.37900	-77.43550	-126.54700
-59.09970	16.85810	37.93390	-60.57420	163.72700	-80.03830	-124.29500	16.90060	37.91080	-60.60400	162.27600	-79.27230	-123.25100	16.86720	37.86070	-60.50980	163.36800	-77.46000	-126.50800
-58.99970	16.87490	37.92570	-60.58690	163.71600	-80.05750	-124.26000	16.91720	37.90270	-60.61660	162.26700	-79.29280	-123.21900	16.88390	37.85280	-60.52280	163.35700	-77.48440	-126.46900
-58.89970	16.89160	37.91750	-60.59960	163.70400	-80.07670	-124.22500	16.93380	37.89460	-60.62920	162.25800	-79.31330	-123.18600	16.90060	37.84490	-60.53570	163.34600	-77.50880	-126.43000
-58.79970	16.90840	37.90930	-60.61230	163.69200	-80.09590	-124.19000	16.95040	37.88650	-60.64180	162.24800	-79.33380	-123.15300	16.91730	37.83700	-60.54860	163.33500	-77.53320	-126.39100
-58.69970	16.92510	37.90110	-60.62500	163.68000	-80.11510	-124.15600	16.96700	37.87840	-60.65440	162.23900	-79.35430	-123.12000	16.93400	37.82900	-60.56150	163.32400	-77.55760	-126.35200
-58.59970	16.94190	37.89290	-60.63770	163.66800	-80.13420	-124.12100	16.98360	37.87020	-60.66700	162.23000	-79.37470	-123.08700	16.95070	37.82110	-60.57450	163.31300	-77.58200	-126.31300
-58.49970	16.95860	37.88470	-60.65040	163.65600	-80.15340	-124.08600	17.00020	37.86210	-60.67960	162.22100	-79.39520	-123.05500	16.96740	37.81320	-60.58740	163.30200	-77.60630	-126.27400
-58.39970	16.97530	37.87650	-60.66310	163.64500	-80.17250	-124.05100	17.01680	37.85400	-60.69220	162.21200	-79.41560	-123.02200	16.98410	37.80520	-60.60030	163.29100	-77.63060	-126.23500
-58.29970	16.99210	37.86830	-60.67570	163.63300	-80.19170	-124.01600	17.03340	37.84590	-60.70470	162.20300	-79.43600	-122.98900	17.00080	37.79730	-60.61320	163.28000	-77.65500	-126.19600
-58.19970	17.00880	37.86010	-60.68840	163.62100	-80.21080	-123.98100	17.05000	37.83770	-60.71730	162.19300	-79.45640	-122.95600	17.01750	37.78930	-60.62610	163.27000	-77.67930	-126.15700
-58.09970	17.02550	37.85190	-60.70110	163.60900	-80.22990	-123.94700	17.06650	37.82960	-60.72990	162.18400	-79.47680	-122.92400	17.03420	37.78140	-60.63900	163.25900	-77.70360	-126.11800
-57.99970	17.04230	37.84370	-60.71380	163.59700	-80.24900	-123.91200	17.08310	37.82150	-60.74250	162.17500	-79.49720	-122.89100	17.05090	37.77340	-60.65190	163.24800	-77.72780	-126.07900
-57.89970	17.05900	37.83550	-60.72640	163.58500	-80.26800	-123.87700	17.09970	37.81340	-60.75500	162.16600	-79.51760	-122.85800	17.06760	37.76550	-60.66480	163.23700	-77.75210	-126.04000
-57.79970	17.07570	37.82730	-60.73910	163.57300	-80.28710	-123.84200	17.11630	37.80520	-60.76760	162.15700	-79.53790	-122.82600	17.08430	37.75750	-60.67770	163.22600	-77.77630	-126.00100
-57.69970	17.09250	37.81910	-60.75180	163.56100	-80.30620	-123.80800	17.13290	37.79710	-60.78010	162.14700	-79.55830	-122.79300	17.10100	37.74960	-60.69060	163.21500	-77.80060	-125.96200
-57.59970	17.10920	37.81090	-60.76440	163.54900	-80.32520	-123.77300	17.14950	37.78900	-60.79270	162.13800	-79.57860	-122.76000	17.11760	37.74160	-60.70340	163.20400	-77.82480	-125.92300
-57.49970	17.12590	37.80270	-60.77710	163.53700	-80.34420	-123.73800	17.16600	37.78080	-60.80530	162.12900	-79.59890	-122.72700	17.13430	37.73370	-60.71630	163.19300	-77.84900	-125.88400
-57.39970	17.14260	37.79440	-60.78970	163.52600	-80.36320	-123.70300	17.18260	37.77270	-60.81780	162.12000	-79.61930	-122.69500	17.15100	37.72570	-60.72920	163.18200	-77.87320	-125.84500
-57.29970	17.15940	37.78620	-60.80240	163.51400	-80.38230	-123.66900	17.19920	37.76450	-60.83040	162.11000	-79.63960	-122.66200	17.16770	37.71770	-60.74210	163.17100	-77.89730	-125.80600
-57.19970	17.17610	37.77800	-60.81500	163.50200	-80.40120	-123.63400	17.21580	37.75640	-60.84290	162.10100	-79.65980	-122.62900	17.18440	37.70980	-60.75490	163.16000	-77.92150	-125.76700
-57.09970	17.19280	37.76980	-60.82770	163.49000	-80.42020	-123.59900	17.23240	37.74820	-60.85540	162.09200	-79.68010	-122.59700	17.20110	37.70180	-60.76780	163.14900	-77.94560	-125.72800
-56.99970	17.20950	37.76150	-60.84030	163.47800	-80.43920	-123.56400	17.24890	37.74010	-60.86800	162.08300	-79.70040	-122.56400	17.21780	37.69380	-60.78060	163.13800	-77.96970	-125.69000
-56.89970	17.22620	37.75330	-60.85300	163.46600	-80.45820	-123.53000	17.26550	37.73190	-60.88050	162.07300	-79.72060	-122.53100	17.23450	37.68580	-60.79350	163.12700	-77.99390	-125.65100
-56.79970	17.24290	37.74510	-60.86560	163.45400	-80.47710	-123.49500	17.28210	37.72380	-60.89300	162.06400	-79.74090	-122.49900	17.25110	37.67790	-60.80630	163.11600	-78.01790	-125.61200
-56.69970	17.25970	37.73690	-60.87820	163.44200	-80.49600	-123.46000	17.29870	37.71560	-60.90560	162.05500	-79.76110	-122.46600	17.26780	37.66990	-60.81920	163.10500	-78.04200	-125.57300
-56.59970	17.27640	37.72860	-60.89080	163.43000	-80.51490	-123.42600	17.31520	37.70750	-60.91810	162.04600	-79.78130	-122.43300	17.28450	37.66190	-60.83200	163.09400	-78.06610	-125.53400
-56.49970	17.29310	37.72040	-60.90350	163.41800	-80.53390	-123.39100	17.33180	37.69930	-60.93060	162.03600	-79.80150	-122.40100	17.30120	37.65390	-60.84490	163.08300	-78.09010	-125.49500
-56.39970	17.30980	37.71220	-60.91610	163.40600	-80.55270	-123.35600	17.34840	37.69110	-60.94310	162.02700	-79.82170	-122.36800	17.31790	37.64590	-60.85770	163.07200	-78.11410	-125.45600
-56.29970	17.32650	37.70390	-60.92870	163.39400	-80.57160	-123.32200	17.36490	37.68300	-60.95560	162.01800	-79.84190	-122.33500	17.33450	37.63790	-60.87050	163.06100	-78.13820	-125.41800
-56.19970	17.34320	37.69570	-60.94130	163.38200	-80.59050	-123.28700	17.38150	37.67480	-60.96810	162.00800	-79.86210	-122.30300	17.35120	37.62990	-60.88330	163.04900	-78.16220	-125.37900
-56.09970	17.35990	37.68740	-60.95390	163.37000	-80.60940	-123.25200	17.39810	37.66660	-60.98060	161.99900	-79.88220	-122.27000	17.36790	37.62190	-60.89620	163.03800	-78.18610	-125.34000
-55.99970	17.37660	37.67920	-60.96650	163.35800	-80.62820	-123.21800	17.41470	37.65850	-60.99310	161.99000	-79.90240	-122.23800	17.38460	37.61390	-60.90900	163.02700	-78.21010	-125.30100
-55.89970	17.39340	37.67090	-60.97910	163.34600	-80.64700	-123.18300	17.43120	37.65030	-61.00560	161.98100	-79.92250	-122.20500	17.40120	37.60590	-60.92180	163.01600	-78.23410	-125.26200
-55.79970	17.41010	37.66270	-60.99170	163.33400	-80.66590	-123.14800	17.44780	37.64210	-61.01810	161.97100	-79.94260	-122.17200	17.41790	37.59790	-60.93460	163.00500	-78.25800	-125.22400
-55.69970	17.42680	37.65440	-61.00430	163.32200	-80.68470	-123.11400	17.46430	37.63390	-61.03060	161.96200	-79.96270	-122.14000	17.43460	37.58990	-60.94740	162.99400	-78.28190	-125.18500
-55.59970	17.44350	37.64620	-61.01690	163.31000	-80.70350	-123.07900	17.48090	37.62580	-61.04310	161.95300	-79.98280	-122.10700	17.45120	37.58190	-60.96020	162.98300	-78.30580	-125.14600
-55.49970	17.46020	37.63790	-61.02950	163.29800	-80.72230	-123.04400	17.49750	37.61760	-61.05560	161.94300	-80.00290	-122.07500	17.46790	37.57390	-60.97300	162.97200	-78.32970	-125.10700
-55.39970	17.47690	37.62970	-61.04210	163.28600	-80.74100	-123.01000	17.51400	37.60940	-61.06810	161.93400	-80.02300	-122.04200	17.48460	37.56590	-60.98580	162.96100	-78.35360	-125.06800
-55.29970	17.49360	37.62140	-61.05460	163.27400	-80.75980	-122.97500	17.53060	37.60120	-61.08060	161.92400	-80.04300	-122.00900	17.50120	37.55790	-60.99860	162.95000	-78.37750	-125.03000
-55.19970	17.51030	37.61320	-61.06720	163.26200	-80.77860	-122.94100	17.54720	37.59300	-61.09310	161.91500	-80.06310	-121.97700	17.51790	37.54990	-61.01140	162.93900	-78.40130	-124.99100
-55.09970	17.52700	37.60490	-61.07980	163.25000	-80.79730	-122.90600	17.56370	37.58480	-61.10550	161.90600	-80.08310	-121.94400	17.53460	37.54190	-61.02410	162.92700	-78.42510	-124.95200
-54.99970	17.54360	37.59660	-61.09240	163.23800	-80.81600	-122.87100	17.58030	37.57660	-61.11800	161.89600	-80.10320	-121.91200	17.55120	37.53380	-61.03690	162.91600	-78.44900	-124.91400
-54.89970	17.56030	37.58840	-61.10490	163.22600	-80.83470	-122.83700	17.59680	37.56850	-61.13050	161.88700	-80.12320	-121.87900	17.56790	37.52580	-61.04970	162.90500	-78.47270	-124.87500
-54.79970	17.57700	37.58010	-61.11750	163.21400	-80.85340	-122.80200	17.61340	37.56030	-61.14290	161.87800	-80.14320	-121.84700	17.58460	37.51780	-61.06250	162.89400	-78.49650	-124.83600
-54.69970	17.59370	37.57180	-61.13000	163.20200	-80.87210	-122.76800	17.62990	37.55210	-61.15540	161.86800	-80.16320	-121.81400	17.60120	37.50980	-61.07520	162.88300	-78.52030	-124.79700
-54.59970	17.61040	37.56360	-61.14260	163.19000	-80.89080	-122.73300	17.64650	37.54390	-61.16780	161.85900	-80.18310	-121.78100	17.61790	37.50170	-61.08800	162.87200	-78.54410	-124.75900
-54.49970	17.62710	37.55530	-61.15510	163.17800	-80.90950	-122.69900	17.66300	37.53570	-61.18030	161.85000	-80.20310	-121.74900	17.63450	37.49370	-61.10080	162.86100	-78.56780	-124.72000
-54.39970	17.64380	37.54700	-61.16770	163.16600	-80.92810	-122.66400	17.67960	37.52750	-61.19270	161.84000	-80.22310	-121.71600	17.65120	37.48570	-61.11350	162.84900	-78.59150	-124.68100
-54.29970	17.66050	37.53870	-61.18020	163.15400	-80.94680	-122.63000	17.69610	37.51930	-61.20520	161.83100	-80.24300	-121.68400	17.66780	37.47760	-61.12630	162.83800	-78.61520	-124.64300
-54.19970	17.67720	37.53050	-61.19280	163.14200	-80.96540	-122.59500	17.71270	37.51100	-61.21760	161.82100	-80.26290	-121.65100	17.68450	37.46960	-61.13900	162.82700	-78.63890	-124.60400
-54.09970	17.69390	37.52220	-61.20530	163.13000	-80.98400	-122.56000	17.72920	37.50280	-61.23010	161.81200	-80.28290	-121.61900	17.70110	37.46150	-61.15170	162.81600	-78.66260	-124.56500
-53.99970	17.71050	37.51390	-61.21780	163.11800	-81.00260	-122.52600	17.74580	37.49460	-61.24250	161.80300	-80.30280	-121.58600	17.71780	37.45350	-61.16450	162.80500	-78.68620	-124.52700
-53.89970	17.72720	37.50560	-61.23040	163.10600	-81.02120	-122.49100	17.76230	37.48640	-61.25490	161.79300	-80.32270	-121.55400	17.73440	37.44540	-61.17720	162.79400	-78.70990	-124.48800
-53.79980	17.74390	37.49730	-61.24290	163.09400	-81.03980	-122.45700	17.77890	37.47820	-61.26740	161.78400	-80.34250	-121.52100	17.75110	37.43740	-61.18990	162.78200	-78.73350	-124.45000
-53.69980	17.76060	37.48900	-61.25540	163.08200	-81.05840	-122.42200	17.79540	37.47000	-61.27980	161.77400	-80.36240	-121.48900	17.76770	37.42930	-61.20270	162.77100	-78.75710	-124.41100
-53.59980	17.77730	37.48070	-61.26790	163.06900	-81.07700	-122.38800	17.81200	37.46180	-61.29220	161.76500	-80.38230	-121.45600	17.78440	37.42130	-61.21540	162.76000	-78.78080	-124.37200
-53.49980	17.79390	37.47250	-61.28050	163.05700	-81.09550	-122.35300	17.82850	37.45350	-61.30460	161.75500	-80.40210	-121.42400	17.80100	37.41320	-61.22810	162.74900	-78.80430	-124.33400
-53.39980	17.81060	37.46420	-61.29300	163.04500	-81.11400	-122.31900	17.84510	37.44530	-61.31710	161.74600	-80.42200	-121.39100	17.81770	37.40520	-61.24080	162.73700	-78.82790	-124.29500
-53.29980	17.82730	37.45590	-61.30550	163.03300	-81.13260	-122.28500	17.86160	37.43710	-61.32950	161.73600	-80.44180	-121.35900	17.83430	37.39710	-61.25350	162.72600	-78.85150	-124.25700
-53.19980	17.84400	37.44760	-61.31800	163.02100	-81.15110	-122.25000	17.87810	37.42890	-61.34190	161.72700	-80.46160	-121.32600	17.85100	37.38900	-61.26630	162.71500	-78.87500	-124.21800
-53.09980	17.86060	37.43930	-61.33050	163.00900	-81.16960	-122.21600	17.89470	37.42060	-61.35430	161.71800	-80.48140	-121.29400	17.86760	37.38100	-61.27900	162.70400	-78.89850	-124.17900
-52.99980	17.87730	37.43100	-61.34300	162.99700	-81.18810	-122.18100	17.91120	37.41240	-61.36670	161.70800	-80.50120	-121.26200	17.88420	37.37290	-61.29170	162.69300	-78.92210	-124.14100
-52.89980	17.89400	37.42260	-61.35550	162.98500	-81.20660	-122.14700	17.92780	37.40420	-61.37910	161.69900	-80.52100	-121.22900	17.90090	37.36480	-61.30430	162.68100	-78.94560	-124.10200
