time	x_f	y_f	z_f	Vx_f	Vy_f	Vz_f	x_nf	y_nf	z_nf	Vx_nf	Vy_nf	Vz_nf	x_kepl	y_kepl	z_kepl	Vx_kepl	Vy_kepl	Vz_kepl
-815.24800	20.12770	-43.45420	101.84300	115.95000	80.04640	-153.24100	11.90840	-37.63240	86.95820	135.04100	62.61300	-109.90900	-28.52350	-35.46290	73.02020	191.17200	33.37420	-31.81940
-815.14800	20.13950	-43.44600	101.82700	115.94600	80.05320	-153.25700	11.92220	-37.62600	86.94690	135.03800	62.62290	-109.93200	-28.50400	-35.45940	73.01690	191.18300	33.38840	-31.84860
-815.04800	20.15140	-43.43780	101.81100	115.94200	80.05990	-153.27300	11.93600	-37.61960	86.93570	135.03500	62.63270	-109.95500	-28.48440	-35.45600	73.01370	191.19500	33.40260	-31.87780
-814.94800	20.16320	-43.42960	101.79600	115.93800	80.06670	-153.28900	11.94990	-37.61320	86.92440	135.03200	62.64250	-109.97700	-28.46490	-35.45260	73.01040	191.20600	33.41680	-31.90700
-814.84800	20.17510	-43.42140	101.78000	115.93500	80.07350	-153.30500	11.96370	-37.60680	86.91320	135.02900	62.65240	-110.00000	-28.44530	-35.44920	73.00710	191.21800	33.43100	-31.93630
-814.74800	20.18700	-43.41330	101.76400	115.93100	80.08030	-153.32100	11.97750	-37.60040	86.90190	135.02500	62.66220	-110.02300	-28.42570	-35.44580	73.00390	191.22900	33.44520	-31.96550
-814.64800	20.19880	-43.40510	101.74900	115.92700	80.08700	-153.33700	11.99130	-37.59400	86.89070	135.02200	62.67210	-110.04600	-28.40620	-35.44240	73.00060	191.24000	33.45940	-31.99470
-814.54800	20.21070	-43.39690	101.73300	115.92300	80.09380	-153.35300	12.00510	-37.58760	86.87940	135.01900	62.68190	-110.06800	-28.38660	-35.43890	72.99730	191.25200	33.47360	-32.02400
-814.44800	20.22250	-43.38870	101.71700	115.91900	80.10060	-153.36900	12.01890	-37.58120	86.86820	135.01600	62.69170	-110.09100	-28.36710	-35.43550	72.99410	191.26300	33.48780	-32.05330
-814.34800	20.23440	-43.38050	101.70200	115.91500	80.10740	-153.38500	12.03270	-37.57470	86.85690	135.01300	62.70160	-110.11400	-28.34750	-35.43210	72.99080	191.27500	33.50200	-32.08250
-814.24800	20.24620	-43.37230	101.68600	115.91100	80.11410	-153.40100	12.04650	-37.56830	86.84570	135.01000	62.71140	-110.13700	-28.32790	-35.42870	72.98750	191.28600	33.51620	-32.11180
-814.14800	20.25810	-43.36410	101.67000	115.90700	80.12090	-153.41700	12.06030	-37.56190	86.83440	135.00700	62.72130	-110.15900	-28.30840	-35.42520	72.98420	191.29700	33.53040	-32.14110
-814.04800	20.26990	-43.35590	101.65500	115.90300	80.12770	-153.43300	12.07410	-37.55550	86.82310	135.00300	62.73110	-110.18200	-28.28880	-35.42180	72.98090	191.30900	33.54460	-32.17040
-813.94800	20.28180	-43.34770	101.63900	115.89900	80.13450	-153.44900	12.08790	-37.54910	86.81190	135.00000	62.74100	-110.20500	-28.26920	-35.41840	72.97760	191.32000	33.55890	-32.19970
-813.84800	20.29370	-43.33950	101.62300	115.89500	80.14130	-153.46500	12.10170	-37.54270	86.80060	134.99700	62.75080	-110.22800	-28.24970	-35.41490	72.97430	191.33100	33.57310	-32.22900
-813.74800	20.30550	-43.33130	101.60800	115.89100	80.14800	-153.48100	12.11560	-37.53630	86.78930	134.99400	62.76070	-110.25000	-28.23010	-35.41150	72.97100	191.34300	33.58730	-32.25840
-813.64800	20.31740	-43.32310	101.59200	115.88800	80.15480	-153.49700	12.12940	-37.52980	86.77800	134.99100	62.77050	-110.27300	-28.21050	-35.40810	72.96770	191.35400	33.60160	-32.28770
-813.54800	20.32920	-43.31490	101.57600	115.88400	80.16160	-153.51400	12.14320	-37.52340	86.76680	134.98800	62.78040	-110.29600	-28.19100	-35.40460	72.96440	191.36500	33.61580	-32.31710
-813.44800	20.34110	-43.30670	101.56000	115.88000	80.16840	-153.53000	12.15700	-37.51700	86.75550	134.98400	62.79030	-110.31900	-28.17140	-35.40120	72.96110	191.37700	33.63010	-32.34640
-813.34800	20.35290	-43.29850	101.54500	115.87600	80.17520	-153.54600	12.17080	-37.51060	86.74420	134.98100	62.80010	-110.34200	-28.15180	-35.39780	72.95780	191.38800	33.64430	-32.37580
-813.24800	20.36480	-43.29030	101.52900	115.87200	80.18200	-153.56200	12.18460	-37.50420	86.73290	134.97800	62.81000	-110.36400	-28.13220	-35.39430	72.95450	191.39900	33.65860	-32.40520
-813.14800	20.37660	-43.28210	101.51300	115.86800	80.18880	-153.57800	12.19840	-37.49770	86.72160	134.97500	62.81980	-110.38700	-28.11270	-35.39090	72.95120	191.41100	33.67280	-32.43460
-813.04900	20.38850	-43.27390	101.49800	115.86400	80.19560	-153.59400	12.21220	-37.49130	86.71030	134.97200	62.82970	-110.41000	-28.09310	-35.38740	72.94790	191.42200	33.68710	-32.46400
-812.94900	20.40030	-43.26570	101.48200	115.86000	80.20240	-153.61000	12.22600	-37.48490	86.69900	134.96800	62.83960	-110.43300	-28.07350	-35.38400	72.94460	191.43300	33.70140	-32.49340
-812.84900	20.41220	-43.25750	101.46600	115.85600	80.20920	-153.62600	12.23980	-37.47850	86.68770	134.96500	62.84940	-110.45600	-28.05390	-35.38050	72.94120	191.44500	33.71560	-32.52280
-812.74900	20.42400	-43.24930	101.45100	115.85200	80.21600	-153.64200	12.25360	-37.47200	86.67640	134.96200	62.85930	-110.47900	-28.03440	-35.37710	72.93790	191.45600	33.72990	-32.55220
-812.64900	20.43590	-43.24110	101.43500	115.84800	80.22270	-153.65800	12.26740	-37.46560	86.66510	134.95900	62.86920	-110.50100	-28.01480	-35.37360	72.93460	191.46700	33.74420	-32.58170
-812.54900	20.44770	-43.23290	101.41900	115.84400	80.22950	-153.67500	12.28120	-37.45920	86.65380	134.95500	62.87910	-110.52400	-27.99520	-35.37020	72.93120	191.47900	33.75850	-32.61110
-812.44900	20.45960	-43.22470	101.40300	115.84000	80.23640	-153.69100	12.29500	-37.45270	86.64250	134.95200	62.88890	-110.54700	-27.97560	-35.36670	72.92790	191.49000	33.77270	-32.64060
-812.34900	20.47140	-43.21650	101.38800	115.83600	80.24320	-153.70700	12.30880	-37.44630	86.63120	134.94900	62.89880	-110.57000	-27.95600	-35.36330	72.92460	191.50100	33.78700	-32.67000
-812.24900	20.48320	-43.20830	101.37200	115.83200	80.25000	-153.72300	12.32260	-37.43990	86.61990	134.94600	62.90870	-110.59300	-27.93640	-35.35980	72.92120	191.51300	33.80130	-32.69950
-812.14900	20.49510	-43.20010	101.35600	115.82800	80.25680	-153.73900	12.33640	-37.43340	86.60860	134.94200	62.91860	-110.61600	-27.91690	-35.35640	72.91790	191.52400	33.81560	-32.72900
-812.04900	20.50690	-43.19190	101.34000	115.82400	80.26360	-153.75500	12.35020	-37.42700	86.59730	134.93900	62.92840	-110.63800	-27.89730	-35.35290	72.91450	191.53500	33.82990	-32.75850
-811.94900	20.51880	-43.18370	101.32500	115.82000	80.27040	-153.77100	12.36400	-37.42060	86.58600	134.93600	62.93830	-110.66100	-27.87770	-35.34940	72.91120	191.54600	33.84420	-32.78800
-811.84900	20.53060	-43.17550	101.30900	115.81600	80.27720	-153.78700	12.37780	-37.41410	86.57470	134.93300	62.94820	-110.68400	-27.85810	-35.34600	72.90780	191.55800	33.85850	-32.81750
-811.74900	20.54250	-43.16720	101.29300	115.81200	80.28400	-153.80400	12.39160	-37.40770	86.56330	134.92900	62.95810	-110.70700	-27.83850	-35.34250	72.90450	191.56900	33.87290	-32.84700
-811.64900	20.55430	-43.15900	101.27800	115.80800	80.29080	-153.82000	12.40540	-37.40120	86.55200	134.92600	62.96800	-110.73000	-27.81890	-35.33910	72.90110	191.58000	33.88720	-32.87660
-811.54900	20.56620	-43.15080	101.26200	115.80400	80.29760	-153.83600	12.41920	-37.39480	86.54070	134.92300	62.97790	-110.75300	-27.79930	-35.33560	72.89770	191.59200	33.90150	-32.90610
-811.44900	20.57800	-43.14260	101.24600	115.80000	80.30440	-153.85200	12.43300	-37.38840	86.52940	134.92000	62.98780	-110.77600	-27.77970	-35.33210	72.89440	191.60300	33.91580	-32.93570
-811.34900	20.58980	-43.13440	101.23000	115.79600	80.31120	-153.86800	12.44680	-37.38190	86.51800	134.91600	62.99770	-110.79900	-27.76010	-35.32860	72.89100	191.61400	33.93010	-32.96520
-811.24900	20.60170	-43.12620	101.21500	115.79200	80.31810	-153.88400	12.46060	-37.37550	86.50670	134.91300	63.00750	-110.82200	-27.74050	-35.32520	72.88760	191.62500	33.94450	-32.99480
-811.14900	20.61350	-43.11800	101.19900	115.78800	80.32490	-153.90100	12.47440	-37.36900	86.49540	134.91000	63.01740	-110.84400	-27.72090	-35.32170	72.88420	191.63700	33.95880	-33.02440
-811.04900	20.62540	-43.10980	101.18300	115.78400	80.33170	-153.91700	12.48820	-37.36260	86.48400	134.90600	63.02730	-110.86700	-27.70130	-35.31820	72.88090	191.64800	33.97320	-33.05400
-810.94900	20.63720	-43.10150	101.16700	115.78000	80.33850	-153.93300	12.50200	-37.35610	86.47270	134.90300	63.03720	-110.89000	-27.68170	-35.31480	72.87750	191.65900	33.98750	-33.08360
-810.84900	20.64910	-43.09330	101.15200	115.77600	80.34530	-153.94900	12.51580	-37.34970	86.46130	134.90000	63.04710	-110.91300	-27.66210	-35.31130	72.87410	191.67000	34.00190	-33.11320
-810.74900	20.66090	-43.08510	101.13600	115.77200	80.35210	-153.96500	12.52960	-37.34330	86.45000	134.89600	63.05700	-110.93600	-27.64250	-35.30780	72.87070	191.68200	34.01620	-33.14280
-810.64900	20.67270	-43.07690	101.12000	115.76800	80.35900	-153.98100	12.54340	-37.33680	86.43870	134.89300	63.06690	-110.95900	-27.62290	-35.30430	72.86730	191.69300	34.03060	-33.17250
-810.54900	20.68460	-43.06870	101.10400	115.76400	80.36580	-153.99800	12.55720	-37.33030	86.42730	134.89000	63.07680	-110.98200	-27.60330	-35.30080	72.86390	191.70400	34.04490	-33.20210
-810.44900	20.69640	-43.06040	101.08900	115.76000	80.37260	-154.01400	12.57100	-37.32390	86.41600	134.88600	63.08670	-111.00500	-27.58370	-35.29740	72.86050	191.71500	34.05930	-33.23180
-810.34900	20.70830	-43.05220	101.07300	115.75600	80.37940	-154.03000	12.58480	-37.31740	86.40460	134.88300	63.09660	-111.02800	-27.56410	-35.29390	72.85710	191.72600	34.07370	-33.26140
-810.24900	20.72010	-43.04400	101.05700	115.75200	80.38630	-154.04600	12.59860	-37.31100	86.39320	134.88000	63.10650	-111.05100	-27.54450	-35.29040	72.85370	191.73800	34.08800	-33.29110
-810.14900	20.73190	-43.03580	101.04100	115.74800	80.39310	-154.06200	12.61240	-37.30450	86.38190	134.87600	63.11640	-111.07400	-27.52490	-35.28690	72.85030	191.74900	34.10240	-33.32080
-810.04900	20.74380	-43.02760	101.02600	115.74400	80.39990	-154.07900	12.62610	-37.29810	86.37050	134.87300	63.12640	-111.09700	-27.50530	-35.28340	72.84690	191.76000	34.11680	-33.35050
-809.94900	20.75560	-43.01930	101.01000	115.73900	80.40680	-154.09500	12.63990	-37.29160	86.35920	134.87000	63.13630	-111.12000	-27.48570	-35.27990	72.84350	191.77100	34.13120	-33.38010
-809.84900	20.76740	-43.01110	100.99400	115.73500	80.41360	-154.11100	12.65370	-37.28520	86.34780	134.86600	63.14620	-111.14300	-27.46600	-35.27640	72.84010	191.78300	34.14560	-33.40990
-809.74900	20.77930	-43.00290	100.97800	115.73100	80.42040	-154.12700	12.66750	-37.27870	86.33640	134.86300	63.15610	-111.16500	-27.44640	-35.27290	72.83670	191.79400	34.15990	-33.43960
-809.64900	20.79110	-42.99470	100.96300	115.72700	80.42730	-154.14400	12.68130	-37.27230	86.32510	134.86000	63.16600	-111.18800	-27.42680	-35.26940	72.83320	191.80500	34.17430	-33.46930
-809.54900	20.80290	-42.98640	100.94700	115.72300	80.43410	-154.16000	12.69510	-37.26580	86.31370	134.85600	63.17590	-111.21100	-27.40720	-35.26600	72.82980	191.81600	34.18870	-33.49900
-809.44900	20.81480	-42.97820	100.93100	115.71900	80.44090	-154.17600	12.70890	-37.25930	86.30230	134.85300	63.18580	-111.23400	-27.38760	-35.26250	72.82640	191.82700	34.20320	-33.52880
-809.34900	20.82660	-42.97000	100.91500	115.71500	80.44780	-154.19200	12.72270	-37.25290	86.29090	134.84900	63.19580	-111.25700	-27.36800	-35.25900	72.82300	191.83900	34.21760	-33.55860
-809.24900	20.83840	-42.96180	100.90000	115.71100	80.45460	-154.20800	12.73650	-37.24640	86.27960	134.84600	63.20570	-111.28000	-27.34830	-35.25550	72.81950	191.85000	34.23200	-33.58830
-809.14900	20.85030	-42.95350	100.88400	115.70700	80.46150	-154.22500	12.75030	-37.23990	86.26820	134.84300	63.21560	-111.30300	-27.32870	-35.25200	72.81610	191.86100	34.24640	-33.61810
-809.04900	20.86210	-42.94530	100.86800	115.70300	80.46830	-154.24100	12.76410	-37.23350	86.25680	134.83900	63.22550	-111.32600	-27.30910	-35.24850	72.81270	191.87200	34.26080	-33.64790
-808.95000	20.87390	-42.93710	100.85200	115.69900	80.47510	-154.25700	12.77790	-37.22700	86.24540	134.83600	63.23550	-111.34900	-27.28950	-35.24490	72.80920	191.88300	34.27520	-33.67770
-808.85000	20.88580	-42.92880	100.83600	115.69500	80.48200	-154.27300	12.79160	-37.22050	86.23400	134.83200	63.24540	-111.37200	-27.26990	-35.24140	72.80580	191.89400	34.28970	-33.70750
-808.75000	20.89760	-42.92060	100.82100	115.69000	80.48880	-154.29000	12.80540	-37.21410	86.22260	134.82900	63.25530	-111.39500	-27.25020	-35.23790	72.80230	191.90600	34.30410	-33.73730
-808.65000	20.90940	-42.91240	100.80500	115.68600	80.49570	-154.30600	12.81920	-37.20760	86.21120	134.82600	63.26530	-111.41800	-27.23060	-35.23440	72.79890	191.91700	34.31850	-33.76710
-808.55000	20.92130	-42.90410	100.78900	115.68200	80.50250	-154.32200	12.83300	-37.20110	86.19980	134.82200	63.27520	-111.44100	-27.21100	-35.23090	72.79540	191.92800	34.33300	-33.79700
-808.45000	20.93310	-42.89590	100.77300	115.67800	80.50940	-154.33800	12.84680	-37.19470	86.18840	134.81900	63.28510	-111.46400	-27.19130	-35.22740	72.79200	191.93900	34.34740	-33.82680
-808.35000	20.94490	-42.88770	100.75800	115.67400	80.51620	-154.35500	12.86060	-37.18820	86.17700	134.81500	63.29510	-111.48700	-27.17170	-35.22390	72.78850	191.95000	34.36190	-33.85670
-808.25000	20.95680	-42.87940	100.74200	115.67000	80.52310	-154.37100	12.87440	-37.18170	86.16560	134.81200	63.30500	-111.51000	-27.15210	-35.22040	72.78500	191.96100	34.37630	-33.88650
-808.15000	20.96860	-42.87120	100.72600	115.66600	80.52990	-154.38700	12.88820	-37.17520	86.15420	134.80800	63.31490	-111.53300	-27.13240	-35.21690	72.78160	191.97200	34.39080	-33.91640
-808.05000	20.98040	-42.86300	100.71000	115.66200	80.53680	-154.40400	12.90190	-37.16880	86.14280	134.80500	63.32490	-111.55700	-27.11280	-35.21330	72.77810	191.98400	34.40520	-33.94630
-807.95000	20.99230	-42.85470	100.69400	115.65700	80.54360	-154.42000	12.91570	-37.16230	86.13140	134.80200	63.33480	-111.58000	-27.09320	-35.20980	72.77460	191.99500	34.41970	-33.97620
-807.85000	21.00410	-42.84650	100.67900	115.65300	80.55050	-154.43600	12.92950	-37.15580	86.12000	134.79800	63.34480	-111.60300	-27.07350	-35.20630	72.77110	192.00600	34.43420	-34.00610
-807.75000	21.01590	-42.83830	100.66300	115.64900	80.55740	-154.45200	12.94330	-37.14930	86.10860	134.79500	63.35470	-111.62600	-27.05390	-35.20280	72.76770	192.01700	34.44860	-34.03600
-807.65000	21.02770	-42.83000	100.64700	115.64500	80.56420	-154.46900	12.95710	-37.14290	86.09720	134.79100	63.36470	-111.64900	-27.03430	-35.19930	72.76420	192.02800	34.46310	-34.06590
-807.55000	21.03960	-42.82180	100.63100	115.64100	80.57110	-154.48500	12.97090	-37.13640	86.08570	134.78800	63.37460	-111.67200	-27.01460	-35.19570	72.76070	192.03900	34.47760	-34.09590
-807.45000	21.05140	-42.81350	100.61500	115.63700	80.57790	-154.50100	12.98470	-37.12990	86.07430	134.78400	63.38460	-111.69500	-26.99500	-35.19220	72.75720	192.05000	34.49210	-34.12580
-807.35000	21.06320	-42.80530	100.60000	115.63300	80.58480	-154.51800	12.99840	-37.12340	86.06290	134.78100	63.39450	-111.71800	-26.97530	-35.18870	72.75370	192.06100	34.50660	-34.15580
-807.25000	21.07500	-42.79710	100.58400	115.62800	80.59170	-154.53400	13.01220	-37.11690	86.05150	134.77700	63.40450	-111.74100	-26.95570	-35.18510	72.75020	192.07300	34.52100	-34.18570
-807.15000	21.08690	-42.78880	100.56800	115.62400	80.59850	-154.55000	13.02600	-37.11040	86.04000	134.77400	63.41440	-111.76400	-26.93610	-35.18160	72.74670	192.08400	34.53550	-34.21570
-807.05000	21.09870	-42.78060	100.55200	115.62000	80.60540	-154.56700	13.03980	-37.10400	86.02860	134.77000	63.42440	-111.78700	-26.91640	-35.17810	72.74320	192.09500	34.55000	-34.24570
-806.95000	21.11050	-42.77230	100.53600	115.61600	80.61230	-154.58300	13.05360	-37.09750	86.01720	134.76700	63.43430	-111.81000	-26.89680	-35.17450	72.73970	192.10600	34.56450	-34.27570
-806.85000	21.12230	-42.76410	100.52100	115.61200	80.61910	-154.59900	13.06740	-37.09100	86.00570	134.76300	63.44430	-111.83300	-26.87710	-35.17100	72.73620	192.11700	34.57910	-34.30570
-806.75000	21.13420	-42.75580	100.50500	115.60800	80.62600	-154.61600	13.08110	-37.08450	85.99430	134.76000	63.45430	-111.85600	-26.85750	-35.16750	72.73270	192.12800	34.59360	-34.33570
-806.65000	21.14600	-42.74760	100.48900	115.60300	80.63290	-154.63200	13.09490	-37.07800	85.98280	134.75600	63.46420	-111.88000	-26.83780	-35.16390	72.72920	192.13900	34.60810	-34.36570
-806.55000	21.15780	-42.73930	100.47300	115.59900	80.63970	-154.64800	13.10870	-37.07150	85.97140	134.75300	63.47420	-111.90300	-26.81820	-35.16040	72.72570	192.15000	34.62260	-34.39570
-806.45000	21.16960	-42.73110	100.45700	115.59500	80.64660	-154.66500	13.12250	-37.06500	85.96000	134.74900	63.48410	-111.92600	-26.79850	-35.15690	72.72210	192.16100	34.63710	-34.42580
-806.35000	21.18150	-42.72280	100.44100	115.59100	80.65350	-154.68100	13.13630	-37.05850	85.94850	134.74600	63.49410	-111.94900	-26.77890	-35.15330	72.71860	192.17200	34.65170	-34.45580
-806.25000	21.19330	-42.71460	100.42600	115.58700	80.66040	-154.69700	13.15010	-37.05200	85.93710	134.74200	63.50410	-111.97200	-26.75920	-35.14980	72.71510	192.18300	34.66620	-34.48590
-806.15000	21.20510	-42.70630	100.41000	115.58200	80.66720	-154.71400	13.16380	-37.04550	85.92560	134.73900	63.51400	-111.99500	-26.73960	-35.14620	72.71160	192.19400	34.68070	-34.51590
-806.05000	21.21690	-42.69810	100.39400	115.57800	80.67410	-154.73000	13.17760	-37.03900	85.91420	134.73500	63.52400	-112.01800	-26.71990	-35.14270	72.70800	192.20600	34.69530	-34.54600
-805.95000	21.22870	-42.68980	100.37800	115.57400	80.68100	-154.74600	13.19140	-37.03250	85.90270	134.73100	63.53400	-112.04100	-26.70020	-35.13910	72.70450	192.21700	34.70980	-34.57610
-805.85000	21.24060	-42.68160	100.36200	115.57000	80.68790	-154.76300	13.20520	-37.02600	85.89120	134.72800	63.54400	-112.06400	-26.68060	-35.13560	72.70100	192.22800	34.72440	-34.60620
-805.75000	21.25240	-42.67330	100.34700	115.56600	80.69480	-154.77900	13.21890	-37.01950	85.87980	134.72400	63.55390	-112.08800	-26.66090	-35.13200	72.69740	192.23900	34.73890	-34.63630
-805.65000	21.26420	-42.66510	100.33100	115.56100	80.70170	-154.79500	13.23270	-37.01300	85.86830	134.72100	63.56390	-112.11100	-26.64130	-35.12850	72.69390	192.25000	34.75350	-34.66650
-805.55000	21.27600	-42.65680	100.31500	115.55700	80.70850	-154.81200	13.24650	-37.00650	85.85680	134.71700	63.57390	-112.13400	-26.62160	-35.12490	72.69030	192.26100	34.76800	-34.69660
-805.45000	21.28780	-42.64860	100.29900	115.55300	80.71540	-154.82800	13.26030	-37.00000	85.84540	134.71400	63.58390	-112.15700	-26.60190	-35.12140	72.68680	192.27200	34.78260	-34.72670
-805.35000	21.29960	-42.64030	100.28300	115.54900	80.72230	-154.84400	13.27410	-36.99350	85.83390	134.71000	63.59390	-112.18000	-26.58230	-35.11780	72.68320	192.28300	34.79710	-34.75690
-805.25000	21.31150	-42.63210	100.26700	115.54400	80.72920	-154.86100	13.28780	-36.98700	85.82240	134.70600	63.60380	-112.20300	-26.56260	-35.11420	72.67970	192.29400	34.81170	-34.78700
-805.15000	21.32330	-42.62380	100.25200	115.54000	80.73610	-154.87700	13.30160	-36.98050	85.81100	134.70300	63.61380	-112.22700	-26.54290	-35.11070	72.67610	192.30500	34.82630	-34.81720
-805.05000	21.33510	-42.61560	100.23600	115.53600	80.74300	-154.89400	13.31540	-36.97400	85.79950	134.69900	63.62380	-112.25000	-26.52330	-35.10710	72.67250	192.31600	34.84090	-34.84740
-804.95100	21.34690	-42.60730	100.22000	115.53200	80.74990	-154.91000	13.32920	-36.96750	85.78800	134.69600	63.63380	-112.27300	-26.50360	-35.10350	72.66900	192.32700	34.85550	-34.87760
-804.85100	21.35870	-42.59900	100.20400	115.52800	80.75680	-154.92600	13.34290	-36.96100	85.77650	134.69200	63.64380	-112.29600	-26.48390	-35.10000	72.66540	192.33800	34.87000	-34.90780
-804.75100	21.37050	-42.59080	100.18800	115.52300	80.76370	-154.94300	13.35670	-36.95450	85.76500	134.68800	63.65380	-112.31900	-26.46430	-35.09640	72.66180	192.34900	34.88460	-34.93800
-804.65100	21.38240	-42.58250	100.17200	115.51900	80.77060	-154.95900	13.37050	-36.94800	85.75350	134.68500	63.66380	-112.34200	-26.44460	-35.09280	72.65830	192.36000	34.89920	-34.96820
-804.55100	21.39420	-42.57430	100.15600	115.51500	80.77750	-154.97600	13.38430	-36.94150	85.74210	134.68100	63.67380	-112.36600	-26.42490	-35.08930	72.65470	192.37100	34.91380	-34.99840
