time	x_f	y_f	z_f	Vx_f	Vy_f	Vz_f	x_nf	y_nf	z_nf	Vx_nf	Vy_nf	Vz_nf	x_kepl	y_kepl	z_kepl	Vx_kepl	Vy_kepl	Vz_kepl
-987.10600	-71.25820	-2.77228	130.68000	49.83750	112.36700	-151.02400	-54.05100	-13.86910	105.47700	14.94660	127.94600	-96.18190	-22.94830	-68.12040	78.38530	-44.10080	161.41100	-7.20557
-987.00600	-71.25310	-2.76079	130.66500	49.84260	112.36700	-151.03300	-54.04940	-13.85600	105.46700	14.95400	127.94800	-96.19640	-22.95280	-68.10390	78.38460	-44.09600	161.42500	-7.22217
-986.90600	-71.24800	-2.74930	130.64900	49.84770	112.36700	-151.04200	-54.04790	-13.84290	105.45700	14.96140	127.95000	-96.21090	-22.95730	-68.08740	78.38380	-44.09110	161.44000	-7.23877
-986.80600	-71.24290	-2.73780	130.63400	49.85290	112.36700	-151.05100	-54.04640	-13.82980	105.44800	14.96890	127.95200	-96.22530	-22.96190	-68.07090	78.38310	-44.08630	161.45400	-7.25537
-986.70600	-71.23790	-2.72631	130.61900	49.85800	112.36700	-151.06100	-54.04480	-13.81670	105.43800	14.97630	127.95400	-96.23990	-22.96640	-68.05440	78.38240	-44.08140	161.46800	-7.27198
-986.60600	-71.23280	-2.71482	130.60300	49.86310	112.36700	-151.07000	-54.04330	-13.80360	105.42800	14.98370	127.95500	-96.25440	-22.97090	-68.03790	78.38160	-44.07650	161.48300	-7.28860
-986.50600	-71.22770	-2.70333	130.58800	49.86820	112.36700	-151.07900	-54.04180	-13.79050	105.41800	14.99120	127.95700	-96.26890	-22.97540	-68.02130	78.38090	-44.07160	161.49700	-7.30521
-986.40600	-71.22260	-2.69184	130.57200	49.87340	112.36700	-151.08800	-54.04020	-13.77750	105.40800	14.99860	127.95900	-96.28340	-22.97990	-68.00480	78.38010	-44.06680	161.51200	-7.32184
-986.30600	-71.21750	-2.68035	130.55700	49.87850	112.36700	-151.09800	-54.03870	-13.76440	105.39800	15.00600	127.96100	-96.29790	-22.98440	-67.98830	78.37930	-44.06190	161.52600	-7.33847
-986.20600	-71.21240	-2.66885	130.54100	49.88360	112.36600	-151.10700	-54.03720	-13.75130	105.38900	15.01350	127.96300	-96.31240	-22.98890	-67.97180	78.37860	-44.05700	161.54100	-7.35510
-986.10600	-71.20730	-2.65736	130.52600	49.88880	112.36600	-151.11600	-54.03560	-13.73820	105.37900	15.02090	127.96500	-96.32690	-22.99340	-67.95530	78.37790	-44.05210	161.55500	-7.37174
-986.00600	-71.20220	-2.64587	130.51000	49.89390	112.36600	-151.12500	-54.03410	-13.72510	105.36900	15.02840	127.96700	-96.34140	-22.99790	-67.93880	78.37710	-44.04730	161.56900	-7.38838
-985.90600	-71.19700	-2.63438	130.49500	49.89900	112.36600	-151.13500	-54.03260	-13.71200	105.35900	15.03580	127.96900	-96.35590	-23.00240	-67.92220	78.37640	-44.04240	161.58400	-7.40502
-985.80600	-71.19190	-2.62289	130.48000	49.90420	112.36600	-151.14400	-54.03100	-13.69890	105.34900	15.04320	127.97100	-96.37050	-23.00690	-67.90570	78.37560	-44.03750	161.59800	-7.42168
-985.70600	-71.18680	-2.61140	130.46400	49.90930	112.36600	-151.15300	-54.02950	-13.68580	105.33900	15.05070	127.97200	-96.38500	-23.01140	-67.88920	78.37480	-44.03260	161.61300	-7.43833
-985.60600	-71.18170	-2.59990	130.44900	49.91450	112.36600	-151.16200	-54.02800	-13.67280	105.32900	15.05810	127.97400	-96.39950	-23.01590	-67.87260	78.37410	-44.02770	161.62700	-7.45499
-985.50600	-71.17660	-2.58841	130.43300	49.91960	112.36600	-151.17200	-54.02640	-13.65970	105.32000	15.06560	127.97600	-96.41400	-23.02040	-67.85610	78.37330	-44.02280	161.64200	-7.47166
-985.40600	-71.17150	-2.57692	130.41800	49.92470	112.36500	-151.18100	-54.02490	-13.64660	105.31000	15.07310	127.97800	-96.42860	-23.02490	-67.83960	78.37250	-44.01790	161.65600	-7.48833
-985.30600	-71.16640	-2.56543	130.40200	49.92990	112.36500	-151.19000	-54.02330	-13.63350	105.30000	15.08050	127.98000	-96.44310	-23.02940	-67.82300	78.37180	-44.01300	161.67000	-7.50500
-985.20600	-71.16130	-2.55394	130.38700	49.93500	112.36500	-151.19900	-54.02180	-13.62040	105.29000	15.08800	127.98200	-96.45760	-23.03390	-67.80650	78.37100	-44.00810	161.68500	-7.52168
-985.10700	-71.15620	-2.54245	130.37100	49.94020	112.36500	-151.20900	-54.02020	-13.60730	105.28000	15.09540	127.98400	-96.47220	-23.03840	-67.79000	78.37020	-44.00320	161.69900	-7.53836
-985.00700	-71.15110	-2.53095	130.35600	49.94530	112.36500	-151.21800	-54.01870	-13.59420	105.27000	15.10290	127.98600	-96.48670	-23.04290	-67.77340	78.36950	-43.99830	161.71400	-7.55505
-984.90700	-71.14600	-2.51946	130.34000	49.95050	112.36500	-151.22700	-54.01710	-13.58110	105.26000	15.11030	127.98700	-96.50130	-23.04740	-67.75690	78.36870	-43.99340	161.72800	-7.57174
-984.80700	-71.14080	-2.50797	130.32500	49.95560	112.36500	-151.23600	-54.01560	-13.56800	105.25100	15.11780	127.98900	-96.51580	-23.05190	-67.74040	78.36790	-43.98850	161.74300	-7.58844
-984.70700	-71.13570	-2.49648	130.30900	49.96080	112.36500	-151.24600	-54.01410	-13.55500	105.24100	15.12530	127.99100	-96.53030	-23.05640	-67.72380	78.36710	-43.98360	161.75700	-7.60514
-984.60700	-71.13060	-2.48499	130.29400	49.96590	112.36500	-151.25500	-54.01250	-13.54190	105.23100	15.13270	127.99300	-96.54490	-23.06090	-67.70730	78.36630	-43.97860	161.77100	-7.62185
-984.50700	-71.12550	-2.47350	130.27800	49.97110	112.36400	-151.26400	-54.01100	-13.52880	105.22100	15.14020	127.99500	-96.55940	-23.06540	-67.69070	78.36560	-43.97370	161.78600	-7.63856
-984.40700	-71.12040	-2.46200	130.26300	49.97620	112.36400	-151.27400	-54.00940	-13.51570	105.21100	15.14770	127.99700	-96.57400	-23.06990	-67.67420	78.36480	-43.96880	161.80000	-7.65528
-984.30700	-71.11530	-2.45051	130.24800	49.98140	112.36400	-151.28300	-54.00790	-13.50260	105.20100	15.15520	127.99900	-96.58860	-23.07440	-67.65760	78.36400	-43.96390	161.81500	-7.67200
-984.20700	-71.11020	-2.43902	130.23200	49.98650	112.36400	-151.29200	-54.00630	-13.48950	105.19100	15.16260	128.00100	-96.60310	-23.07890	-67.64110	78.36320	-43.95900	161.82900	-7.68872
-984.10700	-71.10510	-2.42753	130.21700	49.99170	112.36400	-151.30100	-54.00480	-13.47640	105.18100	15.17010	128.00200	-96.61770	-23.08340	-67.62450	78.36240	-43.95400	161.84400	-7.70545
-984.00700	-71.10000	-2.41604	130.20100	49.99690	112.36400	-151.31100	-54.00320	-13.46330	105.17200	15.17760	128.00400	-96.63220	-23.08790	-67.60800	78.36170	-43.94910	161.85800	-7.72219
-983.90700	-71.09490	-2.40455	130.18600	50.00200	112.36400	-151.32000	-54.00170	-13.45020	105.16200	15.18510	128.00600	-96.64680	-23.09240	-67.59140	78.36090	-43.94420	161.87300	-7.73892
-983.80700	-71.08980	-2.39305	130.17000	50.00720	112.36300	-151.32900	-54.00010	-13.43710	105.15200	15.19250	128.00800	-96.66140	-23.09690	-67.57490	78.36010	-43.93920	161.88700	-7.75567
-983.70700	-71.08460	-2.38156	130.15500	50.01230	112.36300	-151.33800	-53.99860	-13.42400	105.14200	15.20000	128.01000	-96.67590	-23.10140	-67.55830	78.35930	-43.93430	161.90100	-7.77242
-983.60700	-71.07950	-2.37007	130.13900	50.01750	112.36300	-151.34800	-53.99700	-13.41100	105.13200	15.20750	128.01200	-96.69050	-23.10590	-67.54170	78.35850	-43.92940	161.91600	-7.78917
-983.50700	-71.07440	-2.35858	130.12400	50.02270	112.36300	-151.35700	-53.99540	-13.39790	105.12200	15.21500	128.01400	-96.70510	-23.11040	-67.52520	78.35770	-43.92440	161.93000	-7.80593
-983.40700	-71.06930	-2.34709	130.10800	50.02780	112.36300	-151.36600	-53.99390	-13.38480	105.11200	15.22250	128.01600	-96.71970	-23.11490	-67.50860	78.35690	-43.91950	161.94500	-7.82269
-983.30700	-71.06420	-2.33560	130.09300	50.03300	112.36300	-151.37600	-53.99230	-13.37170	105.10200	15.23000	128.01700	-96.73420	-23.11940	-67.49210	78.35610	-43.91450	161.95900	-7.83946
-983.20700	-71.05910	-2.32410	130.07700	50.03820	112.36300	-151.38500	-53.99080	-13.35860	105.09200	15.23750	128.01900	-96.74880	-23.12380	-67.47550	78.35530	-43.90960	161.97400	-7.85623
-983.10700	-71.05400	-2.31261	130.06200	50.04330	112.36300	-151.39400	-53.98920	-13.34550	105.08200	15.24500	128.02100	-96.76340	-23.12830	-67.45890	78.35450	-43.90460	161.98800	-7.87300
-983.00700	-71.04880	-2.30112	130.04600	50.04850	112.36200	-151.40400	-53.98770	-13.33240	105.07300	15.25250	128.02300	-96.77800	-23.13280	-67.44240	78.35370	-43.89970	162.00300	-7.88979
-982.90700	-71.04370	-2.28963	130.03100	50.05370	112.36200	-151.41300	-53.98610	-13.31930	105.06300	15.26000	128.02500	-96.79260	-23.13730	-67.42580	78.35290	-43.89470	162.01700	-7.90657
-982.80700	-71.03860	-2.27814	130.01500	50.05890	112.36200	-151.42200	-53.98450	-13.30620	105.05300	15.26740	128.02700	-96.80720	-23.14180	-67.40920	78.35200	-43.88980	162.03100	-7.92336
-982.70700	-71.03350	-2.26665	130.00000	50.06400	112.36200	-151.43100	-53.98300	-13.29310	105.04300	15.27490	128.02800	-96.82180	-23.14630	-67.39270	78.35120	-43.88480	162.04600	-7.94016
-982.60700	-71.02830	-2.25516	129.98400	50.06920	112.36200	-151.44100	-53.98140	-13.28000	105.03300	15.28250	128.03000	-96.83640	-23.15080	-67.37610	78.35040	-43.87980	162.06000	-7.95696
-982.50700	-71.02320	-2.24366	129.96900	50.07440	112.36200	-151.45000	-53.97980	-13.26690	105.02300	15.29000	128.03200	-96.85100	-23.15530	-67.35950	78.34960	-43.87490	162.07500	-7.97376
-982.40700	-71.01810	-2.23217	129.95300	50.07960	112.36200	-151.45900	-53.97830	-13.25380	105.01300	15.29750	128.03400	-96.86560	-23.15980	-67.34290	78.34880	-43.86990	162.08900	-7.99057
-982.30700	-71.01300	-2.22068	129.93800	50.08470	112.36100	-151.46900	-53.97670	-13.24070	105.00300	15.30500	128.03600	-96.88020	-23.16420	-67.32630	78.34800	-43.86490	162.10400	-8.00738
-982.20700	-71.00780	-2.20919	129.92200	50.08990	112.36100	-151.47800	-53.97520	-13.22760	104.99300	15.31250	128.03800	-96.89480	-23.16870	-67.30980	78.34720	-43.86000	162.11800	-8.02420
-982.10700	-71.00270	-2.19770	129.90700	50.09510	112.36100	-151.48700	-53.97360	-13.21460	104.98300	15.32000	128.04000	-96.90940	-23.17320	-67.29320	78.34630	-43.85500	162.13300	-8.04103
-982.00700	-70.99760	-2.18621	129.89100	50.10030	112.36100	-151.49700	-53.97200	-13.20150	104.97400	15.32750	128.04100	-96.92400	-23.17770	-67.27660	78.34550	-43.85000	162.14700	-8.05785
-981.90700	-70.99250	-2.17472	129.87600	50.10550	112.36100	-151.50600	-53.97040	-13.18840	104.96400	15.33500	128.04300	-96.93860	-23.18220	-67.26000	78.34470	-43.84500	162.16100	-8.07469
-981.80700	-70.98730	-2.16323	129.86000	50.11070	112.36100	-151.51500	-53.96890	-13.17530	104.95400	15.34250	128.04500	-96.95320	-23.18670	-67.24350	78.34380	-43.84000	162.17600	-8.09152
-981.70700	-70.98220	-2.15174	129.84500	50.11590	112.36000	-151.52500	-53.96730	-13.16220	104.94400	15.35000	128.04700	-96.96780	-23.19110	-67.22690	78.34300	-43.83510	162.19000	-8.10837
-981.60700	-70.97710	-2.14024	129.82900	50.12100	112.36000	-151.53400	-53.96570	-13.14910	104.93400	15.35760	128.04900	-96.98250	-23.19560	-67.21030	78.34220	-43.83010	162.20500	-8.12521
-981.50700	-70.97200	-2.12875	129.81400	50.12620	112.36000	-151.54300	-53.96420	-13.13600	104.92400	15.36510	128.05100	-96.99710	-23.20010	-67.19370	78.34140	-43.82510	162.21900	-8.14206
-981.40700	-70.96680	-2.11726	129.79800	50.13140	112.36000	-151.55300	-53.96260	-13.12290	104.91400	15.37260	128.05200	-97.01170	-23.20460	-67.17710	78.34050	-43.82010	162.23400	-8.15892
-981.30700	-70.96170	-2.10577	129.78300	50.13660	112.36000	-151.56200	-53.96100	-13.10980	104.90400	15.38010	128.05400	-97.02630	-23.20910	-67.16050	78.33970	-43.81510	162.24800	-8.17578
-981.20700	-70.95660	-2.09428	129.76700	50.14180	112.36000	-151.57100	-53.95950	-13.09670	104.89400	15.38770	128.05600	-97.04100	-23.21360	-67.14390	78.33890	-43.81010	162.26300	-8.19264
-981.10700	-70.95150	-2.08279	129.75200	50.14700	112.36000	-151.58100	-53.95790	-13.08360	104.88400	15.39520	128.05800	-97.05560	-23.21800	-67.12730	78.33800	-43.80510	162.27700	-8.20951
-981.00800	-70.94630	-2.07130	129.73600	50.15220	112.35900	-151.59000	-53.95630	-13.07050	104.87400	15.40270	128.06000	-97.07020	-23.22250	-67.11070	78.33720	-43.80010	162.29200	-8.22639
-980.90800	-70.94120	-2.05981	129.72100	50.15740	112.35900	-151.59900	-53.95470	-13.05740	104.86400	15.41020	128.06100	-97.08490	-23.22700	-67.09410	78.33630	-43.79510	162.30600	-8.24327
-980.80800	-70.93610	-2.04831	129.70500	50.16260	112.35900	-151.60900	-53.95310	-13.04430	104.85400	15.41780	128.06300	-97.09950	-23.23150	-67.07750	78.33550	-43.79010	162.32000	-8.26015
-980.70800	-70.93100	-2.03682	129.69000	50.16780	112.35900	-151.61800	-53.95160	-13.03120	104.84500	15.42530	128.06500	-97.11420	-23.23590	-67.06090	78.33460	-43.78510	162.33500	-8.27704
-980.60800	-70.92580	-2.02533	129.67400	50.17300	112.35900	-151.62700	-53.95000	-13.01810	104.83500	15.43280	128.06700	-97.12880	-23.24040	-67.04430	78.33380	-43.78010	162.34900	-8.29393
-980.50800	-70.92070	-2.01384	129.65900	50.17820	112.35900	-151.63700	-53.94840	-13.00500	104.82500	15.44040	128.06900	-97.14340	-23.24490	-67.02770	78.33290	-43.77510	162.36400	-8.31083
-980.40800	-70.91560	-2.00235	129.64300	50.18340	112.35800	-151.64600	-53.94680	-12.99190	104.81500	15.44790	128.07100	-97.15810	-23.24940	-67.01110	78.33210	-43.77000	162.37800	-8.32773
-980.30800	-70.91050	-1.99086	129.62800	50.18860	112.35800	-151.65500	-53.94530	-12.97880	104.80500	15.45550	128.07200	-97.17270	-23.25390	-66.99450	78.33120	-43.76500	162.39300	-8.34464
-980.20800	-70.90530	-1.97937	129.61200	50.19380	112.35800	-151.66500	-53.94370	-12.96570	104.79500	15.46300	128.07400	-97.18740	-23.25830	-66.97790	78.33040	-43.76000	162.40700	-8.36155
-980.10800	-70.90020	-1.96788	129.59700	50.19900	112.35800	-151.67400	-53.94210	-12.95260	104.78500	15.47050	128.07600	-97.20210	-23.26280	-66.96130	78.32950	-43.75500	162.42200	-8.37847
-980.00800	-70.89500	-1.95639	129.58100	50.20420	112.35800	-151.68300	-53.94050	-12.93950	104.77500	15.47810	128.07800	-97.21670	-23.26730	-66.94470	78.32870	-43.74990	162.43600	-8.39539
-979.90800	-70.88990	-1.94490	129.56600	50.20940	112.35800	-151.69300	-53.93890	-12.92640	104.76500	15.48560	128.08000	-97.23140	-23.27180	-66.92800	78.32780	-43.74490	162.45100	-8.41232
-979.80800	-70.88480	-1.93340	129.55000	50.21460	112.35700	-151.70200	-53.93730	-12.91330	104.75500	15.49320	128.08100	-97.24600	-23.27620	-66.91140	78.32690	-43.73990	162.46500	-8.42924
-979.70800	-70.87960	-1.92191	129.53500	50.21980	112.35700	-151.71100	-53.93580	-12.90020	104.74500	15.50070	128.08300	-97.26070	-23.28070	-66.89480	78.32610	-43.73490	162.48000	-8.44618
-979.60800	-70.87450	-1.91042	129.51900	50.22510	112.35700	-151.72100	-53.93420	-12.88710	104.73500	15.50830	128.08500	-97.27540	-23.28520	-66.87820	78.32520	-43.72980	162.49400	-8.46312
-979.50800	-70.86930	-1.89893	129.50400	50.23030	112.35700	-151.73000	-53.93260	-12.87400	104.72500	15.51580	128.08700	-97.29000	-23.28960	-66.86160	78.32430	-43.72480	162.50800	-8.48006
-979.40800	-70.86420	-1.88744	129.48800	50.23550	112.35700	-151.73900	-53.93100	-12.86090	104.71500	15.52340	128.08900	-97.30470	-23.29410	-66.84500	78.32350	-43.71970	162.52300	-8.49701
-979.30800	-70.85900	-1.87595	129.47300	50.24070	112.35700	-151.74900	-53.92940	-12.84780	104.70500	15.53100	128.09000	-97.31940	-23.29860	-66.82830	78.32260	-43.71470	162.53700	-8.51397
-979.20800	-70.85390	-1.86446	129.45700	50.24590	112.35600	-151.75800	-53.92780	-12.83470	104.69500	15.53850	128.09200	-97.33410	-23.30310	-66.81170	78.32170	-43.70970	162.55200	-8.53093
-979.10800	-70.84880	-1.85297	129.44200	50.25110	112.35600	-151.76800	-53.92620	-12.82160	104.68500	15.54610	128.09400	-97.34870	-23.30750	-66.79510	78.32090	-43.70460	162.56600	-8.54789
-979.00800	-70.84360	-1.84148	129.42600	50.25640	112.35600	-151.77700	-53.92460	-12.80850	104.67500	15.55360	128.09600	-97.36340	-23.31200	-66.77850	78.32000	-43.69960	162.58100	-8.56486
-978.90800	-70.83850	-1.82999	129.41100	50.26160	112.35600	-151.78600	-53.92300	-12.79540	104.66600	15.56120	128.09800	-97.37810	-23.31650	-66.76180	78.31910	-43.69450	162.59500	-8.58183
-978.80800	-70.83330	-1.81850	129.39500	50.26680	112.35600	-151.79600	-53.92150	-12.78230	104.65600	15.56880	128.09900	-97.39280	-23.32090	-66.74520	78.31820	-43.68940	162.61000	-8.59881
-978.70800	-70.82820	-1.80701	129.38000	50.27200	112.35600	-151.80500	-53.91990	-12.76920	104.64600	15.57630	128.10100	-97.40750	-23.32540	-66.72860	78.31740	-43.68440	162.62400	-8.61580
-978.60800	-70.82310	-1.79551	129.36400	50.27720	112.35500	-151.81400	-53.91830	-12.75610	104.63600	15.58390	128.10300	-97.42220	-23.32990	-66.71200	78.31650	-43.67930	162.63900	-8.63278
-978.50800	-70.81790	-1.78402	129.34900	50.28250	112.35500	-151.82400	-53.91670	-12.74300	104.62600	15.59150	128.10500	-97.43690	-23.33430	-66.69530	78.31560	-43.67430	162.65300	-8.64977
-978.40800	-70.81280	-1.77253	129.33300	50.28770	112.35500	-151.83300	-53.91510	-12.72990	104.61600	15.59910	128.10700	-97.45160	-23.33880	-66.67870	78.31470	-43.66920	162.66800	-8.66677
-978.30800	-70.80760	-1.76104	129.31800	50.29290	112.35500	-151.84300	-53.91350	-12.71680	104.60600	15.60660	128.10800	-97.46630	-23.34330	-66.66200	78.31380	-43.66410	162.68200	-8.68377
-978.20800	-70.80250	-1.74955	129.30200	50.29820	112.35500	-151.85200	-53.91190	-12.70370	104.59600	15.61420	128.11000	-97.48100	-23.34770	-66.64540	78.31290	-43.65910	162.69700	-8.70078
-978.10800	-70.79740	-1.73806	129.28600	50.30340	112.35400	-151.86100	-53.91030	-12.69060	104.58600	15.62180	128.11200	-97.49570	-23.35220	-66.62880	78.31200	-43.65400	162.71100	-8.71779
-978.00800	-70.79220	-1.72657	129.27100	50.30860	112.35400	-151.87100	-53.90870	-12.67750	104.57600	15.62940	128.11400	-97.51040	-23.35670	-66.61210	78.31110	-43.64890	162.72600	-8.73480
-977.90800	-70.78710	-1.71508	129.25500	50.31390	112.35400	-151.88000	-53.90710	-12.66440	104.56600	15.63700	128.11600	-97.52510	-23.36110	-66.59550	78.31020	-43.64380	162.74000	-8.75183
-977.80800	-70.78190	-1.70359	129.24000	50.31910	112.35400	-151.88900	-53.90550	-12.65130	104.55600	15.64450	128.11700	-97.53980	-23.36560	-66.57880	78.30930	-43.63880	162.75500	-8.76885
-977.70800	-70.77680	-1.69210	129.22400	50.32430	112.35400	-151.89900	-53.90390	-12.63820	104.54600	15.65210	128.11900	-97.55450	-23.37010	-66.56220	78.30840	-43.63370	162.76900	-8.78588
-977.60800	-70.77170	-1.68061	129.20900	50.32960	112.35400	-151.90800	-53.90230	-12.62510	104.53600	15.65970	128.12100	-97.56920	-23.37450	-66.54550	78.30750	-43.62860	162.78300	-8.80292
-977.50800	-70.76650	-1.66912	129.19300	50.33480	112.35300	-151.91800	-53.90070	-12.61200	104.52600	15.66730	128.12300	-97.58390	-23.37900	-66.52890	78.30660	-43.62350	162.79800	-8.81996
-977.40800	-70.76140	-1.65763	129.17800	50.34000	112.35300	-151.92700	-53.89910	-12.59890	104.51600	15.67490	128.12400	-97.59870	-23.38340	-66.51220	78.30570	-43.61840	162.81200	-8.83700
-977.30800	-70.75620	-1.64614	129.16200	50.34530	112.35300	-151.93600	-53.89750	-12.58580	104.50600	15.68250	128.12600	-97.61340	-23.38790	-66.49560	78.30480	-43.61330	162.82700	-8.85405
-977.20800	-70.75110	-1.63465	129.14700	50.35050	112.35300	-151.94600	-53.89590	-12.57270	104.49600	15.69010	128.12800	-97.62810	-23.39240	-66.47890	78.30390	-43.60820	162.84100	-8.87110
-977.10800	-70.74590	-1.62316	129.13100	50.35580	112.35300	-151.95500	-53.89430	-12.55960	104.48600	15.69770	128.13000	-97.64280	-23.39680	-66.46230	78.30300	-43.60310	162.85600	-8.88816
-977.00800	-70.74080	-1.61167	129.11600	50.36100	112.35200	-151.96500	-53.89270	-12.54650	104.47600	15.70530	128.13200	-97.65760	-23.40130	-66.44560	78.30210	-43.59800	162.87000	-8.90522
-976.90900	-70.73560	-1.60018	129.10000	50.36620	112.35200	-151.97400	-53.89110	-12.53340	104.46600	15.71290	128.13300	-97.67230	-23.40570	-66.42900	78.30120	-43.59290	162.88500	-8.92229
-976.80900	-70.73040	-1.58868	129.08400	50.37150	112.35200	-151.98300	-53.88950	-12.52030	104.45600	15.72050	128.13500	-97.68700	-23.41020	-66.41230	78.30030	-43.58780	162.89900	-8.93936
-976.70900	-70.72530	-1.57719	129.06900	50.37670	112.35200	-151.99300	-53.88780	-12.50720	104.44600	15.72810	128.13700	-97.70180	-23.41470	-66.39560	78.29940	-43.58270	162.91400	-8.95644
-976.60900	-70.72010	-1.56570	129.05300	50.38200	112.35200	-152.00200	-53.88620	-12.49410	104.43600	15.73570	128.13900	-97.71650	-23.41910	-66.37900	78.29840	-43.57760	162.92800	-8.97352
-976.50900	-70.71500	-1.55421	129.03800	50.38720	112.35100	-152.01200	-53.88460	-12.48100	104.42600	15.74330	128.14000	-97.73120	-23.42360	-66.36230	78.29750	-43.57250	162.94300	-8.99061
-976.40900	-70.70980	-1.54272	129.02200	50.39250	112.35100	-152.02100	-53.88300	-12.46780	104.41600	15.75090	128.14200	-97.74600	-23.42800	-66.34570	78.29660	-43.56740	162.95700	-9.00770
-976.30900	-70.70470	-1.53123	129.00700	50.39770	112.35100	-152.03100	-53.88140	-12.45470	104.40600	15.75850	128.14400	-97.76070	-23.43250	-66.32900	78.29570	-43.56230	162.97200	-9.02480
-976.20900	-70.69950	-1.51974	128.99100	50.40300	112.35100	-152.04000	-53.87980	-12.44160	104.39600	15.76610	128.14600	-97.77550	-23.43690	-66.31230	78.29470	-43.55720	162.98600	-9.04190
-976.10900	-70.69440	-1.50825	128.97600	50.40830	112.35100	-152.04900	-53.87820	-12.42850	104.38600	15.77370	128.14700	-97.79020	-23.44140	-66.29560	78.29380	-43.55200	163.00100	-9.05901
-976.00900	-70.68920	-1.49676	128.96000	50.41350	112.35000	-152.05900	-53.87660	-12.41540	104.37600	15.78130	128.14900	-97.80500	-23.44580	-66.27900	78.29290	-43.54690	163.01500	-9.07612
