time	x_f	y_f	z_f	Vx_f	Vy_f	Vz_f	x_nf	y_nf	z_nf	Vx_nf	Vy_nf	Vz_nf	x_kepl	y_kepl	z_kepl	Vx_kepl	Vy_kepl	Vz_kepl
-987.10600	-79.98890	-6.30796	125.39800	44.64190	110.26400	-154.16600	-59.46960	-16.06290	102.19900	3.74346	123.40900	-102.96000	-18.88140	-66.47220	80.84760	-66.19660	152.46300	-20.57720
-987.00600	-79.98440	-6.29669	125.38300	44.64770	110.26400	-154.17500	-59.46920	-16.05030	102.18800	3.75163	123.41100	-102.97400	-18.88820	-66.45660	80.84550	-66.19260	152.47700	-20.59430
-986.90600	-79.97980	-6.28541	125.36700	44.65340	110.26400	-154.18400	-59.46880	-16.03770	102.17800	3.75980	123.41300	-102.98800	-18.89490	-66.44100	80.84340	-66.18860	152.49100	-20.61140
-986.80600	-79.97520	-6.27414	125.35100	44.65920	110.26400	-154.19300	-59.46840	-16.02510	102.16700	3.76798	123.41600	-103.00200	-18.90170	-66.42540	80.84120	-66.18460	152.50500	-20.62860
-986.70600	-79.97070	-6.26286	125.33500	44.66500	110.26400	-154.20200	-59.46810	-16.01240	102.15700	3.77615	123.41800	-103.01600	-18.90850	-66.40980	80.83910	-66.18060	152.51900	-20.64570
-986.60600	-79.96610	-6.25158	125.32000	44.67080	110.26400	-154.21100	-59.46770	-15.99980	102.14600	3.78433	123.42000	-103.03000	-18.91520	-66.39420	80.83700	-66.17660	152.53300	-20.66280
-986.50600	-79.96150	-6.24030	125.30400	44.67660	110.26500	-154.21900	-59.46730	-15.98720	102.13600	3.79252	123.42200	-103.04400	-18.92200	-66.37860	80.83490	-66.17250	152.54800	-20.68000
-986.40600	-79.95700	-6.22903	125.28800	44.68240	110.26500	-154.22800	-59.46690	-15.97460	102.12500	3.80070	123.42400	-103.05800	-18.92880	-66.36300	80.83280	-66.16850	152.56200	-20.69710
-986.30600	-79.95240	-6.21775	125.27200	44.68820	110.26500	-154.23700	-59.46650	-15.96190	102.11500	3.80889	123.42700	-103.07300	-18.93550	-66.34740	80.83070	-66.16450	152.57600	-20.71420
-986.20600	-79.94780	-6.20647	125.25600	44.69400	110.26500	-154.24600	-59.46610	-15.94930	102.10400	3.81707	123.42900	-103.08700	-18.94230	-66.33180	80.82860	-66.16050	152.59000	-20.73140
-986.10600	-79.94330	-6.19519	125.24100	44.69980	110.26500	-154.25500	-59.46570	-15.93670	102.09400	3.82526	123.43100	-103.10100	-18.94910	-66.31620	80.82640	-66.15650	152.60400	-20.74860
-986.00600	-79.93870	-6.18392	125.22500	44.70560	110.26500	-154.26400	-59.46530	-15.92410	102.08300	3.83346	123.43300	-103.11500	-18.95580	-66.30060	80.82430	-66.15250	152.61800	-20.76570
-985.90600	-79.93410	-6.17264	125.20900	44.71130	110.26600	-154.27200	-59.46490	-15.91150	102.07300	3.84165	123.43500	-103.12900	-18.96260	-66.28500	80.82220	-66.14840	152.63200	-20.78290
-985.80600	-79.92950	-6.16136	125.19300	44.71710	110.26600	-154.28100	-59.46450	-15.89880	102.06200	3.84984	123.43800	-103.14300	-18.96940	-66.26940	80.82010	-66.14440	152.64600	-20.80010
-985.70600	-79.92490	-6.15009	125.17800	44.72290	110.26600	-154.29000	-59.46410	-15.88620	102.05100	3.85804	123.44000	-103.15700	-18.97610	-66.25380	80.81790	-66.14040	152.66000	-20.81720
-985.60600	-79.92040	-6.13881	125.16200	44.72870	110.26600	-154.29900	-59.46370	-15.87360	102.04100	3.86624	123.44200	-103.17100	-18.98290	-66.23820	80.81580	-66.13630	152.67400	-20.83440
-985.50600	-79.91580	-6.12753	125.14600	44.73460	110.26600	-154.30800	-59.46340	-15.86100	102.03000	3.87444	123.44400	-103.18500	-18.98970	-66.22260	80.81370	-66.13230	152.68800	-20.85160
-985.40600	-79.91120	-6.11625	125.13000	44.74040	110.26600	-154.31700	-59.46300	-15.84830	102.02000	3.88265	123.44600	-103.19900	-18.99640	-66.20700	80.81160	-66.12830	152.70200	-20.86880
-985.30600	-79.90660	-6.10498	125.11400	44.74620	110.26600	-154.32600	-59.46260	-15.83570	102.00900	3.89086	123.44900	-103.21300	-19.00320	-66.19130	80.80940	-66.12420	152.71700	-20.88600
-985.20600	-79.90210	-6.09370	125.09900	44.75200	110.26700	-154.33400	-59.46220	-15.82310	101.99900	3.89906	123.45100	-103.22700	-19.01000	-66.17570	80.80730	-66.12020	152.73100	-20.90320
-985.10700	-79.89750	-6.08242	125.08300	44.75780	110.26700	-154.34300	-59.46180	-15.81050	101.98800	3.90727	123.45300	-103.24100	-19.01670	-66.16010	80.80510	-66.11610	152.74500	-20.92040
-985.00700	-79.89290	-6.07114	125.06700	44.76360	110.26700	-154.35200	-59.46140	-15.79780	101.97800	3.91549	123.45500	-103.25500	-19.02350	-66.14450	80.80300	-66.11210	152.75900	-20.93760
-984.90700	-79.88830	-6.05987	125.05100	44.76940	110.26700	-154.36100	-59.46100	-15.78520	101.96700	3.92370	123.45700	-103.27000	-19.03020	-66.12880	80.80080	-66.10800	152.77300	-20.95480
-984.80700	-79.88380	-6.04859	125.03600	44.77520	110.26700	-154.37000	-59.46060	-15.77260	101.95600	3.93192	123.45900	-103.28400	-19.03700	-66.11320	80.79870	-66.10400	152.78700	-20.97200
-984.70700	-79.87920	-6.03731	125.02000	44.78100	110.26700	-154.37900	-59.46020	-15.76000	101.94600	3.94014	123.46200	-103.29800	-19.04380	-66.09760	80.79660	-66.09990	152.80100	-20.98920
-984.60700	-79.87460	-6.02603	125.00400	44.78680	110.26700	-154.38800	-59.45980	-15.74730	101.93500	3.94836	123.46400	-103.31200	-19.05050	-66.08200	80.79440	-66.09580	152.81500	-21.00640
-984.50700	-79.87000	-6.01476	124.98800	44.79270	110.26800	-154.39700	-59.45930	-15.73470	101.92500	3.95658	123.46600	-103.32600	-19.05730	-66.06630	80.79230	-66.09180	152.82900	-21.02370
-984.40700	-79.86540	-6.00348	124.97200	44.79850	110.26800	-154.40500	-59.45890	-15.72210	101.91400	3.96480	123.46800	-103.34000	-19.06400	-66.05070	80.79010	-66.08770	152.84300	-21.04090
-984.30700	-79.86090	-5.99220	124.95700	44.80430	110.26800	-154.41400	-59.45850	-15.70940	101.90400	3.97303	123.47000	-103.35400	-19.07080	-66.03510	80.78800	-66.08360	152.85700	-21.05810
-984.20700	-79.85630	-5.98093	124.94100	44.81010	110.26800	-154.42300	-59.45810	-15.69680	101.89300	3.98126	123.47200	-103.36800	-19.07760	-66.01940	80.78580	-66.07960	152.87100	-21.07540
-984.10700	-79.85170	-5.96965	124.92500	44.81590	110.26800	-154.43200	-59.45770	-15.68420	101.88200	3.98949	123.47500	-103.38200	-19.08430	-66.00380	80.78370	-66.07550	152.88600	-21.09260
-984.00700	-79.84710	-5.95837	124.90900	44.82180	110.26800	-154.44100	-59.45730	-15.67160	101.87200	3.99772	123.47700	-103.39600	-19.09110	-65.98820	80.78150	-66.07140	152.90000	-21.10990
-983.90700	-79.84250	-5.94709	124.89300	44.82760	110.26800	-154.45000	-59.45690	-15.65890	101.86100	4.00596	123.47900	-103.41100	-19.09780	-65.97250	80.77930	-66.06730	152.91400	-21.12710
-983.80700	-79.83800	-5.93582	124.87800	44.83340	110.26900	-154.45900	-59.45650	-15.64630	101.85100	4.01419	123.48100	-103.42500	-19.10460	-65.95690	80.77720	-66.06330	152.92800	-21.14440
-983.70700	-79.83340	-5.92454	124.86200	44.83930	110.26900	-154.46800	-59.45610	-15.63370	101.84000	4.02243	123.48300	-103.43900	-19.11130	-65.94120	80.77500	-66.05920	152.94200	-21.16170
-983.60700	-79.82880	-5.91326	124.84600	44.84510	110.26900	-154.47600	-59.45570	-15.62100	101.83000	4.03067	123.48500	-103.45300	-19.11810	-65.92560	80.77290	-66.05510	152.95600	-21.17890
-983.50700	-79.82420	-5.90198	124.83000	44.85090	110.26900	-154.48500	-59.45530	-15.60840	101.81900	4.03892	123.48800	-103.46700	-19.12480	-65.91000	80.77070	-66.05100	152.97000	-21.19620
-983.40700	-79.81960	-5.89071	124.81400	44.85680	110.26900	-154.49400	-59.45480	-15.59580	101.80800	4.04716	123.49000	-103.48100	-19.13160	-65.89430	80.76850	-66.04690	152.98400	-21.21350
-983.30700	-79.81500	-5.87943	124.79900	44.86260	110.26900	-154.50300	-59.45440	-15.58320	101.79800	4.05541	123.49200	-103.49500	-19.13840	-65.87870	80.76630	-66.04280	152.99800	-21.23080
-983.20700	-79.81040	-5.86815	124.78300	44.86840	110.26900	-154.51200	-59.45400	-15.57050	101.78700	4.06366	123.49400	-103.50900	-19.14510	-65.86300	80.76420	-66.03870	153.01200	-21.24810
-983.10700	-79.80580	-5.85687	124.76700	44.87430	110.27000	-154.52100	-59.45360	-15.55790	101.77700	4.07191	123.49600	-103.52400	-19.15190	-65.84740	80.76200	-66.03460	153.02700	-21.26530
-983.00700	-79.80120	-5.84560	124.75100	44.88010	110.27000	-154.53000	-59.45320	-15.54530	101.76600	4.08016	123.49800	-103.53800	-19.15860	-65.83170	80.75980	-66.03050	153.04100	-21.28260
-982.90700	-79.79660	-5.83432	124.73500	44.88590	110.27000	-154.53900	-59.45280	-15.53260	101.75500	4.08842	123.50100	-103.55200	-19.16540	-65.81610	80.75760	-66.02640	153.05500	-21.29990
-982.80700	-79.79210	-5.82304	124.72000	44.89180	110.27000	-154.54800	-59.45230	-15.52000	101.74500	4.09668	123.50300	-103.56600	-19.17210	-65.80040	80.75550	-66.02230	153.06900	-21.31720
-982.70700	-79.78750	-5.81177	124.70400	44.89760	110.27000	-154.55600	-59.45190	-15.50740	101.73400	4.10494	123.50500	-103.58000	-19.17890	-65.78470	80.75330	-66.01820	153.08300	-21.33460
-982.60700	-79.78290	-5.80049	124.68800	44.90350	110.27000	-154.56500	-59.45150	-15.49470	101.72400	4.11320	123.50700	-103.59400	-19.18560	-65.76910	80.75110	-66.01410	153.09700	-21.35190
-982.50700	-79.77830	-5.78921	124.67200	44.90930	110.27000	-154.57400	-59.45110	-15.48210	101.71300	4.12146	123.50900	-103.60800	-19.19240	-65.75340	80.74890	-66.01000	153.11100	-21.36920
-982.40700	-79.77370	-5.77793	124.65600	44.91520	110.27000	-154.58300	-59.45070	-15.46950	101.70200	4.12973	123.51100	-103.62200	-19.19910	-65.73780	80.74670	-66.00580	153.12500	-21.38650
-982.30700	-79.76910	-5.76666	124.64100	44.92100	110.27100	-154.59200	-59.45020	-15.45690	101.69200	4.13799	123.51400	-103.63700	-19.20590	-65.72210	80.74450	-66.00170	153.13900	-21.40380
-982.20700	-79.76450	-5.75538	124.62500	44.92690	110.27100	-154.60100	-59.44980	-15.44420	101.68100	4.14626	123.51600	-103.65100	-19.21260	-65.70650	80.74230	-65.99760	153.15300	-21.42120
-982.10700	-79.75990	-5.74410	124.60900	44.93270	110.27100	-154.61000	-59.44940	-15.43160	101.67100	4.15454	123.51800	-103.66500	-19.21940	-65.69080	80.74020	-65.99350	153.16800	-21.43850
-982.00700	-79.75530	-5.73282	124.59300	44.93860	110.27100	-154.61900	-59.44900	-15.41900	101.66000	4.16281	123.52000	-103.67900	-19.22610	-65.67510	80.73800	-65.98930	153.18200	-21.45580
-981.90700	-79.75070	-5.72155	124.57700	44.94440	110.27100	-154.62800	-59.44850	-15.40630	101.64900	4.17109	123.52200	-103.69300	-19.23290	-65.65950	80.73580	-65.98520	153.19600	-21.47320
-981.80700	-79.74610	-5.71027	124.56100	44.95030	110.27100	-154.63700	-59.44810	-15.39370	101.63900	4.17936	123.52400	-103.70700	-19.23960	-65.64380	80.73360	-65.98110	153.21000	-21.49050
-981.70700	-79.74150	-5.69899	124.54600	44.95620	110.27100	-154.64600	-59.44770	-15.38110	101.62800	4.18764	123.52600	-103.72200	-19.24640	-65.62810	80.73140	-65.97690	153.22400	-21.50790
-981.60700	-79.73690	-5.68771	124.53000	44.96200	110.27100	-154.65400	-59.44730	-15.36840	101.61800	4.19593	123.52900	-103.73600	-19.25310	-65.61240	80.72920	-65.97280	153.23800	-21.52530
-981.50700	-79.73230	-5.67644	124.51400	44.96790	110.27200	-154.66300	-59.44680	-15.35580	101.60700	4.20421	123.53100	-103.75000	-19.25990	-65.59680	80.72700	-65.96870	153.25200	-21.54260
-981.40700	-79.72770	-5.66516	124.49800	44.97370	110.27200	-154.67200	-59.44640	-15.34320	101.59600	4.21250	123.53300	-103.76400	-19.26660	-65.58110	80.72480	-65.96450	153.26600	-21.56000
-981.30700	-79.72320	-5.65388	124.48200	44.97960	110.27200	-154.68100	-59.44600	-15.33050	101.58600	4.22079	123.53500	-103.77800	-19.27340	-65.56540	80.72260	-65.96040	153.28000	-21.57740
-981.20700	-79.71860	-5.64260	124.46700	44.98550	110.27200	-154.69000	-59.44550	-15.31790	101.57500	4.22908	123.53700	-103.79200	-19.28010	-65.54980	80.72040	-65.95620	153.29500	-21.59470
-981.10700	-79.71400	-5.63133	124.45100	44.99130	110.27200	-154.69900	-59.44510	-15.30530	101.56500	4.23737	123.53900	-103.80600	-19.28680	-65.53410	80.71810	-65.95210	153.30900	-21.61210
-981.00800	-79.70940	-5.62005	124.43500	44.99720	110.27200	-154.70800	-59.44470	-15.29260	101.55400	4.24566	123.54100	-103.82100	-19.29360	-65.51840	80.71590	-65.94790	153.32300	-21.62950
-980.90800	-79.70480	-5.60877	124.41900	45.00310	110.27200	-154.71700	-59.44420	-15.28000	101.54300	4.25396	123.54400	-103.83500	-19.30030	-65.50270	80.71370	-65.94380	153.33700	-21.64690
-980.80800	-79.70010	-5.59750	124.40300	45.00890	110.27200	-154.72600	-59.44380	-15.26730	101.53300	4.26226	123.54600	-103.84900	-19.30710	-65.48700	80.71150	-65.93960	153.35100	-21.66430
-980.70800	-79.69550	-5.58622	124.38700	45.01480	110.27200	-154.73500	-59.44340	-15.25470	101.52200	4.27056	123.54800	-103.86300	-19.31380	-65.47140	80.70930	-65.93540	153.36500	-21.68170
-980.60800	-79.69090	-5.57494	124.37200	45.02070	110.27300	-154.74400	-59.44290	-15.24210	101.51100	4.27886	123.55000	-103.87700	-19.32060	-65.45570	80.70710	-65.93130	153.37900	-21.69910
-980.50800	-79.68630	-5.56366	124.35600	45.02660	110.27300	-154.75300	-59.44250	-15.22940	101.50100	4.28717	123.55200	-103.89200	-19.32730	-65.44000	80.70480	-65.92710	153.39300	-21.71650
-980.40800	-79.68170	-5.55239	124.34000	45.03240	110.27300	-154.76200	-59.44210	-15.21680	101.49000	4.29547	123.55400	-103.90600	-19.33410	-65.42430	80.70260	-65.92290	153.40800	-21.73390
-980.30800	-79.67710	-5.54111	124.32400	45.03830	110.27300	-154.77100	-59.44160	-15.20420	101.48000	4.30378	123.55600	-103.92000	-19.34080	-65.40860	80.70040	-65.91880	153.42200	-21.75130
-980.20800	-79.67250	-5.52983	124.30800	45.04420	110.27300	-154.77900	-59.44120	-15.19150	101.46900	4.31209	123.55800	-103.93400	-19.34750	-65.39290	80.69820	-65.91460	153.43600	-21.76880
-980.10800	-79.66790	-5.51855	124.29200	45.05010	110.27300	-154.78800	-59.44070	-15.17890	101.45800	4.32041	123.56100	-103.94800	-19.35430	-65.37720	80.69600	-65.91040	153.45000	-21.78620
-980.00800	-79.66330	-5.50728	124.27700	45.05600	110.27300	-154.79700	-59.44030	-15.16630	101.44800	4.32872	123.56300	-103.96200	-19.36100	-65.36150	80.69370	-65.90620	153.46400	-21.80360
-979.90800	-79.65870	-5.49600	124.26100	45.06190	110.27300	-154.80600	-59.43980	-15.15360	101.43700	4.33704	123.56500	-103.97700	-19.36780	-65.34580	80.69150	-65.90200	153.47800	-21.82110
-979.80800	-79.65400	-5.48472	124.24500	45.06770	110.27300	-154.81500	-59.43940	-15.14100	101.42600	4.34536	123.56700	-103.99100	-19.37450	-65.33010	80.68930	-65.89780	153.49200	-21.83850
-979.70800	-79.64940	-5.47344	124.22900	45.07360	110.27400	-154.82400	-59.43900	-15.12830	101.41600	4.35368	123.56900	-104.00500	-19.38120	-65.31440	80.68700	-65.89370	153.50600	-21.85590
-979.60800	-79.64480	-5.46217	124.21300	45.07950	110.27400	-154.83300	-59.43850	-15.11570	101.40500	4.36201	123.57100	-104.01900	-19.38800	-65.29870	80.68480	-65.88950	153.52000	-21.87340
-979.50800	-79.64020	-5.45089	124.19800	45.08540	110.27400	-154.84200	-59.43810	-15.10310	101.39500	4.37033	123.57300	-104.03300	-19.39470	-65.28300	80.68260	-65.88530	153.53500	-21.89090
-979.40800	-79.63560	-5.43961	124.18200	45.09130	110.27400	-154.85100	-59.43760	-15.09040	101.38400	4.37866	123.57500	-104.04800	-19.40150	-65.26730	80.68030	-65.88110	153.54900	-21.90830
-979.30800	-79.63100	-5.42833	124.16600	45.09720	110.27400	-154.86000	-59.43720	-15.07780	101.37300	4.38699	123.57700	-104.06200	-19.40820	-65.25160	80.67810	-65.87690	153.56300	-21.92580
-979.20800	-79.62640	-5.41705	124.15000	45.10310	110.27400	-154.86900	-59.43670	-15.06520	101.36300	4.39532	123.58000	-104.07600	-19.41490	-65.23590	80.67580	-65.87270	153.57700	-21.94320
-979.10800	-79.62180	-5.40578	124.13400	45.10900	110.27400	-154.87800	-59.43630	-15.05250	101.35200	4.40365	123.58200	-104.09000	-19.42170	-65.22020	80.67360	-65.86850	153.59100	-21.96070
-979.00800	-79.61720	-5.39450	124.11800	45.11490	110.27400	-154.88700	-59.43580	-15.03990	101.34100	4.41199	123.58400	-104.10500	-19.42840	-65.20450	80.67130	-65.86430	153.60500	-21.97820
-978.90800	-79.61260	-5.38322	124.10200	45.12080	110.27400	-154.89600	-59.43540	-15.02720	101.33100	4.42033	123.58600	-104.11900	-19.43510	-65.18880	80.66910	-65.86000	153.61900	-21.99570
-978.80800	-79.60800	-5.37194	124.08700	45.12670	110.27400	-154.90500	-59.43490	-15.01460	101.32000	4.42867	123.58800	-104.13300	-19.44190	-65.17310	80.66680	-65.85580	153.63400	-22.01320
-978.70800	-79.60330	-5.36066	124.07100	45.13260	110.27500	-154.91400	-59.43450	-15.00200	101.30900	4.43701	123.59000	-104.14700	-19.44860	-65.15740	80.66460	-65.85160	153.64800	-22.03070
-978.60800	-79.59870	-5.34938	124.05500	45.13850	110.27500	-154.92300	-59.43400	-14.98930	101.29900	4.44536	123.59200	-104.16100	-19.45530	-65.14170	80.66230	-65.84740	153.66200	-22.04820
-978.50800	-79.59410	-5.33811	124.03900	45.14440	110.27500	-154.93200	-59.43360	-14.97670	101.28800	4.45370	123.59400	-104.17600	-19.46210	-65.12590	80.66010	-65.84320	153.67600	-22.06570
-978.40800	-79.58950	-5.32683	124.02300	45.15030	110.27500	-154.94100	-59.43310	-14.96400	101.27700	4.46205	123.59600	-104.19000	-19.46880	-65.11020	80.65780	-65.83900	153.69000	-22.08320
-978.30800	-79.58490	-5.31555	124.00700	45.15620	110.27500	-154.95000	-59.43260	-14.95140	101.26700	4.47040	123.59900	-104.20400	-19.47550	-65.09450	80.65560	-65.83470	153.70400	-22.10070
-978.20800	-79.58030	-5.30427	123.99200	45.16210	110.27500	-154.95900	-59.43220	-14.93880	101.25600	4.47876	123.60100	-104.21800	-19.48230	-65.07880	80.65330	-65.83050	153.71800	-22.11820
-978.10800	-79.57560	-5.29299	123.97600	45.16800	110.27500	-154.96800	-59.43170	-14.92610	101.24500	4.48711	123.60300	-104.23300	-19.48900	-65.06310	80.65100	-65.82630	153.73200	-22.13570
-978.00800	-79.57100	-5.28171	123.96000	45.17390	110.27500	-154.97700	-59.43130	-14.91350	101.23500	4.49547	123.60500	-104.24700	-19.49570	-65.04730	80.64880	-65.82200	153.74700	-22.15320
-977.90800	-79.56640	-5.27044	123.94400	45.17990	110.27500	-154.98500	-59.43080	-14.90080	101.22400	4.50383	123.60700	-104.26100	-19.50250	-65.03160	80.64650	-65.81780	153.76100	-22.17080
-977.80800	-79.56180	-5.25916	123.92800	45.18580	110.27500	-154.99400	-59.43030	-14.88820	101.21300	4.51219	123.60900	-104.27500	-19.50920	-65.01590	80.64420	-65.81350	153.77500	-22.18830
-977.70800	-79.55710	-5.24788	123.91200	45.19170	110.27600	-155.00300	-59.42990	-14.87560	101.20300	4.52055	123.61100	-104.29000	-19.51590	-65.00020	80.64200	-65.80930	153.78900	-22.20580
-977.60800	-79.55250	-5.23660	123.89600	45.19760	110.27600	-155.01200	-59.42940	-14.86290	101.19200	4.52892	123.61300	-104.30400	-19.52270	-64.98440	80.63970	-65.80510	153.80300	-22.22340
-977.50800	-79.54790	-5.22532	123.88100	45.20350	110.27600	-155.02100	-59.42900	-14.85030	101.18100	4.53728	123.61500	-104.31800	-19.52940	-64.96870	80.63740	-65.80080	153.81700	-22.24090
-977.40800	-79.54330	-5.21405	123.86500	45.20940	110.27600	-155.03000	-59.42850	-14.83760	101.17100	4.54565	123.61700	-104.33200	-19.53610	-64.95300	80.63510	-65.79660	153.83100	-22.25850
-977.30800	-79.53860	-5.20277	123.84900	45.21540	110.27600	-155.03900	-59.42800	-14.82500	101.16000	4.55402	123.62000	-104.34600	-19.54290	-64.93720	80.63290	-65.79230	153.84600	-22.27600
-977.20800	-79.53400	-5.19149	123.83300	45.22130	110.27600	-155.04800	-59.42760	-14.81230	101.14900	4.56240	123.62200	-104.36100	-19.54960	-64.92150	80.63060	-65.78800	153.86000	-22.29360
-977.10800	-79.52940	-5.18021	123.81700	45.22720	110.27600	-155.05700	-59.42710	-14.79970	101.13900	4.57077	123.62400	-104.37500	-19.55630	-64.90580	80.62830	-65.78380	153.87400	-22.31110
-977.00800	-79.52480	-5.16893	123.80100	45.23320	110.27600	-155.06600	-59.42660	-14.78710	101.12800	4.57915	123.62600	-104.38900	-19.56300	-64.89000	80.62600	-65.77950	153.88800	-22.32870
-976.90900	-79.52010	-5.15765	123.78500	45.23910	110.27600	-155.07500	-59.42610	-14.77440	101.11700	4.58753	123.62800	-104.40400	-19.56980	-64.87430	80.62370	-65.77530	153.90200	-22.34630
-976.80900	-79.51550	-5.14638	123.77000	45.24500	110.27600	-155.08400	-59.42570	-14.76180	101.10700	4.59591	123.63000	-104.41800	-19.57650	-64.85850	80.62150	-65.77100	153.91600	-22.36390
-976.70900	-79.51090	-5.13510	123.75400	45.25090	110.27600	-155.09300	-59.42520	-14.74910	101.09600	4.60430	123.63200	-104.43200	-19.58320	-64.84280	80.61920	-65.76670	153.93000	-22.38150
-976.60900	-79.50630	-5.12382	123.73800	45.25690	110.27600	-155.10200	-59.42470	-14.73650	101.08500	4.61268	123.63400	-104.44600	-19.58990	-64.82710	80.61690	-65.76240	153.94500	-22.39900
-976.50900	-79.50160	-5.11254	123.72200	45.26280	110.27700	-155.11100	-59.42430	-14.72380	101.07500	4.62107	123.63600	-104.46100	-19.59670	-64.81130	80.61460	-65.75820	153.95900	-22.41660
-976.40900	-79.49700	-5.10126	123.70600	45.26870	110.27700	-155.12000	-59.42380	-14.71120	101.06400	4.62946	123.63800	-104.47500	-19.60340	-64.79560	80.61230	-65.75390	153.97300	-22.43420
-976.30900	-79.49240	-5.08998	123.69000	45.27470	110.27700	-155.12900	-59.42330	-14.69850	101.05300	4.63786	123.64000	-104.48900	-19.61010	-64.77980	80.61000	-65.74960	153.98700	-22.45180
-976.20900	-79.48780	-5.07871	123.67400	45.28060	110.27700	-155.13800	-59.42280	-14.68590	101.04300	4.64625	123.64200	-104.50300	-19.61680	-64.76410	80.60770	-65.74530	154.00100	-22.46940
