time	x_f	y_f	z_f	Vx_f	Vy_f	Vz_f	x_nf	y_nf	z_nf	Vx_nf	Vy_nf	Vz_nf	x_kepl	y_kepl	z_kepl	Vx_kepl	Vy_kepl	Vz_kepl
106.49900	45.09760	24.44580	-73.89600	162.09400	-80.99010	-60.81300	45.26600	24.37380	-73.97380	165.00900	-82.27350	-62.11580	45.12090	24.23760	-73.66640	162.36700	-84.45500	-56.87800
106.59900	45.11420	24.43750	-73.90220	162.07800	-80.99630	-60.79000	45.28280	24.36540	-73.98010	164.99500	-82.28080	-62.09370	45.13750	24.22900	-73.67220	162.35100	-84.46350	-56.85200
106.69900	45.13080	24.42920	-73.90840	162.06300	-81.00240	-60.76700	45.29970	24.35690	-73.98650	164.98200	-82.28800	-62.07170	45.15410	24.22040	-73.67800	162.33500	-84.47210	-56.82600
106.79900	45.14740	24.42090	-73.91460	162.04700	-81.00860	-60.74400	45.31660	24.34850	-73.99280	164.96800	-82.29530	-62.04960	45.17070	24.21170	-73.68380	162.31900	-84.48060	-56.80010
106.89900	45.16390	24.41260	-73.92090	162.03100	-81.01480	-60.72100	45.33350	24.34010	-73.99920	164.95500	-82.30260	-62.02750	45.18730	24.20310	-73.68970	162.30400	-84.48910	-56.77410
106.99900	45.18050	24.40430	-73.92710	162.01500	-81.02100	-60.69800	45.35030	24.33170	-74.00550	164.94100	-82.30980	-62.00540	45.20390	24.19440	-73.69540	162.28800	-84.49760	-56.74820
107.09900	45.19710	24.39610	-73.93330	161.99900	-81.02710	-60.67500	45.36720	24.32330	-74.01180	164.92800	-82.31710	-61.98340	45.22050	24.18580	-73.70120	162.27200	-84.50620	-56.72230
107.19900	45.21360	24.38780	-73.93950	161.98400	-81.03330	-60.65210	45.38410	24.31490	-74.01820	164.91400	-82.32430	-61.96130	45.23700	24.17720	-73.70700	162.25600	-84.51470	-56.69630
107.29900	45.23020	24.37950	-73.94570	161.96800	-81.03950	-60.62910	45.40090	24.30640	-74.02450	164.90100	-82.33160	-61.93930	45.25360	24.16850	-73.71280	162.24000	-84.52320	-56.67040
107.39900	45.24680	24.37120	-73.95190	161.95200	-81.04560	-60.60610	45.41780	24.29800	-74.03090	164.88700	-82.33880	-61.91720	45.27020	24.15990	-73.71860	162.22400	-84.53170	-56.64450
107.49900	45.26330	24.36290	-73.95810	161.93600	-81.05180	-60.58320	45.43460	24.28960	-74.03720	164.87400	-82.34600	-61.89520	45.28680	24.15120	-73.72440	162.20800	-84.54010	-56.61860
107.59900	45.27990	24.35460	-73.96430	161.92000	-81.05790	-60.56020	45.45150	24.28120	-74.04350	164.86000	-82.35320	-61.87320	45.30340	24.14260	-73.73020	162.19200	-84.54860	-56.59270
107.69900	45.29640	24.34630	-73.97050	161.90500	-81.06400	-60.53730	45.46840	24.27270	-74.04980	164.84700	-82.36050	-61.85110	45.32000	24.13390	-73.73600	162.17600	-84.55710	-56.56680
107.79900	45.31300	24.33800	-73.97660	161.88900	-81.07020	-60.51440	45.48520	24.26430	-74.05620	164.83300	-82.36770	-61.82910	45.33660	24.12530	-73.74180	162.16000	-84.56560	-56.54090
107.89900	45.32950	24.32970	-73.98280	161.87300	-81.07630	-60.49140	45.50210	24.25590	-74.06250	164.82000	-82.37490	-61.80710	45.35320	24.11660	-73.74760	162.14400	-84.57400	-56.51510
107.99900	45.34610	24.32140	-73.98900	161.85700	-81.08240	-60.46850	45.51890	24.24750	-74.06880	164.80600	-82.38210	-61.78510	45.36980	24.10800	-73.75330	162.12900	-84.58250	-56.48920
108.09900	45.36270	24.31320	-73.99520	161.84100	-81.08850	-60.44560	45.53580	24.23900	-74.07510	164.79300	-82.38930	-61.76310	45.38630	24.09930	-73.75910	162.11300	-84.59100	-56.46330
108.19900	45.37920	24.30490	-74.00140	161.82600	-81.09470	-60.42270	45.55260	24.23060	-74.08140	164.77900	-82.39650	-61.74110	45.40290	24.09070	-73.76490	162.09700	-84.59940	-56.43750
108.29900	45.39580	24.29660	-74.00760	161.81000	-81.10080	-60.39980	45.56950	24.22220	-74.08780	164.76500	-82.40370	-61.71910	45.41950	24.08200	-73.77070	162.08100	-84.60780	-56.41160
108.39900	45.41230	24.28830	-74.01370	161.79400	-81.10690	-60.37690	45.58630	24.21380	-74.09410	164.75200	-82.41090	-61.69710	45.43610	24.07340	-73.77640	162.06500	-84.61630	-56.38580
108.49900	45.42880	24.28000	-74.01990	161.77800	-81.11300	-60.35400	45.60320	24.20530	-74.10040	164.73800	-82.41810	-61.67510	45.45260	24.06470	-73.78220	162.04900	-84.62470	-56.36000
108.59900	45.44540	24.27170	-74.02610	161.76300	-81.11910	-60.33110	45.62000	24.19690	-74.10670	164.72500	-82.42520	-61.65310	45.46920	24.05610	-73.78800	162.03300	-84.63310	-56.33410
108.69900	45.46190	24.26340	-74.03220	161.74700	-81.12520	-60.30820	45.63690	24.18850	-74.11300	164.71100	-82.43240	-61.63120	45.48580	24.04740	-73.79370	162.01700	-84.64150	-56.30830
108.79900	45.47850	24.25510	-74.03840	161.73100	-81.13120	-60.28540	45.65370	24.18000	-74.11930	164.69800	-82.43960	-61.60920	45.50230	24.03870	-73.79950	162.00100	-84.64990	-56.28250
108.89900	45.49500	24.24680	-74.04460	161.71500	-81.13730	-60.26250	45.67060	24.17160	-74.12560	164.68400	-82.44670	-61.58720	45.51890	24.03010	-73.80520	161.98500	-84.65830	-56.25670
108.99900	45.51160	24.23850	-74.05070	161.69900	-81.14340	-60.23960	45.68740	24.16320	-74.13190	164.67100	-82.45390	-61.56530	45.53550	24.02140	-73.81100	161.97000	-84.66670	-56.23090
109.09900	45.52810	24.23020	-74.05690	161.68400	-81.14950	-60.21680	45.70430	24.15470	-74.13820	164.65700	-82.46100	-61.54330	45.55200	24.01280	-73.81670	161.95400	-84.67510	-56.20510
109.19900	45.54460	24.22190	-74.06310	161.66800	-81.15550	-60.19390	45.72110	24.14630	-74.14450	164.64400	-82.46820	-61.52140	45.56860	24.00410	-73.82250	161.93800	-84.68350	-56.17930
109.29900	45.56120	24.21360	-74.06920	161.65200	-81.16160	-60.17110	45.73790	24.13790	-74.15080	164.63000	-82.47530	-61.49950	45.58520	23.99550	-73.82820	161.92200	-84.69190	-56.15360
109.39900	45.57770	24.20530	-74.07540	161.63600	-81.16770	-60.14830	45.75480	24.12940	-74.15710	164.61700	-82.48250	-61.47750	45.60170	23.98680	-73.83400	161.90600	-84.70030	-56.12780
109.49900	45.59420	24.19700	-74.08150	161.62000	-81.17370	-60.12540	45.77160	24.12100	-74.16340	164.60300	-82.48960	-61.45560	45.61830	23.97810	-73.83970	161.89000	-84.70860	-56.10200
109.59900	45.61080	24.18870	-74.08770	161.60500	-81.17980	-60.10260	45.78840	24.11260	-74.16960	164.59000	-82.49670	-61.43370	45.63480	23.96950	-73.84550	161.87400	-84.71700	-56.07630
109.69900	45.62730	24.18040	-74.09380	161.58900	-81.18580	-60.07980	45.80530	24.10410	-74.17590	164.57600	-82.50380	-61.41180	45.65140	23.96080	-73.85120	161.85800	-84.72530	-56.05050
109.79900	45.64380	24.17210	-74.10000	161.57300	-81.19180	-60.05700	45.82210	24.09570	-74.18220	164.56200	-82.51100	-61.38990	45.66790	23.95210	-73.85690	161.84200	-84.73370	-56.02480
109.89900	45.66030	24.16380	-74.10610	161.55700	-81.19790	-60.03420	45.83890	24.08730	-74.18850	164.54900	-82.51810	-61.36800	45.68450	23.94350	-73.86270	161.82600	-84.74200	-55.99910
109.99900	45.67690	24.15550	-74.11220	161.54200	-81.20390	-60.01140	45.85580	24.07880	-74.19480	164.53500	-82.52520	-61.34610	45.70100	23.93480	-73.86840	161.81000	-84.75040	-55.97340
110.09900	45.69340	24.14720	-74.11840	161.52600	-81.20990	-59.98860	45.87260	24.07040	-74.20100	164.52200	-82.53230	-61.32420	45.71760	23.92610	-73.87410	161.79500	-84.75870	-55.94760
110.19900	45.70990	24.13890	-74.12450	161.51000	-81.21600	-59.96580	45.88940	24.06190	-74.20730	164.50800	-82.53940	-61.30230	45.73410	23.91750	-73.87980	161.77900	-84.76700	-55.92190
110.29900	45.72640	24.13060	-74.13060	161.49400	-81.22200	-59.94300	45.90620	24.05350	-74.21360	164.49500	-82.54650	-61.28040	45.75070	23.90880	-73.88550	161.76300	-84.77540	-55.89620
110.39900	45.74290	24.12230	-74.13680	161.47800	-81.22800	-59.92020	45.92300	24.04510	-74.21980	164.48100	-82.55360	-61.25850	45.76720	23.90010	-73.89130	161.74700	-84.78370	-55.87050
110.49900	45.75940	24.11390	-74.14290	161.46300	-81.23400	-59.89750	45.93990	24.03660	-74.22610	164.46800	-82.56060	-61.23670	45.78380	23.89140	-73.89700	161.73100	-84.79200	-55.84490
110.59900	45.77590	24.10560	-74.14900	161.44700	-81.24000	-59.87470	45.95670	24.02820	-74.23240	164.45400	-82.56770	-61.21480	45.80030	23.88280	-73.90270	161.71500	-84.80030	-55.81920
110.69900	45.79250	24.09730	-74.15510	161.43100	-81.24600	-59.85200	45.97350	24.01970	-74.23860	164.44100	-82.57480	-61.19300	45.81680	23.87410	-73.90840	161.69900	-84.80860	-55.79350
110.79900	45.80900	24.08900	-74.16130	161.41500	-81.25200	-59.82920	45.99030	24.01130	-74.24490	164.42700	-82.58190	-61.17110	45.83340	23.86540	-73.91410	161.68300	-84.81680	-55.76780
110.89900	45.82550	24.08070	-74.16740	161.39900	-81.25800	-59.80650	46.00710	24.00280	-74.25110	164.41400	-82.58890	-61.14930	45.84990	23.85680	-73.91980	161.66700	-84.82510	-55.74220
110.99900	45.84200	24.07240	-74.17350	161.38400	-81.26390	-59.78370	46.02400	23.99440	-74.25740	164.40000	-82.59600	-61.12740	45.86650	23.84810	-73.92550	161.65100	-84.83340	-55.71650
111.09900	45.85850	24.06410	-74.17960	161.36800	-81.26990	-59.76100	46.04080	23.98590	-74.26360	164.38700	-82.60300	-61.10560	45.88300	23.83940	-73.93120	161.63500	-84.84170	-55.69090
111.19900	45.87500	24.05580	-74.18570	161.35200	-81.27590	-59.73830	46.05760	23.97750	-74.26990	164.37300	-82.61010	-61.08380	45.89950	23.83070	-73.93690	161.61900	-84.84990	-55.66520
111.29900	45.89150	24.04750	-74.19180	161.33600	-81.28190	-59.71550	46.07440	23.96900	-74.27610	164.36000	-82.61710	-61.06200	45.91600	23.82210	-73.94260	161.60400	-84.85820	-55.63960
111.39900	45.90800	24.03910	-74.19790	161.32100	-81.28780	-59.69280	46.09120	23.96060	-74.28240	164.34600	-82.62420	-61.04010	45.93260	23.81340	-73.94830	161.58800	-84.86650	-55.61400
111.49900	45.92450	24.03080	-74.20400	161.30500	-81.29380	-59.67010	46.10800	23.95210	-74.28860	164.33200	-82.63120	-61.01830	45.94910	23.80470	-73.95400	161.57200	-84.87470	-55.58840
111.59900	45.94100	24.02250	-74.21010	161.28900	-81.29970	-59.64740	46.12480	23.94370	-74.29490	164.31900	-82.63820	-60.99650	45.96560	23.79600	-73.95960	161.55600	-84.88290	-55.56280
111.69900	45.95750	24.01420	-74.21620	161.27300	-81.30570	-59.62470	46.14160	23.93520	-74.30110	164.30500	-82.64520	-60.97470	45.98210	23.78730	-73.96530	161.54000	-84.89120	-55.53720
111.79900	45.97400	24.00590	-74.22230	161.25700	-81.31160	-59.60200	46.15840	23.92680	-74.30730	164.29200	-82.65230	-60.95290	45.99870	23.77860	-73.97100	161.52400	-84.89940	-55.51160
111.89900	45.99050	23.99760	-74.22840	161.24200	-81.31760	-59.57940	46.17520	23.91830	-74.31360	164.27800	-82.65930	-60.93110	46.01520	23.77000	-73.97670	161.50800	-84.90760	-55.48600
111.99900	46.00690	23.98930	-74.23450	161.22600	-81.32350	-59.55670	46.19200	23.90990	-74.31980	164.26500	-82.66630	-60.90940	46.03170	23.76130	-73.98240	161.49200	-84.91580	-55.46040
112.09900	46.02340	23.98090	-74.24060	161.21000	-81.32940	-59.53400	46.20880	23.90140	-74.32600	164.25100	-82.67330	-60.88760	46.04820	23.75260	-73.98800	161.47600	-84.92400	-55.43480
112.19900	46.03990	23.97260	-74.24670	161.19400	-81.33540	-59.51130	46.22560	23.89300	-74.33230	164.23800	-82.68030	-60.86580	46.06470	23.74390	-73.99370	161.46000	-84.93230	-55.40930
112.29900	46.05640	23.96430	-74.25280	161.17900	-81.34130	-59.48870	46.24240	23.88450	-74.33850	164.22400	-82.68730	-60.84400	46.08120	23.73520	-73.99940	161.44400	-84.94050	-55.38370
112.39900	46.07290	23.95600	-74.25890	161.16300	-81.34720	-59.46600	46.25920	23.87600	-74.34470	164.21100	-82.69430	-60.82230	46.09770	23.72650	-74.00500	161.42800	-84.94860	-55.35820
112.49900	46.08940	23.94770	-74.26490	161.14700	-81.35310	-59.44340	46.27600	23.86760	-74.35090	164.19700	-82.70130	-60.80050	46.11430	23.71780	-74.01070	161.41300	-84.95680	-55.33260
112.59900	46.10590	23.93930	-74.27100	161.13100	-81.35900	-59.42070	46.29280	23.85910	-74.35710	164.18400	-82.70820	-60.77880	46.13080	23.70920	-74.01630	161.39700	-84.96500	-55.30710
112.69900	46.12230	23.93100	-74.27710	161.11600	-81.36490	-59.39810	46.30960	23.85070	-74.36330	164.17000	-82.71520	-60.75700	46.14730	23.70050	-74.02200	161.38100	-84.97320	-55.28160
112.79900	46.13880	23.92270	-74.28320	161.10000	-81.37080	-59.37550	46.32640	23.84220	-74.36960	164.15700	-82.72220	-60.73530	46.16380	23.69180	-74.02770	161.36500	-84.98140	-55.25610
112.89900	46.15530	23.91440	-74.28920	161.08400	-81.37670	-59.35290	46.34320	23.83380	-74.37580	164.14300	-82.72920	-60.71360	46.18030	23.68310	-74.03330	161.34900	-84.98950	-55.23050
112.99900	46.17180	23.90610	-74.29530	161.06800	-81.38260	-59.33020	46.36000	23.82530	-74.38200	164.12900	-82.73610	-60.69180	46.19680	23.67440	-74.03900	161.33300	-84.99770	-55.20500
113.09900	46.18820	23.89770	-74.30140	161.05200	-81.38850	-59.30760	46.37670	23.81680	-74.38820	164.11600	-82.74310	-60.67010	46.21330	23.66570	-74.04460	161.31700	-85.00580	-55.17950
113.19900	46.20470	23.88940	-74.30740	161.03700	-81.39440	-59.28500	46.39350	23.80840	-74.39440	164.10200	-82.75000	-60.64840	46.22980	23.65700	-74.05020	161.30100	-85.01400	-55.15400
113.29900	46.22120	23.88110	-74.31350	161.02100	-81.40020	-59.26240	46.41030	23.79990	-74.40060	164.08900	-82.75700	-60.62670	46.24630	23.64830	-74.05590	161.28500	-85.02210	-55.12860
113.39900	46.23760	23.87280	-74.31960	161.00500	-81.40610	-59.23980	46.42710	23.79140	-74.40680	164.07500	-82.76390	-60.60500	46.26280	23.63960	-74.06150	161.26900	-85.03030	-55.10310
113.49900	46.25410	23.86440	-74.32560	160.98900	-81.41200	-59.21730	46.44390	23.78300	-74.41300	164.06200	-82.77080	-60.58330	46.27930	23.63090	-74.06720	161.25300	-85.03840	-55.07760
113.59900	46.27060	23.85610	-74.33170	160.97400	-81.41780	-59.19470	46.46060	23.77450	-74.41920	164.04800	-82.77780	-60.56160	46.29570	23.62220	-74.07280	161.23700	-85.04650	-55.05210
113.69900	46.28700	23.84780	-74.33770	160.95800	-81.42370	-59.17210	46.47740	23.76600	-74.42540	164.03500	-82.78470	-60.53990	46.31220	23.61350	-74.07840	161.22100	-85.05460	-55.02670
113.79900	46.30350	23.83950	-74.34380	160.94200	-81.42960	-59.14950	46.49420	23.75760	-74.43160	164.02100	-82.79160	-60.51820	46.32870	23.60480	-74.08410	161.20600	-85.06270	-55.00120
113.89900	46.31990	23.83110	-74.34980	160.92600	-81.43540	-59.12700	46.51100	23.74910	-74.43780	164.00800	-82.79850	-60.49660	46.34520	23.59610	-74.08970	161.19000	-85.07080	-54.97580
113.99900	46.33640	23.82280	-74.35590	160.91000	-81.44120	-59.10440	46.52770	23.74060	-74.44390	163.99400	-82.80550	-60.47490	46.36170	23.58740	-74.09530	161.17400	-85.07890	-54.95040
114.09900	46.35280	23.81450	-74.36190	160.89500	-81.44710	-59.08190	46.54450	23.73220	-74.45010	163.98000	-82.81240	-60.45320	46.37820	23.57870	-74.10090	161.15800	-85.08700	-54.92490
114.19900	46.36930	23.80610	-74.36800	160.87900	-81.45290	-59.05930	46.56130	23.72370	-74.45630	163.96700	-82.81930	-60.43160	46.39470	23.57000	-74.10650	161.14200	-85.09510	-54.89950
114.29900	46.38580	23.79780	-74.37400	160.86300	-81.45870	-59.03680	46.57800	23.71520	-74.46250	163.95300	-82.82620	-60.40990	46.41110	23.56130	-74.11220	161.12600	-85.10320	-54.87410
114.39900	46.40220	23.78950	-74.38000	160.84700	-81.46460	-59.01420	46.59480	23.70680	-74.46870	163.94000	-82.83310	-60.38830	46.42760	23.55260	-74.11780	161.11000	-85.11130	-54.84870
114.49900	46.41870	23.78110	-74.38610	160.83200	-81.47040	-58.99170	46.61160	23.69830	-74.47480	163.92600	-82.83990	-60.36660	46.44410	23.54390	-74.12340	161.09400	-85.11930	-54.82330
114.59900	46.43510	23.77280	-74.39210	160.81600	-81.47620	-58.96920	46.62830	23.68980	-74.48100	163.91300	-82.84680	-60.34500	46.46060	23.53520	-74.12900	161.07800	-85.12740	-54.79790
114.69900	46.45150	23.76450	-74.39810	160.80000	-81.48200	-58.94670	46.64510	23.68130	-74.48720	163.89900	-82.85370	-60.32340	46.47700	23.52650	-74.13460	161.06200	-85.13550	-54.77250
114.79900	46.46800	23.75610	-74.40420	160.78400	-81.48780	-58.92420	46.66190	23.67290	-74.49340	163.88600	-82.86060	-60.30180	46.49350	23.51780	-74.14020	161.04600	-85.14350	-54.74710
114.89900	46.48440	23.74780	-74.41020	160.76900	-81.49360	-58.90170	46.67860	23.66440	-74.49950	163.87200	-82.86740	-60.28010	46.51000	23.50910	-74.14580	161.03000	-85.15160	-54.72180
114.99900	46.50090	23.73950	-74.41620	160.75300	-81.49940	-58.87920	46.69540	23.65590	-74.50570	163.85900	-82.87430	-60.25850	46.52640	23.50040	-74.15140	161.01500	-85.15960	-54.69640
115.09900	46.51730	23.73110	-74.42220	160.73700	-81.50520	-58.85670	46.71210	23.64740	-74.51180	163.84500	-82.88120	-60.23690	46.54290	23.49170	-74.15700	160.99900	-85.16760	-54.67100
115.19900	46.53380	23.72280	-74.42820	160.72100	-81.51100	-58.83420	46.72890	23.63900	-74.51800	163.83100	-82.88800	-60.21530	46.55940	23.48290	-74.16260	160.98300	-85.17570	-54.64570
115.29900	46.55020	23.71450	-74.43420	160.70600	-81.51680	-58.81170	46.74570	23.63050	-74.52420	163.81800	-82.89490	-60.19370	46.57580	23.47420	-74.16820	160.96700	-85.18370	-54.62040
115.39900	46.56660	23.70610	-74.44030	160.69000	-81.52260	-58.78930	46.76240	23.62200	-74.53030	163.80400	-82.90170	-60.17210	46.59230	23.46550	-74.17380	160.95100	-85.19170	-54.59500
115.49900	46.58310	23.69780	-74.44630	160.67400	-81.52830	-58.76680	46.77920	23.61350	-74.53650	163.79100	-82.90850	-60.15060	46.60880	23.45680	-74.17930	160.93500	-85.19970	-54.56970
115.59900	46.59950	23.68950	-74.45230	160.65800	-81.53410	-58.74430	46.79590	23.60510	-74.54260	163.77700	-82.91540	-60.12900	46.62520	23.44810	-74.18490	160.91900	-85.20770	-54.54440
115.69900	46.61590	23.68110	-74.45830	160.64300	-81.53990	-58.72190	46.81270	23.59660	-74.54880	163.76400	-82.92220	-60.10740	46.64170	23.43940	-74.19050	160.90300	-85.21570	-54.51910
115.79900	46.63240	23.67280	-74.46430	160.62700	-81.54560	-58.69940	46.82940	23.58810	-74.55490	163.75000	-82.92900	-60.08580	46.65810	23.43070	-74.19610	160.88700	-85.22370	-54.49380
115.89900	46.64880	23.66440	-74.47030	160.61100	-81.55140	-58.67700	46.84620	23.57960	-74.56110	163.73700	-82.93590	-60.06430	46.67460	23.42200	-74.20160	160.87100	-85.23170	-54.46850
115.99900	46.66520	23.65610	-74.47630	160.59500	-81.55710	-58.65460	46.86290	23.57110	-74.56720	163.72300	-82.94270	-60.04270	46.69100	23.41320	-74.20720	160.85500	-85.23970	-54.44320
116.09900	46.68160	23.64780	-74.48230	160.58000	-81.56290	-58.63210	46.87960	23.56260	-74.57330	163.71000	-82.94950	-60.02120	46.70750	23.40450	-74.21280	160.84000	-85.24770	-54.41790
116.19900	46.69810	23.63940	-74.48830	160.56400	-81.56860	-58.60970	46.89640	23.55420	-74.57950	163.69600	-82.95630	-59.99960	46.72390	23.39580	-74.21830	160.82400	-85.25560	-54.39260
116.29900	46.71450	23.63110	-74.49430	160.54800	-81.57440	-58.58730	46.91310	23.54570	-74.58560	163.68200	-82.96310	-59.97810	46.74040	23.38710	-74.22390	160.80800	-85.26360	-54.36730
116.39900	46.73090	23.62270	-74.50030	160.53200	-81.58010	-58.56490	46.92990	23.53720	-74.59180	163.66900	-82.96990	-59.95650	46.75680	23.37840	-74.22950	160.79200	-85.27160	-54.34210
116.49900	46.74730	23.61440	-74.50630	160.51700	-81.58580	-58.54250	46.94660	23.52870	-74.59790	163.65500	-82.97670	-59.93500	46.77330	23.36960	-74.23500	160.77600	-85.27950	-54.31680
116.59900	46.76370	23.60600	-74.51230	160.50100	-81.59160	-58.52010	46.96330	23.52020	-74.60400	163.64200	-82.98350	-59.91350	46.78970	23.36090	-74.24060	160.76000	-85.28740	-54.29160
116.69900	46.78010	23.59770	-74.51820	160.48500	-81.59730	-58.49770	46.98010	23.51170	-74.61010	163.62800	-82.99020	-59.89200	46.80620	23.35220	-74.24610	160.74400	-85.29540	-54.26630
116.79900	46.79650	23.58940	-74.52420	160.46900	-81.60300	-58.47530	46.99680	23.50320	-74.61630	163.61500	-82.99700	-59.87050	46.82260	23.34350	-74.25170	160.72800	-85.30330	-54.24110
116.89900	46.81300	23.58100	-74.53020	160.45300	-81.60870	-58.45290	47.01350	23.49480	-74.62240	163.60100	-83.00380	-59.84900	46.83900	23.33470	-74.25720	160.71200	-85.31130	-54.21590
116.99900	46.82940	23.57270	-74.53620	160.43800	-81.61440	-58.43050	47.03030	23.48630	-74.62850	163.58800	-83.01060	-59.82750	46.85550	23.32600	-74.26280	160.69600	-85.31920	-54.19060
117.09900	46.84580	23.56430	-74.54210	160.42200	-81.62010	-58.40820	47.04700	23.47780	-74.63460	163.57400	-83.01730	-59.80600	46.87190	23.31730	-74.26830	160.68100	-85.32710	-54.16540
117.19900	46.86220	23.55600	-74.54810	160.40600	-81.62580	-58.38580	47.06370	23.46930	-74.64070	163.56100	-83.02410	-59.78450	46.88830	23.30860	-74.27380	160.66500	-85.33500	-54.14020
117.29900	46.87860	23.54760	-74.55410	160.39000	-81.63150	-58.36340	47.08040	23.46080	-74.64680	163.54700	-83.03080	-59.76300	46.90480	23.29980	-74.27940	160.64900	-85.34290	-54.11500
117.39900	46.89500	23.53930	-74.56010	160.37500	-81.63720	-58.34110	47.09720	23.45230	-74.65300	163.53300	-83.03760	-59.74150	46.92120	23.29110	-74.28490	160.63300	-85.35080	-54.08980
117.49900	46.91140	23.53090	-74.56600	160.35900	-81.64290	-58.31870	47.11390	23.44380	-74.65910	163.52000	-83.04430	-59.72000	46.93760	23.28240	-74.29040	160.61700	-85.35870	-54.06460
117.59900	46.92780	23.52260	-74.57200	160.34300	-81.64860	-58.29640	47.13060	23.43530	-74.66520	163.50600	-83.05110	-59.69860	46.95400	23.27370	-74.29600	160.60100	-85.36660	-54.03950
