time	x_f	y_f	z_f	Vx_f	Vy_f	Vz_f	x_nf	y_nf	z_nf	Vx_nf	Vy_nf	Vz_nf	x_kepl	y_kepl	z_kepl	Vx_kepl	Vy_kepl	Vz_kepl
-986.90600	-61.74680	-0.85407	135.42400	55.49920	113.49400	-148.20200	-48.14950	-12.66630	108.42200	27.15030	130.38000	-90.08610	-27.37980	-68.96800	76.16180	-20.04370	166.23400	4.84509
-986.80600	-61.74110	-0.84247	135.40900	55.50360	113.49300	-148.21200	-48.14670	-12.65290	108.41200	27.15690	130.38200	-90.10100	-27.38190	-68.95100	76.16230	-20.03790	166.24900	4.82896
-986.70600	-61.73540	-0.83086	135.39400	55.50800	113.49300	-148.22100	-48.14390	-12.63960	108.40300	27.16350	130.38300	-90.11590	-27.38390	-68.93400	76.16280	-20.03210	166.26300	4.81282
-986.60600	-61.72970	-0.81925	135.37900	55.51240	113.49300	-148.23100	-48.14110	-12.62630	108.39400	27.17010	130.38500	-90.13090	-27.38600	-68.91700	76.16330	-20.02630	166.27800	4.79668
-986.50600	-61.72400	-0.80765	135.36300	55.51690	113.49300	-148.24000	-48.13840	-12.61290	108.38500	27.17680	130.38700	-90.14580	-27.38800	-68.90000	76.16380	-20.02050	166.29300	4.78053
-986.40600	-61.71840	-0.79604	135.34800	55.52130	113.49200	-148.25000	-48.13560	-12.59960	108.37600	27.18340	130.38900	-90.16070	-27.39000	-68.88300	76.16420	-20.01470	166.30700	4.76437
-986.30600	-61.71270	-0.78443	135.33300	55.52570	113.49200	-148.26000	-48.13280	-12.58630	108.36600	27.19000	130.39000	-90.17560	-27.39210	-68.86600	76.16470	-20.00890	166.32200	4.74821
-986.20600	-61.70700	-0.77282	135.31800	55.53010	113.49200	-148.26900	-48.13000	-12.57290	108.35700	27.19660	130.39200	-90.19050	-27.39410	-68.84900	76.16520	-20.00310	166.33700	4.73205
-986.10600	-61.70130	-0.76122	135.30300	55.53450	113.49200	-148.27900	-48.12720	-12.55960	108.34800	27.20330	130.39400	-90.20540	-27.39620	-68.83190	76.16570	-19.99730	166.35100	4.71588
-986.00600	-61.69560	-0.74961	135.28800	55.53890	113.49100	-148.28800	-48.12450	-12.54620	108.33900	27.20990	130.39500	-90.22040	-27.39820	-68.81490	76.16620	-19.99150	166.36600	4.69971
-985.90600	-61.69000	-0.73800	135.27200	55.54330	113.49100	-148.29800	-48.12170	-12.53290	108.33000	27.21650	130.39700	-90.23530	-27.40030	-68.79790	76.16670	-19.98560	166.38000	4.68353
-985.80600	-61.68430	-0.72640	135.25700	55.54780	113.49100	-148.30800	-48.11890	-12.51960	108.32000	27.22320	130.39900	-90.25020	-27.40230	-68.78090	76.16710	-19.97980	166.39500	4.66735
-985.70600	-61.67860	-0.71479	135.24200	55.55220	113.49100	-148.31700	-48.11610	-12.50620	108.31100	27.22980	130.40100	-90.26520	-27.40440	-68.76390	76.16760	-19.97400	166.41000	4.65117
-985.60600	-61.67290	-0.70318	135.22700	55.55660	113.49000	-148.32700	-48.11330	-12.49290	108.30200	27.23640	130.40200	-90.28010	-27.40640	-68.74690	76.16810	-19.96820	166.42400	4.63497
-985.50600	-61.66720	-0.69158	135.21200	55.56100	113.49000	-148.33600	-48.11050	-12.47960	108.29300	27.24310	130.40400	-90.29500	-27.40840	-68.72990	76.16860	-19.96230	166.43900	4.61878
-985.40600	-61.66160	-0.67997	135.19700	55.56540	113.49000	-148.34600	-48.10780	-12.46620	108.28300	27.24970	130.40600	-90.31000	-27.41050	-68.71280	76.16900	-19.95650	166.45300	4.60258
-985.30600	-61.65590	-0.66836	135.18200	55.56990	113.49000	-148.35600	-48.10500	-12.45290	108.27400	27.25630	130.40800	-90.32490	-27.41250	-68.69580	76.16950	-19.95070	166.46800	4.58637
-985.20600	-61.65020	-0.65676	135.16600	55.57430	113.48900	-148.36500	-48.10220	-12.43960	108.26500	27.26300	130.40900	-90.33990	-27.41460	-68.67880	76.17000	-19.94480	166.48300	4.57016
-985.10700	-61.64450	-0.64515	135.15100	55.57870	113.48900	-148.37500	-48.09940	-12.42620	108.25600	27.26960	130.41100	-90.35480	-27.41660	-68.66180	76.17040	-19.93900	166.49700	4.55394
-985.00700	-61.63880	-0.63354	135.13600	55.58310	113.48900	-148.38500	-48.09660	-12.41290	108.24600	27.27630	130.41300	-90.36980	-27.41860	-68.64470	76.17090	-19.93320	166.51200	4.53772
-984.90700	-61.63310	-0.62194	135.12100	55.58760	113.48900	-148.39400	-48.09380	-12.39950	108.23700	27.28290	130.41400	-90.38470	-27.42070	-68.62770	76.17140	-19.92730	166.52700	4.52150
-984.80700	-61.62740	-0.61033	135.10600	55.59200	113.48800	-148.40400	-48.09100	-12.38620	108.22800	27.28960	130.41600	-90.39970	-27.42270	-68.61070	76.17180	-19.92150	166.54100	4.50527
-984.70700	-61.62180	-0.59872	135.09000	55.59640	113.48800	-148.41300	-48.08820	-12.37290	108.21900	27.29620	130.41800	-90.41460	-27.42480	-68.59360	76.17230	-19.91560	166.55600	4.48904
-984.60700	-61.61610	-0.58712	135.07500	55.60080	113.48800	-148.42300	-48.08540	-12.35950	108.20900	27.30280	130.42000	-90.42960	-27.42680	-68.57660	76.17270	-19.90980	166.57000	4.47280
-984.50700	-61.61040	-0.57551	135.06000	55.60530	113.48700	-148.43300	-48.08260	-12.34620	108.20000	27.30950	130.42100	-90.44450	-27.42880	-68.55960	76.17320	-19.90390	166.58500	4.45655
-984.40700	-61.60470	-0.56390	135.04500	55.60970	113.48700	-148.44200	-48.07990	-12.33290	108.19100	27.31610	130.42300	-90.45950	-27.43090	-68.54250	76.17360	-19.89810	166.60000	4.44031
-984.30700	-61.59900	-0.55230	135.03000	55.61410	113.48700	-148.45200	-48.07710	-12.31950	108.18200	27.32280	130.42500	-90.47450	-27.43290	-68.52550	76.17410	-19.89220	166.61400	4.42405
-984.20700	-61.59330	-0.54069	135.01400	55.61860	113.48700	-148.46200	-48.07430	-12.30620	108.17200	27.32950	130.42600	-90.48940	-27.43490	-68.50840	76.17460	-19.88640	166.62900	4.40779
-984.10700	-61.58760	-0.52909	134.99900	55.62300	113.48600	-148.47100	-48.07150	-12.29280	108.16300	27.33610	130.42800	-90.50440	-27.43700	-68.49140	76.17500	-19.88050	166.64400	4.39153
-984.00700	-61.58190	-0.51748	134.98400	55.62740	113.48600	-148.48100	-48.06870	-12.27950	108.15400	27.34280	130.43000	-90.51940	-27.43900	-68.47430	76.17550	-19.87470	166.65800	4.37526
-983.90700	-61.57630	-0.50587	134.96900	55.63190	113.48600	-148.49100	-48.06590	-12.26620	108.14500	27.34940	130.43100	-90.53440	-27.44100	-68.45730	76.17590	-19.86880	166.67300	4.35899
-983.80700	-61.57060	-0.49427	134.95400	55.63630	113.48600	-148.50000	-48.06310	-12.25280	108.13500	27.35610	130.43300	-90.54940	-27.44310	-68.44030	76.17640	-19.86290	166.68700	4.34271
-983.70700	-61.56490	-0.48266	134.93900	55.64070	113.48500	-148.51000	-48.06030	-12.23950	108.12600	27.36270	130.43500	-90.56430	-27.44510	-68.42320	76.17680	-19.85710	166.70200	4.32643
-983.60700	-61.55920	-0.47105	134.92300	55.64520	113.48500	-148.52000	-48.05750	-12.22610	108.11700	27.36940	130.43700	-90.57930	-27.44710	-68.40620	76.17720	-19.85120	166.71700	4.31015
-983.50700	-61.55350	-0.45945	134.90800	55.64960	113.48500	-148.52900	-48.05470	-12.21280	108.10800	27.37610	130.43800	-90.59430	-27.44920	-68.38910	76.17770	-19.84530	166.73100	4.29385
-983.40700	-61.54780	-0.44784	134.89300	55.65410	113.48400	-148.53900	-48.05190	-12.19950	108.09800	27.38270	130.44000	-90.60930	-27.45120	-68.37210	76.17810	-19.83950	166.74600	4.27756
-983.30700	-61.54210	-0.43623	134.87800	55.65850	113.48400	-148.54900	-48.04910	-12.18610	108.08900	27.38940	130.44200	-90.62430	-27.45320	-68.35500	76.17850	-19.83360	166.76000	4.26126
-983.20700	-61.53640	-0.42463	134.86300	55.66290	113.48400	-148.55800	-48.04630	-12.17280	108.08000	27.39610	130.44300	-90.63930	-27.45520	-68.33800	76.17900	-19.82770	166.77500	4.24495
-983.10700	-61.53070	-0.41302	134.84700	55.66740	113.48400	-148.56800	-48.04350	-12.15940	108.07100	27.40270	130.44500	-90.65430	-27.45730	-68.32090	76.17940	-19.82180	166.79000	4.22864
-983.00700	-61.52500	-0.40142	134.83200	55.67180	113.48300	-148.57800	-48.04070	-12.14610	108.06100	27.40940	130.44700	-90.66930	-27.45930	-68.30380	76.17990	-19.81600	166.80400	4.21233
-982.90700	-61.51930	-0.38981	134.81700	55.67630	113.48300	-148.58700	-48.03790	-12.13280	108.05200	27.41610	130.44800	-90.68430	-27.46130	-68.28680	76.18030	-19.81010	166.81900	4.19600
-982.80700	-61.51360	-0.37820	134.80200	55.68070	113.48300	-148.59700	-48.03510	-12.11940	108.04300	27.42270	130.45000	-90.69930	-27.46340	-68.26970	76.18070	-19.80420	166.83400	4.17968
-982.70700	-61.50790	-0.36660	134.78700	55.68520	113.48200	-148.60700	-48.03230	-12.10610	108.03300	27.42940	130.45200	-90.71430	-27.46540	-68.25260	76.18110	-19.79830	166.84800	4.16335
-982.60700	-61.50230	-0.35499	134.77100	55.68960	113.48200	-148.61600	-48.02940	-12.09270	108.02400	27.43610	130.45300	-90.72930	-27.46740	-68.23560	76.18160	-19.79240	166.86300	4.14702
-982.50700	-61.49660	-0.34339	134.75600	55.69410	113.48200	-148.62600	-48.02660	-12.07940	108.01500	27.44280	130.45500	-90.74440	-27.46940	-68.21850	76.18200	-19.78650	166.87800	4.13068
-982.40700	-61.49090	-0.33178	134.74100	55.69850	113.48200	-148.63600	-48.02380	-12.06610	108.00600	27.44940	130.45700	-90.75940	-27.47140	-68.20150	76.18240	-19.78060	166.89200	4.11433
-982.30700	-61.48520	-0.32017	134.72600	55.70300	113.48100	-148.64500	-48.02100	-12.05270	107.99600	27.45610	130.45800	-90.77440	-27.47350	-68.18440	76.18280	-19.77470	166.90700	4.09798
-982.20700	-61.47950	-0.30857	134.71100	55.70740	113.48100	-148.65500	-48.01820	-12.03940	107.98700	27.46280	130.46000	-90.78940	-27.47550	-68.16730	76.18320	-19.76880	166.92100	4.08163
-982.10700	-61.47380	-0.29696	134.69600	55.71190	113.48100	-148.66500	-48.01540	-12.02600	107.97800	27.46950	130.46200	-90.80440	-27.47750	-68.15020	76.18370	-19.76290	166.93600	4.06527
-982.00700	-61.46810	-0.28536	134.68000	55.71630	113.48000	-148.67400	-48.01260	-12.01270	107.96800	27.47620	130.46300	-90.81950	-27.47950	-68.13320	76.18410	-19.75700	166.95100	4.04891
-981.90700	-61.46240	-0.27375	134.66500	55.72080	113.48000	-148.68400	-48.00980	-11.99930	107.95900	27.48280	130.46500	-90.83450	-27.48160	-68.11610	76.18450	-19.75110	166.96500	4.03254
-981.80700	-61.45670	-0.26215	134.65000	55.72520	113.48000	-148.69400	-48.00700	-11.98600	107.95000	27.48950	130.46700	-90.84950	-27.48360	-68.09900	76.18490	-19.74520	166.98000	4.01617
-981.70700	-61.45100	-0.25054	134.63500	55.72970	113.48000	-148.70300	-48.00420	-11.97270	107.94100	27.49620	130.46800	-90.86460	-27.48560	-68.08190	76.18530	-19.73930	166.99500	3.99979
-981.60700	-61.44530	-0.23893	134.61900	55.73410	113.47900	-148.71300	-48.00140	-11.95930	107.93100	27.50290	130.47000	-90.87960	-27.48760	-68.06480	76.18570	-19.73340	167.00900	3.98341
-981.50700	-61.43960	-0.22733	134.60400	55.73860	113.47900	-148.72300	-47.99850	-11.94600	107.92200	27.50960	130.47200	-90.89460	-27.48960	-68.04780	76.18610	-19.72750	167.02400	3.96702
-981.40700	-61.43390	-0.21572	134.58900	55.74310	113.47900	-148.73200	-47.99570	-11.93260	107.91300	27.51630	130.47300	-90.90970	-27.49160	-68.03070	76.18650	-19.72160	167.03900	3.95063
-981.30700	-61.42820	-0.20412	134.57400	55.74750	113.47800	-148.74200	-47.99290	-11.91930	107.90300	27.52300	130.47500	-90.92470	-27.49370	-68.01360	76.18690	-19.71560	167.05300	3.93423
-981.20700	-61.42250	-0.19251	134.55900	55.75200	113.47800	-148.75200	-47.99010	-11.90590	107.89400	27.52970	130.47700	-90.93980	-27.49570	-67.99650	76.18730	-19.70970	167.06800	3.91783
-981.10700	-61.41680	-0.18091	134.54300	55.75640	113.47800	-148.76200	-47.98730	-11.89260	107.88500	27.53640	130.47800	-90.95480	-27.49770	-67.97940	76.18780	-19.70380	167.08200	3.90142
-981.00800	-61.41110	-0.16930	134.52800	55.76090	113.47700	-148.77100	-47.98450	-11.87920	107.87500	27.54310	130.48000	-90.96990	-27.49970	-67.96230	76.18810	-19.69790	167.09700	3.88501
-980.90800	-61.40540	-0.15770	134.51300	55.76540	113.47700	-148.78100	-47.98170	-11.86590	107.86600	27.54980	130.48200	-90.98490	-27.50170	-67.94530	76.18850	-19.69200	167.11200	3.86859
-980.80800	-61.39970	-0.14609	134.49800	55.76980	113.47700	-148.79100	-47.97880	-11.85260	107.85700	27.55650	130.48300	-91.00000	-27.50370	-67.92820	76.18890	-19.68600	167.12600	3.85217
-980.70800	-61.39400	-0.13448	134.48200	55.77430	113.47700	-148.80000	-47.97600	-11.83920	107.84800	27.56320	130.48500	-91.01510	-27.50570	-67.91110	76.18930	-19.68010	167.14100	3.83575
-980.60800	-61.38830	-0.12288	134.46700	55.77880	113.47600	-148.81000	-47.97320	-11.82590	107.83800	27.56990	130.48700	-91.03010	-27.50780	-67.89400	76.18970	-19.67420	167.15600	3.81932
-980.50800	-61.38260	-0.11127	134.45200	55.78320	113.47600	-148.82000	-47.97040	-11.81250	107.82900	27.57660	130.48800	-91.04520	-27.50980	-67.87690	76.19010	-19.66820	167.17000	3.80288
-980.40800	-61.37690	-0.09967	134.43700	55.78770	113.47600	-148.82900	-47.96760	-11.79920	107.82000	27.58330	130.49000	-91.06020	-27.51180	-67.85980	76.19050	-19.66230	167.18500	3.78644
-980.30800	-61.37110	-0.08806	134.42200	55.79220	113.47500	-148.83900	-47.96470	-11.78580	107.81000	27.59000	130.49200	-91.07530	-27.51380	-67.84270	76.19090	-19.65640	167.20000	3.76999
-980.20800	-61.36540	-0.07646	134.40600	55.79660	113.47500	-148.84900	-47.96190	-11.77250	107.80100	27.59670	130.49300	-91.09040	-27.51580	-67.82560	76.19130	-19.65040	167.21400	3.75354
-980.10800	-61.35970	-0.06485	134.39100	55.80110	113.47500	-148.85900	-47.95910	-11.75910	107.79200	27.60340	130.49500	-91.10550	-27.51780	-67.80850	76.19170	-19.64450	167.22900	3.73709
-980.00800	-61.35400	-0.05325	134.37600	55.80560	113.47400	-148.86800	-47.95630	-11.74580	107.78200	27.61010	130.49700	-91.12060	-27.51980	-67.79140	76.19200	-19.63850	167.24400	3.72063
-979.90800	-61.34830	-0.04164	134.36100	55.81010	113.47400	-148.87800	-47.95340	-11.73240	107.77300	27.61680	130.49800	-91.13560	-27.52180	-67.77430	76.19240	-19.63260	167.25800	3.70417
-979.80800	-61.34260	-0.03004	134.34500	55.81450	113.47400	-148.88800	-47.95060	-11.71910	107.76400	27.62350	130.50000	-91.15070	-27.52380	-67.75720	76.19280	-19.62660	167.27300	3.68770
-979.70800	-61.33690	-0.01843	134.33000	55.81900	113.47300	-148.89800	-47.94780	-11.70580	107.75400	27.63020	130.50200	-91.16580	-27.52580	-67.74010	76.19320	-19.62070	167.28800	3.67122
-979.60800	-61.33120	-0.00683	134.31500	55.82350	113.47300	-148.90700	-47.94500	-11.69240	107.74500	27.63690	130.50300	-91.18090	-27.52790	-67.72290	76.19350	-19.61470	167.30200	3.65474
-979.50800	-61.32550	0.00478	134.30000	55.82800	113.47300	-148.91700	-47.94210	-11.67910	107.73600	27.64370	130.50500	-91.19600	-27.52990	-67.70580	76.19390	-19.60880	167.31700	3.63826
-979.40800	-61.31980	0.01638	134.28500	55.83240	113.47200	-148.92700	-47.93930	-11.66570	107.72600	27.65040	130.50600	-91.21110	-27.53190	-67.68870	76.19430	-19.60280	167.33100	3.62177
-979.30800	-61.31410	0.02799	134.26900	55.83690	113.47200	-148.93600	-47.93650	-11.65240	107.71700	27.65710	130.50800	-91.22620	-27.53390	-67.67160	76.19470	-19.59690	167.34600	3.60528
-979.20800	-61.30830	0.03959	134.25400	55.84140	113.47200	-148.94600	-47.93360	-11.63900	107.70800	27.66380	130.51000	-91.24130	-27.53590	-67.65450	76.19500	-19.59090	167.36100	3.58878
-979.10800	-61.30260	0.05120	134.23900	55.84590	113.47100	-148.95600	-47.93080	-11.62570	107.69800	27.67050	130.51100	-91.25640	-27.53790	-67.63740	76.19540	-19.58490	167.37500	3.57227
-979.00800	-61.29690	0.06280	134.22400	55.85040	113.47100	-148.96600	-47.92800	-11.61230	107.68900	27.67730	130.51300	-91.27150	-27.53990	-67.62030	76.19570	-19.57900	167.39000	3.55576
-978.90800	-61.29120	0.07441	134.20800	55.85480	113.47100	-148.97500	-47.92520	-11.59900	107.68000	27.68400	130.51500	-91.28660	-27.54190	-67.60310	76.19610	-19.57300	167.40500	3.53925
-978.80800	-61.28550	0.08601	134.19300	55.85930	113.47100	-148.98500	-47.92230	-11.58560	107.67000	27.69070	130.51600	-91.30170	-27.54390	-67.58600	76.19650	-19.56700	167.41900	3.52273
-978.70800	-61.27980	0.09762	134.17800	55.86380	113.47000	-148.99500	-47.91950	-11.57230	107.66100	27.69740	130.51800	-91.31680	-27.54590	-67.56890	76.19680	-19.56110	167.43400	3.50621
-978.60800	-61.27410	0.10922	134.16300	55.86830	113.47000	-149.00500	-47.91670	-11.55890	107.65200	27.70420	130.51900	-91.33190	-27.54790	-67.55180	76.19720	-19.55510	167.44900	3.48968
-978.50800	-61.26840	0.12083	134.14700	55.87280	113.47000	-149.01400	-47.91380	-11.54560	107.64200	27.71090	130.52100	-91.34700	-27.54990	-67.53460	76.19750	-19.54910	167.46300	3.47315
-978.40800	-61.26270	0.13243	134.13200	55.87730	113.46900	-149.02400	-47.91100	-11.53220	107.63300	27.71760	130.52300	-91.36220	-27.55190	-67.51750	76.19790	-19.54310	167.47800	3.45661
-978.30800	-61.25690	0.14403	134.11700	55.88180	113.46900	-149.03400	-47.90820	-11.51890	107.62400	27.72430	130.52400	-91.37730	-27.55390	-67.50040	76.19830	-19.53710	167.49300	3.44007
-978.20800	-61.25120	0.15564	134.10200	55.88620	113.46900	-149.04400	-47.90530	-11.50550	107.61400	27.73110	130.52600	-91.39240	-27.55590	-67.48330	76.19860	-19.53120	167.50700	3.42352
-978.10800	-61.24550	0.16725	134.08600	55.89070	113.46800	-149.05300	-47.90250	-11.49220	107.60500	27.73780	130.52800	-91.40750	-27.55790	-67.46610	76.19900	-19.52520	167.52200	3.40697
-978.00800	-61.23980	0.17885	134.07100	55.89520	113.46800	-149.06300	-47.89970	-11.47880	107.59600	27.74450	130.52900	-91.42270	-27.55990	-67.44900	76.19930	-19.51920	167.53700	3.39041
-977.90800	-61.23410	0.19045	134.05600	55.89970	113.46800	-149.07300	-47.89680	-11.46550	107.58600	27.75130	130.53100	-91.43780	-27.56190	-67.43190	76.19960	-19.51320	167.55100	3.37385
-977.80800	-61.22840	0.20206	134.04100	55.90420	113.46700	-149.08300	-47.89400	-11.45210	107.57700	27.75800	130.53200	-91.45290	-27.56390	-67.41470	76.20000	-19.50720	167.56600	3.35729
-977.70800	-61.22260	0.21366	134.02500	55.90870	113.46700	-149.09200	-47.89110	-11.43880	107.56800	27.76480	130.53400	-91.46810	-27.56590	-67.39760	76.20030	-19.50120	167.58100	3.34071
-977.60800	-61.21690	0.22527	134.01000	55.91320	113.46700	-149.10200	-47.88830	-11.42540	107.55800	27.77150	130.53600	-91.48320	-27.56790	-67.38040	76.20070	-19.49520	167.59500	3.32414
-977.50800	-61.21120	0.23687	133.99500	55.91770	113.46600	-149.11200	-47.88550	-11.41210	107.54900	27.77820	130.53700	-91.49840	-27.56980	-67.36330	76.20100	-19.48920	167.61000	3.30756
-977.40800	-61.20550	0.24848	133.98000	55.92220	113.46600	-149.12200	-47.88260	-11.39870	107.54000	27.78500	130.53900	-91.51350	-27.57180	-67.34620	76.20140	-19.48320	167.62500	3.29097
-977.30800	-61.19980	0.26008	133.96400	55.92670	113.46600	-149.13200	-47.87980	-11.38540	107.53000	27.79170	130.54000	-91.52870	-27.57380	-67.32900	76.20170	-19.47720	167.63900	3.27438
-977.20800	-61.19400	0.27168	133.94900	55.93120	113.46500	-149.14100	-47.87690	-11.37200	107.52100	27.79850	130.54200	-91.54380	-27.57580	-67.31190	76.20200	-19.47120	167.65400	3.25778
-977.10800	-61.18830	0.28329	133.93400	55.93570	113.46500	-149.15100	-47.87410	-11.35870	107.51100	27.80520	130.54400	-91.55900	-27.57780	-67.29470	76.20240	-19.46520	167.66900	3.24118
-977.00800	-61.18260	0.29489	133.91900	55.94020	113.46500	-149.16100	-47.87120	-11.34530	107.50200	27.81200	130.54500	-91.57410	-27.57980	-67.27760	76.20270	-19.45920	167.68300	3.22458
-976.90900	-61.17690	0.30650	133.90300	55.94470	113.46400	-149.17100	-47.86840	-11.33200	107.49300	27.81870	130.54700	-91.58930	-27.58180	-67.26040	76.20300	-19.45320	167.69800	3.20797
-976.80900	-61.17120	0.31810	133.88800	55.94920	113.46400	-149.18000	-47.86560	-11.31860	107.48300	27.82550	130.54800	-91.60440	-27.58380	-67.24330	76.20330	-19.44720	167.71300	3.19135
-976.70900	-61.16540	0.32971	133.87300	55.95370	113.46300	-149.19000	-47.86270	-11.30530	107.47400	27.83220	130.55000	-91.61960	-27.58580	-67.22610	76.20370	-19.44110	167.72700	3.17473
-976.60900	-61.15970	0.34131	133.85800	55.95820	113.46300	-149.20000	-47.85990	-11.29190	107.46500	27.83900	130.55200	-91.63480	-27.58780	-67.20900	76.20400	-19.43510	167.74200	3.15810
-976.50900	-61.15400	0.35291	133.84200	55.96270	113.46300	-149.21000	-47.85700	-11.27860	107.45500	27.84570	130.55300	-91.64990	-27.58970	-67.19180	76.20430	-19.42910	167.75700	3.14147
-976.40900	-61.14830	0.36452	133.82700	55.96720	113.46200	-149.22000	-47.85420	-11.26520	107.44600	27.85250	130.55500	-91.66510	-27.59170	-67.17470	76.20460	-19.42310	167.77100	3.12484
-976.30900	-61.14250	0.37612	133.81200	55.97170	113.46200	-149.22900	-47.85130	-11.25190	107.43600	27.85930	130.55600	-91.68030	-27.59370	-67.15750	76.20500	-19.41710	167.78600	3.10820
-976.20900	-61.13680	0.38772	133.79700	55.97620	113.46200	-149.23900	-47.84850	-11.23850	107.42700	27.86600	130.55800	-91.69540	-27.59570	-67.14030	76.20530	-19.41100	167.80100	3.09155
-976.10900	-61.13110	0.39933	133.78100	55.98070	113.46100	-149.24900	-47.84560	-11.22520	107.41800	27.87280	130.56000	-91.71060	-27.59770	-67.12320	76.20560	-19.40500	167.81500	3.07490
-976.00900	-61.12540	0.41093	133.76600	55.98530	113.46100	-149.25900	-47.84280	-11.21180	107.40800	27.87950	130.56100	-91.72580	-27.59970	-67.10600	76.20590	-19.39900	167.83000	3.05825
-975.90900	-61.11960	0.42254	133.75100	55.98980	113.46100	-149.26900	-47.83990	-11.19850	107.39900	27.88630	130.56300	-91.74100	-27.60170	-67.08890	76.20620	-19.39290	167.84500	3.04159
