time	x_f	y_f	z_f	Vx_f	Vy_f	Vz_f	x_nf	y_nf	z_nf	Vx_nf	Vy_nf	Vz_nf	x_kepl	y_kepl	z_kepl	Vx_kepl	Vy_kepl	Vz_kepl
-922.22200	-84.88180	-4.25115	109.12600	44.56550	107.44600	-163.27900	-64.45140	-11.39880	91.09080	0.12464	118.38100	-119.40200	-20.89700	-54.54620	80.75740	-82.92220	148.60100	-47.26510
-922.12200	-84.87730	-4.24016	109.10900	44.57310	107.44600	-163.28800	-64.45140	-11.38670	91.07850	0.13516	118.38300	-119.41700	-20.90550	-54.53100	80.75250	-82.91680	148.61500	-47.28590
-922.02200	-84.87270	-4.22917	109.09200	44.58060	107.44600	-163.29800	-64.45140	-11.37460	91.06630	0.14568	118.38500	-119.43200	-20.91400	-54.51580	80.74770	-82.91140	148.62900	-47.30660
-921.92200	-84.86820	-4.21818	109.07600	44.58820	107.44600	-163.30700	-64.45140	-11.36250	91.05410	0.15621	118.38700	-119.44700	-20.92240	-54.50060	80.74280	-82.90600	148.64300	-47.32740
-921.82200	-84.86360	-4.20719	109.05900	44.59580	107.44600	-163.31600	-64.45130	-11.35040	91.04190	0.16674	118.38900	-119.46200	-20.93090	-54.48540	80.73800	-82.90060	148.65700	-47.34820
-921.72200	-84.85900	-4.19621	109.04200	44.60340	107.44600	-163.32600	-64.45130	-11.33830	91.02970	0.17727	118.39100	-119.47700	-20.93940	-54.47020	80.73310	-82.89520	148.67100	-47.36900
-921.62200	-84.85450	-4.18522	109.02600	44.61090	107.44600	-163.33500	-64.45130	-11.32610	91.01740	0.18781	118.39200	-119.49200	-20.94790	-54.45500	80.72830	-82.88980	148.68500	-47.38980
-921.52200	-84.84990	-4.17423	109.00900	44.61850	107.44600	-163.34500	-64.45130	-11.31400	91.00520	0.19835	118.39400	-119.50600	-20.95630	-54.43980	80.72340	-82.88440	148.69900	-47.41060
-921.42200	-84.84530	-4.16324	108.99200	44.62610	107.44600	-163.35400	-64.45130	-11.30190	90.99300	0.20889	118.39600	-119.52100	-20.96480	-54.42460	80.71860	-82.87900	148.71300	-47.43140
-921.32200	-84.84080	-4.15225	108.97600	44.63370	107.44600	-163.36300	-64.45120	-11.28980	90.98080	0.21943	118.39800	-119.53600	-20.97330	-54.40940	80.71380	-82.87360	148.72700	-47.45220
-921.22200	-84.83620	-4.14126	108.95900	44.64120	107.44600	-163.37300	-64.45120	-11.27770	90.96860	0.22998	118.40000	-119.55100	-20.98180	-54.39420	80.70890	-82.86820	148.74100	-47.47310
-921.12200	-84.83170	-4.13028	108.94200	44.64880	107.44600	-163.38200	-64.45120	-11.26560	90.95630	0.24053	118.40200	-119.56600	-20.99020	-54.37900	80.70400	-82.86280	148.75500	-47.49390
-921.02200	-84.82710	-4.11929	108.92500	44.65640	107.44700	-163.39100	-64.45120	-11.25350	90.94410	0.25109	118.40300	-119.58100	-20.99870	-54.36380	80.69920	-82.85740	148.76900	-47.51470
-920.92200	-84.82250	-4.10830	108.90900	44.66400	107.44700	-163.40100	-64.45110	-11.24140	90.93190	0.26164	118.40500	-119.59600	-21.00720	-54.34850	80.69430	-82.85200	148.78300	-47.53560
-920.82200	-84.81800	-4.09731	108.89200	44.67160	107.44700	-163.41000	-64.45110	-11.22930	90.91960	0.27220	118.40700	-119.61100	-21.01570	-54.33330	80.68950	-82.84650	148.79700	-47.55640
-920.72200	-84.81340	-4.08632	108.87500	44.67920	107.44700	-163.42000	-64.45110	-11.21720	90.90740	0.28277	118.40900	-119.62600	-21.02410	-54.31810	80.68460	-82.84110	148.81100	-47.57730
-920.62200	-84.80880	-4.07533	108.85900	44.68680	107.44700	-163.42900	-64.45110	-11.20510	90.89510	0.29333	118.41100	-119.64100	-21.03260	-54.30290	80.67970	-82.83570	148.82500	-47.59810
-920.52200	-84.80430	-4.06434	108.84200	44.69440	107.44700	-163.43800	-64.45100	-11.19300	90.88290	0.30390	118.41300	-119.65500	-21.04110	-54.28770	80.67490	-82.83020	148.83900	-47.61900
-920.42200	-84.79970	-4.05336	108.82500	44.70200	107.44700	-163.44800	-64.45100	-11.18080	90.87070	0.31447	118.41400	-119.67000	-21.04960	-54.27240	80.67000	-82.82480	148.85300	-47.63980
-920.32200	-84.79510	-4.04237	108.80800	44.70960	107.44700	-163.45700	-64.45100	-11.16870	90.85840	0.32504	118.41600	-119.68500	-21.05800	-54.25720	80.66510	-82.81930	148.86700	-47.66070
-920.22200	-84.79050	-4.03138	108.79200	44.71720	107.44700	-163.46700	-64.45090	-11.15660	90.84620	0.33562	118.41800	-119.70000	-21.06650	-54.24200	80.66020	-82.81390	148.88100	-47.68160
-920.12200	-84.78600	-4.02039	108.77500	44.72480	107.44700	-163.47600	-64.45090	-11.14450	90.83400	0.34620	118.42000	-119.71500	-21.07500	-54.22680	80.65540	-82.80840	148.89500	-47.70250
-920.02200	-84.78140	-4.00940	108.75800	44.73240	107.44700	-163.48600	-64.45090	-11.13240	90.82170	0.35678	118.42200	-119.73000	-21.08340	-54.21150	80.65050	-82.80300	148.90900	-47.72340
-919.92200	-84.77680	-3.99841	108.74200	44.74000	107.44700	-163.49500	-64.45080	-11.12030	90.80950	0.36737	118.42400	-119.74500	-21.09190	-54.19630	80.64560	-82.79750	148.92300	-47.74430
-919.82200	-84.77220	-3.98742	108.72500	44.74760	107.44700	-163.50400	-64.45080	-11.10820	90.79720	0.37796	118.42500	-119.76000	-21.10040	-54.18110	80.64070	-82.79200	148.93800	-47.76510
-919.72200	-84.76760	-3.97643	108.70800	44.75520	107.44700	-163.51400	-64.45070	-11.09610	90.78500	0.38855	118.42700	-119.77500	-21.10880	-54.16580	80.63580	-82.78660	148.95200	-47.78610
-919.62200	-84.76310	-3.96545	108.69100	44.76280	107.44700	-163.52300	-64.45070	-11.08390	90.77270	0.39914	118.42900	-119.79000	-21.11730	-54.15060	80.63090	-82.78110	148.96600	-47.80700
-919.52300	-84.75850	-3.95446	108.67500	44.77050	107.44700	-163.53300	-64.45070	-11.07180	90.76050	0.40974	118.43100	-119.80500	-21.12580	-54.13540	80.62600	-82.77560	148.98000	-47.82790
-919.42300	-84.75390	-3.94347	108.65800	44.77810	107.44700	-163.54200	-64.45060	-11.05970	90.74820	0.42034	118.43300	-119.81900	-21.13420	-54.12010	80.62110	-82.77010	148.99400	-47.84880
-919.32300	-84.74930	-3.93248	108.64100	44.78570	107.44700	-163.55100	-64.45060	-11.04760	90.73600	0.43095	118.43500	-119.83400	-21.14270	-54.10490	80.61630	-82.76460	149.00800	-47.86970
-919.22300	-84.74480	-3.92149	108.62500	44.79330	107.44700	-163.56100	-64.45050	-11.03550	90.72370	0.44155	118.43600	-119.84900	-21.15120	-54.08970	80.61140	-82.75920	149.02200	-47.89060
-919.12300	-84.74020	-3.91050	108.60800	44.80090	107.44700	-163.57000	-64.45050	-11.02340	90.71150	0.45216	118.43800	-119.86400	-21.15960	-54.07440	80.60650	-82.75370	149.03600	-47.91160
-919.02300	-84.73560	-3.89951	108.59100	44.80860	107.44700	-163.58000	-64.45040	-11.01130	90.69920	0.46277	118.44000	-119.87900	-21.16810	-54.05920	80.60160	-82.74820	149.05000	-47.93250
-918.92300	-84.73100	-3.88852	108.57400	44.81620	107.44700	-163.58900	-64.45040	-10.99920	90.68690	0.47339	118.44200	-119.89400	-21.17650	-54.04390	80.59670	-82.74270	149.06400	-47.95350
-918.82300	-84.72640	-3.87754	108.55800	44.82380	107.44700	-163.59900	-64.45030	-10.98700	90.67470	0.48401	118.44400	-119.90900	-21.18500	-54.02870	80.59180	-82.73720	149.07800	-47.97440
-918.72300	-84.72190	-3.86655	108.54100	44.83150	107.44700	-163.60800	-64.45030	-10.97490	90.66240	0.49463	118.44500	-119.92400	-21.19350	-54.01340	80.58680	-82.73160	149.09200	-47.99540
-918.62300	-84.71730	-3.85556	108.52400	44.83910	107.44700	-163.61700	-64.45020	-10.96280	90.65010	0.50525	118.44700	-119.93900	-21.20190	-53.99820	80.58190	-82.72610	149.10600	-48.01630
-918.52300	-84.71270	-3.84457	108.50700	44.84670	107.44700	-163.62700	-64.45020	-10.95070	90.63790	0.51588	118.44900	-119.95400	-21.21040	-53.98290	80.57700	-82.72060	149.12000	-48.03730
-918.42300	-84.70810	-3.83358	108.49100	44.85440	107.44700	-163.63600	-64.45010	-10.93860	90.62560	0.52651	118.45100	-119.96900	-21.21880	-53.96770	80.57210	-82.71510	149.13400	-48.05830
-918.32300	-84.70350	-3.82259	108.47400	44.86200	107.44700	-163.64600	-64.45010	-10.92650	90.61330	0.53714	118.45300	-119.98400	-21.22730	-53.95240	80.56720	-82.70960	149.14800	-48.07930
-918.22300	-84.69890	-3.81160	108.45700	44.86970	107.44700	-163.65500	-64.45000	-10.91440	90.60110	0.54778	118.45400	-119.99900	-21.23580	-53.93720	80.56230	-82.70400	149.16200	-48.10020
-918.12300	-84.69430	-3.80061	108.44000	44.87730	107.44700	-163.66500	-64.45000	-10.90230	90.58880	0.55841	118.45600	-120.01400	-21.24420	-53.92190	80.55740	-82.69850	149.17600	-48.12120
-918.02300	-84.68970	-3.78963	108.42400	44.88500	107.44700	-163.67400	-64.44990	-10.89010	90.57650	0.56906	118.45800	-120.02900	-21.25270	-53.90670	80.55240	-82.69300	149.19000	-48.14220
-917.92300	-84.68510	-3.77864	108.40700	44.89260	107.44700	-163.68300	-64.44990	-10.87800	90.56420	0.57970	118.46000	-120.04400	-21.26110	-53.89140	80.54750	-82.68740	149.20400	-48.16320
-917.82300	-84.68050	-3.76765	108.39000	44.90030	107.44700	-163.69300	-64.44980	-10.86590	90.55200	0.59035	118.46200	-120.05900	-21.26960	-53.87620	80.54260	-82.68190	149.21800	-48.18420
-917.72300	-84.67600	-3.75666	108.37300	44.90790	107.44700	-163.70200	-64.44970	-10.85380	90.53970	0.60100	118.46300	-120.07400	-21.27800	-53.86090	80.53770	-82.67630	149.23200	-48.20520
-917.62300	-84.67140	-3.74567	108.35700	44.91560	107.44700	-163.71200	-64.44970	-10.84170	90.52740	0.61165	118.46500	-120.08900	-21.28650	-53.84560	80.53270	-82.67080	149.24700	-48.22620
-917.52300	-84.66680	-3.73468	108.34000	44.92320	107.44700	-163.72100	-64.44960	-10.82960	90.51510	0.62231	118.46700	-120.10300	-21.29500	-53.83040	80.52780	-82.66520	149.26100	-48.24730
-917.42300	-84.66220	-3.72369	108.32300	44.93090	107.44700	-163.73100	-64.44950	-10.81740	90.50280	0.63297	118.46900	-120.11800	-21.30340	-53.81510	80.52280	-82.65970	149.27500	-48.26830
-917.32300	-84.65760	-3.71270	108.30700	44.93860	107.44700	-163.74000	-64.44950	-10.80530	90.49050	0.64363	118.47100	-120.13300	-21.31190	-53.79980	80.51790	-82.65410	149.28900	-48.28930
-917.22300	-84.65300	-3.70172	108.29000	44.94620	107.44700	-163.75000	-64.44940	-10.79320	90.47830	0.65429	118.47200	-120.14800	-21.32030	-53.78460	80.51300	-82.64850	149.30300	-48.31040
-917.12300	-84.64840	-3.69073	108.27300	44.95390	107.44700	-163.75900	-64.44930	-10.78110	90.46600	0.66496	118.47400	-120.16300	-21.32880	-53.76930	80.50800	-82.64300	149.31700	-48.33140
-917.02300	-84.64380	-3.67974	108.25600	44.96160	107.44700	-163.76800	-64.44930	-10.76900	90.45370	0.67563	118.47600	-120.17800	-21.33720	-53.75400	80.50310	-82.63740	149.33100	-48.35240
-916.92300	-84.63920	-3.66875	108.24000	44.96920	107.44600	-163.77800	-64.44920	-10.75690	90.44140	0.68631	118.47800	-120.19300	-21.34570	-53.73870	80.49810	-82.63180	149.34500	-48.37350
-916.82300	-84.63460	-3.65776	108.22300	44.97690	107.44600	-163.78700	-64.44910	-10.74470	90.42910	0.69698	118.48000	-120.20800	-21.35410	-53.72350	80.49320	-82.62620	149.35900	-48.39460
-916.72300	-84.63000	-3.64677	108.20600	44.98460	107.44600	-163.79700	-64.44910	-10.73260	90.41680	0.70766	118.48100	-120.22300	-21.36260	-53.70820	80.48820	-82.62060	149.37300	-48.41560
-916.62300	-84.62540	-3.63578	108.18900	44.99230	107.44600	-163.80600	-64.44900	-10.72050	90.40450	0.71835	118.48300	-120.23800	-21.37100	-53.69290	80.48330	-82.61500	149.38700	-48.43670
-916.52300	-84.62080	-3.62479	108.17300	45.00000	107.44600	-163.81600	-64.44890	-10.70840	90.39220	0.72903	118.48500	-120.25300	-21.37950	-53.67760	80.47830	-82.60940	149.40100	-48.45780
-916.42300	-84.61620	-3.61381	108.15600	45.00760	107.44600	-163.82500	-64.44880	-10.69630	90.37990	0.73972	118.48700	-120.26800	-21.38790	-53.66240	80.47340	-82.60380	149.41500	-48.47880
-916.32300	-84.61160	-3.60282	108.13900	45.01530	107.44600	-163.83500	-64.44880	-10.68420	90.36760	0.75041	118.48800	-120.28300	-21.39640	-53.64710	80.46840	-82.59820	149.42900	-48.49990
-916.22300	-84.60700	-3.59183	108.12200	45.02300	107.44600	-163.84400	-64.44870	-10.67200	90.35530	0.76111	118.49000	-120.29800	-21.40480	-53.63180	80.46350	-82.59260	149.44300	-48.52100
-916.12300	-84.60240	-3.58084	108.10600	45.03070	107.44600	-163.85400	-64.44860	-10.65990	90.34300	0.77180	118.49200	-120.31300	-21.41330	-53.61650	80.45850	-82.58700	149.45700	-48.54210
-916.02300	-84.59780	-3.56985	108.08900	45.03840	107.44600	-163.86300	-64.44850	-10.64780	90.33070	0.78251	118.49400	-120.32800	-21.42170	-53.60120	80.45350	-82.58140	149.47100	-48.56320
-915.92300	-84.59320	-3.55886	108.07200	45.04610	107.44600	-163.87300	-64.44840	-10.63570	90.31840	0.79321	118.49600	-120.34300	-21.43020	-53.58590	80.44860	-82.57580	149.48500	-48.58430
-915.82300	-84.58860	-3.54787	108.05500	45.05380	107.44600	-163.88200	-64.44840	-10.62360	90.30610	0.80392	118.49700	-120.35800	-21.43860	-53.57060	80.44360	-82.57010	149.50000	-48.60540
-915.72300	-84.58390	-3.53688	108.03800	45.06150	107.44600	-163.89100	-64.44830	-10.61140	90.29380	0.81463	118.49900	-120.37300	-21.44700	-53.55540	80.43860	-82.56450	149.51400	-48.62660
-915.62300	-84.57930	-3.52590	108.02200	45.06920	107.44600	-163.90100	-64.44820	-10.59930	90.28150	0.82534	118.50100	-120.38800	-21.45550	-53.54010	80.43370	-82.55890	149.52800	-48.64770
-915.52300	-84.57470	-3.51491	108.00500	45.07690	107.44600	-163.91000	-64.44810	-10.58720	90.26910	0.83605	118.50300	-120.40300	-21.46390	-53.52480	80.42870	-82.55320	149.54200	-48.66880
-915.42400	-84.57010	-3.50392	107.98800	45.08460	107.44600	-163.92000	-64.44800	-10.57510	90.25680	0.84677	118.50400	-120.41800	-21.47240	-53.50950	80.42370	-82.54760	149.55600	-48.68990
-915.32400	-84.56550	-3.49293	107.97100	45.09230	107.44600	-163.92900	-64.44790	-10.56300	90.24450	0.85749	118.50600	-120.43300	-21.48080	-53.49420	80.41870	-82.54190	149.57000	-48.71110
-915.22400	-84.56090	-3.48194	107.95500	45.10000	107.44600	-163.93900	-64.44790	-10.55080	90.23220	0.86822	118.50800	-120.44800	-21.48930	-53.47890	80.41370	-82.53630	149.58400	-48.73220
-915.12400	-84.55630	-3.47095	107.93800	45.10770	107.44600	-163.94800	-64.44780	-10.53870	90.21990	0.87894	118.51000	-120.46300	-21.49770	-53.46360	80.40870	-82.53060	149.59800	-48.75340
-915.02400	-84.55170	-3.45996	107.92100	45.11540	107.44600	-163.95800	-64.44770	-10.52660	90.20760	0.88967	118.51100	-120.47800	-21.50610	-53.44830	80.40380	-82.52500	149.61200	-48.77450
-914.92400	-84.54710	-3.44897	107.90400	45.12310	107.44600	-163.96700	-64.44760	-10.51450	90.19520	0.90041	118.51300	-120.49300	-21.51460	-53.43300	80.39880	-82.51930	149.62600	-48.79570
-914.82400	-84.54250	-3.43798	107.88800	45.13090	107.44600	-163.97700	-64.44750	-10.50240	90.18290	0.91114	118.51500	-120.50800	-21.52300	-53.41770	80.39380	-82.51370	149.64000	-48.81690
-914.72400	-84.53780	-3.42700	107.87100	45.13860	107.44600	-163.98600	-64.44740	-10.49020	90.17060	0.92188	118.51700	-120.52300	-21.53150	-53.40240	80.38880	-82.50800	149.65400	-48.83800
-914.62400	-84.53320	-3.41601	107.85400	45.14630	107.44600	-163.99600	-64.44730	-10.47810	90.15830	0.93263	118.51800	-120.53800	-21.53990	-53.38710	80.38380	-82.50230	149.66800	-48.85920
-914.52400	-84.52860	-3.40502	107.83700	45.15400	107.44600	-164.00500	-64.44720	-10.46600	90.14590	0.94337	118.52000	-120.55300	-21.54830	-53.37180	80.37880	-82.49660	149.68200	-48.88040
-914.42400	-84.52400	-3.39403	107.82000	45.16170	107.44600	-164.01500	-64.44710	-10.45390	90.13360	0.95412	118.52200	-120.56900	-21.55680	-53.35650	80.37380	-82.49100	149.69600	-48.90160
-914.32400	-84.51940	-3.38304	107.80400	45.16950	107.44600	-164.02400	-64.44700	-10.44180	90.12130	0.96487	118.52400	-120.58400	-21.56520	-53.34110	80.36880	-82.48530	149.71100	-48.92280
-914.22400	-84.51470	-3.37205	107.78700	45.17720	107.44600	-164.03400	-64.44690	-10.42960	90.10890	0.97562	118.52500	-120.59900	-21.57360	-53.32580	80.36380	-82.47960	149.72500	-48.94400
-914.12400	-84.51010	-3.36106	107.77000	45.18490	107.44600	-164.04300	-64.44680	-10.41750	90.09660	0.98638	118.52700	-120.61400	-21.58210	-53.31050	80.35880	-82.47390	149.73900	-48.96520
-914.02400	-84.50550	-3.35007	107.75300	45.19270	107.44500	-164.05300	-64.44670	-10.40540	90.08430	0.99714	118.52900	-120.62900	-21.59050	-53.29520	80.35380	-82.46820	149.75300	-48.98640
-913.92400	-84.50090	-3.33909	107.73700	45.20040	107.44500	-164.06200	-64.44660	-10.39330	90.07190	1.00791	118.53100	-120.64400	-21.59890	-53.27990	80.34880	-82.46250	149.76700	-49.00760
-913.82400	-84.49620	-3.32810	107.72000	45.20810	107.44500	-164.07200	-64.44650	-10.38120	90.05960	1.01867	118.53200	-120.65900	-21.60740	-53.26460	80.34370	-82.45680	149.78100	-49.02880
-913.72400	-84.49160	-3.31711	107.70300	45.21590	107.44500	-164.08100	-64.44640	-10.36900	90.04720	1.02944	118.53400	-120.67400	-21.61580	-53.24920	80.33870	-82.45110	149.79500	-49.05000
-913.62400	-84.48700	-3.30612	107.68600	45.22360	107.44500	-164.09100	-64.44630	-10.35690	90.03490	1.04021	118.53600	-120.68900	-21.62420	-53.23390	80.33370	-82.44540	149.80900	-49.07130
-913.52400	-84.48240	-3.29513	107.66900	45.23140	107.44500	-164.10000	-64.44620	-10.34480	90.02260	1.05099	118.53700	-120.70400	-21.63270	-53.21860	80.32870	-82.43960	149.82300	-49.09250
-913.42400	-84.47780	-3.28414	107.65300	45.23910	107.44500	-164.11000	-64.44610	-10.33270	90.01020	1.06177	118.53900	-120.71900	-21.64110	-53.20330	80.32370	-82.43390	149.83700	-49.11380
-913.32400	-84.47310	-3.27315	107.63600	45.24690	107.44500	-164.11900	-64.44600	-10.32050	89.99790	1.07255	118.54100	-120.73400	-21.64950	-53.18800	80.31870	-82.42820	149.85100	-49.13500
-913.22400	-84.46850	-3.26216	107.61900	45.25460	107.44500	-164.12900	-64.44590	-10.30840	89.98550	1.08333	118.54300	-120.74900	-21.65800	-53.17260	80.31360	-82.42250	149.86500	-49.15620
-913.12400	-84.46390	-3.25118	107.60200	45.26240	107.44500	-164.13800	-64.44570	-10.29630	89.97320	1.09412	118.54400	-120.76400	-21.66640	-53.15730	80.30860	-82.41670	149.87900	-49.17750
-913.02400	-84.45930	-3.24019	107.58600	45.27010	107.44500	-164.14800	-64.44560	-10.28420	89.96080	1.10491	118.54600	-120.77900	-21.67480	-53.14200	80.30360	-82.41100	149.89300	-49.19880
-912.92400	-84.45460	-3.22920	107.56900	45.27790	107.44500	-164.15700	-64.44550	-10.27200	89.94850	1.11570	118.54800	-120.79400	-21.68320	-53.12660	80.29850	-82.40520	149.90800	-49.22000
-912.82400	-84.45000	-3.21821	107.55200	45.28560	107.44500	-164.16700	-64.44540	-10.25990	89.93610	1.12650	118.55000	-120.80900	-21.69170	-53.11130	80.29350	-82.39950	149.92200	-49.24130
-912.72400	-84.44540	-3.20722	107.53500	45.29340	107.44500	-164.17600	-64.44530	-10.24780	89.92380	1.13730	118.55100	-120.82400	-21.70010	-53.09600	80.28850	-82.39380	149.93600	-49.26260
-912.62400	-84.44070	-3.19623	107.51800	45.30120	107.44500	-164.18600	-64.44520	-10.23570	89.91140	1.14810	118.55300	-120.83900	-21.70850	-53.08060	80.28340	-82.38800	149.95000	-49.28390
-912.52400	-84.43610	-3.18525	107.50200	45.30890	107.44500	-164.19600	-64.44510	-10.22350	89.89900	1.15890	118.55500	-120.85500	-21.71700	-53.06530	80.27840	-82.38220	149.96400	-49.30520
-912.42400	-84.43150	-3.17426	107.48500	45.31670	107.44500	-164.20500	-64.44490	-10.21140	89.88670	1.16971	118.55600	-120.87000	-21.72540	-53.05000	80.27330	-82.37650	149.97800	-49.32650
-912.32400	-84.42680	-3.16327	107.46800	45.32450	107.44400	-164.21500	-64.44480	-10.19930	89.87430	1.18052	118.55800	-120.88500	-21.73380	-53.03460	80.26830	-82.37070	149.99200	-49.34780
-912.22400	-84.42220	-3.15228	107.45100	45.33220	107.44400	-164.22400	-64.44470	-10.18720	89.86200	1.19134	118.56000	-120.90000	-21.74220	-53.01930	80.26320	-82.36490	150.00600	-49.36910
-912.12400	-84.41750	-3.14129	107.43400	45.34000	107.44400	-164.23400	-64.44460	-10.17500	89.84960	1.20215	118.56200	-120.91500	-21.75060	-53.00390	80.25820	-82.35920	150.02000	-49.39040
-912.02400	-84.41290	-3.13030	107.41800	45.34780	107.44400	-164.24300	-64.44450	-10.16290	89.83720	1.21297	118.56300	-120.93000	-21.75910	-52.98860	80.25320	-82.35340	150.03400	-49.41170
-911.92400	-84.40830	-3.11932	107.40100	45.35560	107.44400	-164.25300	-64.44430	-10.15080	89.82490	1.22380	118.56500	-120.94500	-21.76750	-52.97330	80.24810	-82.34760	150.04800	-49.43300
-911.82400	-84.40360	-3.10833	107.38400	45.36340	107.44400	-164.26200	-64.44420	-10.13870	89.81250	1.23462	118.56700	-120.96000	-21.77590	-52.95790	80.24300	-82.34180	150.06200	-49.45440
-911.72400	-84.39900	-3.09734	107.36700	45.37110	107.44400	-164.27200	-64.44410	-10.12650	89.80010	1.24545	118.56800	-120.97500	-21.78430	-52.94260	80.23800	-82.33600	150.07600	-49.47570
-911.62400	-84.39430	-3.08635	107.35000	45.37890	107.44400	-164.28100	-64.44390	-10.11440	89.78770	1.25628	118.57000	-120.99000	-21.79280	-52.92720	80.23290	-82.33020	150.09100	-49.49700
-911.52400	-84.38970	-3.07536	107.33400	45.38670	107.44400	-164.29100	-64.44380	-10.10230	89.77540	1.26712	118.57200	-121.00500	-21.80120	-52.91190	80.22780	-82.32440	150.10500	-49.51840
-911.42400	-84.38510	-3.06438	107.31700	45.39450	107.44400	-164.30000	-64.44370	-10.09020	89.76300	1.27796	118.57300	-121.02000	-21.80960	-52.89650	80.22280	-82.31860	150.11900	-49.53970
-911.32500	-84.38040	-3.05339	107.30000	45.40230	107.44400	-164.31000	-64.44360	-10.07800	89.75060	1.28880	118.57500	-121.03600	-21.81800	-52.88120	80.21770	-82.31280	150.13300	-49.56110
-911.22500	-84.37580	-3.04240	107.28300	45.41010	107.44400	-164.32000	-64.44340	-10.06590	89.73820	1.29964	118.57700	-121.05100	-21.82640	-52.86580	80.21260	-82.30700	150.14700	-49.58250
-911.12500	-84.37110	-3.03141	107.26600	45.41790	107.44400	-164.32900	-64.44330	-10.05380	89.72590	1.31049	118.57900	-121.06600	-21.83490	-52.85040	80.20760	-82.30120	150.16100	-49.60380
