time	x_f	y_f	z_f	Vx_f	Vy_f	Vz_f	x_nf	y_nf	z_nf	Vx_nf	Vy_nf	Vz_nf	x_kepl	y_kepl	z_kepl	Vx_kepl	Vy_kepl	Vz_kepl
-701.47600	57.87220	-132.79500	91.04200	11.28510	198.69200	-138.94900	46.57260	-117.79900	80.89370	34.28680	165.96200	-116.75400	-13.16280	-104.27100	73.12100	126.88600	111.09700	-81.05600
-701.37600	57.87340	-132.77500	91.02780	11.28230	198.69900	-138.95400	46.57610	-117.78200	80.88180	34.28350	165.97000	-116.76000	-13.14980	-104.26000	73.11270	126.88800	111.11000	-81.06490
-701.27600	57.87450	-132.75500	91.01360	11.27940	198.70500	-138.95800	46.57960	-117.76500	80.86980	34.28010	165.97900	-116.76600	-13.13680	-104.24800	73.10440	126.88900	111.12300	-81.07380
-701.17600	57.87570	-132.73400	90.99940	11.27650	198.71100	-138.96300	46.58310	-117.74800	80.85790	34.27680	165.98700	-116.77200	-13.12390	-104.23700	73.09610	126.89100	111.13500	-81.08270
-701.07600	57.87690	-132.71400	90.98510	11.27360	198.71800	-138.96700	46.58660	-117.73100	80.84600	34.27340	165.99600	-116.77700	-13.11090	-104.22500	73.08780	126.89200	111.14800	-81.09160
-700.97600	57.87800	-132.69400	90.97090	11.27070	198.72400	-138.97100	46.59010	-117.71400	80.83400	34.27010	166.00400	-116.78300	-13.09790	-104.21400	73.07950	126.89400	111.16100	-81.10040
-700.87600	57.87920	-132.67300	90.95670	11.26780	198.73100	-138.97600	46.59360	-117.69700	80.82210	34.26670	166.01300	-116.78900	-13.08490	-104.20300	73.07120	126.89600	111.17300	-81.10930
-700.77600	57.88030	-132.65300	90.94250	11.26490	198.73700	-138.98000	46.59710	-117.68000	80.81020	34.26340	166.02100	-116.79500	-13.07190	-104.19100	73.06290	126.89700	111.18600	-81.11820
-700.67600	57.88150	-132.63300	90.92830	11.26200	198.74300	-138.98500	46.60060	-117.66300	80.79820	34.26000	166.02900	-116.80100	-13.05900	-104.18000	73.05460	126.89900	111.19900	-81.12710
-700.57600	57.88260	-132.61300	90.91400	11.25910	198.75000	-138.98900	46.60410	-117.64600	80.78620	34.25670	166.03800	-116.80700	-13.04600	-104.16900	73.04630	126.90000	111.21100	-81.13600
-700.47600	57.88380	-132.59200	90.89980	11.25620	198.75600	-138.99300	46.60760	-117.62900	80.77430	34.25330	166.04600	-116.81200	-13.03300	-104.15700	73.03810	126.90200	111.22400	-81.14490
-700.37600	57.88490	-132.57200	90.88560	11.25330	198.76300	-138.99800	46.61110	-117.61200	80.76230	34.25000	166.05500	-116.81800	-13.02000	-104.14600	73.02980	126.90400	111.23700	-81.15380
-700.27600	57.88610	-132.55200	90.87140	11.25040	198.76900	-139.00200	46.61460	-117.59500	80.75040	34.24660	166.06300	-116.82400	-13.00710	-104.13400	73.02150	126.90500	111.25000	-81.16270
-700.17600	57.88720	-132.53100	90.85720	11.24750	198.77600	-139.00700	46.61810	-117.57800	80.73840	34.24320	166.07200	-116.83000	-12.99410	-104.12300	73.01320	126.90700	111.26200	-81.17160
-700.07600	57.88840	-132.51100	90.84300	11.24460	198.78200	-139.01100	46.62160	-117.56100	80.72650	34.23990	166.08000	-116.83600	-12.98110	-104.11200	73.00490	126.90800	111.27500	-81.18050
-699.97600	57.88950	-132.49100	90.82870	11.24170	198.78800	-139.01500	46.62510	-117.54400	80.71450	34.23650	166.08900	-116.84100	-12.96810	-104.10000	72.99660	126.91000	111.28800	-81.18940
-699.87600	57.89070	-132.47000	90.81450	11.23880	198.79500	-139.02000	46.62860	-117.52700	80.70260	34.23310	166.09700	-116.84700	-12.95510	-104.08900	72.98830	126.91100	111.30000	-81.19830
-699.77600	57.89180	-132.45000	90.80030	11.23590	198.80100	-139.02400	46.63210	-117.51000	80.69060	34.22980	166.10600	-116.85300	-12.94220	-104.07800	72.98000	126.91300	111.31300	-81.20720
-699.67600	57.89300	-132.43000	90.78610	11.23290	198.80800	-139.02900	46.63560	-117.49300	80.67870	34.22640	166.11400	-116.85900	-12.92920	-104.06600	72.97170	126.91500	111.32600	-81.21610
-699.57600	57.89410	-132.40900	90.77190	11.23000	198.81400	-139.03300	46.63910	-117.47600	80.66670	34.22300	166.12300	-116.86500	-12.91620	-104.05500	72.96330	126.91600	111.33800	-81.22500
-699.47600	57.89520	-132.38900	90.75760	11.22710	198.82100	-139.03700	46.64260	-117.45900	80.65480	34.21960	166.13100	-116.87100	-12.90320	-104.04300	72.95500	126.91800	111.35100	-81.23390
-699.37600	57.89640	-132.36800	90.74340	11.22420	198.82700	-139.04200	46.64610	-117.44200	80.64280	34.21630	166.14000	-116.87600	-12.89020	-104.03200	72.94670	126.91900	111.36400	-81.24290
-699.27600	57.89750	-132.34800	90.72920	11.22130	198.83300	-139.04600	46.64960	-117.42500	80.63090	34.21290	166.14800	-116.88200	-12.87730	-104.02100	72.93840	126.92100	111.37700	-81.25180
-699.17600	57.89870	-132.32800	90.71500	11.21840	198.84000	-139.05100	46.65310	-117.40800	80.61890	34.20950	166.15700	-116.88800	-12.86430	-104.00900	72.93010	126.92300	111.38900	-81.26070
-699.07600	57.89980	-132.30700	90.70080	11.21550	198.84600	-139.05500	46.65660	-117.39100	80.60700	34.20610	166.16500	-116.89400	-12.85130	-103.99800	72.92180	126.92400	111.40200	-81.26960
-698.97600	57.90100	-132.28700	90.68650	11.21250	198.85300	-139.05900	46.66010	-117.37400	80.59500	34.20270	166.17400	-116.90000	-12.83830	-103.98600	72.91350	126.92600	111.41500	-81.27850
-698.87600	57.90210	-132.26700	90.67230	11.20960	198.85900	-139.06400	46.66360	-117.35700	80.58300	34.19940	166.18200	-116.90600	-12.82530	-103.97500	72.90520	126.92700	111.42700	-81.28750
-698.77600	57.90330	-132.24600	90.65810	11.20670	198.86600	-139.06800	46.66710	-117.34000	80.57110	34.19600	166.19100	-116.91200	-12.81240	-103.96400	72.89680	126.92900	111.44000	-81.29640
-698.67600	57.90440	-132.22600	90.64390	11.20380	198.87200	-139.07300	46.67060	-117.32300	80.55910	34.19260	166.19900	-116.91700	-12.79940	-103.95200	72.88850	126.93000	111.45300	-81.30530
-698.57600	57.90560	-132.20600	90.62970	11.20090	198.87900	-139.07700	46.67410	-117.30600	80.54720	34.18920	166.20800	-116.92300	-12.78640	-103.94100	72.88020	126.93200	111.46600	-81.31430
-698.47700	57.90670	-132.18500	90.61550	11.19790	198.88500	-139.08200	46.67760	-117.28900	80.53520	34.18580	166.21600	-116.92900	-12.77340	-103.92900	72.87190	126.93400	111.47800	-81.32320
-698.37700	57.90790	-132.16500	90.60120	11.19500	198.89100	-139.08600	46.68110	-117.27200	80.52330	34.18240	166.22500	-116.93500	-12.76040	-103.91800	72.86360	126.93500	111.49100	-81.33210
-698.27700	57.90900	-132.14500	90.58700	11.19210	198.89800	-139.09000	46.68460	-117.25500	80.51130	34.17900	166.23300	-116.94100	-12.74740	-103.90700	72.85530	126.93700	111.50400	-81.34110
-698.17700	57.91020	-132.12400	90.57280	11.18920	198.90400	-139.09500	46.68810	-117.23800	80.49940	34.17560	166.24200	-116.94700	-12.73450	-103.89500	72.84700	126.93800	111.51700	-81.35000
-698.07700	57.91130	-132.10400	90.55860	11.18620	198.91100	-139.09900	46.69160	-117.22100	80.48740	34.17230	166.25000	-116.95200	-12.72150	-103.88400	72.83860	126.94000	111.52900	-81.35900
-697.97700	57.91250	-132.08400	90.54440	11.18330	198.91700	-139.10400	46.69510	-117.20400	80.47550	34.16890	166.25900	-116.95800	-12.70850	-103.87200	72.83030	126.94100	111.54200	-81.36790
-697.87700	57.91360	-132.06300	90.53010	11.18040	198.92400	-139.10800	46.69860	-117.18700	80.46350	34.16550	166.26800	-116.96400	-12.69550	-103.86100	72.82200	126.94300	111.55500	-81.37690
-697.77700	57.91470	-132.04300	90.51590	11.17740	198.93000	-139.11200	46.70210	-117.17000	80.45150	34.16210	166.27600	-116.97000	-12.68250	-103.85000	72.81370	126.94500	111.56800	-81.38580
-697.67700	57.91590	-132.02300	90.50170	11.17450	198.93700	-139.11700	46.70560	-117.15300	80.43960	34.15870	166.28500	-116.97600	-12.66950	-103.83800	72.80530	126.94600	111.58100	-81.39480
-697.57700	57.91700	-132.00200	90.48740	11.17160	198.94300	-139.12100	46.70910	-117.13600	80.42760	34.15530	166.29300	-116.98200	-12.65660	-103.82700	72.79700	126.94800	111.59300	-81.40370
-697.47700	57.91820	-131.98200	90.47320	11.16860	198.95000	-139.12600	46.71260	-117.11900	80.41560	34.15190	166.30200	-116.98800	-12.64360	-103.81500	72.78870	126.94900	111.60600	-81.41270
-697.37700	57.91930	-131.96200	90.45900	11.16570	198.95600	-139.13000	46.71600	-117.10200	80.40360	34.14850	166.31000	-116.99300	-12.63060	-103.80400	72.78030	126.95100	111.61900	-81.42170
-697.27700	57.92040	-131.94100	90.44470	11.16280	198.96200	-139.13500	46.71950	-117.08500	80.39170	34.14510	166.31900	-116.99900	-12.61760	-103.79300	72.77200	126.95200	111.63200	-81.43060
-697.17700	57.92160	-131.92100	90.43050	11.15980	198.96900	-139.13900	46.72300	-117.06800	80.37970	34.14160	166.32700	-117.00500	-12.60460	-103.78100	72.76370	126.95400	111.64400	-81.43960
-697.07700	57.92270	-131.90100	90.41630	11.15690	198.97500	-139.14300	46.72650	-117.05100	80.36770	34.13820	166.33600	-117.01100	-12.59160	-103.77000	72.75540	126.95500	111.65700	-81.44860
-696.97700	57.92390	-131.88000	90.40200	11.15390	198.98200	-139.14800	46.73000	-117.03400	80.35580	34.13480	166.34400	-117.01700	-12.57870	-103.75800	72.74700	126.95700	111.67000	-81.45750
-696.87700	57.92500	-131.86000	90.38780	11.15100	198.98800	-139.15200	46.73350	-117.01700	80.34380	34.13140	166.35300	-117.02300	-12.56570	-103.74700	72.73870	126.95800	111.68300	-81.46650
-696.77700	57.92610	-131.84000	90.37360	11.14810	198.99500	-139.15700	46.73700	-117.00000	80.33180	34.12800	166.36100	-117.02900	-12.55270	-103.73500	72.73040	126.96000	111.69600	-81.47550
-696.67700	57.92730	-131.81900	90.35930	11.14510	199.00100	-139.16100	46.74050	-116.98300	80.31990	34.12460	166.37000	-117.03400	-12.53970	-103.72400	72.72210	126.96200	111.70800	-81.48450
-696.57700	57.92840	-131.79900	90.34510	11.14220	199.00800	-139.16600	46.74400	-116.96600	80.30790	34.12120	166.37800	-117.04000	-12.52670	-103.71300	72.71370	126.96300	111.72100	-81.49340
-696.47700	57.92960	-131.77900	90.33080	11.13920	199.01400	-139.17000	46.74750	-116.94900	80.29590	34.11780	166.38700	-117.04600	-12.51370	-103.70100	72.70540	126.96500	111.73400	-81.50240
-696.37700	57.93070	-131.75800	90.31660	11.13630	199.02100	-139.17400	46.75100	-116.93200	80.28400	34.11430	166.39600	-117.05200	-12.50080	-103.69000	72.69710	126.96600	111.74700	-81.51140
-696.27700	57.93180	-131.73800	90.30240	11.13330	199.02700	-139.17900	46.75450	-116.91500	80.27200	34.11090	166.40400	-117.05800	-12.48780	-103.67800	72.68870	126.96800	111.76000	-81.52040
-696.17700	57.93300	-131.71700	90.28810	11.13040	199.03400	-139.18300	46.75790	-116.89800	80.26000	34.10750	166.41300	-117.06400	-12.47480	-103.66700	72.68040	126.96900	111.77200	-81.52940
-696.07700	57.93410	-131.69700	90.27390	11.12740	199.04000	-139.18800	46.76140	-116.88100	80.24810	34.10410	166.42100	-117.07000	-12.46180	-103.65500	72.67200	126.97100	111.78500	-81.53840
-695.97700	57.93530	-131.67700	90.25970	11.12450	199.04700	-139.19200	46.76490	-116.86400	80.23610	34.10060	166.43000	-117.07600	-12.44880	-103.64400	72.66370	126.97200	111.79800	-81.54740
-695.87700	57.93640	-131.65600	90.24540	11.12150	199.05300	-139.19700	46.76840	-116.84700	80.22410	34.09720	166.43800	-117.08100	-12.43580	-103.63300	72.65530	126.97400	111.81100	-81.55640
-695.77700	57.93750	-131.63600	90.23120	11.11850	199.06000	-139.20100	46.77190	-116.83000	80.21220	34.09380	166.44700	-117.08700	-12.42280	-103.62100	72.64700	126.97500	111.82400	-81.56540
-695.67700	57.93870	-131.61600	90.21700	11.11560	199.06600	-139.20600	46.77540	-116.81300	80.20020	34.09040	166.45600	-117.09300	-12.40990	-103.61000	72.63870	126.97700	111.83700	-81.57430
-695.57700	57.93980	-131.59500	90.20270	11.11260	199.07300	-139.21000	46.77890	-116.79600	80.18820	34.08690	166.46400	-117.09900	-12.39690	-103.59800	72.63030	126.97900	111.84900	-81.58340
-695.47700	57.94100	-131.57500	90.18850	11.10970	199.07900	-139.21500	46.78230	-116.77900	80.17620	34.08350	166.47300	-117.10500	-12.38390	-103.58700	72.62200	126.98000	111.86200	-81.59240
-695.37700	57.94210	-131.55500	90.17430	11.10670	199.08600	-139.21900	46.78580	-116.76200	80.16430	34.08010	166.48100	-117.11100	-12.37090	-103.57500	72.61360	126.98200	111.87500	-81.60140
-695.27700	57.94320	-131.53400	90.16000	11.10380	199.09200	-139.22300	46.78930	-116.74500	80.15230	34.07660	166.49000	-117.11700	-12.35790	-103.56400	72.60530	126.98300	111.88800	-81.61040
-695.17700	57.94440	-131.51400	90.14580	11.10080	199.09900	-139.22800	46.79280	-116.72800	80.14030	34.07320	166.49800	-117.12300	-12.34490	-103.55200	72.59690	126.98500	111.90100	-81.61940
-695.07700	57.94550	-131.49400	90.13160	11.09780	199.10500	-139.23200	46.79630	-116.71100	80.12830	34.06980	166.50700	-117.12900	-12.33190	-103.54100	72.58860	126.98600	111.91400	-81.62840
-694.97700	57.94660	-131.47300	90.11730	11.09490	199.11200	-139.23700	46.79980	-116.69400	80.11630	34.06630	166.51600	-117.13400	-12.31900	-103.53000	72.58030	126.98800	111.92700	-81.63740
-694.87700	57.94780	-131.45300	90.10310	11.09190	199.11800	-139.24100	46.80320	-116.67700	80.10430	34.06290	166.52400	-117.14000	-12.30600	-103.51800	72.57190	126.98900	111.93900	-81.64640
-694.77700	57.94890	-131.43200	90.08890	11.08890	199.12500	-139.24600	46.80670	-116.66000	80.09240	34.05940	166.53300	-117.14600	-12.29300	-103.50700	72.56360	126.99100	111.95200	-81.65540
-694.67700	57.95000	-131.41200	90.07460	11.08600	199.13100	-139.25000	46.81020	-116.64300	80.08040	34.05600	166.54100	-117.15200	-12.28000	-103.49500	72.55520	126.99200	111.96500	-81.66450
-694.57700	57.95120	-131.39200	90.06040	11.08300	199.13800	-139.25500	46.81370	-116.62600	80.06840	34.05250	166.55000	-117.15800	-12.26700	-103.48400	72.54690	126.99400	111.97800	-81.67350
-694.47700	57.95230	-131.37100	90.04620	11.08000	199.14400	-139.25900	46.81720	-116.60900	80.05640	34.04910	166.55800	-117.16400	-12.25400	-103.47200	72.53850	126.99500	111.99100	-81.68250
-694.37800	57.95340	-131.35100	90.03190	11.07700	199.15100	-139.26400	46.82070	-116.59200	80.04440	34.04570	166.56700	-117.17000	-12.24100	-103.46100	72.53010	126.99700	112.00400	-81.69150
-694.27800	57.95460	-131.33100	90.01770	11.07410	199.15700	-139.26800	46.82420	-116.57500	80.03240	34.04220	166.57600	-117.17600	-12.22800	-103.44900	72.52180	126.99800	112.01700	-81.70060
-694.17800	57.95570	-131.31000	90.00340	11.07110	199.16400	-139.27200	46.82760	-116.55800	80.02050	34.03870	166.58400	-117.18200	-12.21500	-103.43800	72.51340	127.00000	112.03000	-81.70960
-694.07800	57.95680	-131.29000	89.98920	11.06810	199.17000	-139.27700	46.83110	-116.54000	80.00850	34.03530	166.59300	-117.18700	-12.20210	-103.42700	72.50510	127.00100	112.04200	-81.71860
-693.97800	57.95800	-131.26900	89.97490	11.06510	199.17700	-139.28100	46.83460	-116.52300	79.99650	34.03180	166.60100	-117.19300	-12.18910	-103.41500	72.49670	127.00300	112.05500	-81.72770
-693.87800	57.95910	-131.24900	89.96070	11.06220	199.18300	-139.28600	46.83810	-116.50600	79.98450	34.02840	166.61000	-117.19900	-12.17610	-103.40400	72.48830	127.00500	112.06800	-81.73670
-693.77800	57.96020	-131.22900	89.94640	11.05920	199.19000	-139.29000	46.84160	-116.48900	79.97250	34.02490	166.61900	-117.20500	-12.16310	-103.39200	72.48000	127.00600	112.08100	-81.74580
-693.67800	57.96140	-131.20800	89.93220	11.05620	199.19600	-139.29500	46.84500	-116.47200	79.96050	34.02150	166.62700	-117.21100	-12.15010	-103.38100	72.47160	127.00800	112.09400	-81.75480
-693.57800	57.96250	-131.18800	89.91790	11.05320	199.20300	-139.29900	46.84850	-116.45500	79.94850	34.01800	166.63600	-117.21700	-12.13710	-103.36900	72.46330	127.00900	112.10700	-81.76390
-693.47800	57.96360	-131.16800	89.90370	11.05020	199.20900	-139.30400	46.85200	-116.43800	79.93660	34.01450	166.64400	-117.22300	-12.12410	-103.35800	72.45490	127.01100	112.12000	-81.77290
-693.37800	57.96470	-131.14700	89.88940	11.04720	199.21600	-139.30800	46.85550	-116.42100	79.92460	34.01110	166.65300	-117.22900	-12.11110	-103.34600	72.44650	127.01200	112.13300	-81.78200
-693.27800	57.96590	-131.12700	89.87520	11.04430	199.22200	-139.31300	46.85890	-116.40400	79.91260	34.00760	166.66200	-117.23500	-12.09810	-103.33500	72.43820	127.01400	112.14600	-81.79100
-693.17800	57.96700	-131.10600	89.86090	11.04130	199.22900	-139.31700	46.86240	-116.38700	79.90060	34.00420	166.67000	-117.24100	-12.08520	-103.32300	72.42980	127.01500	112.15900	-81.80010
-693.07800	57.96810	-131.08600	89.84670	11.03830	199.23500	-139.32200	46.86590	-116.37000	79.88860	34.00070	166.67900	-117.24700	-12.07220	-103.31200	72.42150	127.01700	112.17200	-81.80910
-692.97800	57.96930	-131.06600	89.83240	11.03530	199.24200	-139.32600	46.86940	-116.35300	79.87660	33.99720	166.68700	-117.25200	-12.05920	-103.30000	72.41310	127.01800	112.18400	-81.81820
-692.87800	57.97040	-131.04500	89.81820	11.03230	199.24800	-139.33000	46.87280	-116.33600	79.86470	33.99380	166.69600	-117.25800	-12.04620	-103.28900	72.40470	127.02000	112.19700	-81.82720
-692.77800	57.97150	-131.02500	89.80390	11.02930	199.25500	-139.33500	46.87630	-116.31900	79.85270	33.99030	166.70500	-117.26400	-12.03320	-103.27700	72.39630	127.02100	112.21000	-81.83630
-692.67800	57.97260	-131.00500	89.78970	11.02630	199.26100	-139.33900	46.87980	-116.30200	79.84070	33.98680	166.71300	-117.27000	-12.02020	-103.26600	72.38800	127.02300	112.22300	-81.84540
-692.57800	57.97380	-130.98400	89.77540	11.02330	199.26800	-139.34400	46.88330	-116.28500	79.82870	33.98330	166.72200	-117.27600	-12.00720	-103.25400	72.37960	127.02400	112.23600	-81.85440
-692.47800	57.97490	-130.96400	89.76120	11.02030	199.27500	-139.34800	46.88680	-116.26800	79.81670	33.97990	166.73100	-117.28200	-11.99420	-103.24300	72.37120	127.02600	112.24900	-81.86350
-692.37800	57.97600	-130.94300	89.74690	11.01730	199.28100	-139.35300	46.89020	-116.25100	79.80470	33.97640	166.73900	-117.28800	-11.98120	-103.23200	72.36280	127.02700	112.26200	-81.87260
-692.27800	57.97710	-130.92300	89.73270	11.01430	199.28800	-139.35700	46.89370	-116.23400	79.79270	33.97290	166.74800	-117.29400	-11.96820	-103.22000	72.35450	127.02900	112.27500	-81.88170
-692.17800	57.97830	-130.90300	89.71840	11.01130	199.29400	-139.36200	46.89720	-116.21700	79.78070	33.96940	166.75600	-117.30000	-11.95520	-103.20900	72.34610	127.03000	112.28800	-81.89070
-692.07800	57.97940	-130.88200	89.70420	11.00830	199.30100	-139.36600	46.90070	-116.20000	79.76870	33.96590	166.76500	-117.30600	-11.94230	-103.19700	72.33770	127.03200	112.30100	-81.89980
-691.97800	57.98050	-130.86200	89.68990	11.00530	199.30700	-139.37100	46.90410	-116.18300	79.75670	33.96240	166.77400	-117.31200	-11.92930	-103.18600	72.32930	127.03300	112.31400	-81.90890
-691.87800	57.98160	-130.84200	89.67570	11.00230	199.31400	-139.37500	46.90760	-116.16500	79.74470	33.95900	166.78200	-117.31800	-11.91630	-103.17400	72.32100	127.03500	112.32700	-81.91800
-691.77800	57.98280	-130.82100	89.66140	10.99930	199.32000	-139.38000	46.91110	-116.14800	79.73270	33.95550	166.79100	-117.32400	-11.90330	-103.16300	72.31260	127.03600	112.34000	-81.92710
-691.67800	57.98390	-130.80100	89.64720	10.99630	199.32700	-139.38400	46.91460	-116.13100	79.72070	33.95200	166.80000	-117.32900	-11.89030	-103.15100	72.30420	127.03800	112.35300	-81.93620
-691.57800	57.98500	-130.78000	89.63290	10.99330	199.33300	-139.38900	46.91800	-116.11400	79.70870	33.94850	166.80800	-117.33500	-11.87730	-103.14000	72.29580	127.03900	112.36600	-81.94530
-691.47800	57.98610	-130.76000	89.61870	10.99030	199.34000	-139.39300	46.92150	-116.09700	79.69670	33.94500	166.81700	-117.34100	-11.86430	-103.12800	72.28750	127.04100	112.37900	-81.95430
-691.37800	57.98730	-130.74000	89.60440	10.98730	199.34600	-139.39800	46.92500	-116.08000	79.68470	33.94150	166.82500	-117.34700	-11.85130	-103.11700	72.27910	127.04200	112.39200	-81.96340
-691.27800	57.98840	-130.71900	89.59020	10.98430	199.35300	-139.40200	46.92840	-116.06300	79.67270	33.93800	166.83400	-117.35300	-11.83830	-103.10500	72.27070	127.04400	112.40500	-81.97250
-691.17800	57.98950	-130.69900	89.57590	10.98130	199.36000	-139.40700	46.93190	-116.04600	79.66070	33.93450	166.84300	-117.35900	-11.82530	-103.09400	72.26230	127.04500	112.41800	-81.98160
-691.07800	57.99060	-130.67800	89.56170	10.97830	199.36600	-139.41100	46.93540	-116.02900	79.64870	33.93100	166.85100	-117.36500	-11.81230	-103.08200	72.25390	127.04700	112.43100	-81.99070
