time	x_f	y_f	z_f	Vx_f	Vy_f	Vz_f	x_nf	y_nf	z_nf	Vx_nf	Vy_nf	Vz_nf	x_kepl	y_kepl	z_kepl	Vx_kepl	Vy_kepl	Vz_kepl
-617.49600	40.15250	-118.17100	61.65000	40.42720	201.40900	-94.64230	27.96870	-99.71300	51.45410	69.57770	151.91900	-67.64100	-34.71370	-75.87380	33.78570	166.08700	40.75960	-4.01936
-617.39600	40.15660	-118.15000	61.64030	40.42350	201.41900	-94.64750	27.97580	-99.69750	51.44720	69.57350	151.93400	-67.64870	-34.69680	-75.86960	33.78530	166.09900	40.78610	-4.03116
-617.29600	40.16080	-118.13000	61.63060	40.41980	201.42900	-94.65280	27.98290	-99.68190	51.44030	69.56930	151.94900	-67.65640	-34.67980	-75.86550	33.78490	166.11100	40.81260	-4.04296
-617.19600	40.16490	-118.10900	61.62090	40.41610	201.43900	-94.65810	27.99010	-99.66640	51.43340	69.56510	151.96400	-67.66410	-34.66280	-75.86130	33.78450	166.12300	40.83910	-4.05476
-617.09600	40.16900	-118.08800	61.61130	40.41240	201.44900	-94.66330	27.99720	-99.65080	51.42650	69.56090	151.97900	-67.67190	-34.64580	-75.85710	33.78410	166.13500	40.86570	-4.06657
-616.99600	40.17320	-118.06800	61.60160	40.40870	201.45900	-94.66860	28.00430	-99.63530	51.41950	69.55670	151.99400	-67.67960	-34.62880	-75.85290	33.78370	166.14700	40.89220	-4.07838
-616.89600	40.17730	-118.04700	61.59190	40.40500	201.46900	-94.67390	28.01140	-99.61980	51.41260	69.55250	152.00900	-67.68730	-34.61180	-75.84880	33.78330	166.15900	40.91870	-4.09020
-616.79600	40.18140	-118.02600	61.58220	40.40130	201.47900	-94.67910	28.01850	-99.60420	51.40570	69.54830	152.02400	-67.69500	-34.59480	-75.84460	33.78280	166.17200	40.94530	-4.10202
-616.69600	40.18560	-118.00600	61.57250	40.39760	201.49000	-94.68440	28.02560	-99.58870	51.39880	69.54410	152.03900	-67.70280	-34.57780	-75.84040	33.78240	166.18400	40.97180	-4.11384
-616.59600	40.18970	-117.98500	61.56290	40.39400	201.50000	-94.68970	28.03270	-99.57310	51.39190	69.53990	152.05400	-67.71050	-34.56080	-75.83620	33.78200	166.19600	40.99840	-4.12567
-616.49700	40.19380	-117.96500	61.55320	40.39030	201.51000	-94.69500	28.03980	-99.55760	51.38490	69.53560	152.06900	-67.71820	-34.54380	-75.83200	33.78160	166.20800	41.02490	-4.13751
-616.39700	40.19800	-117.94400	61.54350	40.38660	201.52000	-94.70020	28.04700	-99.54200	51.37800	69.53140	152.08400	-67.72600	-34.52680	-75.82780	33.78110	166.22000	41.05150	-4.14934
-616.29700	40.20210	-117.92300	61.53380	40.38280	201.53000	-94.70550	28.05410	-99.52650	51.37110	69.52720	152.09900	-67.73370	-34.50980	-75.82360	33.78070	166.23200	41.07810	-4.16118
-616.19700	40.20620	-117.90300	61.52410	40.37910	201.54000	-94.71080	28.06120	-99.51090	51.36410	69.52300	152.11400	-67.74140	-34.49280	-75.81940	33.78030	166.24400	41.10460	-4.17302
-616.09700	40.21040	-117.88200	61.51440	40.37540	201.55000	-94.71610	28.06830	-99.49530	51.35720	69.51870	152.12900	-67.74920	-34.47580	-75.81520	33.77990	166.25600	41.13120	-4.18487
-615.99700	40.21450	-117.86200	61.50470	40.37170	201.56000	-94.72140	28.07540	-99.47980	51.35030	69.51450	152.14400	-67.75690	-34.45880	-75.81100	33.77940	166.26800	41.15780	-4.19672
-615.89700	40.21860	-117.84100	61.49500	40.36800	201.57000	-94.72670	28.08250	-99.46420	51.34340	69.51030	152.15900	-67.76460	-34.44180	-75.80680	33.77900	166.28000	41.18440	-4.20858
-615.79700	40.22270	-117.82000	61.48540	40.36430	201.58000	-94.73200	28.08960	-99.44870	51.33640	69.50600	152.17400	-67.77240	-34.42480	-75.80260	33.77860	166.29300	41.21100	-4.22044
-615.69700	40.22690	-117.80000	61.47570	40.36060	201.59000	-94.73720	28.09670	-99.43310	51.32950	69.50180	152.18900	-67.78010	-34.40780	-75.79830	33.77820	166.30500	41.23770	-4.23230
-615.59700	40.23100	-117.77900	61.46600	40.35690	201.60000	-94.74250	28.10380	-99.41750	51.32260	69.49760	152.20400	-67.78790	-34.39080	-75.79410	33.77770	166.31700	41.26430	-4.24417
-615.49700	40.23510	-117.75900	61.45630	40.35310	201.61000	-94.74780	28.11090	-99.40200	51.31560	69.49330	152.21900	-67.79560	-34.37380	-75.78990	33.77730	166.32900	41.29090	-4.25604
-615.39700	40.23920	-117.73800	61.44660	40.34940	201.62100	-94.75310	28.11800	-99.38640	51.30870	69.48910	152.23400	-67.80340	-34.35680	-75.78570	33.77680	166.34100	41.31760	-4.26792
-615.29700	40.24340	-117.71700	61.43690	40.34570	201.63100	-94.75840	28.12520	-99.37080	51.30180	69.48480	152.24900	-67.81110	-34.33970	-75.78150	33.77640	166.35300	41.34420	-4.27979
-615.19700	40.24750	-117.69700	61.42720	40.34200	201.64100	-94.76370	28.13230	-99.35530	51.29480	69.48060	152.26400	-67.81890	-34.32270	-75.77720	33.77600	166.36500	41.37090	-4.29168
-615.09700	40.25160	-117.67600	61.41750	40.33820	201.65100	-94.76900	28.13940	-99.33970	51.28790	69.47630	152.27900	-67.82660	-34.30570	-75.77300	33.77550	166.37700	41.39760	-4.30356
-614.99700	40.25570	-117.65500	61.40780	40.33450	201.66100	-94.77430	28.14650	-99.32410	51.28100	69.47200	152.29400	-67.83440	-34.28870	-75.76880	33.77510	166.38900	41.42420	-4.31546
-614.89700	40.25990	-117.63500	61.39810	40.33080	201.67100	-94.77960	28.15360	-99.30850	51.27400	69.46780	152.30900	-67.84220	-34.27170	-75.76450	33.77470	166.40100	41.45090	-4.32735
-614.79700	40.26400	-117.61400	61.38850	40.32710	201.68100	-94.78490	28.16070	-99.29290	51.26710	69.46350	152.32400	-67.84990	-34.25470	-75.76030	33.77420	166.41300	41.47760	-4.33925
-614.69700	40.26810	-117.59400	61.37880	40.32330	201.69100	-94.79020	28.16780	-99.27740	51.26010	69.45930	152.33900	-67.85770	-34.23770	-75.75600	33.77380	166.42500	41.50430	-4.35115
-614.59700	40.27220	-117.57300	61.36910	40.31960	201.70100	-94.79550	28.17490	-99.26180	51.25320	69.45500	152.35400	-67.86550	-34.22060	-75.75180	33.77330	166.43700	41.53100	-4.36306
-614.49700	40.27640	-117.55200	61.35940	40.31580	201.71100	-94.80080	28.18200	-99.24620	51.24630	69.45070	152.36900	-67.87320	-34.20360	-75.74750	33.77290	166.45000	41.55770	-4.37497
-614.39700	40.28050	-117.53200	61.34970	40.31210	201.72200	-94.80610	28.18910	-99.23060	51.23930	69.44640	152.38400	-67.88100	-34.18660	-75.74330	33.77240	166.46200	41.58450	-4.38688
-614.29700	40.28460	-117.51100	61.34000	40.30840	201.73200	-94.81140	28.19620	-99.21500	51.23240	69.44220	152.39900	-67.88880	-34.16960	-75.73900	33.77200	166.47400	41.61120	-4.39880
-614.19700	40.28870	-117.49000	61.33030	40.30460	201.74200	-94.81670	28.20330	-99.19950	51.22540	69.43790	152.41400	-67.89650	-34.15250	-75.73480	33.77150	166.48600	41.63790	-4.41072
-614.09700	40.29290	-117.47000	61.32060	40.30090	201.75200	-94.82200	28.21040	-99.18390	51.21850	69.43360	152.42900	-67.90430	-34.13550	-75.73050	33.77110	166.49800	41.66470	-4.42265
-613.99700	40.29700	-117.44900	61.31090	40.29710	201.76200	-94.82740	28.21750	-99.16830	51.21150	69.42930	152.44400	-67.91210	-34.11850	-75.72620	33.77060	166.51000	41.69140	-4.43458
-613.89700	40.30110	-117.42900	61.30120	40.29340	201.77200	-94.83270	28.22460	-99.15270	51.20460	69.42500	152.45900	-67.91990	-34.10140	-75.72200	33.77020	166.52200	41.71820	-4.44651
-613.79700	40.30520	-117.40800	61.29150	40.28960	201.78200	-94.83800	28.23170	-99.13710	51.19760	69.42080	152.47400	-67.92760	-34.08440	-75.71770	33.76970	166.53400	41.74490	-4.45845
-613.69700	40.30930	-117.38700	61.28180	40.28590	201.79200	-94.84330	28.23880	-99.12150	51.19070	69.41650	152.48900	-67.93540	-34.06740	-75.71350	33.76930	166.54600	41.77170	-4.47039
-613.59700	40.31350	-117.36700	61.27210	40.28210	201.80300	-94.84860	28.24590	-99.10590	51.18380	69.41220	152.50400	-67.94320	-34.05040	-75.70920	33.76880	166.55800	41.79850	-4.48234
-613.49700	40.31760	-117.34600	61.26240	40.27840	201.81300	-94.85390	28.25300	-99.09030	51.17680	69.40790	152.51900	-67.95100	-34.03330	-75.70490	33.76830	166.57000	41.82530	-4.49429
-613.39700	40.32170	-117.32500	61.25270	40.27460	201.82300	-94.85920	28.26010	-99.07470	51.16990	69.40360	152.53400	-67.95880	-34.01630	-75.70060	33.76790	166.58200	41.85210	-4.50624
-613.29700	40.32580	-117.30500	61.24300	40.27080	201.83300	-94.86460	28.26720	-99.05910	51.16290	69.39930	152.55000	-67.96660	-33.99920	-75.69630	33.76740	166.59400	41.87890	-4.51820
-613.19700	40.32990	-117.28400	61.23330	40.26710	201.84300	-94.86990	28.27430	-99.04350	51.15590	69.39500	152.56500	-67.97430	-33.98220	-75.69210	33.76690	166.60600	41.90570	-4.53016
-613.09700	40.33400	-117.26300	61.22360	40.26330	201.85300	-94.87520	28.28140	-99.02790	51.14900	69.39070	152.58000	-67.98210	-33.96520	-75.68780	33.76650	166.61800	41.93250	-4.54212
-612.99700	40.33820	-117.24300	61.21390	40.25950	201.86300	-94.88050	28.28850	-99.01230	51.14200	69.38640	152.59500	-67.98990	-33.94810	-75.68350	33.76600	166.63000	41.95940	-4.55409
-612.89700	40.34230	-117.22200	61.20420	40.25580	201.87400	-94.88590	28.29560	-98.99670	51.13510	69.38200	152.61000	-67.99770	-33.93110	-75.67920	33.76560	166.64200	41.98620	-4.56607
-612.79700	40.34640	-117.20100	61.19450	40.25200	201.88400	-94.89120	28.30270	-98.98110	51.12810	69.37770	152.62500	-68.00550	-33.91400	-75.67490	33.76510	166.65400	42.01300	-4.57804
-612.69700	40.35050	-117.18100	61.18480	40.24820	201.89400	-94.89650	28.30980	-98.96550	51.12120	69.37340	152.64000	-68.01330	-33.89700	-75.67060	33.76460	166.66600	42.03990	-4.59003
-612.59700	40.35460	-117.16000	61.17510	40.24450	201.90400	-94.90180	28.31690	-98.94990	51.11420	69.36910	152.65500	-68.02110	-33.87990	-75.66630	33.76410	166.67800	42.06670	-4.60201
-612.49700	40.35870	-117.14000	61.16540	40.24070	201.91400	-94.90720	28.32400	-98.93420	51.10730	69.36480	152.67000	-68.02890	-33.86290	-75.66200	33.76370	166.69000	42.09360	-4.61400
-612.39800	40.36290	-117.11900	61.15570	40.23690	201.92400	-94.91250	28.33110	-98.91860	51.10030	69.36040	152.68500	-68.03670	-33.84590	-75.65770	33.76320	166.70200	42.12050	-4.62599
-612.29800	40.36700	-117.09800	61.14600	40.23310	201.93500	-94.91780	28.33810	-98.90300	51.09330	69.35610	152.70100	-68.04450	-33.82880	-75.65340	33.76270	166.71500	42.14740	-4.63799
-612.19800	40.37110	-117.07800	61.13620	40.22930	201.94500	-94.92320	28.34520	-98.88740	51.08640	69.35180	152.71600	-68.05230	-33.81180	-75.64910	33.76230	166.72700	42.17430	-4.64999
-612.09800	40.37520	-117.05700	61.12650	40.22550	201.95500	-94.92850	28.35230	-98.87180	51.07940	69.34750	152.73100	-68.06010	-33.79470	-75.64470	33.76180	166.73900	42.20120	-4.66200
-611.99800	40.37930	-117.03600	61.11680	40.22180	201.96500	-94.93390	28.35940	-98.85620	51.07250	69.34310	152.74600	-68.06790	-33.77760	-75.64040	33.76130	166.75100	42.22810	-4.67400
-611.89800	40.38340	-117.01600	61.10710	40.21800	201.97500	-94.93920	28.36650	-98.84050	51.06550	69.33880	152.76100	-68.07580	-33.76060	-75.63610	33.76080	166.76300	42.25500	-4.68602
-611.79800	40.38760	-116.99500	61.09740	40.21420	201.98500	-94.94450	28.37360	-98.82490	51.05850	69.33440	152.77600	-68.08360	-33.74350	-75.63180	33.76030	166.77500	42.28190	-4.69803
-611.69800	40.39170	-116.97400	61.08770	40.21040	201.99600	-94.94990	28.38070	-98.80930	51.05160	69.33010	152.79100	-68.09140	-33.72650	-75.62750	33.75990	166.78700	42.30880	-4.71005
-611.59800	40.39580	-116.95400	61.07800	40.20660	202.00600	-94.95520	28.38780	-98.79370	51.04460	69.32580	152.80600	-68.09920	-33.70940	-75.62310	33.75940	166.79900	42.33580	-4.72208
-611.49800	40.39990	-116.93300	61.06830	40.20280	202.01600	-94.96060	28.39490	-98.77800	51.03770	69.32140	152.82100	-68.10700	-33.69240	-75.61880	33.75890	166.81100	42.36270	-4.73411
-611.39800	40.40400	-116.91200	61.05860	40.19900	202.02600	-94.96590	28.40200	-98.76240	51.03070	69.31710	152.83700	-68.11480	-33.67530	-75.61450	33.75840	166.82300	42.38970	-4.74614
-611.29800	40.40810	-116.89200	61.04880	40.19520	202.03600	-94.97130	28.40910	-98.74680	51.02370	69.31270	152.85200	-68.12270	-33.65820	-75.61010	33.75790	166.83500	42.41660	-4.75818
-611.19800	40.41220	-116.87100	61.03910	40.19140	202.04600	-94.97660	28.41610	-98.73110	51.01680	69.30830	152.86700	-68.13050	-33.64120	-75.60580	33.75740	166.84700	42.44360	-4.77022
-611.09800	40.41630	-116.85000	61.02940	40.18760	202.05700	-94.98200	28.42320	-98.71550	51.00980	69.30400	152.88200	-68.13830	-33.62410	-75.60140	33.75700	166.85900	42.47060	-4.78226
-610.99800	40.42040	-116.83000	61.01970	40.18380	202.06700	-94.98730	28.43030	-98.69990	51.00280	69.29960	152.89700	-68.14610	-33.60700	-75.59710	33.75650	166.87100	42.49760	-4.79431
-610.89800	40.42450	-116.80900	61.01000	40.18000	202.07700	-94.99270	28.43740	-98.68420	50.99580	69.29530	152.91200	-68.15400	-33.59000	-75.59280	33.75600	166.88300	42.52450	-4.80636
-610.79800	40.42860	-116.78800	61.00030	40.17620	202.08700	-94.99800	28.44450	-98.66860	50.98890	69.29090	152.92700	-68.16180	-33.57290	-75.58840	33.75550	166.89500	42.55150	-4.81842
-610.69800	40.43280	-116.76800	60.99060	40.17240	202.09700	-95.00340	28.45160	-98.65290	50.98190	69.28650	152.94300	-68.16960	-33.55580	-75.58400	33.75500	166.90700	42.57850	-4.83048
-610.59800	40.43690	-116.74700	60.98080	40.16850	202.10800	-95.00870	28.45870	-98.63730	50.97490	69.28220	152.95800	-68.17750	-33.53880	-75.57970	33.75450	166.91900	42.60560	-4.84255
-610.49800	40.44100	-116.72600	60.97110	40.16470	202.11800	-95.01410	28.46570	-98.62170	50.96800	69.27780	152.97300	-68.18530	-33.52170	-75.57530	33.75400	166.93100	42.63260	-4.85462
-610.39800	40.44510	-116.70600	60.96140	40.16090	202.12800	-95.01940	28.47280	-98.60600	50.96100	69.27340	152.98800	-68.19310	-33.50460	-75.57100	33.75350	166.94300	42.65960	-4.86669
-610.29800	40.44920	-116.68500	60.95170	40.15710	202.13800	-95.02480	28.47990	-98.59040	50.95400	69.26900	153.00300	-68.20100	-33.48760	-75.56660	33.75300	166.95500	42.68670	-4.87876
-610.19800	40.45330	-116.66400	60.94200	40.15330	202.14800	-95.03020	28.48700	-98.57470	50.94700	69.26460	153.01800	-68.20880	-33.47050	-75.56220	33.75250	166.96700	42.71370	-4.89085
-610.09800	40.45740	-116.64400	60.93220	40.14940	202.15900	-95.03550	28.49410	-98.55910	50.94010	69.26020	153.03400	-68.21660	-33.45340	-75.55790	33.75200	166.97900	42.74080	-4.90293
-609.99800	40.46150	-116.62300	60.92250	40.14560	202.16900	-95.04090	28.50120	-98.54340	50.93310	69.25590	153.04900	-68.22450	-33.43630	-75.55350	33.75150	166.99100	42.76780	-4.91502
-609.89800	40.46560	-116.60200	60.91280	40.14180	202.17900	-95.04630	28.50830	-98.52780	50.92610	69.25150	153.06400	-68.23230	-33.41920	-75.54910	33.75100	167.00300	42.79490	-4.92711
-609.79800	40.46970	-116.58200	60.90310	40.13800	202.18900	-95.05160	28.51530	-98.51210	50.91910	69.24710	153.07900	-68.24020	-33.40220	-75.54470	33.75050	167.01400	42.82200	-4.93921
-609.69800	40.47380	-116.56100	60.89340	40.13410	202.20000	-95.05700	28.52240	-98.49650	50.91220	69.24270	153.09400	-68.24800	-33.38510	-75.54040	33.75000	167.02600	42.84900	-4.95131
-609.59800	40.47790	-116.54000	60.88360	40.13030	202.21000	-95.06240	28.52950	-98.48080	50.90520	69.23830	153.11000	-68.25590	-33.36800	-75.53600	33.74950	167.03800	42.87610	-4.96341
-609.49800	40.48200	-116.52000	60.87390	40.12650	202.22000	-95.06770	28.53660	-98.46510	50.89820	69.23390	153.12500	-68.26370	-33.35090	-75.53160	33.74900	167.05000	42.90320	-4.97552
-609.39800	40.48610	-116.49900	60.86420	40.12260	202.23000	-95.07310	28.54370	-98.44950	50.89120	69.22950	153.14000	-68.27160	-33.33380	-75.52720	33.74850	167.06200	42.93030	-4.98763
-609.29800	40.49020	-116.47800	60.85450	40.11880	202.24100	-95.07850	28.55070	-98.43380	50.88420	69.22510	153.15500	-68.27940	-33.31670	-75.52280	33.74790	167.07400	42.95750	-4.99975
-609.19800	40.49430	-116.45700	60.84470	40.11490	202.25100	-95.08390	28.55780	-98.41820	50.87720	69.22060	153.17000	-68.28730	-33.29970	-75.51840	33.74740	167.08600	42.98460	-5.01187
-609.09800	40.49840	-116.43700	60.83500	40.11110	202.26100	-95.08920	28.56490	-98.40250	50.87030	69.21620	153.18600	-68.29520	-33.28260	-75.51400	33.74690	167.09800	43.01170	-5.02400
-608.99800	40.50250	-116.41600	60.82530	40.10720	202.27100	-95.09460	28.57200	-98.38680	50.86330	69.21180	153.20100	-68.30300	-33.26550	-75.50960	33.74640	167.11000	43.03890	-5.03612
-608.89800	40.50660	-116.39500	60.81560	40.10340	202.28100	-95.10000	28.57910	-98.37110	50.85630	69.20740	153.21600	-68.31090	-33.24840	-75.50520	33.74590	167.12200	43.06600	-5.04826
-608.79800	40.51070	-116.37500	60.80580	40.09950	202.29200	-95.10540	28.58610	-98.35550	50.84930	69.20300	153.23100	-68.31880	-33.23130	-75.50080	33.74540	167.13400	43.09320	-5.06039
-608.69800	40.51480	-116.35400	60.79610	40.09570	202.30200	-95.11080	28.59320	-98.33980	50.84230	69.19850	153.24600	-68.32660	-33.21420	-75.49640	33.74490	167.14600	43.12030	-5.07254
-608.59800	40.51890	-116.33300	60.78640	40.09180	202.31200	-95.11610	28.60030	-98.32410	50.83530	69.19410	153.26200	-68.33450	-33.19710	-75.49200	33.74430	167.15800	43.14750	-5.08468
-608.49800	40.52310	-116.31300	60.77670	40.08800	202.32200	-95.12150	28.60740	-98.30850	50.82830	69.18970	153.27700	-68.34240	-33.18000	-75.48760	33.74380	167.17000	43.17470	-5.09683
-608.39800	40.52720	-116.29200	60.76690	40.08410	202.33300	-95.12690	28.61440	-98.29280	50.82130	69.18530	153.29200	-68.35020	-33.16290	-75.48320	33.74330	167.18200	43.20180	-5.10898
-608.29900	40.53130	-116.27100	60.75720	40.08030	202.34300	-95.13230	28.62150	-98.27710	50.81430	69.18080	153.30700	-68.35810	-33.14580	-75.47870	33.74280	167.19400	43.22900	-5.12114
-608.19900	40.53540	-116.25100	60.74750	40.07640	202.35300	-95.13770	28.62860	-98.26140	50.80740	69.17640	153.32300	-68.36600	-33.12870	-75.47430	33.74220	167.20600	43.25620	-5.13330
-608.09900	40.53950	-116.23000	60.73780	40.07250	202.36400	-95.14310	28.63570	-98.24580	50.80040	69.17200	153.33800	-68.37390	-33.11160	-75.46990	33.74170	167.21800	43.28350	-5.14546
-607.99900	40.54360	-116.20900	60.72800	40.06870	202.37400	-95.14850	28.64270	-98.23010	50.79340	69.16750	153.35300	-68.38180	-33.09450	-75.46550	33.74120	167.23000	43.31070	-5.15763
-607.89900	40.54770	-116.18900	60.71830	40.06480	202.38400	-95.15390	28.64980	-98.21440	50.78640	69.16310	153.36800	-68.38960	-33.07740	-75.46100	33.74070	167.24200	43.33790	-5.16981
-607.79900	40.55180	-116.16800	60.70860	40.06090	202.39400	-95.15930	28.65690	-98.19870	50.77940	69.15860	153.38300	-68.39750	-33.06030	-75.45660	33.74010	167.25400	43.36510	-5.18198
-607.69900	40.55580	-116.14700	60.69880	40.05710	202.40500	-95.16470	28.66400	-98.18300	50.77240	69.15420	153.39900	-68.40540	-33.04320	-75.45220	33.73960	167.26500	43.39240	-5.19416
-607.59900	40.55990	-116.12600	60.68910	40.05320	202.41500	-95.17010	28.67100	-98.16730	50.76540	69.14970	153.41400	-68.41330	-33.02610	-75.44770	33.73910	167.27700	43.41960	-5.20635
-607.49900	40.56400	-116.10600	60.67940	40.04930	202.42500	-95.17550	28.67810	-98.15160	50.75840	69.14530	153.42900	-68.42120	-33.00900	-75.44330	33.73850	167.28900	43.44690	-5.21854
-607.39900	40.56810	-116.08500	60.66960	40.04540	202.43500	-95.18090	28.68520	-98.13590	50.75140	69.14080	153.44400	-68.42910	-32.99190	-75.43880	33.73800	167.30100	43.47410	-5.23073
-607.29900	40.57220	-116.06400	60.65990	40.04160	202.44600	-95.18630	28.69220	-98.12020	50.74440	69.13630	153.46000	-68.43700	-32.97480	-75.43440	33.73750	167.31300	43.50140	-5.24293
-607.19900	40.57630	-116.04400	60.65020	40.03770	202.45600	-95.19170	28.69930	-98.10460	50.73740	69.13190	153.47500	-68.44480	-32.95770	-75.42990	33.73690	167.32500	43.52870	-5.25513
-607.09900	40.58040	-116.02300	60.64040	40.03380	202.46600	-95.19710	28.70640	-98.08890	50.73040	69.12740	153.49000	-68.45270	-32.94050	-75.42550	33.73640	167.33700	43.55600	-5.26733
-606.99900	40.58450	-116.00200	60.63070	40.02990	202.47700	-95.20250	28.71350	-98.07320	50.72340	69.12290	153.50600	-68.46060	-32.92340	-75.42100	33.73590	167.34900	43.58330	-5.27954
-606.89900	40.58860	-115.98100	60.62090	40.02600	202.48700	-95.20790	28.72050	-98.05740	50.71640	69.11850	153.52100	-68.46850	-32.90630	-75.41660	33.73530	167.36100	43.61060	-5.29176
-606.79900	40.59270	-115.96100	60.61120	40.02210	202.49700	-95.21330	28.72760	-98.04170	50.70940	69.11400	153.53600	-68.47640	-32.88920	-75.41210	33.73480	167.37300	43.63790	-5.30398
-606.69900	40.59680	-115.94000	60.60150	40.01820	202.50700	-95.21870	28.73470	-98.02600	50.70240	69.10950	153.55100	-68.48430	-32.87210	-75.40760	33.73420	167.38500	43.66520	-5.31620
-606.59900	40.60090	-115.91900	60.59170	40.01430	202.51800	-95.22410	28.74170	-98.01030	50.69540	69.10500	153.56700	-68.49220	-32.85500	-75.40320	33.73370	167.39700	43.69250	-5.32842
-606.49900	40.60500	-115.89900	60.58200	40.01040	202.52800	-95.22950	28.74880	-97.99460	50.68840	69.10050	153.58200	-68.50020	-32.83780	-75.39870	33.73310	167.40900	43.71990	-5.34065
-606.39900	40.60910	-115.87800	60.57230	40.00650	202.53800	-95.23490	28.75590	-97.97890	50.68140	69.09610	153.59700	-68.50810	-32.82070	-75.39420	33.73260	167.42000	43.74720	-5.35289
