time	x_f	y_f	z_f	Vx_f	Vy_f	Vz_f	x_nf	y_nf	z_nf	Vx_nf	Vy_nf	Vz_nf	x_kepl	y_kepl	z_kepl	Vx_kepl	Vy_kepl	Vz_kepl
890.43000	-132.97600	115.58000	-78.47100	-145.88400	46.28790	-27.03860	-143.58000	125.65500	-85.35740	-163.29600	62.35740	-37.99940	-141.66600	94.72010	-62.76000	-149.92600	18.60260	-6.54143
890.53000	-132.99100	115.58500	-78.47380	-145.87900	46.28380	-27.03570	-143.59600	125.66100	-85.36130	-163.29200	62.35390	-37.99700	-141.68100	94.72200	-62.76060	-149.92000	18.59850	-6.53876
890.63000	-133.00600	115.59000	-78.47660	-145.87400	46.27960	-27.03290	-143.61300	125.66700	-85.36520	-163.28800	62.35030	-37.99460	-141.69600	94.72400	-62.76130	-149.91400	18.59450	-6.53609
890.73000	-133.02100	115.59400	-78.47930	-145.86900	46.27550	-27.03010	-143.63000	125.67400	-85.36910	-163.28400	62.34680	-37.99220	-141.71200	94.72590	-62.76200	-149.90800	18.59050	-6.53342
890.83000	-133.03600	115.59900	-78.48210	-145.86400	46.27130	-27.02730	-143.64600	125.68000	-85.37300	-163.28000	62.34330	-37.98980	-141.72700	94.72780	-62.76270	-149.90200	18.58640	-6.53076
890.93000	-133.05100	115.60400	-78.48490	-145.85900	46.26710	-27.02450	-143.66300	125.68600	-85.37690	-163.27600	62.33980	-37.98740	-141.74200	94.72970	-62.76330	-149.89600	18.58240	-6.52809
891.02900	-133.06600	115.60900	-78.48760	-145.85400	46.26300	-27.02160	-143.68000	125.69300	-85.38080	-163.27200	62.33630	-37.98500	-141.75800	94.73160	-62.76400	-149.89000	18.57840	-6.52542
891.12900	-133.08000	115.61300	-78.49040	-145.84900	46.25880	-27.01880	-143.69600	125.69900	-85.38460	-163.26800	62.33270	-37.98260	-141.77300	94.73350	-62.76460	-149.88400	18.57440	-6.52276
891.22900	-133.09500	115.61800	-78.49320	-145.84400	46.25460	-27.01600	-143.71300	125.70600	-85.38850	-163.26400	62.32920	-37.98020	-141.78800	94.73540	-62.76530	-149.87800	18.57040	-6.52009
891.32900	-133.11000	115.62300	-78.49590	-145.83900	46.25050	-27.01320	-143.73000	125.71200	-85.39240	-163.26000	62.32570	-37.97780	-141.80400	94.73730	-62.76600	-149.87200	18.56630	-6.51743
891.42900	-133.12500	115.62800	-78.49870	-145.83400	46.24630	-27.01040	-143.74700	125.71800	-85.39630	-163.25600	62.32220	-37.97540	-141.81900	94.73920	-62.76660	-149.86600	18.56230	-6.51477
891.52900	-133.14000	115.63200	-78.50150	-145.82900	46.24220	-27.00760	-143.76300	125.72500	-85.40020	-163.25200	62.31870	-37.97300	-141.83400	94.74110	-62.76730	-149.86000	18.55830	-6.51210
891.62900	-133.15500	115.63700	-78.50420	-145.82400	46.23800	-27.00480	-143.78000	125.73100	-85.40410	-163.24800	62.31520	-37.97070	-141.85000	94.74300	-62.76800	-149.85400	18.55430	-6.50944
891.72900	-133.17000	115.64200	-78.50700	-145.82000	46.23380	-27.00190	-143.79700	125.73700	-85.40800	-163.24400	62.31160	-37.96830	-141.86500	94.74490	-62.76860	-149.84800	18.55030	-6.50678
891.82900	-133.18500	115.64600	-78.50980	-145.81500	46.22970	-26.99910	-143.81300	125.74400	-85.41190	-163.24000	62.30810	-37.96590	-141.88000	94.74680	-62.76930	-149.84200	18.54620	-6.50412
891.92900	-133.20000	115.65100	-78.51250	-145.81000	46.22550	-26.99630	-143.83000	125.75000	-85.41580	-163.23600	62.30460	-37.96350	-141.89500	94.74860	-62.77000	-149.83600	18.54220	-6.50146
892.02900	-133.21500	115.65600	-78.51530	-145.80500	46.22140	-26.99350	-143.84700	125.75700	-85.41960	-163.23200	62.30110	-37.96110	-141.91100	94.75050	-62.77060	-149.83000	18.53820	-6.49880
892.12900	-133.22900	115.66100	-78.51810	-145.80000	46.21720	-26.99070	-143.86300	125.76300	-85.42350	-163.22800	62.29760	-37.95870	-141.92600	94.75240	-62.77130	-149.82400	18.53420	-6.49614
892.22900	-133.24400	115.66500	-78.52080	-145.79500	46.21310	-26.98790	-143.88000	125.76900	-85.42740	-163.22400	62.29410	-37.95630	-141.94100	94.75430	-62.77200	-149.81800	18.53020	-6.49348
892.32900	-133.25900	115.67000	-78.52360	-145.79000	46.20890	-26.98510	-143.89700	125.77600	-85.43130	-163.22000	62.29060	-37.95390	-141.95700	94.75620	-62.77260	-149.81200	18.52620	-6.49082
892.42900	-133.27400	115.67500	-78.52640	-145.78500	46.20480	-26.98230	-143.91300	125.78200	-85.43510	-163.21600	62.28700	-37.95160	-141.97200	94.75810	-62.77330	-149.80600	18.52220	-6.48816
892.52900	-133.28900	115.68000	-78.52910	-145.78000	46.20060	-26.97940	-143.93000	125.78800	-85.43900	-163.21200	62.28350	-37.94920	-141.98700	94.76000	-62.77390	-149.80000	18.51810	-6.48551
892.62900	-133.30400	115.68400	-78.53190	-145.77500	46.19650	-26.97660	-143.94700	125.79500	-85.44290	-163.20800	62.28000	-37.94680	-142.00300	94.76190	-62.77460	-149.79400	18.51410	-6.48285
892.72900	-133.31900	115.68900	-78.53460	-145.77000	46.19230	-26.97380	-143.96300	125.80100	-85.44680	-163.20400	62.27650	-37.94440	-142.01800	94.76380	-62.77530	-149.78800	18.51010	-6.48019
892.82900	-133.33400	115.69400	-78.53740	-145.76500	46.18820	-26.97100	-143.98000	125.80800	-85.45060	-163.20000	62.27300	-37.94200	-142.03300	94.76570	-62.77590	-149.78200	18.50610	-6.47754
892.92900	-133.34900	115.69800	-78.54020	-145.76000	46.18400	-26.96820	-143.99700	125.81400	-85.45450	-163.19600	62.26950	-37.93960	-142.04900	94.76760	-62.77660	-149.77600	18.50210	-6.47488
893.02900	-133.36400	115.70300	-78.54290	-145.75500	46.17990	-26.96540	-144.01400	125.82000	-85.45840	-163.19200	62.26600	-37.93730	-142.06400	94.76940	-62.77730	-149.77000	18.49810	-6.47223
893.12900	-133.37900	115.70800	-78.54570	-145.75000	46.17570	-26.96260	-144.03000	125.82700	-85.46230	-163.18800	62.26250	-37.93490	-142.07900	94.77130	-62.77790	-149.76400	18.49410	-6.46957
893.22900	-133.39300	115.71300	-78.54840	-145.74500	46.17160	-26.95980	-144.04700	125.83300	-85.46610	-163.18400	62.25900	-37.93250	-142.09500	94.77320	-62.77860	-149.75800	18.49010	-6.46692
893.32900	-133.40800	115.71700	-78.55120	-145.74000	46.16740	-26.95700	-144.06400	125.83900	-85.47000	-163.18000	62.25550	-37.93010	-142.11000	94.77510	-62.77930	-149.75200	18.48610	-6.46427
893.42900	-133.42300	115.72200	-78.55390	-145.73500	46.16330	-26.95420	-144.08000	125.84600	-85.47390	-163.17600	62.25200	-37.92770	-142.12500	94.77700	-62.77990	-149.74600	18.48210	-6.46162
893.52900	-133.43800	115.72700	-78.55670	-145.73000	46.15920	-26.95140	-144.09700	125.85200	-85.47780	-163.17200	62.24850	-37.92540	-142.14000	94.77890	-62.78060	-149.74000	18.47810	-6.45896
893.62900	-133.45300	115.73100	-78.55940	-145.72500	46.15500	-26.94860	-144.11400	125.85800	-85.48160	-163.16800	62.24500	-37.92300	-142.15600	94.78080	-62.78120	-149.73400	18.47410	-6.45631
893.72900	-133.46800	115.73600	-78.56220	-145.72100	46.15090	-26.94580	-144.13000	125.86500	-85.48550	-163.16400	62.24150	-37.92060	-142.17100	94.78270	-62.78190	-149.72800	18.47010	-6.45366
893.82900	-133.48300	115.74100	-78.56490	-145.71600	46.14670	-26.94300	-144.14700	125.87100	-85.48940	-163.16000	62.23790	-37.91820	-142.18600	94.78460	-62.78260	-149.72200	18.46610	-6.45101
893.92900	-133.49800	115.74600	-78.56770	-145.71100	46.14260	-26.94020	-144.16400	125.87800	-85.49330	-163.15600	62.23440	-37.91580	-142.20200	94.78650	-62.78320	-149.71600	18.46210	-6.44836
894.02900	-133.51300	115.75000	-78.57040	-145.70600	46.13840	-26.93740	-144.18000	125.88400	-85.49710	-163.15200	62.23090	-37.91350	-142.21700	94.78840	-62.78390	-149.71000	18.45810	-6.44571
894.12900	-133.52800	115.75500	-78.57320	-145.70100	46.13430	-26.93460	-144.19700	125.89000	-85.50100	-163.14800	62.22740	-37.91110	-142.23200	94.79020	-62.78450	-149.70400	18.45410	-6.44306
894.22900	-133.54300	115.76000	-78.57590	-145.69600	46.13020	-26.93180	-144.21400	125.89700	-85.50490	-163.14400	62.22390	-37.90870	-142.24800	94.79210	-62.78520	-149.69800	18.45010	-6.44042
894.32900	-133.55700	115.76400	-78.57870	-145.69100	46.12600	-26.92900	-144.23000	125.90300	-85.50880	-163.14000	62.22040	-37.90630	-142.26300	94.79400	-62.78580	-149.69200	18.44610	-6.43777
894.42900	-133.57200	115.76900	-78.58140	-145.68600	46.12190	-26.92620	-144.24700	125.90900	-85.51260	-163.13600	62.21690	-37.90400	-142.27800	94.79590	-62.78650	-149.68600	18.44210	-6.43512
894.52900	-133.58700	115.77400	-78.58420	-145.68100	46.11780	-26.92340	-144.26400	125.91600	-85.51650	-163.13200	62.21340	-37.90160	-142.29400	94.79780	-62.78720	-149.68000	18.43810	-6.43248
894.62900	-133.60200	115.77900	-78.58690	-145.67600	46.11360	-26.92060	-144.28100	125.92200	-85.52040	-163.12800	62.20990	-37.89920	-142.30900	94.79970	-62.78780	-149.67400	18.43410	-6.42983
894.72900	-133.61700	115.78300	-78.58970	-145.67100	46.10950	-26.91780	-144.29700	125.92800	-85.52430	-163.12400	62.20640	-37.89680	-142.32400	94.80160	-62.78850	-149.66800	18.43010	-6.42719
894.82900	-133.63200	115.78800	-78.59240	-145.66600	46.10540	-26.91500	-144.31400	125.93500	-85.52810	-163.12000	62.20300	-37.89450	-142.34000	94.80350	-62.78910	-149.66200	18.42610	-6.42454
894.92900	-133.64700	115.79300	-78.59520	-145.66100	46.10120	-26.91220	-144.33100	125.94100	-85.53200	-163.11600	62.19950	-37.89210	-142.35500	94.80540	-62.78980	-149.65600	18.42210	-6.42190
895.02900	-133.66200	115.79800	-78.59790	-145.65600	46.09710	-26.90940	-144.34700	125.94800	-85.53590	-163.11200	62.19600	-37.88970	-142.37000	94.80730	-62.79040	-149.65000	18.41810	-6.41925
895.12800	-133.67700	115.80200	-78.60070	-145.65100	46.09300	-26.90660	-144.36400	125.95400	-85.53980	-163.10800	62.19250	-37.88730	-142.38500	94.80920	-62.79110	-149.64400	18.41410	-6.41661
895.22800	-133.69200	115.80700	-78.60340	-145.64600	46.08880	-26.90380	-144.38100	125.96000	-85.54360	-163.10400	62.18900	-37.88500	-142.40100	94.81100	-62.79180	-149.63800	18.41010	-6.41397
895.32800	-133.70600	115.81200	-78.60620	-145.64200	46.08470	-26.90100	-144.39700	125.96700	-85.54750	-163.10000	62.18550	-37.88260	-142.41600	94.81290	-62.79240	-149.63200	18.40620	-6.41132
895.42800	-133.72100	115.81600	-78.60890	-145.63700	46.08060	-26.89820	-144.41400	125.97300	-85.55140	-163.09600	62.18200	-37.88020	-142.43100	94.81480	-62.79310	-149.62600	18.40220	-6.40868
895.52800	-133.73600	115.82100	-78.61170	-145.63200	46.07640	-26.89540	-144.43100	125.97900	-85.55530	-163.09200	62.17850	-37.87780	-142.44700	94.81670	-62.79370	-149.62000	18.39820	-6.40604
895.62800	-133.75100	115.82600	-78.61440	-145.62700	46.07230	-26.89260	-144.44700	125.98600	-85.55910	-163.08800	62.17500	-37.87550	-142.46200	94.81860	-62.79440	-149.61400	18.39420	-6.40340
895.72800	-133.76600	115.83100	-78.61720	-145.62200	46.06820	-26.88980	-144.46400	125.99200	-85.56300	-163.08400	62.17150	-37.87310	-142.47700	94.82040	-62.79500	-149.60800	18.39020	-6.40076
895.82800	-133.78100	115.83500	-78.61990	-145.61700	46.06400	-26.88700	-144.48100	125.99800	-85.56690	-163.08000	62.16800	-37.87070	-142.49300	94.82230	-62.79570	-149.60200	18.38620	-6.39812
895.92800	-133.79600	115.84000	-78.62270	-145.61200	46.05990	-26.88420	-144.49700	126.00500	-85.57080	-163.07600	62.16450	-37.86840	-142.50800	94.82420	-62.79630	-149.59600	18.38220	-6.39548
896.02800	-133.81100	115.84500	-78.62540	-145.60700	46.05580	-26.88140	-144.51400	126.01100	-85.57460	-163.07200	62.16110	-37.86600	-142.52300	94.82600	-62.79700	-149.59000	18.37830	-6.39285
896.12800	-133.82600	115.84900	-78.62820	-145.60200	46.05170	-26.87860	-144.53100	126.01700	-85.57850	-163.06800	62.15760	-37.86360	-142.53900	94.82790	-62.79770	-149.58400	18.37430	-6.39021
896.22800	-133.84100	115.85400	-78.63090	-145.59700	46.04750	-26.87580	-144.54800	126.02400	-85.58240	-163.06400	62.15410	-37.86130	-142.55400	94.82980	-62.79830	-149.57800	18.37030	-6.38757
896.32800	-133.85500	115.85900	-78.63370	-145.59200	46.04340	-26.87300	-144.56400	126.03000	-85.58630	-163.06000	62.15060	-37.85890	-142.56900	94.83170	-62.79900	-149.57200	18.36630	-6.38494
896.42800	-133.87000	115.86400	-78.63640	-145.58700	46.03930	-26.87020	-144.58100	126.03700	-85.59010	-163.05600	62.14710	-37.85650	-142.58500	94.83350	-62.79960	-149.56600	18.36230	-6.38230
896.52800	-133.88500	115.86800	-78.63920	-145.58200	46.03520	-26.86750	-144.59800	126.04300	-85.59400	-163.05200	62.14360	-37.85420	-142.60000	94.83540	-62.80030	-149.56000	18.35830	-6.37966
896.62800	-133.90000	115.87300	-78.64190	-145.57700	46.03110	-26.86470	-144.61400	126.04900	-85.59790	-163.04800	62.14010	-37.85180	-142.61500	94.83730	-62.80090	-149.55400	18.35440	-6.37703
896.72800	-133.91500	115.87800	-78.64470	-145.57300	46.02690	-26.86190	-144.63100	126.05600	-85.60180	-163.04400	62.13670	-37.84940	-142.63000	94.83920	-62.80160	-149.54800	18.35040	-6.37439
896.82800	-133.93000	115.88200	-78.64740	-145.56800	46.02280	-26.85910	-144.64800	126.06200	-85.60560	-163.04000	62.13320	-37.84710	-142.64600	94.84100	-62.80220	-149.54200	18.34640	-6.37176
896.92800	-133.94500	115.88700	-78.65020	-145.56300	46.01870	-26.85630	-144.66400	126.06800	-85.60950	-163.03600	62.12970	-37.84470	-142.66100	94.84290	-62.80290	-149.53600	18.34240	-6.36913
897.02800	-133.96000	115.89200	-78.65290	-145.55800	46.01460	-26.85350	-144.68100	126.07500	-85.61340	-163.03200	62.12620	-37.84230	-142.67600	94.84480	-62.80350	-149.53000	18.33850	-6.36650
897.12800	-133.97500	115.89600	-78.65570	-145.55300	46.01050	-26.85070	-144.69800	126.08100	-85.61730	-163.02800	62.12270	-37.84000	-142.69100	94.84670	-62.80420	-149.52400	18.33450	-6.36386
897.22800	-133.98900	115.90100	-78.65840	-145.54800	46.00630	-26.84790	-144.71400	126.08700	-85.62110	-163.02400	62.11920	-37.83760	-142.70700	94.84850	-62.80480	-149.51800	18.33050	-6.36123
897.32800	-134.00400	115.90600	-78.66120	-145.54300	46.00220	-26.84520	-144.73100	126.09400	-85.62500	-163.02000	62.11580	-37.83520	-142.72200	94.85040	-62.80550	-149.51200	18.32650	-6.35860
897.42800	-134.01900	115.91100	-78.66390	-145.53800	45.99810	-26.84240	-144.74800	126.10000	-85.62890	-163.01600	62.11230	-37.83290	-142.73700	94.85230	-62.80610	-149.50600	18.32260	-6.35597
897.52800	-134.03400	115.91500	-78.66670	-145.53300	45.99400	-26.83960	-144.76400	126.10600	-85.63280	-163.01200	62.10880	-37.83050	-142.75300	94.85420	-62.80680	-149.50000	18.31860	-6.35334
897.62800	-134.04900	115.92000	-78.66940	-145.52800	45.98990	-26.83680	-144.78100	126.11300	-85.63660	-163.00800	62.10530	-37.82820	-142.76800	94.85600	-62.80740	-149.49400	18.31460	-6.35071
897.72800	-134.06400	115.92500	-78.67220	-145.52300	45.98580	-26.83400	-144.79800	126.11900	-85.64050	-163.00400	62.10180	-37.82580	-142.78300	94.85790	-62.80810	-149.48800	18.31060	-6.34808
897.82800	-134.07900	115.92900	-78.67490	-145.51800	45.98160	-26.83120	-144.81400	126.12600	-85.64440	-163.00000	62.09840	-37.82340	-142.79800	94.85980	-62.80870	-149.48200	18.30670	-6.34545
897.92800	-134.09400	115.93400	-78.67770	-145.51300	45.97750	-26.82840	-144.83100	126.13200	-85.64830	-162.99600	62.09490	-37.82110	-142.81400	94.86170	-62.80940	-149.47600	18.30270	-6.34282
898.02800	-134.10800	115.93900	-78.68040	-145.50900	45.97340	-26.82570	-144.84800	126.13800	-85.65210	-162.99200	62.09140	-37.81870	-142.82900	94.86350	-62.81000	-149.47000	18.29870	-6.34020
898.12800	-134.12300	115.94300	-78.68320	-145.50400	45.96930	-26.82290	-144.86400	126.14500	-85.65600	-162.98800	62.08790	-37.81630	-142.84400	94.86540	-62.81070	-149.46400	18.29480	-6.33757
898.22800	-134.13800	115.94800	-78.68590	-145.49900	45.96520	-26.82010	-144.88100	126.15100	-85.65990	-162.98400	62.08450	-37.81400	-142.86000	94.86730	-62.81130	-149.45800	18.29080	-6.33494
898.32800	-134.15300	115.95300	-78.68870	-145.49400	45.96110	-26.81730	-144.89800	126.15700	-85.66370	-162.98000	62.08100	-37.81160	-142.87500	94.86920	-62.81200	-149.45200	18.28680	-6.33232
898.42800	-134.16800	115.95800	-78.69140	-145.48900	45.95700	-26.81450	-144.91400	126.16400	-85.66760	-162.97600	62.07750	-37.80930	-142.89000	94.87100	-62.81260	-149.44600	18.28290	-6.32969
898.52800	-134.18300	115.96200	-78.69420	-145.48400	45.95290	-26.81180	-144.93100	126.17000	-85.67150	-162.97200	62.07400	-37.80690	-142.90500	94.87290	-62.81330	-149.44000	18.27890	-6.32707
898.62800	-134.19800	115.96700	-78.69690	-145.47900	45.94880	-26.80900	-144.94800	126.17600	-85.67530	-162.96800	62.07060	-37.80460	-142.92100	94.87480	-62.81390	-149.43400	18.27490	-6.32445
898.72800	-134.21200	115.97200	-78.69960	-145.47400	45.94470	-26.80620	-144.96400	126.18300	-85.67920	-162.96400	62.06710	-37.80220	-142.93600	94.87670	-62.81460	-149.42800	18.27100	-6.32182
898.82800	-134.22700	115.97600	-78.70240	-145.46900	45.94060	-26.80340	-144.98100	126.18900	-85.68300	-162.96000	62.06360	-37.79980	-142.95100	94.87850	-62.81520	-149.42200	18.26700	-6.31920
898.92800	-134.24200	115.98100	-78.70510	-145.46400	45.93640	-26.80060	-144.99800	126.19500	-85.68690	-162.95600	62.06020	-37.79750	-142.96700	94.88040	-62.81590	-149.41600	18.26310	-6.31658
899.02800	-134.25700	115.98600	-78.70790	-145.45900	45.93230	-26.79790	-145.01400	126.20200	-85.69080	-162.95200	62.05670	-37.79510	-142.98200	94.88230	-62.81650	-149.41000	18.25910	-6.31395
899.12800	-134.27200	115.99000	-78.71060	-145.45400	45.92820	-26.79510	-145.03100	126.20800	-85.69460	-162.94800	62.05320	-37.79280	-142.99700	94.88420	-62.81720	-149.40400	18.25510	-6.31133
899.22700	-134.28700	115.99500	-78.71330	-145.45000	45.92410	-26.79230	-145.04800	126.21400	-85.69850	-162.94400	62.04970	-37.79040	-143.01200	94.88600	-62.81780	-149.39800	18.25120	-6.30871
899.32700	-134.30200	116.00000	-78.71610	-145.44500	45.92000	-26.78950	-145.06400	126.22100	-85.70230	-162.94000	62.04630	-37.78810	-143.02800	94.88790	-62.81840	-149.39200	18.24720	-6.30609
899.42700	-134.31700	116.00500	-78.71880	-145.44000	45.91590	-26.78680	-145.08100	126.22700	-85.70620	-162.93600	62.04280	-37.78570	-143.04300	94.88970	-62.81910	-149.38600	18.24330	-6.30347
899.52700	-134.33100	116.00900	-78.72150	-145.43500	45.91180	-26.78400	-145.09800	126.23300	-85.71010	-162.93200	62.03930	-37.78340	-143.05800	94.89160	-62.81970	-149.38100	18.23930	-6.30085
899.62700	-134.34600	116.01400	-78.72430	-145.43000	45.90770	-26.78120	-145.11400	126.24000	-85.71390	-162.92800	62.03590	-37.78100	-143.07400	94.89350	-62.82040	-149.37500	18.23540	-6.29823
899.72700	-134.36100	116.01900	-78.72700	-145.42500	45.90360	-26.77840	-145.13100	126.24600	-85.71780	-162.92400	62.03240	-37.77860	-143.08900	94.89530	-62.82100	-149.36900	18.23140	-6.29562
899.82700	-134.37600	116.02300	-78.72970	-145.42000	45.89950	-26.77570	-145.14800	126.25200	-85.72160	-162.92000	62.02890	-37.77630	-143.10400	94.89720	-62.82170	-149.36300	18.22740	-6.29300
899.92700	-134.39100	116.02800	-78.73250	-145.41500	45.89540	-26.77290	-145.16400	126.25900	-85.72550	-162.91600	62.02550	-37.77390	-143.11900	94.89900	-62.82230	-149.35700	18.22350	-6.29038
900.02700	-134.40600	116.03300	-78.73520	-145.41000	45.89130	-26.77010	-145.18100	126.26500	-85.72940	-162.91200	62.02200	-37.77160	-143.13500	94.90090	-62.82290	-149.35100	18.21950	-6.28776
900.12700	-134.42100	116.03700	-78.73790	-145.40500	45.88720	-26.76730	-145.19700	126.27100	-85.73320	-162.90800	62.01860	-37.76920	-143.15000	94.90280	-62.82360	-149.34500	18.21560	-6.28515
900.22700	-134.43600	116.04200	-78.74070	-145.40000	45.88310	-26.76460	-145.21400	126.27800	-85.73710	-162.90400	62.01510	-37.76690	-143.16500	94.90460	-62.82420	-149.33900	18.21160	-6.28253
900.32700	-134.45100	116.04700	-78.74340	-145.39600	45.87900	-26.76180	-145.23100	126.28400	-85.74090	-162.90000	62.01160	-37.76450	-143.18000	94.90650	-62.82490	-149.33300	18.20770	-6.27992
900.42700	-134.46500	116.05100	-78.74610	-145.39100	45.87500	-26.75900	-145.24700	126.29000	-85.74480	-162.89600	62.00820	-37.76220	-143.19600	94.90830	-62.82550	-149.32700	18.20370	-6.27730
900.52700	-134.48000	116.05600	-78.74890	-145.38600	45.87090	-26.75630	-145.26400	126.29700	-85.74870	-162.89200	62.00470	-37.75980	-143.21100	94.91020	-62.82610	-149.32100	18.19980	-6.27469
900.62700	-134.49500	116.06100	-78.75160	-145.38100	45.86680	-26.75350	-145.28100	126.30300	-85.75250	-162.88800	62.00130	-37.75750	-143.22600	94.91210	-62.82680	-149.31500	18.19580	-6.27208
900.72700	-134.51000	116.06600	-78.75430	-145.37600	45.86270	-26.75070	-145.29700	126.31000	-85.75640	-162.88400	61.99780	-37.75510	-143.24200	94.91390	-62.82740	-149.30900	18.19190	-6.26946
900.82700	-134.52500	116.07000	-78.75710	-145.37100	45.85860	-26.74790	-145.31400	126.31600	-85.76020	-162.88000	61.99430	-37.75280	-143.25700	94.91580	-62.82810	-149.30300	18.18790	-6.26685
900.92700	-134.54000	116.07500	-78.75980	-145.36600	45.85450	-26.74520	-145.33100	126.32200	-85.76410	-162.87600	61.99090	-37.75040	-143.27200	94.91760	-62.82870	-149.29700	18.18400	-6.26424
901.02700	-134.55500	116.08000	-78.76250	-145.36100	45.85040	-26.74240	-145.34700	126.32900	-85.76800	-162.87200	61.98740	-37.74810	-143.28700	94.91950	-62.82930	-149.29100	18.18010	-6.26163
901.12700	-134.57000	116.08400	-78.76530	-145.35600	45.84630	-26.73960	-145.36400	126.33500	-85.77180	-162.86800	61.98400	-37.74580	-143.30300	94.92130	-62.83000	-149.28500	18.17610	-6.25902
901.22700	-134.58400	116.08900	-78.76800	-145.35100	45.84220	-26.73690	-145.38100	126.34100	-85.77570	-162.86400	61.98050	-37.74340	-143.31800	94.92320	-62.83060	-149.27900	18.17220	-6.25641
901.32700	-134.59900	116.09400	-78.77070	-145.34600	45.83810	-26.73410	-145.39700	126.34800	-85.77950	-162.86000	61.97710	-37.74110	-143.33300	94.92510	-62.83130	-149.27300	18.16820	-6.25380
901.42700	-134.61400	116.09800	-78.77350	-145.34200	45.83400	-26.73130	-145.41400	126.35400	-85.78340	-162.85600	61.97360	-37.73870	-143.34900	94.92690	-62.83190	-149.26700	18.16430	-6.25119
901.52700	-134.62900	116.10300	-78.77620	-145.33700	45.83000	-26.72860	-145.43100	126.36000	-85.78720	-162.85200	61.97010	-37.73640	-143.36400	94.92880	-62.83260	-149.26100	18.16030	-6.24858
901.62700	-134.64400	116.10800	-78.77890	-145.33200	45.82590	-26.72580	-145.44700	126.36700	-85.79110	-162.84800	61.96670	-37.73400	-143.37900	94.93060	-62.83320	-149.25500	18.15640	-6.24597
901.72700	-134.65900	116.11200	-78.78170	-145.32700	45.82180	-26.72310	-145.46400	126.37300	-85.79500	-162.84400	61.96320	-37.73170	-143.39400	94.93250	-62.83380	-149.24900	18.15250	-6.24337
901.82700	-134.67400	116.11700	-78.78440	-145.32200	45.81770	-26.72030	-145.48100	126.37900	-85.79880	-162.84000	61.95980	-37.72930	-143.41000	94.93440	-62.83450	-149.24400	18.14850	-6.24076
901.92700	-134.68900	116.12200	-78.78710	-145.31700	45.81360	-26.71750	-145.49700	126.38600	-85.80270	-162.83600	61.95630	-37.72700	-143.42500	94.93620	-62.83510	-149.23800	18.14460	-6.23815
902.02700	-134.70300	116.12600	-78.78990	-145.31200	45.80950	-26.71480	-145.51400	126.39200	-85.80650	-162.83200	61.95290	-37.72470	-143.44000	94.93810	-62.83580	-149.23200	18.14060	-6.23555
902.12700	-134.71800	116.13100	-78.79260	-145.30700	45.80540	-26.71200	-145.53100	126.39800	-85.81040	-162.82800	61.94940	-37.72230	-143.45500	94.93990	-62.83640	-149.22600	18.13670	-6.23294
902.22700	-134.73300	116.13600	-78.79530	-145.30200	45.80140	-26.70920	-145.54700	126.40500	-85.81430	-162.82500	61.94600	-37.72000	-143.47100	94.94180	-62.83700	-149.22000	18.13280	-6.23034
902.32700	-134.74800	116.14100	-78.79810	-145.29700	45.79730	-26.70650	-145.56400	126.41100	-85.81810	-162.82100	61.94250	-37.71760	-143.48600	94.94370	-62.83770	-149.21400	18.12880	-6.22773
902.42700	-134.76300	116.14500	-78.80080	-145.29300	45.79320	-26.70370	-145.58100	126.41700	-85.82200	-162.81700	61.93910	-37.71530	-143.50100	94.94550	-62.83830	-149.20800	18.12490	-6.22513
902.52700	-134.77800	116.15000	-78.80360	-145.28800	45.78910	-26.70100	-145.59700	126.42400	-85.82580	-162.81300	61.93560	-37.71290	-143.51600	94.94740	-62.83890	-149.20200	18.12100	-6.22253
902.62700	-134.79300	116.15500	-78.80630	-145.28300	45.78500	-26.69820	-145.61400	126.43000	-85.82970	-162.80900	61.93220	-37.71060	-143.53200	94.94920	-62.83960	-149.19600	18.11700	-6.21992
902.72700	-134.80700	116.15900	-78.80900	-145.27800	45.78100	-26.69540	-145.63100	126.43600	-85.83360	-162.80500	61.92870	-37.70830	-143.54700	94.95110	-62.84020	-149.19000	18.11310	-6.21732
902.82700	-134.82200	116.16400	-78.81180	-145.27300	45.77690	-26.69270	-145.64700	126.44300	-85.83740	-162.80100	61.92530	-37.70590	-143.56200	94.95300	-62.84080	-149.18400	18.10920	-6.21472
902.92700	-134.83700	116.16900	-78.81450	-145.26800	45.77280	-26.68990	-145.66400	126.44900	-85.84130	-162.79700	61.92180	-37.70360	-143.57700	94.95480	-62.84150	-149.17800	18.10520	-6.21212
903.02700	-134.85200	116.17300	-78.81720	-145.26300	45.76870	-26.68720	-145.68100	126.45500	-85.84510	-162.79300	61.91840	-37.70120	-143.59300	94.95670	-62.84210	-149.17200	18.10130	-6.20952
903.12700	-134.86700	116.17800	-78.82000	-145.25800	45.76460	-26.68440	-145.69700	126.46200	-85.84900	-162.78900	61.91500	-37.69890	-143.60800	94.95850	-62.84270	-149.16600	18.09740	-6.20692
903.22700	-134.88200	116.18300	-78.82270	-145.25300	45.76060	-26.68160	-145.71400	126.46800	-85.85290	-162.78500	61.91150	-37.69660	-143.62300	94.96040	-62.84340	-149.16000	18.09350	-6.20432
