time	x_f	y_f	z_f	Vx_f	Vy_f	Vz_f	x_nf	y_nf	z_nf	Vx_nf	Vy_nf	Vz_nf	x_kepl	y_kepl	z_kepl	Vx_kepl	Vy_kepl	Vz_kepl
-986.80600	21.80010	-179.25600	101.10000	50.49990	165.88700	-89.80130	-1.77687	-139.62500	77.75070	79.39420	101.34900	-52.28200	-88.57710	-69.26200	33.90480	117.08500	-31.56560	23.82640
-986.70600	21.80520	-179.23900	101.09100	50.49920	165.89200	-89.80410	-1.76875	-139.61500	77.74530	79.39430	101.35700	-52.28670	-88.56510	-69.26530	33.90720	117.09900	-31.55470	23.82110
-986.60600	21.81040	-179.22200	101.08200	50.49850	165.89700	-89.80700	-1.76063	-139.60500	77.74000	79.39440	101.36600	-52.29140	-88.55320	-69.26850	33.90960	117.11300	-31.54380	23.81570
-986.50600	21.81560	-179.20500	101.07300	50.49790	165.90200	-89.80980	-1.75251	-139.59400	77.73460	79.39450	101.37400	-52.29610	-88.54120	-69.27170	33.91210	117.12700	-31.53300	23.81040
-986.40600	21.82070	-179.18800	101.06400	50.49720	165.90700	-89.81270	-1.74439	-139.58400	77.72930	79.39460	101.38200	-52.30080	-88.52920	-69.27490	33.91450	117.14100	-31.52210	23.80510
-986.30600	21.82590	-179.17100	101.05400	50.49650	165.91200	-89.81550	-1.73627	-139.57300	77.72390	79.39470	101.39100	-52.30550	-88.51720	-69.27810	33.91700	117.15500	-31.51120	23.79970
-986.20600	21.83110	-179.15400	101.04500	50.49580	165.91700	-89.81830	-1.72815	-139.56300	77.71860	79.39480	101.39900	-52.31020	-88.50520	-69.28140	33.91940	117.16800	-31.50030	23.79440
-986.10600	21.83620	-179.13700	101.03600	50.49520	165.92200	-89.82120	-1.72003	-139.55300	77.71320	79.39490	101.40800	-52.31480	-88.49320	-69.28460	33.92180	117.18200	-31.48940	23.78910
-986.00600	21.84140	-179.12000	101.02700	50.49450	165.92700	-89.82400	-1.71191	-139.54200	77.70790	79.39500	101.41600	-52.31950	-88.48120	-69.28780	33.92420	117.19600	-31.47840	23.78370
-985.90600	21.84650	-179.10300	101.01800	50.49380	165.93200	-89.82690	-1.70379	-139.53200	77.70260	79.39510	101.42500	-52.32420	-88.46930	-69.29100	33.92670	117.21000	-31.46750	23.77840
-985.80600	21.85170	-179.08600	101.00900	50.49310	165.93700	-89.82970	-1.69567	-139.52200	77.69720	79.39520	101.43300	-52.32890	-88.45730	-69.29420	33.92910	117.22400	-31.45660	23.77300
-985.70600	21.85690	-179.06900	100.99900	50.49250	165.94200	-89.83260	-1.68755	-139.51100	77.69180	79.39530	101.44100	-52.33360	-88.44530	-69.29750	33.93150	117.23800	-31.44570	23.76770
-985.60600	21.86200	-179.05300	100.99000	50.49180	165.94700	-89.83540	-1.67943	-139.50100	77.68650	79.39540	101.45000	-52.33830	-88.43330	-69.30070	33.93400	117.25200	-31.43480	23.76230
-985.50600	21.86720	-179.03600	100.98100	50.49110	165.95200	-89.83820	-1.67131	-139.49000	77.68110	79.39560	101.45800	-52.34300	-88.42130	-69.30390	33.93640	117.26600	-31.42390	23.75700
-985.40600	21.87240	-179.01900	100.97200	50.49040	165.95700	-89.84110	-1.66319	-139.48000	77.67580	79.39570	101.46700	-52.34780	-88.40930	-69.30710	33.93880	117.28000	-31.41300	23.75160
-985.30600	21.87750	-179.00200	100.96300	50.48970	165.96300	-89.84390	-1.65507	-139.47000	77.67040	79.39580	101.47500	-52.35250	-88.39730	-69.31030	33.94130	117.29400	-31.40200	23.74630
-985.20600	21.88270	-178.98500	100.95300	50.48910	165.96800	-89.84680	-1.64695	-139.45900	77.66510	79.39590	101.48400	-52.35720	-88.38530	-69.31350	33.94370	117.30800	-31.39110	23.74090
-985.10700	21.88790	-178.96800	100.94400	50.48840	165.97300	-89.84960	-1.63883	-139.44900	77.65970	79.39600	101.49200	-52.36190	-88.37330	-69.31670	33.94610	117.32200	-31.38020	23.73560
-985.00700	21.89300	-178.95100	100.93500	50.48770	165.97800	-89.85250	-1.63071	-139.43900	77.65430	79.39600	101.50100	-52.36660	-88.36130	-69.32000	33.94850	117.33600	-31.36930	23.73020
-984.90700	21.89820	-178.93400	100.92600	50.48700	165.98300	-89.85530	-1.62259	-139.42800	77.64900	79.39610	101.50900	-52.37130	-88.34930	-69.32320	33.95100	117.35000	-31.35830	23.72490
-984.80700	21.90340	-178.91700	100.91700	50.48640	165.98800	-89.85820	-1.61447	-139.41800	77.64360	79.39620	101.51700	-52.37600	-88.33730	-69.32640	33.95340	117.36300	-31.34740	23.71950
-984.70700	21.90850	-178.90000	100.90700	50.48570	165.99300	-89.86100	-1.60635	-139.40700	77.63830	79.39630	101.52600	-52.38070	-88.32530	-69.32960	33.95580	117.37700	-31.33650	23.71420
-984.60700	21.91370	-178.88300	100.89800	50.48500	165.99800	-89.86390	-1.59823	-139.39700	77.63290	79.39640	101.53400	-52.38540	-88.31330	-69.33280	33.95820	117.39100	-31.32550	23.70880
-984.50700	21.91880	-178.86600	100.88900	50.48430	166.00300	-89.86670	-1.59011	-139.38700	77.62750	79.39650	101.54300	-52.39010	-88.30130	-69.33600	33.96070	117.40500	-31.31460	23.70350
-984.40700	21.92400	-178.84900	100.88000	50.48360	166.00800	-89.86960	-1.58199	-139.37600	77.62220	79.39660	101.55100	-52.39480	-88.28930	-69.33920	33.96310	117.41900	-31.30360	23.69810
-984.30700	21.92920	-178.83200	100.87100	50.48300	166.01300	-89.87240	-1.57387	-139.36600	77.61680	79.39670	101.56000	-52.39950	-88.27730	-69.34240	33.96550	117.43300	-31.29270	23.69270
-984.20700	21.93430	-178.81500	100.86200	50.48230	166.01800	-89.87530	-1.56575	-139.35600	77.61150	79.39680	101.56800	-52.40420	-88.26530	-69.34560	33.96790	117.44700	-31.28170	23.68740
-984.10700	21.93950	-178.79800	100.85200	50.48160	166.02300	-89.87810	-1.55763	-139.34500	77.60610	79.39690	101.57700	-52.40890	-88.25330	-69.34880	33.97040	117.46100	-31.27080	23.68200
-984.00700	21.94470	-178.78100	100.84300	50.48090	166.02800	-89.88100	-1.54951	-139.33500	77.60070	79.39700	101.58500	-52.41370	-88.24120	-69.35200	33.97280	117.47500	-31.25980	23.67660
-983.90700	21.94980	-178.76400	100.83400	50.48020	166.03300	-89.88380	-1.54139	-139.32400	77.59540	79.39710	101.59400	-52.41840	-88.22920	-69.35520	33.97520	117.48900	-31.24890	23.67130
-983.80700	21.95500	-178.74700	100.82500	50.47950	166.03800	-89.88670	-1.53327	-139.31400	77.59000	79.39720	101.60200	-52.42310	-88.21720	-69.35840	33.97760	117.50300	-31.23790	23.66590
-983.70700	21.96020	-178.73000	100.81600	50.47890	166.04300	-89.88950	-1.52515	-139.30400	77.58470	79.39730	101.61000	-52.42780	-88.20520	-69.36160	33.98000	117.51700	-31.22700	23.66050
-983.60700	21.96530	-178.71300	100.80600	50.47820	166.04800	-89.89240	-1.51703	-139.29300	77.57930	79.39740	101.61900	-52.43250	-88.19320	-69.36480	33.98250	117.53100	-31.21600	23.65520
-983.50700	21.97050	-178.69600	100.79700	50.47750	166.05300	-89.89520	-1.50891	-139.28300	77.57390	79.39750	101.62700	-52.43720	-88.18120	-69.36790	33.98490	117.54500	-31.20500	23.64980
-983.40700	21.97560	-178.67900	100.78800	50.47680	166.05800	-89.89810	-1.50079	-139.27200	77.56860	79.39760	101.63600	-52.44190	-88.16920	-69.37110	33.98730	117.55900	-31.19410	23.64440
-983.30700	21.98080	-178.66200	100.77900	50.47610	166.06300	-89.90090	-1.49267	-139.26200	77.56320	79.39770	101.64400	-52.44660	-88.15710	-69.37430	33.98970	117.57300	-31.18310	23.63910
-983.20700	21.98600	-178.64500	100.77000	50.47540	166.06900	-89.90380	-1.48455	-139.25200	77.55790	79.39770	101.65300	-52.45140	-88.14510	-69.37750	33.99210	117.58600	-31.17210	23.63370
-983.10700	21.99110	-178.62800	100.76000	50.47480	166.07400	-89.90660	-1.47643	-139.24100	77.55250	79.39780	101.66100	-52.45610	-88.13310	-69.38070	33.99460	117.60000	-31.16120	23.62830
-983.00700	21.99630	-178.61100	100.75100	50.47410	166.07900	-89.90950	-1.46831	-139.23100	77.54710	79.39790	101.67000	-52.46080	-88.12100	-69.38390	33.99700	117.61400	-31.15020	23.62290
-982.90700	22.00150	-178.59400	100.74200	50.47340	166.08400	-89.91240	-1.46019	-139.22000	77.54180	79.39800	101.67800	-52.46550	-88.10900	-69.38710	33.99940	117.62800	-31.13920	23.61750
-982.80700	22.00660	-178.57700	100.73300	50.47270	166.08900	-89.91520	-1.45207	-139.21000	77.53640	79.39810	101.68700	-52.47020	-88.09700	-69.39030	34.00180	117.64200	-31.12820	23.61220
-982.70700	22.01180	-178.56000	100.72400	50.47200	166.09400	-89.91810	-1.44395	-139.20000	77.53110	79.39820	101.69500	-52.47500	-88.08490	-69.39340	34.00420	117.65600	-31.11720	23.60680
-982.60700	22.01690	-178.54300	100.71400	50.47130	166.09900	-89.92090	-1.43583	-139.18900	77.52570	79.39830	101.70400	-52.47970	-88.07290	-69.39660	34.00660	117.67000	-31.10630	23.60140
-982.50700	22.02210	-178.52600	100.70500	50.47060	166.10400	-89.92380	-1.42771	-139.17900	77.52030	79.39840	101.71200	-52.48440	-88.06090	-69.39980	34.00900	117.68400	-31.09530	23.59600
-982.40700	22.02730	-178.50900	100.69600	50.46990	166.10900	-89.92670	-1.41959	-139.16800	77.51500	79.39850	101.72100	-52.48910	-88.04890	-69.40300	34.01150	117.69800	-31.08430	23.59060
-982.30700	22.03240	-178.49200	100.68700	50.46930	166.11400	-89.92950	-1.41147	-139.15800	77.50960	79.39860	101.72900	-52.49380	-88.03680	-69.40620	34.01390	117.71200	-31.07330	23.58520
-982.20700	22.03760	-178.47500	100.67800	50.46860	166.11900	-89.93240	-1.40335	-139.14800	77.50420	79.39860	101.73800	-52.49860	-88.02480	-69.40930	34.01630	117.72600	-31.06230	23.57990
-982.10700	22.04270	-178.45800	100.66800	50.46790	166.12400	-89.93520	-1.39523	-139.13700	77.49880	79.39870	101.74600	-52.50330	-88.01270	-69.41250	34.01870	117.74000	-31.05130	23.57450
-982.00700	22.04790	-178.44100	100.65900	50.46720	166.12900	-89.93810	-1.38711	-139.12700	77.49350	79.39880	101.75500	-52.50800	-88.00070	-69.41570	34.02110	117.75400	-31.04030	23.56910
-981.90700	22.05310	-178.42400	100.65000	50.46650	166.13400	-89.94090	-1.37899	-139.11600	77.48810	79.39890	101.76300	-52.51270	-87.98860	-69.41890	34.02350	117.76800	-31.02930	23.56370
-981.80700	22.05820	-178.40700	100.64100	50.46580	166.13900	-89.94380	-1.37087	-139.10600	77.48270	79.39900	101.77100	-52.51750	-87.97660	-69.42200	34.02590	117.78200	-31.01830	23.55830
-981.70700	22.06340	-178.39000	100.63200	50.46510	166.14400	-89.94670	-1.36275	-139.09600	77.47730	79.39900	101.78000	-52.52220	-87.96450	-69.42520	34.02830	117.79600	-31.00730	23.55290
-981.60700	22.06850	-178.37300	100.62200	50.46440	166.15000	-89.94950	-1.35463	-139.08500	77.47200	79.39910	101.78800	-52.52690	-87.95250	-69.42840	34.03070	117.81000	-30.99630	23.54750
-981.50700	22.07370	-178.35600	100.61300	50.46370	166.15500	-89.95240	-1.34651	-139.07500	77.46660	79.39920	101.79700	-52.53160	-87.94050	-69.43150	34.03310	117.82300	-30.98530	23.54210
-981.40700	22.07890	-178.33900	100.60400	50.46300	166.16000	-89.95530	-1.33839	-139.06400	77.46120	79.39930	101.80500	-52.53640	-87.92840	-69.43470	34.03560	117.83700	-30.97430	23.53670
-981.30700	22.08400	-178.32200	100.59500	50.46240	166.16500	-89.95810	-1.33027	-139.05400	77.45580	79.39940	101.81400	-52.54110	-87.91640	-69.43790	34.03800	117.85100	-30.96320	23.53130
-981.20700	22.08920	-178.30500	100.58600	50.46170	166.17000	-89.96100	-1.32215	-139.04300	77.45050	79.39950	101.82200	-52.54580	-87.90430	-69.44110	34.04040	117.86500	-30.95220	23.52590
-981.10700	22.09430	-178.28800	100.57600	50.46100	166.17500	-89.96390	-1.31403	-139.03300	77.44510	79.39950	101.83100	-52.55060	-87.89230	-69.44420	34.04280	117.87900	-30.94120	23.52050
-981.00800	22.09950	-178.27100	100.56700	50.46030	166.18000	-89.96670	-1.30591	-139.02300	77.43970	79.39960	101.83900	-52.55530	-87.88020	-69.44740	34.04520	117.89300	-30.93020	23.51510
-980.90800	22.10470	-178.25400	100.55800	50.45960	166.18500	-89.96960	-1.29779	-139.01200	77.43430	79.39970	101.84800	-52.56000	-87.86810	-69.45060	34.04760	117.90700	-30.91920	23.50970
-980.80800	22.10980	-178.23700	100.54900	50.45890	166.19000	-89.97250	-1.28967	-139.00200	77.42900	79.39980	101.85600	-52.56480	-87.85610	-69.45370	34.05000	117.92100	-30.90810	23.50430
-980.70800	22.11500	-178.22000	100.54000	50.45820	166.19500	-89.97530	-1.28155	-138.99100	77.42360	79.39990	101.86500	-52.56950	-87.84400	-69.45690	34.05240	117.93500	-30.89710	23.49890
-980.60800	22.12010	-178.20300	100.53000	50.45750	166.20000	-89.97820	-1.27343	-138.98100	77.41820	79.39990	101.87300	-52.57420	-87.83190	-69.46000	34.05480	117.94900	-30.88610	23.49350
-980.50800	22.12530	-178.18600	100.52100	50.45680	166.20500	-89.98110	-1.26531	-138.97100	77.41280	79.40000	101.88200	-52.57900	-87.81990	-69.46320	34.05720	117.96300	-30.87500	23.48810
-980.40800	22.13050	-178.16900	100.51200	50.45610	166.21000	-89.98390	-1.25718	-138.96000	77.40750	79.40010	101.89000	-52.58370	-87.80780	-69.46630	34.05960	117.97700	-30.86400	23.48270
-980.30800	22.13560	-178.15200	100.50300	50.45540	166.21500	-89.98680	-1.24906	-138.95000	77.40210	79.40020	101.89900	-52.58840	-87.79580	-69.46950	34.06200	117.99100	-30.85300	23.47720
-980.20800	22.14080	-178.13500	100.49400	50.45470	166.22100	-89.98970	-1.24094	-138.93900	77.39670	79.40020	101.90700	-52.59320	-87.78370	-69.47260	34.06440	118.00500	-30.84190	23.47180
-980.10800	22.14590	-178.11800	100.48400	50.45400	166.22600	-89.99250	-1.23282	-138.92900	77.39130	79.40030	101.91600	-52.59790	-87.77160	-69.47580	34.06680	118.01900	-30.83090	23.46640
-980.00800	22.15110	-178.10100	100.47500	50.45330	166.23100	-89.99540	-1.22470	-138.91900	77.38600	79.40040	101.92400	-52.60260	-87.75960	-69.47900	34.06920	118.03300	-30.81980	23.46100
-979.90800	22.15630	-178.08400	100.46600	50.45260	166.23600	-89.99830	-1.21658	-138.90800	77.38060	79.40050	101.93300	-52.60740	-87.74750	-69.48210	34.07160	118.04700	-30.80880	23.45560
-979.80800	22.16140	-178.06700	100.45700	50.45200	166.24100	-90.00120	-1.20846	-138.89800	77.37520	79.40050	101.94100	-52.61210	-87.73540	-69.48530	34.07400	118.06100	-30.79770	23.45020
-979.70800	22.16660	-178.05000	100.44800	50.45130	166.24600	-90.00400	-1.20034	-138.88700	77.36980	79.40060	101.95000	-52.61690	-87.72330	-69.48840	34.07640	118.07500	-30.78670	23.44470
-979.60800	22.17170	-178.03300	100.43800	50.45060	166.25100	-90.00690	-1.19222	-138.87700	77.36450	79.40070	101.95800	-52.62160	-87.71130	-69.49160	34.07880	118.08900	-30.77560	23.43930
-979.50800	22.17690	-178.01600	100.42900	50.44990	166.25600	-90.00980	-1.18410	-138.86600	77.35910	79.40080	101.96700	-52.62630	-87.69920	-69.49470	34.08120	118.10300	-30.76460	23.43390
-979.40800	22.18210	-177.99900	100.42000	50.44920	166.26100	-90.01260	-1.17598	-138.85600	77.35370	79.40080	101.97500	-52.63110	-87.68710	-69.49790	34.08360	118.11600	-30.75350	23.42850
-979.30800	22.18720	-177.98200	100.41100	50.44850	166.26600	-90.01550	-1.16786	-138.84500	77.34830	79.40090	101.98400	-52.63580	-87.67500	-69.50100	34.08600	118.13000	-30.74240	23.42310
-979.20800	22.19240	-177.96500	100.40200	50.44780	166.27100	-90.01840	-1.15974	-138.83500	77.34290	79.40100	101.99200	-52.64060	-87.66290	-69.50410	34.08840	118.14400	-30.73140	23.41760
-979.10800	22.19750	-177.94800	100.39200	50.44710	166.27700	-90.02130	-1.15162	-138.82500	77.33760	79.40110	102.00100	-52.64530	-87.65090	-69.50730	34.09080	118.15800	-30.72030	23.41220
-979.00800	22.20270	-177.93100	100.38300	50.44640	166.28200	-90.02410	-1.14350	-138.81400	77.33220	79.40110	102.00900	-52.65010	-87.63880	-69.51040	34.09320	118.17200	-30.70920	23.40680
-978.90800	22.20790	-177.91400	100.37400	50.44570	166.28700	-90.02700	-1.13538	-138.80400	77.32680	79.40120	102.01800	-52.65480	-87.62670	-69.51360	34.09560	118.18600	-30.69820	23.40130
-978.80800	22.21300	-177.89700	100.36500	50.44500	166.29200	-90.02990	-1.12726	-138.79300	77.32140	79.40130	102.02700	-52.65950	-87.61460	-69.51670	34.09800	118.20000	-30.68710	23.39590
-978.70800	22.21820	-177.88000	100.35600	50.44430	166.29700	-90.03280	-1.11914	-138.78300	77.31600	79.40130	102.03500	-52.66430	-87.60250	-69.51980	34.10030	118.21400	-30.67600	23.39050
-978.60800	22.22340	-177.86300	100.34600	50.44360	166.30200	-90.03560	-1.11102	-138.77200	77.31060	79.40140	102.04400	-52.66900	-87.59040	-69.52300	34.10270	118.22800	-30.66490	23.38500
-978.50800	22.22850	-177.84600	100.33700	50.44290	166.30700	-90.03850	-1.10290	-138.76200	77.30520	79.40150	102.05200	-52.67380	-87.57830	-69.52610	34.10510	118.24200	-30.65390	23.37960
-978.40800	22.23370	-177.82900	100.32800	50.44220	166.31200	-90.04140	-1.09478	-138.75200	77.29980	79.40150	102.06100	-52.67850	-87.56620	-69.52930	34.10750	118.25600	-30.64280	23.37420
-978.30800	22.23880	-177.81200	100.31900	50.44150	166.31700	-90.04430	-1.08666	-138.74100	77.29440	79.40160	102.06900	-52.68330	-87.55410	-69.53240	34.10990	118.27000	-30.63170	23.36870
-978.20800	22.24400	-177.79500	100.31000	50.44080	166.32200	-90.04720	-1.07854	-138.73100	77.28900	79.40170	102.07800	-52.68800	-87.54200	-69.53550	34.11230	118.28400	-30.62060	23.36330
-978.10800	22.24920	-177.77800	100.30000	50.44010	166.32700	-90.05000	-1.07042	-138.72000	77.28360	79.40170	102.08600	-52.69280	-87.52990	-69.53870	34.11470	118.29800	-30.60950	23.35790
-978.00800	22.25430	-177.76100	100.29100	50.43940	166.33300	-90.05290	-1.06230	-138.71000	77.27830	79.40180	102.09500	-52.69750	-87.51790	-69.54180	34.11710	118.31200	-30.59840	23.35240
-977.90800	22.25950	-177.74400	100.28200	50.43870	166.33800	-90.05580	-1.05417	-138.69900	77.27290	79.40190	102.10300	-52.70230	-87.50580	-69.54490	34.11950	118.32600	-30.58730	23.34700
-977.80800	22.26460	-177.72700	100.27300	50.43800	166.34300	-90.05870	-1.04605	-138.68900	77.26750	79.40190	102.11200	-52.70700	-87.49370	-69.54800	34.12190	118.34000	-30.57620	23.34150
-977.70800	22.26980	-177.71000	100.26400	50.43730	166.34800	-90.06160	-1.03793	-138.67800	77.26210	79.40200	102.12000	-52.71180	-87.48150	-69.55110	34.12420	118.35400	-30.56510	23.33610
-977.60800	22.27500	-177.69300	100.25400	50.43650	166.35300	-90.06440	-1.02981	-138.66800	77.25670	79.40210	102.12900	-52.71650	-87.46940	-69.55430	34.12660	118.36800	-30.55400	23.33060
-977.50800	22.28010	-177.67600	100.24500	50.43580	166.35800	-90.06730	-1.02169	-138.65800	77.25130	79.40210	102.13700	-52.72130	-87.45730	-69.55740	34.12900	118.38200	-30.54290	23.32520
-977.40800	22.28530	-177.65900	100.23600	50.43510	166.36300	-90.07020	-1.01357	-138.64700	77.24590	79.40220	102.14600	-52.72610	-87.44520	-69.56050	34.13140	118.39600	-30.53180	23.31970
-977.30800	22.29040	-177.64200	100.22700	50.43440	166.36800	-90.07310	-1.00545	-138.63700	77.24050	79.40220	102.15400	-52.73080	-87.43310	-69.56370	34.13380	118.41000	-30.52070	23.31430
-977.20800	22.29560	-177.62500	100.21700	50.43370	166.37300	-90.07600	-0.99733	-138.62600	77.23510	79.40230	102.16300	-52.73560	-87.42100	-69.56680	34.13620	118.42400	-30.50960	23.30880
-977.10800	22.30070	-177.60800	100.20800	50.43300	166.37800	-90.07890	-0.98921	-138.61600	77.22970	79.40240	102.17200	-52.74030	-87.40890	-69.56990	34.13850	118.43800	-30.49850	23.30340
-977.00800	22.30590	-177.59100	100.19900	50.43230	166.38400	-90.08170	-0.98109	-138.60500	77.22430	79.40240	102.18000	-52.74510	-87.39680	-69.57300	34.14090	118.45200	-30.48740	23.29790
-976.90900	22.31100	-177.57400	100.19000	50.43160	166.38900	-90.08460	-0.97297	-138.59500	77.21900	79.40250	102.18900	-52.74980	-87.38470	-69.57610	34.14330	118.46500	-30.47630	23.29250
-976.80900	22.31620	-177.55700	100.18100	50.43090	166.39400	-90.08750	-0.96485	-138.58500	77.21360	79.40250	102.19700	-52.75460	-87.37260	-69.57920	34.14570	118.47900	-30.46510	23.28700
-976.70900	22.32140	-177.54000	100.17100	50.43020	166.39900	-90.09040	-0.95673	-138.57400	77.20820	79.40260	102.20600	-52.75940	-87.36040	-69.58240	34.14810	118.49300	-30.45400	23.28150
-976.60900	22.32650	-177.52300	100.16200	50.42950	166.40400	-90.09330	-0.94861	-138.56400	77.20280	79.40270	102.21400	-52.76410	-87.34830	-69.58550	34.15050	118.50700	-30.44290	23.27610
-976.50900	22.33170	-177.50600	100.15300	50.42880	166.40900	-90.09620	-0.94049	-138.55300	77.19740	79.40270	102.22300	-52.76890	-87.33620	-69.58860	34.15280	118.52100	-30.43180	23.27060
-976.40900	22.33680	-177.48900	100.14400	50.42810	166.41400	-90.09910	-0.93236	-138.54300	77.19200	79.40280	102.23100	-52.77360	-87.32410	-69.59170	34.15520	118.53500	-30.42060	23.26520
-976.30900	22.34200	-177.47200	100.13400	50.42740	166.41900	-90.10200	-0.92424	-138.53200	77.18660	79.40280	102.24000	-52.77840	-87.31190	-69.59480	34.15760	118.54900	-30.40950	23.25970
-976.20900	22.34710	-177.45500	100.12500	50.42670	166.42400	-90.10480	-0.91612	-138.52200	77.18120	79.40290	102.24800	-52.78320	-87.29980	-69.59790	34.16000	118.56300	-30.39840	23.25420
-976.10900	22.35230	-177.43800	100.11600	50.42590	166.43000	-90.10770	-0.90800	-138.51100	77.17580	79.40300	102.25700	-52.78790	-87.28770	-69.60100	34.16230	118.57700	-30.38720	23.24880
-976.00900	22.35750	-177.42100	100.10700	50.42520	166.43500	-90.11060	-0.89988	-138.50100	77.17040	79.40300	102.26600	-52.79270	-87.27560	-69.60410	34.16470	118.59100	-30.37610	23.24330
-975.90900	22.36260	-177.40400	100.09800	50.42450	166.44000	-90.11350	-0.89176	-138.49000	77.16500	79.40310	102.27400	-52.79750	-87.26340	-69.60720	34.16710	118.60500	-30.36490	23.23780
