time	x_f	y_f	z_f	Vx_f	Vy_f	Vz_f	x_nf	y_nf	z_nf	Vx_nf	Vy_nf	Vz_nf	x_kepl	y_kepl	z_kepl	Vx_kepl	Vy_kepl	Vz_kepl
-591.80300	41.16120	-110.02100	60.62030	40.95380	199.69800	-101.43400	29.68090	-93.08250	50.90500	70.34990	151.70700	-74.14120	-30.14500	-72.39130	35.63320	170.92100	43.85280	-10.23960
-591.70300	41.16540	-110.00100	60.60990	40.94940	199.70900	-101.44000	29.68810	-93.06700	50.89740	70.34480	151.72300	-74.15000	-30.12760	-72.38680	35.63210	170.93300	43.88160	-10.25380
-591.60300	41.16960	-109.98100	60.59950	40.94500	199.72000	-101.44600	29.69530	-93.05150	50.88990	70.33970	151.73800	-74.15870	-30.11010	-72.38230	35.63110	170.94500	43.91050	-10.26800
-591.50300	41.17380	-109.96000	60.58910	40.94070	199.73100	-101.45200	29.70250	-93.03590	50.88230	70.33460	151.75400	-74.16740	-30.09260	-72.37780	35.63000	170.95700	43.93940	-10.28220
-591.40300	41.17800	-109.94000	60.57880	40.93630	199.74100	-101.45800	29.70970	-93.02040	50.87470	70.32950	151.77000	-74.17620	-30.07510	-72.37330	35.62900	170.96900	43.96830	-10.29640
-591.30300	41.18220	-109.91900	60.56840	40.93190	199.75200	-101.46400	29.71690	-93.00490	50.86710	70.32440	151.78600	-74.18490	-30.05760	-72.36880	35.62790	170.98100	43.99710	-10.31070
-591.20300	41.18640	-109.89900	60.55800	40.92750	199.76300	-101.47000	29.72400	-92.98940	50.85950	70.31930	151.80200	-74.19370	-30.04010	-72.36430	35.62690	170.99300	44.02600	-10.32490
-591.10300	41.19050	-109.87800	60.54760	40.92320	199.77400	-101.47600	29.73120	-92.97390	50.85190	70.31420	151.81800	-74.20240	-30.02260	-72.35980	35.62580	171.00500	44.05490	-10.33910
-591.00300	41.19470	-109.85800	60.53730	40.91880	199.78400	-101.48200	29.73840	-92.95830	50.84430	70.30910	151.83400	-74.21120	-30.00520	-72.35530	35.62470	171.01700	44.08390	-10.35340
-590.90300	41.19890	-109.83800	60.52690	40.91440	199.79500	-101.48800	29.74560	-92.94280	50.83680	70.30400	151.85000	-74.21990	-29.98770	-72.35080	35.62370	171.02900	44.11280	-10.36760
-590.80300	41.20310	-109.81700	60.51650	40.91000	199.80600	-101.49400	29.75280	-92.92730	50.82920	70.29880	151.86600	-74.22870	-29.97020	-72.34630	35.62260	171.04100	44.14170	-10.38180
-590.70300	41.20730	-109.79700	60.50610	40.90560	199.81700	-101.50000	29.76000	-92.91170	50.82160	70.29370	151.88200	-74.23740	-29.95270	-72.34170	35.62160	171.05300	44.17070	-10.39610
-590.60300	41.21150	-109.77600	60.49570	40.90120	199.82800	-101.50600	29.76720	-92.89620	50.81400	70.28860	151.89800	-74.24620	-29.93520	-72.33720	35.62050	171.06500	44.19960	-10.41030
-590.50300	41.21560	-109.75600	60.48540	40.89680	199.83800	-101.51200	29.77440	-92.88070	50.80640	70.28350	151.91400	-74.25500	-29.91770	-72.33270	35.61940	171.07700	44.22860	-10.42460
-590.40300	41.21980	-109.73500	60.47500	40.89240	199.84900	-101.51800	29.78160	-92.86510	50.79880	70.27830	151.93000	-74.26370	-29.90020	-72.32820	35.61840	171.08900	44.25750	-10.43890
-590.30300	41.22400	-109.71500	60.46460	40.88800	199.86000	-101.52400	29.78870	-92.84960	50.79120	70.27320	151.94600	-74.27250	-29.88270	-72.32360	35.61730	171.10100	44.28650	-10.45310
-590.20300	41.22820	-109.69500	60.45420	40.88360	199.87100	-101.53000	29.79590	-92.83400	50.78360	70.26800	151.96300	-74.28120	-29.86520	-72.31910	35.61620	171.11300	44.31550	-10.46740
-590.10300	41.23240	-109.67400	60.44380	40.87920	199.88200	-101.53600	29.80310	-92.81850	50.77600	70.26290	151.97900	-74.29000	-29.84770	-72.31460	35.61520	171.12500	44.34450	-10.48170
-590.00300	41.23650	-109.65400	60.43340	40.87480	199.89200	-101.54200	29.81030	-92.80300	50.76840	70.25770	151.99500	-74.29880	-29.83020	-72.31010	35.61410	171.13700	44.37350	-10.49600
-589.90300	41.24070	-109.63300	60.42310	40.87040	199.90300	-101.54800	29.81750	-92.78740	50.76080	70.25260	152.01100	-74.30750	-29.81270	-72.30550	35.61300	171.14900	44.40250	-10.51030
-589.80300	41.24490	-109.61300	60.41270	40.86600	199.91400	-101.55400	29.82470	-92.77190	50.75320	70.24740	152.02700	-74.31630	-29.79520	-72.30100	35.61190	171.16100	44.43150	-10.52460
-589.70300	41.24910	-109.59200	60.40230	40.86160	199.92500	-101.56000	29.83190	-92.75630	50.74560	70.24230	152.04300	-74.32510	-29.77770	-72.29640	35.61090	171.17300	44.46050	-10.53890
-589.60300	41.25330	-109.57200	60.39190	40.85720	199.93600	-101.56600	29.83900	-92.74080	50.73800	70.23710	152.05900	-74.33390	-29.76020	-72.29190	35.60980	171.18500	44.48960	-10.55320
-589.50300	41.25740	-109.55100	60.38150	40.85270	199.94700	-101.57200	29.84620	-92.72520	50.73040	70.23200	152.07500	-74.34260	-29.74270	-72.28730	35.60870	171.19700	44.51860	-10.56750
-589.40300	41.26160	-109.53100	60.37110	40.84830	199.95700	-101.57800	29.85340	-92.70970	50.72280	70.22680	152.09100	-74.35140	-29.72520	-72.28280	35.60760	171.20900	44.54770	-10.58180
-589.30300	41.26580	-109.51100	60.36070	40.84390	199.96800	-101.58400	29.86060	-92.69410	50.71520	70.22160	152.10700	-74.36020	-29.70760	-72.27820	35.60650	171.22100	44.57670	-10.59610
-589.20300	41.27000	-109.49000	60.35030	40.83950	199.97900	-101.59000	29.86780	-92.67860	50.70760	70.21650	152.12300	-74.36900	-29.69010	-72.27370	35.60540	171.23300	44.60580	-10.61040
-589.10300	41.27420	-109.47000	60.34000	40.83510	199.99000	-101.59600	29.87500	-92.66300	50.70000	70.21130	152.13900	-74.37780	-29.67260	-72.26910	35.60440	171.24500	44.63490	-10.62470
-589.00300	41.27830	-109.44900	60.32960	40.83060	200.00100	-101.60200	29.88210	-92.64740	50.69240	70.20610	152.15500	-74.38660	-29.65510	-72.26450	35.60330	171.25700	44.66400	-10.63910
-588.90300	41.28250	-109.42900	60.31920	40.82620	200.01200	-101.60800	29.88930	-92.63190	50.68480	70.20090	152.17100	-74.39530	-29.63760	-72.26000	35.60220	171.26900	44.69310	-10.65340
-588.80300	41.28670	-109.40800	60.30880	40.82180	200.02200	-101.61400	29.89650	-92.61630	50.67710	70.19570	152.18700	-74.40410	-29.62010	-72.25540	35.60110	171.28000	44.72220	-10.66770
-588.70300	41.29090	-109.38800	60.29840	40.81730	200.03300	-101.62000	29.90370	-92.60070	50.66950	70.19050	152.20300	-74.41290	-29.60260	-72.25080	35.60000	171.29200	44.75130	-10.68210
-588.60300	41.29500	-109.36700	60.28800	40.81290	200.04400	-101.62600	29.91090	-92.58520	50.66190	70.18530	152.21900	-74.42170	-29.58500	-72.24620	35.59890	171.30400	44.78040	-10.69640
-588.50300	41.29920	-109.34700	60.27760	40.80840	200.05500	-101.63200	29.91800	-92.56960	50.65430	70.18020	152.23500	-74.43050	-29.56750	-72.24160	35.59780	171.31600	44.80950	-10.71080
-588.40300	41.30340	-109.32600	60.26720	40.80400	200.06600	-101.63800	29.92520	-92.55400	50.64670	70.17500	152.25100	-74.43930	-29.55000	-72.23710	35.59670	171.32800	44.83870	-10.72510
-588.30300	41.30760	-109.30600	60.25680	40.79950	200.07700	-101.64400	29.93240	-92.53850	50.63910	70.16980	152.26800	-74.44810	-29.53250	-72.23250	35.59560	171.34000	44.86780	-10.73950
-588.20300	41.31170	-109.28500	60.24640	40.79510	200.08800	-101.65000	29.93960	-92.52290	50.63150	70.16460	152.28400	-74.45690	-29.51500	-72.22790	35.59450	171.35200	44.89700	-10.75390
-588.10300	41.31590	-109.26500	60.23600	40.79060	200.09800	-101.65600	29.94670	-92.50730	50.62390	70.15930	152.30000	-74.46570	-29.49740	-72.22330	35.59340	171.36400	44.92610	-10.76830
-588.00300	41.32010	-109.24500	60.22560	40.78620	200.10900	-101.66200	29.95390	-92.49170	50.61620	70.15410	152.31600	-74.47450	-29.47990	-72.21870	35.59230	171.37600	44.95530	-10.78260
-587.90400	41.32420	-109.22400	60.21520	40.78170	200.12000	-101.66800	29.96110	-92.47620	50.60860	70.14890	152.33200	-74.48340	-29.46240	-72.21410	35.59120	171.38800	44.98450	-10.79700
-587.80400	41.32840	-109.20400	60.20480	40.77730	200.13100	-101.67400	29.96830	-92.46060	50.60100	70.14370	152.34800	-74.49220	-29.44480	-72.20950	35.59010	171.40000	45.01370	-10.81140
-587.70400	41.33260	-109.18300	60.19440	40.77280	200.14200	-101.68000	29.97540	-92.44500	50.59340	70.13850	152.36400	-74.50100	-29.42730	-72.20490	35.58900	171.41200	45.04290	-10.82580
-587.60400	41.33680	-109.16300	60.18400	40.76840	200.15300	-101.68600	29.98260	-92.42940	50.58580	70.13330	152.38000	-74.50980	-29.40980	-72.20030	35.58790	171.42300	45.07210	-10.84020
-587.50400	41.34090	-109.14200	60.17360	40.76390	200.16400	-101.69200	29.98980	-92.41380	50.57820	70.12800	152.39600	-74.51860	-29.39230	-72.19570	35.58680	171.43500	45.10130	-10.85460
-587.40400	41.34510	-109.12200	60.16320	40.75940	200.17500	-101.69800	29.99690	-92.39830	50.57050	70.12280	152.41200	-74.52740	-29.37470	-72.19110	35.58570	171.44700	45.13050	-10.86900
-587.30400	41.34930	-109.10100	60.15280	40.75500	200.18500	-101.70400	30.00410	-92.38270	50.56290	70.11760	152.42900	-74.53630	-29.35720	-72.18640	35.58460	171.45900	45.15980	-10.88340
-587.20400	41.35340	-109.08100	60.14240	40.75050	200.19600	-101.71000	30.01130	-92.36710	50.55530	70.11230	152.44500	-74.54510	-29.33970	-72.18180	35.58350	171.47100	45.18900	-10.89780
-587.10400	41.35760	-109.06000	60.13200	40.74600	200.20700	-101.71600	30.01850	-92.35150	50.54770	70.10710	152.46100	-74.55390	-29.32210	-72.17720	35.58230	171.48300	45.21830	-10.91230
-587.00400	41.36180	-109.04000	60.12160	40.74150	200.21800	-101.72200	30.02560	-92.33590	50.54000	70.10180	152.47700	-74.56270	-29.30460	-72.17260	35.58120	171.49500	45.24750	-10.92670
-586.90400	41.36590	-109.01900	60.11120	40.73700	200.22900	-101.72800	30.03280	-92.32030	50.53240	70.09660	152.49300	-74.57160	-29.28700	-72.16790	35.58010	171.50700	45.27680	-10.94110
-586.80400	41.37010	-108.99900	60.10080	40.73260	200.24000	-101.73400	30.04000	-92.30470	50.52480	70.09130	152.50900	-74.58040	-29.26950	-72.16330	35.57900	171.51900	45.30610	-10.95550
-586.70400	41.37430	-108.97800	60.09040	40.72810	200.25100	-101.74000	30.04710	-92.28910	50.51720	70.08610	152.52500	-74.58920	-29.25200	-72.15870	35.57790	171.53000	45.33540	-10.97000
-586.60400	41.37840	-108.95800	60.08000	40.72360	200.26200	-101.74600	30.05430	-92.27350	50.50950	70.08080	152.54100	-74.59810	-29.23440	-72.15400	35.57670	171.54200	45.36470	-10.98440
-586.50400	41.38260	-108.93700	60.06960	40.71910	200.27300	-101.75200	30.06150	-92.25790	50.50190	70.07560	152.55800	-74.60690	-29.21690	-72.14940	35.57560	171.55400	45.39400	-10.99890
-586.40400	41.38670	-108.91700	60.05920	40.71460	200.28300	-101.75800	30.06860	-92.24230	50.49430	70.07030	152.57400	-74.61570	-29.19930	-72.14480	35.57450	171.56600	45.42330	-11.01330
-586.30400	41.39090	-108.89600	60.04880	40.71010	200.29400	-101.76400	30.07580	-92.22670	50.48660	70.06500	152.59000	-74.62460	-29.18180	-72.14010	35.57340	171.57800	45.45260	-11.02780
-586.20400	41.39510	-108.87600	60.03840	40.70560	200.30500	-101.77000	30.08300	-92.21110	50.47900	70.05980	152.60600	-74.63340	-29.16420	-72.13540	35.57220	171.59000	45.48190	-11.04230
-586.10400	41.39920	-108.85600	60.02800	40.70110	200.31600	-101.77600	30.09010	-92.19550	50.47140	70.05450	152.62200	-74.64230	-29.14670	-72.13080	35.57110	171.60200	45.51130	-11.05670
-586.00400	41.40340	-108.83500	60.01760	40.69660	200.32700	-101.78300	30.09730	-92.17990	50.46370	70.04920	152.63800	-74.65110	-29.12910	-72.12610	35.57000	171.61300	45.54060	-11.07120
-585.90400	41.40760	-108.81500	60.00720	40.69210	200.33800	-101.78900	30.10450	-92.16430	50.45610	70.04400	152.65500	-74.66000	-29.11160	-72.12150	35.56880	171.62500	45.57000	-11.08570
-585.80400	41.41170	-108.79400	59.99670	40.68760	200.34900	-101.79500	30.11160	-92.14860	50.44850	70.03870	152.67100	-74.66880	-29.09400	-72.11680	35.56770	171.63700	45.59940	-11.10020
-585.70400	41.41590	-108.77400	59.98630	40.68310	200.36000	-101.80100	30.11880	-92.13300	50.44080	70.03340	152.68700	-74.67770	-29.07650	-72.11220	35.56660	171.64900	45.62870	-11.11460
-585.60400	41.42010	-108.75300	59.97590	40.67860	200.37100	-101.80700	30.12600	-92.11740	50.43320	70.02810	152.70300	-74.68650	-29.05890	-72.10750	35.56540	171.66100	45.65810	-11.12910
-585.50400	41.42420	-108.73300	59.96550	40.67410	200.38200	-101.81300	30.13310	-92.10180	50.42550	70.02280	152.71900	-74.69540	-29.04140	-72.10280	35.56430	171.67300	45.68750	-11.14360
-585.40400	41.42840	-108.71200	59.95510	40.66960	200.39300	-101.81900	30.14030	-92.08620	50.41790	70.01750	152.73500	-74.70420	-29.02380	-72.09810	35.56320	171.68500	45.71690	-11.15810
-585.30400	41.43250	-108.69200	59.94470	40.66510	200.40400	-101.82500	30.14740	-92.07060	50.41030	70.01220	152.75200	-74.71310	-29.00620	-72.09350	35.56200	171.69600	45.74630	-11.17260
-585.20400	41.43670	-108.67100	59.93430	40.66050	200.41500	-101.83100	30.15460	-92.05490	50.40260	70.00690	152.76800	-74.72200	-28.98870	-72.08880	35.56090	171.70800	45.77570	-11.18720
-585.10400	41.44080	-108.65100	59.92380	40.65600	200.42500	-101.83700	30.16180	-92.03930	50.39500	70.00160	152.78400	-74.73080	-28.97110	-72.08410	35.55970	171.72000	45.80520	-11.20170
-585.00400	41.44500	-108.63000	59.91340	40.65150	200.43600	-101.84300	30.16890	-92.02370	50.38730	69.99630	152.80000	-74.73970	-28.95360	-72.07940	35.55860	171.73200	45.83460	-11.21620
-584.90400	41.44920	-108.61000	59.90300	40.64700	200.44700	-101.84900	30.17610	-92.00810	50.37970	69.99100	152.81600	-74.74860	-28.93600	-72.07470	35.55740	171.74400	45.86410	-11.23070
-584.80400	41.45330	-108.58900	59.89260	40.64240	200.45800	-101.85500	30.18320	-91.99240	50.37200	69.98570	152.83300	-74.75740	-28.91840	-72.07000	35.55630	171.75600	45.89350	-11.24530
-584.70400	41.45750	-108.56900	59.88220	40.63790	200.46900	-101.86100	30.19040	-91.97680	50.36440	69.98040	152.84900	-74.76630	-28.90090	-72.06530	35.55510	171.76700	45.92300	-11.25980
-584.60400	41.46160	-108.54800	59.87180	40.63340	200.48000	-101.86700	30.19750	-91.96120	50.35680	69.97500	152.86500	-74.77520	-28.88330	-72.06060	35.55400	171.77900	45.95250	-11.27430
-584.50400	41.46580	-108.52800	59.86140	40.62880	200.49100	-101.87300	30.20470	-91.94550	50.34910	69.96970	152.88100	-74.78400	-28.86570	-72.05590	35.55280	171.79100	45.98190	-11.28890
-584.40400	41.46990	-108.50700	59.85090	40.62430	200.50200	-101.87900	30.21190	-91.92990	50.34150	69.96440	152.89700	-74.79290	-28.84820	-72.05120	35.55170	171.80300	46.01140	-11.30340
-584.30400	41.47410	-108.48700	59.84050	40.61970	200.51300	-101.88600	30.21900	-91.91430	50.33380	69.95910	152.91400	-74.80180	-28.83060	-72.04650	35.55050	171.81500	46.04090	-11.31800
-584.20400	41.47830	-108.46600	59.83010	40.61520	200.52400	-101.89200	30.22620	-91.89860	50.32620	69.95370	152.93000	-74.81070	-28.81300	-72.04180	35.54940	171.82600	46.07040	-11.33250
-584.10400	41.48240	-108.44600	59.81970	40.61060	200.53500	-101.89800	30.23330	-91.88300	50.31850	69.94840	152.94600	-74.81960	-28.79540	-72.03710	35.54820	171.83800	46.09990	-11.34710
-584.00400	41.48660	-108.42500	59.80920	40.60610	200.54600	-101.90400	30.24050	-91.86730	50.31090	69.94300	152.96200	-74.82850	-28.77790	-72.03240	35.54700	171.85000	46.12950	-11.36170
-583.90400	41.49070	-108.40500	59.79880	40.60150	200.55700	-101.91000	30.24760	-91.85170	50.30320	69.93770	152.97900	-74.83730	-28.76030	-72.02770	35.54590	171.86200	46.15900	-11.37630
-583.80500	41.49490	-108.38400	59.78840	40.59700	200.56800	-101.91600	30.25480	-91.83600	50.29550	69.93240	152.99500	-74.84620	-28.74270	-72.02290	35.54470	171.87400	46.18860	-11.39080
-583.70500	41.49900	-108.36400	59.77800	40.59240	200.57900	-101.92200	30.26190	-91.82040	50.28790	69.92700	153.01100	-74.85510	-28.72510	-72.01820	35.54350	171.88500	46.21810	-11.40540
-583.60500	41.50320	-108.34300	59.76760	40.58790	200.59000	-101.92800	30.26910	-91.80470	50.28020	69.92170	153.02700	-74.86400	-28.70750	-72.01350	35.54240	171.89700	46.24770	-11.42000
-583.50500	41.50730	-108.32200	59.75710	40.58330	200.60100	-101.93400	30.27620	-91.78910	50.27260	69.91630	153.04300	-74.87290	-28.69000	-72.00880	35.54120	171.90900	46.27720	-11.43460
-583.40500	41.51150	-108.30200	59.74670	40.57870	200.61200	-101.94000	30.28340	-91.77340	50.26490	69.91090	153.06000	-74.88180	-28.67240	-72.00400	35.54000	171.92100	46.30680	-11.44920
-583.30500	41.51560	-108.28100	59.73630	40.57420	200.62300	-101.94600	30.29050	-91.75780	50.25730	69.90560	153.07600	-74.89070	-28.65480	-71.99930	35.53890	171.93300	46.33640	-11.46380
-583.20500	41.51980	-108.26100	59.72590	40.56960	200.63400	-101.95200	30.29770	-91.74210	50.24960	69.90020	153.09200	-74.89960	-28.63720	-71.99450	35.53770	171.94400	46.36600	-11.47840
-583.10500	41.52390	-108.24000	59.71540	40.56500	200.64500	-101.95900	30.30480	-91.72650	50.24190	69.89480	153.10800	-74.90850	-28.61960	-71.98980	35.53650	171.95600	46.39560	-11.49300
-583.00500	41.52810	-108.22000	59.70500	40.56050	200.65600	-101.96500	30.31200	-91.71080	50.23430	69.88950	153.12500	-74.91740	-28.60200	-71.98510	35.53530	171.96800	46.42520	-11.50770
-582.90500	41.53220	-108.19900	59.69460	40.55590	200.66700	-101.97100	30.31910	-91.69510	50.22660	69.88410	153.14100	-74.92630	-28.58450	-71.98030	35.53420	171.98000	46.45480	-11.52230
-582.80500	41.53640	-108.17900	59.68410	40.55130	200.67800	-101.97700	30.32630	-91.67950	50.21900	69.87870	153.15700	-74.93520	-28.56690	-71.97560	35.53300	171.99100	46.48450	-11.53690
-582.70500	41.54050	-108.15800	59.67370	40.54670	200.68900	-101.98300	30.33340	-91.66380	50.21130	69.87330	153.17400	-74.94420	-28.54930	-71.97080	35.53180	172.00300	46.51410	-11.55150
-582.60500	41.54470	-108.13800	59.66330	40.54210	200.70000	-101.98900	30.34060	-91.64820	50.20360	69.86790	153.19000	-74.95310	-28.53170	-71.96600	35.53060	172.01500	46.54380	-11.56620
-582.50500	41.54880	-108.11700	59.65280	40.53760	200.71100	-101.99500	30.34770	-91.63250	50.19600	69.86260	153.20600	-74.96200	-28.51410	-71.96130	35.52940	172.02700	46.57340	-11.58080
-582.40500	41.55300	-108.09700	59.64240	40.53300	200.72200	-102.00100	30.35490	-91.61680	50.18830	69.85720	153.22200	-74.97090	-28.49650	-71.95650	35.52830	172.03800	46.60310	-11.59550
-582.30500	41.55710	-108.07600	59.63200	40.52840	200.73300	-102.00700	30.36200	-91.60110	50.18060	69.85180	153.23900	-74.97980	-28.47890	-71.95180	35.52710	172.05000	46.63280	-11.61010
-582.20500	41.56120	-108.05600	59.62160	40.52380	200.74400	-102.01300	30.36910	-91.58550	50.17300	69.84640	153.25500	-74.98870	-28.46130	-71.94700	35.52590	172.06200	46.66250	-11.62480
-582.10500	41.56540	-108.03500	59.61110	40.51920	200.75500	-102.02000	30.37630	-91.56980	50.16530	69.84100	153.27100	-74.99770	-28.44370	-71.94220	35.52470	172.07400	46.69220	-11.63940
-582.00500	41.56950	-108.01500	59.60070	40.51460	200.76600	-102.02600	30.38340	-91.55410	50.15760	69.83560	153.28800	-75.00660	-28.42610	-71.93740	35.52350	172.08500	46.72190	-11.65410
-581.90500	41.57370	-107.99400	59.59020	40.51000	200.77700	-102.03200	30.39060	-91.53850	50.14990	69.83010	153.30400	-75.01550	-28.40850	-71.93260	35.52230	172.09700	46.75160	-11.66880
-581.80500	41.57780	-107.97400	59.57980	40.50540	200.78800	-102.03800	30.39770	-91.52280	50.14230	69.82470	153.32000	-75.02440	-28.39090	-71.92790	35.52110	172.10900	46.78130	-11.68350
-581.70500	41.58190	-107.95300	59.56940	40.50080	200.79900	-102.04400	30.40490	-91.50710	50.13460	69.81930	153.33600	-75.03340	-28.37330	-71.92310	35.51990	172.12100	46.81100	-11.69810
-581.60500	41.58610	-107.93300	59.55890	40.49620	200.81000	-102.05000	30.41200	-91.49140	50.12690	69.81390	153.35300	-75.04230	-28.35570	-71.91830	35.51870	172.13200	46.84080	-11.71280
-581.50500	41.59020	-107.91200	59.54850	40.49160	200.82100	-102.05600	30.41910	-91.47570	50.11930	69.80850	153.36900	-75.05120	-28.33810	-71.91350	35.51750	172.14400	46.87050	-11.72750
-581.40500	41.59440	-107.89100	59.53810	40.48690	200.83200	-102.06200	30.42630	-91.46000	50.11160	69.80310	153.38500	-75.06020	-28.32050	-71.90870	35.51630	172.15600	46.90030	-11.74220
-581.30500	41.59850	-107.87100	59.52760	40.48230	200.84300	-102.06800	30.43340	-91.44430	50.10390	69.79760	153.40200	-75.06910	-28.30290	-71.90390	35.51510	172.16800	46.93000	-11.75690
-581.20500	41.60270	-107.85000	59.51720	40.47770	200.85400	-102.07500	30.44050	-91.42860	50.09620	69.79220	153.41800	-75.07810	-28.28530	-71.89910	35.51390	172.17900	46.95980	-11.77160
-581.10500	41.60680	-107.83000	59.50670	40.47310	200.86500	-102.08100	30.44770	-91.41300	50.08850	69.78680	153.43400	-75.08700	-28.26770	-71.89430	35.51270	172.19100	46.98960	-11.78630
-581.00500	41.61090	-107.80900	59.49630	40.46850	200.87600	-102.08700	30.45480	-91.39730	50.08090	69.78130	153.45100	-75.09600	-28.25010	-71.88950	35.51150	172.20300	47.01940	-11.80110
-580.90500	41.61510	-107.78900	59.48590	40.46390	200.88700	-102.09300	30.46200	-91.38160	50.07320	69.77590	153.46700	-75.10490	-28.23240	-71.88470	35.51030	172.21400	47.04920	-11.81580
