time	x_f	y_f	z_f	Vx_f	Vy_f	Vz_f	x_nf	y_nf	z_nf	Vx_nf	Vy_nf	Vz_nf	x_kepl	y_kepl	z_kepl	Vx_kepl	Vy_kepl	Vz_kepl
281.70800	85.81700	-12.18510	-39.95240	158.60000	-158.63800	-31.87570	88.20370	-13.54680	-40.74830	171.90700	-166.22900	-36.31360	82.18940	-16.67030	-36.72230	136.69900	-177.78500	-14.81920
281.80800	85.83320	-12.20130	-39.95560	158.57600	-158.63400	-31.86520	88.22120	-13.56380	-40.75200	171.88600	-166.22600	-36.30400	82.20340	-16.68850	-36.72380	136.67200	-177.77900	-14.80710
281.90800	85.84940	-12.21750	-39.95890	158.55300	-158.62900	-31.85480	88.23880	-13.58080	-40.75570	171.86600	-166.22300	-36.29440	82.21740	-16.70670	-36.72530	136.64400	-177.77400	-14.79490
282.00800	85.86560	-12.23380	-39.96210	158.53000	-158.62500	-31.84430	88.25640	-13.59780	-40.75940	171.84500	-166.21900	-36.28470	82.23140	-16.72480	-36.72680	136.61700	-177.76800	-14.78270
282.10800	85.88180	-12.25000	-39.96540	158.50700	-158.62000	-31.83390	88.27400	-13.61480	-40.76310	171.82400	-166.21600	-36.27510	82.24530	-16.74300	-36.72830	136.59000	-177.76300	-14.77050
282.20800	85.89800	-12.26620	-39.96870	158.48300	-158.61600	-31.82340	88.29150	-13.63180	-40.76680	171.80300	-166.21300	-36.26550	82.25930	-16.76120	-36.72980	136.56300	-177.75700	-14.75840
282.30800	85.91420	-12.28240	-39.97190	158.46000	-158.61100	-31.81300	88.30910	-13.64880	-40.77050	171.78200	-166.21000	-36.25590	82.27330	-16.77940	-36.73130	136.53600	-177.75100	-14.74620
282.40800	85.93040	-12.29870	-39.97520	158.43700	-158.60700	-31.80250	88.32670	-13.66580	-40.77430	171.76100	-166.20700	-36.24630	82.28720	-16.79760	-36.73280	136.50800	-177.74600	-14.73410
282.50800	85.94660	-12.31490	-39.97840	158.41400	-158.60200	-31.79210	88.34420	-13.68280	-40.77800	171.74100	-166.20300	-36.23670	82.30120	-16.81570	-36.73430	136.48100	-177.74000	-14.72190
282.60800	85.96280	-12.33110	-39.98170	158.39100	-158.59800	-31.78170	88.36180	-13.69980	-40.78170	171.72000	-166.20000	-36.22710	82.31510	-16.83390	-36.73580	136.45400	-177.73500	-14.70980
282.70800	85.97900	-12.34730	-39.98490	158.36700	-158.59300	-31.77130	88.37940	-13.71680	-40.78540	171.69900	-166.19700	-36.21750	82.32910	-16.85210	-36.73740	136.42700	-177.72900	-14.69770
282.80800	85.99520	-12.36350	-39.98820	158.34400	-158.58900	-31.76090	88.39690	-13.73380	-40.78910	171.67800	-166.19400	-36.20790	82.34300	-16.87030	-36.73890	136.40000	-177.72400	-14.68550
282.90800	86.01140	-12.37980	-39.99140	158.32100	-158.58400	-31.75050	88.41450	-13.75080	-40.79280	171.65800	-166.19100	-36.19830	82.35700	-16.88840	-36.74040	136.37200	-177.71800	-14.67340
283.00800	86.02760	-12.39600	-39.99470	158.29800	-158.58000	-31.74010	88.43200	-13.76780	-40.79650	171.63700	-166.18700	-36.18880	82.37090	-16.90660	-36.74190	136.34500	-177.71300	-14.66130
283.10800	86.04380	-12.41220	-39.99790	158.27500	-158.57500	-31.72970	88.44960	-13.78480	-40.80020	171.61600	-166.18400	-36.17920	82.38490	-16.92480	-36.74340	136.31800	-177.70700	-14.64920
283.20800	86.06000	-12.42840	-40.00110	158.25200	-158.57100	-31.71930	88.46710	-13.80180	-40.80390	171.59500	-166.18100	-36.16960	82.39880	-16.94300	-36.74490	136.29100	-177.70100	-14.63710
283.30800	86.07620	-12.44460	-40.00440	158.22800	-158.56600	-31.70890	88.48470	-13.81880	-40.80760	171.57500	-166.17800	-36.16000	82.41270	-16.96110	-36.74630	136.26400	-177.69600	-14.62500
283.40800	86.09240	-12.46080	-40.00760	158.20500	-158.56200	-31.69850	88.50220	-13.83580	-40.81130	171.55400	-166.17400	-36.15050	82.42670	-16.97930	-36.74780	136.23700	-177.69000	-14.61290
283.50800	86.10850	-12.47710	-40.01090	158.18200	-158.55700	-31.68810	88.51980	-13.85280	-40.81500	171.53300	-166.17100	-36.14090	82.44060	-16.99750	-36.74930	136.21000	-177.68500	-14.60080
283.60800	86.12470	-12.49330	-40.01410	158.15900	-158.55300	-31.67770	88.53730	-13.86980	-40.81870	171.51200	-166.16800	-36.13140	82.45450	-17.01570	-36.75080	136.18300	-177.67900	-14.58880
283.70800	86.14090	-12.50950	-40.01730	158.13600	-158.54800	-31.66730	88.55490	-13.88680	-40.82230	171.49200	-166.16500	-36.12180	82.46850	-17.03380	-36.75230	136.15500	-177.67300	-14.57670
283.80800	86.15710	-12.52570	-40.02060	158.11300	-158.54400	-31.65700	88.57240	-13.90380	-40.82600	171.47100	-166.16100	-36.11230	82.48240	-17.05200	-36.75380	136.12800	-177.66800	-14.56460
283.90800	86.17320	-12.54190	-40.02380	158.09000	-158.53900	-31.64660	88.58990	-13.92080	-40.82970	171.45000	-166.15800	-36.10280	82.49630	-17.07020	-36.75530	136.10100	-177.66200	-14.55260
284.00800	86.18940	-12.55810	-40.02710	158.06700	-158.53400	-31.63630	88.60750	-13.93780	-40.83340	171.43000	-166.15500	-36.09320	82.51020	-17.08830	-36.75680	136.07400	-177.65700	-14.54050
284.10800	86.20560	-12.57430	-40.03030	158.04400	-158.53000	-31.62590	88.62500	-13.95470	-40.83710	171.40900	-166.15200	-36.08370	82.52410	-17.10650	-36.75830	136.04700	-177.65100	-14.52850
284.20800	86.22170	-12.59060	-40.03350	158.02100	-158.52500	-31.61560	88.64250	-13.97170	-40.84080	171.38800	-166.14800	-36.07420	82.53810	-17.12470	-36.75980	136.02000	-177.64500	-14.51640
284.30800	86.23790	-12.60680	-40.03680	157.99800	-158.52100	-31.60520	88.66000	-13.98870	-40.84450	171.36800	-166.14500	-36.06460	82.55200	-17.14280	-36.76120	135.99300	-177.64000	-14.50440
284.40800	86.25400	-12.62300	-40.04000	157.97500	-158.51600	-31.59490	88.67760	-14.00570	-40.84820	171.34700	-166.14200	-36.05510	82.56590	-17.16100	-36.76270	135.96600	-177.63400	-14.49240
284.50800	86.27020	-12.63920	-40.04320	157.95100	-158.51200	-31.58450	88.69510	-14.02270	-40.85190	171.32600	-166.13900	-36.04560	82.57980	-17.17920	-36.76420	135.93900	-177.62900	-14.48040
284.60800	86.28640	-12.65540	-40.04640	157.92800	-158.50700	-31.57420	88.71260	-14.03970	-40.85560	171.30600	-166.13500	-36.03610	82.59370	-17.19730	-36.76570	135.91200	-177.62300	-14.46830
284.70800	86.30250	-12.67160	-40.04970	157.90500	-158.50300	-31.56390	88.73010	-14.05670	-40.85920	171.28500	-166.13200	-36.02660	82.60760	-17.21550	-36.76720	135.88500	-177.61700	-14.45630
284.80800	86.31870	-12.68780	-40.05290	157.88200	-158.49800	-31.55360	88.74770	-14.07370	-40.86290	171.26400	-166.12900	-36.01710	82.62150	-17.23370	-36.76860	135.85800	-177.61200	-14.44430
284.90800	86.33480	-12.70400	-40.05610	157.85900	-158.49400	-31.54320	88.76520	-14.09070	-40.86660	171.24400	-166.12500	-36.00760	82.63540	-17.25180	-36.77010	135.83100	-177.60600	-14.43230
285.00800	86.35090	-12.72020	-40.05940	157.83600	-158.48900	-31.53290	88.78270	-14.10770	-40.87030	171.22300	-166.12200	-35.99810	82.64920	-17.27000	-36.77160	135.80400	-177.60000	-14.42030
285.10800	86.36710	-12.73650	-40.06260	157.81300	-158.48500	-31.52260	88.80020	-14.12470	-40.87400	171.20200	-166.11900	-35.98860	82.66310	-17.28820	-36.77310	135.77700	-177.59500	-14.40840
285.20800	86.38320	-12.75270	-40.06580	157.79000	-158.48000	-31.51230	88.81770	-14.14160	-40.87760	171.18200	-166.11600	-35.97910	82.67700	-17.30630	-36.77450	135.75000	-177.58900	-14.39640
285.30800	86.39940	-12.76890	-40.06900	157.76700	-158.47500	-31.50200	88.83520	-14.15860	-40.88130	171.16100	-166.11200	-35.96970	82.69090	-17.32450	-36.77600	135.72400	-177.58400	-14.38440
285.40800	86.41550	-12.78510	-40.07230	157.74500	-158.47100	-31.49170	88.85270	-14.17560	-40.88500	171.14100	-166.10900	-35.96020	82.70480	-17.34270	-36.77750	135.69700	-177.57800	-14.37240
285.50800	86.43160	-12.80130	-40.07550	157.72200	-158.46600	-31.48140	88.87020	-14.19260	-40.88870	171.12000	-166.10600	-35.95070	82.71870	-17.36080	-36.77900	135.67000	-177.57200	-14.36050
285.60800	86.44770	-12.81750	-40.07870	157.69900	-158.46200	-31.47110	88.88770	-14.20960	-40.89240	171.10000	-166.10300	-35.94130	82.73250	-17.37900	-36.78040	135.64300	-177.56700	-14.34850
285.70800	86.46390	-12.83370	-40.08190	157.67600	-158.45700	-31.46090	88.90520	-14.22660	-40.89600	171.07900	-166.09900	-35.93180	82.74640	-17.39710	-36.78190	135.61600	-177.56100	-14.33660
285.80800	86.48000	-12.84990	-40.08510	157.65300	-158.45300	-31.45060	88.92270	-14.24360	-40.89970	171.05800	-166.09600	-35.92230	82.76030	-17.41530	-36.78340	135.58900	-177.55500	-14.32460
285.90800	86.49610	-12.86610	-40.08830	157.63000	-158.44800	-31.44030	88.94020	-14.26060	-40.90340	171.03800	-166.09300	-35.91290	82.77410	-17.43350	-36.78480	135.56200	-177.55000	-14.31270
286.00800	86.51220	-12.88230	-40.09160	157.60700	-158.44400	-31.43000	88.95770	-14.27750	-40.90700	171.01700	-166.08900	-35.90350	82.78800	-17.45160	-36.78630	135.53500	-177.54400	-14.30070
286.10800	86.52840	-12.89850	-40.09480	157.58400	-158.43900	-31.41980	88.97520	-14.29450	-40.91070	170.99700	-166.08600	-35.89400	82.80190	-17.46980	-36.78770	135.50900	-177.53800	-14.28880
286.20800	86.54450	-12.91470	-40.09800	157.56100	-158.43400	-31.40950	88.99270	-14.31150	-40.91440	170.97600	-166.08300	-35.88460	82.81570	-17.48790	-36.78920	135.48200	-177.53300	-14.27690
286.30800	86.56060	-12.93090	-40.10120	157.53800	-158.43000	-31.39930	89.01010	-14.32850	-40.91810	170.95600	-166.07900	-35.87510	82.82960	-17.50610	-36.79070	135.45500	-177.52700	-14.26500
286.40800	86.57670	-12.94710	-40.10440	157.51500	-158.42500	-31.38900	89.02760	-14.34550	-40.92170	170.93500	-166.07600	-35.86570	82.84340	-17.52420	-36.79210	135.42800	-177.52100	-14.25310
286.50800	86.59280	-12.96330	-40.10760	157.49200	-158.42100	-31.37880	89.04510	-14.36250	-40.92540	170.91500	-166.07300	-35.85630	82.85730	-17.54240	-36.79360	135.40100	-177.51600	-14.24120
286.60800	86.60890	-12.97950	-40.11080	157.47000	-158.41600	-31.36850	89.06260	-14.37950	-40.92910	170.89400	-166.07000	-35.84690	82.87110	-17.56050	-36.79500	135.37400	-177.51000	-14.22930
286.70800	86.62500	-12.99570	-40.11400	157.44700	-158.41200	-31.35830	89.08010	-14.39640	-40.93270	170.87400	-166.06600	-35.83740	82.88500	-17.57870	-36.79650	135.34800	-177.50400	-14.21740
286.80800	86.64110	-13.01190	-40.11720	157.42400	-158.40700	-31.34810	89.09750	-14.41340	-40.93640	170.85300	-166.06300	-35.82800	82.89880	-17.59690	-36.79790	135.32100	-177.49900	-14.20550
286.90800	86.65720	-13.02810	-40.12040	157.40100	-158.40200	-31.33780	89.11500	-14.43040	-40.94010	170.83300	-166.06000	-35.81860	82.91270	-17.61500	-36.79940	135.29400	-177.49300	-14.19360
287.00800	86.67330	-13.04430	-40.12360	157.37800	-158.39800	-31.32760	89.13250	-14.44740	-40.94370	170.81200	-166.05600	-35.80920	82.92650	-17.63320	-36.80080	135.26700	-177.48700	-14.18170
287.10800	86.68940	-13.06050	-40.12690	157.35500	-158.39300	-31.31740	89.15000	-14.46440	-40.94740	170.79200	-166.05300	-35.79980	82.94030	-17.65130	-36.80230	135.24100	-177.48200	-14.16990
287.20800	86.70550	-13.07670	-40.13010	157.33200	-158.38900	-31.30720	89.16740	-14.48140	-40.95100	170.77100	-166.05000	-35.79040	82.95410	-17.66950	-36.80370	135.21400	-177.47600	-14.15800
287.30800	86.72160	-13.09290	-40.13330	157.31000	-158.38400	-31.29700	89.18490	-14.49830	-40.95470	170.75100	-166.04600	-35.78100	82.96800	-17.68760	-36.80520	135.18700	-177.47000	-14.14620
287.40800	86.73770	-13.10910	-40.13650	157.28700	-158.38000	-31.28680	89.20240	-14.51530	-40.95840	170.73100	-166.04300	-35.77160	82.98180	-17.70580	-36.80660	135.16000	-177.46500	-14.13430
287.50800	86.75380	-13.12530	-40.13970	157.26400	-158.37500	-31.27660	89.21980	-14.53230	-40.96200	170.71000	-166.04000	-35.76230	82.99560	-17.72390	-36.80810	135.13400	-177.45900	-14.12250
287.60800	86.76980	-13.14150	-40.14290	157.24100	-158.37000	-31.26640	89.23730	-14.54930	-40.96570	170.69000	-166.03600	-35.75290	83.00940	-17.74210	-36.80950	135.10700	-177.45300	-14.11060
287.70800	86.78590	-13.15770	-40.14600	157.21800	-158.36600	-31.25620	89.25470	-14.56630	-40.96930	170.66900	-166.03300	-35.74350	83.02320	-17.76020	-36.81100	135.08000	-177.44700	-14.09880
287.80800	86.80200	-13.17390	-40.14920	157.19600	-158.36100	-31.24600	89.27220	-14.58320	-40.97300	170.64900	-166.03000	-35.73410	83.03710	-17.77840	-36.81240	135.05400	-177.44200	-14.08700
287.90800	86.81810	-13.19010	-40.15240	157.17300	-158.35700	-31.23580	89.28960	-14.60020	-40.97670	170.62800	-166.02600	-35.72480	83.05090	-17.79650	-36.81390	135.02700	-177.43600	-14.07510
288.00800	86.83410	-13.20630	-40.15560	157.15000	-158.35200	-31.22560	89.30710	-14.61720	-40.98030	170.60800	-166.02300	-35.71540	83.06470	-17.81460	-36.81530	135.00000	-177.43000	-14.06330
288.10800	86.85020	-13.22250	-40.15880	157.12700	-158.34700	-31.21550	89.32450	-14.63420	-40.98400	170.58800	-166.02000	-35.70610	83.07850	-17.83280	-36.81670	134.97400	-177.42500	-14.05150
288.20800	86.86630	-13.23870	-40.16200	157.10500	-158.34300	-31.20530	89.34200	-14.65120	-40.98760	170.56700	-166.01600	-35.69670	83.09230	-17.85090	-36.81820	134.94700	-177.41900	-14.03970
288.30800	86.88230	-13.25490	-40.16520	157.08200	-158.33800	-31.19510	89.35940	-14.66810	-40.99130	170.54700	-166.01300	-35.68740	83.10610	-17.86910	-36.81960	134.92000	-177.41300	-14.02790
288.40800	86.89840	-13.27110	-40.16840	157.05900	-158.33400	-31.18500	89.37680	-14.68510	-40.99490	170.52600	-166.01000	-35.67800	83.11990	-17.88720	-36.82100	134.89400	-177.40700	-14.01610
288.50800	86.91450	-13.28730	-40.17160	157.03600	-158.32900	-31.17480	89.39430	-14.70210	-40.99860	170.50600	-166.00600	-35.66870	83.13370	-17.90540	-36.82250	134.86700	-177.40200	-14.00430
288.60800	86.93050	-13.30350	-40.17480	157.01400	-158.32400	-31.16470	89.41170	-14.71910	-41.00220	170.48600	-166.00300	-35.65930	83.14750	-17.92350	-36.82390	134.84100	-177.39600	-13.99260
288.70800	86.94660	-13.31970	-40.17800	156.99100	-158.32000	-31.15450	89.42920	-14.73600	-41.00580	170.46500	-166.00000	-35.65000	83.16130	-17.94170	-36.82530	134.81400	-177.39000	-13.98080
288.80800	86.96260	-13.33580	-40.18110	156.96800	-158.31500	-31.14440	89.44660	-14.75300	-41.00950	170.44500	-165.99600	-35.64070	83.17500	-17.95980	-36.82680	134.78700	-177.38400	-13.96900
288.90800	86.97870	-13.35200	-40.18430	156.94600	-158.31100	-31.13430	89.46400	-14.77000	-41.01310	170.42500	-165.99300	-35.63140	83.18880	-17.97790	-36.82820	134.76100	-177.37900	-13.95720
289.00800	86.99470	-13.36820	-40.18750	156.92300	-158.30600	-31.12410	89.48140	-14.78700	-41.01680	170.40400	-165.99000	-35.62200	83.20260	-17.99610	-36.82960	134.73400	-177.37300	-13.94550
289.10800	87.01080	-13.38440	-40.19070	156.90000	-158.30100	-31.11400	89.49890	-14.80400	-41.02040	170.38400	-165.98600	-35.61270	83.21640	-18.01420	-36.83100	134.70800	-177.36700	-13.93370
289.20800	87.02680	-13.40060	-40.19390	156.87800	-158.29700	-31.10390	89.51630	-14.82090	-41.02410	170.36400	-165.98300	-35.60340	83.23020	-18.03240	-36.83250	134.68100	-177.36100	-13.92200
289.30800	87.04290	-13.41680	-40.19710	156.85500	-158.29200	-31.09370	89.53370	-14.83790	-41.02770	170.34300	-165.97900	-35.59410	83.24390	-18.05050	-36.83390	134.65500	-177.35600	-13.91030
289.40800	87.05890	-13.43300	-40.20020	156.83200	-158.28700	-31.08360	89.55110	-14.85490	-41.03130	170.32300	-165.97600	-35.58480	83.25770	-18.06860	-36.83530	134.62800	-177.35000	-13.89850
289.50800	87.07500	-13.44920	-40.20340	156.81000	-158.28300	-31.07350	89.56860	-14.87190	-41.03500	170.30300	-165.97300	-35.57550	83.27150	-18.08680	-36.83670	134.60200	-177.34400	-13.88680
289.60800	87.09100	-13.46540	-40.20660	156.78700	-158.27800	-31.06340	89.58600	-14.88880	-41.03860	170.28300	-165.96900	-35.56620	83.28520	-18.10490	-36.83820	134.57500	-177.33800	-13.87510
289.70800	87.10700	-13.48150	-40.20980	156.76400	-158.27400	-31.05330	89.60340	-14.90580	-41.04230	170.26200	-165.96600	-35.55690	83.29900	-18.12300	-36.83960	134.54900	-177.33300	-13.86340
289.80800	87.12310	-13.49770	-40.21300	156.74200	-158.26900	-31.04320	89.62080	-14.92280	-41.04590	170.24200	-165.96300	-35.54760	83.31280	-18.14120	-36.84100	134.52200	-177.32700	-13.85160
289.90800	87.13910	-13.51390	-40.21610	156.71900	-158.26400	-31.03310	89.63820	-14.93970	-41.04950	170.22200	-165.95900	-35.53840	83.32650	-18.15930	-36.84240	134.49600	-177.32100	-13.83990
290.00800	87.15510	-13.53010	-40.21930	156.69700	-158.26000	-31.02300	89.65560	-14.95670	-41.05320	170.20200	-165.95600	-35.52910	83.34030	-18.17750	-36.84380	134.46900	-177.31500	-13.82820
290.10800	87.17110	-13.54630	-40.22250	156.67400	-158.25500	-31.01300	89.67300	-14.97370	-41.05680	170.18100	-165.95200	-35.51980	83.35400	-18.19560	-36.84520	134.44300	-177.31000	-13.81650
290.20800	87.18720	-13.56250	-40.22560	156.65100	-158.25000	-31.00290	89.69040	-14.99070	-41.06040	170.16100	-165.94900	-35.51050	83.36780	-18.21370	-36.84660	134.41600	-177.30400	-13.80490
290.30900	87.20320	-13.57870	-40.22880	156.62900	-158.24600	-30.99280	89.70780	-15.00760	-41.06410	170.14100	-165.94600	-35.50130	83.38150	-18.23180	-36.84800	134.39000	-177.29800	-13.79320
290.40900	87.21920	-13.59480	-40.23200	156.60600	-158.24100	-30.98270	89.72520	-15.02460	-41.06770	170.12100	-165.94200	-35.49200	83.39520	-18.25000	-36.84950	134.36400	-177.29200	-13.78150
290.50900	87.23520	-13.61100	-40.23520	156.58400	-158.23700	-30.97270	89.74260	-15.04160	-41.07130	170.10000	-165.93900	-35.48280	83.40900	-18.26810	-36.85090	134.33700	-177.28700	-13.76980
290.60900	87.25120	-13.62720	-40.23830	156.56100	-158.23200	-30.96260	89.76000	-15.05850	-41.07490	170.08000	-165.93600	-35.47350	83.42270	-18.28620	-36.85230	134.31100	-177.28100	-13.75820
290.70900	87.26720	-13.64340	-40.24150	156.53800	-158.22700	-30.95250	89.77740	-15.07550	-41.07860	170.06000	-165.93200	-35.46430	83.43650	-18.30440	-36.85370	134.28400	-177.27500	-13.74650
290.80900	87.28320	-13.65960	-40.24460	156.51600	-158.22300	-30.94250	89.79480	-15.09250	-41.08220	170.04000	-165.92900	-35.45500	83.45020	-18.32250	-36.85510	134.25800	-177.26900	-13.73480
290.90900	87.29920	-13.67570	-40.24780	156.49300	-158.21800	-30.93240	89.81220	-15.10950	-41.08580	170.02000	-165.92500	-35.44580	83.46390	-18.34060	-36.85650	134.23200	-177.26300	-13.72320
291.00900	87.31520	-13.69190	-40.25100	156.47100	-158.21300	-30.92240	89.82960	-15.12640	-41.08940	169.99900	-165.92200	-35.43660	83.47760	-18.35880	-36.85790	134.20500	-177.25800	-13.71160
291.10900	87.33120	-13.70810	-40.25410	156.44800	-158.20900	-30.91240	89.84700	-15.14340	-41.09310	169.97900	-165.91900	-35.42730	83.49140	-18.37690	-36.85930	134.17900	-177.25200	-13.69990
291.20900	87.34720	-13.72430	-40.25730	156.42600	-158.20400	-30.90230	89.86430	-15.16040	-41.09670	169.95900	-165.91500	-35.41810	83.50510	-18.39500	-36.86070	134.15200	-177.24600	-13.68830
291.30900	87.36320	-13.74050	-40.26050	156.40300	-158.19900	-30.89230	89.88170	-15.17730	-41.10030	169.93900	-165.91200	-35.40890	83.51880	-18.41310	-36.86210	134.12600	-177.24000	-13.67670
291.40900	87.37920	-13.75670	-40.26360	156.38100	-158.19500	-30.88230	89.89910	-15.19430	-41.10390	169.91900	-165.90800	-35.39970	83.53250	-18.43130	-36.86350	134.10000	-177.23400	-13.66500
291.50900	87.39520	-13.77280	-40.26680	156.35800	-158.19000	-30.87220	89.91650	-15.21130	-41.10760	169.89900	-165.90500	-35.39040	83.54620	-18.44940	-36.86490	134.07300	-177.22900	-13.65340
291.60900	87.41120	-13.78900	-40.26990	156.33600	-158.18500	-30.86220	89.93380	-15.22820	-41.11120	169.87800	-165.90200	-35.38120	83.56000	-18.46750	-36.86630	134.04700	-177.22300	-13.64180
291.70900	87.42720	-13.80520	-40.27310	156.31300	-158.18100	-30.85220	89.95120	-15.24520	-41.11480	169.85800	-165.89800	-35.37200	83.57370	-18.48560	-36.86770	134.02100	-177.21700	-13.63020
291.80900	87.44320	-13.82140	-40.27620	156.29100	-158.17600	-30.84220	89.96860	-15.26220	-41.11840	169.83800	-165.89500	-35.36280	83.58740	-18.50380	-36.86910	133.99500	-177.21100	-13.61860
291.90900	87.45920	-13.83750	-40.27940	156.26800	-158.17100	-30.83220	89.98600	-15.27910	-41.12200	169.81800	-165.89100	-35.35360	83.60110	-18.52190	-36.87050	133.96800	-177.20500	-13.60700
292.00900	87.47520	-13.85370	-40.28260	156.24600	-158.16700	-30.82220	90.00330	-15.29610	-41.12560	169.79800	-165.88800	-35.34440	83.61480	-18.54000	-36.87190	133.94200	-177.19900	-13.59550
292.10900	87.49110	-13.86990	-40.28570	156.22300	-158.16200	-30.81220	90.02070	-15.31310	-41.12930	169.77800	-165.88400	-35.33530	83.62850	-18.55810	-36.87320	133.91600	-177.19400	-13.58390
292.20900	87.50710	-13.88610	-40.28880	156.20100	-158.15700	-30.80220	90.03810	-15.33000	-41.13290	169.75800	-165.88100	-35.32610	83.64220	-18.57630	-36.87460	133.89000	-177.18800	-13.57230
292.30900	87.52310	-13.90220	-40.29200	156.17900	-158.15300	-30.79220	90.05540	-15.34700	-41.13650	169.73800	-165.87800	-35.31690	83.65590	-18.59440	-36.87600	133.86300	-177.18200	-13.56070
292.40900	87.53910	-13.91840	-40.29510	156.15600	-158.14800	-30.78220	90.07280	-15.36400	-41.14010	169.71700	-165.87400	-35.30770	83.66950	-18.61250	-36.87740	133.83700	-177.17600	-13.54920
