time	x_f	y_f	z_f	Vx_f	Vy_f	Vz_f	x_nf	y_nf	z_nf	Vx_nf	Vy_nf	Vz_nf	x_kepl	y_kepl	z_kepl	Vx_kepl	Vy_kepl	Vz_kepl
-543.21400	-107.15800	36.09680	68.59830	199.91800	51.82620	-151.75500	-95.86270	30.74730	61.67530	166.81900	67.14230	-131.39700	-81.24810	-10.88550	59.64370	99.86360	155.73000	-101.70900
-543.11400	-107.13800	36.10210	68.58270	199.92900	51.82240	-151.76100	-95.84560	30.75420	61.66180	166.83300	67.13790	-131.40600	-81.23790	-10.86960	59.63330	99.88350	155.73200	-101.72400
-543.01400	-107.11700	36.10740	68.56720	199.93900	51.81860	-151.76800	-95.82860	30.76110	61.64840	166.84700	67.13360	-131.41500	-81.22760	-10.85360	59.62290	99.90330	155.73500	-101.73800
-542.91400	-107.09700	36.11270	68.55170	199.95000	51.81470	-151.77500	-95.81150	30.76790	61.63500	166.86000	67.12920	-131.42300	-81.21740	-10.83770	59.61250	99.92320	155.73800	-101.75300
-542.81500	-107.07600	36.11800	68.53620	199.96000	51.81090	-151.78200	-95.79450	30.77480	61.62150	166.87400	67.12480	-131.43200	-81.20720	-10.82180	59.60210	99.94310	155.74000	-101.76700
-542.71500	-107.05600	36.12330	68.52070	199.97100	51.80710	-151.78800	-95.77740	30.78160	61.60810	166.88700	67.12050	-131.44100	-81.19700	-10.80580	59.59170	99.96300	155.74300	-101.78200
-542.61500	-107.03600	36.12860	68.50510	199.98200	51.80320	-151.79500	-95.76030	30.78850	61.59460	166.90100	67.11610	-131.45000	-81.18680	-10.78990	59.58120	99.98290	155.74600	-101.79700
-542.51500	-107.01500	36.13380	68.48960	199.99200	51.79940	-151.80200	-95.74330	30.79540	61.58120	166.91500	67.11170	-131.45800	-81.17650	-10.77400	59.57080	100.00300	155.74800	-101.81100
-542.41500	-106.99500	36.13910	68.47410	200.00300	51.79550	-151.80900	-95.72620	30.80220	61.56770	166.92800	67.10740	-131.46700	-81.16630	-10.75810	59.56040	100.02300	155.75100	-101.82600
-542.31500	-106.97400	36.14440	68.45850	200.01400	51.79170	-151.81500	-95.70910	30.80910	61.55430	166.94200	67.10300	-131.47600	-81.15610	-10.74210	59.55000	100.04300	155.75300	-101.84000
-542.21500	-106.95400	36.14970	68.44300	200.02400	51.78780	-151.82200	-95.69200	30.81600	61.54080	166.95500	67.09860	-131.48500	-81.14580	-10.72620	59.53960	100.06300	155.75600	-101.85500
-542.11500	-106.93300	36.15500	68.42750	200.03500	51.78390	-151.82900	-95.67490	30.82280	61.52740	166.96900	67.09420	-131.49300	-81.13560	-10.71030	59.52920	100.08200	155.75900	-101.87000
-542.01500	-106.91300	36.16030	68.41190	200.04600	51.78010	-151.83600	-95.65790	30.82970	61.51400	166.98300	67.08980	-131.50200	-81.12540	-10.69430	59.51870	100.10200	155.76100	-101.88400
-541.91500	-106.89200	36.16560	68.39640	200.05600	51.77620	-151.84200	-95.64080	30.83660	61.50050	166.99600	67.08540	-131.51100	-81.11510	-10.67840	59.50830	100.12200	155.76400	-101.89900
-541.81500	-106.87200	36.17090	68.38090	200.06700	51.77240	-151.84900	-95.62370	30.84340	61.48710	167.01000	67.08100	-131.52000	-81.10490	-10.66250	59.49790	100.14200	155.76700	-101.91400
-541.71500	-106.85100	36.17620	68.36530	200.07700	51.76850	-151.85600	-95.60660	30.85030	61.47360	167.02300	67.07660	-131.52800	-81.09470	-10.64660	59.48750	100.16200	155.76900	-101.92800
-541.61500	-106.83100	36.18150	68.34980	200.08800	51.76460	-151.86300	-95.58960	30.85710	61.46010	167.03700	67.07230	-131.53700	-81.08440	-10.63060	59.47710	100.18200	155.77200	-101.94300
-541.51500	-106.81100	36.18680	68.33430	200.09900	51.76080	-151.87000	-95.57250	30.86400	61.44670	167.05100	67.06780	-131.54600	-81.07420	-10.61470	59.46660	100.20200	155.77400	-101.95800
-541.41500	-106.79000	36.19210	68.31880	200.10900	51.75690	-151.87600	-95.55540	30.87080	61.43320	167.06400	67.06340	-131.55500	-81.06390	-10.59880	59.45620	100.22200	155.77700	-101.97200
-541.31500	-106.77000	36.19740	68.30320	200.12000	51.75300	-151.88300	-95.53830	30.87770	61.41980	167.07800	67.05900	-131.56300	-81.05360	-10.58280	59.44580	100.24200	155.78000	-101.98700
-541.21500	-106.74900	36.20270	68.28770	200.13100	51.74910	-151.89000	-95.52120	30.88460	61.40630	167.09200	67.05460	-131.57200	-81.04340	-10.56690	59.43530	100.26200	155.78200	-102.00200
-541.11500	-106.72900	36.20800	68.27220	200.14100	51.74520	-151.89700	-95.50410	30.89140	61.39290	167.10500	67.05020	-131.58100	-81.03310	-10.55100	59.42490	100.28200	155.78500	-102.01600
-541.01500	-106.70800	36.21330	68.25660	200.15200	51.74140	-151.90300	-95.48700	30.89830	61.37940	167.11900	67.04580	-131.59000	-81.02290	-10.53500	59.41450	100.30200	155.78800	-102.03100
-540.91500	-106.68800	36.21860	68.24110	200.16300	51.73750	-151.91000	-95.46990	30.90510	61.36600	167.13300	67.04140	-131.59800	-81.01260	-10.51910	59.40400	100.32200	155.79000	-102.04600
-540.81500	-106.66700	36.22390	68.22560	200.17300	51.73360	-151.91700	-95.45280	30.91200	61.35250	167.14600	67.03700	-131.60700	-81.00240	-10.50320	59.39360	100.34200	155.79300	-102.06000
-540.71500	-106.64700	36.22910	68.21000	200.18400	51.72970	-151.92400	-95.43580	30.91880	61.33900	167.16000	67.03250	-131.61600	-80.99210	-10.48720	59.38320	100.36200	155.79500	-102.07500
-540.61500	-106.62600	36.23440	68.19450	200.19500	51.72580	-151.93000	-95.41870	30.92570	61.32560	167.17300	67.02810	-131.62500	-80.98180	-10.47130	59.37270	100.38200	155.79800	-102.09000
-540.51500	-106.60600	36.23970	68.17900	200.20600	51.72190	-151.93700	-95.40160	30.93260	61.31210	167.18700	67.02370	-131.63400	-80.97160	-10.45540	59.36230	100.40200	155.80100	-102.10400
-540.41500	-106.58500	36.24500	68.16340	200.21600	51.71800	-151.94400	-95.38450	30.93940	61.29870	167.20100	67.01930	-131.64200	-80.96130	-10.43940	59.35180	100.42200	155.80300	-102.11900
-540.31500	-106.56500	36.25030	68.14790	200.22700	51.71410	-151.95100	-95.36740	30.94630	61.28520	167.21400	67.01480	-131.65100	-80.95100	-10.42350	59.34140	100.44200	155.80600	-102.13400
-540.21500	-106.54400	36.25560	68.13230	200.23800	51.71020	-151.95800	-95.35030	30.95310	61.27170	167.22800	67.01040	-131.66000	-80.94080	-10.40760	59.33090	100.46300	155.80800	-102.14800
-540.11500	-106.52400	36.26090	68.11680	200.24800	51.70630	-151.96400	-95.33320	30.96000	61.25830	167.24200	67.00590	-131.66900	-80.93050	-10.39160	59.32050	100.48300	155.81100	-102.16300
-540.01500	-106.50300	36.26620	68.10120	200.25900	51.70240	-151.97100	-95.31610	30.96680	61.24480	167.25600	67.00150	-131.67800	-80.92020	-10.37570	59.31010	100.50300	155.81300	-102.17800
-539.91500	-106.48300	36.27150	68.08570	200.27000	51.69850	-151.97800	-95.29890	30.97370	61.23130	167.26900	66.99700	-131.68600	-80.90990	-10.35980	59.29960	100.52300	155.81600	-102.19300
-539.81500	-106.46200	36.27670	68.07020	200.28000	51.69460	-151.98500	-95.28180	30.98050	61.21790	167.28300	66.99260	-131.69500	-80.89960	-10.34380	59.28920	100.54300	155.81900	-102.20700
-539.71500	-106.44200	36.28200	68.05460	200.29100	51.69060	-151.99200	-95.26470	30.98740	61.20440	167.29700	66.98810	-131.70400	-80.88940	-10.32790	59.27870	100.56300	155.82100	-102.22200
-539.61500	-106.42100	36.28730	68.03910	200.30200	51.68670	-151.99800	-95.24760	30.99420	61.19090	167.31000	66.98370	-131.71300	-80.87910	-10.31190	59.26820	100.58300	155.82400	-102.23700
-539.51500	-106.40100	36.29260	68.02350	200.31300	51.68280	-152.00500	-95.23050	31.00110	61.17750	167.32400	66.97920	-131.72200	-80.86880	-10.29600	59.25780	100.60300	155.82600	-102.25200
-539.41500	-106.38100	36.29790	68.00800	200.32300	51.67890	-152.01200	-95.21340	31.00790	61.16400	167.33800	66.97480	-131.73000	-80.85850	-10.28010	59.24730	100.62300	155.82900	-102.26600
-539.31500	-106.36000	36.30320	67.99240	200.33400	51.67490	-152.01900	-95.19630	31.01480	61.15050	167.35100	66.97030	-131.73900	-80.84820	-10.26410	59.23690	100.64300	155.83100	-102.28100
-539.21500	-106.34000	36.30850	67.97690	200.34500	51.67100	-152.02600	-95.17920	31.02160	61.13700	167.36500	66.96580	-131.74800	-80.83790	-10.24820	59.22640	100.66400	155.83400	-102.29600
-539.11500	-106.31900	36.31370	67.96130	200.35500	51.66710	-152.03200	-95.16210	31.02850	61.12360	167.37900	66.96130	-131.75700	-80.82760	-10.23230	59.21590	100.68400	155.83700	-102.31100
-539.01500	-106.29900	36.31900	67.94580	200.36600	51.66320	-152.03900	-95.14490	31.03530	61.11010	167.39300	66.95690	-131.76600	-80.81730	-10.21630	59.20550	100.70400	155.83900	-102.32500
-538.91500	-106.27800	36.32430	67.93020	200.37700	51.65920	-152.04600	-95.12780	31.04220	61.09660	167.40600	66.95240	-131.77400	-80.80700	-10.20040	59.19500	100.72400	155.84200	-102.34000
-538.81500	-106.25800	36.32960	67.91470	200.38800	51.65530	-152.05300	-95.11070	31.04900	61.08310	167.42000	66.94790	-131.78300	-80.79670	-10.18450	59.18450	100.74400	155.84400	-102.35500
-538.71600	-106.23700	36.33490	67.89910	200.39800	51.65130	-152.06000	-95.09360	31.05590	61.06970	167.43400	66.94340	-131.79200	-80.78640	-10.16850	59.17410	100.76400	155.84700	-102.37000
-538.61600	-106.21700	36.34020	67.88360	200.40900	51.64740	-152.06600	-95.07640	31.06270	61.05620	167.44800	66.93890	-131.80100	-80.77610	-10.15260	59.16360	100.78500	155.84900	-102.38400
-538.51600	-106.19600	36.34540	67.86800	200.42000	51.64340	-152.07300	-95.05930	31.06960	61.04270	167.46100	66.93440	-131.81000	-80.76580	-10.13660	59.15310	100.80500	155.85200	-102.39900
-538.41600	-106.17600	36.35070	67.85250	200.43100	51.63950	-152.08000	-95.04220	31.07640	61.02920	167.47500	66.93000	-131.81900	-80.75550	-10.12070	59.14270	100.82500	155.85400	-102.41400
-538.31600	-106.15500	36.35600	67.83700	200.44100	51.63550	-152.08700	-95.02510	31.08320	61.01570	167.48900	66.92550	-131.82700	-80.74520	-10.10480	59.13220	100.84500	155.85700	-102.42900
-538.21600	-106.13500	36.36130	67.82140	200.45200	51.63160	-152.09400	-95.00790	31.09010	61.00230	167.50300	66.92100	-131.83600	-80.73480	-10.08880	59.12170	100.86500	155.85900	-102.44400
-538.11600	-106.11400	36.36660	67.80580	200.46300	51.62760	-152.10100	-94.99080	31.09690	60.98880	167.51600	66.91650	-131.84500	-80.72450	-10.07290	59.11120	100.88600	155.86200	-102.45800
-538.01600	-106.09400	36.37180	67.79030	200.47400	51.62370	-152.10700	-94.97370	31.10380	60.97530	167.53000	66.91190	-131.85400	-80.71420	-10.05690	59.10080	100.90600	155.86400	-102.47300
-537.91600	-106.07300	36.37710	67.77470	200.48400	51.61970	-152.11400	-94.95650	31.11060	60.96180	167.54400	66.90740	-131.86300	-80.70390	-10.04100	59.09030	100.92600	155.86700	-102.48800
-537.81600	-106.05300	36.38240	67.75910	200.49500	51.61570	-152.12100	-94.93940	31.11750	60.94830	167.55800	66.90290	-131.87200	-80.69360	-10.02510	59.07980	100.94600	155.86900	-102.50300
-537.71600	-106.03200	36.38770	67.74360	200.50600	51.61180	-152.12800	-94.92230	31.12430	60.93480	167.57100	66.89840	-131.88000	-80.68330	-10.00910	59.06930	100.96600	155.87200	-102.51800
-537.61600	-106.01200	36.39300	67.72800	200.51700	51.60780	-152.13500	-94.90510	31.13110	60.92130	167.58500	66.89390	-131.88900	-80.67290	-9.99317	59.05880	100.98700	155.87400	-102.53200
-537.51600	-105.99100	36.39820	67.71250	200.52800	51.60380	-152.14200	-94.88800	31.13800	60.90780	167.59900	66.88940	-131.89800	-80.66260	-9.97723	59.04830	101.00700	155.87700	-102.54700
-537.41600	-105.97100	36.40350	67.69690	200.53800	51.59990	-152.14800	-94.87080	31.14480	60.89440	167.61300	66.88490	-131.90700	-80.65230	-9.96129	59.03780	101.02700	155.87900	-102.56200
-537.31600	-105.95000	36.40880	67.68130	200.54900	51.59590	-152.15500	-94.85370	31.15170	60.88090	167.62700	66.88030	-131.91600	-80.64190	-9.94534	59.02740	101.04800	155.88200	-102.57700
-537.21600	-105.93000	36.41410	67.66580	200.56000	51.59190	-152.16200	-94.83660	31.15850	60.86740	167.64000	66.87580	-131.92500	-80.63160	-9.92940	59.01690	101.06800	155.88400	-102.59200
-537.11600	-105.90900	36.41930	67.65020	200.57100	51.58790	-152.16900	-94.81940	31.16530	60.85390	167.65400	66.87130	-131.93300	-80.62130	-9.91346	59.00640	101.08800	155.88700	-102.60700
-537.01600	-105.88800	36.42460	67.63470	200.58200	51.58400	-152.17600	-94.80230	31.17220	60.84040	167.66800	66.86670	-131.94200	-80.61090	-9.89752	58.99590	101.10800	155.88900	-102.62100
-536.91600	-105.86800	36.42990	67.61910	200.59200	51.58000	-152.18300	-94.78510	31.17900	60.82690	167.68200	66.86220	-131.95100	-80.60060	-9.88157	58.98540	101.12900	155.89200	-102.63600
-536.81600	-105.84700	36.43520	67.60350	200.60300	51.57600	-152.18900	-94.76800	31.18590	60.81340	167.69500	66.85770	-131.96000	-80.59020	-9.86563	58.97490	101.14900	155.89400	-102.65100
-536.71600	-105.82700	36.44040	67.58800	200.61400	51.57200	-152.19600	-94.75080	31.19270	60.79990	167.70900	66.85310	-131.96900	-80.57990	-9.84969	58.96440	101.16900	155.89700	-102.66600
-536.61600	-105.80600	36.44570	67.57240	200.62500	51.56800	-152.20300	-94.73370	31.19950	60.78640	167.72300	66.84860	-131.97800	-80.56950	-9.83374	58.95390	101.19000	155.89900	-102.68100
-536.51600	-105.78600	36.45100	67.55680	200.63600	51.56400	-152.21000	-94.71650	31.20640	60.77290	167.73700	66.84400	-131.98700	-80.55920	-9.81780	58.94340	101.21000	155.90200	-102.69600
-536.41600	-105.76500	36.45630	67.54130	200.64600	51.56000	-152.21700	-94.69930	31.21320	60.75940	167.75100	66.83940	-131.99500	-80.54880	-9.80185	58.93290	101.23000	155.90400	-102.71100
-536.31600	-105.74500	36.46150	67.52570	200.65700	51.55600	-152.22400	-94.68220	31.22000	60.74590	167.76500	66.83490	-132.00400	-80.53850	-9.78591	58.92240	101.25100	155.90700	-102.72600
-536.21600	-105.72400	36.46680	67.51010	200.66800	51.55200	-152.23100	-94.66500	31.22690	60.73240	167.77800	66.83030	-132.01300	-80.52810	-9.76996	58.91190	101.27100	155.90900	-102.74000
-536.11600	-105.70400	36.47210	67.49460	200.67900	51.54800	-152.23700	-94.64790	31.23370	60.71890	167.79200	66.82580	-132.02200	-80.51780	-9.75402	58.90140	101.29100	155.91200	-102.75500
-536.01600	-105.68300	36.47740	67.47900	200.69000	51.54400	-152.24400	-94.63070	31.24050	60.70540	167.80600	66.82120	-132.03100	-80.50740	-9.73807	58.89080	101.31200	155.91400	-102.77000
-535.91600	-105.66300	36.48260	67.46350	200.70000	51.54000	-152.25100	-94.61360	31.24740	60.69190	167.82000	66.81660	-132.04000	-80.49700	-9.72213	58.88030	101.33200	155.91700	-102.78500
-535.81600	-105.64200	36.48790	67.44790	200.71100	51.53600	-152.25800	-94.59640	31.25420	60.67840	167.83400	66.81210	-132.04900	-80.48670	-9.70618	58.86980	101.35200	155.91900	-102.80000
-535.71600	-105.62200	36.49320	67.43230	200.72200	51.53190	-152.26500	-94.57920	31.26100	60.66490	167.84800	66.80750	-132.05800	-80.47630	-9.69024	58.85930	101.37300	155.92200	-102.81500
-535.61600	-105.60100	36.49840	67.41670	200.73300	51.52790	-152.27200	-94.56210	31.26790	60.65140	167.86100	66.80290	-132.06700	-80.46590	-9.67429	58.84880	101.39300	155.92400	-102.83000
-535.51600	-105.58100	36.50370	67.40110	200.74400	51.52390	-152.27900	-94.54490	31.27470	60.63790	167.87500	66.79830	-132.07500	-80.45560	-9.65834	58.83830	101.41400	155.92600	-102.84500
-535.41600	-105.56000	36.50900	67.38560	200.75500	51.51990	-152.28500	-94.52770	31.28150	60.62440	167.88900	66.79370	-132.08400	-80.44520	-9.64239	58.82780	101.43400	155.92900	-102.86000
-535.31600	-105.54000	36.51420	67.37000	200.76600	51.51580	-152.29200	-94.51050	31.28840	60.61090	167.90300	66.78910	-132.09300	-80.43480	-9.62645	58.81720	101.45400	155.93100	-102.87500
-535.21600	-105.51900	36.51950	67.35440	200.77600	51.51180	-152.29900	-94.49340	31.29520	60.59740	167.91700	66.78460	-132.10200	-80.42440	-9.61050	58.80670	101.47500	155.93400	-102.89000
-535.11600	-105.49900	36.52480	67.33880	200.78700	51.50780	-152.30600	-94.47620	31.30200	60.58380	167.93100	66.78000	-132.11100	-80.41410	-9.59455	58.79620	101.49500	155.93600	-102.90400
-535.01600	-105.47800	36.53000	67.32320	200.79800	51.50370	-152.31300	-94.45900	31.30890	60.57030	167.94500	66.77540	-132.12000	-80.40370	-9.57861	58.78570	101.51600	155.93900	-102.91900
-534.91600	-105.45700	36.53530	67.30770	200.80900	51.49970	-152.32000	-94.44180	31.31570	60.55680	167.95900	66.77080	-132.12900	-80.39330	-9.56266	58.77510	101.53600	155.94100	-102.93400
-534.81600	-105.43700	36.54060	67.29210	200.82000	51.49570	-152.32700	-94.42470	31.32250	60.54330	167.97200	66.76620	-132.13800	-80.38290	-9.54671	58.76460	101.55700	155.94400	-102.94900
-534.71600	-105.41600	36.54580	67.27650	200.83100	51.49160	-152.33400	-94.40750	31.32930	60.52980	167.98600	66.76160	-132.14700	-80.37250	-9.53076	58.75410	101.57700	155.94600	-102.96400
-534.61700	-105.39600	36.55110	67.26090	200.84200	51.48760	-152.34000	-94.39030	31.33620	60.51630	168.00000	66.75690	-132.15500	-80.36210	-9.51481	58.74350	101.59800	155.94800	-102.97900
-534.51700	-105.37500	36.55640	67.24540	200.85200	51.48350	-152.34700	-94.37310	31.34300	60.50280	168.01400	66.75230	-132.16400	-80.35180	-9.49886	58.73300	101.61800	155.95100	-102.99400
-534.41700	-105.35500	36.56160	67.22980	200.86300	51.47950	-152.35400	-94.35590	31.34980	60.48920	168.02800	66.74770	-132.17300	-80.34140	-9.48291	58.72250	101.63800	155.95300	-103.00900
-534.31700	-105.33400	36.56690	67.21420	200.87400	51.47540	-152.36100	-94.33880	31.35670	60.47570	168.04200	66.74310	-132.18200	-80.33100	-9.46696	58.71190	101.65900	155.95600	-103.02400
-534.21700	-105.31400	36.57220	67.19860	200.88500	51.47140	-152.36800	-94.32160	31.36350	60.46220	168.05600	66.73850	-132.19100	-80.32060	-9.45101	58.70140	101.67900	155.95800	-103.03900
-534.11700	-105.29300	36.57740	67.18300	200.89600	51.46730	-152.37500	-94.30440	31.37030	60.44870	168.07000	66.73380	-132.20000	-80.31020	-9.43506	58.69090	101.70000	155.96100	-103.05400
-534.01700	-105.27300	36.58270	67.16750	200.90700	51.46330	-152.38200	-94.28720	31.37710	60.43520	168.08400	66.72920	-132.20900	-80.29980	-9.41911	58.68030	101.72000	155.96300	-103.06900
-533.91700	-105.25200	36.58800	67.15190	200.91800	51.45920	-152.38900	-94.27000	31.38400	60.42160	168.09800	66.72460	-132.21800	-80.28940	-9.40316	58.66980	101.74100	155.96500	-103.08400
-533.81700	-105.23100	36.59320	67.13630	200.92900	51.45510	-152.39600	-94.25280	31.39080	60.40810	168.11100	66.71990	-132.22700	-80.27890	-9.38721	58.65920	101.76100	155.96800	-103.09900
-533.71700	-105.21100	36.59850	67.12070	200.94000	51.45110	-152.40200	-94.23560	31.39760	60.39460	168.12500	66.71530	-132.23600	-80.26850	-9.37126	58.64870	101.78200	155.97000	-103.11400
-533.61700	-105.19000	36.60380	67.10510	200.95000	51.44700	-152.40900	-94.21840	31.40440	60.38110	168.13900	66.71070	-132.24500	-80.25810	-9.35531	58.63820	101.80300	155.97300	-103.12900
-533.51700	-105.17000	36.60900	67.08950	200.96100	51.44290	-152.41600	-94.20120	31.41120	60.36750	168.15300	66.70600	-132.25400	-80.24770	-9.33936	58.62760	101.82300	155.97500	-103.14400
-533.41700	-105.14900	36.61430	67.07390	200.97200	51.43880	-152.42300	-94.18400	31.41810	60.35400	168.16700	66.70140	-132.26200	-80.23730	-9.32340	58.61710	101.84400	155.97700	-103.15900
-533.31700	-105.12900	36.61950	67.05830	200.98300	51.43480	-152.43000	-94.16680	31.42490	60.34050	168.18100	66.69670	-132.27100	-80.22690	-9.30745	58.60650	101.86400	155.98000	-103.17400
-533.21700	-105.10800	36.62480	67.04280	200.99400	51.43070	-152.43700	-94.14960	31.43170	60.32700	168.19500	66.69210	-132.28000	-80.21650	-9.29150	58.59600	101.88500	155.98200	-103.18900
-533.11700	-105.08800	36.63000	67.02720	201.00500	51.42660	-152.44400	-94.13240	31.43850	60.31340	168.20900	66.68740	-132.28900	-80.20600	-9.27555	58.58540	101.90500	155.98400	-103.20400
-533.01700	-105.06700	36.63530	67.01160	201.01600	51.42250	-152.45100	-94.11520	31.44540	60.29990	168.22300	66.68280	-132.29800	-80.19560	-9.25959	58.57480	101.92600	155.98700	-103.21900
-532.91700	-105.04600	36.64060	66.99600	201.02700	51.41840	-152.45800	-94.09800	31.45220	60.28640	168.23700	66.67810	-132.30700	-80.18520	-9.24364	58.56430	101.94700	155.98900	-103.23400
-532.81700	-105.02600	36.64580	66.98040	201.03800	51.41430	-152.46500	-94.08080	31.45900	60.27280	168.25100	66.67340	-132.31600	-80.17480	-9.22769	58.55370	101.96700	155.99200	-103.24900
-532.71700	-105.00500	36.65110	66.96480	201.04900	51.41020	-152.47200	-94.06360	31.46580	60.25930	168.26500	66.66870	-132.32500	-80.16440	-9.21173	58.54320	101.98800	155.99400	-103.26400
-532.61700	-104.98500	36.65630	66.94920	201.06000	51.40610	-152.47900	-94.04640	31.47260	60.24580	168.27900	66.66410	-132.33400	-80.15390	-9.19578	58.53260	102.00800	155.99600	-103.27900
