time	x_f	y_f	z_f	Vx_f	Vy_f	Vz_f	x_nf	y_nf	z_nf	Vx_nf	Vy_nf	Vz_nf	x_kepl	y_kepl	z_kepl	Vx_kepl	Vy_kepl	Vz_kepl
-647.68900	56.28400	-133.75400	64.25310	11.67000	214.13400	-122.72300	46.52680	-118.94200	57.82510	33.72050	178.87200	-107.19000	-7.16776	-103.54600	59.64060	127.13600	115.96900	-90.03310
-647.58900	56.28520	-133.73200	64.24060	11.66650	214.14200	-122.72700	46.53020	-118.92400	57.81420	33.71650	178.88300	-107.19500	-7.15475	-103.53400	59.63140	127.13700	115.98400	-90.04190
-647.48900	56.28640	-133.71000	64.22800	11.66300	214.15000	-122.73000	46.53370	-118.90600	57.80320	33.71240	178.89300	-107.20000	-7.14175	-103.52200	59.62220	127.13800	116.00000	-90.05080
-647.38900	56.28760	-133.68800	64.21550	11.65950	214.15800	-122.73400	46.53710	-118.88700	57.79220	33.70830	178.90300	-107.20500	-7.12875	-103.51100	59.61300	127.13900	116.01500	-90.05960
-647.28900	56.28880	-133.66600	64.20290	11.65600	214.16600	-122.73800	46.54060	-118.86900	57.78130	33.70430	178.91400	-107.21000	-7.11574	-103.49900	59.60370	127.14000	116.03000	-90.06850
-647.18900	56.29000	-133.64400	64.19040	11.65260	214.17400	-122.74200	46.54400	-118.85100	57.77030	33.70020	178.92400	-107.21500	-7.10274	-103.48700	59.59450	127.14100	116.04600	-90.07740
-647.08900	56.29120	-133.62200	64.17780	11.64910	214.18200	-122.74600	46.54740	-118.83200	57.75930	33.69610	178.93500	-107.22000	-7.08974	-103.47500	59.58530	127.14200	116.06100	-90.08620
-646.98900	56.29240	-133.60000	64.16520	11.64560	214.19000	-122.74900	46.55090	-118.81400	57.74840	33.69200	178.94500	-107.22500	-7.07674	-103.46300	59.57610	127.14300	116.07600	-90.09510
-646.88900	56.29360	-133.57900	64.15270	11.64210	214.19800	-122.75300	46.55430	-118.79600	57.73740	33.68790	178.95500	-107.23100	-7.06373	-103.45100	59.56690	127.14400	116.09200	-90.10400
-646.78900	56.29480	-133.55700	64.14010	11.63860	214.20500	-122.75700	46.55780	-118.77700	57.72640	33.68390	178.96600	-107.23600	-7.05073	-103.43900	59.55770	127.14600	116.10700	-90.11280
-646.68900	56.29590	-133.53500	64.12760	11.63510	214.21300	-122.76100	46.56120	-118.75900	57.71550	33.67980	178.97600	-107.24100	-7.03773	-103.42800	59.54850	127.14700	116.12300	-90.12170
-646.58900	56.29710	-133.51300	64.11500	11.63160	214.22100	-122.76500	46.56470	-118.74100	57.70450	33.67570	178.98700	-107.24600	-7.02472	-103.41600	59.53920	127.14800	116.13800	-90.13060
-646.48900	56.29830	-133.49100	64.10250	11.62810	214.22900	-122.76800	46.56810	-118.72300	57.69350	33.67160	178.99700	-107.25100	-7.01172	-103.40400	59.53000	127.14900	116.15400	-90.13950
-646.38900	56.29950	-133.46900	64.08990	11.62460	214.23700	-122.77200	46.57160	-118.70400	57.68260	33.66750	179.00800	-107.25600	-6.99871	-103.39200	59.52080	127.15000	116.16900	-90.14840
-646.28900	56.30070	-133.44700	64.07740	11.62110	214.24500	-122.77600	46.57500	-118.68600	57.67160	33.66340	179.01800	-107.26100	-6.98571	-103.38000	59.51160	127.15100	116.18400	-90.15720
-646.18900	56.30190	-133.42500	64.06480	11.61760	214.25300	-122.78000	46.57840	-118.66800	57.66060	33.65930	179.02800	-107.26600	-6.97271	-103.36800	59.50240	127.15200	116.20000	-90.16610
-646.08900	56.30310	-133.40300	64.05230	11.61410	214.26100	-122.78400	46.58190	-118.64900	57.64970	33.65520	179.03900	-107.27100	-6.95970	-103.35600	59.49320	127.15300	116.21500	-90.17500
-645.98900	56.30420	-133.38100	64.03970	11.61060	214.26900	-122.78700	46.58530	-118.63100	57.63870	33.65110	179.04900	-107.27600	-6.94670	-103.34400	59.48390	127.15400	116.23100	-90.18390
-645.88900	56.30540	-133.35900	64.02710	11.60710	214.27700	-122.79100	46.58880	-118.61300	57.62770	33.64700	179.06000	-107.28100	-6.93370	-103.33200	59.47470	127.15500	116.24600	-90.19280
-645.78900	56.30660	-133.33800	64.01460	11.60360	214.28500	-122.79500	46.59220	-118.59400	57.61680	33.64290	179.07000	-107.28600	-6.92069	-103.32100	59.46550	127.15600	116.26200	-90.20170
-645.68900	56.30780	-133.31600	64.00200	11.60010	214.29300	-122.79900	46.59570	-118.57600	57.60580	33.63880	179.08100	-107.29100	-6.90769	-103.30900	59.45620	127.15700	116.27700	-90.21060
-645.58900	56.30900	-133.29400	63.98950	11.59660	214.30100	-122.80300	46.59910	-118.55800	57.59480	33.63470	179.09100	-107.29600	-6.89468	-103.29700	59.44700	127.15800	116.29300	-90.21950
-645.48900	56.31020	-133.27200	63.97690	11.59300	214.30900	-122.80700	46.60250	-118.53900	57.58380	33.63060	179.10200	-107.30100	-6.88168	-103.28500	59.43780	127.15900	116.30800	-90.22840
-645.38900	56.31140	-133.25000	63.96430	11.58950	214.31700	-122.81000	46.60600	-118.52100	57.57290	33.62650	179.11200	-107.30700	-6.86867	-103.27300	59.42860	127.16000	116.32300	-90.23730
-645.28900	56.31260	-133.22800	63.95180	11.58600	214.32600	-122.81400	46.60940	-118.50300	57.56190	33.62240	179.12200	-107.31200	-6.85567	-103.26100	59.41930	127.16100	116.33900	-90.24620
-645.19000	56.31380	-133.20600	63.93920	11.58250	214.33400	-122.81800	46.61280	-118.48500	57.55090	33.61830	179.13300	-107.31700	-6.84266	-103.24900	59.41010	127.16200	116.35400	-90.25510
-645.09000	56.31490	-133.18400	63.92670	11.57900	214.34200	-122.82200	46.61630	-118.46600	57.53990	33.61420	179.14300	-107.32200	-6.82966	-103.23700	59.40090	127.16300	116.37000	-90.26400
-644.99000	56.31610	-133.16200	63.91410	11.57550	214.35000	-122.82600	46.61970	-118.44800	57.52890	33.61000	179.15400	-107.32700	-6.81665	-103.22500	59.39160	127.16400	116.38500	-90.27290
-644.89000	56.31730	-133.14000	63.90150	11.57190	214.35800	-122.83000	46.62320	-118.43000	57.51800	33.60590	179.16400	-107.33200	-6.80365	-103.21400	59.38240	127.16500	116.40100	-90.28180
-644.79000	56.31850	-133.11800	63.88900	11.56840	214.36600	-122.83300	46.62660	-118.41100	57.50700	33.60180	179.17500	-107.33700	-6.79064	-103.20200	59.37320	127.16600	116.41600	-90.29070
-644.69000	56.31970	-133.09600	63.87640	11.56490	214.37400	-122.83700	46.63000	-118.39300	57.49600	33.59770	179.18500	-107.34200	-6.77764	-103.19000	59.36390	127.16700	116.43200	-90.29960
-644.59000	56.32080	-133.07500	63.86380	11.56140	214.38200	-122.84100	46.63350	-118.37500	57.48500	33.59350	179.19600	-107.34700	-6.76463	-103.17800	59.35470	127.16800	116.44700	-90.30860
-644.49000	56.32200	-133.05300	63.85130	11.55780	214.39000	-122.84500	46.63690	-118.35600	57.47410	33.58940	179.20600	-107.35200	-6.75163	-103.16600	59.34550	127.16900	116.46300	-90.31750
-644.39000	56.32320	-133.03100	63.83870	11.55430	214.39800	-122.84900	46.64030	-118.33800	57.46310	33.58530	179.21700	-107.35700	-6.73862	-103.15400	59.33620	127.17000	116.47800	-90.32640
-644.29000	56.32440	-133.00900	63.82620	11.55080	214.40600	-122.85300	46.64380	-118.32000	57.45210	33.58120	179.22700	-107.36200	-6.72561	-103.14200	59.32700	127.17100	116.49400	-90.33530
-644.19000	56.32560	-132.98700	63.81360	11.54720	214.41400	-122.85600	46.64720	-118.30100	57.44110	33.57700	179.23800	-107.36800	-6.71261	-103.13000	59.31780	127.17200	116.50900	-90.34430
-644.09000	56.32670	-132.96500	63.80100	11.54370	214.42200	-122.86000	46.65070	-118.28300	57.43010	33.57290	179.24800	-107.37300	-6.69960	-103.11800	59.30850	127.17300	116.52500	-90.35320
-643.99000	56.32790	-132.94300	63.78850	11.54020	214.43000	-122.86400	46.65410	-118.26500	57.41920	33.56880	179.25900	-107.37800	-6.68660	-103.10600	59.29930	127.17400	116.54000	-90.36210
-643.89000	56.32910	-132.92100	63.77590	11.53660	214.43800	-122.86800	46.65750	-118.24600	57.40820	33.56460	179.26900	-107.38300	-6.67359	-103.09400	59.29000	127.17500	116.55600	-90.37100
-643.79000	56.33030	-132.89900	63.76330	11.53310	214.44600	-122.87200	46.66090	-118.22800	57.39720	33.56050	179.28000	-107.38800	-6.66058	-103.08200	59.28080	127.17600	116.57200	-90.38000
-643.69000	56.33150	-132.87700	63.75080	11.52950	214.45400	-122.87600	46.66440	-118.21000	57.38620	33.55630	179.29000	-107.39300	-6.64758	-103.07100	59.27150	127.17700	116.58700	-90.38890
-643.59000	56.33260	-132.85500	63.73820	11.52600	214.46200	-122.87900	46.66780	-118.19100	57.37520	33.55220	179.30100	-107.39800	-6.63457	-103.05900	59.26230	127.17800	116.60300	-90.39790
-643.49000	56.33380	-132.83300	63.72560	11.52250	214.47000	-122.88300	46.67120	-118.17300	57.36420	33.54810	179.31100	-107.40300	-6.62156	-103.04700	59.25310	127.17900	116.61800	-90.40680
-643.39000	56.33500	-132.81100	63.71310	11.51890	214.47800	-122.88700	46.67470	-118.15500	57.35330	33.54390	179.32200	-107.40800	-6.60856	-103.03500	59.24380	127.18000	116.63400	-90.41570
-643.29000	56.33620	-132.78900	63.70050	11.51540	214.48600	-122.89100	46.67810	-118.13600	57.34230	33.53980	179.33200	-107.41300	-6.59555	-103.02300	59.23460	127.18100	116.64900	-90.42470
-643.19000	56.33740	-132.76700	63.68790	11.51180	214.49400	-122.89500	46.68150	-118.11800	57.33130	33.53560	179.34300	-107.41900	-6.58254	-103.01100	59.22530	127.18200	116.66500	-90.43360
-643.09000	56.33850	-132.74500	63.67540	11.50830	214.50200	-122.89900	46.68490	-118.10000	57.32030	33.53150	179.35300	-107.42400	-6.56953	-102.99900	59.21610	127.18300	116.68000	-90.44260
-642.99000	56.33970	-132.72400	63.66280	11.50470	214.51000	-122.90200	46.68840	-118.08100	57.30930	33.52730	179.36400	-107.42900	-6.55653	-102.98700	59.20680	127.18400	116.69600	-90.45150
-642.89000	56.34090	-132.70200	63.65020	11.50120	214.51800	-122.90600	46.69180	-118.06300	57.29830	33.52310	179.37400	-107.43400	-6.54352	-102.97500	59.19760	127.18500	116.71200	-90.46050
-642.79000	56.34210	-132.68000	63.63760	11.49760	214.52600	-122.91000	46.69520	-118.04500	57.28730	33.51900	179.38500	-107.43900	-6.53051	-102.96300	59.18830	127.18600	116.72700	-90.46950
-642.69000	56.34330	-132.65800	63.62510	11.49410	214.53500	-122.91400	46.69870	-118.02600	57.27640	33.51480	179.39500	-107.44400	-6.51750	-102.95100	59.17910	127.18700	116.74300	-90.47840
-642.59000	56.34440	-132.63600	63.61250	11.49050	214.54300	-122.91800	46.70210	-118.00800	57.26540	33.51070	179.40600	-107.44900	-6.50450	-102.93900	59.16980	127.18800	116.75800	-90.48740
-642.49000	56.34560	-132.61400	63.59990	11.48690	214.55100	-122.92200	46.70550	-117.98900	57.25440	33.50650	179.41600	-107.45400	-6.49149	-102.92700	59.16060	127.18900	116.77400	-90.49630
-642.39000	56.34680	-132.59200	63.58740	11.48340	214.55900	-122.92500	46.70900	-117.97100	57.24340	33.50230	179.42700	-107.45900	-6.47848	-102.91500	59.15130	127.19000	116.79000	-90.50530
-642.29000	56.34790	-132.57000	63.57480	11.47980	214.56700	-122.92900	46.71240	-117.95300	57.23240	33.49820	179.43700	-107.46400	-6.46547	-102.90300	59.14200	127.19100	116.80500	-90.51430
-642.19000	56.34910	-132.54800	63.56220	11.47630	214.57500	-122.93300	46.71580	-117.93400	57.22140	33.49400	179.44800	-107.47000	-6.45247	-102.89200	59.13280	127.19200	116.82100	-90.52320
-642.09000	56.35030	-132.52600	63.54970	11.47270	214.58300	-122.93700	46.71920	-117.91600	57.21040	33.48980	179.45800	-107.47500	-6.43946	-102.88000	59.12350	127.19300	116.83600	-90.53220
-641.99000	56.35150	-132.50400	63.53710	11.46910	214.59100	-122.94100	46.72270	-117.89800	57.19940	33.48570	179.46900	-107.48000	-6.42645	-102.86800	59.11430	127.19400	116.85200	-90.54120
-641.89000	56.35260	-132.48200	63.52450	11.46560	214.59900	-122.94500	46.72610	-117.87900	57.18840	33.48150	179.47900	-107.48500	-6.41344	-102.85600	59.10500	127.19500	116.86800	-90.55020
-641.79000	56.35380	-132.46000	63.51190	11.46200	214.60700	-122.94900	46.72950	-117.86100	57.17740	33.47730	179.49000	-107.49000	-6.40043	-102.84400	59.09570	127.19600	116.88300	-90.55910
-641.69000	56.35500	-132.43800	63.49940	11.45840	214.61500	-122.95200	46.73290	-117.84300	57.16640	33.47310	179.50000	-107.49500	-6.38742	-102.83200	59.08650	127.19700	116.89900	-90.56810
-641.59000	56.35610	-132.41600	63.48680	11.45480	214.62300	-122.95600	46.73630	-117.82400	57.15540	33.46890	179.51100	-107.50000	-6.37442	-102.82000	59.07720	127.19800	116.91400	-90.57710
-641.49000	56.35730	-132.39500	63.47420	11.45130	214.63200	-122.96000	46.73980	-117.80600	57.14450	33.46480	179.52200	-107.50500	-6.36141	-102.80800	59.06800	127.19900	116.93000	-90.58610
-641.39000	56.35850	-132.37300	63.46160	11.44770	214.64000	-122.96400	46.74320	-117.78800	57.13350	33.46060	179.53200	-107.51000	-6.34840	-102.79600	59.05870	127.20000	116.94600	-90.59510
-641.29000	56.35970	-132.35100	63.44910	11.44410	214.64800	-122.96800	46.74660	-117.76900	57.12250	33.45640	179.54300	-107.51600	-6.33539	-102.78400	59.04940	127.20100	116.96100	-90.60400
-641.19000	56.36080	-132.32900	63.43650	11.44050	214.65600	-122.97200	46.75000	-117.75100	57.11150	33.45220	179.55300	-107.52100	-6.32238	-102.77200	59.04020	127.20200	116.97700	-90.61300
-641.09100	56.36200	-132.30700	63.42390	11.43690	214.66400	-122.97500	46.75350	-117.73200	57.10050	33.44800	179.56400	-107.52600	-6.30937	-102.76000	59.03090	127.20300	116.99300	-90.62200
-640.99100	56.36320	-132.28500	63.41130	11.43340	214.67200	-122.97900	46.75690	-117.71400	57.08950	33.44380	179.57400	-107.53100	-6.29636	-102.74800	59.02160	127.20400	117.00800	-90.63100
-640.89100	56.36440	-132.26300	63.39870	11.42980	214.68000	-122.98300	46.76030	-117.69600	57.07850	33.43960	179.58500	-107.53600	-6.28335	-102.73600	59.01240	127.20500	117.02400	-90.64000
-640.79100	56.36550	-132.24100	63.38620	11.42620	214.68800	-122.98700	46.76370	-117.67700	57.06750	33.43540	179.59500	-107.54100	-6.27034	-102.72400	59.00310	127.20600	117.04000	-90.64900
-640.69100	56.36670	-132.21900	63.37360	11.42260	214.69600	-122.99100	46.76710	-117.65900	57.05650	33.43120	179.60600	-107.54600	-6.25733	-102.71200	58.99380	127.20700	117.05500	-90.65800
-640.59100	56.36790	-132.19700	63.36100	11.41900	214.70400	-122.99500	46.77060	-117.64100	57.04550	33.42700	179.61700	-107.55100	-6.24432	-102.70000	58.98450	127.20800	117.07100	-90.66700
-640.49100	56.36900	-132.17500	63.34840	11.41540	214.71200	-122.99900	46.77400	-117.62200	57.03450	33.42280	179.62700	-107.55700	-6.23131	-102.68800	58.97530	127.20900	117.08700	-90.67600
-640.39100	56.37020	-132.15300	63.33580	11.41180	214.72100	-123.00200	46.77740	-117.60400	57.02350	33.41860	179.63800	-107.56200	-6.21830	-102.67600	58.96600	127.21000	117.10200	-90.68510
-640.29100	56.37140	-132.13100	63.32330	11.40820	214.72900	-123.00600	46.78080	-117.58600	57.01250	33.41440	179.64800	-107.56700	-6.20529	-102.66400	58.95670	127.21000	117.11800	-90.69410
-640.19100	56.37250	-132.10900	63.31070	11.40460	214.73700	-123.01000	46.78420	-117.56700	57.00150	33.41020	179.65900	-107.57200	-6.19228	-102.65200	58.94740	127.21100	117.13400	-90.70310
-640.09100	56.37370	-132.08700	63.29810	11.40100	214.74500	-123.01400	46.78760	-117.54900	56.99050	33.40600	179.66900	-107.57700	-6.17927	-102.64000	58.93820	127.21200	117.14900	-90.71210
-639.99100	56.37480	-132.06500	63.28550	11.39750	214.75300	-123.01800	46.79110	-117.53000	56.97950	33.40180	179.68000	-107.58200	-6.16626	-102.62800	58.92890	127.21300	117.16500	-90.72110
-639.89100	56.37600	-132.04300	63.27300	11.39390	214.76100	-123.02200	46.79450	-117.51200	56.96850	33.39760	179.69100	-107.58700	-6.15325	-102.61600	58.91960	127.21400	117.18100	-90.73010
-639.79100	56.37720	-132.02100	63.26040	11.39020	214.76900	-123.02600	46.79790	-117.49400	56.95750	33.39330	179.70100	-107.59200	-6.14024	-102.60400	58.91030	127.21500	117.19700	-90.73910
-639.69100	56.37830	-131.99900	63.24780	11.38660	214.77700	-123.03000	46.80130	-117.47500	56.94650	33.38910	179.71200	-107.59800	-6.12723	-102.59200	58.90110	127.21600	117.21200	-90.74820
-639.59100	56.37950	-131.97700	63.23520	11.38300	214.78600	-123.03300	46.80470	-117.45700	56.93550	33.38490	179.72200	-107.60300	-6.11422	-102.58000	58.89180	127.21700	117.22800	-90.75720
-639.49100	56.38070	-131.95500	63.22260	11.37940	214.79400	-123.03700	46.80810	-117.43900	56.92450	33.38070	179.73300	-107.60800	-6.10121	-102.56800	58.88250	127.21800	117.24400	-90.76620
-639.39100	56.38180	-131.93300	63.21000	11.37580	214.80200	-123.04100	46.81150	-117.42000	56.91340	33.37650	179.74400	-107.61300	-6.08820	-102.55600	58.87320	127.21900	117.25900	-90.77530
-639.29100	56.38300	-131.91100	63.19750	11.37220	214.81000	-123.04500	46.81500	-117.40200	56.90240	33.37220	179.75400	-107.61800	-6.07519	-102.54400	58.86390	127.22000	117.27500	-90.78430
-639.19100	56.38420	-131.88900	63.18490	11.36860	214.81800	-123.04900	46.81840	-117.38300	56.89140	33.36800	179.76500	-107.62300	-6.06218	-102.53200	58.85460	127.22100	117.29100	-90.79330
-639.09100	56.38530	-131.86700	63.17230	11.36500	214.82600	-123.05300	46.82180	-117.36500	56.88040	33.36380	179.77500	-107.62800	-6.04917	-102.52000	58.84540	127.22200	117.30700	-90.80240
-638.99100	56.38650	-131.84500	63.15970	11.36140	214.83400	-123.05700	46.82520	-117.34700	56.86940	33.35950	179.78600	-107.63400	-6.03616	-102.50800	58.83610	127.22300	117.32200	-90.81140
-638.89100	56.38770	-131.82300	63.14710	11.35780	214.84200	-123.06100	46.82860	-117.32800	56.85840	33.35530	179.79700	-107.63900	-6.02315	-102.49600	58.82680	127.22400	117.33800	-90.82040
-638.79100	56.38880	-131.80100	63.13450	11.35410	214.85100	-123.06400	46.83200	-117.31000	56.84740	33.35110	179.80700	-107.64400	-6.01013	-102.48400	58.81750	127.22500	117.35400	-90.82950
-638.69100	56.39000	-131.77900	63.12190	11.35050	214.85900	-123.06800	46.83540	-117.29100	56.83640	33.34680	179.81800	-107.64900	-5.99712	-102.47200	58.80820	127.22500	117.37000	-90.83850
-638.59100	56.39110	-131.75800	63.10940	11.34690	214.86700	-123.07200	46.83890	-117.27300	56.82540	33.34260	179.82800	-107.65400	-5.98411	-102.46000	58.79890	127.22600	117.38500	-90.84760
-638.49100	56.39230	-131.73600	63.09680	11.34330	214.87500	-123.07600	46.84230	-117.25500	56.81440	33.33840	179.83900	-107.65900	-5.97110	-102.44800	58.78960	127.22700	117.40100	-90.85660
-638.39100	56.39350	-131.71400	63.08420	11.33970	214.88300	-123.08000	46.84570	-117.23600	56.80340	33.33410	179.85000	-107.66400	-5.95809	-102.43600	58.78030	127.22800	117.41700	-90.86570
-638.29100	56.39460	-131.69200	63.07160	11.33600	214.89100	-123.08400	46.84910	-117.21800	56.79240	33.32990	179.86000	-107.67000	-5.94508	-102.42400	58.77100	127.22900	117.43300	-90.87470
-638.19100	56.39580	-131.67000	63.05900	11.33240	214.90000	-123.08800	46.85250	-117.19900	56.78140	33.32560	179.87100	-107.67500	-5.93206	-102.41200	58.76170	127.23000	117.44900	-90.88380
-638.09100	56.39690	-131.64800	63.04640	11.32880	214.90800	-123.09200	46.85590	-117.18100	56.77030	33.32140	179.88200	-107.68000	-5.91905	-102.40000	58.75240	127.23100	117.46400	-90.89280
-637.99100	56.39810	-131.62600	63.03380	11.32520	214.91600	-123.09500	46.85930	-117.16300	56.75930	33.31710	179.89200	-107.68500	-5.90604	-102.38800	58.74310	127.23200	117.48000	-90.90190
-637.89100	56.39920	-131.60400	63.02130	11.32150	214.92400	-123.09900	46.86270	-117.14400	56.74830	33.31290	179.90300	-107.69000	-5.89303	-102.37600	58.73380	127.23300	117.49600	-90.91100
-637.79100	56.40040	-131.58200	63.00870	11.31790	214.93200	-123.10300	46.86610	-117.12600	56.73730	33.30860	179.91300	-107.69500	-5.88002	-102.36400	58.72460	127.23400	117.51200	-90.92000
-637.69100	56.40160	-131.56000	62.99610	11.31430	214.94000	-123.10700	46.86950	-117.10700	56.72630	33.30440	179.92400	-107.70000	-5.86700	-102.35200	58.71530	127.23500	117.52800	-90.92910
-637.59100	56.40270	-131.53800	62.98350	11.31060	214.94900	-123.11100	46.87290	-117.08900	56.71530	33.30010	179.93500	-107.70600	-5.85399	-102.34000	58.70600	127.23600	117.54300	-90.93820
-637.49100	56.40390	-131.51600	62.97090	11.30700	214.95700	-123.11500	46.87630	-117.07100	56.70420	33.29580	179.94500	-107.71100	-5.84098	-102.32800	58.69670	127.23600	117.55900	-90.94720
-637.39100	56.40500	-131.49400	62.95830	11.30330	214.96500	-123.11900	46.87970	-117.05200	56.69320	33.29160	179.95600	-107.71600	-5.82796	-102.31600	58.68740	127.23700	117.57500	-90.95630
-637.29100	56.40620	-131.47200	62.94570	11.29970	214.97300	-123.12300	46.88310	-117.03400	56.68220	33.28730	179.96700	-107.72100	-5.81495	-102.30400	58.67800	127.23800	117.59100	-90.96540
-637.19100	56.40730	-131.45000	62.93310	11.29610	214.98100	-123.12600	46.88650	-117.01500	56.67120	33.28300	179.97700	-107.72600	-5.80194	-102.29200	58.66870	127.23900	117.60700	-90.97450
