time	x_f	y_f	z_f	Vx_f	Vy_f	Vz_f	x_nf	y_nf	z_nf	Vx_nf	Vy_nf	Vz_nf	x_kepl	y_kepl	z_kepl	Vx_kepl	Vy_kepl	Vz_kepl
-690.17900	-151.48000	24.65240	69.55310	203.54200	56.78720	-121.17500	-133.23600	17.58690	62.43880	163.43300	70.99400	-105.12500	-103.40900	-35.05350	63.47460	80.94200	146.70400	-86.45000
-690.07900	-151.45900	24.65820	69.54070	203.54900	56.78590	-121.17800	-133.21900	17.59420	62.42810	163.44300	70.99270	-105.13000	-103.40000	-35.03850	63.46580	80.95510	146.70800	-86.45800
-689.97900	-151.43800	24.66400	69.52840	203.55700	56.78460	-121.18200	-133.20200	17.60150	62.41730	163.45300	70.99140	-105.13500	-103.39200	-35.02350	63.45690	80.96820	146.71300	-86.46600
-689.87900	-151.41700	24.66980	69.51600	203.56500	56.78320	-121.18500	-133.18600	17.60870	62.40660	163.46300	70.99010	-105.13900	-103.38400	-35.00840	63.44810	80.98130	146.71700	-86.47410
-689.77900	-151.39600	24.67560	69.50360	203.57200	56.78190	-121.18900	-133.16900	17.61600	62.39580	163.47200	70.98880	-105.14400	-103.37600	-34.99340	63.43920	80.99440	146.72200	-86.48210
-689.67900	-151.37600	24.68150	69.49120	203.58000	56.78050	-121.19200	-133.15200	17.62330	62.38510	163.48200	70.98740	-105.14900	-103.36700	-34.97840	63.43040	81.00750	146.72600	-86.49010
-689.57900	-151.35500	24.68730	69.47880	203.58800	56.77920	-121.19600	-133.13500	17.63050	62.37430	163.49200	70.98610	-105.15300	-103.35900	-34.96340	63.42150	81.02060	146.73100	-86.49820
-689.47900	-151.33400	24.69310	69.46640	203.59500	56.77780	-121.19900	-133.11900	17.63780	62.36350	163.50200	70.98480	-105.15800	-103.35100	-34.94840	63.41270	81.03370	146.73500	-86.50620
-689.37900	-151.31300	24.69890	69.45400	203.60300	56.77650	-121.20300	-133.10200	17.64500	62.35280	163.51200	70.98350	-105.16300	-103.34200	-34.93340	63.40380	81.04680	146.73900	-86.51420
-689.27900	-151.29200	24.70470	69.44160	203.61100	56.77510	-121.20600	-133.08500	17.65230	62.34200	163.52200	70.98220	-105.16700	-103.33400	-34.91840	63.39500	81.05990	146.74400	-86.52230
-689.17900	-151.27100	24.71050	69.42920	203.61800	56.77380	-121.21000	-133.06900	17.65960	62.33130	163.53200	70.98080	-105.17200	-103.32600	-34.90340	63.38610	81.07300	146.74800	-86.53030
-689.07900	-151.25100	24.71630	69.41680	203.62600	56.77240	-121.21300	-133.05200	17.66680	62.32050	163.54200	70.97950	-105.17700	-103.31800	-34.88840	63.37730	81.08610	146.75300	-86.53840
-688.97900	-151.23000	24.72210	69.40440	203.63400	56.77110	-121.21700	-133.03500	17.67410	62.30980	163.55200	70.97820	-105.18200	-103.30900	-34.87340	63.36840	81.09920	146.75700	-86.54640
-688.87900	-151.20900	24.72790	69.39210	203.64100	56.76970	-121.22000	-133.01800	17.68130	62.29900	163.56200	70.97690	-105.18600	-103.30100	-34.85840	63.35960	81.11230	146.76200	-86.55450
-688.77900	-151.18800	24.73370	69.37970	203.64900	56.76840	-121.22400	-133.00200	17.68860	62.28820	163.57200	70.97550	-105.19100	-103.29300	-34.84340	63.35070	81.12540	146.76600	-86.56250
-688.67900	-151.16700	24.73950	69.36730	203.65700	56.76700	-121.22700	-132.98500	17.69580	62.27750	163.58200	70.97420	-105.19600	-103.28400	-34.82840	63.34190	81.13860	146.77000	-86.57050
-688.57900	-151.14700	24.74530	69.35490	203.66500	56.76570	-121.23100	-132.96800	17.70310	62.26670	163.59200	70.97290	-105.20000	-103.27600	-34.81330	63.33300	81.15170	146.77500	-86.57860
-688.47900	-151.12600	24.75110	69.34250	203.67200	56.76430	-121.23400	-132.95100	17.71040	62.25600	163.60200	70.97150	-105.20500	-103.26800	-34.79830	63.32420	81.16480	146.77900	-86.58670
-688.37900	-151.10500	24.75690	69.33010	203.68000	56.76300	-121.23800	-132.93500	17.71760	62.24520	163.61200	70.97020	-105.21000	-103.26000	-34.78330	63.31530	81.17800	146.78400	-86.59470
-688.27900	-151.08400	24.76270	69.31770	203.68800	56.76160	-121.24100	-132.91800	17.72490	62.23440	163.62200	70.96890	-105.21400	-103.25100	-34.76830	63.30650	81.19110	146.78800	-86.60280
-688.17900	-151.06300	24.76850	69.30530	203.69500	56.76030	-121.24500	-132.90100	17.73210	62.22370	163.63200	70.96750	-105.21900	-103.24300	-34.75330	63.29760	81.20430	146.79300	-86.61080
-688.07900	-151.04200	24.77430	69.29290	203.70300	56.75890	-121.24800	-132.88500	17.73940	62.21290	163.64200	70.96620	-105.22400	-103.23500	-34.73830	63.28870	81.21740	146.79700	-86.61890
-687.97900	-151.02100	24.78010	69.28050	203.71100	56.75760	-121.25200	-132.86800	17.74660	62.20220	163.65200	70.96490	-105.22800	-103.22600	-34.72330	63.27990	81.23060	146.80100	-86.62700
-687.87900	-151.00100	24.78590	69.26810	203.71800	56.75620	-121.25500	-132.85100	17.75390	62.19140	163.66200	70.96350	-105.23300	-103.21800	-34.70820	63.27100	81.24370	146.80600	-86.63500
-687.77900	-150.98000	24.79180	69.25560	203.72600	56.75480	-121.25900	-132.83400	17.76120	62.18060	163.67200	70.96220	-105.23800	-103.21000	-34.69320	63.26220	81.25690	146.81000	-86.64310
-687.67900	-150.95900	24.79760	69.24320	203.73400	56.75350	-121.26200	-132.81800	17.76840	62.16990	163.68200	70.96080	-105.24200	-103.20100	-34.67820	63.25330	81.27010	146.81500	-86.65120
-687.57900	-150.93800	24.80340	69.23080	203.74100	56.75210	-121.26600	-132.80100	17.77570	62.15910	163.69200	70.95950	-105.24700	-103.19300	-34.66320	63.24440	81.28320	146.81900	-86.65920
-687.47900	-150.91700	24.80920	69.21840	203.74900	56.75080	-121.26900	-132.78400	17.78290	62.14830	163.70200	70.95820	-105.25200	-103.18500	-34.64820	63.23560	81.29640	146.82400	-86.66730
-687.37900	-150.89600	24.81500	69.20600	203.75700	56.74940	-121.27300	-132.76700	17.79020	62.13760	163.71200	70.95680	-105.25600	-103.17600	-34.63320	63.22670	81.30960	146.82800	-86.67540
-687.27900	-150.87600	24.82080	69.19360	203.76500	56.74800	-121.27600	-132.75100	17.79740	62.12680	163.72300	70.95550	-105.26100	-103.16800	-34.61820	63.21780	81.32280	146.83200	-86.68340
-687.17900	-150.85500	24.82660	69.18120	203.77200	56.74670	-121.28000	-132.73400	17.80470	62.11600	163.73300	70.95410	-105.26600	-103.16000	-34.60310	63.20900	81.33590	146.83700	-86.69150
-687.07900	-150.83400	24.83240	69.16880	203.78000	56.74530	-121.28300	-132.71700	17.81200	62.10530	163.74300	70.95280	-105.27100	-103.15100	-34.58810	63.20010	81.34910	146.84100	-86.69960
-686.97900	-150.81300	24.83820	69.15640	203.78800	56.74390	-121.28700	-132.70000	17.81920	62.09450	163.75300	70.95140	-105.27500	-103.14300	-34.57310	63.19120	81.36230	146.84600	-86.70770
-686.87900	-150.79200	24.84400	69.14400	203.79500	56.74260	-121.29000	-132.68400	17.82650	62.08380	163.76300	70.95010	-105.28000	-103.13500	-34.55810	63.18240	81.37550	146.85000	-86.71580
-686.77900	-150.77100	24.84980	69.13160	203.80300	56.74120	-121.29400	-132.66700	17.83370	62.07300	163.77300	70.94870	-105.28500	-103.12700	-34.54310	63.17350	81.38870	146.85400	-86.72390
-686.67900	-150.75100	24.85560	69.11920	203.81100	56.73980	-121.29700	-132.65000	17.84100	62.06220	163.78300	70.94740	-105.28900	-103.11800	-34.52810	63.16460	81.40190	146.85900	-86.73190
-686.57900	-150.73000	24.86140	69.10680	203.81900	56.73850	-121.30100	-132.63300	17.84830	62.05150	163.79300	70.94600	-105.29400	-103.11000	-34.51300	63.15580	81.41510	146.86300	-86.74000
-686.47900	-150.70900	24.86720	69.09440	203.82600	56.73710	-121.30400	-132.61700	17.85550	62.04070	163.80300	70.94470	-105.29900	-103.10200	-34.49800	63.14690	81.42830	146.86800	-86.74810
-686.37900	-150.68800	24.87300	69.08200	203.83400	56.73570	-121.30800	-132.60000	17.86280	62.02990	163.81300	70.94330	-105.30300	-103.09300	-34.48300	63.13800	81.44150	146.87200	-86.75620
-686.27900	-150.66700	24.87880	69.06960	203.84200	56.73430	-121.31100	-132.58300	17.87000	62.01920	163.82300	70.94200	-105.30800	-103.08500	-34.46800	63.12920	81.45480	146.87700	-86.76430
-686.18000	-150.64600	24.88460	69.05720	203.85000	56.73300	-121.31500	-132.56600	17.87730	62.00840	163.83300	70.94060	-105.31300	-103.07700	-34.45290	63.12030	81.46800	146.88100	-86.77240
-686.08000	-150.62500	24.89040	69.04470	203.85700	56.73160	-121.31900	-132.55000	17.88450	61.99760	163.84300	70.93930	-105.31800	-103.06800	-34.43790	63.11140	81.48120	146.88500	-86.78050
-685.98000	-150.60500	24.89620	69.03230	203.86500	56.73020	-121.32200	-132.53300	17.89180	61.98680	163.85300	70.93790	-105.32200	-103.06000	-34.42290	63.10250	81.49440	146.89000	-86.78860
-685.88000	-150.58400	24.90200	69.01990	203.87300	56.72890	-121.32600	-132.51600	17.89900	61.97610	163.86300	70.93650	-105.32700	-103.05200	-34.40790	63.09370	81.50770	146.89400	-86.79670
-685.78000	-150.56300	24.90780	69.00750	203.88000	56.72750	-121.32900	-132.49900	17.90630	61.96530	163.87300	70.93520	-105.33200	-103.04300	-34.39290	63.08480	81.52090	146.89900	-86.80480
-685.68000	-150.54200	24.91360	68.99510	203.88800	56.72610	-121.33300	-132.48300	17.91350	61.95450	163.88300	70.93380	-105.33600	-103.03500	-34.37780	63.07590	81.53410	146.90300	-86.81290
-685.58000	-150.52100	24.91940	68.98270	203.89600	56.72470	-121.33600	-132.46600	17.92080	61.94370	163.89300	70.93250	-105.34100	-103.02700	-34.36280	63.06700	81.54740	146.90700	-86.82100
-685.48000	-150.50000	24.92520	68.97030	203.90400	56.72330	-121.34000	-132.44900	17.92800	61.93300	163.90300	70.93110	-105.34600	-103.01800	-34.34780	63.05810	81.56060	146.91200	-86.82910
-685.38000	-150.48000	24.93100	68.95790	203.91100	56.72200	-121.34300	-132.43200	17.93530	61.92220	163.91300	70.92970	-105.35100	-103.01000	-34.33280	63.04930	81.57390	146.91600	-86.83720
-685.28000	-150.45900	24.93680	68.94550	203.91900	56.72060	-121.34700	-132.41600	17.94260	61.91140	163.92400	70.92840	-105.35500	-103.00200	-34.31770	63.04040	81.58710	146.92100	-86.84540
-685.18000	-150.43800	24.94260	68.93310	203.92700	56.71920	-121.35000	-132.39900	17.94980	61.90060	163.93400	70.92700	-105.36000	-102.99300	-34.30270	63.03150	81.60040	146.92500	-86.85350
-685.08000	-150.41700	24.94840	68.92070	203.93500	56.71780	-121.35400	-132.38200	17.95710	61.88990	163.94400	70.92560	-105.36500	-102.98500	-34.28770	63.02260	81.61370	146.93000	-86.86160
-684.98000	-150.39600	24.95420	68.90830	203.94200	56.71640	-121.35700	-132.36500	17.96430	61.87910	163.95400	70.92430	-105.36900	-102.97600	-34.27270	63.01370	81.62690	146.93400	-86.86970
-684.88000	-150.37500	24.96000	68.89590	203.95000	56.71510	-121.36100	-132.34800	17.97160	61.86830	163.96400	70.92290	-105.37400	-102.96800	-34.25760	63.00490	81.64020	146.93800	-86.87780
-684.78000	-150.35400	24.96580	68.88350	203.95800	56.71370	-121.36400	-132.33200	17.97880	61.85760	163.97400	70.92150	-105.37900	-102.96000	-34.24260	62.99600	81.65350	146.94300	-86.88590
-684.68000	-150.33400	24.97160	68.87110	203.96600	56.71230	-121.36800	-132.31500	17.98610	61.84680	163.98400	70.92020	-105.38400	-102.95100	-34.22760	62.98710	81.66670	146.94700	-86.89410
-684.58000	-150.31300	24.97740	68.85870	203.97300	56.71090	-121.37100	-132.29800	17.99330	61.83600	163.99400	70.91880	-105.38800	-102.94300	-34.21250	62.97820	81.68000	146.95200	-86.90220
-684.48000	-150.29200	24.98320	68.84620	203.98100	56.70950	-121.37500	-132.28100	18.00060	61.82520	164.00400	70.91740	-105.39300	-102.93500	-34.19750	62.96930	81.69330	146.95600	-86.91030
-684.38000	-150.27100	24.98900	68.83380	203.98900	56.70810	-121.37800	-132.26500	18.00780	61.81440	164.01400	70.91600	-105.39800	-102.92600	-34.18250	62.96040	81.70660	146.96000	-86.91840
-684.28000	-150.25000	24.99480	68.82140	203.99700	56.70670	-121.38200	-132.24800	18.01510	61.80360	164.02400	70.91470	-105.40200	-102.91800	-34.16740	62.95150	81.71990	146.96500	-86.92660
-684.18000	-150.22900	25.00060	68.80900	204.00500	56.70530	-121.38500	-132.23100	18.02230	61.79290	164.03500	70.91330	-105.40700	-102.91000	-34.15240	62.94260	81.73320	146.96900	-86.93470
-684.08000	-150.20800	25.00640	68.79660	204.01200	56.70400	-121.38900	-132.21400	18.02960	61.78210	164.04500	70.91190	-105.41200	-102.90100	-34.13740	62.93370	81.74650	146.97400	-86.94280
-683.98000	-150.18700	25.01220	68.78420	204.02000	56.70260	-121.39200	-132.19700	18.03690	61.77130	164.05500	70.91050	-105.41700	-102.89300	-34.12240	62.92480	81.75980	146.97800	-86.95100
-683.88000	-150.16700	25.01800	68.77180	204.02800	56.70120	-121.39600	-132.18100	18.04410	61.76050	164.06500	70.90910	-105.42100	-102.88500	-34.10730	62.91600	81.77310	146.98300	-86.95910
-683.78000	-150.14600	25.02380	68.75930	204.03600	56.69980	-121.40000	-132.16400	18.05140	61.74970	164.07500	70.90780	-105.42600	-102.87600	-34.09230	62.90710	81.78640	146.98700	-86.96730
-683.68000	-150.12500	25.02960	68.74690	204.04300	56.69840	-121.40300	-132.14700	18.05860	61.73900	164.08500	70.90640	-105.43100	-102.86800	-34.07730	62.89820	81.79970	146.99100	-86.97540
-683.58000	-150.10400	25.03540	68.73450	204.05100	56.69700	-121.40700	-132.13000	18.06590	61.72820	164.09500	70.90500	-105.43500	-102.85900	-34.06220	62.88930	81.81300	146.99600	-86.98350
-683.48000	-150.08300	25.04120	68.72210	204.05900	56.69560	-121.41000	-132.11400	18.07310	61.71740	164.10500	70.90360	-105.44000	-102.85100	-34.04720	62.88040	81.82640	147.00000	-86.99170
-683.38000	-150.06200	25.04700	68.70960	204.06700	56.69420	-121.41400	-132.09700	18.08040	61.70660	164.11500	70.90220	-105.44500	-102.84300	-34.03220	62.87150	81.83970	147.00500	-86.99980
-683.28000	-150.04100	25.05280	68.69720	204.07500	56.69280	-121.41700	-132.08000	18.08760	61.69580	164.12600	70.90090	-105.45000	-102.83400	-34.01710	62.86260	81.85300	147.00900	-87.00800
-683.18000	-150.02000	25.05860	68.68480	204.08200	56.69140	-121.42100	-132.06300	18.09490	61.68510	164.13600	70.89950	-105.45400	-102.82600	-34.00210	62.85370	81.86640	147.01300	-87.01610
-683.08000	-150.00000	25.06440	68.67240	204.09000	56.69000	-121.42400	-132.04600	18.10210	61.67430	164.14600	70.89810	-105.45900	-102.81800	-33.98710	62.84480	81.87970	147.01800	-87.02430
-682.98000	-149.97900	25.07020	68.66000	204.09800	56.68860	-121.42800	-132.03000	18.10940	61.66350	164.15600	70.89670	-105.46400	-102.80900	-33.97200	62.83590	81.89300	147.02200	-87.03240
-682.88000	-149.95800	25.07600	68.64750	204.10600	56.68720	-121.43100	-132.01300	18.11660	61.65270	164.16600	70.89530	-105.46900	-102.80100	-33.95700	62.82700	81.90640	147.02700	-87.04060
-682.78000	-149.93700	25.08180	68.63510	204.11300	56.68580	-121.43500	-131.99600	18.12390	61.64190	164.17600	70.89390	-105.47300	-102.79200	-33.94190	62.81810	81.91970	147.03100	-87.04880
-682.68000	-149.91600	25.08760	68.62270	204.12100	56.68440	-121.43800	-131.97900	18.13110	61.63110	164.18600	70.89250	-105.47800	-102.78400	-33.92690	62.80920	81.93310	147.03600	-87.05690
-682.58000	-149.89500	25.09340	68.61030	204.12900	56.68300	-121.44200	-131.96200	18.13840	61.62030	164.19600	70.89110	-105.48300	-102.77600	-33.91190	62.80030	81.94640	147.04000	-87.06510
-682.48000	-149.87400	25.09920	68.59780	204.13700	56.68160	-121.44600	-131.94600	18.14560	61.60950	164.20700	70.88970	-105.48700	-102.76700	-33.89680	62.79140	81.95980	147.04400	-87.07320
-682.38000	-149.85300	25.10500	68.58540	204.14500	56.68020	-121.44900	-131.92900	18.15290	61.59870	164.21700	70.88830	-105.49200	-102.75900	-33.88180	62.78250	81.97320	147.04900	-87.08140
-682.28000	-149.83300	25.11080	68.57300	204.15200	56.67880	-121.45300	-131.91200	18.16010	61.58800	164.22700	70.88690	-105.49700	-102.75100	-33.86670	62.77360	81.98650	147.05300	-87.08960
-682.18000	-149.81200	25.11660	68.56060	204.16000	56.67740	-121.45600	-131.89500	18.16740	61.57720	164.23700	70.88550	-105.50200	-102.74200	-33.85170	62.76460	81.99990	147.05800	-87.09770
-682.08100	-149.79100	25.12240	68.54820	204.16800	56.67600	-121.46000	-131.87900	18.17460	61.56640	164.24700	70.88420	-105.50600	-102.73400	-33.83670	62.75570	82.01330	147.06200	-87.10590
-681.98100	-149.77000	25.12820	68.53570	204.17600	56.67460	-121.46300	-131.86200	18.18190	61.55560	164.25700	70.88280	-105.51100	-102.72500	-33.82160	62.74680	82.02670	147.06600	-87.11410
-681.88100	-149.74900	25.13400	68.52330	204.18400	56.67310	-121.46700	-131.84500	18.18910	61.54480	164.26800	70.88130	-105.51600	-102.71700	-33.80660	62.73790	82.04010	147.07100	-87.12230
-681.78100	-149.72800	25.13980	68.51090	204.19200	56.67170	-121.47000	-131.82800	18.19640	61.53400	164.27800	70.87990	-105.52100	-102.70900	-33.79160	62.72900	82.05350	147.07500	-87.13040
-681.68100	-149.70700	25.14560	68.49850	204.19900	56.67030	-121.47400	-131.81100	18.20360	61.52320	164.28800	70.87850	-105.52500	-102.70000	-33.77650	62.72010	82.06680	147.08000	-87.13860
-681.58100	-149.68600	25.15140	68.48600	204.20700	56.66890	-121.47700	-131.79400	18.21090	61.51240	164.29800	70.87710	-105.53000	-102.69200	-33.76150	62.71120	82.08020	147.08400	-87.14680
-681.48100	-149.66600	25.15720	68.47360	204.21500	56.66750	-121.48100	-131.77800	18.21810	61.50160	164.30800	70.87570	-105.53500	-102.68300	-33.74640	62.70230	82.09360	147.08800	-87.15500
-681.38100	-149.64500	25.16300	68.46120	204.22300	56.66610	-121.48500	-131.76100	18.22540	61.49080	164.31800	70.87430	-105.54000	-102.67500	-33.73140	62.69340	82.10700	147.09300	-87.16320
-681.28100	-149.62400	25.16880	68.44880	204.23100	56.66470	-121.48800	-131.74400	18.23260	61.48000	164.32800	70.87290	-105.54400	-102.66700	-33.71630	62.68440	82.12050	147.09700	-87.17130
-681.18100	-149.60300	25.17450	68.43640	204.23800	56.66330	-121.49200	-131.72700	18.23990	61.46920	164.33900	70.87150	-105.54900	-102.65800	-33.70130	62.67550	82.13390	147.10200	-87.17950
-681.08100	-149.58200	25.18030	68.42390	204.24600	56.66180	-121.49500	-131.71000	18.24710	61.45850	164.34900	70.87010	-105.55400	-102.65000	-33.68630	62.66660	82.14730	147.10600	-87.18770
-680.98100	-149.56100	25.18610	68.41150	204.25400	56.66040	-121.49900	-131.69400	18.25440	61.44770	164.35900	70.86870	-105.55900	-102.64100	-33.67120	62.65770	82.16070	147.11000	-87.19590
-680.88100	-149.54000	25.19190	68.39910	204.26200	56.65900	-121.50200	-131.67700	18.26160	61.43690	164.36900	70.86730	-105.56300	-102.63300	-33.65620	62.64880	82.17410	147.11500	-87.20410
-680.78100	-149.51900	25.19770	68.38670	204.27000	56.65760	-121.50600	-131.66000	18.26880	61.42610	164.37900	70.86590	-105.56800	-102.62500	-33.64110	62.63990	82.18750	147.11900	-87.21230
-680.68100	-149.49900	25.20350	68.37430	204.27800	56.65620	-121.50900	-131.64300	18.27610	61.41530	164.39000	70.86450	-105.57300	-102.61600	-33.62610	62.63090	82.20100	147.12400	-87.22050
-680.58100	-149.47800	25.20930	68.36180	204.28500	56.65470	-121.51300	-131.62600	18.28330	61.40450	164.40000	70.86300	-105.57800	-102.60800	-33.61100	62.62200	82.21440	147.12800	-87.22870
-680.48100	-149.45700	25.21510	68.34940	204.29300	56.65330	-121.51600	-131.61000	18.29060	61.39370	164.41000	70.86160	-105.58200	-102.59900	-33.59600	62.61310	82.22790	147.13200	-87.23690
-680.38100	-149.43600	25.22090	68.33700	204.30100	56.65190	-121.52000	-131.59300	18.29780	61.38290	164.42000	70.86020	-105.58700	-102.59100	-33.58090	62.60420	82.24130	147.13700	-87.24510
-680.28100	-149.41500	25.22670	68.32460	204.30900	56.65050	-121.52400	-131.57600	18.30510	61.37210	164.43000	70.85880	-105.59200	-102.58300	-33.56590	62.59530	82.25480	147.14100	-87.25330
-680.18100	-149.39400	25.23250	68.31210	204.31700	56.64910	-121.52700	-131.55900	18.31230	61.36130	164.44000	70.85740	-105.59700	-102.57400	-33.55080	62.58630	82.26820	147.14600	-87.26150
-680.08100	-149.37300	25.23830	68.29970	204.32500	56.64760	-121.53100	-131.54200	18.31960	61.35050	164.45100	70.85600	-105.60100	-102.56600	-33.53580	62.57740	82.28170	147.15000	-87.26970
-679.98100	-149.35200	25.24410	68.28730	204.33300	56.64620	-121.53400	-131.52500	18.32680	61.33970	164.46100	70.85450	-105.60600	-102.55700	-33.52070	62.56850	82.29510	147.15400	-87.27790
-679.88100	-149.33100	25.24990	68.27490	204.34000	56.64480	-121.53800	-131.50900	18.33410	61.32890	164.47100	70.85310	-105.61100	-102.54900	-33.50570	62.55960	82.30860	147.15900	-87.28620
-679.78100	-149.31000	25.25560	68.26240	204.34800	56.64330	-121.54100	-131.49200	18.34130	61.31810	164.48100	70.85170	-105.61600	-102.54100	-33.49060	62.55060	82.32210	147.16300	-87.29440
-679.68100	-149.29000	25.26140	68.25000	204.35600	56.64190	-121.54500	-131.47500	18.34860	61.30730	164.49200	70.85030	-105.62000	-102.53200	-33.47560	62.54170	82.33550	147.16800	-87.30260
