time	x_f	y_f	z_f	Vx_f	Vy_f	Vz_f	x_nf	y_nf	z_nf	Vx_nf	Vy_nf	Vz_nf	x_kepl	y_kepl	z_kepl	Vx_kepl	Vy_kepl	Vz_kepl
-329.31100	-67.51490	42.75340	21.85750	247.36500	39.77560	-146.30200	-62.15220	40.72950	19.65890	219.71600	51.03650	-135.24600	-58.53880	20.60880	24.50110	168.99200	147.56500	-140.53800
-329.21100	-67.48960	42.75740	21.84260	247.38800	39.75920	-146.30900	-62.12980	40.73470	19.64500	219.74500	51.01780	-135.25500	-58.52150	20.62390	24.48680	169.04200	147.54700	-140.55900
-329.11100	-67.46430	42.76150	21.82760	247.41100	39.74280	-146.31700	-62.10730	40.73990	19.63120	219.77400	50.99900	-135.26400	-58.50420	20.63900	24.47240	169.09200	147.52900	-140.58000
-329.01100	-67.43900	42.76560	21.81260	247.43500	39.72640	-146.32400	-62.08480	40.74510	19.61740	219.80200	50.98030	-135.27300	-58.48690	20.65410	24.45800	169.14200	147.51200	-140.60100
-328.91100	-67.41370	42.76960	21.79770	247.45800	39.71000	-146.33100	-62.06230	40.75030	19.60350	219.83100	50.96150	-135.28200	-58.46960	20.66910	24.44360	169.19300	147.49400	-140.62200
-328.81100	-67.38830	42.77370	21.78270	247.48100	39.69360	-146.33800	-62.03980	40.75550	19.58970	219.85900	50.94270	-135.29100	-58.45230	20.68420	24.42920	169.24300	147.47600	-140.64300
-328.71100	-67.36300	42.77780	21.76770	247.50500	39.67720	-146.34500	-62.01740	40.76070	19.57590	219.88800	50.92390	-135.30000	-58.43500	20.69930	24.41490	169.29300	147.45800	-140.66400
-328.61100	-67.33770	42.78180	21.75280	247.52800	39.66070	-146.35200	-61.99490	40.76590	19.56200	219.91700	50.90510	-135.30900	-58.41770	20.71440	24.40050	169.34300	147.44000	-140.68500
-328.51100	-67.31240	42.78590	21.73780	247.55200	39.64430	-146.35900	-61.97240	40.77110	19.54820	219.94500	50.88630	-135.31800	-58.40040	20.72950	24.38610	169.39400	147.42200	-140.70600
-328.41100	-67.28710	42.78990	21.72280	247.57500	39.62780	-146.36600	-61.94990	40.77640	19.53430	219.97400	50.86750	-135.32700	-58.38300	20.74450	24.37170	169.44400	147.40500	-140.72700
-328.31100	-67.26180	42.79400	21.70790	247.59900	39.61130	-146.37300	-61.92740	40.78160	19.52050	220.00200	50.84860	-135.33600	-58.36570	20.75960	24.35730	169.49500	147.38700	-140.74800
-328.21100	-67.23640	42.79800	21.69290	247.62200	39.59480	-146.38000	-61.90490	40.78680	19.50670	220.03100	50.82970	-135.34500	-58.34840	20.77470	24.34290	169.54500	147.36900	-140.76900
-328.11100	-67.21110	42.80210	21.67790	247.64500	39.57830	-146.38700	-61.88240	40.79200	19.49280	220.06000	50.81090	-135.35400	-58.33100	20.78980	24.32850	169.59500	147.35100	-140.79000
-328.01100	-67.18580	42.80610	21.66300	247.66900	39.56180	-146.39400	-61.85990	40.79710	19.47900	220.08800	50.79200	-135.36300	-58.31370	20.80480	24.31410	169.64600	147.33300	-140.81100
-327.91100	-67.16050	42.81020	21.64800	247.69200	39.54530	-146.40100	-61.83740	40.80230	19.46510	220.11700	50.77300	-135.37200	-58.29630	20.81990	24.29970	169.69600	147.31500	-140.83200
-327.81100	-67.13510	42.81420	21.63300	247.71600	39.52870	-146.40800	-61.81490	40.80750	19.45130	220.14600	50.75410	-135.38100	-58.27900	20.83500	24.28530	169.74700	147.29700	-140.85300
-327.71100	-67.10980	42.81820	21.61800	247.73900	39.51210	-146.41500	-61.79230	40.81270	19.43740	220.17400	50.73520	-135.39000	-58.26160	20.85000	24.27090	169.79700	147.27900	-140.87400
-327.61100	-67.08440	42.82230	21.60310	247.76300	39.49560	-146.42200	-61.76980	40.81790	19.42360	220.20300	50.71620	-135.39900	-58.24420	20.86510	24.25650	169.84800	147.26100	-140.89500
-327.51100	-67.05910	42.82630	21.58810	247.78600	39.47900	-146.42900	-61.74730	40.82310	19.40970	220.23200	50.69720	-135.40800	-58.22690	20.88010	24.24210	169.89800	147.24200	-140.91600
-327.41100	-67.03380	42.83040	21.57310	247.81000	39.46240	-146.43600	-61.72480	40.82830	19.39590	220.26100	50.67820	-135.41700	-58.20950	20.89520	24.22770	169.94900	147.22400	-140.93800
-327.31100	-67.00840	42.83440	21.55810	247.83300	39.44570	-146.44300	-61.70220	40.83350	19.38200	220.28900	50.65920	-135.42600	-58.19210	20.91020	24.21320	170.00000	147.20600	-140.95900
-327.21100	-66.98310	42.83840	21.54320	247.85700	39.42910	-146.45000	-61.67970	40.83860	19.36820	220.31800	50.64020	-135.43500	-58.17470	20.92530	24.19880	170.05000	147.18800	-140.98000
-327.11100	-66.95770	42.84250	21.52820	247.88000	39.41250	-146.45700	-61.65720	40.84380	19.35430	220.34700	50.62120	-135.44400	-58.15730	20.94040	24.18440	170.10100	147.17000	-141.00100
-327.01100	-66.93240	42.84650	21.51320	247.90400	39.39580	-146.46400	-61.63460	40.84900	19.34050	220.37500	50.60210	-135.45300	-58.13990	20.95540	24.17000	170.15100	147.15100	-141.02200
-326.91100	-66.90700	42.85050	21.49820	247.92700	39.37910	-146.47100	-61.61210	40.85420	19.32660	220.40400	50.58310	-135.46200	-58.12250	20.97050	24.15560	170.20200	147.13300	-141.04300
-326.81100	-66.88170	42.85450	21.48320	247.95100	39.36240	-146.47800	-61.58960	40.85930	19.31280	220.43300	50.56400	-135.47100	-58.10510	20.98550	24.14110	170.25300	147.11500	-141.06400
-326.71100	-66.85630	42.85860	21.46830	247.97500	39.34570	-146.48500	-61.56700	40.86450	19.29890	220.46200	50.54490	-135.48000	-58.08770	21.00050	24.12670	170.30400	147.09700	-141.08500
-326.61100	-66.83090	42.86260	21.45330	247.99800	39.32900	-146.49200	-61.54450	40.86970	19.28510	220.49100	50.52580	-135.48900	-58.07030	21.01560	24.11230	170.35400	147.07800	-141.10600
-326.51100	-66.80560	42.86660	21.43830	248.02200	39.31230	-146.49900	-61.52190	40.87480	19.27120	220.51900	50.50670	-135.49800	-58.05290	21.03060	24.09790	170.40500	147.06000	-141.12700
-326.41100	-66.78020	42.87060	21.42330	248.04500	39.29560	-146.50600	-61.49940	40.88000	19.25740	220.54800	50.48750	-135.50700	-58.03540	21.04570	24.08340	170.45600	147.04100	-141.14800
-326.31100	-66.75480	42.87470	21.40830	248.06900	39.27880	-146.51300	-61.47680	40.88520	19.24350	220.57700	50.46840	-135.51600	-58.01800	21.06070	24.06900	170.50700	147.02300	-141.16900
-326.21100	-66.72950	42.87870	21.39330	248.09200	39.26200	-146.52000	-61.45420	40.89030	19.22960	220.60600	50.44920	-135.52500	-58.00050	21.07570	24.05450	170.55800	147.00500	-141.19000
-326.11100	-66.70410	42.88270	21.37840	248.11600	39.24520	-146.52700	-61.43170	40.89550	19.21580	220.63500	50.43000	-135.53400	-57.98310	21.09080	24.04010	170.60800	146.98600	-141.21100
-326.01100	-66.67870	42.88670	21.36340	248.14000	39.22840	-146.53400	-61.40910	40.90060	19.20190	220.66300	50.41080	-135.54300	-57.96570	21.10580	24.02570	170.65900	146.96800	-141.23300
-325.91100	-66.65330	42.89070	21.34840	248.16300	39.21160	-146.54100	-61.38650	40.90580	19.18800	220.69200	50.39160	-135.55200	-57.94820	21.12080	24.01120	170.71000	146.94900	-141.25400
-325.81100	-66.62800	42.89470	21.33340	248.18700	39.19480	-146.54800	-61.36400	40.91090	19.17420	220.72100	50.37240	-135.56100	-57.93070	21.13590	23.99680	170.76100	146.93000	-141.27500
-325.71100	-66.60260	42.89870	21.31840	248.21100	39.17800	-146.55500	-61.34140	40.91610	19.16030	220.75000	50.35310	-135.57000	-57.91330	21.15090	23.98230	170.81200	146.91200	-141.29600
-325.61100	-66.57720	42.90270	21.30340	248.23400	39.16110	-146.56200	-61.31880	40.92120	19.14650	220.77900	50.33390	-135.57900	-57.89580	21.16590	23.96790	170.86300	146.89300	-141.31700
-325.51100	-66.55180	42.90670	21.28840	248.25800	39.14420	-146.56900	-61.29620	40.92640	19.13260	220.80800	50.31460	-135.58800	-57.87830	21.18090	23.95340	170.91400	146.87500	-141.33800
-325.41100	-66.52640	42.91070	21.27340	248.28100	39.12740	-146.57600	-61.27370	40.93150	19.11870	220.83700	50.29530	-135.59700	-57.86080	21.19600	23.93900	170.96500	146.85600	-141.35900
-325.31100	-66.50100	42.91470	21.25850	248.30500	39.11050	-146.58300	-61.25110	40.93670	19.10490	220.86600	50.27600	-135.60600	-57.84340	21.21100	23.92450	171.01600	146.83700	-141.38000
-325.21100	-66.47560	42.91870	21.24350	248.32900	39.09360	-146.59000	-61.22850	40.94180	19.09100	220.89400	50.25670	-135.61600	-57.82590	21.22600	23.91000	171.06700	146.81800	-141.40100
-325.11100	-66.45020	42.92270	21.22850	248.35200	39.07660	-146.59700	-61.20590	40.94700	19.07710	220.92300	50.23730	-135.62500	-57.80840	21.24100	23.89560	171.11800	146.80000	-141.42200
-325.01100	-66.42480	42.92670	21.21350	248.37600	39.05970	-146.60400	-61.18330	40.95210	19.06320	220.95200	50.21800	-135.63400	-57.79090	21.25600	23.88110	171.16900	146.78100	-141.44400
-324.91100	-66.39940	42.93070	21.19850	248.40000	39.04280	-146.61100	-61.16070	40.95720	19.04940	220.98100	50.19860	-135.64300	-57.77330	21.27100	23.86660	171.22000	146.76200	-141.46500
-324.81100	-66.37400	42.93470	21.18350	248.42400	39.02580	-146.61800	-61.13810	40.96240	19.03550	221.01000	50.17920	-135.65200	-57.75580	21.28600	23.85220	171.27100	146.74300	-141.48600
-324.71100	-66.34860	42.93870	21.16850	248.44700	39.00880	-146.62600	-61.11550	40.96750	19.02160	221.03900	50.15980	-135.66100	-57.73830	21.30100	23.83770	171.32200	146.72400	-141.50700
-324.61100	-66.32320	42.94270	21.15350	248.47100	38.99180	-146.63300	-61.09290	40.97260	19.00770	221.06800	50.14040	-135.67000	-57.72080	21.31600	23.82320	171.37400	146.70600	-141.52800
-324.51100	-66.29780	42.94670	21.13850	248.49500	38.97480	-146.64000	-61.07030	40.97770	18.99390	221.09700	50.12100	-135.67900	-57.70330	21.33100	23.80880	171.42500	146.68700	-141.54900
-324.41100	-66.27240	42.95070	21.12350	248.51800	38.95780	-146.64700	-61.04770	40.98290	18.98000	221.12600	50.10150	-135.68800	-57.68570	21.34600	23.79430	171.47600	146.66800	-141.57000
-324.31100	-66.24700	42.95470	21.10850	248.54200	38.94080	-146.65400	-61.02500	40.98800	18.96610	221.15500	50.08210	-135.69700	-57.66820	21.36100	23.77980	171.52700	146.64900	-141.59100
-324.21100	-66.22150	42.95860	21.09350	248.56600	38.92370	-146.66100	-61.00240	40.99310	18.95220	221.18400	50.06260	-135.70600	-57.65070	21.37600	23.76530	171.57800	146.63000	-141.61200
-324.11100	-66.19610	42.96260	21.07850	248.59000	38.90660	-146.66800	-60.97980	40.99820	18.93840	221.21300	50.04310	-135.71500	-57.63310	21.39100	23.75080	171.63000	146.61100	-141.63400
-324.01100	-66.17070	42.96660	21.06350	248.61300	38.88960	-146.67500	-60.95720	41.00340	18.92450	221.24200	50.02360	-135.72400	-57.61550	21.40600	23.73630	171.68100	146.59200	-141.65500
-323.91100	-66.14530	42.97060	21.04850	248.63700	38.87250	-146.68200	-60.93450	41.00850	18.91060	221.27100	50.00410	-135.73300	-57.59800	21.42100	23.72190	171.73200	146.57300	-141.67600
-323.81100	-66.11980	42.97460	21.03350	248.66100	38.85540	-146.68900	-60.91190	41.01360	18.89670	221.30000	49.98450	-135.74200	-57.58040	21.43600	23.70740	171.78400	146.55400	-141.69700
-323.71100	-66.09440	42.97850	21.01850	248.68500	38.83820	-146.69600	-60.88930	41.01870	18.88280	221.32900	49.96500	-135.75100	-57.56290	21.45100	23.69290	171.83500	146.53400	-141.71800
-323.61100	-66.06900	42.98250	21.00350	248.70800	38.82110	-146.70300	-60.86660	41.02380	18.86900	221.35800	49.94540	-135.76000	-57.54530	21.46600	23.67840	171.88600	146.51500	-141.73900
-323.51100	-66.04350	42.98650	20.98850	248.73200	38.80400	-146.71000	-60.84400	41.02890	18.85510	221.38700	49.92580	-135.76900	-57.52770	21.48100	23.66390	171.93800	146.49600	-141.76000
-323.41100	-66.01810	42.99040	20.97350	248.75600	38.78680	-146.71700	-60.82140	41.03400	18.84120	221.41600	49.90620	-135.77800	-57.51010	21.49590	23.64940	171.98900	146.47700	-141.78200
-323.31100	-65.99270	42.99440	20.95850	248.78000	38.76960	-146.72400	-60.79870	41.03910	18.82730	221.44500	49.88660	-135.78700	-57.49250	21.51090	23.63490	172.04100	146.45800	-141.80300
-323.21100	-65.96720	42.99840	20.94350	248.80400	38.75240	-146.73100	-60.77610	41.04420	18.81340	221.47400	49.86690	-135.79600	-57.47490	21.52590	23.62040	172.09200	146.43800	-141.82400
-323.11100	-65.94180	43.00230	20.92850	248.82800	38.73520	-146.73800	-60.75340	41.04930	18.79950	221.50300	49.84730	-135.80500	-57.45730	21.54090	23.60590	172.14400	146.41900	-141.84500
-323.01000	-65.91630	43.00630	20.91350	248.85100	38.71800	-146.74500	-60.73080	41.05440	18.78560	221.53300	49.82760	-135.81400	-57.43970	21.55580	23.59140	172.19500	146.40000	-141.86600
-322.91000	-65.89090	43.01020	20.89850	248.87500	38.70080	-146.75200	-60.70810	41.05950	18.77170	221.56200	49.80800	-135.82300	-57.42210	21.57080	23.57690	172.24700	146.38000	-141.88700
-322.81000	-65.86540	43.01420	20.88350	248.89900	38.68350	-146.75900	-60.68540	41.06460	18.75790	221.59100	49.78830	-135.83200	-57.40450	21.58580	23.56230	172.29800	146.36100	-141.90900
-322.71000	-65.83990	43.01820	20.86840	248.92300	38.66630	-146.76600	-60.66280	41.06970	18.74400	221.62000	49.76850	-135.84100	-57.38690	21.60070	23.54780	172.35000	146.34200	-141.93000
-322.61000	-65.81450	43.02210	20.85340	248.94700	38.64900	-146.77300	-60.64010	41.07480	18.73010	221.64900	49.74880	-135.85000	-57.36920	21.61570	23.53330	172.40100	146.32200	-141.95100
-322.51000	-65.78900	43.02610	20.83840	248.97100	38.63170	-146.78000	-60.61740	41.07990	18.71620	221.67800	49.72910	-135.85900	-57.35160	21.63070	23.51880	172.45300	146.30300	-141.97200
-322.41000	-65.76360	43.03000	20.82340	248.99400	38.61440	-146.78700	-60.59480	41.08500	18.70230	221.70700	49.70930	-135.86800	-57.33400	21.64560	23.50430	172.50400	146.28300	-141.99300
-322.31000	-65.73810	43.03400	20.80840	249.01800	38.59710	-146.79400	-60.57210	41.09000	18.68840	221.73600	49.68950	-135.87700	-57.31630	21.66060	23.48980	172.55600	146.26400	-142.01400
-322.21000	-65.71260	43.03790	20.79340	249.04200	38.57970	-146.80100	-60.54940	41.09510	18.67450	221.76600	49.66980	-135.88600	-57.29870	21.67550	23.47520	172.60800	146.24400	-142.03600
-322.11000	-65.68720	43.04180	20.77840	249.06600	38.56240	-146.80800	-60.52670	41.10020	18.66060	221.79500	49.64990	-135.89500	-57.28100	21.69050	23.46070	172.65900	146.22500	-142.05700
-322.01000	-65.66170	43.04580	20.76340	249.09000	38.54500	-146.81500	-60.50410	41.10530	18.64670	221.82400	49.63010	-135.90400	-57.26330	21.70550	23.44620	172.71100	146.20500	-142.07800
-321.91000	-65.63620	43.04970	20.74830	249.11400	38.52770	-146.82200	-60.48140	41.11040	18.63280	221.85300	49.61030	-135.91300	-57.24570	21.72040	23.43160	172.76300	146.18500	-142.09900
-321.81000	-65.61070	43.05370	20.73330	249.13800	38.51030	-146.82900	-60.45870	41.11540	18.61890	221.88200	49.59040	-135.92200	-57.22800	21.73540	23.41710	172.81500	146.16600	-142.12000
-321.71000	-65.58520	43.05760	20.71830	249.16200	38.49290	-146.83500	-60.43600	41.12050	18.60500	221.91200	49.57060	-135.93100	-57.21030	21.75030	23.40260	172.86600	146.14600	-142.14100
-321.61000	-65.55980	43.06150	20.70330	249.18600	38.47540	-146.84200	-60.41330	41.12560	18.59110	221.94100	49.55070	-135.94000	-57.19260	21.76520	23.38800	172.91800	146.12600	-142.16300
-321.51000	-65.53430	43.06550	20.68830	249.21000	38.45800	-146.84900	-60.39060	41.13060	18.57720	221.97000	49.53080	-135.94900	-57.17490	21.78020	23.37350	172.97000	146.10700	-142.18400
-321.41000	-65.50880	43.06940	20.67330	249.23400	38.44060	-146.85600	-60.36790	41.13570	18.56330	221.99900	49.51090	-135.95800	-57.15730	21.79510	23.35900	173.02200	146.08700	-142.20500
-321.31000	-65.48330	43.07330	20.65820	249.25800	38.42310	-146.86300	-60.34520	41.14080	18.54940	222.02900	49.49090	-135.96700	-57.13960	21.81010	23.34440	173.07400	146.06700	-142.22600
-321.21000	-65.45780	43.07730	20.64320	249.28200	38.40560	-146.87000	-60.32250	41.14580	18.53550	222.05800	49.47100	-135.97600	-57.12190	21.82500	23.32990	173.12600	146.04700	-142.24700
-321.11000	-65.43230	43.08120	20.62820	249.30600	38.38810	-146.87700	-60.29980	41.15090	18.52160	222.08700	49.45100	-135.98500	-57.10410	21.83990	23.31530	173.17800	146.02800	-142.26900
-321.01000	-65.40680	43.08510	20.61320	249.33000	38.37060	-146.88400	-60.27700	41.15590	18.50770	222.11600	49.43100	-135.99400	-57.08640	21.85490	23.30080	173.22900	146.00800	-142.29000
-320.91000	-65.38130	43.08900	20.59810	249.35400	38.35310	-146.89100	-60.25430	41.16100	18.49370	222.14600	49.41110	-136.00300	-57.06870	21.86980	23.28620	173.28100	145.98800	-142.31100
-320.81000	-65.35580	43.09300	20.58310	249.37800	38.33560	-146.89800	-60.23160	41.16600	18.47980	222.17500	49.39100	-136.01200	-57.05100	21.88470	23.27170	173.33300	145.96800	-142.33200
-320.71000	-65.33030	43.09690	20.56810	249.40200	38.31800	-146.90500	-60.20890	41.17110	18.46590	222.20400	49.37100	-136.02100	-57.03330	21.89970	23.25710	173.38500	145.94800	-142.35300
-320.61000	-65.30480	43.10080	20.55310	249.42600	38.30050	-146.91200	-60.18610	41.17610	18.45200	222.23300	49.35100	-136.03000	-57.01550	21.91460	23.24250	173.43700	145.92800	-142.37500
-320.51000	-65.27930	43.10470	20.53810	249.45000	38.28290	-146.91900	-60.16340	41.18120	18.43810	222.26300	49.33090	-136.03900	-56.99780	21.92950	23.22800	173.48900	145.90800	-142.39600
-320.41000	-65.25380	43.10860	20.52300	249.47400	38.26530	-146.92600	-60.14070	41.18620	18.42420	222.29200	49.31080	-136.04800	-56.98000	21.94440	23.21340	173.54100	145.88800	-142.41700
-320.31000	-65.22820	43.11260	20.50800	249.49800	38.24770	-146.93300	-60.11800	41.19130	18.41030	222.32100	49.29070	-136.05600	-56.96230	21.95940	23.19880	173.59300	145.86800	-142.43800
-320.21000	-65.20270	43.11650	20.49300	249.52200	38.23010	-146.94000	-60.09520	41.19630	18.39640	222.35100	49.27060	-136.06500	-56.94450	21.97430	23.18430	173.64600	145.84800	-142.45900
-320.11000	-65.17720	43.12040	20.47790	249.54600	38.21240	-146.94700	-60.07250	41.20140	18.38240	222.38000	49.25050	-136.07400	-56.92680	21.98920	23.16970	173.69800	145.82800	-142.48100
-320.01000	-65.15170	43.12430	20.46290	249.57000	38.19480	-146.95400	-60.04970	41.20640	18.36850	222.40900	49.23040	-136.08300	-56.90900	22.00410	23.15510	173.75000	145.80700	-142.50200
-319.91000	-65.12620	43.12820	20.44790	249.59400	38.17710	-146.96100	-60.02700	41.21140	18.35460	222.43900	49.21020	-136.09200	-56.89120	22.01900	23.14060	173.80200	145.78700	-142.52300
-319.81000	-65.10060	43.13210	20.43290	249.61800	38.15940	-146.96800	-60.00420	41.21650	18.34070	222.46800	49.19000	-136.10100	-56.87350	22.03390	23.12600	173.85400	145.76700	-142.54400
-319.71000	-65.07510	43.13600	20.41780	249.64200	38.14170	-146.97500	-59.98150	41.22150	18.32680	222.49800	49.16990	-136.11000	-56.85570	22.04880	23.11140	173.90600	145.74700	-142.56500
-319.61000	-65.04960	43.13990	20.40280	249.66600	38.12400	-146.98200	-59.95870	41.22650	18.31280	222.52700	49.14970	-136.11900	-56.83790	22.06370	23.09680	173.95900	145.72700	-142.58700
-319.51000	-65.02400	43.14380	20.38780	249.69000	38.10630	-146.98900	-59.93600	41.23150	18.29890	222.55600	49.12940	-136.12800	-56.82010	22.07860	23.08220	174.01100	145.70600	-142.60800
-319.41000	-64.99850	43.14770	20.37270	249.71400	38.08860	-146.99600	-59.91320	41.23660	18.28500	222.58600	49.10920	-136.13700	-56.80230	22.09350	23.06760	174.06300	145.68600	-142.62900
-319.31000	-64.97300	43.15160	20.35770	249.73800	38.07080	-147.00300	-59.89040	41.24160	18.27110	222.61500	49.08900	-136.14600	-56.78450	22.10840	23.05310	174.11500	145.66600	-142.65000
-319.21000	-64.94740	43.15550	20.34270	249.76200	38.05300	-147.01000	-59.86770	41.24660	18.25720	222.64500	49.06870	-136.15500	-56.76670	22.12330	23.03850	174.16800	145.64500	-142.67200
-319.11000	-64.92190	43.15940	20.32760	249.78700	38.03520	-147.01700	-59.84490	41.25160	18.24320	222.67400	49.04840	-136.16400	-56.74890	22.13820	23.02390	174.22000	145.62500	-142.69300
-319.01000	-64.89630	43.16320	20.31260	249.81100	38.01740	-147.02400	-59.82210	41.25660	18.22930	222.70300	49.02810	-136.17300	-56.73100	22.15310	23.00930	174.27200	145.60400	-142.71400
-318.91000	-64.87080	43.16710	20.29760	249.83500	37.99960	-147.03100	-59.79930	41.26170	18.21540	222.73300	49.00780	-136.18200	-56.71320	22.16800	22.99470	174.32500	145.58400	-142.73500
-318.81000	-64.84520	43.17100	20.28250	249.85900	37.98180	-147.03800	-59.77660	41.26670	18.20140	222.76200	48.98740	-136.19100	-56.69540	22.18290	22.98010	174.37700	145.56400	-142.75700
