time	x_f	y_f	z_f	Vx_f	Vy_f	Vz_f	x_nf	y_nf	z_nf	Vx_nf	Vy_nf	Vz_nf	x_kepl	y_kepl	z_kepl	Vx_kepl	Vy_kepl	Vz_kepl
-355.31200	53.85130	-33.13240	25.18380	15.43330	175.66600	-217.65300	51.38750	-29.79890	21.82400	29.81050	157.52500	-199.64000	35.74810	-31.06300	27.73120	130.55000	137.84900	-203.90700
-355.21200	53.85280	-33.11440	25.16150	15.39870	175.68400	-217.66500	51.39060	-29.78280	21.80360	29.77080	157.54800	-199.65700	35.76140	-31.04890	27.71040	130.49500	137.89700	-203.95000
-355.11200	53.85440	-33.09640	25.13930	15.36420	175.70200	-217.67700	51.39360	-29.76670	21.78320	29.73110	157.57100	-199.67400	35.77480	-31.03480	27.68950	130.43900	137.94500	-203.99200
-355.01200	53.85600	-33.07850	25.11700	15.32960	175.72000	-217.69000	51.39670	-29.75050	21.76280	29.69140	157.59400	-199.69100	35.78810	-31.02070	27.66870	130.38400	137.99300	-204.03500
-354.91200	53.85750	-33.06050	25.09480	15.29500	175.73900	-217.70200	51.39970	-29.73440	21.74230	29.65160	157.61700	-199.70700	35.80140	-31.00660	27.64780	130.32900	138.04100	-204.07800
-354.81200	53.85910	-33.04250	25.07250	15.26030	175.75700	-217.71500	51.40270	-29.71830	21.72190	29.61190	157.64000	-199.72400	35.81480	-30.99240	27.62690	130.27400	138.08900	-204.12000
-354.71200	53.86070	-33.02450	25.05020	15.22570	175.77500	-217.72700	51.40580	-29.70220	21.70150	29.57210	157.66300	-199.74100	35.82810	-30.97830	27.60600	130.21800	138.13600	-204.16300
-354.61200	53.86220	-33.00660	25.02800	15.19100	175.79300	-217.74000	51.40880	-29.68610	21.68100	29.53230	157.68600	-199.75800	35.84140	-30.96420	27.58520	130.16300	138.18400	-204.20600
-354.51200	53.86380	-32.98860	25.00570	15.15630	175.81100	-217.75200	51.41180	-29.66990	21.66060	29.49240	157.70900	-199.77500	35.85470	-30.95010	27.56430	130.10700	138.23200	-204.24800
-354.41200	53.86530	-32.97060	24.98340	15.12160	175.83000	-217.76400	51.41480	-29.65380	21.64020	29.45260	157.73200	-199.79100	35.86800	-30.93590	27.54340	130.05200	138.28000	-204.29100
-354.31200	53.86690	-32.95260	24.96110	15.08690	175.84800	-217.77700	51.41780	-29.63770	21.61980	29.41270	157.75500	-199.80800	35.88130	-30.92180	27.52250	129.99600	138.32800	-204.33400
-354.21200	53.86840	-32.93460	24.93890	15.05210	175.86600	-217.78900	51.42080	-29.62150	21.59930	29.37280	157.77800	-199.82500	35.89460	-30.90760	27.50160	129.94100	138.37600	-204.37600
-354.11200	53.86990	-32.91670	24.91660	15.01730	175.88400	-217.80200	51.42380	-29.60540	21.57890	29.33280	157.80100	-199.84200	35.90790	-30.89350	27.48070	129.88500	138.42400	-204.41900
-354.01200	53.87150	-32.89870	24.89430	14.98250	175.90200	-217.81400	51.42680	-29.58930	21.55840	29.29290	157.82400	-199.85900	35.92120	-30.87930	27.45980	129.82900	138.47200	-204.46200
-353.91200	53.87300	-32.88070	24.87200	14.94770	175.92100	-217.82600	51.42980	-29.57310	21.53800	29.25290	157.84700	-199.87500	35.93440	-30.86510	27.43890	129.77400	138.52000	-204.50400
-353.81200	53.87450	-32.86270	24.84980	14.91280	175.93900	-217.83900	51.43280	-29.55700	21.51760	29.21290	157.87000	-199.89200	35.94770	-30.85100	27.41790	129.71800	138.56800	-204.54700
-353.71200	53.87610	-32.84470	24.82750	14.87800	175.95700	-217.85100	51.43580	-29.54080	21.49710	29.17290	157.89300	-199.90900	35.96100	-30.83680	27.39700	129.66200	138.61500	-204.58900
-353.61200	53.87760	-32.82670	24.80520	14.84310	175.97500	-217.86300	51.43880	-29.52470	21.47670	29.13280	157.91600	-199.92600	35.97420	-30.82260	27.37610	129.60600	138.66300	-204.63200
-353.51200	53.87910	-32.80870	24.78290	14.80820	175.99300	-217.87600	51.44180	-29.50850	21.45620	29.09280	157.93900	-199.94200	35.98750	-30.80840	27.35520	129.55000	138.71100	-204.67400
-353.41200	53.88060	-32.79070	24.76060	14.77320	176.01100	-217.88800	51.44470	-29.49240	21.43580	29.05270	157.96200	-199.95900	36.00070	-30.79420	27.33420	129.49400	138.75900	-204.71700
-353.31200	53.88210	-32.77270	24.73840	14.73830	176.03000	-217.90000	51.44770	-29.47620	21.41530	29.01260	157.98500	-199.97600	36.01400	-30.78010	27.31330	129.43800	138.80700	-204.76000
-353.21200	53.88360	-32.75470	24.71610	14.70330	176.04800	-217.91300	51.45070	-29.46010	21.39490	28.97240	158.00800	-199.99200	36.02720	-30.76590	27.29230	129.38200	138.85500	-204.80200
-353.11200	53.88510	-32.73670	24.69380	14.66830	176.06600	-217.92500	51.45360	-29.44390	21.37440	28.93230	158.03100	-200.00900	36.04040	-30.75170	27.27140	129.32600	138.90300	-204.84500
-353.01200	53.88660	-32.71870	24.67150	14.63330	176.08400	-217.93700	51.45660	-29.42770	21.35400	28.89210	158.05400	-200.02600	36.05370	-30.73740	27.25050	129.27000	138.95100	-204.88700
-352.91200	53.88810	-32.70070	24.64920	14.59820	176.10200	-217.94900	51.45950	-29.41160	21.33350	28.85190	158.07700	-200.04200	36.06690	-30.72320	27.22950	129.21300	138.99900	-204.93000
-352.81200	53.88960	-32.68270	24.62690	14.56320	176.12100	-217.96200	51.46250	-29.39540	21.31300	28.81170	158.10000	-200.05900	36.08010	-30.70900	27.20850	129.15700	139.04700	-204.97200
-352.71200	53.89110	-32.66460	24.60460	14.52810	176.13900	-217.97400	51.46540	-29.37920	21.29260	28.77140	158.12300	-200.07600	36.09330	-30.69480	27.18760	129.10100	139.09500	-205.01500
-352.61200	53.89260	-32.64660	24.58230	14.49300	176.15700	-217.98600	51.46840	-29.36310	21.27210	28.73120	158.14600	-200.09200	36.10650	-30.68060	27.16660	129.04400	139.14300	-205.05700
-352.51200	53.89410	-32.62860	24.56000	14.45780	176.17500	-217.99900	51.47130	-29.34690	21.25170	28.69090	158.16900	-200.10900	36.11970	-30.66630	27.14560	128.98800	139.19100	-205.10000
-352.41200	53.89550	-32.61060	24.53770	14.42270	176.19300	-218.01100	51.47430	-29.33070	21.23120	28.65060	158.19200	-200.12600	36.13290	-30.65210	27.12460	128.93100	139.23900	-205.14200
-352.31200	53.89700	-32.59260	24.51540	14.38750	176.21200	-218.02300	51.47720	-29.31450	21.21070	28.61020	158.21500	-200.14200	36.14610	-30.63790	27.10370	128.87500	139.28700	-205.18400
-352.21200	53.89850	-32.57460	24.49310	14.35230	176.23000	-218.03500	51.48010	-29.29830	21.19020	28.56990	158.23800	-200.15900	36.15920	-30.62360	27.08270	128.81800	139.33500	-205.22700
-352.11200	53.89990	-32.55650	24.47080	14.31710	176.24800	-218.04800	51.48300	-29.28220	21.16980	28.52950	158.26100	-200.17600	36.17240	-30.60940	27.06170	128.76100	139.38300	-205.26900
-352.01200	53.90140	-32.53850	24.44850	14.28190	176.26600	-218.06000	51.48590	-29.26600	21.14930	28.48910	158.28300	-200.19200	36.18560	-30.59510	27.04070	128.70500	139.43100	-205.31200
-351.91200	53.90290	-32.52050	24.42620	14.24660	176.28400	-218.07200	51.48880	-29.24980	21.12880	28.44860	158.30600	-200.20900	36.19870	-30.58080	27.01970	128.64800	139.47900	-205.35400
-351.81200	53.90430	-32.50240	24.40390	14.21130	176.30200	-218.08400	51.49180	-29.23360	21.10840	28.40820	158.32900	-200.22500	36.21190	-30.56660	26.99870	128.59100	139.52700	-205.39600
-351.71200	53.90580	-32.48440	24.38160	14.17600	176.32100	-218.09600	51.49470	-29.21740	21.08790	28.36770	158.35200	-200.24200	36.22500	-30.55230	26.97770	128.53400	139.57500	-205.43900
-351.61200	53.90720	-32.46640	24.35930	14.14070	176.33900	-218.10900	51.49760	-29.20120	21.06740	28.32720	158.37500	-200.25900	36.23820	-30.53800	26.95670	128.47700	139.62300	-205.48100
-351.51200	53.90870	-32.44830	24.33700	14.10530	176.35700	-218.12100	51.50050	-29.18500	21.04690	28.28670	158.39800	-200.27500	36.25130	-30.52370	26.93570	128.42000	139.67100	-205.52400
-351.41200	53.91010	-32.43030	24.31470	14.06990	176.37500	-218.13300	51.50330	-29.16880	21.02640	28.24620	158.42100	-200.29200	36.26440	-30.50940	26.91460	128.36300	139.71900	-205.56600
-351.31200	53.91150	-32.41230	24.29240	14.03450	176.39300	-218.14500	51.50620	-29.15260	21.00590	28.20560	158.44400	-200.30800	36.27760	-30.49520	26.89360	128.30600	139.76700	-205.60800
-351.21200	53.91300	-32.39420	24.27010	13.99910	176.41100	-218.15700	51.50910	-29.13640	20.98550	28.16500	158.46700	-200.32500	36.29070	-30.48090	26.87260	128.24900	139.81500	-205.65100
-351.11200	53.91440	-32.37620	24.24780	13.96370	176.43000	-218.16900	51.51200	-29.12020	20.96500	28.12440	158.49000	-200.34100	36.30380	-30.46660	26.85150	128.19200	139.86300	-205.69300
-351.01200	53.91580	-32.35810	24.22550	13.92820	176.44800	-218.18200	51.51490	-29.10400	20.94450	28.08380	158.51300	-200.35800	36.31690	-30.45220	26.83050	128.13500	139.91100	-205.73500
-350.91200	53.91720	-32.34010	24.20320	13.89270	176.46600	-218.19400	51.51770	-29.08780	20.92400	28.04310	158.53600	-200.37400	36.33000	-30.43790	26.80950	128.07700	139.95900	-205.77700
-350.81200	53.91870	-32.32200	24.18080	13.85720	176.48400	-218.20600	51.52060	-29.07150	20.90350	28.00240	158.55900	-200.39100	36.34310	-30.42360	26.78840	128.02000	140.00700	-205.82000
-350.71200	53.92010	-32.30400	24.15850	13.82170	176.50200	-218.21800	51.52350	-29.05530	20.88300	27.96170	158.58200	-200.40700	36.35620	-30.40930	26.76740	127.96300	140.05500	-205.86200
-350.61200	53.92150	-32.28590	24.13620	13.78620	176.52000	-218.23000	51.52630	-29.03910	20.86250	27.92100	158.60500	-200.42400	36.36930	-30.39500	26.74630	127.90500	140.10300	-205.90400
-350.51200	53.92290	-32.26790	24.11390	13.75060	176.53900	-218.24200	51.52920	-29.02290	20.84200	27.88030	158.62800	-200.44000	36.38240	-30.38060	26.72520	127.84800	140.15100	-205.94700
-350.41200	53.92430	-32.24980	24.09160	13.71500	176.55700	-218.25400	51.53200	-29.00670	20.82150	27.83950	158.65100	-200.45700	36.39540	-30.36630	26.70420	127.79000	140.19900	-205.98900
-350.31200	53.92570	-32.23180	24.06920	13.67940	176.57500	-218.26600	51.53490	-28.99040	20.80100	27.79870	158.67400	-200.47300	36.40850	-30.35200	26.68310	127.73300	140.24700	-206.03100
-350.21200	53.92710	-32.21370	24.04690	13.64370	176.59300	-218.27900	51.53770	-28.97420	20.78050	27.75790	158.69700	-200.49000	36.42160	-30.33760	26.66200	127.67500	140.29500	-206.07300
-350.11200	53.92850	-32.19570	24.02460	13.60810	176.61100	-218.29100	51.54050	-28.95800	20.76000	27.71700	158.72000	-200.50600	36.43460	-30.32330	26.64100	127.61700	140.34300	-206.11500
-350.01200	53.92990	-32.17760	24.00230	13.57240	176.62900	-218.30300	51.54340	-28.94170	20.73950	27.67620	158.74300	-200.52300	36.44770	-30.30890	26.61990	127.56000	140.39100	-206.15800
-349.91200	53.93130	-32.15950	23.97990	13.53670	176.64800	-218.31500	51.54620	-28.92550	20.71900	27.63530	158.76600	-200.53900	36.46070	-30.29460	26.59880	127.50200	140.43900	-206.20000
-349.81200	53.93270	-32.14150	23.95760	13.50100	176.66600	-218.32700	51.54900	-28.90930	20.69850	27.59440	158.78900	-200.55600	36.47370	-30.28020	26.57770	127.44400	140.48700	-206.24200
-349.71200	53.93400	-32.12340	23.93530	13.46520	176.68400	-218.33900	51.55190	-28.89300	20.67800	27.55350	158.81200	-200.57200	36.48680	-30.26580	26.55660	127.38600	140.53500	-206.28400
-349.61200	53.93540	-32.10530	23.91300	13.42940	176.70200	-218.35100	51.55470	-28.87680	20.65740	27.51250	158.83500	-200.58800	36.49980	-30.25140	26.53550	127.32800	140.58300	-206.32600
-349.51200	53.93680	-32.08720	23.89060	13.39360	176.72000	-218.36300	51.55750	-28.86050	20.63690	27.47150	158.85700	-200.60500	36.51280	-30.23710	26.51440	127.27000	140.63100	-206.36800
-349.41200	53.93810	-32.06920	23.86830	13.35780	176.73800	-218.37500	51.56030	-28.84430	20.61640	27.43050	158.88000	-200.62100	36.52580	-30.22270	26.49330	127.21200	140.67900	-206.41100
-349.31200	53.93950	-32.05110	23.84600	13.32200	176.75700	-218.38700	51.56310	-28.82800	20.59590	27.38950	158.90300	-200.63800	36.53880	-30.20830	26.47220	127.15400	140.72700	-206.45300
-349.21200	53.94090	-32.03300	23.82360	13.28610	176.77500	-218.39900	51.56590	-28.81180	20.57540	27.34850	158.92600	-200.65400	36.55180	-30.19390	26.45110	127.09600	140.77500	-206.49500
-349.11200	53.94220	-32.01490	23.80130	13.25020	176.79300	-218.41100	51.56870	-28.79550	20.55480	27.30740	158.94900	-200.67000	36.56480	-30.17950	26.42990	127.03800	140.82300	-206.53700
-349.01200	53.94360	-31.99690	23.77900	13.21430	176.81100	-218.42300	51.57150	-28.77930	20.53430	27.26630	158.97200	-200.68700	36.57780	-30.16510	26.40880	126.97900	140.87100	-206.57900
-348.91200	53.94490	-31.97880	23.75660	13.17840	176.82900	-218.43500	51.57430	-28.76300	20.51380	27.22520	158.99500	-200.70300	36.59080	-30.15070	26.38770	126.92100	140.91900	-206.62100
-348.81200	53.94630	-31.96070	23.73430	13.14250	176.84700	-218.44700	51.57700	-28.74680	20.49330	27.18410	159.01800	-200.71900	36.60380	-30.13630	26.36660	126.86300	140.96700	-206.66300
-348.71200	53.94760	-31.94260	23.71190	13.10650	176.86500	-218.45900	51.57980	-28.73050	20.47270	27.14290	159.04100	-200.73600	36.61680	-30.12180	26.34540	126.80400	141.01500	-206.70500
-348.61200	53.94900	-31.92450	23.68960	13.07050	176.88400	-218.47100	51.58260	-28.71420	20.45220	27.10170	159.06400	-200.75200	36.62970	-30.10740	26.32430	126.74600	141.06300	-206.74700
-348.51200	53.95030	-31.90640	23.66720	13.03450	176.90200	-218.48300	51.58540	-28.69800	20.43170	27.06050	159.08700	-200.76800	36.64270	-30.09300	26.30310	126.68700	141.11200	-206.78900
-348.41200	53.95160	-31.88830	23.64490	12.99840	176.92000	-218.49500	51.58810	-28.68170	20.41110	27.01930	159.11000	-200.78500	36.65560	-30.07860	26.28200	126.62900	141.16000	-206.83100
-348.31200	53.95300	-31.87020	23.62260	12.96240	176.93800	-218.50700	51.59090	-28.66540	20.39060	26.97800	159.13300	-200.80100	36.66860	-30.06410	26.26080	126.57000	141.20800	-206.87300
-348.21200	53.95430	-31.85210	23.60020	12.92630	176.95600	-218.51900	51.59360	-28.64910	20.37010	26.93680	159.15600	-200.81700	36.68150	-30.04970	26.23970	126.51200	141.25600	-206.91500
-348.11200	53.95560	-31.83400	23.57790	12.89020	176.97400	-218.53100	51.59640	-28.63290	20.34950	26.89550	159.17900	-200.83400	36.69450	-30.03520	26.21850	126.45300	141.30400	-206.95700
-348.01200	53.95690	-31.81590	23.55550	12.85400	176.99200	-218.54300	51.59920	-28.61660	20.32900	26.85410	159.20100	-200.85000	36.70740	-30.02080	26.19730	126.39400	141.35200	-206.99900
-347.91200	53.95820	-31.79780	23.53320	12.81790	177.01100	-218.55500	51.60190	-28.60030	20.30850	26.81280	159.22400	-200.86600	36.72030	-30.00630	26.17620	126.33500	141.40000	-207.04100
-347.81200	53.95950	-31.77970	23.51080	12.78170	177.02900	-218.56700	51.60460	-28.58400	20.28790	26.77140	159.24700	-200.88300	36.73320	-29.99190	26.15500	126.27600	141.44800	-207.08300
-347.71200	53.96080	-31.76160	23.48850	12.74550	177.04700	-218.57900	51.60740	-28.56770	20.26740	26.73010	159.27000	-200.89900	36.74610	-29.97740	26.13380	126.21800	141.49600	-207.12500
-347.61200	53.96210	-31.74350	23.46610	12.70930	177.06500	-218.59000	51.61010	-28.55140	20.24680	26.68860	159.29300	-200.91500	36.75900	-29.96290	26.11260	126.15900	141.54400	-207.16700
-347.51200	53.96340	-31.72540	23.44370	12.67310	177.08300	-218.60200	51.61280	-28.53510	20.22630	26.64720	159.31600	-200.93100	36.77190	-29.94840	26.09140	126.10000	141.59200	-207.20900
-347.41200	53.96470	-31.70730	23.42140	12.63680	177.10100	-218.61400	51.61560	-28.51880	20.20570	26.60570	159.33900	-200.94800	36.78480	-29.93390	26.07020	126.04000	141.64000	-207.25100
-347.31200	53.96600	-31.68920	23.39900	12.60050	177.11900	-218.62600	51.61830	-28.50250	20.18520	26.56430	159.36200	-200.96400	36.79770	-29.91950	26.04900	125.98100	141.68900	-207.29300
-347.21200	53.96730	-31.67110	23.37670	12.56420	177.13800	-218.63800	51.62100	-28.48620	20.16460	26.52280	159.38500	-200.98000	36.81060	-29.90500	26.02780	125.92200	141.73700	-207.33400
-347.11200	53.96860	-31.65300	23.35430	12.52790	177.15600	-218.65000	51.62370	-28.46990	20.14410	26.48120	159.40800	-200.99600	36.82350	-29.89050	26.00660	125.86300	141.78500	-207.37600
-347.01200	53.96990	-31.63480	23.33190	12.49150	177.17400	-218.66200	51.62640	-28.45360	20.12350	26.43970	159.43100	-201.01200	36.83640	-29.87600	25.98540	125.80400	141.83300	-207.41800
-346.91200	53.97110	-31.61670	23.30960	12.45510	177.19200	-218.67400	51.62910	-28.43730	20.10290	26.39810	159.45400	-201.02900	36.84920	-29.86150	25.96420	125.74400	141.88100	-207.46000
-346.81200	53.97240	-31.59860	23.28720	12.41870	177.21000	-218.68500	51.63180	-28.42100	20.08240	26.35650	159.47600	-201.04500	36.86210	-29.84690	25.94300	125.68500	141.92900	-207.50200
-346.71200	53.97370	-31.58050	23.26480	12.38230	177.22800	-218.69700	51.63450	-28.40470	20.06180	26.31490	159.49900	-201.06100	36.87490	-29.83240	25.92180	125.62500	141.97700	-207.54400
-346.61200	53.97500	-31.56230	23.24250	12.34590	177.24600	-218.70900	51.63720	-28.38840	20.04130	26.27330	159.52200	-201.07700	36.88780	-29.81790	25.90050	125.56600	142.02500	-207.58500
-346.51200	53.97620	-31.54420	23.22010	12.30940	177.26400	-218.72100	51.63990	-28.37210	20.02070	26.23160	159.54500	-201.09300	36.90060	-29.80340	25.87930	125.50600	142.07300	-207.62700
-346.41200	53.97750	-31.52610	23.19770	12.27290	177.28300	-218.73300	51.64250	-28.35580	20.00010	26.18990	159.56800	-201.10900	36.91340	-29.78880	25.85810	125.44700	142.12200	-207.66900
-346.31200	53.97870	-31.50790	23.17540	12.23640	177.30100	-218.74400	51.64520	-28.33940	19.97960	26.14820	159.59100	-201.12600	36.92630	-29.77430	25.83680	125.38700	142.17000	-207.71100
-346.21200	53.98000	-31.48980	23.15300	12.19990	177.31900	-218.75600	51.64790	-28.32310	19.95900	26.10650	159.61400	-201.14200	36.93910	-29.75980	25.81560	125.32800	142.21800	-207.75200
-346.11200	53.98120	-31.47170	23.13060	12.16330	177.33700	-218.76800	51.65060	-28.30680	19.93840	26.06470	159.63700	-201.15800	36.95190	-29.74520	25.79430	125.26800	142.26600	-207.79400
-346.01200	53.98250	-31.45350	23.10830	12.12670	177.35500	-218.78000	51.65320	-28.29050	19.91780	26.02290	159.66000	-201.17400	36.96470	-29.73070	25.77310	125.20800	142.31400	-207.83600
-345.91200	53.98370	-31.43540	23.08590	12.09010	177.37300	-218.79200	51.65590	-28.27410	19.89730	25.98110	159.68200	-201.19000	36.97750	-29.71610	25.75180	125.14800	142.36200	-207.87800
-345.81200	53.98490	-31.41730	23.06350	12.05350	177.39100	-218.80300	51.65850	-28.25780	19.87670	25.93930	159.70500	-201.20600	36.99030	-29.70150	25.73060	125.08800	142.41000	-207.91900
-345.71200	53.98620	-31.39910	23.04110	12.01690	177.40900	-218.81500	51.66120	-28.24150	19.85610	25.89740	159.72800	-201.22200	37.00310	-29.68700	25.70930	125.02800	142.45800	-207.96100
-345.61200	53.98740	-31.38100	23.01870	11.98020	177.42700	-218.82700	51.66380	-28.22510	19.83550	25.85560	159.75100	-201.23800	37.01590	-29.67240	25.68800	124.96800	142.50600	-208.00300
-345.51200	53.98860	-31.36280	22.99640	11.94350	177.44600	-218.83900	51.66650	-28.20880	19.81490	25.81370	159.77400	-201.25400	37.02870	-29.65780	25.66670	124.90800	142.55500	-208.04400
-345.41200	53.98980	-31.34470	22.97400	11.90680	177.46400	-218.85000	51.66910	-28.19240	19.79440	25.77180	159.79700	-201.27100	37.04140	-29.64320	25.64550	124.84800	142.60300	-208.08600
-345.31200	53.99110	-31.32650	22.95160	11.87010	177.48200	-218.86200	51.67170	-28.17610	19.77380	25.72980	159.82000	-201.28700	37.05420	-29.62870	25.62420	124.78800	142.65100	-208.12800
-345.21200	53.99230	-31.30840	22.92920	11.83330	177.50000	-218.87400	51.67440	-28.15980	19.75320	25.68780	159.84300	-201.30300	37.06700	-29.61410	25.60290	124.72800	142.69900	-208.16900
-345.11200	53.99350	-31.29020	22.90680	11.79650	177.51800	-218.88500	51.67700	-28.14340	19.73260	25.64590	159.86600	-201.31900	37.07970	-29.59950	25.58160	124.66700	142.74700	-208.21100
-345.01200	53.99470	-31.27210	22.88440	11.75970	177.53600	-218.89700	51.67960	-28.12710	19.71200	25.60380	159.88800	-201.33500	37.09250	-29.58490	25.56030	124.60700	142.79500	-208.25200
-344.91200	53.99590	-31.25390	22.86210	11.72290	177.55400	-218.90900	51.68220	-28.11070	19.69140	25.56180	159.91100	-201.35100	37.10520	-29.57030	25.53900	124.54700	142.84300	-208.29400
-344.81200	53.99710	-31.23580	22.83970	11.68600	177.57200	-218.92100	51.68490	-28.09430	19.67080	25.51980	159.93400	-201.36700	37.11790	-29.55570	25.51770	124.48600	142.89200	-208.33600
