time	x_f	y_f	z_f	Vx_f	Vy_f	Vz_f	x_nf	y_nf	z_nf	Vx_nf	Vy_nf	Vz_nf	x_kepl	y_kepl	z_kepl	Vx_kepl	Vy_kepl	Vz_kepl
-200.70300	14.27240	-20.42770	44.81930	95.77050	270.23800	-23.39120	14.68740	-17.91020	43.64650	91.64540	246.64000	-12.86780	10.40820	-20.15850	36.87180	132.72000	248.69500	67.69900
-200.60300	14.28220	-20.40000	44.81690	95.74780	270.25500	-23.45030	14.69680	-17.88500	43.64520	91.62380	246.66700	-12.93200	10.42180	-20.13310	36.87880	132.68700	248.75800	67.58320
-200.50300	14.29200	-20.37240	44.81450	95.72500	270.27200	-23.50940	14.70620	-17.85980	43.64390	91.60220	246.69300	-12.99630	10.43540	-20.10760	36.88570	132.65500	248.82100	67.46740
-200.40300	14.30180	-20.34470	44.81210	95.70230	270.28900	-23.56850	14.71550	-17.83460	43.64260	91.58050	246.71900	-13.06050	10.44890	-20.08220	36.89260	132.62200	248.88400	67.35160
-200.30300	14.31160	-20.31710	44.80970	95.67950	270.30700	-23.62770	14.72490	-17.80930	43.64120	91.55880	246.74600	-13.12490	10.46250	-20.05670	36.89940	132.58900	248.94700	67.23570
-200.20300	14.32140	-20.28940	44.80730	95.65670	270.32400	-23.68690	14.73430	-17.78410	43.63990	91.53710	246.77200	-13.18920	10.47610	-20.03130	36.90630	132.55600	249.01000	67.11980
-200.10300	14.33110	-20.26180	44.80480	95.63390	270.34000	-23.74600	14.74360	-17.75890	43.63850	91.51530	246.79800	-13.25360	10.48960	-20.00580	36.91320	132.52300	249.07300	67.00380
-200.00300	14.34090	-20.23410	44.80240	95.61100	270.35700	-23.80530	14.75300	-17.73360	43.63720	91.49360	246.82400	-13.31790	10.50320	-19.98030	36.92000	132.49000	249.13600	66.88780
-199.90300	14.35070	-20.20650	44.80000	95.58810	270.37400	-23.86450	14.76230	-17.70840	43.63580	91.47180	246.85000	-13.38230	10.51670	-19.95480	36.92690	132.45700	249.19900	66.77180
-199.80300	14.36050	-20.17880	44.79750	95.56520	270.39100	-23.92380	14.77170	-17.68310	43.63440	91.45000	246.87700	-13.44680	10.53030	-19.92940	36.93370	132.42400	249.26100	66.65570
-199.70300	14.37020	-20.15120	44.79510	95.54230	270.40800	-23.98310	14.78100	-17.65790	43.63310	91.42820	246.90300	-13.51120	10.54380	-19.90390	36.94050	132.39100	249.32400	66.53950
-199.60300	14.38000	-20.12350	44.79260	95.51940	270.42500	-24.04240	14.79040	-17.63260	43.63170	91.40630	246.92900	-13.57570	10.55730	-19.87840	36.94730	132.35800	249.38600	66.42340
-199.50300	14.38980	-20.09590	44.79010	95.49640	270.44200	-24.10180	14.79970	-17.60740	43.63030	91.38440	246.95500	-13.64020	10.57090	-19.85280	36.95410	132.32400	249.44900	66.30720
-199.40300	14.39950	-20.06820	44.78770	95.47340	270.45900	-24.16110	14.80910	-17.58210	43.62890	91.36250	246.98100	-13.70470	10.58440	-19.82730	36.96080	132.29100	249.51100	66.19090
-199.30300	14.40930	-20.04060	44.78520	95.45040	270.47500	-24.22050	14.81840	-17.55680	43.62750	91.34060	247.00700	-13.76920	10.59790	-19.80180	36.96760	132.25800	249.57400	66.07460
-199.20300	14.41910	-20.01290	44.78270	95.42730	270.49200	-24.28000	14.82780	-17.53160	43.62610	91.31870	247.03300	-13.83380	10.61150	-19.77630	36.97440	132.22500	249.63600	65.95820
-199.10300	14.42880	-19.98520	44.78020	95.40420	270.50900	-24.33940	14.83710	-17.50630	43.62470	91.29670	247.05900	-13.89840	10.62500	-19.75070	36.98110	132.19100	249.69800	65.84190
-199.00300	14.43860	-19.95760	44.77770	95.38110	270.52500	-24.39890	14.84640	-17.48100	43.62320	91.27470	247.08500	-13.96300	10.63850	-19.72520	36.98780	132.15800	249.76000	65.72540
-198.90300	14.44830	-19.92990	44.77520	95.35800	270.54200	-24.45840	14.85580	-17.45580	43.62180	91.25270	247.11100	-14.02760	10.65200	-19.69970	36.99450	132.12400	249.82200	65.60890
-198.80300	14.45810	-19.90220	44.77270	95.33490	270.55900	-24.51790	14.86510	-17.43050	43.62040	91.23070	247.13600	-14.09230	10.66550	-19.67410	37.00120	132.09100	249.88400	65.49240
-198.70300	14.46780	-19.87460	44.77020	95.31170	270.57500	-24.57750	14.87440	-17.40520	43.61890	91.20860	247.16200	-14.15700	10.67900	-19.64860	37.00790	132.05700	249.94600	65.37590
-198.60300	14.47760	-19.84690	44.76770	95.28850	270.59200	-24.63710	14.88380	-17.37990	43.61750	91.18660	247.18800	-14.22170	10.69250	-19.62300	37.01460	132.02300	250.00800	65.25930
-198.50300	14.48730	-19.81920	44.76520	95.26530	270.60800	-24.69670	14.89310	-17.35470	43.61600	91.16450	247.21400	-14.28640	10.70600	-19.59740	37.02130	131.99000	250.07000	65.14260
-198.40300	14.49710	-19.79150	44.76270	95.24210	270.62500	-24.75630	14.90240	-17.32940	43.61450	91.14240	247.24000	-14.35120	10.71950	-19.57180	37.02790	131.95600	250.13200	65.02600
-198.30300	14.50680	-19.76390	44.76010	95.21880	270.64100	-24.81590	14.91170	-17.30410	43.61310	91.12020	247.26500	-14.41590	10.73300	-19.54620	37.03460	131.92200	250.19300	64.90920
-198.20300	14.51650	-19.73620	44.75760	95.19550	270.65700	-24.87560	14.92100	-17.27880	43.61160	91.09810	247.29100	-14.48070	10.74650	-19.52070	37.04120	131.88800	250.25500	64.79250
-198.10300	14.52630	-19.70850	44.75500	95.17220	270.67400	-24.93530	14.93040	-17.25350	43.61010	91.07590	247.31700	-14.54550	10.76000	-19.49510	37.04780	131.85400	250.31600	64.67570
-198.00300	14.53600	-19.68080	44.75250	95.14890	270.69000	-24.99500	14.93970	-17.22820	43.60860	91.05370	247.34200	-14.61040	10.77350	-19.46950	37.05450	131.82000	250.37800	64.55880
-197.90300	14.54570	-19.65310	44.74990	95.12550	270.70600	-25.05480	14.94900	-17.20290	43.60710	91.03140	247.36800	-14.67520	10.78700	-19.44380	37.06100	131.78600	250.43900	64.44190
-197.80300	14.55550	-19.62540	44.74740	95.10210	270.72300	-25.11460	14.95830	-17.17760	43.60560	91.00920	247.39300	-14.74010	10.80040	-19.41820	37.06760	131.75200	250.50100	64.32500
-197.70300	14.56520	-19.59780	44.74480	95.07870	270.73900	-25.17440	14.96760	-17.15230	43.60410	90.98690	247.41900	-14.80500	10.81390	-19.39260	37.07420	131.71800	250.56200	64.20800
-197.60300	14.57490	-19.57010	44.74220	95.05530	270.75500	-25.23420	14.97690	-17.12700	43.60260	90.96460	247.44400	-14.87000	10.82740	-19.36700	37.08080	131.68400	250.62300	64.09100
-197.50300	14.58460	-19.54240	44.73960	95.03180	270.77100	-25.29400	14.98620	-17.10170	43.60110	90.94230	247.47000	-14.93490	10.84080	-19.34140	37.08730	131.65000	250.68400	63.97400
-197.40300	14.59430	-19.51470	44.73700	95.00830	270.78800	-25.35390	14.99550	-17.07640	43.59950	90.91990	247.49500	-14.99990	10.85430	-19.31570	37.09390	131.61500	250.74500	63.85690
-197.30300	14.60410	-19.48700	44.73440	94.98480	270.80400	-25.41380	15.00480	-17.05110	43.59800	90.89760	247.52100	-15.06490	10.86780	-19.29010	37.10040	131.58100	250.80600	63.73970
-197.20300	14.61380	-19.45930	44.73180	94.96130	270.82000	-25.47370	15.01410	-17.02580	43.59650	90.87520	247.54600	-15.12990	10.88120	-19.26440	37.10690	131.54700	250.86700	63.62260
-197.10300	14.62350	-19.43160	44.72920	94.93770	270.83600	-25.53370	15.02340	-17.00050	43.59490	90.85280	247.57200	-15.19490	10.89470	-19.23880	37.11340	131.51200	250.92800	63.50540
-197.00300	14.63320	-19.40390	44.72660	94.91420	270.85200	-25.59370	15.03270	-16.97510	43.59330	90.83040	247.59700	-15.26000	10.90810	-19.21310	37.11990	131.47800	250.98800	63.38810
-196.90300	14.64290	-19.37620	44.72400	94.89060	270.86800	-25.65370	15.04200	-16.94980	43.59180	90.80790	247.62200	-15.32510	10.92160	-19.18740	37.12640	131.44400	251.04900	63.27080
-196.80300	14.65260	-19.34850	44.72140	94.86690	270.88400	-25.71370	15.05120	-16.92450	43.59020	90.78540	247.64800	-15.39020	10.93500	-19.16170	37.13280	131.40900	251.11000	63.15350
-196.70300	14.66230	-19.32080	44.71870	94.84330	270.90000	-25.77370	15.06050	-16.89920	43.58860	90.76290	247.67300	-15.45530	10.94840	-19.13610	37.13930	131.37400	251.17000	63.03610
-196.60300	14.67200	-19.29310	44.71610	94.81960	270.91600	-25.83380	15.06980	-16.87380	43.58700	90.74040	247.69800	-15.52050	10.96190	-19.11040	37.14570	131.34000	251.23100	62.91870
-196.50300	14.68170	-19.26540	44.71350	94.79590	270.93200	-25.89390	15.07910	-16.84850	43.58550	90.71780	247.72300	-15.58570	10.97530	-19.08470	37.15210	131.30500	251.29100	62.80120
-196.40300	14.69140	-19.23770	44.71080	94.77220	270.94800	-25.95400	15.08840	-16.82320	43.58390	90.69530	247.74900	-15.65090	10.98870	-19.05900	37.15860	131.27000	251.35100	62.68370
-196.30300	14.70110	-19.20990	44.70810	94.74840	270.96400	-26.01420	15.09760	-16.79780	43.58230	90.67270	247.77400	-15.71610	11.00220	-19.03330	37.16500	131.23600	251.41200	62.56620
-196.20300	14.71080	-19.18220	44.70550	94.72470	270.97900	-26.07430	15.10690	-16.77250	43.58060	90.65010	247.79900	-15.78130	11.01560	-19.00750	37.17140	131.20100	251.47200	62.44860
-196.10300	14.72050	-19.15450	44.70280	94.70090	270.99500	-26.13450	15.11620	-16.74710	43.57900	90.62750	247.82400	-15.84660	11.02900	-18.98180	37.17770	131.16600	251.53200	62.33100
-196.00300	14.73010	-19.12680	44.70010	94.67700	271.01100	-26.19480	15.12550	-16.72180	43.57740	90.60480	247.84900	-15.91190	11.04240	-18.95610	37.18410	131.13100	251.59200	62.21330
-195.90300	14.73980	-19.09910	44.69750	94.65320	271.02700	-26.25500	15.13470	-16.69640	43.57580	90.58210	247.87400	-15.97720	11.05580	-18.93040	37.19050	131.09600	251.65200	62.09560
-195.80300	14.74950	-19.07140	44.69480	94.62930	271.04200	-26.31530	15.14400	-16.67110	43.57410	90.55940	247.89900	-16.04250	11.06920	-18.90460	37.19680	131.06100	251.71200	61.97790
-195.70300	14.75920	-19.04360	44.69210	94.60540	271.05800	-26.37560	15.15320	-16.64570	43.57250	90.53670	247.92400	-16.10790	11.08260	-18.87890	37.20310	131.02600	251.77200	61.86010
-195.60300	14.76890	-19.01590	44.68940	94.58150	271.07400	-26.43590	15.16250	-16.62040	43.57080	90.51390	247.94900	-16.17330	11.09600	-18.85310	37.20950	130.99100	251.83100	61.74230
-195.50300	14.77850	-18.98820	44.68670	94.55750	271.08900	-26.49620	15.17180	-16.59500	43.56920	90.49120	247.97400	-16.23860	11.10940	-18.82740	37.21580	130.95600	251.89100	61.62450
-195.40300	14.78820	-18.96050	44.68400	94.53360	271.10500	-26.55660	15.18100	-16.56970	43.56750	90.46840	247.99900	-16.30410	11.12280	-18.80160	37.22210	130.92000	251.95100	61.50660
-195.30300	14.79790	-18.93280	44.68120	94.50960	271.12000	-26.61700	15.19030	-16.54430	43.56580	90.44560	248.02400	-16.36950	11.13620	-18.77580	37.22830	130.88500	252.01000	61.38860
-195.20300	14.80750	-18.90500	44.67850	94.48550	271.13600	-26.67740	15.19950	-16.51890	43.56420	90.42270	248.04900	-16.43500	11.14960	-18.75000	37.23460	130.85000	252.06900	61.27070
-195.10300	14.81720	-18.87730	44.67580	94.46150	271.15100	-26.73790	15.20880	-16.49360	43.56250	90.39990	248.07300	-16.50050	11.16300	-18.72430	37.24090	130.81500	252.12900	61.15270
-195.00300	14.82690	-18.84960	44.67300	94.43740	271.16700	-26.79830	15.21800	-16.46820	43.56080	90.37700	248.09800	-16.56600	11.17630	-18.69850	37.24710	130.77900	252.18800	61.03460
-194.90300	14.83650	-18.82180	44.67030	94.41330	271.18200	-26.85880	15.22720	-16.44280	43.55910	90.35410	248.12300	-16.63150	11.18970	-18.67270	37.25340	130.74400	252.24700	60.91650
-194.80300	14.84620	-18.79410	44.66750	94.38920	271.19800	-26.91930	15.23650	-16.41740	43.55740	90.33120	248.14800	-16.69710	11.20310	-18.64690	37.25960	130.70800	252.30700	60.79840
-194.70300	14.85580	-18.76640	44.66480	94.36510	271.21300	-26.97990	15.24570	-16.39200	43.55570	90.30820	248.17200	-16.76260	11.21640	-18.62110	37.26580	130.67300	252.36600	60.68020
-194.60300	14.86550	-18.73860	44.66200	94.34090	271.22800	-27.04040	15.25500	-16.36670	43.55400	90.28530	248.19700	-16.82820	11.22980	-18.59530	37.27200	130.63700	252.42500	60.56200
-194.50300	14.87510	-18.71090	44.65930	94.31670	271.24400	-27.10100	15.26420	-16.34130	43.55220	90.26230	248.22200	-16.89390	11.24320	-18.56940	37.27820	130.60100	252.48400	60.44380
-194.40300	14.88480	-18.68310	44.65650	94.29250	271.25900	-27.16160	15.27340	-16.31590	43.55050	90.23930	248.24600	-16.95950	11.25650	-18.54360	37.28440	130.56600	252.54300	60.32550
-194.30300	14.89440	-18.65540	44.65370	94.26830	271.27400	-27.22220	15.28260	-16.29050	43.54880	90.21620	248.27100	-17.02520	11.26990	-18.51780	37.29050	130.53000	252.60100	60.20720
-194.20300	14.90400	-18.62760	44.65090	94.24400	271.28900	-27.28290	15.29190	-16.26510	43.54700	90.19320	248.29500	-17.09080	11.28320	-18.49200	37.29670	130.49400	252.66000	60.08880
-194.10300	14.91370	-18.59990	44.64810	94.21970	271.30500	-27.34360	15.30110	-16.23970	43.54530	90.17010	248.32000	-17.15660	11.29660	-18.46610	37.30280	130.45800	252.71900	59.97040
-194.00300	14.92330	-18.57220	44.64530	94.19540	271.32000	-27.40430	15.31030	-16.21430	43.54350	90.14700	248.34400	-17.22230	11.30990	-18.44030	37.30890	130.42200	252.77700	59.85200
-193.90300	14.93290	-18.54440	44.64250	94.17110	271.33500	-27.46500	15.31950	-16.18890	43.54180	90.12390	248.36900	-17.28800	11.32320	-18.41440	37.31510	130.38700	252.83600	59.73350
-193.80300	14.94260	-18.51670	44.63970	94.14670	271.35000	-27.52580	15.32870	-16.16350	43.54000	90.10070	248.39300	-17.35380	11.33660	-18.38850	37.32120	130.35100	252.89400	59.61500
-193.70300	14.95220	-18.48890	44.63690	94.12230	271.36500	-27.58660	15.33800	-16.13810	43.53820	90.07750	248.41800	-17.41960	11.34990	-18.36270	37.32730	130.31400	252.95300	59.49650
-193.60300	14.96180	-18.46110	44.63410	94.09790	271.38000	-27.64740	15.34720	-16.11270	43.53640	90.05430	248.44200	-17.48540	11.36320	-18.33680	37.33330	130.27800	253.01100	59.37790
-193.50300	14.97140	-18.43340	44.63120	94.07350	271.39500	-27.70820	15.35640	-16.08730	43.53460	90.03110	248.46600	-17.55130	11.37660	-18.31090	37.33940	130.24200	253.06900	59.25930
-193.40300	14.98110	-18.40560	44.62840	94.04900	271.41000	-27.76900	15.36560	-16.06190	43.53280	90.00790	248.49100	-17.61710	11.38990	-18.28500	37.34550	130.20600	253.12700	59.14060
-193.30300	14.99070	-18.37790	44.62550	94.02450	271.42500	-27.82990	15.37480	-16.03650	43.53100	89.98460	248.51500	-17.68300	11.40320	-18.25910	37.35150	130.17000	253.18500	59.02190
-193.20300	15.00030	-18.35010	44.62270	94.00000	271.44000	-27.89080	15.38400	-16.01110	43.52920	89.96130	248.53900	-17.74890	11.41650	-18.23320	37.35750	130.13400	253.24300	58.90320
-193.10300	15.00990	-18.32240	44.61980	93.97550	271.45400	-27.95170	15.39320	-15.98560	43.52740	89.93800	248.56400	-17.81480	11.42980	-18.20730	37.36350	130.09700	253.30100	58.78440
-193.00300	15.01950	-18.29460	44.61700	93.95090	271.46900	-28.01270	15.40240	-15.96020	43.52560	89.91470	248.58800	-17.88080	11.44310	-18.18140	37.36960	130.06100	253.35900	58.66560
-192.90300	15.02910	-18.26680	44.61410	93.92630	271.48400	-28.07370	15.41160	-15.93480	43.52370	89.89140	248.61200	-17.94670	11.45640	-18.15550	37.37550	130.02500	253.41700	58.54670
-192.80300	15.03870	-18.23910	44.61120	93.90170	271.49900	-28.13470	15.42080	-15.90940	43.52190	89.86800	248.63600	-18.01270	11.46970	-18.12960	37.38150	129.98800	253.47500	58.42780
-192.70300	15.04830	-18.21130	44.60840	93.87710	271.51400	-28.19570	15.43000	-15.88390	43.52010	89.84460	248.66000	-18.07870	11.48300	-18.10370	37.38750	129.95200	253.53200	58.30890
-192.60300	15.05790	-18.18350	44.60550	93.85240	271.52800	-28.25670	15.43920	-15.85850	43.51820	89.82120	248.68400	-18.14480	11.49630	-18.07770	37.39350	129.91500	253.59000	58.19000
-192.50300	15.06750	-18.15580	44.60260	93.82770	271.54300	-28.31780	15.44830	-15.83310	43.51630	89.79770	248.70800	-18.21080	11.50960	-18.05180	37.39940	129.87800	253.64700	58.07100
-192.40300	15.07710	-18.12800	44.59970	93.80300	271.55800	-28.37890	15.45750	-15.80760	43.51450	89.77430	248.73200	-18.27690	11.52290	-18.02590	37.40530	129.84200	253.70500	57.95190
-192.30300	15.08670	-18.10020	44.59680	93.77830	271.57200	-28.44000	15.46670	-15.78220	43.51260	89.75080	248.75600	-18.34300	11.53610	-17.99990	37.41130	129.80500	253.76200	57.83290
-192.20300	15.09630	-18.07240	44.59390	93.75350	271.58700	-28.50110	15.47590	-15.75670	43.51070	89.72730	248.78000	-18.40910	11.54940	-17.97400	37.41720	129.76800	253.81900	57.71380
-192.10300	15.10590	-18.04470	44.59090	93.72880	271.60100	-28.56230	15.48510	-15.73130	43.50880	89.70380	248.80400	-18.47530	11.56270	-17.94800	37.42310	129.73200	253.87600	57.59460
-192.00300	15.11550	-18.01690	44.58800	93.70400	271.61600	-28.62350	15.49420	-15.70590	43.50690	89.68020	248.82800	-18.54140	11.57590	-17.92200	37.42890	129.69500	253.93400	57.47540
-191.90300	15.12510	-17.98910	44.58510	93.67910	271.63000	-28.68470	15.50340	-15.68040	43.50500	89.65660	248.85200	-18.60760	11.58920	-17.89610	37.43480	129.65800	253.99100	57.35620
-191.80300	15.13460	-17.96130	44.58210	93.65430	271.64500	-28.74590	15.51260	-15.65500	43.50310	89.63300	248.87600	-18.67380	11.60250	-17.87010	37.44070	129.62100	254.04800	57.23700
-191.70200	15.14420	-17.93350	44.57920	93.62940	271.65900	-28.80720	15.52170	-15.62950	43.50120	89.60940	248.90000	-18.74000	11.61570	-17.84410	37.44650	129.58400	254.10400	57.11770
-191.60200	15.15380	-17.90580	44.57630	93.60450	271.67300	-28.86840	15.53090	-15.60400	43.49930	89.58580	248.92300	-18.80630	11.62900	-17.81810	37.45240	129.54700	254.16100	56.99830
-191.50200	15.16340	-17.87800	44.57330	93.57960	271.68800	-28.92970	15.54010	-15.57860	43.49740	89.56210	248.94700	-18.87250	11.64220	-17.79210	37.45820	129.51000	254.21800	56.87900
-191.40200	15.17290	-17.85020	44.57030	93.55460	271.70200	-28.99110	15.54920	-15.55310	43.49540	89.53840	248.97100	-18.93880	11.65550	-17.76610	37.46400	129.47300	254.27500	56.75960
-191.30200	15.18250	-17.82240	44.56740	93.52960	271.71600	-29.05240	15.55840	-15.52770	43.49350	89.51470	248.99500	-19.00510	11.66870	-17.74010	37.46980	129.43500	254.33100	56.64020
-191.20200	15.19210	-17.79460	44.56440	93.50460	271.73100	-29.11380	15.56750	-15.50220	43.49160	89.49090	249.01800	-19.07150	11.68190	-17.71410	37.47560	129.39800	254.38800	56.52070
-191.10200	15.20160	-17.76680	44.56140	93.47960	271.74500	-29.17520	15.57670	-15.47670	43.48960	89.46720	249.04200	-19.13780	11.69520	-17.68810	37.48130	129.36100	254.44400	56.40120
-191.00200	15.21120	-17.73900	44.55840	93.45450	271.75900	-29.23660	15.58580	-15.45130	43.48760	89.44340	249.06500	-19.20420	11.70840	-17.66200	37.48710	129.32400	254.50100	56.28160
-190.90200	15.22070	-17.71120	44.55540	93.42950	271.77300	-29.29810	15.59500	-15.42580	43.48570	89.41960	249.08900	-19.27060	11.72160	-17.63600	37.49290	129.28600	254.55700	56.16210
-190.80200	15.23030	-17.68340	44.55240	93.40440	271.78700	-29.35950	15.60410	-15.40030	43.48370	89.39580	249.11300	-19.33700	11.73480	-17.61000	37.49860	129.24900	254.61300	56.04250
-190.70200	15.23980	-17.65560	44.54940	93.37920	271.80100	-29.42100	15.61330	-15.37480	43.48170	89.37190	249.13600	-19.40340	11.74810	-17.58390	37.50430	129.21100	254.66900	55.92280
-190.60200	15.24940	-17.62780	44.54640	93.35410	271.81500	-29.48250	15.62240	-15.34930	43.47970	89.34800	249.16000	-19.46990	11.76130	-17.55790	37.51000	129.17400	254.72500	55.80310
-190.50200	15.25890	-17.60000	44.54340	93.32890	271.82900	-29.54410	15.63150	-15.32390	43.47770	89.32410	249.18300	-19.53640	11.77450	-17.53180	37.51570	129.13600	254.78100	55.68340
-190.40200	15.26850	-17.57220	44.54040	93.30370	271.84300	-29.60560	15.64070	-15.29840	43.47570	89.30020	249.20600	-19.60290	11.78770	-17.50580	37.52140	129.09900	254.83700	55.56370
-190.30200	15.27800	-17.54440	44.53730	93.27850	271.85700	-29.66720	15.64980	-15.27290	43.47370	89.27630	249.23000	-19.66940	11.80090	-17.47970	37.52710	129.06100	254.89300	55.44390
-190.20200	15.28760	-17.51660	44.53430	93.25320	271.87100	-29.72880	15.65890	-15.24740	43.47170	89.25230	249.25300	-19.73590	11.81410	-17.45360	37.53280	129.02300	254.94900	55.32410
-190.10200	15.29710	-17.48880	44.53130	93.22790	271.88500	-29.79040	15.66810	-15.22190	43.46970	89.22830	249.27700	-19.80250	11.82730	-17.42760	37.53840	128.98600	255.00400	55.20420
-190.00200	15.30660	-17.46100	44.52820	93.20260	271.89900	-29.85210	15.67720	-15.19640	43.46770	89.20430	249.30000	-19.86910	11.84050	-17.40150	37.54410	128.94800	255.06000	55.08430
-189.90200	15.31620	-17.43320	44.52520	93.17730	271.91300	-29.91380	15.68630	-15.17090	43.46560	89.18030	249.32300	-19.93570	11.85360	-17.37540	37.54970	128.91000	255.11600	54.96440
-189.80200	15.32570	-17.40540	44.52210	93.15200	271.92700	-29.97550	15.69540	-15.14540	43.46360	89.15630	249.34600	-20.00230	11.86680	-17.34930	37.55530	128.87200	255.17100	54.84440
-189.70200	15.33520	-17.37760	44.51900	93.12660	271.94000	-30.03720	15.70450	-15.11990	43.46150	89.13220	249.37000	-20.06900	11.88000	-17.32320	37.56090	128.83400	255.22600	54.72440
-189.60200	15.34470	-17.34980	44.51590	93.10120	271.95400	-30.09890	15.71360	-15.09440	43.45950	89.10810	249.39300	-20.13560	11.89320	-17.29710	37.56650	128.79600	255.28200	54.60440
