time	x_f	y_f	z_f	Vx_f	Vy_f	Vz_f	x_nf	y_nf	z_nf	Vx_nf	Vy_nf	Vz_nf	x_kepl	y_kepl	z_kepl	Vx_kepl	Vy_kepl	Vz_kepl
900.02700	12.08850	78.75890	-86.32390	-41.66660	-35.20930	-73.27590	15.98600	97.46850	-103.66600	-35.62030	-0.15807	-109.63700	-5.50515	49.77240	-95.10270	-60.85760	-79.97930	-62.21020
900.12700	12.08420	78.75530	-86.33140	-41.66770	-35.22010	-73.26260	15.98230	97.46850	-103.67700	-35.62160	-0.16610	-109.62900	-5.51137	49.76420	-95.10910	-60.85640	-79.98950	-62.19070
900.22700	12.08000	78.75170	-86.33890	-41.66890	-35.23100	-73.24920	15.97870	97.46850	-103.68800	-35.62300	-0.17413	-109.62000	-5.51760	49.75610	-95.11550	-60.85530	-79.99970	-62.17120
900.32700	12.07570	78.74810	-86.34640	-41.67010	-35.24180	-73.23590	15.97510	97.46850	-103.69900	-35.62430	-0.18215	-109.61200	-5.52382	49.74790	-95.12180	-60.85420	-80.00990	-62.15170
900.42700	12.07140	78.74450	-86.35380	-41.67130	-35.25260	-73.22250	15.97140	97.46840	-103.71100	-35.62560	-0.19018	-109.60300	-5.53005	49.73970	-95.12820	-60.85300	-80.02010	-62.13220
900.52700	12.06720	78.74090	-86.36130	-41.67250	-35.26350	-73.20920	15.96780	97.46840	-103.72200	-35.62690	-0.19820	-109.59500	-5.53627	49.73150	-95.13450	-60.85190	-80.03030	-62.11270
900.62700	12.06290	78.73730	-86.36880	-41.67370	-35.27430	-73.19590	15.96410	97.46840	-103.73300	-35.62820	-0.20623	-109.58600	-5.54249	49.72330	-95.14090	-60.85080	-80.04050	-62.09320
900.72700	12.05870	78.73370	-86.37630	-41.67490	-35.28520	-73.18250	15.96050	97.46840	-103.74400	-35.62950	-0.21425	-109.57800	-5.54872	49.71510	-95.14720	-60.84960	-80.05070	-62.07370
900.82700	12.05440	78.73010	-86.38380	-41.67610	-35.29600	-73.16920	15.95680	97.46840	-103.75500	-35.63080	-0.22227	-109.56900	-5.55494	49.70700	-95.15360	-60.84850	-80.06090	-62.05420
900.92700	12.05010	78.72650	-86.39130	-41.67720	-35.30680	-73.15580	15.95320	97.46840	-103.76700	-35.63220	-0.23029	-109.56100	-5.56116	49.69880	-95.15990	-60.84740	-80.07110	-62.03470
901.02700	12.04590	78.72290	-86.39880	-41.67840	-35.31760	-73.14250	15.94950	97.46830	-103.77800	-35.63350	-0.23831	-109.55200	-5.56739	49.69060	-95.16630	-60.84620	-80.08130	-62.01520
901.12700	12.04160	78.71920	-86.40620	-41.67960	-35.32850	-73.12910	15.94590	97.46830	-103.78900	-35.63480	-0.24632	-109.54400	-5.57361	49.68240	-95.17260	-60.84510	-80.09140	-61.99570
901.22700	12.03730	78.71560	-86.41370	-41.68080	-35.33930	-73.11580	15.94230	97.46830	-103.80000	-35.63610	-0.25434	-109.53500	-5.57983	49.67420	-95.17890	-60.84390	-80.10160	-61.97620
901.32700	12.03310	78.71200	-86.42120	-41.68200	-35.35010	-73.10240	15.93860	97.46820	-103.81100	-35.63740	-0.26236	-109.52600	-5.58605	49.66600	-95.18530	-60.84280	-80.11180	-61.95660
901.42700	12.02880	78.70840	-86.42870	-41.68320	-35.36100	-73.08910	15.93500	97.46820	-103.82300	-35.63870	-0.27037	-109.51800	-5.59228	49.65780	-95.19160	-60.84160	-80.12200	-61.93710
901.52700	12.02460	78.70480	-86.43610	-41.68430	-35.37180	-73.07570	15.93130	97.46820	-103.83400	-35.64000	-0.27838	-109.50900	-5.59850	49.64960	-95.19800	-60.84050	-80.13220	-61.91760
901.62700	12.02030	78.70120	-86.44360	-41.68550	-35.38260	-73.06240	15.92770	97.46810	-103.84500	-35.64130	-0.28639	-109.50100	-5.60472	49.64140	-95.20430	-60.83930	-80.14230	-61.89810
901.72700	12.01600	78.69750	-86.45110	-41.68670	-35.39340	-73.04910	15.92400	97.46810	-103.85600	-35.64260	-0.29440	-109.49200	-5.61094	49.63320	-95.21060	-60.83820	-80.15250	-61.87860
901.82700	12.01180	78.69390	-86.45850	-41.68790	-35.40420	-73.03570	15.92040	97.46810	-103.86800	-35.64400	-0.30241	-109.48400	-5.61716	49.62500	-95.21690	-60.83710	-80.16270	-61.85910
901.92700	12.00750	78.69030	-86.46600	-41.68910	-35.41510	-73.02240	15.91670	97.46800	-103.87900	-35.64530	-0.31042	-109.47500	-5.62339	49.61680	-95.22330	-60.83590	-80.17280	-61.83960
902.02700	12.00320	78.68670	-86.47350	-41.69020	-35.42590	-73.00900	15.91310	97.46800	-103.89000	-35.64660	-0.31843	-109.46700	-5.62961	49.60860	-95.22960	-60.83470	-80.18300	-61.82010
902.12700	11.99900	78.68300	-86.48090	-41.69140	-35.43670	-72.99570	15.90950	97.46800	-103.90100	-35.64790	-0.32643	-109.45800	-5.63583	49.60040	-95.23590	-60.83360	-80.19320	-61.80060
902.22700	11.99470	78.67940	-86.48840	-41.69260	-35.44750	-72.98230	15.90580	97.46800	-103.91200	-35.64920	-0.33443	-109.45000	-5.64205	49.59220	-95.24220	-60.83240	-80.20330	-61.78110
902.32700	11.99040	78.67580	-86.49590	-41.69380	-35.45830	-72.96900	15.90220	97.46790	-103.92300	-35.65050	-0.34244	-109.44100	-5.64827	49.58400	-95.24860	-60.83130	-80.21350	-61.76160
902.42700	11.98620	78.67220	-86.50330	-41.69490	-35.46910	-72.95560	15.89850	97.46790	-103.93500	-35.65180	-0.35044	-109.43300	-5.65449	49.57580	-95.25490	-60.83010	-80.22360	-61.74210
902.52700	11.98190	78.66850	-86.51080	-41.69610	-35.47990	-72.94230	15.89490	97.46790	-103.94600	-35.65310	-0.35844	-109.42400	-5.66071	49.56760	-95.26120	-60.82900	-80.23380	-61.72260
902.62700	11.97770	78.66490	-86.51830	-41.69730	-35.49080	-72.92890	15.89120	97.46780	-103.95700	-35.65440	-0.36644	-109.41600	-5.66693	49.55940	-95.26750	-60.82780	-80.24390	-61.70300
902.72700	11.97340	78.66130	-86.52570	-41.69850	-35.50160	-72.91560	15.88760	97.46780	-103.96800	-35.65570	-0.37444	-109.40700	-5.67316	49.55120	-95.27380	-60.82660	-80.25410	-61.68350
902.82700	11.96910	78.65770	-86.53320	-41.69960	-35.51240	-72.90230	15.88390	97.46780	-103.97900	-35.65700	-0.38243	-109.39800	-5.67938	49.54300	-95.28010	-60.82550	-80.26420	-61.66400
902.92700	11.96490	78.65400	-86.54060	-41.70080	-35.52320	-72.88890	15.88030	97.46770	-103.99100	-35.65830	-0.39043	-109.39000	-5.68560	49.53480	-95.28640	-60.82430	-80.27440	-61.64450
903.02700	11.96060	78.65040	-86.54810	-41.70200	-35.53400	-72.87560	15.87660	97.46770	-104.00200	-35.65960	-0.39842	-109.38100	-5.69182	49.52660	-95.29270	-60.82320	-80.28450	-61.62500
903.12700	11.95630	78.64680	-86.55550	-41.70310	-35.54480	-72.86220	15.87300	97.46760	-104.01300	-35.66090	-0.40641	-109.37300	-5.69804	49.51840	-95.29900	-60.82200	-80.29460	-61.60550
903.22700	11.95210	78.64310	-86.56300	-41.70430	-35.55560	-72.84890	15.86930	97.46760	-104.02400	-35.66220	-0.41441	-109.36400	-5.70426	49.51010	-95.30530	-60.82080	-80.30480	-61.58600
903.32600	11.94780	78.63950	-86.57040	-41.70550	-35.56640	-72.83550	15.86570	97.46750	-104.03500	-35.66350	-0.42240	-109.35600	-5.71048	49.50190	-95.31160	-60.81960	-80.31490	-61.56650
903.42600	11.94350	78.63580	-86.57790	-41.70660	-35.57720	-72.82220	15.86200	97.46750	-104.04700	-35.66480	-0.43039	-109.34700	-5.71670	49.49370	-95.31790	-60.81850	-80.32510	-61.54700
903.52600	11.93930	78.63220	-86.58530	-41.70780	-35.58800	-72.80880	15.85840	97.46740	-104.05800	-35.66610	-0.43837	-109.33900	-5.72292	49.48550	-95.32420	-60.81730	-80.33520	-61.52740
903.62600	11.93500	78.62860	-86.59280	-41.70900	-35.59880	-72.79550	15.85470	97.46740	-104.06900	-35.66740	-0.44636	-109.33000	-5.72914	49.47730	-95.33050	-60.81610	-80.34530	-61.50790
903.72600	11.93070	78.62490	-86.60020	-41.71010	-35.60960	-72.78210	15.85110	97.46730	-104.08000	-35.66870	-0.45435	-109.32200	-5.73536	49.46910	-95.33680	-60.81500	-80.35540	-61.48840
903.82600	11.92650	78.62130	-86.60770	-41.71130	-35.62040	-72.76880	15.84750	97.46730	-104.09100	-35.67000	-0.46233	-109.31300	-5.74158	49.46080	-95.34310	-60.81380	-80.36560	-61.46890
903.92600	11.92220	78.61760	-86.61510	-41.71250	-35.63120	-72.75540	15.84380	97.46720	-104.10200	-35.67130	-0.47031	-109.30500	-5.74780	49.45260	-95.34930	-60.81260	-80.37570	-61.44940
904.02600	11.91790	78.61400	-86.62250	-41.71360	-35.64190	-72.74210	15.84020	97.46720	-104.11400	-35.67260	-0.47830	-109.29600	-5.75402	49.44440	-95.35560	-60.81140	-80.38580	-61.42990
904.12600	11.91370	78.61040	-86.63000	-41.71480	-35.65270	-72.72880	15.83650	97.46710	-104.12500	-35.67390	-0.48628	-109.28800	-5.76024	49.43620	-95.36190	-60.81030	-80.39590	-61.41040
904.22600	11.90940	78.60670	-86.63740	-41.71600	-35.66350	-72.71540	15.83290	97.46710	-104.13600	-35.67520	-0.49426	-109.27900	-5.76646	49.42800	-95.36820	-60.80910	-80.40600	-61.39090
904.32600	11.90510	78.60310	-86.64490	-41.71710	-35.67430	-72.70210	15.82920	97.46710	-104.14700	-35.67650	-0.50223	-109.27100	-5.77267	49.41970	-95.37450	-60.80790	-80.41610	-61.37130
904.42600	11.90090	78.59940	-86.65230	-41.71830	-35.68510	-72.68870	15.82560	97.46700	-104.15800	-35.67780	-0.51021	-109.26200	-5.77889	49.41150	-95.38080	-60.80670	-80.42620	-61.35180
904.52600	11.89660	78.59570	-86.65970	-41.71940	-35.69590	-72.67540	15.82190	97.46700	-104.16900	-35.67910	-0.51819	-109.25400	-5.78511	49.40330	-95.38700	-60.80550	-80.43640	-61.33230
904.62600	11.89230	78.59210	-86.66720	-41.72060	-35.70670	-72.66200	15.81830	97.46690	-104.18100	-35.68040	-0.52616	-109.24500	-5.79133	49.39510	-95.39330	-60.80440	-80.44650	-61.31280
904.72600	11.88810	78.58840	-86.67460	-41.72180	-35.71740	-72.64870	15.81460	97.46690	-104.19200	-35.68170	-0.53414	-109.23600	-5.79755	49.38680	-95.39960	-60.80320	-80.45660	-61.29330
904.82600	11.88380	78.58480	-86.68200	-41.72290	-35.72820	-72.63530	15.81100	97.46680	-104.20300	-35.68300	-0.54211	-109.22800	-5.80377	49.37860	-95.40580	-60.80200	-80.46670	-61.27380
904.92600	11.87950	78.58110	-86.68950	-41.72410	-35.73900	-72.62200	15.80730	97.46680	-104.21400	-35.68430	-0.55008	-109.21900	-5.80999	49.37040	-95.41210	-60.80080	-80.47680	-61.25430
905.02600	11.87530	78.57750	-86.69690	-41.72520	-35.74980	-72.60860	15.80370	97.46670	-104.22500	-35.68560	-0.55805	-109.21100	-5.81620	49.36210	-95.41840	-60.79960	-80.48690	-61.23480
905.12600	11.87100	78.57380	-86.70430	-41.72640	-35.76050	-72.59530	15.80000	97.46660	-104.23700	-35.68680	-0.56602	-109.20200	-5.82242	49.35390	-95.42460	-60.79840	-80.49690	-61.21530
905.22600	11.86670	78.57020	-86.71170	-41.72750	-35.77130	-72.58190	15.79640	97.46660	-104.24800	-35.68810	-0.57399	-109.19400	-5.82864	49.34570	-95.43090	-60.79720	-80.50700	-61.19570
905.32600	11.86250	78.56650	-86.71910	-41.72870	-35.78210	-72.56860	15.79270	97.46650	-104.25900	-35.68940	-0.58195	-109.18500	-5.83486	49.33740	-95.43710	-60.79600	-80.51710	-61.17620
905.42600	11.85820	78.56280	-86.72660	-41.72980	-35.79290	-72.55530	15.78910	97.46640	-104.27000	-35.69070	-0.58992	-109.17700	-5.84108	49.32920	-95.44340	-60.79480	-80.52720	-61.15670
905.52600	11.85390	78.55920	-86.73400	-41.73100	-35.80360	-72.54190	15.78540	97.46640	-104.28100	-35.69200	-0.59788	-109.16800	-5.84729	49.32100	-95.44960	-60.79360	-80.53730	-61.13720
905.62600	11.84970	78.55550	-86.74140	-41.73210	-35.81440	-72.52850	15.78180	97.46630	-104.29200	-35.69330	-0.60584	-109.16000	-5.85351	49.31270	-95.45590	-60.79240	-80.54740	-61.11770
905.72600	11.84540	78.55190	-86.74880	-41.73330	-35.82520	-72.51520	15.77810	97.46620	-104.30400	-35.69460	-0.61381	-109.15100	-5.85973	49.30450	-95.46220	-60.79120	-80.55750	-61.09820
905.82600	11.84110	78.54820	-86.75620	-41.73440	-35.83590	-72.50180	15.77450	97.46620	-104.31500	-35.69590	-0.62177	-109.14300	-5.86594	49.29630	-95.46840	-60.79010	-80.56750	-61.07870
905.92600	11.83690	78.54450	-86.76370	-41.73560	-35.84670	-72.48850	15.77080	97.46610	-104.32600	-35.69720	-0.62972	-109.13400	-5.87216	49.28800	-95.47460	-60.78890	-80.57760	-61.05920
906.02600	11.83260	78.54090	-86.77110	-41.73670	-35.85750	-72.47510	15.76720	97.46610	-104.33700	-35.69840	-0.63768	-109.12600	-5.87838	49.27980	-95.48090	-60.78770	-80.58770	-61.03960
906.12600	11.82830	78.53720	-86.77850	-41.73790	-35.86820	-72.46180	15.76350	97.46600	-104.34800	-35.69970	-0.64564	-109.11700	-5.88460	49.27150	-95.48710	-60.78640	-80.59780	-61.02010
906.22600	11.82410	78.53350	-86.78590	-41.73900	-35.87900	-72.44840	15.75990	97.46590	-104.35900	-35.70100	-0.65360	-109.10900	-5.89081	49.26330	-95.49340	-60.78520	-80.60780	-61.00060
906.32600	11.81980	78.52990	-86.79330	-41.74020	-35.88980	-72.43510	15.75620	97.46590	-104.37000	-35.70230	-0.66155	-109.10000	-5.89703	49.25510	-95.49960	-60.78400	-80.61790	-60.98110
906.42600	11.81550	78.52620	-86.80070	-41.74130	-35.90050	-72.42170	15.75260	97.46580	-104.38200	-35.70360	-0.66950	-109.09200	-5.90325	49.24680	-95.50580	-60.78280	-80.62800	-60.96160
906.52600	11.81120	78.52250	-86.80810	-41.74250	-35.91130	-72.40840	15.74890	97.46580	-104.39300	-35.70490	-0.67746	-109.08300	-5.90946	49.23860	-95.51210	-60.78160	-80.63800	-60.94210
906.62600	11.80700	78.51880	-86.81550	-41.74360	-35.92200	-72.39500	15.74530	97.46570	-104.40400	-35.70620	-0.68541	-109.07500	-5.91568	49.23030	-95.51830	-60.78040	-80.64810	-60.92260
906.72600	11.80270	78.51520	-86.82290	-41.74480	-35.93280	-72.38170	15.74160	97.46560	-104.41500	-35.70750	-0.69336	-109.06600	-5.92189	49.22210	-95.52450	-60.77920	-80.65810	-60.90300
906.82600	11.79840	78.51150	-86.83030	-41.74590	-35.94350	-72.36830	15.73800	97.46550	-104.42600	-35.70870	-0.70130	-109.05800	-5.92811	49.21380	-95.53080	-60.77800	-80.66820	-60.88350
906.92600	11.79420	78.50780	-86.83770	-41.74710	-35.95430	-72.35500	15.73430	97.46550	-104.43700	-35.71000	-0.70925	-109.04900	-5.93433	49.20560	-95.53700	-60.77680	-80.67820	-60.86400
907.02600	11.78990	78.50420	-86.84510	-41.74820	-35.96500	-72.34160	15.73060	97.46540	-104.44900	-35.71130	-0.71720	-109.04100	-5.94054	49.19730	-95.54320	-60.77560	-80.68830	-60.84450
907.12600	11.78560	78.50050	-86.85250	-41.74930	-35.97580	-72.32830	15.72700	97.46530	-104.46000	-35.71260	-0.72514	-109.03200	-5.94676	49.18910	-95.54940	-60.77440	-80.69830	-60.82500
907.22600	11.78140	78.49680	-86.85990	-41.75050	-35.98650	-72.31490	15.72330	97.46520	-104.47100	-35.71390	-0.73308	-109.02300	-5.95297	49.18080	-95.55570	-60.77310	-80.70840	-60.80550
907.32600	11.77710	78.49310	-86.86730	-41.75160	-35.99730	-72.30150	15.71970	97.46510	-104.48200	-35.71510	-0.74103	-109.01500	-5.95919	49.17260	-95.56190	-60.77190	-80.71840	-60.78590
907.42500	11.77280	78.48940	-86.87470	-41.75280	-36.00800	-72.28820	15.71600	97.46510	-104.49300	-35.71640	-0.74897	-109.00600	-5.96540	49.16430	-95.56810	-60.77070	-80.72850	-60.76640
907.52500	11.76860	78.48570	-86.88210	-41.75390	-36.01880	-72.27480	15.71240	97.46500	-104.50400	-35.71770	-0.75691	-108.99800	-5.97162	49.15600	-95.57430	-60.76950	-80.73850	-60.74690
907.62500	11.76430	78.48200	-86.88950	-41.75500	-36.02950	-72.26150	15.70870	97.46490	-104.51500	-35.71900	-0.76485	-108.98900	-5.97783	49.14780	-95.58050	-60.76830	-80.74850	-60.72740
907.72500	11.76000	78.47840	-86.89690	-41.75620	-36.04020	-72.24810	15.70510	97.46480	-104.52700	-35.72030	-0.77278	-108.98100	-5.98405	49.13950	-95.58670	-60.76710	-80.75860	-60.70790
907.82500	11.75570	78.47470	-86.90430	-41.75730	-36.05100	-72.23480	15.70140	97.46480	-104.53800	-35.72150	-0.78072	-108.97200	-5.99026	49.13130	-95.59290	-60.76580	-80.76860	-60.68840
907.92500	11.75150	78.47100	-86.91170	-41.75840	-36.06170	-72.22140	15.69780	97.46470	-104.54900	-35.72280	-0.78866	-108.96400	-5.99648	49.12300	-95.59910	-60.76460	-80.77860	-60.66880
908.02500	11.74720	78.46730	-86.91900	-41.75960	-36.07250	-72.20810	15.69410	97.46460	-104.56000	-35.72410	-0.79659	-108.95500	-6.00269	49.11470	-95.60530	-60.76340	-80.78870	-60.64930
908.12500	11.74290	78.46360	-86.92640	-41.76070	-36.08320	-72.19470	15.69050	97.46450	-104.57100	-35.72540	-0.80452	-108.94700	-6.00891	49.10650	-95.61150	-60.76220	-80.79870	-60.62980
908.22500	11.73870	78.45990	-86.93380	-41.76180	-36.09390	-72.18140	15.68680	97.46440	-104.58200	-35.72670	-0.81245	-108.93800	-6.01512	49.09820	-95.61780	-60.76090	-80.80870	-60.61030
908.32500	11.73440	78.45620	-86.94120	-41.76300	-36.10470	-72.16800	15.68320	97.46440	-104.59300	-35.72790	-0.82038	-108.93000	-6.02133	49.08990	-95.62400	-60.75970	-80.81870	-60.59080
908.42500	11.73010	78.45250	-86.94860	-41.76410	-36.11540	-72.15470	15.67950	97.46430	-104.60500	-35.72920	-0.82831	-108.92100	-6.02755	49.08170	-95.63010	-60.75850	-80.82870	-60.57130
908.52500	11.72580	78.44890	-86.95590	-41.76520	-36.12610	-72.14130	15.67580	97.46420	-104.61600	-35.73050	-0.83624	-108.91300	-6.03376	49.07340	-95.63630	-60.75720	-80.83880	-60.55180
908.62500	11.72160	78.44520	-86.96330	-41.76640	-36.13680	-72.12800	15.67220	97.46410	-104.62700	-35.73180	-0.84417	-108.90400	-6.03997	49.06510	-95.64250	-60.75600	-80.84880	-60.53220
908.72500	11.71730	78.44150	-86.97070	-41.76750	-36.14760	-72.11460	15.66850	97.46400	-104.63800	-35.73300	-0.85209	-108.89600	-6.04619	49.05690	-95.64870	-60.75480	-80.85880	-60.51270
908.82500	11.71300	78.43780	-86.97810	-41.76860	-36.15830	-72.10120	15.66490	97.46390	-104.64900	-35.73430	-0.86002	-108.88700	-6.05240	49.04860	-95.65490	-60.75350	-80.86880	-60.49320
908.92500	11.70880	78.43410	-86.98540	-41.76970	-36.16900	-72.08790	15.66120	97.46380	-104.66000	-35.73560	-0.86794	-108.87900	-6.05861	49.04030	-95.66110	-60.75230	-80.87880	-60.47370
909.02500	11.70450	78.43040	-86.99280	-41.77090	-36.17980	-72.07450	15.65760	97.46380	-104.67100	-35.73690	-0.87586	-108.87000	-6.06483	49.03210	-95.66730	-60.75110	-80.88880	-60.45420
909.12500	11.70020	78.42670	-87.00020	-41.77200	-36.19050	-72.06120	15.65390	97.46370	-104.68300	-35.73810	-0.88378	-108.86200	-6.07104	49.02380	-95.67350	-60.74980	-80.89880	-60.43460
909.22500	11.69590	78.42290	-87.00760	-41.77310	-36.20120	-72.04780	15.65030	97.46360	-104.69400	-35.73940	-0.89170	-108.85300	-6.07725	49.01550	-95.67960	-60.74860	-80.90880	-60.41510
909.32500	11.69170	78.41920	-87.01490	-41.77430	-36.21190	-72.03450	15.64660	97.46350	-104.70500	-35.74070	-0.89962	-108.84500	-6.08347	49.00720	-95.68580	-60.74730	-80.91880	-60.39560
909.42500	11.68740	78.41550	-87.02230	-41.77540	-36.22260	-72.02110	15.64300	97.46340	-104.71600	-35.74190	-0.90754	-108.83600	-6.08968	48.99900	-95.69200	-60.74610	-80.92880	-60.37610
909.52500	11.68310	78.41180	-87.02970	-41.77650	-36.23330	-72.00780	15.63930	97.46330	-104.72700	-35.74320	-0.91546	-108.82800	-6.09589	48.99070	-95.69820	-60.74490	-80.93880	-60.35660
909.62500	11.67890	78.40810	-87.03700	-41.77760	-36.24410	-71.99440	15.63560	97.46320	-104.73800	-35.74450	-0.92337	-108.81900	-6.10210	48.98240	-95.70430	-60.74360	-80.94880	-60.33700
909.72500	11.67460	78.40440	-87.04440	-41.77870	-36.25480	-71.98110	15.63200	97.46310	-104.74900	-35.74570	-0.93128	-108.81100	-6.10832	48.97410	-95.71050	-60.74240	-80.95880	-60.31750
909.82500	11.67030	78.40070	-87.05170	-41.77990	-36.26550	-71.96770	15.62830	97.46300	-104.76000	-35.74700	-0.93920	-108.80200	-6.11453	48.96590	-95.71670	-60.74110	-80.96880	-60.29800
909.92500	11.66600	78.39700	-87.05910	-41.78100	-36.27620	-71.95440	15.62470	97.46290	-104.77200	-35.74830	-0.94711	-108.79400	-6.12074	48.95760	-95.72280	-60.73990	-80.97870	-60.27850
910.02500	11.66180	78.39330	-87.06650	-41.78210	-36.28690	-71.94100	15.62100	97.46280	-104.78300	-35.74950	-0.95502	-108.78500	-6.12695	48.94930	-95.72900	-60.73860	-80.98870	-60.25900
910.12500	11.65750	78.38960	-87.07380	-41.78320	-36.29760	-71.92770	15.61740	97.46270	-104.79400	-35.75080	-0.96293	-108.77700	-6.13316	48.94100	-95.73520	-60.73740	-80.99870	-60.23950
910.22500	11.65320	78.38590	-87.08120	-41.78430	-36.30830	-71.91430	15.61370	97.46260	-104.80500	-35.75210	-0.97083	-108.76800	-6.13938	48.93270	-95.74130	-60.73610	-81.00870	-60.21990
910.32500	11.64890	78.38220	-87.08850	-41.78550	-36.31900	-71.90090	15.61010	97.46250	-104.81600	-35.75340	-0.97874	-108.76000	-6.14559	48.92440	-95.74750	-60.73490	-81.01870	-60.20040
910.42500	11.64470	78.37840	-87.09590	-41.78660	-36.32970	-71.88760	15.60640	97.46240	-104.82700	-35.75460	-0.98664	-108.75100	-6.15180	48.91620	-95.75360	-60.73360	-81.02860	-60.18090
910.52500	11.64040	78.37470	-87.10320	-41.78770	-36.34040	-71.87420	15.60270	97.46230	-104.83800	-35.75590	-0.99455	-108.74300	-6.15801	48.90790	-95.75980	-60.73240	-81.03860	-60.16140
910.62500	11.63610	78.37100	-87.11060	-41.78880	-36.35110	-71.86090	15.59910	97.46220	-104.84900	-35.75710	-1.00245	-108.73400	-6.16422	48.89960	-95.76590	-60.73110	-81.04860	-60.14190
910.72500	11.63180	78.36730	-87.11790	-41.78990	-36.36180	-71.84750	15.59540	97.46210	-104.86100	-35.75840	-1.01035	-108.72600	-6.17043	48.89130	-95.77210	-60.72990	-81.05850	-60.12230
910.82500	11.62760	78.36360	-87.12530	-41.79100	-36.37250	-71.83420	15.59180	97.46200	-104.87200	-35.75970	-1.01825	-108.71700	-6.17664	48.88300	-95.77830	-60.72860	-81.06850	-60.10280
910.92500	11.62330	78.35980	-87.13260	-41.79220	-36.38320	-71.82080	15.58810	97.46190	-104.88300	-35.76090	-1.02615	-108.70900	-6.18285	48.87470	-95.78440	-60.72730	-81.07850	-60.08330
911.02500	11.61900	78.35610	-87.14000	-41.79330	-36.39390	-71.80750	15.58450	97.46180	-104.89400	-35.76220	-1.03405	-108.70000	-6.18906	48.86640	-95.79050	-60.72610	-81.08840	-60.06380
911.12500	11.61470	78.35240	-87.14730	-41.79440	-36.40460	-71.79410	15.58080	97.46170	-104.90500	-35.76350	-1.04195	-108.69200	-6.19528	48.85810	-95.79670	-60.72480	-81.09840	-60.04430
911.22500	11.61050	78.34870	-87.15460	-41.79550	-36.41530	-71.78080	15.57710	97.46160	-104.91600	-35.76470	-1.04984	-108.68300	-6.20149	48.84980	-95.80280	-60.72360	-81.10830	-60.02470
911.32500	11.60620	78.34500	-87.16200	-41.79660	-36.42600	-71.76740	15.57350	97.46150	-104.92700	-35.76600	-1.05774	-108.67500	-6.20770	48.84150	-95.80900	-60.72230	-81.11830	-60.00520
911.42400	11.60190	78.34120	-87.16930	-41.79770	-36.43670	-71.75410	15.56980	97.46130	-104.93800	-35.76730	-1.06563	-108.66600	-6.21391	48.83320	-95.81510	-60.72100	-81.12820	-59.98570
