time	x_f	y_f	z_f	Vx_f	Vy_f	Vz_f	x_nf	y_nf	z_nf	Vx_nf	Vy_nf	Vz_nf	x_kepl	y_kepl	z_kepl	Vx_kepl	Vy_kepl	Vz_kepl
-664.18500	-111.83700	-60.64880	25.16470	145.49800	134.22900	66.34570	-89.57690	-51.91950	14.16990	85.91060	108.55900	91.65300	-46.31720	-53.44010	-40.30140	-53.52830	51.88830	156.96200
-664.08500	-111.82200	-60.63510	25.17150	145.51000	134.23500	66.34280	-89.56810	-51.90840	14.17920	85.92840	108.56900	91.65020	-46.32260	-53.43480	-40.28540	-53.50640	51.91360	156.98100
-663.98500	-111.80700	-60.62140	25.17830	145.52200	134.24100	66.33980	-89.55930	-51.89730	14.18860	85.94620	108.58000	91.64740	-46.32810	-53.42950	-40.26930	-53.48450	51.93880	157.00000
-663.88500	-111.79300	-60.60760	25.18510	145.53300	134.24700	66.33680	-89.55050	-51.88620	14.19800	85.96400	108.59000	91.64450	-46.33360	-53.42420	-40.25320	-53.46260	51.96410	157.01900
-663.78500	-111.77800	-60.59390	25.19190	145.54500	134.25300	66.33380	-89.54170	-51.87510	14.20740	85.98180	108.60000	91.64170	-46.33900	-53.41880	-40.23720	-53.44070	51.98930	157.03800
-663.68500	-111.76300	-60.58020	25.19870	145.55700	134.25900	66.33080	-89.53290	-51.86400	14.21670	85.99960	108.61100	91.63890	-46.34450	-53.41350	-40.22110	-53.41880	52.01460	157.05700
-663.58500	-111.74800	-60.56640	25.20540	145.56800	134.26500	66.32780	-89.52410	-51.85290	14.22610	86.01740	108.62100	91.63610	-46.35000	-53.40820	-40.20510	-53.39690	52.03980	157.07600
-663.48500	-111.73300	-60.55270	25.21220	145.58000	134.27100	66.32480	-89.51530	-51.84180	14.23550	86.03520	108.63100	91.63320	-46.35540	-53.40290	-40.18900	-53.37500	52.06510	157.09500
-663.38500	-111.71800	-60.53900	25.21900	145.59200	134.27800	66.32180	-89.50650	-51.83070	14.24480	86.05300	108.64200	91.63040	-46.36090	-53.39750	-40.17290	-53.35300	52.09040	157.11400
-663.28500	-111.70300	-60.52520	25.22580	145.60300	134.28400	66.31880	-89.49770	-51.81960	14.25420	86.07080	108.65200	91.62750	-46.36630	-53.39220	-40.15690	-53.33110	52.11570	157.13300
-663.18500	-111.68800	-60.51150	25.23260	145.61500	134.29000	66.31580	-89.48890	-51.80850	14.26360	86.08870	108.66200	91.62470	-46.37180	-53.38690	-40.14080	-53.30910	52.14100	157.15200
-663.08500	-111.67300	-60.49780	25.23940	145.62700	134.29600	66.31280	-89.48010	-51.79740	14.27300	86.10650	108.67300	91.62190	-46.37720	-53.38150	-40.12470	-53.28710	52.16630	157.17100
-662.98500	-111.65800	-60.48400	25.24610	145.63800	134.30200	66.30970	-89.47130	-51.78620	14.28230	86.12430	108.68300	91.61900	-46.38270	-53.37620	-40.10860	-53.26520	52.19150	157.19000
-662.88500	-111.64400	-60.47030	25.25290	145.65000	134.30800	66.30670	-89.46250	-51.77510	14.29170	86.14220	108.69300	91.61620	-46.38810	-53.37090	-40.09260	-53.24320	52.21690	157.20900
-662.78500	-111.62900	-60.45660	25.25970	145.66200	134.31400	66.30370	-89.45370	-51.76400	14.30110	86.16000	108.70400	91.61330	-46.39360	-53.36550	-40.07650	-53.22120	52.24220	157.22800
-662.68500	-111.61400	-60.44280	25.26650	145.67300	134.32000	66.30070	-89.44490	-51.75290	14.31040	86.17790	108.71400	91.61050	-46.39900	-53.36020	-40.06040	-53.19920	52.26750	157.24700
-662.58500	-111.59900	-60.42910	25.27330	145.68500	134.32600	66.29770	-89.43610	-51.74180	14.31980	86.19570	108.72400	91.60760	-46.40450	-53.35480	-40.04430	-53.17710	52.29280	157.26600
-662.48500	-111.58400	-60.41540	25.28000	145.69700	134.33300	66.29470	-89.42720	-51.73060	14.32920	86.21360	108.73400	91.60480	-46.40990	-53.34950	-40.02820	-53.15510	52.31810	157.28500
-662.38500	-111.56900	-60.40160	25.28680	145.70800	134.33900	66.29160	-89.41840	-51.71950	14.33850	86.23140	108.74500	91.60190	-46.41530	-53.34410	-40.01220	-53.13310	52.34340	157.30400
-662.28500	-111.55400	-60.38790	25.29360	145.72000	134.34500	66.28860	-89.40960	-51.70840	14.34790	86.24930	108.75500	91.59900	-46.42080	-53.33880	-39.99610	-53.11100	52.36880	157.32300
-662.18500	-111.53900	-60.37410	25.30040	145.73200	134.35100	66.28560	-89.40080	-51.69730	14.35730	86.26720	108.76500	91.59620	-46.42620	-53.33340	-39.98000	-53.08900	52.39410	157.34200
-662.08500	-111.52400	-60.36040	25.30720	145.74300	134.35700	66.28260	-89.39200	-51.68620	14.36660	86.28500	108.77600	91.59330	-46.43160	-53.32810	-39.96390	-53.06690	52.41950	157.36100
-661.98500	-111.50900	-60.34660	25.31390	145.75500	134.36300	66.27950	-89.38310	-51.67500	14.37600	86.30290	108.78600	91.59040	-46.43710	-53.32270	-39.94780	-53.04480	52.44480	157.38000
-661.88500	-111.49500	-60.33290	25.32070	145.76700	134.36900	66.27650	-89.37430	-51.66390	14.38540	86.32080	108.79600	91.58750	-46.44250	-53.31730	-39.93170	-53.02280	52.47020	157.39900
-661.78500	-111.48000	-60.31920	25.32750	145.77800	134.37500	66.27350	-89.36550	-51.65280	14.39470	86.33860	108.80700	91.58470	-46.44790	-53.31200	-39.91560	-53.00070	52.49550	157.41800
-661.68500	-111.46500	-60.30540	25.33430	145.79000	134.38100	66.27040	-89.35660	-51.64170	14.40410	86.35650	108.81700	91.58180	-46.45330	-53.30660	-39.89950	-52.97860	52.52090	157.43700
-661.58600	-111.45000	-60.29170	25.34100	145.80200	134.38800	66.26740	-89.34780	-51.63050	14.41350	86.37440	108.82700	91.57890	-46.45870	-53.30120	-39.88340	-52.95650	52.54620	157.45600
-661.48600	-111.43500	-60.27790	25.34780	145.81300	134.39400	66.26440	-89.33900	-51.61940	14.42280	86.39230	108.83800	91.57600	-46.46420	-53.29580	-39.86730	-52.93430	52.57160	157.47500
-661.38600	-111.42000	-60.26420	25.35460	145.82500	134.40000	66.26130	-89.33010	-51.60830	14.43220	86.41020	108.84800	91.57310	-46.46960	-53.29050	-39.85120	-52.91220	52.59700	157.49400
-661.28600	-111.40500	-60.25050	25.36140	145.83700	134.40600	66.25830	-89.32130	-51.59710	14.44160	86.42810	108.85900	91.57020	-46.47500	-53.28510	-39.83510	-52.89010	52.62240	157.51300
-661.18600	-111.39000	-60.23670	25.36820	145.84900	134.41200	66.25520	-89.31250	-51.58600	14.45090	86.44600	108.86900	91.56730	-46.48040	-53.27970	-39.81900	-52.86790	52.64780	157.53200
-661.08600	-111.37500	-60.22300	25.37490	145.86000	134.41800	66.25220	-89.30360	-51.57490	14.46030	86.46390	108.87900	91.56440	-46.48580	-53.27430	-39.80290	-52.84580	52.67320	157.55100
-660.98600	-111.36000	-60.20920	25.38170	145.87200	134.42400	66.24910	-89.29480	-51.56370	14.46970	86.48180	108.89000	91.56150	-46.49120	-53.26890	-39.78680	-52.82360	52.69860	157.57000
-660.88600	-111.34500	-60.19550	25.38850	145.88400	134.43000	66.24610	-89.28590	-51.55260	14.47900	86.49970	108.90000	91.55860	-46.49660	-53.26350	-39.77060	-52.80140	52.72400	157.58900
-660.78600	-111.33100	-60.18170	25.39530	145.89500	134.43700	66.24300	-89.27710	-51.54150	14.48840	86.51760	108.91000	91.55570	-46.50200	-53.25810	-39.75450	-52.77920	52.74940	157.60800
-660.68600	-111.31600	-60.16800	25.40200	145.90700	134.44300	66.24000	-89.26820	-51.53030	14.49780	86.53560	108.92100	91.55280	-46.50740	-53.25270	-39.73840	-52.75700	52.77480	157.62700
-660.58600	-111.30100	-60.15420	25.40880	145.91900	134.44900	66.23690	-89.25940	-51.51920	14.50710	86.55350	108.93100	91.54990	-46.51280	-53.24730	-39.72230	-52.73480	52.80020	157.64600
-660.48600	-111.28600	-60.14050	25.41560	145.93100	134.45500	66.23390	-89.25050	-51.50800	14.51650	86.57140	108.94100	91.54700	-46.51820	-53.24190	-39.70620	-52.71260	52.82570	157.66500
-660.38600	-111.27100	-60.12670	25.42230	145.94200	134.46100	66.23080	-89.24170	-51.49690	14.52580	86.58940	108.95200	91.54410	-46.52360	-53.23650	-39.69000	-52.69040	52.85110	157.68400
-660.28600	-111.25600	-60.11300	25.42910	145.95400	134.46700	66.22770	-89.23280	-51.48570	14.53520	86.60730	108.96200	91.54110	-46.52900	-53.23110	-39.67390	-52.66820	52.87650	157.70200
-660.18600	-111.24100	-60.09920	25.43590	145.96600	134.47300	66.22470	-89.22400	-51.47460	14.54460	86.62520	108.97200	91.53820	-46.53430	-53.22570	-39.65780	-52.64590	52.90200	157.72100
-660.08600	-111.22600	-60.08550	25.44270	145.97800	134.47900	66.22160	-89.21510	-51.46350	14.55390	86.64320	108.98300	91.53530	-46.53970	-53.22030	-39.64160	-52.62370	52.92740	157.74000
-659.98600	-111.21100	-60.07170	25.44940	145.98900	134.48600	66.21860	-89.20620	-51.45230	14.56330	86.66110	108.99300	91.53240	-46.54510	-53.21490	-39.62550	-52.60140	52.95290	157.75900
-659.88600	-111.19600	-60.05790	25.45620	146.00100	134.49200	66.21550	-89.19740	-51.44120	14.57270	86.67910	109.00300	91.52940	-46.55050	-53.20950	-39.60940	-52.57910	52.97840	157.77800
-659.78600	-111.18100	-60.04420	25.46300	146.01300	134.49800	66.21240	-89.18850	-51.43000	14.58200	86.69700	109.01400	91.52650	-46.55590	-53.20400	-39.59320	-52.55690	53.00380	157.79700
-659.68600	-111.16600	-60.03040	25.46980	146.02500	134.50400	66.20930	-89.17960	-51.41890	14.59140	86.71500	109.02400	91.52360	-46.56120	-53.19860	-39.57710	-52.53460	53.02930	157.81600
-659.58600	-111.15100	-60.01670	25.47650	146.03600	134.51000	66.20630	-89.17080	-51.40770	14.60070	86.73300	109.03400	91.52060	-46.56660	-53.19320	-39.56100	-52.51230	53.05480	157.83500
-659.48600	-111.13600	-60.00290	25.48330	146.04800	134.51600	66.20320	-89.16190	-51.39660	14.61010	86.75090	109.04500	91.51770	-46.57200	-53.18780	-39.54480	-52.49000	53.08020	157.85400
-659.38600	-111.12200	-59.98920	25.49010	146.06000	134.52200	66.20010	-89.15300	-51.38540	14.61950	86.76890	109.05500	91.51470	-46.57730	-53.18230	-39.52870	-52.46760	53.10570	157.87300
-659.28600	-111.10700	-59.97540	25.49680	146.07200	134.52900	66.19700	-89.14410	-51.37430	14.62880	86.78690	109.06600	91.51180	-46.58270	-53.17690	-39.51250	-52.44530	53.13120	157.89200
-659.18600	-111.09200	-59.96160	25.50360	146.08300	134.53500	66.19390	-89.13530	-51.36310	14.63820	86.80490	109.07600	91.50880	-46.58810	-53.17150	-39.49640	-52.42300	53.15670	157.91100
-659.08600	-111.07700	-59.94790	25.51040	146.09500	134.54100	66.19090	-89.12640	-51.35190	14.64750	86.82290	109.08600	91.50590	-46.59340	-53.16600	-39.48020	-52.40060	53.18220	157.93000
-658.98600	-111.06200	-59.93410	25.51710	146.10700	134.54700	66.18780	-89.11750	-51.34080	14.65690	86.84080	109.09700	91.50290	-46.59880	-53.16060	-39.46410	-52.37830	53.20770	157.94900
-658.88600	-111.04700	-59.92040	25.52390	146.11900	134.55300	66.18470	-89.10860	-51.32960	14.66620	86.85880	109.10700	91.49990	-46.60410	-53.15510	-39.44790	-52.35590	53.23320	157.96800
-658.78600	-111.03200	-59.90660	25.53070	146.13000	134.55900	66.18160	-89.09970	-51.31850	14.67560	86.87680	109.11700	91.49700	-46.60950	-53.14970	-39.43180	-52.33350	53.25880	157.98700
-658.68600	-111.01700	-59.89280	25.53750	146.14200	134.56500	66.17850	-89.09090	-51.30730	14.68500	86.89480	109.12800	91.49400	-46.61480	-53.14420	-39.41560	-52.31110	53.28430	158.00600
-658.58600	-111.00200	-59.87910	25.54420	146.15400	134.57200	66.17540	-89.08200	-51.29620	14.69430	86.91280	109.13800	91.49110	-46.62020	-53.13880	-39.39940	-52.28870	53.30980	158.02500
-658.48600	-110.98700	-59.86530	25.55100	146.16600	134.57800	66.17230	-89.07310	-51.28500	14.70370	86.93080	109.14800	91.48810	-46.62550	-53.13330	-39.38330	-52.26630	53.33530	158.04400
-658.38600	-110.97200	-59.85160	25.55780	146.17800	134.58400	66.16920	-89.06420	-51.27380	14.71300	86.94880	109.15900	91.48510	-46.63090	-53.12790	-39.36710	-52.24390	53.36090	158.06200
-658.28600	-110.95700	-59.83780	25.56450	146.18900	134.59000	66.16610	-89.05530	-51.26270	14.72240	86.96690	109.16900	91.48210	-46.63620	-53.12240	-39.35100	-52.22150	53.38640	158.08100
-658.18600	-110.94200	-59.82400	25.57130	146.20100	134.59600	66.16300	-89.04640	-51.25150	14.73170	86.98490	109.18000	91.47910	-46.64160	-53.11700	-39.33480	-52.19910	53.41200	158.10000
-658.08600	-110.92700	-59.81030	25.57810	146.21300	134.60200	66.15990	-89.03750	-51.24030	14.74110	87.00290	109.19000	91.47620	-46.64690	-53.11150	-39.31860	-52.17660	53.43750	158.11900
-657.98600	-110.91200	-59.79650	25.58480	146.22500	134.60800	66.15680	-89.02860	-51.22920	14.75050	87.02090	109.20000	91.47320	-46.65220	-53.10600	-39.30240	-52.15420	53.46310	158.13800
-657.88600	-110.89700	-59.78270	25.59160	146.23700	134.61500	66.15370	-89.01970	-51.21800	14.75980	87.03890	109.21100	91.47020	-46.65760	-53.10060	-39.28630	-52.13170	53.48870	158.15700
-657.78600	-110.88200	-59.76900	25.59840	146.24800	134.62100	66.15060	-89.01080	-51.20680	14.76920	87.05700	109.22100	91.46720	-46.66290	-53.09510	-39.27010	-52.10920	53.51420	158.17600
-657.68600	-110.86700	-59.75520	25.60510	146.26000	134.62700	66.14750	-89.00190	-51.19560	14.77850	87.07500	109.23100	91.46420	-46.66820	-53.08960	-39.25390	-52.08680	53.53980	158.19500
-657.58600	-110.85200	-59.74140	25.61190	146.27200	134.63300	66.14430	-88.99300	-51.18450	14.78790	87.09310	109.24200	91.46120	-46.67350	-53.08410	-39.23770	-52.06430	53.56540	158.21400
-657.48700	-110.83800	-59.72770	25.61860	146.28400	134.63900	66.14120	-88.98410	-51.17330	14.79720	87.11110	109.25200	91.45820	-46.67890	-53.07870	-39.22160	-52.04180	53.59100	158.23300
-657.38700	-110.82300	-59.71390	25.62540	146.29600	134.64500	66.13810	-88.97520	-51.16210	14.80660	87.12920	109.26300	91.45520	-46.68420	-53.07320	-39.20540	-52.01930	53.61660	158.25200
-657.28700	-110.80800	-59.70010	25.63220	146.30800	134.65200	66.13500	-88.96630	-51.15100	14.81590	87.14720	109.27300	91.45220	-46.68950	-53.06770	-39.18920	-51.99670	53.64220	158.27000
-657.18700	-110.79300	-59.68630	25.63890	146.31900	134.65800	66.13190	-88.95740	-51.13980	14.82530	87.16530	109.28300	91.44920	-46.69480	-53.06220	-39.17300	-51.97420	53.66780	158.28900
-657.08700	-110.77800	-59.67260	25.64570	146.33100	134.66400	66.12880	-88.94840	-51.12860	14.83460	87.18330	109.29400	91.44620	-46.70010	-53.05670	-39.15680	-51.95170	53.69340	158.30800
-656.98700	-110.76300	-59.65880	25.65250	146.34300	134.67000	66.12560	-88.93950	-51.11740	14.84400	87.20140	109.30400	91.44320	-46.70550	-53.05120	-39.14060	-51.92910	53.71900	158.32700
-656.88700	-110.74800	-59.64500	25.65920	146.35500	134.67600	66.12250	-88.93060	-51.10620	14.85330	87.21950	109.31400	91.44020	-46.71080	-53.04570	-39.12440	-51.90660	53.74460	158.34600
-656.78700	-110.73300	-59.63120	25.66600	146.36700	134.68200	66.11940	-88.92170	-51.09510	14.86270	87.23750	109.32500	91.43710	-46.71610	-53.04020	-39.10820	-51.88400	53.77020	158.36500
-656.68700	-110.71800	-59.61750	25.67280	146.37900	134.68800	66.11620	-88.91280	-51.08390	14.87200	87.25560	109.33500	91.43410	-46.72140	-53.03470	-39.09200	-51.86140	53.79590	158.38400
-656.58700	-110.70300	-59.60370	25.67950	146.39000	134.69500	66.11310	-88.90380	-51.07270	14.88140	87.27370	109.34600	91.43110	-46.72670	-53.02920	-39.07580	-51.83890	53.82150	158.40300
-656.48700	-110.68800	-59.58990	25.68630	146.40200	134.70100	66.11000	-88.89490	-51.06150	14.89070	87.29180	109.35600	91.42810	-46.73200	-53.02370	-39.05960	-51.81630	53.84710	158.42200
-656.38700	-110.67300	-59.57610	25.69300	146.41400	134.70700	66.10680	-88.88600	-51.05030	14.90010	87.30990	109.36600	91.42500	-46.73730	-53.01820	-39.04340	-51.79370	53.87280	158.44100
-656.28700	-110.65800	-59.56240	25.69980	146.42600	134.71300	66.10370	-88.87710	-51.03910	14.90940	87.32800	109.37700	91.42200	-46.74260	-53.01270	-39.02720	-51.77100	53.89840	158.45900
-656.18700	-110.64300	-59.54860	25.70660	146.43800	134.71900	66.10050	-88.86810	-51.02800	14.91880	87.34610	109.38700	91.41900	-46.74790	-53.00720	-39.01100	-51.74840	53.92410	158.47800
-656.08700	-110.62800	-59.53480	25.71330	146.45000	134.72500	66.09740	-88.85920	-51.01680	14.92810	87.36420	109.39800	91.41590	-46.75320	-53.00170	-38.99480	-51.72580	53.94980	158.49700
-655.98700	-110.61300	-59.52100	25.72010	146.46200	134.73200	66.09430	-88.85020	-51.00560	14.93750	87.38230	109.40800	91.41290	-46.75840	-52.99610	-38.97860	-51.70310	53.97540	158.51600
-655.88700	-110.59800	-59.50730	25.72680	146.47300	134.73800	66.09110	-88.84130	-50.99440	14.94680	87.40040	109.41800	91.40980	-46.76370	-52.99060	-38.96240	-51.68050	54.00110	158.53500
-655.78700	-110.58300	-59.49350	25.73360	146.48500	134.74400	66.08800	-88.83240	-50.98320	14.95620	87.41850	109.42900	91.40680	-46.76900	-52.98510	-38.94620	-51.65780	54.02680	158.55400
-655.68700	-110.56800	-59.47970	25.74040	146.49700	134.75000	66.08480	-88.82340	-50.97200	14.96550	87.43660	109.43900	91.40370	-46.77430	-52.97960	-38.93000	-51.63520	54.05250	158.57300
-655.58700	-110.55300	-59.46590	25.74710	146.50900	134.75600	66.08170	-88.81450	-50.96080	14.97490	87.45470	109.45000	91.40070	-46.77960	-52.97400	-38.91370	-51.61250	54.07810	158.59200
-655.48700	-110.53800	-59.45210	25.75390	146.52100	134.76200	66.07850	-88.80550	-50.94960	14.98420	87.47280	109.46000	91.39760	-46.78490	-52.96850	-38.89750	-51.58980	54.10380	158.61000
-655.38700	-110.52300	-59.43830	25.76060	146.53300	134.76900	66.07530	-88.79660	-50.93840	14.99360	87.49100	109.47000	91.39460	-46.79010	-52.96300	-38.88130	-51.56710	54.12950	158.62900
-655.28700	-110.50800	-59.42460	25.76740	146.54500	134.77500	66.07220	-88.78760	-50.92720	15.00290	87.50910	109.48100	91.39150	-46.79540	-52.95740	-38.86510	-51.54440	54.15520	158.64800
-655.18700	-110.49300	-59.41080	25.77410	146.55700	134.78100	66.06900	-88.77870	-50.91600	15.01230	87.52720	109.49100	91.38840	-46.80070	-52.95190	-38.84880	-51.52160	54.18100	158.66700
-655.08700	-110.47800	-59.39700	25.78090	146.56800	134.78700	66.06590	-88.76970	-50.90480	15.02160	87.54540	109.50200	91.38540	-46.80590	-52.94630	-38.83260	-51.49890	54.20670	158.68600
-654.98700	-110.46300	-59.38320	25.78770	146.58000	134.79300	66.06270	-88.76080	-50.89360	15.03100	87.56350	109.51200	91.38230	-46.81120	-52.94080	-38.81640	-51.47620	54.23240	158.70500
-654.88700	-110.44800	-59.36940	25.79440	146.59200	134.80000	66.05950	-88.75180	-50.88240	15.04030	87.58170	109.52200	91.37920	-46.81650	-52.93520	-38.80010	-51.45340	54.25810	158.72400
-654.78700	-110.43300	-59.35560	25.80120	146.60400	134.80600	66.05640	-88.74290	-50.87120	15.04970	87.59980	109.53300	91.37610	-46.82170	-52.92970	-38.78390	-51.43070	54.28380	158.74300
-654.68700	-110.41800	-59.34190	25.80790	146.61600	134.81200	66.05320	-88.73390	-50.86000	15.05900	87.61800	109.54300	91.37310	-46.82700	-52.92410	-38.76770	-51.40790	54.30960	158.76100
-654.58700	-110.40300	-59.32810	25.81470	146.62800	134.81800	66.05000	-88.72500	-50.84880	15.06840	87.63610	109.55400	91.37000	-46.83220	-52.91860	-38.75140	-51.38510	54.33530	158.78000
-654.48700	-110.38800	-59.31430	25.82140	146.64000	134.82400	66.04680	-88.71600	-50.83760	15.07770	87.65430	109.56400	91.36690	-46.83750	-52.91300	-38.73520	-51.36230	54.36110	158.79900
-654.38700	-110.37300	-59.30050	25.82820	146.65200	134.83000	66.04370	-88.70700	-50.82640	15.08700	87.67240	109.57400	91.36380	-46.84280	-52.90750	-38.71900	-51.33950	54.38680	158.81800
-654.28700	-110.35800	-59.28670	25.83490	146.66400	134.83700	66.04050	-88.69810	-50.81520	15.09640	87.69060	109.58500	91.36070	-46.84800	-52.90190	-38.70270	-51.31670	54.41260	158.83700
-654.18700	-110.34300	-59.27290	25.84170	146.67600	134.84300	66.03730	-88.68910	-50.80400	15.10570	87.70880	109.59500	91.35760	-46.85320	-52.89630	-38.68650	-51.29390	54.43830	158.85600
-654.08700	-110.32800	-59.25910	25.84850	146.68800	134.84900	66.03410	-88.68010	-50.79280	15.11510	87.72700	109.60600	91.35450	-46.85850	-52.89080	-38.67020	-51.27110	54.46410	158.87400
-653.98700	-110.31300	-59.24530	25.85520	146.69900	134.85500	66.03090	-88.67120	-50.78160	15.12440	87.74520	109.61600	91.35140	-46.86370	-52.88520	-38.65400	-51.24820	54.48990	158.89300
-653.88700	-110.29800	-59.23150	25.86200	146.71100	134.86100	66.02780	-88.66220	-50.77040	15.13380	87.76330	109.62600	91.34830	-46.86900	-52.87960	-38.63770	-51.22540	54.51570	158.91200
-653.78700	-110.28300	-59.21770	25.86870	146.72300	134.86800	66.02460	-88.65320	-50.75920	15.14310	87.78150	109.63700	91.34520	-46.87420	-52.87400	-38.62150	-51.20250	54.54140	158.93100
-653.68700	-110.26800	-59.20390	25.87550	146.73500	134.87400	66.02140	-88.64420	-50.74790	15.15240	87.79970	109.64700	91.34210	-46.87940	-52.86850	-38.60520	-51.17970	54.56720	158.95000
-653.58700	-110.25300	-59.19020	25.88220	146.74700	134.88000	66.01820	-88.63520	-50.73670	15.16180	87.81790	109.65800	91.33900	-46.88470	-52.86290	-38.58890	-51.15680	54.59300	158.96900
-653.48700	-110.23800	-59.17640	25.88900	146.75900	134.88600	66.01500	-88.62630	-50.72550	15.17110	87.83610	109.66800	91.33590	-46.88990	-52.85730	-38.57270	-51.13390	54.61880	158.98700
-653.38800	-110.22300	-59.16260	25.89570	146.77100	134.89200	66.01180	-88.61730	-50.71430	15.18050	87.85430	109.67900	91.33280	-46.89510	-52.85170	-38.55640	-51.11100	54.64460	159.00600
